日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/09/06 06:57:00,103.425,103.425,103.421,103.424,103.428,103.428,103.424,103.427
2016/09/06 06:58:00,103.424,103.426,103.421,103.425,103.427,103.429,103.424,103.428
2016/09/06 06:59:00,103.425,103.431,103.424,103.428,103.428,103.434,103.427,103.431
2016/09/06 07:00:00,103.428,103.442,103.428,103.439,103.431,103.445,103.431,103.442
2016/09/06 07:01:00,103.439,103.443,103.433,103.436,103.442,103.446,103.436,103.439
2016/09/06 07:02:00,103.436,103.437,103.431,103.436,103.439,103.44,103.434,103.439
2016/09/06 07:03:00,103.436,103.438,103.434,103.436,103.439,103.441,103.437,103.439
2016/09/06 07:04:00,103.436,103.437,103.433,103.434,103.439,103.44,103.436,103.437
2016/09/06 07:05:00,103.434,103.44,103.433,103.437,103.437,103.443,103.436,103.44
2016/09/06 07:06:00,103.437,103.438,103.432,103.434,103.44,103.441,103.435,103.437
2016/09/06 07:07:00,103.434,103.436,103.432,103.436,103.437,103.439,103.435,103.439
2016/09/06 07:08:00,103.436,103.436,103.426,103.428,103.439,103.439,103.429,103.431
2016/09/06 07:09:00,103.428,103.43,103.422,103.425,103.431,103.433,103.425,103.428
2016/09/06 07:10:00,103.425,103.427,103.386,103.4,103.428,103.43,103.389,103.403
2016/09/06 07:11:00,103.4,103.404,103.384,103.385,103.403,103.407,103.387,103.388
2016/09/06 07:12:00,103.385,103.396,103.382,103.383,103.388,103.399,103.385,103.386
2016/09/06 07:13:00,103.383,103.385,103.38,103.381,103.386,103.388,103.383,103.384
2016/09/06 07:14:00,103.381,103.381,103.376,103.378,103.384,103.384,103.379,103.381
2016/09/06 07:15:00,103.378,103.381,103.377,103.379,103.381,103.384,103.38,103.382
2016/09/06 07:16:00,103.379,103.382,103.378,103.38,103.382,103.385,103.381,103.383
2016/09/06 07:17:00,103.38,103.38,103.375,103.376,103.383,103.383,103.378,103.379
2016/09/06 07:18:00,103.376,103.389,103.376,103.389,103.379,103.392,103.379,103.392
2016/09/06 07:19:00,103.389,103.389,103.385,103.385,103.392,103.392,103.388,103.388
2016/09/06 07:20:00,103.385,103.39,103.385,103.389,103.388,103.393,103.388,103.392
2016/09/06 07:21:00,103.389,103.404,103.386,103.404,103.392,103.407,103.389,103.407
2016/09/06 07:22:00,103.404,103.404,103.397,103.399,103.407,103.407,103.4,103.402
2016/09/06 07:23:00,103.399,103.408,103.398,103.404,103.402,103.411,103.401,103.407
2016/09/06 07:24:00,103.404,103.407,103.401,103.403,103.407,103.41,103.404,103.406
2016/09/06 07:25:00,103.403,103.405,103.399,103.401,103.406,103.408,103.402,103.404
2016/09/06 07:26:00,103.401,103.412,103.401,103.409,103.404,103.415,103.404,103.412
2016/09/06 07:27:00,103.409,103.415,103.407,103.414,103.412,103.418,103.41,103.417
2016/09/06 07:28:00,103.414,103.416,103.41,103.412,103.417,103.419,103.413,103.415
2016/09/06 07:29:00,103.412,103.42,103.411,103.416,103.415,103.423,103.414,103.419
2016/09/06 07:30:00,103.416,103.453,103.414,103.448,103.419,103.456,103.417,103.451
2016/09/06 07:31:00,103.448,103.452,103.444,103.444,103.451,103.455,103.447,103.447
2016/09/06 07:32:00,103.444,103.445,103.421,103.425,103.447,103.448,103.424,103.428
2016/09/06 07:33:00,103.425,103.43,103.42,103.426,103.428,103.433,103.423,103.429
2016/09/06 07:34:00,103.426,103.431,103.425,103.428,103.429,103.434,103.428,103.431
2016/09/06 07:35:00,103.428,103.433,103.425,103.429,103.431,103.436,103.428,103.432
2016/09/06 07:36:00,103.429,103.432,103.418,103.422,103.432,103.435,103.421,103.425
2016/09/06 07:37:00,103.422,103.424,103.417,103.418,103.425,103.427,103.42,103.421
2016/09/06 07:38:00,103.418,103.423,103.417,103.421,103.421,103.426,103.42,103.424
2016/09/06 07:39:00,103.421,103.429,103.417,103.427,103.424,103.432,103.42,103.43
2016/09/06 07:40:00,103.427,103.435,103.427,103.429,103.43,103.438,103.43,103.432
2016/09/06 07:41:00,103.429,103.429,103.423,103.424,103.432,103.432,103.426,103.427
2016/09/06 07:42:00,103.424,103.427,103.422,103.423,103.427,103.43,103.425,103.426
2016/09/06 07:43:00,103.423,103.431,103.422,103.428,103.426,103.434,103.425,103.431
2016/09/06 07:44:00,103.428,103.43,103.426,103.427,103.431,103.433,103.429,103.43
2016/09/06 07:45:00,103.427,103.428,103.424,103.425,103.43,103.431,103.427,103.428
2016/09/06 07:46:00,103.425,103.429,103.424,103.426,103.428,103.432,103.427,103.429
2016/09/06 07:47:00,103.426,103.429,103.424,103.427,103.429,103.432,103.427,103.43
2016/09/06 07:48:00,103.427,103.43,103.426,103.428,103.43,103.433,103.429,103.431
2016/09/06 07:49:00,103.428,103.433,103.425,103.432,103.431,103.436,103.428,103.435
2016/09/06 07:50:00,103.432,103.441,103.427,103.438,103.435,103.444,103.43,103.441
2016/09/06 07:51:00,103.438,103.441,103.43,103.431,103.441,103.444,103.433,103.434
2016/09/06 07:52:00,103.431,103.439,103.431,103.436,103.434,103.442,103.434,103.439
2016/09/06 07:53:00,103.436,103.439,103.435,103.436,103.439,103.442,103.438,103.439
2016/09/06 07:54:00,103.436,103.436,103.431,103.432,103.439,103.439,103.434,103.435
2016/09/06 07:55:00,103.432,103.435,103.43,103.431,103.435,103.438,103.433,103.434
2016/09/06 07:56:00,103.431,103.434,103.43,103.431,103.434,103.437,103.433,103.434
2016/09/06 07:57:00,103.431,103.434,103.43,103.431,103.434,103.437,103.433,103.434
2016/09/06 07:58:00,103.431,103.433,103.43,103.433,103.434,103.436,103.433,103.436
2016/09/06 07:59:00,103.433,103.44,103.431,103.436,103.436,103.443,103.434,103.439
2016/09/06 08:00:00,103.436,103.449,103.432,103.449,103.439,103.452,103.435,103.452
2016/09/06 08:01:00,103.449,103.449,103.438,103.442,103.452,103.452,103.441,103.445
2016/09/06 08:02:00,103.442,103.443,103.439,103.439,103.445,103.446,103.442,103.442
2016/09/06 08:03:00,103.439,103.447,103.439,103.443,103.442,103.45,103.442,103.446
2016/09/06 08:04:00,103.443,103.447,103.442,103.445,103.446,103.45,103.445,103.448
2016/09/06 08:05:00,103.445,103.451,103.444,103.447,103.448,103.454,103.447,103.45
2016/09/06 08:06:00,103.447,103.451,103.442,103.446,103.45,103.454,103.445,103.449
2016/09/06 08:07:00,103.446,103.449,103.442,103.446,103.449,103.452,103.445,103.449
2016/09/06 08:08:00,103.446,103.447,103.444,103.447,103.449,103.45,103.447,103.45
2016/09/06 08:09:00,103.447,103.447,103.443,103.443,103.45,103.45,103.446,103.446
2016/09/06 08:10:00,103.443,103.444,103.438,103.44,103.446,103.447,103.441,103.443
2016/09/06 08:11:00,103.44,103.442,103.427,103.431,103.443,103.445,103.43,103.434
2016/09/06 08:12:00,103.431,103.433,103.428,103.429,103.434,103.436,103.431,103.432
2016/09/06 08:13:00,103.429,103.432,103.428,103.431,103.432,103.435,103.431,103.434
2016/09/06 08:14:00,103.431,103.432,103.428,103.43,103.434,103.435,103.431,103.433
2016/09/06 08:15:00,103.43,103.433,103.429,103.431,103.433,103.436,103.432,103.434
2016/09/06 08:16:00,103.431,103.433,103.43,103.432,103.434,103.436,103.433,103.435
2016/09/06 08:17:00,103.432,103.433,103.427,103.428,103.435,103.436,103.43,103.431
2016/09/06 08:18:00,103.428,103.431,103.424,103.424,103.431,103.434,103.427,103.427
2016/09/06 08:19:00,103.424,103.427,103.413,103.415,103.427,103.43,103.416,103.418
2016/09/06 08:20:00,103.415,103.427,103.412,103.424,103.418,103.43,103.415,103.427
2016/09/06 08:21:00,103.424,103.425,103.399,103.404,103.427,103.428,103.402,103.407
2016/09/06 08:22:00,103.404,103.422,103.399,103.421,103.407,103.425,103.402,103.424
2016/09/06 08:23:00,103.421,103.425,103.418,103.424,103.424,103.428,103.421,103.427
2016/09/06 08:24:00,103.424,103.424,103.42,103.422,103.427,103.427,103.423,103.425
2016/09/06 08:25:00,103.422,103.425,103.421,103.423,103.425,103.428,103.424,103.426
2016/09/06 08:26:00,103.423,103.432,103.421,103.431,103.426,103.435,103.424,103.434
2016/09/06 08:27:00,103.431,103.436,103.43,103.433,103.434,103.439,103.433,103.436
2016/09/06 08:28:00,103.433,103.435,103.431,103.432,103.436,103.438,103.434,103.435
2016/09/06 08:29:00,103.432,103.433,103.427,103.431,103.435,103.436,103.43,103.434
2016/09/06 08:30:00,103.431,103.448,103.431,103.445,103.434,103.451,103.434,103.448
2016/09/06 08:31:00,103.445,103.458,103.443,103.449,103.448,103.461,103.446,103.452
2016/09/06 08:32:00,103.449,103.456,103.446,103.45,103.452,103.459,103.449,103.453
2016/09/06 08:33:00,103.45,103.451,103.444,103.445,103.453,103.454,103.447,103.448
2016/09/06 08:34:00,103.445,103.446,103.441,103.443,103.448,103.449,103.444,103.446
2016/09/06 08:35:00,103.443,103.444,103.438,103.443,103.446,103.447,103.441,103.446
2016/09/06 08:36:00,103.443,103.457,103.439,103.455,103.446,103.46,103.442,103.458
2016/09/06 08:37:00,103.455,103.468,103.453,103.465,103.458,103.471,103.456,103.468
2016/09/06 08:38:00,103.465,103.467,103.46,103.464,103.468,103.47,103.463,103.467
2016/09/06 08:39:00,103.464,103.479,103.462,103.472,103.467,103.482,103.465,103.475
2016/09/06 08:40:00,103.472,103.474,103.461,103.466,103.475,103.477,103.464,103.469
2016/09/06 08:41:00,103.466,103.483,103.463,103.475,103.469,103.486,103.466,103.478
2016/09/06 08:42:00,103.475,103.518,103.473,103.512,103.478,103.521,103.476,103.515
2016/09/06 08:43:00,103.512,103.55,103.506,103.531,103.515,103.553,103.509,103.534
2016/09/06 08:44:00,103.531,103.533,103.494,103.498,103.534,103.536,103.507,103.527
2016/09/06 08:45:00,103.498,103.516,103.49,103.494,103.527,103.527,103.493,103.497
2016/09/06 08:46:00,103.494,103.5,103.49,103.492,103.497,103.503,103.493,103.495
2016/09/06 08:47:00,103.492,103.504,103.486,103.503,103.495,103.507,103.489,103.506
2016/09/06 08:48:00,103.503,103.508,103.496,103.501,103.506,103.511,103.499,103.504
2016/09/06 08:49:00,103.501,103.503,103.495,103.499,103.504,103.506,103.498,103.502
2016/09/06 08:50:00,103.499,103.5,103.493,103.497,103.502,103.503,103.496,103.5
2016/09/06 08:51:00,103.497,103.504,103.496,103.504,103.5,103.507,103.499,103.507
2016/09/06 08:52:00,103.504,103.506,103.499,103.505,103.507,103.509,103.502,103.508
2016/09/06 08:53:00,103.505,103.545,103.504,103.542,103.508,103.548,103.507,103.545
2016/09/06 08:54:00,103.542,103.543,103.524,103.535,103.545,103.546,103.527,103.538
2016/09/06 08:55:00,103.535,103.54,103.514,103.529,103.538,103.543,103.517,103.532
2016/09/06 08:56:00,103.529,103.529,103.52,103.523,103.532,103.532,103.523,103.526
2016/09/06 08:57:00,103.523,103.529,103.515,103.528,103.526,103.532,103.518,103.531
2016/09/06 08:58:00,103.528,103.528,103.496,103.5,103.531,103.531,103.499,103.503
2016/09/06 08:59:00,103.5,103.51,103.493,103.508,103.503,103.513,103.496,103.511
2016/09/06 09:00:00,103.508,103.54,103.508,103.511,103.511,103.543,103.511,103.514
2016/09/06 09:01:00,103.511,103.52,103.5,103.517,103.514,103.523,103.503,103.52
2016/09/06 09:02:00,103.517,103.53,103.515,103.525,103.52,103.533,103.518,103.528
2016/09/06 09:03:00,103.525,103.54,103.525,103.531,103.528,103.543,103.528,103.534
2016/09/06 09:04:00,103.531,103.535,103.494,103.504,103.534,103.538,103.497,103.507
2016/09/06 09:05:00,103.504,103.516,103.497,103.497,103.507,103.519,103.5,103.5
2016/09/06 09:06:00,103.497,103.503,103.484,103.49,103.5,103.506,103.487,103.493
2016/09/06 09:07:00,103.49,103.497,103.486,103.492,103.493,103.5,103.489,103.495
2016/09/06 09:08:00,103.492,103.496,103.472,103.476,103.495,103.499,103.475,103.479
2016/09/06 09:09:00,103.476,103.479,103.463,103.477,103.479,103.482,103.466,103.48
2016/09/06 09:10:00,103.477,103.483,103.464,103.478,103.48,103.486,103.467,103.481
2016/09/06 09:11:00,103.478,103.484,103.46,103.479,103.481,103.487,103.463,103.482
2016/09/06 09:12:00,103.479,103.5,103.479,103.488,103.482,103.503,103.482,103.491
2016/09/06 09:13:00,103.488,103.492,103.482,103.483,103.491,103.495,103.485,103.486
2016/09/06 09:14:00,103.483,103.486,103.468,103.474,103.486,103.489,103.471,103.477
2016/09/06 09:15:00,103.474,103.483,103.472,103.483,103.477,103.486,103.475,103.486
2016/09/06 09:16:00,103.483,103.483,103.455,103.455,103.486,103.486,103.458,103.458
2016/09/06 09:17:00,103.455,103.455,103.435,103.437,103.458,103.458,103.438,103.44
2016/09/06 09:18:00,103.437,103.451,103.431,103.443,103.44,103.454,103.434,103.446
2016/09/06 09:19:00,103.443,103.456,103.443,103.445,103.446,103.459,103.446,103.448
2016/09/06 09:20:00,103.445,103.461,103.445,103.457,103.448,103.464,103.448,103.46
2016/09/06 09:21:00,103.457,103.458,103.431,103.432,103.46,103.461,103.434,103.435
2016/09/06 09:22:00,103.432,103.454,103.427,103.444,103.435,103.457,103.43,103.447
2016/09/06 09:23:00,103.444,103.469,103.443,103.466,103.447,103.472,103.446,103.469
2016/09/06 09:24:00,103.466,103.489,103.462,103.485,103.469,103.492,103.465,103.488
2016/09/06 09:25:00,103.485,103.497,103.477,103.491,103.488,103.5,103.48,103.494
2016/09/06 09:26:00,103.491,103.494,103.487,103.49,103.494,103.497,103.49,103.493
2016/09/06 09:27:00,103.49,103.494,103.482,103.49,103.493,103.497,103.485,103.493
2016/09/06 09:28:00,103.49,103.492,103.468,103.473,103.493,103.495,103.471,103.476
2016/09/06 09:29:00,103.473,103.473,103.463,103.466,103.476,103.476,103.466,103.469
2016/09/06 09:30:00,103.466,103.474,103.459,103.472,103.469,103.477,103.462,103.475
2016/09/06 09:31:00,103.472,103.488,103.47,103.482,103.475,103.491,103.473,103.485
2016/09/06 09:32:00,103.482,103.486,103.469,103.481,103.485,103.489,103.472,103.484
2016/09/06 09:33:00,103.481,103.481,103.471,103.481,103.484,103.484,103.474,103.484
2016/09/06 09:34:00,103.481,103.488,103.475,103.476,103.484,103.491,103.478,103.479
2016/09/06 09:35:00,103.476,103.484,103.475,103.478,103.479,103.487,103.478,103.481
2016/09/06 09:36:00,103.478,103.496,103.476,103.491,103.481,103.499,103.479,103.494
2016/09/06 09:37:00,103.491,103.504,103.479,103.495,103.494,103.507,103.482,103.498
2016/09/06 09:38:00,103.495,103.497,103.49,103.493,103.498,103.5,103.493,103.496
2016/09/06 09:39:00,103.493,103.508,103.491,103.508,103.496,103.511,103.494,103.511
2016/09/06 09:40:00,103.508,103.514,103.502,103.507,103.511,103.517,103.505,103.51
2016/09/06 09:41:00,103.507,103.518,103.502,103.517,103.51,103.521,103.505,103.52
2016/09/06 09:42:00,103.517,103.52,103.501,103.506,103.52,103.523,103.504,103.509
2016/09/06 09:43:00,103.506,103.525,103.505,103.524,103.509,103.528,103.508,103.527
2016/09/06 09:44:00,103.524,103.538,103.523,103.536,103.527,103.541,103.526,103.539
2016/09/06 09:45:00,103.536,103.56,103.53,103.547,103.539,103.563,103.533,103.55
2016/09/06 09:46:00,103.547,103.549,103.534,103.541,103.55,103.552,103.537,103.544
2016/09/06 09:47:00,103.541,103.588,103.541,103.581,103.544,103.591,103.544,103.584
2016/09/06 09:48:00,103.581,103.601,103.562,103.566,103.584,103.604,103.568,103.569
2016/09/06 09:49:00,103.566,103.568,103.556,103.564,103.569,103.571,103.559,103.567
2016/09/06 09:50:00,103.564,103.566,103.554,103.56,103.567,103.569,103.557,103.563
2016/09/06 09:51:00,103.56,103.575,103.556,103.571,103.563,103.578,103.559,103.574
2016/09/06 09:52:00,103.571,103.603,103.57,103.603,103.574,103.606,103.573,103.606
2016/09/06 09:53:00,103.603,103.623,103.593,103.593,103.606,103.626,103.596,103.596
2016/09/06 09:54:00,103.593,103.602,103.581,103.589,103.596,103.605,103.584,103.592
2016/09/06 09:55:00,103.589,103.612,103.57,103.612,103.592,103.615,103.573,103.615
2016/09/06 09:56:00,103.612,103.655,103.609,103.636,103.615,103.658,103.612,103.639
2016/09/06 09:57:00,103.636,103.641,103.628,103.633,103.639,103.644,103.631,103.636
2016/09/06 09:58:00,103.633,103.643,103.629,103.63,103.636,103.646,103.632,103.633
2016/09/06 09:59:00,103.63,103.631,103.617,103.624,103.633,103.634,103.62,103.627
2016/09/06 10:00:00,103.624,103.663,103.621,103.65,103.627,103.666,103.624,103.653
2016/09/06 10:01:00,103.65,103.657,103.633,103.644,103.653,103.66,103.636,103.647
2016/09/06 10:02:00,103.644,103.661,103.644,103.66,103.647,103.664,103.647,103.663
2016/09/06 10:03:00,103.66,103.665,103.641,103.646,103.663,103.668,103.644,103.649
2016/09/06 10:04:00,103.646,103.657,103.644,103.655,103.649,103.66,103.647,103.658
2016/09/06 10:05:00,103.655,103.655,103.632,103.633,103.658,103.658,103.635,103.636
2016/09/06 10:06:00,103.633,103.636,103.626,103.629,103.636,103.639,103.629,103.632
2016/09/06 10:07:00,103.629,103.645,103.625,103.639,103.632,103.648,103.628,103.642
2016/09/06 10:08:00,103.639,103.64,103.625,103.627,103.642,103.643,103.628,103.63
2016/09/06 10:09:00,103.627,103.638,103.625,103.627,103.63,103.641,103.628,103.63
2016/09/06 10:10:00,103.627,103.635,103.625,103.628,103.63,103.638,103.628,103.631
2016/09/06 10:11:00,103.628,103.646,103.617,103.633,103.631,103.649,103.62,103.636
2016/09/06 10:12:00,103.633,103.643,103.629,103.632,103.636,103.646,103.632,103.635
2016/09/06 10:13:00,103.632,103.633,103.616,103.616,103.635,103.636,103.619,103.619
2016/09/06 10:14:00,103.616,103.623,103.592,103.592,103.619,103.626,103.595,103.595
2016/09/06 10:15:00,103.592,103.604,103.587,103.587,103.595,103.607,103.59,103.59
2016/09/06 10:16:00,103.587,103.612,103.586,103.599,103.59,103.615,103.589,103.602
2016/09/06 10:17:00,103.599,103.63,103.598,103.622,103.602,103.633,103.601,103.625
2016/09/06 10:18:00,103.622,103.622,103.601,103.615,103.625,103.625,103.604,103.618
2016/09/06 10:19:00,103.615,103.624,103.608,103.623,103.618,103.627,103.611,103.626
2016/09/06 10:20:00,103.623,103.644,103.618,103.63,103.626,103.647,103.621,103.633
2016/09/06 10:21:00,103.63,103.641,103.629,103.633,103.633,103.644,103.632,103.636
2016/09/06 10:22:00,103.633,103.636,103.624,103.631,103.636,103.639,103.627,103.634
2016/09/06 10:23:00,103.631,103.632,103.625,103.626,103.634,103.635,103.628,103.629
2016/09/06 10:24:00,103.626,103.626,103.602,103.602,103.629,103.629,103.605,103.605
2016/09/06 10:25:00,103.602,103.615,103.602,103.613,103.605,103.618,103.605,103.616
2016/09/06 10:26:00,103.613,103.62,103.609,103.619,103.616,103.623,103.612,103.622
2016/09/06 10:27:00,103.619,103.623,103.617,103.622,103.622,103.626,103.62,103.625
2016/09/06 10:28:00,103.622,103.63,103.621,103.625,103.625,103.633,103.624,103.628
2016/09/06 10:29:00,103.625,103.626,103.611,103.613,103.628,103.629,103.614,103.616
2016/09/06 10:30:00,103.613,103.631,103.6,103.627,103.616,103.634,103.603,103.63
2016/09/06 10:31:00,103.627,103.639,103.617,103.63,103.63,103.642,103.62,103.633
2016/09/06 10:32:00,103.63,103.672,103.624,103.665,103.633,103.675,103.627,103.668
2016/09/06 10:33:00,103.665,103.686,103.663,103.676,103.668,103.689,103.666,103.679
2016/09/06 10:34:00,103.676,103.676,103.666,103.67,103.679,103.679,103.669,103.673
2016/09/06 10:35:00,103.67,103.678,103.67,103.674,103.673,103.681,103.673,103.677
2016/09/06 10:36:00,103.674,103.682,103.669,103.67,103.677,103.685,103.672,103.673
2016/09/06 10:37:00,103.67,103.675,103.667,103.671,103.673,103.678,103.67,103.674
2016/09/06 10:38:00,103.671,103.671,103.645,103.651,103.674,103.674,103.648,103.654
2016/09/06 10:39:00,103.651,103.66,103.64,103.646,103.654,103.663,103.643,103.649
2016/09/06 10:40:00,103.646,103.648,103.634,103.641,103.649,103.651,103.637,103.644
2016/09/06 10:41:00,103.641,103.647,103.64,103.646,103.644,103.65,103.643,103.649
2016/09/06 10:42:00,103.646,103.686,103.642,103.681,103.649,103.689,103.645,103.684
2016/09/06 10:43:00,103.681,103.684,103.666,103.672,103.684,103.687,103.669,103.675
2016/09/06 10:44:00,103.672,103.677,103.663,103.668,103.675,103.68,103.666,103.671
2016/09/06 10:45:00,103.668,103.695,103.661,103.692,103.671,103.698,103.664,103.695
2016/09/06 10:46:00,103.692,103.705,103.683,103.683,103.695,103.708,103.686,103.686
2016/09/06 10:47:00,103.683,103.695,103.675,103.694,103.686,103.698,103.678,103.697
2016/09/06 10:48:00,103.694,103.697,103.682,103.693,103.697,103.7,103.685,103.696
2016/09/06 10:49:00,103.693,103.693,103.685,103.686,103.696,103.696,103.688,103.689
2016/09/06 10:50:00,103.686,103.728,103.683,103.72,103.689,103.731,103.686,103.723
2016/09/06 10:51:00,103.72,103.724,103.714,103.717,103.723,103.727,103.717,103.72
2016/09/06 10:52:00,103.717,103.737,103.714,103.721,103.72,103.74,103.717,103.724
2016/09/06 10:53:00,103.721,103.739,103.718,103.727,103.724,103.742,103.721,103.73
2016/09/06 10:54:00,103.727,103.763,103.723,103.745,103.73,103.766,103.726,103.748
2016/09/06 10:55:00,103.745,103.759,103.734,103.741,103.748,103.762,103.737,103.744
2016/09/06 10:56:00,103.741,103.75,103.726,103.731,103.744,103.753,103.729,103.734
2016/09/06 10:57:00,103.731,103.731,103.697,103.704,103.734,103.734,103.7,103.707
2016/09/06 10:58:00,103.704,103.72,103.702,103.709,103.707,103.723,103.705,103.712
2016/09/06 10:59:00,103.709,103.743,103.703,103.743,103.712,103.746,103.706,103.746
2016/09/06 11:00:00,103.743,103.772,103.721,103.768,103.746,103.775,103.724,103.771
2016/09/06 11:01:00,103.768,103.781,103.761,103.779,103.771,103.784,103.764,103.782
2016/09/06 11:02:00,103.779,103.782,103.765,103.772,103.782,103.785,103.768,103.775
2016/09/06 11:03:00,103.772,103.786,103.767,103.775,103.775,103.789,103.77,103.778
2016/09/06 11:04:00,103.775,103.785,103.764,103.784,103.778,103.788,103.767,103.787
2016/09/06 11:05:00,103.784,103.805,103.781,103.793,103.787,103.808,103.784,103.796
2016/09/06 11:06:00,103.793,103.799,103.786,103.79,103.796,103.802,103.789,103.793
2016/09/06 11:07:00,103.79,103.797,103.786,103.79,103.793,103.8,103.789,103.793
