日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/17 08:17:00,114.171,114.18,114.171,114.176,114.174,114.183,114.174,114.179
2016/02/17 08:18:00,114.176,114.176,114.168,114.168,114.179,114.179,114.171,114.171
2016/02/17 08:19:00,114.168,114.174,114.166,114.167,114.171,114.177,114.169,114.17
2016/02/17 08:20:00,114.167,114.182,114.166,114.169,114.17,114.185,114.169,114.172
2016/02/17 08:21:00,114.169,114.182,114.169,114.18,114.172,114.185,114.172,114.183
2016/02/17 08:22:00,114.18,114.18,114.167,114.167,114.183,114.183,114.17,114.17
2016/02/17 08:23:00,114.167,114.171,114.161,114.162,114.17,114.174,114.164,114.165
2016/02/17 08:24:00,114.162,114.164,114.16,114.162,114.165,114.167,114.163,114.165
2016/02/17 08:25:00,114.162,114.163,114.16,114.161,114.165,114.166,114.163,114.164
2016/02/17 08:26:00,114.161,114.163,114.16,114.161,114.164,114.166,114.163,114.164
2016/02/17 08:27:00,114.161,114.161,114.149,114.154,114.164,114.164,114.152,114.157
2016/02/17 08:28:00,114.154,114.157,114.154,114.157,114.157,114.16,114.157,114.16
2016/02/17 08:29:00,114.157,114.158,114.143,114.143,114.16,114.161,114.146,114.146
2016/02/17 08:30:00,114.143,114.143,114.124,114.13,114.146,114.146,114.127,114.133
2016/02/17 08:31:00,114.13,114.13,114.113,114.113,114.133,114.133,114.116,114.116
2016/02/17 08:32:00,114.113,114.113,114.084,114.084,114.116,114.116,114.087,114.087
2016/02/17 08:33:00,114.084,114.099,114.081,114.09,114.087,114.102,114.084,114.093
2016/02/17 08:34:00,114.09,114.093,114.086,114.091,114.093,114.096,114.089,114.094
2016/02/17 08:35:00,114.091,114.096,114.09,114.093,114.094,114.099,114.093,114.096
2016/02/17 08:36:00,114.093,114.102,114.093,114.1,114.096,114.105,114.096,114.103
2016/02/17 08:37:00,114.1,114.101,114.098,114.098,114.103,114.104,114.101,114.101
2016/02/17 08:38:00,114.098,114.104,114.092,114.098,114.101,114.107,114.095,114.101
2016/02/17 08:39:00,114.098,114.106,114.097,114.104,114.101,114.109,114.1,114.107
2016/02/17 08:40:00,114.104,114.106,114.102,114.103,114.107,114.109,114.105,114.106
2016/02/17 08:41:00,114.103,114.103,114.093,114.096,114.106,114.106,114.096,114.099
2016/02/17 08:42:00,114.096,114.097,114.075,114.075,114.099,114.1,114.078,114.078
2016/02/17 08:43:00,114.075,114.077,114.062,114.071,114.078,114.08,114.065,114.074
2016/02/17 08:44:00,114.071,114.084,114.071,114.084,114.074,114.087,114.074,114.087
2016/02/17 08:45:00,114.084,114.084,114.067,114.069,114.087,114.087,114.07,114.072
2016/02/17 08:46:00,114.069,114.073,114.06,114.06,114.072,114.076,114.063,114.063
2016/02/17 08:47:00,114.06,114.065,114.06,114.062,114.063,114.068,114.063,114.065
2016/02/17 08:48:00,114.062,114.062,114.059,114.061,114.065,114.065,114.062,114.064
2016/02/17 08:49:00,114.061,114.063,114.061,114.063,114.064,114.066,114.064,114.066
2016/02/17 08:50:00,114.063,114.085,114.062,114.083,114.066,114.088,114.065,114.086
2016/02/17 08:51:00,114.083,114.085,114.074,114.082,114.086,114.088,114.077,114.085
2016/02/17 08:52:00,114.082,114.082,114.077,114.078,114.085,114.085,114.08,114.081
2016/02/17 08:53:00,114.078,114.078,114.053,114.053,114.081,114.081,114.056,114.056
2016/02/17 08:54:00,114.053,114.054,114.052,114.054,114.056,114.057,114.055,114.057
2016/02/17 08:55:00,114.054,114.087,114.054,114.083,114.057,114.09,114.057,114.086
2016/02/17 08:56:00,114.083,114.085,114.082,114.083,114.086,114.088,114.085,114.086
2016/02/17 08:57:00,114.083,114.094,114.083,114.093,114.086,114.097,114.086,114.096
2016/02/17 08:58:00,114.093,114.131,114.092,114.128,114.096,114.134,114.095,114.131
2016/02/17 08:59:00,114.128,114.14,114.118,114.136,114.131,114.143,114.121,114.139
2016/02/17 09:00:00,114.136,114.164,114.074,114.146,114.139,114.177,114.102,114.149
2016/02/17 09:01:00,114.146,114.187,114.138,114.165,114.149,114.19,114.141,114.168
2016/02/17 09:02:00,114.165,114.2,114.147,114.195,114.168,114.203,114.15,114.198
2016/02/17 09:03:00,114.195,114.239,114.195,114.221,114.198,114.242,114.198,114.224
2016/02/17 09:04:00,114.221,114.25,114.212,114.224,114.224,114.253,114.215,114.227
2016/02/17 09:05:00,114.224,114.224,114.213,114.224,114.227,114.227,114.216,114.227
2016/02/17 09:06:00,114.224,114.252,114.221,114.226,114.227,114.255,114.224,114.229
2016/02/17 09:07:00,114.226,114.237,114.209,114.221,114.229,114.24,114.212,114.224
2016/02/17 09:08:00,114.221,114.281,114.206,114.276,114.224,114.284,114.209,114.279
2016/02/17 09:09:00,114.276,114.284,114.241,114.271,114.279,114.296,114.258,114.274
2016/02/17 09:10:00,114.271,114.326,114.271,114.292,114.274,114.329,114.274,114.295
2016/02/17 09:11:00,114.292,114.335,114.292,114.317,114.295,114.338,114.295,114.32
2016/02/17 09:12:00,114.317,114.317,114.283,114.305,114.32,114.32,114.286,114.308
2016/02/17 09:13:00,114.305,114.311,114.287,114.29,114.308,114.314,114.29,114.293
2016/02/17 09:14:00,114.29,114.304,114.28,114.285,114.293,114.307,114.283,114.288
2016/02/17 09:15:00,114.285,114.292,114.276,114.279,114.288,114.295,114.279,114.282
2016/02/17 09:16:00,114.279,114.298,114.27,114.291,114.282,114.301,114.273,114.294
2016/02/17 09:17:00,114.291,114.297,114.276,114.28,114.294,114.3,114.279,114.283
2016/02/17 09:18:00,114.28,114.288,114.26,114.287,114.283,114.291,114.263,114.29
2016/02/17 09:19:00,114.287,114.287,114.256,114.26,114.29,114.29,114.259,114.263
2016/02/17 09:20:00,114.26,114.276,114.219,114.235,114.263,114.279,114.222,114.238
2016/02/17 09:21:00,114.235,114.247,114.219,114.246,114.238,114.25,114.222,114.249
2016/02/17 09:22:00,114.246,114.251,114.229,114.239,114.249,114.254,114.232,114.242
2016/02/17 09:23:00,114.239,114.248,114.233,114.235,114.242,114.251,114.236,114.238
2016/02/17 09:24:00,114.235,114.241,114.214,114.219,114.238,114.244,114.217,114.222
2016/02/17 09:25:00,114.219,114.245,114.216,114.241,114.222,114.248,114.219,114.244
2016/02/17 09:26:00,114.241,114.246,114.229,114.246,114.244,114.249,114.232,114.249
2016/02/17 09:27:00,114.246,114.251,114.226,114.245,114.249,114.254,114.229,114.248
2016/02/17 09:28:00,114.245,114.25,114.226,114.227,114.248,114.253,114.229,114.23
2016/02/17 09:29:00,114.227,114.246,114.226,114.243,114.23,114.249,114.229,114.246
2016/02/17 09:30:00,114.243,114.259,114.221,114.233,114.246,114.262,114.224,114.236
2016/02/17 09:31:00,114.233,114.234,114.22,114.234,114.236,114.237,114.223,114.237
2016/02/17 09:32:00,114.234,114.241,114.233,114.24,114.237,114.244,114.236,114.243
2016/02/17 09:33:00,114.24,114.3,114.239,114.293,114.243,114.303,114.242,114.296
2016/02/17 09:34:00,114.293,114.324,114.279,114.316,114.296,114.327,114.282,114.319
2016/02/17 09:35:00,114.316,114.324,114.291,114.318,114.319,114.327,114.294,114.321
2016/02/17 09:36:00,114.318,114.393,114.318,114.38,114.321,114.413,114.321,114.383
2016/02/17 09:37:00,114.38,114.394,114.348,114.366,114.383,114.397,114.351,114.369
2016/02/17 09:38:00,114.366,114.369,114.342,114.365,114.369,114.372,114.345,114.368
2016/02/17 09:39:00,114.365,114.369,114.344,114.351,114.368,114.372,114.347,114.354
2016/02/17 09:40:00,114.351,114.381,114.341,114.343,114.354,114.384,114.344,114.346
2016/02/17 09:41:00,114.343,114.347,114.323,114.342,114.346,114.35,114.326,114.345
2016/02/17 09:42:00,114.342,114.342,114.308,114.308,114.345,114.345,114.311,114.311
2016/02/17 09:43:00,114.308,114.33,114.303,114.304,114.311,114.333,114.306,114.307
2016/02/17 09:44:00,114.304,114.323,114.289,114.296,114.307,114.326,114.292,114.299
2016/02/17 09:45:00,114.296,114.326,114.283,114.284,114.299,114.329,114.286,114.287
2016/02/17 09:46:00,114.284,114.303,114.283,114.294,114.287,114.306,114.286,114.297
2016/02/17 09:47:00,114.294,114.317,114.293,114.317,114.297,114.32,114.296,114.32
2016/02/17 09:48:00,114.317,114.348,114.317,114.335,114.32,114.351,114.32,114.338
2016/02/17 09:49:00,114.335,114.36,114.321,114.355,114.338,114.363,114.324,114.358
2016/02/17 09:50:00,114.355,114.36,114.329,114.34,114.358,114.363,114.332,114.343
2016/02/17 09:51:00,114.34,114.347,114.307,114.322,114.343,114.35,114.31,114.325
2016/02/17 09:52:00,114.322,114.328,114.292,114.314,114.325,114.331,114.295,114.317
2016/02/17 09:53:00,114.314,114.315,114.298,114.299,114.317,114.318,114.301,114.302
2016/02/17 09:54:00,114.299,114.328,114.298,114.305,114.302,114.331,114.301,114.308
2016/02/17 09:55:00,114.305,114.336,114.305,114.31,114.308,114.339,114.308,114.313
2016/02/17 09:56:00,114.31,114.321,114.268,114.287,114.313,114.324,114.271,114.29
2016/02/17 09:57:00,114.287,114.29,114.268,114.272,114.29,114.293,114.271,114.275
2016/02/17 09:58:00,114.272,114.298,114.272,114.285,114.275,114.301,114.275,114.288
2016/02/17 09:59:00,114.285,114.303,114.276,114.302,114.288,114.306,114.279,114.305
2016/02/17 10:00:00,114.302,114.312,114.273,114.276,114.305,114.315,114.276,114.279
2016/02/17 10:01:00,114.276,114.286,114.255,114.257,114.279,114.289,114.258,114.26
2016/02/17 10:02:00,114.257,114.257,114.228,114.248,114.26,114.265,114.232,114.251
2016/02/17 10:03:00,114.248,114.248,114.231,114.242,114.251,114.251,114.234,114.245
2016/02/17 10:04:00,114.242,114.247,114.226,114.242,114.245,114.25,114.229,114.245
2016/02/17 10:05:00,114.242,114.258,114.224,114.224,114.245,114.261,114.227,114.227
2016/02/17 10:06:00,114.224,114.257,114.224,114.241,114.227,114.26,114.227,114.244
2016/02/17 10:07:00,114.241,114.242,114.22,114.22,114.244,114.245,114.223,114.223
2016/02/17 10:08:00,114.22,114.243,114.22,114.233,114.223,114.246,114.223,114.236
2016/02/17 10:09:00,114.233,114.242,114.226,114.226,114.236,114.245,114.229,114.229
2016/02/17 10:10:00,114.226,114.238,114.226,114.235,114.229,114.241,114.229,114.238
2016/02/17 10:11:00,114.235,114.236,114.196,114.197,114.238,114.239,114.199,114.2
2016/02/17 10:12:00,114.197,114.212,114.195,114.199,114.2,114.215,114.198,114.202
2016/02/17 10:13:00,114.199,114.207,114.152,114.169,114.202,114.21,114.16,114.172
2016/02/17 10:14:00,114.169,114.17,114.104,114.12,114.172,114.173,114.107,114.123
2016/02/17 10:15:00,114.12,114.137,114.025,114.076,114.123,114.14,114.036,114.079
2016/02/17 10:16:00,114.076,114.108,114.055,114.104,114.079,114.111,114.058,114.107
2016/02/17 10:17:00,114.104,114.125,114.098,114.116,114.107,114.128,114.101,114.119
2016/02/17 10:18:00,114.116,114.132,114.074,114.083,114.119,114.135,114.077,114.086
2016/02/17 10:19:00,114.083,114.101,114.079,114.09,114.086,114.104,114.082,114.093
2016/02/17 10:20:00,114.09,114.09,114.03,114.058,114.093,114.093,114.033,114.061
2016/02/17 10:21:00,114.058,114.093,114.042,114.073,114.061,114.096,114.045,114.076
2016/02/17 10:22:00,114.073,114.075,114.005,114.005,114.076,114.078,114.008,114.008
2016/02/17 10:23:00,114.005,114.03,113.959,113.994,114.008,114.042,113.965,113.997
2016/02/17 10:24:00,113.994,114.019,113.945,113.95,113.997,114.022,113.948,113.953
2016/02/17 10:25:00,113.95,113.977,113.906,113.956,113.953,113.98,113.924,113.959
2016/02/17 10:26:00,113.956,113.975,113.94,113.958,113.959,113.978,113.943,113.961
2016/02/17 10:27:00,113.958,113.962,113.921,113.945,113.961,113.965,113.924,113.948
2016/02/17 10:28:00,113.945,113.998,113.914,113.969,113.948,114.001,113.917,113.972
2016/02/17 10:29:00,113.969,113.984,113.937,113.972,113.972,113.987,113.94,113.975
2016/02/17 10:30:00,113.972,113.998,113.957,113.995,113.975,114.014,113.965,113.998
2016/02/17 10:31:00,113.995,114.021,113.986,113.988,113.998,114.024,113.989,113.991
2016/02/17 10:32:00,113.988,114.052,113.988,114.039,113.991,114.055,113.991,114.042
2016/02/17 10:33:00,114.039,114.048,114.017,114.017,114.042,114.051,114.02,114.02
2016/02/17 10:34:00,114.017,114.025,113.999,114.023,114.02,114.028,114.002,114.026
2016/02/17 10:35:00,114.023,114.036,114.004,114.005,114.026,114.039,114.007,114.008
2016/02/17 10:36:00,114.005,114.005,113.917,113.948,114.008,114.008,113.924,113.951
2016/02/17 10:37:00,113.948,113.964,113.916,113.916,113.951,113.967,113.919,113.919
2016/02/17 10:38:00,113.916,113.919,113.862,113.915,113.919,113.934,113.869,113.918
2016/02/17 10:39:00,113.915,113.927,113.892,113.918,113.918,113.93,113.895,113.921
2016/02/17 10:40:00,113.918,113.937,113.878,113.908,113.921,113.94,113.881,113.911
2016/02/17 10:41:00,113.908,113.928,113.894,113.918,113.911,113.931,113.897,113.921
2016/02/17 10:42:00,113.918,113.949,113.898,113.942,113.921,113.952,113.901,113.945
2016/02/17 10:43:00,113.942,113.942,113.914,113.925,113.945,113.945,113.917,113.928
2016/02/17 10:44:00,113.925,113.946,113.916,113.94,113.928,113.949,113.919,113.943
2016/02/17 10:45:00,113.94,113.942,113.884,113.903,113.943,113.945,113.889,113.906
2016/02/17 10:46:00,113.903,113.937,113.903,113.931,113.906,113.94,113.906,113.934
2016/02/17 10:47:00,113.931,113.954,113.931,113.953,113.934,113.969,113.934,113.956
2016/02/17 10:48:00,113.953,113.963,113.947,113.952,113.956,113.966,113.95,113.955
2016/02/17 10:49:00,113.952,113.971,113.939,113.971,113.955,113.974,113.942,113.974
2016/02/17 10:50:00,113.971,113.974,113.955,113.966,113.974,113.977,113.958,113.969
2016/02/17 10:51:00,113.966,113.968,113.945,113.945,113.969,113.971,113.948,113.948
2016/02/17 10:52:00,113.945,113.964,113.927,113.942,113.948,113.967,113.941,113.945
2016/02/17 10:53:00,113.942,113.956,113.942,113.944,113.945,113.959,113.945,113.947
2016/02/17 10:54:00,113.944,113.972,113.944,113.962,113.947,113.975,113.947,113.965
2016/02/17 10:55:00,113.962,113.963,113.938,113.955,113.965,113.966,113.941,113.958
2016/02/17 10:56:00,113.955,113.997,113.955,113.99,113.958,114,113.958,113.993
2016/02/17 10:57:00,113.99,114.03,113.987,114.03,113.993,114.033,113.99,114.033
2016/02/17 10:58:00,114.03,114.046,114.023,114.046,114.033,114.049,114.026,114.049
2016/02/17 10:59:00,114.046,114.076,114.037,114.037,114.049,114.079,114.041,114.066
2016/02/17 11:00:00,114.037,114.061,114.023,114.042,114.066,114.073,114.043,114.045
2016/02/17 11:01:00,114.042,114.045,114.032,114.037,114.045,114.048,114.035,114.04
2016/02/17 11:02:00,114.037,114.042,114.013,114.038,114.04,114.045,114.016,114.041
2016/02/17 11:03:00,114.038,114.039,114.016,114.022,114.041,114.042,114.019,114.025
2016/02/17 11:04:00,114.022,114.022,113.981,113.984,114.025,114.025,113.984,113.987
2016/02/17 11:05:00,113.984,113.99,113.953,113.953,113.987,113.993,113.956,113.956
2016/02/17 11:06:00,113.953,113.975,113.948,113.972,113.956,113.978,113.951,113.975
2016/02/17 11:07:00,113.972,113.994,113.969,113.994,113.975,113.997,113.972,113.997
2016/02/17 11:08:00,113.994,114.026,113.994,114.018,113.997,114.029,113.997,114.021
2016/02/17 11:09:00,114.018,114.018,113.983,113.987,114.021,114.021,113.988,113.99
2016/02/17 11:10:00,113.987,113.987,113.952,113.97,113.99,113.99,113.955,113.973
2016/02/17 11:11:00,113.97,114.028,113.97,114.027,113.973,114.031,113.973,114.03
2016/02/17 11:12:00,114.027,114.043,114.012,114.04,114.03,114.046,114.015,114.043
2016/02/17 11:13:00,114.04,114.058,114.038,114.045,114.043,114.061,114.041,114.048
2016/02/17 11:14:00,114.045,114.046,114.008,114.013,114.048,114.049,114.011,114.016
2016/02/17 11:15:00,114.013,114.051,114.012,114.048,114.016,114.054,114.015,114.051
2016/02/17 11:16:00,114.048,114.051,114.023,114.036,114.051,114.054,114.026,114.039
2016/02/17 11:17:00,114.036,114.044,114.024,114.042,114.039,114.047,114.027,114.045
2016/02/17 11:18:00,114.042,114.055,114.035,114.055,114.045,114.058,114.038,114.058
2016/02/17 11:19:00,114.055,114.067,114.039,114.06,114.058,114.07,114.042,114.063
2016/02/17 11:20:00,114.06,114.096,114.06,114.091,114.063,114.099,114.063,114.094
2016/02/17 11:21:00,114.091,114.094,114.083,114.083,114.094,114.097,114.086,114.086
2016/02/17 11:22:00,114.083,114.133,114.083,114.117,114.086,114.136,114.086,114.12
2016/02/17 11:23:00,114.117,114.119,114.106,114.113,114.12,114.122,114.109,114.116
2016/02/17 11:24:00,114.113,114.113,114.088,114.089,114.116,114.116,114.091,114.092
2016/02/17 11:25:00,114.089,114.097,114.067,114.087,114.092,114.1,114.07,114.09
2016/02/17 11:26:00,114.087,114.087,114.055,114.072,114.09,114.09,114.058,114.075
2016/02/17 11:27:00,114.072,114.073,114.051,114.051,114.075,114.076,114.054,114.054
2016/02/17 11:28:00,114.051,114.055,114.039,114.041,114.054,114.058,114.042,114.044
2016/02/17 11:29:00,114.041,114.067,114.039,114.05,114.044,114.07,114.042,114.053
2016/02/17 11:30:00,114.05,114.073,114.044,114.061,114.053,114.076,114.047,114.064
2016/02/17 11:31:00,114.061,114.079,114.061,114.063,114.064,114.082,114.064,114.066
2016/02/17 11:32:00,114.063,114.063,114.04,114.04,114.066,114.066,114.043,114.043
2016/02/17 11:33:00,114.04,114.046,114.028,114.031,114.043,114.049,114.031,114.034
2016/02/17 11:34:00,114.031,114.041,114.028,114.03,114.034,114.044,114.031,114.033
2016/02/17 11:35:00,114.03,114.04,114.028,114.028,114.033,114.043,114.031,114.031
2016/02/17 11:36:00,114.028,114.028,114.009,114.01,114.031,114.031,114.012,114.013
2016/02/17 11:37:00,114.01,114.015,114.001,114.001,114.013,114.018,114.004,114.004
2016/02/17 11:38:00,114.001,114.001,113.986,113.999,114.004,114.004,113.989,114.002
2016/02/17 11:39:00,113.999,114.026,113.996,114.025,114.002,114.029,113.999,114.028
2016/02/17 11:40:00,114.025,114.028,113.991,113.992,114.028,114.031,113.994,113.995
2016/02/17 11:41:00,113.992,114.01,113.988,114.007,113.995,114.013,113.991,114.01
2016/02/17 11:42:00,114.007,114.024,114.002,114.023,114.01,114.027,114.005,114.026
2016/02/17 11:43:00,114.023,114.06,114.023,114.054,114.026,114.063,114.026,114.057
2016/02/17 11:44:00,114.054,114.054,114.036,114.037,114.057,114.057,114.039,114.04
2016/02/17 11:45:00,114.037,114.05,114.032,114.035,114.04,114.053,114.035,114.038
2016/02/17 11:46:00,114.035,114.048,114.035,114.048,114.038,114.051,114.038,114.051
2016/02/17 11:47:00,114.048,114.087,114.048,114.087,114.051,114.09,114.051,114.09
2016/02/17 11:48:00,114.087,114.089,114.049,114.054,114.09,114.092,114.052,114.057
2016/02/17 11:49:00,114.054,114.073,114.054,114.069,114.057,114.076,114.057,114.072
2016/02/17 11:50:00,114.069,114.069,114.024,114.042,114.072,114.072,114.039,114.045
2016/02/17 11:51:00,114.042,114.043,114.034,114.037,114.045,114.046,114.037,114.04
2016/02/17 11:52:00,114.037,114.072,114.037,114.066,114.04,114.075,114.04,114.069
2016/02/17 11:53:00,114.066,114.072,114.062,114.062,114.069,114.075,114.065,114.065
2016/02/17 11:54:00,114.062,114.064,114.047,114.058,114.065,114.067,114.05,114.061
2016/02/17 11:55:00,114.058,114.058,114.03,114.047,114.061,114.061,114.033,114.05
2016/02/17 11:56:00,114.047,114.053,114.025,114.026,114.05,114.056,114.028,114.029
2016/02/17 11:57:00,114.026,114.034,114.021,114.027,114.029,114.037,114.024,114.03
2016/02/17 11:58:00,114.027,114.031,114.012,114.028,114.03,114.034,114.015,114.031
2016/02/17 11:59:00,114.028,114.03,114.024,114.029,114.031,114.033,114.027,114.032
2016/02/17 12:00:00,114.029,114.055,114.029,114.046,114.032,114.058,114.032,114.049
2016/02/17 12:01:00,114.046,114.046,114.01,114.02,114.049,114.049,114.013,114.023
2016/02/17 12:02:00,114.02,114.02,113.994,113.996,114.023,114.023,113.997,113.999
2016/02/17 12:03:00,113.996,114.003,113.988,113.988,113.999,114.006,113.991,113.991
2016/02/17 12:04:00,113.988,113.989,113.975,113.977,113.991,113.992,113.978,113.98
2016/02/17 12:05:00,113.977,113.987,113.963,113.971,113.98,113.99,113.966,113.974
2016/02/17 12:06:00,113.971,113.985,113.957,113.964,113.974,113.988,113.96,113.967
2016/02/17 12:07:00,113.964,113.98,113.955,113.975,113.967,113.983,113.958,113.978
