日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/19 07:45:00,113.263,113.266,113.262,113.262,113.266,113.269,113.265,113.265
2016/02/19 07:46:00,113.262,113.265,113.262,113.265,113.265,113.268,113.265,113.268
2016/02/19 07:47:00,113.265,113.267,113.253,113.266,113.268,113.281,113.267,113.269
2016/02/19 07:48:00,113.266,113.266,113.247,113.256,113.269,113.28,113.257,113.259
2016/02/19 07:49:00,113.256,113.281,113.256,113.262,113.259,113.288,113.259,113.287
2016/02/19 07:50:00,113.262,113.27,113.252,113.266,113.287,113.287,113.266,113.269
2016/02/19 07:51:00,113.266,113.272,113.233,113.259,113.269,113.288,113.261,113.262
2016/02/19 07:52:00,113.259,113.277,113.249,113.276,113.262,113.285,113.262,113.279
2016/02/19 07:53:00,113.276,113.287,113.26,113.261,113.279,113.308,113.279,113.287
2016/02/19 07:54:00,113.261,113.283,113.261,113.273,113.287,113.307,113.276,113.276
2016/02/19 07:55:00,113.273,113.289,113.26,113.281,113.276,113.307,113.274,113.307
2016/02/19 07:56:00,113.281,113.311,113.281,113.307,113.307,113.316,113.289,113.31
2016/02/19 07:57:00,113.307,113.309,113.278,113.284,113.31,113.324,113.293,113.317
2016/02/19 07:58:00,113.284,113.309,113.276,113.309,113.317,113.325,113.292,113.312
2016/02/19 07:59:00,113.309,113.337,113.299,113.327,113.312,113.34,113.312,113.33
2016/02/19 08:00:00,113.327,113.329,113.305,113.306,113.33,113.332,113.308,113.309
2016/02/19 08:01:00,113.306,113.31,113.273,113.277,113.309,113.314,113.293,113.302
2016/02/19 08:02:00,113.277,113.299,113.276,113.298,113.302,113.327,113.289,113.326
2016/02/19 08:03:00,113.298,113.323,113.295,113.309,113.326,113.335,113.311,113.312
2016/02/19 08:04:00,113.309,113.309,113.276,113.293,113.312,113.327,113.291,113.296
2016/02/19 08:05:00,113.293,113.294,113.281,113.29,113.296,113.297,113.284,113.293
2016/02/19 08:06:00,113.29,113.312,113.275,113.309,113.293,113.326,113.291,113.312
2016/02/19 08:07:00,113.309,113.309,113.282,113.283,113.312,113.317,113.298,113.31
2016/02/19 08:08:00,113.283,113.298,113.279,113.296,113.31,113.314,113.299,113.299
2016/02/19 08:09:00,113.296,113.299,113.291,113.294,113.299,113.302,113.294,113.297
2016/02/19 08:10:00,113.294,113.311,113.29,113.306,113.297,113.33,113.297,113.309
2016/02/19 08:11:00,113.306,113.31,113.301,113.31,113.309,113.313,113.304,113.313
2016/02/19 08:12:00,113.31,113.313,113.303,113.306,113.313,113.316,113.306,113.309
2016/02/19 08:13:00,113.306,113.325,113.303,113.325,113.309,113.328,113.306,113.328
2016/02/19 08:14:00,113.325,113.329,113.319,113.321,113.328,113.332,113.322,113.324
2016/02/19 08:15:00,113.321,113.322,113.312,113.314,113.324,113.325,113.315,113.317
2016/02/19 08:16:00,113.314,113.337,113.313,113.337,113.317,113.34,113.316,113.34
2016/02/19 08:17:00,113.337,113.34,113.33,113.336,113.34,113.343,113.333,113.339
2016/02/19 08:18:00,113.336,113.344,113.326,113.343,113.339,113.347,113.329,113.346
2016/02/19 08:19:00,113.343,113.343,113.334,113.335,113.346,113.346,113.337,113.338
2016/02/19 08:20:00,113.335,113.34,113.334,113.34,113.338,113.343,113.337,113.343
2016/02/19 08:21:00,113.34,113.372,113.338,113.371,113.343,113.375,113.341,113.374
2016/02/19 08:22:00,113.371,113.372,113.356,113.369,113.374,113.375,113.359,113.372
2016/02/19 08:23:00,113.369,113.373,113.368,113.371,113.372,113.376,113.371,113.374
2016/02/19 08:24:00,113.371,113.375,113.369,113.37,113.374,113.378,113.372,113.373
2016/02/19 08:25:00,113.37,113.371,113.361,113.362,113.373,113.374,113.364,113.365
2016/02/19 08:26:00,113.362,113.362,113.354,113.357,113.365,113.365,113.357,113.36
2016/02/19 08:27:00,113.357,113.362,113.354,113.356,113.36,113.365,113.357,113.359
2016/02/19 08:28:00,113.356,113.357,113.34,113.346,113.359,113.36,113.343,113.349
2016/02/19 08:29:00,113.346,113.346,113.34,113.344,113.349,113.349,113.343,113.347
2016/02/19 08:30:00,113.344,113.355,113.342,113.348,113.347,113.358,113.345,113.351
2016/02/19 08:31:00,113.348,113.358,113.348,113.356,113.351,113.361,113.351,113.359
2016/02/19 08:32:00,113.356,113.365,113.354,113.355,113.359,113.368,113.357,113.358
2016/02/19 08:33:00,113.355,113.363,113.354,113.361,113.358,113.366,113.357,113.364
2016/02/19 08:34:00,113.361,113.363,113.353,113.357,113.364,113.366,113.356,113.36
2016/02/19 08:35:00,113.357,113.359,113.34,113.341,113.36,113.362,113.343,113.344
2016/02/19 08:36:00,113.341,113.342,113.327,113.328,113.344,113.345,113.33,113.331
2016/02/19 08:37:00,113.328,113.329,113.321,113.327,113.331,113.332,113.324,113.33
2016/02/19 08:38:00,113.327,113.329,113.312,113.314,113.33,113.332,113.315,113.317
2016/02/19 08:39:00,113.314,113.314,113.3,113.302,113.317,113.317,113.303,113.305
2016/02/19 08:40:00,113.302,113.314,113.3,113.312,113.305,113.317,113.303,113.315
2016/02/19 08:41:00,113.312,113.329,113.312,113.323,113.315,113.332,113.315,113.326
2016/02/19 08:42:00,113.323,113.334,113.317,113.322,113.326,113.337,113.32,113.325
2016/02/19 08:43:00,113.322,113.344,113.322,113.344,113.325,113.347,113.325,113.347
2016/02/19 08:44:00,113.344,113.352,113.332,113.342,113.347,113.355,113.335,113.345
2016/02/19 08:45:00,113.342,113.342,113.323,113.329,113.345,113.345,113.326,113.332
2016/02/19 08:46:00,113.329,113.354,113.327,113.342,113.332,113.357,113.33,113.345
2016/02/19 08:47:00,113.342,113.355,113.327,113.328,113.345,113.358,113.33,113.331
2016/02/19 08:48:00,113.328,113.337,113.326,113.335,113.331,113.34,113.329,113.338
2016/02/19 08:49:00,113.335,113.344,113.327,113.327,113.338,113.347,113.33,113.33
2016/02/19 08:50:00,113.327,113.328,113.281,113.282,113.33,113.331,113.284,113.285
2016/02/19 08:51:00,113.282,113.282,113.274,113.28,113.285,113.285,113.277,113.283
2016/02/19 08:52:00,113.28,113.299,113.271,113.273,113.283,113.302,113.274,113.276
2016/02/19 08:53:00,113.273,113.294,113.272,113.288,113.276,113.297,113.275,113.291
2016/02/19 08:54:00,113.288,113.297,113.256,113.256,113.291,113.3,113.259,113.259
2016/02/19 08:55:00,113.256,113.259,113.254,113.258,113.259,113.262,113.257,113.261
2016/02/19 08:56:00,113.258,113.273,113.258,113.266,113.261,113.276,113.261,113.269
2016/02/19 08:57:00,113.266,113.268,113.242,113.243,113.269,113.271,113.245,113.246
2016/02/19 08:58:00,113.243,113.271,113.235,113.271,113.246,113.274,113.238,113.274
2016/02/19 08:59:00,113.271,113.271,113.251,113.256,113.274,113.274,113.254,113.259
2016/02/19 09:00:00,113.256,113.301,113.256,113.275,113.259,113.313,113.259,113.278
2016/02/19 09:01:00,113.275,113.275,113.184,113.209,113.278,113.278,113.188,113.212
2016/02/19 09:02:00,113.209,113.245,113.209,113.23,113.212,113.248,113.212,113.233
2016/02/19 09:03:00,113.23,113.237,113.163,113.194,113.233,113.24,113.166,113.197
2016/02/19 09:04:00,113.194,113.222,113.181,113.214,113.197,113.225,113.184,113.217
2016/02/19 09:05:00,113.214,113.239,113.214,113.22,113.217,113.242,113.217,113.223
2016/02/19 09:06:00,113.22,113.235,113.196,113.229,113.223,113.238,113.199,113.232
2016/02/19 09:07:00,113.229,113.23,113.203,113.224,113.232,113.233,113.206,113.227
2016/02/19 09:08:00,113.224,113.225,113.181,113.19,113.227,113.228,113.184,113.193
2016/02/19 09:09:00,113.19,113.213,113.186,113.198,113.193,113.216,113.189,113.201
2016/02/19 09:10:00,113.198,113.222,113.181,113.221,113.201,113.225,113.184,113.224
2016/02/19 09:11:00,113.221,113.241,113.218,113.23,113.224,113.244,113.221,113.233
2016/02/19 09:12:00,113.23,113.25,113.23,113.244,113.233,113.253,113.233,113.247
2016/02/19 09:13:00,113.244,113.25,113.231,113.24,113.247,113.253,113.234,113.243
2016/02/19 09:14:00,113.24,113.25,113.223,113.223,113.243,113.253,113.226,113.226
2016/02/19 09:15:00,113.223,113.227,113.136,113.153,113.226,113.23,113.147,113.156
2016/02/19 09:16:00,113.153,113.178,113.137,113.146,113.156,113.181,113.14,113.149
2016/02/19 09:17:00,113.146,113.149,113.116,113.139,113.149,113.152,113.119,113.142
2016/02/19 09:18:00,113.139,113.139,113.085,113.117,113.142,113.142,113.102,113.12
2016/02/19 09:19:00,113.117,113.134,113.094,113.134,113.12,113.137,113.097,113.137
2016/02/19 09:20:00,113.134,113.134,113.101,113.116,113.137,113.137,113.104,113.119
2016/02/19 09:21:00,113.116,113.129,113.068,113.094,113.119,113.132,113.08,113.097
2016/02/19 09:22:00,113.094,113.11,113.09,113.102,113.097,113.113,113.093,113.105
2016/02/19 09:23:00,113.102,113.127,113.097,113.126,113.105,113.13,113.1,113.129
2016/02/19 09:24:00,113.126,113.128,113.121,113.126,113.129,113.131,113.124,113.129
2016/02/19 09:25:00,113.126,113.156,113.123,113.146,113.129,113.159,113.126,113.149
2016/02/19 09:26:00,113.146,113.149,113.122,113.147,113.149,113.152,113.125,113.15
2016/02/19 09:27:00,113.147,113.166,113.143,113.149,113.15,113.169,113.146,113.152
2016/02/19 09:28:00,113.149,113.155,113.125,113.126,113.152,113.158,113.128,113.129
2016/02/19 09:29:00,113.126,113.126,113.086,113.112,113.129,113.132,113.098,113.115
2016/02/19 09:30:00,113.112,113.135,113.077,113.093,113.115,113.138,113.08,113.096
2016/02/19 09:31:00,113.093,113.113,113.082,113.107,113.096,113.116,113.085,113.11
2016/02/19 09:32:00,113.107,113.107,113.049,113.089,113.11,113.11,113.07,113.092
2016/02/19 09:33:00,113.089,113.108,113.089,113.095,113.092,113.111,113.092,113.098
2016/02/19 09:34:00,113.095,113.113,113.076,113.112,113.098,113.116,113.079,113.115
2016/02/19 09:35:00,113.112,113.12,113.101,113.104,113.115,113.123,113.104,113.107
2016/02/19 09:36:00,113.104,113.104,113.073,113.09,113.107,113.107,113.076,113.093
2016/02/19 09:37:00,113.09,113.091,113.073,113.085,113.093,113.094,113.076,113.088
2016/02/19 09:38:00,113.085,113.085,113.041,113.069,113.088,113.088,113.044,113.072
2016/02/19 09:39:00,113.069,113.069,113.055,113.069,113.072,113.072,113.058,113.072
2016/02/19 09:40:00,113.069,113.09,113.064,113.065,113.072,113.093,113.067,113.068
2016/02/19 09:41:00,113.065,113.079,113.048,113.075,113.068,113.082,113.051,113.078
2016/02/19 09:42:00,113.075,113.088,113.05,113.05,113.078,113.091,113.053,113.053
2016/02/19 09:43:00,113.05,113.065,113.04,113.055,113.053,113.068,113.043,113.058
2016/02/19 09:44:00,113.055,113.076,113.05,113.06,113.058,113.079,113.053,113.063
2016/02/19 09:45:00,113.06,113.075,113.06,113.068,113.063,113.078,113.063,113.071
2016/02/19 09:46:00,113.068,113.069,113.002,113.002,113.071,113.072,113.005,113.005
2016/02/19 09:47:00,113.002,113.031,112.989,113.02,113.005,113.034,112.992,113.023
2016/02/19 09:48:00,113.02,113.039,112.974,113.038,113.023,113.042,112.977,113.041
2016/02/19 09:49:00,113.038,113.046,113.02,113.031,113.041,113.049,113.023,113.034
2016/02/19 09:50:00,113.031,113.031,112.966,112.988,113.034,113.034,112.969,112.991
2016/02/19 09:51:00,112.988,113,112.958,112.959,112.991,113.003,112.961,112.962
2016/02/19 09:52:00,112.959,112.984,112.947,112.973,112.962,112.987,112.95,112.976
2016/02/19 09:53:00,112.973,112.982,112.875,112.913,112.976,112.985,112.889,112.916
2016/02/19 09:54:00,112.913,112.913,112.848,112.907,112.916,112.916,112.861,112.91
2016/02/19 09:55:00,112.907,112.929,112.866,112.889,112.91,112.932,112.869,112.892
2016/02/19 09:56:00,112.889,112.896,112.862,112.866,112.892,112.899,112.865,112.869
2016/02/19 09:57:00,112.866,112.867,112.789,112.86,112.869,112.87,112.792,112.863
2016/02/19 09:58:00,112.86,112.885,112.84,112.873,112.863,112.888,112.843,112.876
2016/02/19 09:59:00,112.873,112.883,112.844,112.851,112.876,112.886,112.847,112.854
2016/02/19 10:00:00,112.851,112.851,112.814,112.849,112.854,112.854,112.817,112.852
2016/02/19 10:01:00,112.849,112.86,112.821,112.853,112.852,112.863,112.824,112.856
2016/02/19 10:02:00,112.853,112.909,112.852,112.906,112.856,112.912,112.855,112.909
2016/02/19 10:03:00,112.906,112.906,112.863,112.888,112.909,112.909,112.866,112.891
2016/02/19 10:04:00,112.888,112.899,112.883,112.896,112.891,112.902,112.886,112.899
2016/02/19 10:05:00,112.896,112.901,112.849,112.854,112.899,112.904,112.852,112.857
2016/02/19 10:06:00,112.854,112.892,112.851,112.892,112.857,112.895,112.854,112.895
2016/02/19 10:07:00,112.892,112.901,112.871,112.873,112.895,112.904,112.874,112.876
2016/02/19 10:08:00,112.873,112.897,112.873,112.896,112.876,112.9,112.876,112.899
2016/02/19 10:09:00,112.896,112.896,112.854,112.855,112.899,112.899,112.857,112.858
2016/02/19 10:10:00,112.855,112.857,112.809,112.821,112.858,112.86,112.812,112.824
2016/02/19 10:11:00,112.821,112.861,112.815,112.852,112.824,112.864,112.818,112.855
2016/02/19 10:12:00,112.852,112.86,112.827,112.859,112.855,112.863,112.83,112.862
2016/02/19 10:13:00,112.859,112.866,112.844,112.865,112.862,112.869,112.847,112.868
2016/02/19 10:14:00,112.865,112.887,112.848,112.852,112.868,112.89,112.851,112.855
2016/02/19 10:15:00,112.852,112.858,112.786,112.82,112.855,112.861,112.811,112.823
2016/02/19 10:16:00,112.82,112.856,112.818,112.837,112.823,112.868,112.821,112.84
2016/02/19 10:17:00,112.837,112.841,112.822,112.84,112.84,112.844,112.825,112.843
2016/02/19 10:18:00,112.84,112.877,112.826,112.859,112.843,112.88,112.841,112.862
2016/02/19 10:19:00,112.859,112.9,112.854,112.899,112.862,112.903,112.857,112.902
2016/02/19 10:20:00,112.899,112.962,112.873,112.956,112.902,112.965,112.876,112.959
2016/02/19 10:21:00,112.956,112.969,112.935,112.969,112.959,112.972,112.938,112.972
2016/02/19 10:22:00,112.969,112.977,112.924,112.942,112.972,112.98,112.927,112.945
2016/02/19 10:23:00,112.942,112.942,112.917,112.936,112.945,112.945,112.92,112.939
2016/02/19 10:24:00,112.936,112.937,112.915,112.923,112.939,112.94,112.918,112.926
2016/02/19 10:25:00,112.923,112.923,112.874,112.895,112.926,112.926,112.877,112.898
2016/02/19 10:26:00,112.895,112.907,112.864,112.874,112.898,112.91,112.867,112.877
2016/02/19 10:27:00,112.874,112.897,112.866,112.887,112.877,112.9,112.869,112.89
2016/02/19 10:28:00,112.887,112.9,112.876,112.883,112.89,112.903,112.879,112.886
2016/02/19 10:29:00,112.883,112.891,112.86,112.887,112.886,112.894,112.863,112.89
2016/02/19 10:30:00,112.887,112.93,112.886,112.919,112.89,112.933,112.889,112.922
2016/02/19 10:31:00,112.919,112.931,112.898,112.915,112.922,112.934,112.901,112.918
2016/02/19 10:32:00,112.915,112.915,112.898,112.907,112.918,112.918,112.901,112.91
2016/02/19 10:33:00,112.907,112.929,112.904,112.928,112.91,112.932,112.907,112.931
2016/02/19 10:34:00,112.928,112.941,112.918,112.936,112.931,112.944,112.921,112.939
2016/02/19 10:35:00,112.936,112.957,112.936,112.957,112.939,112.96,112.939,112.96
2016/02/19 10:36:00,112.957,112.96,112.937,112.937,112.96,112.963,112.94,112.94
2016/02/19 10:37:00,112.937,112.965,112.935,112.956,112.94,112.968,112.938,112.959
2016/02/19 10:38:00,112.956,112.983,112.955,112.978,112.959,112.986,112.958,112.981
2016/02/19 10:39:00,112.978,112.985,112.961,112.961,112.981,112.988,112.964,112.964
2016/02/19 10:40:00,112.961,112.97,112.949,112.956,112.964,112.973,112.952,112.959
2016/02/19 10:41:00,112.956,112.956,112.919,112.933,112.959,112.959,112.922,112.936
2016/02/19 10:42:00,112.933,112.949,112.93,112.935,112.936,112.952,112.933,112.938
2016/02/19 10:43:00,112.935,112.936,112.884,112.886,112.938,112.939,112.887,112.889
2016/02/19 10:44:00,112.886,112.925,112.877,112.923,112.889,112.928,112.88,112.926
2016/02/19 10:45:00,112.923,112.941,112.91,112.913,112.926,112.944,112.913,112.916
2016/02/19 10:46:00,112.913,112.922,112.878,112.905,112.916,112.925,112.881,112.908
2016/02/19 10:47:00,112.905,112.907,112.876,112.885,112.908,112.91,112.879,112.888
2016/02/19 10:48:00,112.885,112.886,112.86,112.861,112.888,112.889,112.863,112.864
2016/02/19 10:49:00,112.861,112.863,112.793,112.808,112.864,112.866,112.796,112.811
2016/02/19 10:50:00,112.808,112.839,112.8,112.827,112.811,112.842,112.803,112.83
2016/02/19 10:51:00,112.827,112.84,112.808,112.83,112.83,112.843,112.811,112.833
2016/02/19 10:52:00,112.83,112.833,112.722,112.722,112.833,112.836,112.725,112.725
2016/02/19 10:53:00,112.722,112.749,112.709,112.728,112.725,112.77,112.715,112.731
2016/02/19 10:54:00,112.728,112.76,112.728,112.747,112.731,112.763,112.731,112.75
2016/02/19 10:55:00,112.747,112.756,112.724,112.756,112.75,112.759,112.727,112.759
2016/02/19 10:56:00,112.756,112.785,112.754,112.782,112.759,112.788,112.757,112.785
2016/02/19 10:57:00,112.782,112.783,112.748,112.762,112.785,112.786,112.751,112.765
2016/02/19 10:58:00,112.762,112.803,112.76,112.793,112.765,112.806,112.763,112.796
2016/02/19 10:59:00,112.793,112.793,112.754,112.767,112.796,112.796,112.757,112.77
2016/02/19 11:00:00,112.767,112.768,112.745,112.766,112.77,112.771,112.748,112.769
2016/02/19 11:01:00,112.766,112.782,112.76,112.773,112.769,112.785,112.763,112.776
2016/02/19 11:02:00,112.773,112.773,112.752,112.765,112.776,112.776,112.755,112.768
2016/02/19 11:03:00,112.765,112.801,112.765,112.798,112.768,112.804,112.768,112.801
2016/02/19 11:04:00,112.798,112.805,112.782,112.791,112.801,112.808,112.785,112.794
2016/02/19 11:05:00,112.791,112.791,112.749,112.758,112.794,112.794,112.752,112.761
2016/02/19 11:06:00,112.758,112.775,112.738,112.745,112.761,112.778,112.741,112.748
2016/02/19 11:07:00,112.745,112.752,112.725,112.751,112.748,112.755,112.728,112.754
2016/02/19 11:08:00,112.751,112.779,112.751,112.776,112.754,112.782,112.754,112.779
2016/02/19 11:09:00,112.776,112.803,112.761,112.782,112.779,112.806,112.764,112.785
2016/02/19 11:10:00,112.782,112.841,112.782,112.84,112.785,112.844,112.785,112.843
2016/02/19 11:11:00,112.84,112.846,112.815,112.826,112.843,112.849,112.818,112.829
2016/02/19 11:12:00,112.826,112.849,112.816,112.848,112.829,112.852,112.819,112.851
2016/02/19 11:13:00,112.848,112.852,112.833,112.836,112.851,112.855,112.836,112.839
2016/02/19 11:14:00,112.836,112.854,112.827,112.848,112.839,112.857,112.83,112.851
2016/02/19 11:15:00,112.848,112.851,112.817,112.817,112.851,112.854,112.82,112.82
2016/02/19 11:16:00,112.817,112.831,112.814,112.828,112.82,112.834,112.817,112.831
2016/02/19 11:17:00,112.828,112.828,112.814,112.826,112.831,112.831,112.817,112.829
2016/02/19 11:18:00,112.826,112.834,112.821,112.822,112.829,112.837,112.824,112.825
2016/02/19 11:19:00,112.822,112.841,112.818,112.826,112.825,112.844,112.821,112.829
2016/02/19 11:20:00,112.826,112.847,112.826,112.84,112.829,112.85,112.829,112.843
2016/02/19 11:21:00,112.84,112.842,112.824,112.827,112.843,112.845,112.827,112.83
2016/02/19 11:22:00,112.827,112.86,112.827,112.853,112.83,112.863,112.83,112.856
2016/02/19 11:23:00,112.853,112.853,112.828,112.84,112.856,112.856,112.831,112.843
2016/02/19 11:24:00,112.84,112.852,112.838,112.848,112.843,112.855,112.841,112.851
2016/02/19 11:25:00,112.848,112.855,112.838,112.845,112.851,112.858,112.841,112.848
2016/02/19 11:26:00,112.845,112.854,112.834,112.854,112.848,112.857,112.837,112.857
2016/02/19 11:27:00,112.854,112.856,112.836,112.836,112.857,112.859,112.839,112.839
2016/02/19 11:28:00,112.836,112.846,112.833,112.842,112.839,112.849,112.836,112.845
2016/02/19 11:29:00,112.842,112.842,112.795,112.802,112.845,112.845,112.798,112.805
2016/02/19 11:30:00,112.802,112.827,112.802,112.82,112.805,112.83,112.805,112.823
2016/02/19 11:31:00,112.82,112.824,112.812,112.813,112.823,112.827,112.815,112.816
2016/02/19 11:32:00,112.813,112.813,112.789,112.801,112.816,112.816,112.792,112.804
2016/02/19 11:33:00,112.801,112.816,112.801,112.815,112.804,112.819,112.804,112.818
2016/02/19 11:34:00,112.815,112.846,112.815,112.835,112.818,112.849,112.818,112.838
2016/02/19 11:35:00,112.835,112.836,112.824,112.825,112.838,112.839,112.827,112.828
2016/02/19 11:36:00,112.825,112.847,112.825,112.846,112.828,112.85,112.828,112.849
2016/02/19 11:37:00,112.846,112.854,112.843,112.846,112.849,112.857,112.846,112.849
2016/02/19 11:38:00,112.846,112.892,112.846,112.889,112.849,112.895,112.849,112.892
2016/02/19 11:39:00,112.889,112.912,112.889,112.893,112.892,112.915,112.892,112.896
2016/02/19 11:40:00,112.893,112.899,112.881,112.889,112.896,112.902,112.884,112.892
2016/02/19 11:41:00,112.889,112.892,112.856,112.892,112.892,112.895,112.859,112.895
2016/02/19 11:42:00,112.892,112.894,112.867,112.884,112.895,112.905,112.883,112.887
2016/02/19 11:43:00,112.884,112.891,112.878,112.891,112.887,112.894,112.881,112.894
2016/02/19 11:44:00,112.891,112.891,112.873,112.88,112.894,112.894,112.876,112.883
2016/02/19 11:45:00,112.88,112.91,112.878,112.91,112.883,112.913,112.881,112.913
2016/02/19 11:46:00,112.91,112.931,112.908,112.93,112.913,112.934,112.911,112.933
2016/02/19 11:47:00,112.93,112.948,112.929,112.945,112.933,112.951,112.932,112.948
2016/02/19 11:48:00,112.945,112.946,112.928,112.933,112.948,112.949,112.931,112.936
2016/02/19 11:49:00,112.933,112.949,112.933,112.939,112.936,112.952,112.936,112.942
2016/02/19 11:50:00,112.939,112.948,112.915,112.922,112.942,112.951,112.918,112.925
2016/02/19 11:51:00,112.922,112.924,112.905,112.91,112.925,112.927,112.908,112.913
2016/02/19 11:52:00,112.91,112.916,112.905,112.909,112.913,112.919,112.908,112.912
2016/02/19 11:53:00,112.909,112.91,112.89,112.891,112.912,112.913,112.893,112.894
2016/02/19 11:54:00,112.891,112.891,112.877,112.885,112.894,112.894,112.88,112.888
2016/02/19 11:55:00,112.885,112.885,112.866,112.867,112.888,112.888,112.869,112.87
2016/02/19 11:56:00,112.867,112.914,112.866,112.906,112.87,112.917,112.869,112.909
2016/02/19 11:57:00,112.906,112.911,112.906,112.91,112.909,112.914,112.909,112.913
2016/02/19 11:58:00,112.91,112.922,112.897,112.897,112.913,112.925,112.9,112.9
2016/02/19 11:59:00,112.897,112.91,112.882,112.907,112.9,112.913,112.885,112.91
2016/02/19 12:00:00,112.907,112.921,112.9,112.921,112.91,112.924,112.903,112.924
2016/02/19 12:01:00,112.921,112.95,112.921,112.944,112.924,112.953,112.924,112.947
2016/02/19 12:02:00,112.944,112.945,112.938,112.942,112.947,112.948,112.941,112.945
2016/02/19 12:03:00,112.942,112.95,112.939,112.944,112.945,112.953,112.942,112.947
2016/02/19 12:04:00,112.944,112.947,112.929,112.93,112.947,112.95,112.932,112.933
2016/02/19 12:05:00,112.93,112.944,112.903,112.91,112.933,112.947,112.906,112.913
2016/02/19 12:06:00,112.91,112.951,112.906,112.95,112.913,112.954,112.909,112.953
2016/02/19 12:07:00,112.95,112.964,112.944,112.964,112.953,112.967,112.947,112.967
