日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/01 08:15:00,121.386,121.399,121.345,121.393,121.389,121.402,121.357,121.396
2016/02/01 08:16:00,121.393,121.402,121.381,121.39,121.396,121.405,121.384,121.393
2016/02/01 08:17:00,121.39,121.391,121.359,121.383,121.393,121.394,121.362,121.386
2016/02/01 08:18:00,121.383,121.396,121.368,121.395,121.386,121.399,121.371,121.398
2016/02/01 08:19:00,121.395,121.396,121.369,121.37,121.398,121.399,121.372,121.373
2016/02/01 08:20:00,121.37,121.386,121.368,121.381,121.373,121.389,121.371,121.384
2016/02/01 08:21:00,121.381,121.385,121.372,121.376,121.384,121.388,121.375,121.379
2016/02/01 08:22:00,121.376,121.382,121.374,121.376,121.379,121.385,121.377,121.379
2016/02/01 08:23:00,121.376,121.425,121.372,121.425,121.379,121.428,121.375,121.428
2016/02/01 08:24:00,121.425,121.434,121.424,121.431,121.428,121.437,121.427,121.434
2016/02/01 08:25:00,121.431,121.438,121.407,121.421,121.434,121.441,121.41,121.424
2016/02/01 08:26:00,121.421,121.439,121.412,121.439,121.424,121.442,121.415,121.442
2016/02/01 08:27:00,121.439,121.439,121.415,121.422,121.442,121.442,121.418,121.425
2016/02/01 08:28:00,121.422,121.422,121.374,121.393,121.425,121.425,121.377,121.396
2016/02/01 08:29:00,121.393,121.397,121.385,121.397,121.396,121.4,121.388,121.4
2016/02/01 08:30:00,121.397,121.397,121.374,121.374,121.4,121.4,121.377,121.377
2016/02/01 08:31:00,121.374,121.374,121.359,121.361,121.377,121.377,121.362,121.364
2016/02/01 08:32:00,121.361,121.38,121.36,121.38,121.364,121.383,121.363,121.383
2016/02/01 08:33:00,121.38,121.389,121.356,121.382,121.383,121.392,121.359,121.385
2016/02/01 08:34:00,121.382,121.395,121.38,121.38,121.385,121.398,121.383,121.383
2016/02/01 08:35:00,121.38,121.38,121.351,121.352,121.383,121.383,121.354,121.355
2016/02/01 08:36:00,121.352,121.352,121.338,121.351,121.355,121.355,121.341,121.354
2016/02/01 08:37:00,121.351,121.352,121.343,121.346,121.354,121.355,121.346,121.349
2016/02/01 08:38:00,121.346,121.358,121.341,121.341,121.349,121.361,121.344,121.344
2016/02/01 08:39:00,121.341,121.346,121.337,121.346,121.344,121.349,121.34,121.349
2016/02/01 08:40:00,121.346,121.346,121.331,121.332,121.349,121.349,121.334,121.335
2016/02/01 08:41:00,121.332,121.335,121.31,121.312,121.335,121.338,121.313,121.315
2016/02/01 08:42:00,121.312,121.336,121.31,121.336,121.315,121.339,121.313,121.339
2016/02/01 08:43:00,121.336,121.337,121.334,121.334,121.339,121.34,121.337,121.337
2016/02/01 08:44:00,121.334,121.34,121.324,121.336,121.337,121.343,121.327,121.339
2016/02/01 08:45:00,121.336,121.364,121.33,121.364,121.339,121.367,121.333,121.367
2016/02/01 08:46:00,121.364,121.391,121.364,121.387,121.367,121.394,121.367,121.39
2016/02/01 08:47:00,121.387,121.387,121.382,121.385,121.39,121.39,121.385,121.388
2016/02/01 08:48:00,121.385,121.385,121.375,121.381,121.388,121.388,121.378,121.384
2016/02/01 08:49:00,121.381,121.385,121.38,121.384,121.384,121.388,121.383,121.387
2016/02/01 08:50:00,121.384,121.385,121.366,121.368,121.387,121.388,121.369,121.371
2016/02/01 08:51:00,121.368,121.369,121.321,121.323,121.371,121.372,121.324,121.326
2016/02/01 08:52:00,121.323,121.351,121.321,121.349,121.326,121.354,121.324,121.352
2016/02/01 08:53:00,121.349,121.354,121.349,121.354,121.352,121.357,121.352,121.357
2016/02/01 08:54:00,121.354,121.356,121.354,121.355,121.357,121.359,121.357,121.358
2016/02/01 08:55:00,121.355,121.373,121.354,121.367,121.358,121.376,121.357,121.37
2016/02/01 08:56:00,121.367,121.374,121.364,121.37,121.37,121.377,121.367,121.373
2016/02/01 08:57:00,121.37,121.377,121.359,121.36,121.373,121.38,121.362,121.363
2016/02/01 08:58:00,121.36,121.381,121.359,121.371,121.363,121.384,121.362,121.374
2016/02/01 08:59:00,121.371,121.371,121.349,121.353,121.374,121.374,121.352,121.356
2016/02/01 09:00:00,121.353,121.436,121.346,121.393,121.356,121.439,121.349,121.396
2016/02/01 09:01:00,121.393,121.411,121.322,121.336,121.396,121.414,121.325,121.339
2016/02/01 09:02:00,121.336,121.336,121.268,121.27,121.339,121.339,121.271,121.273
2016/02/01 09:03:00,121.27,121.291,121.267,121.278,121.273,121.294,121.27,121.281
2016/02/01 09:04:00,121.278,121.291,121.242,121.258,121.281,121.294,121.245,121.261
2016/02/01 09:05:00,121.258,121.265,121.218,121.263,121.261,121.268,121.221,121.266
2016/02/01 09:06:00,121.263,121.271,121.23,121.246,121.266,121.274,121.233,121.249
2016/02/01 09:07:00,121.246,121.29,121.243,121.282,121.249,121.293,121.246,121.285
2016/02/01 09:08:00,121.282,121.283,121.245,121.263,121.285,121.286,121.248,121.266
2016/02/01 09:09:00,121.263,121.276,121.232,121.254,121.266,121.279,121.235,121.257
2016/02/01 09:10:00,121.254,121.268,121.237,121.267,121.257,121.271,121.24,121.27
2016/02/01 09:11:00,121.267,121.296,121.256,121.296,121.27,121.299,121.259,121.299
2016/02/01 09:12:00,121.296,121.322,121.287,121.287,121.299,121.325,121.29,121.29
2016/02/01 09:13:00,121.287,121.3,121.264,121.279,121.29,121.303,121.267,121.282
2016/02/01 09:14:00,121.279,121.298,121.268,121.292,121.282,121.301,121.271,121.295
2016/02/01 09:15:00,121.292,121.304,121.292,121.294,121.295,121.307,121.295,121.297
2016/02/01 09:16:00,121.294,121.33,121.294,121.329,121.297,121.333,121.297,121.332
2016/02/01 09:17:00,121.329,121.343,121.322,121.338,121.332,121.346,121.325,121.341
2016/02/01 09:18:00,121.338,121.338,121.306,121.306,121.341,121.341,121.309,121.309
2016/02/01 09:19:00,121.306,121.306,121.29,121.291,121.309,121.309,121.293,121.294
2016/02/01 09:20:00,121.291,121.3,121.27,121.288,121.294,121.303,121.273,121.291
2016/02/01 09:21:00,121.288,121.314,121.286,121.313,121.291,121.317,121.289,121.316
2016/02/01 09:22:00,121.313,121.334,121.311,121.318,121.316,121.337,121.314,121.321
2016/02/01 09:23:00,121.318,121.335,121.302,121.311,121.321,121.338,121.305,121.314
2016/02/01 09:24:00,121.311,121.321,121.28,121.296,121.314,121.324,121.283,121.299
2016/02/01 09:25:00,121.296,121.296,121.276,121.28,121.299,121.299,121.279,121.283
2016/02/01 09:26:00,121.28,121.28,121.254,121.254,121.283,121.283,121.257,121.257
2016/02/01 09:27:00,121.254,121.268,121.247,121.248,121.257,121.271,121.25,121.251
2016/02/01 09:28:00,121.248,121.249,121.232,121.237,121.251,121.252,121.235,121.24
2016/02/01 09:29:00,121.237,121.258,121.224,121.236,121.24,121.261,121.227,121.239
2016/02/01 09:30:00,121.236,121.242,121.205,121.217,121.239,121.245,121.208,121.22
2016/02/01 09:31:00,121.217,121.217,121.19,121.199,121.22,121.22,121.193,121.202
2016/02/01 09:32:00,121.199,121.227,121.194,121.214,121.202,121.23,121.197,121.217
2016/02/01 09:33:00,121.214,121.219,121.197,121.207,121.217,121.222,121.2,121.21
2016/02/01 09:34:00,121.207,121.235,121.197,121.226,121.21,121.238,121.2,121.229
2016/02/01 09:35:00,121.226,121.227,121.191,121.213,121.229,121.23,121.194,121.216
2016/02/01 09:36:00,121.213,121.23,121.189,121.204,121.216,121.233,121.192,121.207
2016/02/01 09:37:00,121.204,121.234,121.198,121.206,121.207,121.237,121.201,121.209
2016/02/01 09:38:00,121.206,121.221,121.206,121.219,121.209,121.224,121.209,121.222
2016/02/01 09:39:00,121.219,121.235,121.206,121.227,121.222,121.238,121.209,121.23
2016/02/01 09:40:00,121.227,121.242,121.226,121.24,121.23,121.245,121.229,121.243
2016/02/01 09:41:00,121.24,121.24,121.212,121.213,121.243,121.243,121.215,121.216
2016/02/01 09:42:00,121.213,121.239,121.195,121.232,121.216,121.242,121.198,121.235
2016/02/01 09:43:00,121.232,121.266,121.227,121.263,121.235,121.269,121.23,121.266
2016/02/01 09:44:00,121.263,121.266,121.227,121.256,121.266,121.269,121.23,121.259
2016/02/01 09:45:00,121.256,121.264,121.25,121.264,121.259,121.267,121.253,121.267
2016/02/01 09:46:00,121.264,121.265,121.24,121.264,121.267,121.268,121.243,121.267
2016/02/01 09:47:00,121.264,121.264,121.242,121.251,121.267,121.267,121.245,121.254
2016/02/01 09:48:00,121.251,121.283,121.25,121.276,121.254,121.286,121.253,121.279
2016/02/01 09:49:00,121.276,121.276,121.241,121.25,121.279,121.279,121.244,121.253
2016/02/01 09:50:00,121.25,121.273,121.25,121.262,121.253,121.276,121.253,121.265
2016/02/01 09:51:00,121.262,121.272,121.234,121.234,121.265,121.275,121.237,121.237
2016/02/01 09:52:00,121.234,121.253,121.23,121.251,121.237,121.256,121.233,121.254
2016/02/01 09:53:00,121.251,121.251,121.197,121.201,121.254,121.254,121.2,121.204
2016/02/01 09:54:00,121.201,121.211,121.161,121.177,121.204,121.214,121.164,121.18
2016/02/01 09:55:00,121.177,121.184,121.116,121.134,121.18,121.187,121.119,121.137
2016/02/01 09:56:00,121.134,121.156,121.132,121.138,121.137,121.159,121.135,121.141
2016/02/01 09:57:00,121.138,121.161,121.137,121.144,121.141,121.164,121.14,121.147
2016/02/01 09:58:00,121.144,121.174,121.144,121.174,121.147,121.177,121.147,121.177
2016/02/01 09:59:00,121.174,121.175,121.145,121.153,121.177,121.178,121.148,121.156
2016/02/01 10:00:00,121.153,121.158,121.125,121.152,121.156,121.161,121.128,121.155
2016/02/01 10:01:00,121.152,121.197,121.152,121.185,121.155,121.2,121.155,121.188
2016/02/01 10:02:00,121.185,121.186,121.166,121.169,121.188,121.189,121.169,121.172
2016/02/01 10:03:00,121.169,121.171,121.12,121.132,121.172,121.174,121.123,121.135
2016/02/01 10:04:00,121.132,121.145,121.103,121.104,121.135,121.148,121.106,121.107
2016/02/01 10:05:00,121.104,121.144,121.1,121.132,121.107,121.147,121.103,121.135
2016/02/01 10:06:00,121.132,121.166,121.132,121.163,121.135,121.169,121.135,121.166
2016/02/01 10:07:00,121.163,121.191,121.162,121.171,121.166,121.194,121.165,121.174
2016/02/01 10:08:00,121.171,121.174,121.139,121.139,121.174,121.177,121.142,121.142
2016/02/01 10:09:00,121.139,121.178,121.139,121.175,121.142,121.181,121.142,121.178
2016/02/01 10:10:00,121.175,121.181,121.138,121.142,121.178,121.184,121.141,121.145
2016/02/01 10:11:00,121.142,121.205,121.14,121.2,121.145,121.208,121.143,121.203
2016/02/01 10:12:00,121.2,121.207,121.182,121.206,121.203,121.21,121.185,121.209
2016/02/01 10:13:00,121.206,121.212,121.195,121.204,121.209,121.215,121.198,121.207
2016/02/01 10:14:00,121.204,121.204,121.159,121.17,121.207,121.207,121.162,121.173
2016/02/01 10:15:00,121.17,121.344,121.169,121.288,121.173,121.395,121.172,121.345
2016/02/01 10:16:00,121.288,121.326,121.259,121.274,121.345,121.347,121.267,121.277
2016/02/01 10:17:00,121.274,121.285,121.234,121.234,121.277,121.288,121.237,121.237
2016/02/01 10:18:00,121.234,121.274,121.234,121.239,121.237,121.277,121.237,121.242
2016/02/01 10:19:00,121.239,121.249,121.232,121.234,121.242,121.252,121.235,121.237
2016/02/01 10:20:00,121.234,121.234,121.157,121.181,121.237,121.237,121.16,121.184
2016/02/01 10:21:00,121.181,121.194,121.14,121.172,121.184,121.197,121.143,121.175
2016/02/01 10:22:00,121.172,121.202,121.146,121.2,121.175,121.205,121.149,121.203
2016/02/01 10:23:00,121.2,121.2,121.157,121.185,121.203,121.203,121.16,121.188
2016/02/01 10:24:00,121.185,121.203,121.168,121.168,121.188,121.206,121.171,121.171
2016/02/01 10:25:00,121.168,121.2,121.166,121.181,121.171,121.203,121.169,121.184
2016/02/01 10:26:00,121.181,121.189,121.172,121.187,121.184,121.192,121.175,121.19
2016/02/01 10:27:00,121.187,121.21,121.179,121.179,121.19,121.213,121.182,121.182
2016/02/01 10:28:00,121.179,121.195,121.163,121.176,121.182,121.198,121.166,121.179
2016/02/01 10:29:00,121.176,121.196,121.162,121.195,121.179,121.199,121.165,121.198
2016/02/01 10:30:00,121.195,121.196,121.135,121.143,121.198,121.199,121.138,121.146
2016/02/01 10:31:00,121.143,121.156,121.142,121.152,121.146,121.159,121.145,121.155
2016/02/01 10:32:00,121.152,121.154,121.144,121.154,121.155,121.157,121.147,121.157
2016/02/01 10:33:00,121.154,121.197,121.153,121.197,121.157,121.2,121.156,121.2
2016/02/01 10:34:00,121.197,121.215,121.197,121.214,121.2,121.218,121.2,121.217
2016/02/01 10:35:00,121.214,121.222,121.178,121.184,121.217,121.225,121.181,121.187
2016/02/01 10:36:00,121.184,121.202,121.18,121.182,121.187,121.205,121.183,121.185
2016/02/01 10:37:00,121.182,121.195,121.169,121.185,121.185,121.198,121.172,121.188
2016/02/01 10:38:00,121.185,121.194,121.169,121.186,121.188,121.197,121.172,121.189
2016/02/01 10:39:00,121.186,121.213,121.178,121.212,121.189,121.216,121.181,121.215
2016/02/01 10:40:00,121.212,121.215,121.2,121.208,121.215,121.218,121.203,121.211
2016/02/01 10:41:00,121.208,121.208,121.155,121.162,121.211,121.211,121.158,121.165
2016/02/01 10:42:00,121.162,121.203,121.162,121.202,121.165,121.206,121.165,121.205
2016/02/01 10:43:00,121.202,121.247,121.198,121.247,121.205,121.25,121.201,121.25
2016/02/01 10:44:00,121.247,121.282,121.247,121.253,121.25,121.29,121.25,121.277
2016/02/01 10:45:00,121.253,121.332,121.248,121.316,121.277,121.35,121.272,121.319
2016/02/01 10:46:00,121.316,121.367,121.316,121.348,121.319,121.37,121.319,121.351
2016/02/01 10:47:00,121.348,121.348,121.303,121.304,121.351,121.351,121.306,121.307
2016/02/01 10:48:00,121.304,121.311,121.283,121.311,121.307,121.314,121.286,121.314
2016/02/01 10:49:00,121.311,121.362,121.307,121.337,121.314,121.365,121.31,121.34
2016/02/01 10:50:00,121.337,121.37,121.325,121.329,121.34,121.373,121.328,121.332
2016/02/01 10:51:00,121.329,121.339,121.3,121.301,121.332,121.342,121.303,121.304
2016/02/01 10:52:00,121.301,121.303,121.287,121.296,121.304,121.306,121.29,121.299
2016/02/01 10:53:00,121.296,121.299,121.282,121.297,121.299,121.302,121.285,121.3
2016/02/01 10:54:00,121.297,121.33,121.297,121.329,121.3,121.333,121.3,121.332
2016/02/01 10:55:00,121.329,121.341,121.303,121.306,121.332,121.344,121.306,121.309
2016/02/01 10:56:00,121.306,121.308,121.292,121.298,121.309,121.311,121.295,121.301
2016/02/01 10:57:00,121.298,121.305,121.29,121.305,121.301,121.308,121.293,121.308
2016/02/01 10:58:00,121.305,121.306,121.274,121.283,121.308,121.309,121.277,121.286
2016/02/01 10:59:00,121.283,121.286,121.273,121.277,121.286,121.289,121.276,121.28
2016/02/01 11:00:00,121.277,121.277,121.217,121.249,121.28,121.28,121.22,121.252
2016/02/01 11:01:00,121.249,121.262,121.238,121.262,121.252,121.265,121.241,121.265
2016/02/01 11:02:00,121.262,121.268,121.251,121.259,121.265,121.271,121.254,121.262
2016/02/01 11:03:00,121.259,121.259,121.212,121.212,121.262,121.262,121.215,121.215
2016/02/01 11:04:00,121.212,121.233,121.212,121.226,121.215,121.236,121.215,121.229
2016/02/01 11:05:00,121.226,121.261,121.226,121.255,121.229,121.264,121.229,121.258
2016/02/01 11:06:00,121.255,121.255,121.19,121.212,121.258,121.258,121.193,121.215
2016/02/01 11:07:00,121.212,121.231,121.211,121.224,121.215,121.234,121.214,121.227
2016/02/01 11:08:00,121.224,121.23,121.203,121.203,121.227,121.233,121.206,121.206
2016/02/01 11:09:00,121.203,121.213,121.187,121.208,121.206,121.216,121.19,121.211
2016/02/01 11:10:00,121.208,121.225,121.194,121.194,121.211,121.228,121.197,121.197
2016/02/01 11:11:00,121.194,121.194,121.166,121.166,121.197,121.197,121.169,121.169
2016/02/01 11:12:00,121.166,121.194,121.164,121.19,121.169,121.197,121.167,121.193
2016/02/01 11:13:00,121.19,121.204,121.18,121.195,121.193,121.207,121.183,121.198
2016/02/01 11:14:00,121.195,121.224,121.195,121.199,121.198,121.227,121.198,121.202
2016/02/01 11:15:00,121.199,121.199,121.183,121.19,121.202,121.202,121.186,121.193
2016/02/01 11:16:00,121.19,121.226,121.188,121.226,121.193,121.229,121.191,121.229
2016/02/01 11:17:00,121.226,121.27,121.224,121.247,121.229,121.273,121.227,121.25
2016/02/01 11:18:00,121.247,121.257,121.243,121.25,121.25,121.26,121.246,121.253
2016/02/01 11:19:00,121.25,121.25,121.225,121.233,121.253,121.253,121.228,121.236
2016/02/01 11:20:00,121.233,121.24,121.225,121.238,121.236,121.243,121.228,121.241
2016/02/01 11:21:00,121.238,121.245,121.224,121.245,121.241,121.248,121.227,121.248
2016/02/01 11:22:00,121.245,121.268,121.245,121.252,121.248,121.271,121.248,121.255
2016/02/01 11:23:00,121.252,121.28,121.252,121.262,121.255,121.283,121.255,121.265
2016/02/01 11:24:00,121.262,121.262,121.231,121.238,121.265,121.265,121.234,121.241
2016/02/01 11:25:00,121.238,121.252,121.231,121.233,121.241,121.255,121.234,121.236
2016/02/01 11:26:00,121.233,121.233,121.213,121.225,121.236,121.236,121.216,121.228
2016/02/01 11:27:00,121.225,121.246,121.225,121.238,121.228,121.249,121.228,121.241
2016/02/01 11:28:00,121.238,121.246,121.237,121.239,121.241,121.249,121.24,121.242
2016/02/01 11:29:00,121.239,121.264,121.239,121.261,121.242,121.267,121.242,121.264
2016/02/01 11:30:00,121.261,121.285,121.261,121.281,121.264,121.288,121.264,121.284
2016/02/01 11:31:00,121.281,121.29,121.273,121.273,121.284,121.293,121.276,121.276
2016/02/01 11:32:00,121.273,121.276,121.262,121.263,121.276,121.279,121.265,121.266
2016/02/01 11:33:00,121.263,121.275,121.252,121.273,121.266,121.278,121.255,121.276
2016/02/01 11:34:00,121.273,121.3,121.269,121.3,121.276,121.303,121.272,121.303
2016/02/01 11:35:00,121.3,121.317,121.288,121.317,121.303,121.32,121.291,121.32
2016/02/01 11:36:00,121.317,121.349,121.312,121.341,121.32,121.352,121.315,121.344
2016/02/01 11:37:00,121.341,121.346,121.325,121.325,121.344,121.349,121.328,121.328
2016/02/01 11:38:00,121.325,121.348,121.32,121.345,121.328,121.351,121.323,121.348
2016/02/01 11:39:00,121.345,121.345,121.333,121.335,121.348,121.348,121.336,121.338
2016/02/01 11:40:00,121.335,121.34,121.311,121.311,121.338,121.343,121.314,121.314
2016/02/01 11:41:00,121.311,121.323,121.308,121.308,121.314,121.326,121.311,121.311
2016/02/01 11:42:00,121.308,121.325,121.308,121.323,121.311,121.328,121.311,121.326
2016/02/01 11:43:00,121.323,121.325,121.308,121.308,121.326,121.328,121.311,121.311
2016/02/01 11:44:00,121.308,121.308,121.284,121.291,121.311,121.311,121.287,121.294
2016/02/01 11:45:00,121.291,121.291,121.272,121.274,121.294,121.294,121.275,121.277
2016/02/01 11:46:00,121.274,121.278,121.259,121.259,121.277,121.281,121.262,121.262
2016/02/01 11:47:00,121.259,121.277,121.259,121.276,121.262,121.28,121.262,121.279
2016/02/01 11:48:00,121.276,121.285,121.268,121.274,121.279,121.288,121.271,121.277
2016/02/01 11:49:00,121.274,121.299,121.273,121.284,121.277,121.302,121.276,121.287
2016/02/01 11:50:00,121.284,121.284,121.255,121.264,121.287,121.287,121.258,121.267
2016/02/01 11:51:00,121.264,121.28,121.264,121.275,121.267,121.283,121.267,121.278
2016/02/01 11:52:00,121.275,121.275,121.252,121.253,121.278,121.278,121.255,121.256
2016/02/01 11:53:00,121.253,121.255,121.244,121.247,121.256,121.258,121.247,121.25
2016/02/01 11:54:00,121.247,121.26,121.238,121.259,121.25,121.263,121.241,121.262
2016/02/01 11:55:00,121.259,121.267,121.253,121.255,121.262,121.27,121.256,121.258
2016/02/01 11:56:00,121.255,121.259,121.248,121.255,121.258,121.262,121.251,121.258
2016/02/01 11:57:00,121.255,121.276,121.254,121.275,121.258,121.279,121.257,121.278
2016/02/01 11:58:00,121.275,121.275,121.251,121.252,121.278,121.278,121.254,121.255
2016/02/01 11:59:00,121.252,121.275,121.249,121.275,121.255,121.278,121.252,121.278
2016/02/01 12:00:00,121.275,121.275,121.239,121.244,121.278,121.278,121.242,121.247
2016/02/01 12:01:00,121.244,121.249,121.225,121.249,121.247,121.252,121.228,121.252
2016/02/01 12:02:00,121.249,121.281,121.246,121.28,121.252,121.284,121.249,121.283
2016/02/01 12:03:00,121.28,121.282,121.264,121.272,121.283,121.285,121.267,121.275
2016/02/01 12:04:00,121.272,121.29,121.272,121.29,121.275,121.293,121.275,121.293
2016/02/01 12:05:00,121.29,121.29,121.265,121.269,121.293,121.293,121.268,121.272
2016/02/01 12:06:00,121.269,121.282,121.263,121.282,121.272,121.285,121.266,121.285
2016/02/01 12:07:00,121.282,121.283,121.272,121.281,121.285,121.286,121.275,121.284
