日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/26 08:20:00,112.931,112.936,112.894,112.894,112.934,112.939,112.897,112.897
2016/02/26 08:21:00,112.894,112.918,112.894,112.906,112.897,112.921,112.897,112.909
2016/02/26 08:22:00,112.906,112.919,112.893,112.917,112.909,112.922,112.896,112.92
2016/02/26 08:23:00,112.917,112.92,112.893,112.898,112.92,112.923,112.896,112.901
2016/02/26 08:24:00,112.898,112.912,112.894,112.897,112.901,112.915,112.897,112.9
2016/02/26 08:25:00,112.897,112.907,112.888,112.894,112.9,112.91,112.891,112.897
2016/02/26 08:26:00,112.894,112.895,112.877,112.877,112.897,112.898,112.88,112.88
2016/02/26 08:27:00,112.877,112.885,112.872,112.872,112.88,112.888,112.875,112.875
2016/02/26 08:28:00,112.872,112.893,112.872,112.892,112.875,112.896,112.875,112.895
2016/02/26 08:29:00,112.892,112.916,112.887,112.892,112.895,112.933,112.89,112.932
2016/02/26 08:30:00,112.892,112.948,112.891,112.947,112.932,112.951,112.91,112.95
2016/02/26 08:31:00,112.947,112.96,112.947,112.953,112.95,112.963,112.95,112.956
2016/02/26 08:32:00,112.953,112.955,112.947,112.952,112.956,112.958,112.95,112.955
2016/02/26 08:33:00,112.952,112.962,112.947,112.955,112.955,112.965,112.95,112.958
2016/02/26 08:34:00,112.955,112.959,112.948,112.959,112.958,112.962,112.951,112.962
2016/02/26 08:35:00,112.959,112.988,112.958,112.987,112.962,112.991,112.961,112.99
2016/02/26 08:36:00,112.987,113.026,112.987,113.012,112.99,113.029,112.99,113.015
2016/02/26 08:37:00,113.012,113.012,112.998,113,113.015,113.015,113.001,113.003
2016/02/26 08:38:00,113,113,112.989,112.991,113.003,113.003,112.992,112.994
2016/02/26 08:39:00,112.991,112.994,112.973,112.978,112.994,112.997,112.976,112.981
2016/02/26 08:40:00,112.978,112.978,112.951,112.96,112.981,112.981,112.954,112.963
2016/02/26 08:41:00,112.96,112.974,112.959,112.973,112.963,112.977,112.962,112.976
2016/02/26 08:42:00,112.973,112.974,112.963,112.973,112.976,112.977,112.966,112.976
2016/02/26 08:43:00,112.973,113.006,112.968,112.987,112.976,113.009,112.971,112.99
2016/02/26 08:44:00,112.987,112.987,112.983,112.985,112.99,112.99,112.986,112.988
2016/02/26 08:45:00,112.985,113.015,112.977,113.011,112.988,113.018,112.98,113.014
2016/02/26 08:46:00,113.011,113.039,113.011,113.033,113.014,113.042,113.014,113.036
2016/02/26 08:47:00,113.033,113.046,113.02,113.046,113.036,113.049,113.023,113.049
2016/02/26 08:48:00,113.046,113.047,113.02,113.023,113.049,113.05,113.023,113.026
2016/02/26 08:49:00,113.023,113.048,113.023,113.031,113.026,113.051,113.026,113.034
2016/02/26 08:50:00,113.031,113.039,113.014,113.034,113.034,113.042,113.017,113.037
2016/02/26 08:51:00,113.034,113.068,113.034,113.067,113.037,113.071,113.037,113.07
2016/02/26 08:52:00,113.067,113.145,113.065,113.119,113.07,113.148,113.068,113.122
2016/02/26 08:53:00,113.119,113.138,113.095,113.106,113.122,113.141,113.098,113.109
2016/02/26 08:54:00,113.106,113.106,113.067,113.068,113.109,113.109,113.07,113.071
2016/02/26 08:55:00,113.068,113.091,113.063,113.08,113.071,113.094,113.069,113.083
2016/02/26 08:56:00,113.08,113.115,113.08,113.104,113.083,113.118,113.083,113.107
2016/02/26 08:57:00,113.104,113.134,113.086,113.115,113.107,113.137,113.089,113.118
2016/02/26 08:58:00,113.115,113.167,113.114,113.145,113.118,113.17,113.117,113.148
2016/02/26 08:59:00,113.145,113.151,113.117,113.144,113.148,113.154,113.12,113.147
2016/02/26 09:00:00,113.144,113.193,113.097,113.19,113.147,113.199,113.111,113.193
2016/02/26 09:01:00,113.19,113.193,113.129,113.135,113.193,113.196,113.132,113.138
2016/02/26 09:02:00,113.135,113.135,113.082,113.102,113.138,113.138,113.097,113.105
2016/02/26 09:03:00,113.102,113.15,113.099,113.136,113.105,113.153,113.102,113.139
2016/02/26 09:04:00,113.136,113.176,113.134,113.156,113.139,113.179,113.137,113.159
2016/02/26 09:05:00,113.156,113.219,113.155,113.215,113.159,113.222,113.158,113.218
2016/02/26 09:06:00,113.215,113.22,113.189,113.189,113.218,113.223,113.192,113.192
2016/02/26 09:07:00,113.189,113.2,113.183,113.195,113.192,113.203,113.186,113.198
2016/02/26 09:08:00,113.195,113.213,113.174,113.174,113.198,113.216,113.177,113.177
2016/02/26 09:09:00,113.174,113.186,113.156,113.163,113.177,113.189,113.159,113.166
2016/02/26 09:10:00,113.163,113.171,113.146,113.158,113.166,113.174,113.149,113.161
2016/02/26 09:11:00,113.158,113.164,113.15,113.158,113.161,113.167,113.153,113.161
2016/02/26 09:12:00,113.158,113.166,113.121,113.157,113.161,113.169,113.134,113.16
2016/02/26 09:13:00,113.157,113.157,113.138,113.138,113.16,113.16,113.141,113.141
2016/02/26 09:14:00,113.138,113.149,113.119,113.146,113.141,113.152,113.122,113.149
2016/02/26 09:15:00,113.146,113.157,113.141,113.157,113.149,113.16,113.144,113.16
2016/02/26 09:16:00,113.157,113.177,113.145,113.151,113.16,113.18,113.148,113.154
2016/02/26 09:17:00,113.151,113.171,113.137,113.138,113.154,113.174,113.14,113.141
2016/02/26 09:18:00,113.138,113.146,113.121,113.123,113.141,113.149,113.124,113.126
2016/02/26 09:19:00,113.123,113.155,113.123,113.143,113.126,113.158,113.126,113.146
2016/02/26 09:20:00,113.143,113.147,113.127,113.134,113.146,113.15,113.13,113.137
2016/02/26 09:21:00,113.134,113.135,113.106,113.124,113.137,113.138,113.109,113.127
2016/02/26 09:22:00,113.124,113.126,113.109,113.124,113.127,113.129,113.112,113.127
2016/02/26 09:23:00,113.124,113.14,113.116,113.126,113.127,113.143,113.119,113.129
2016/02/26 09:24:00,113.126,113.126,113.095,113.106,113.129,113.129,113.098,113.109
2016/02/26 09:25:00,113.106,113.109,113.077,113.077,113.109,113.112,113.08,113.08
2016/02/26 09:26:00,113.077,113.085,113.07,113.077,113.08,113.088,113.073,113.08
2016/02/26 09:27:00,113.077,113.092,113.077,113.085,113.08,113.095,113.08,113.088
2016/02/26 09:28:00,113.085,113.102,113.083,113.083,113.088,113.105,113.086,113.086
2016/02/26 09:29:00,113.083,113.087,113.075,113.082,113.086,113.09,113.078,113.085
2016/02/26 09:30:00,113.082,113.102,113.082,113.097,113.085,113.105,113.085,113.1
2016/02/26 09:31:00,113.097,113.119,113.09,113.106,113.1,113.122,113.093,113.109
2016/02/26 09:32:00,113.106,113.121,113.099,113.12,113.109,113.124,113.102,113.123
2016/02/26 09:33:00,113.12,113.132,113.1,113.119,113.123,113.135,113.103,113.122
2016/02/26 09:34:00,113.119,113.133,113.118,113.121,113.122,113.136,113.121,113.124
2016/02/26 09:35:00,113.121,113.125,113.099,113.113,113.124,113.128,113.102,113.116
2016/02/26 09:36:00,113.113,113.128,113.108,113.124,113.116,113.131,113.111,113.127
2016/02/26 09:37:00,113.124,113.128,113.118,113.124,113.127,113.131,113.121,113.127
2016/02/26 09:38:00,113.124,113.125,113.115,113.12,113.127,113.128,113.118,113.123
2016/02/26 09:39:00,113.12,113.122,113.111,113.119,113.123,113.125,113.114,113.122
2016/02/26 09:40:00,113.119,113.119,113.083,113.092,113.122,113.122,113.086,113.095
2016/02/26 09:41:00,113.092,113.097,113.081,113.097,113.095,113.1,113.084,113.1
2016/02/26 09:42:00,113.097,113.108,113.092,113.107,113.1,113.111,113.095,113.11
2016/02/26 09:43:00,113.107,113.118,113.107,113.116,113.11,113.121,113.11,113.119
2016/02/26 09:44:00,113.116,113.12,113.102,113.102,113.119,113.123,113.105,113.105
2016/02/26 09:45:00,113.102,113.109,113.096,113.103,113.105,113.112,113.099,113.106
2016/02/26 09:46:00,113.103,113.142,113.102,113.138,113.106,113.145,113.105,113.141
2016/02/26 09:47:00,113.138,113.143,113.124,113.131,113.141,113.146,113.127,113.134
2016/02/26 09:48:00,113.131,113.131,113.115,113.123,113.134,113.134,113.118,113.126
2016/02/26 09:49:00,113.123,113.128,113.112,113.112,113.126,113.131,113.115,113.115
2016/02/26 09:50:00,113.112,113.115,113.095,113.097,113.115,113.118,113.098,113.1
2016/02/26 09:51:00,113.097,113.113,113.094,113.108,113.1,113.116,113.097,113.111
2016/02/26 09:52:00,113.108,113.116,113.098,113.098,113.111,113.119,113.101,113.101
2016/02/26 09:53:00,113.098,113.1,113.062,113.085,113.101,113.104,113.082,113.088
2016/02/26 09:54:00,113.085,113.088,113.018,113.019,113.088,113.091,113.021,113.022
2016/02/26 09:55:00,113.019,113.06,113.019,113.051,113.022,113.063,113.022,113.054
2016/02/26 09:56:00,113.051,113.075,113.051,113.066,113.054,113.078,113.054,113.069
2016/02/26 09:57:00,113.066,113.068,113.063,113.064,113.069,113.071,113.066,113.067
2016/02/26 09:58:00,113.064,113.089,113.064,113.087,113.067,113.092,113.067,113.09
2016/02/26 09:59:00,113.087,113.11,113.082,113.105,113.09,113.113,113.085,113.108
2016/02/26 10:00:00,113.105,113.105,113.09,113.095,113.108,113.108,113.093,113.098
2016/02/26 10:01:00,113.095,113.099,113.075,113.075,113.098,113.102,113.078,113.078
2016/02/26 10:02:00,113.075,113.091,113.075,113.077,113.078,113.094,113.078,113.08
2016/02/26 10:03:00,113.077,113.116,113.065,113.098,113.08,113.119,113.068,113.101
2016/02/26 10:04:00,113.098,113.098,113.041,113.05,113.101,113.101,113.044,113.053
2016/02/26 10:05:00,113.05,113.055,113.026,113.04,113.053,113.058,113.029,113.043
2016/02/26 10:06:00,113.04,113.04,113.01,113.013,113.043,113.043,113.013,113.016
2016/02/26 10:07:00,113.013,113.039,113.012,113.031,113.016,113.042,113.015,113.034
2016/02/26 10:08:00,113.031,113.032,113.012,113.018,113.034,113.035,113.015,113.021
2016/02/26 10:09:00,113.018,113.02,112.985,112.985,113.021,113.023,112.988,112.988
2016/02/26 10:10:00,112.985,113.004,112.926,112.926,112.988,113.007,112.929,112.929
2016/02/26 10:11:00,112.926,112.936,112.869,112.889,112.929,112.939,112.891,112.892
2016/02/26 10:12:00,112.889,112.922,112.889,112.899,112.892,112.925,112.892,112.902
2016/02/26 10:13:00,112.899,112.906,112.865,112.879,112.902,112.909,112.868,112.882
2016/02/26 10:14:00,112.879,112.902,112.829,112.859,112.882,112.905,112.843,112.862
2016/02/26 10:15:00,112.859,112.888,112.763,112.806,112.862,112.894,112.789,112.809
2016/02/26 10:16:00,112.806,112.834,112.79,112.804,112.809,112.838,112.803,112.807
2016/02/26 10:17:00,112.804,112.844,112.804,112.843,112.807,112.853,112.807,112.846
2016/02/26 10:18:00,112.843,112.845,112.812,112.812,112.846,112.848,112.815,112.815
2016/02/26 10:19:00,112.812,112.845,112.802,112.836,112.815,112.848,112.805,112.839
2016/02/26 10:20:00,112.836,112.844,112.811,112.83,112.839,112.847,112.814,112.833
2016/02/26 10:21:00,112.83,112.85,112.768,112.772,112.833,112.861,112.771,112.775
2016/02/26 10:22:00,112.772,112.819,112.77,112.818,112.775,112.834,112.775,112.821
2016/02/26 10:23:00,112.818,112.825,112.792,112.805,112.821,112.828,112.795,112.808
2016/02/26 10:24:00,112.805,112.822,112.774,112.81,112.808,112.825,112.777,112.813
2016/02/26 10:25:00,112.81,112.855,112.809,112.844,112.813,112.858,112.812,112.847
2016/02/26 10:26:00,112.844,112.847,112.817,112.838,112.847,112.862,112.82,112.841
2016/02/26 10:27:00,112.838,112.861,112.835,112.847,112.841,112.864,112.838,112.85
2016/02/26 10:28:00,112.847,112.872,112.84,112.87,112.85,112.875,112.843,112.873
2016/02/26 10:29:00,112.87,112.875,112.83,112.834,112.873,112.878,112.833,112.837
2016/02/26 10:30:00,112.834,112.868,112.833,112.855,112.837,112.871,112.836,112.858
2016/02/26 10:31:00,112.855,112.855,112.802,112.819,112.858,112.858,112.822,112.822
2016/02/26 10:32:00,112.819,112.837,112.811,112.811,112.822,112.84,112.814,112.814
2016/02/26 10:33:00,112.811,112.815,112.776,112.791,112.814,112.824,112.779,112.794
2016/02/26 10:34:00,112.791,112.82,112.79,112.801,112.794,112.835,112.793,112.83
2016/02/26 10:35:00,112.801,112.873,112.801,112.868,112.83,112.893,112.819,112.871
2016/02/26 10:36:00,112.868,112.888,112.868,112.888,112.871,112.891,112.871,112.891
2016/02/26 10:37:00,112.888,112.906,112.874,112.883,112.891,112.909,112.877,112.886
2016/02/26 10:38:00,112.883,112.901,112.875,112.892,112.886,112.904,112.878,112.895
2016/02/26 10:39:00,112.892,112.903,112.88,112.889,112.895,112.906,112.883,112.892
2016/02/26 10:40:00,112.889,112.899,112.867,112.883,112.892,112.902,112.87,112.886
2016/02/26 10:41:00,112.883,112.883,112.845,112.858,112.886,112.886,112.853,112.861
2016/02/26 10:42:00,112.858,112.859,112.838,112.838,112.861,112.862,112.841,112.841
2016/02/26 10:43:00,112.838,112.851,112.834,112.835,112.841,112.854,112.837,112.838
2016/02/26 10:44:00,112.835,112.846,112.823,112.845,112.838,112.849,112.826,112.848
2016/02/26 10:45:00,112.845,112.847,112.83,112.83,112.848,112.85,112.833,112.833
2016/02/26 10:46:00,112.83,112.83,112.795,112.796,112.833,112.833,112.798,112.799
2016/02/26 10:47:00,112.796,112.819,112.795,112.802,112.799,112.822,112.798,112.805
2016/02/26 10:48:00,112.802,112.815,112.799,112.815,112.805,112.818,112.802,112.818
2016/02/26 10:49:00,112.815,112.864,112.815,112.848,112.818,112.876,112.818,112.851
2016/02/26 10:50:00,112.848,112.86,112.839,112.845,112.851,112.863,112.842,112.848
2016/02/26 10:51:00,112.845,112.875,112.834,112.86,112.848,112.882,112.847,112.863
2016/02/26 10:52:00,112.86,112.87,112.845,112.845,112.863,112.873,112.848,112.848
2016/02/26 10:53:00,112.845,112.847,112.837,112.84,112.848,112.85,112.84,112.843
2016/02/26 10:54:00,112.84,112.846,112.813,112.827,112.843,112.849,112.816,112.83
2016/02/26 10:55:00,112.827,112.827,112.801,112.826,112.83,112.83,112.804,112.829
2016/02/26 10:56:00,112.826,112.835,112.817,112.83,112.829,112.838,112.82,112.833
2016/02/26 10:57:00,112.83,112.833,112.798,112.821,112.833,112.836,112.801,112.824
2016/02/26 10:58:00,112.821,112.821,112.794,112.802,112.824,112.824,112.797,112.805
2016/02/26 10:59:00,112.802,112.82,112.796,112.813,112.805,112.823,112.799,112.816
2016/02/26 11:00:00,112.813,112.841,112.806,112.81,112.816,112.844,112.809,112.813
2016/02/26 11:01:00,112.81,112.82,112.723,112.734,112.813,112.823,112.726,112.737
2016/02/26 11:02:00,112.734,112.746,112.684,112.692,112.737,112.757,112.687,112.695
2016/02/26 11:03:00,112.692,112.714,112.68,112.702,112.695,112.717,112.683,112.705
2016/02/26 11:04:00,112.702,112.729,112.681,112.718,112.705,112.732,112.684,112.721
2016/02/26 11:05:00,112.718,112.774,112.715,112.768,112.721,112.777,112.718,112.771
2016/02/26 11:06:00,112.768,112.807,112.759,112.797,112.771,112.81,112.762,112.8
2016/02/26 11:07:00,112.797,112.804,112.783,112.804,112.8,112.807,112.786,112.807
2016/02/26 11:08:00,112.804,112.831,112.804,112.823,112.807,112.834,112.807,112.826
2016/02/26 11:09:00,112.823,112.825,112.803,112.824,112.826,112.828,112.806,112.827
2016/02/26 11:10:00,112.824,112.83,112.808,112.822,112.827,112.833,112.811,112.825
2016/02/26 11:11:00,112.822,112.826,112.809,112.826,112.825,112.829,112.812,112.829
2016/02/26 11:12:00,112.826,112.845,112.812,112.82,112.829,112.848,112.815,112.823
2016/02/26 11:13:00,112.82,112.841,112.818,112.834,112.823,112.844,112.821,112.837
2016/02/26 11:14:00,112.834,112.836,112.817,112.834,112.837,112.839,112.82,112.837
2016/02/26 11:15:00,112.834,112.879,112.834,112.865,112.837,112.882,112.837,112.868
2016/02/26 11:16:00,112.865,112.865,112.845,112.855,112.868,112.868,112.848,112.858
2016/02/26 11:17:00,112.855,112.857,112.833,112.838,112.858,112.86,112.836,112.841
2016/02/26 11:18:00,112.838,112.854,112.833,112.854,112.841,112.857,112.836,112.857
2016/02/26 11:19:00,112.854,112.859,112.846,112.848,112.857,112.862,112.849,112.851
2016/02/26 11:20:00,112.848,112.85,112.841,112.841,112.851,112.853,112.844,112.844
2016/02/26 11:21:00,112.841,112.851,112.833,112.851,112.844,112.854,112.836,112.854
2016/02/26 11:22:00,112.851,112.873,112.851,112.862,112.854,112.876,112.854,112.865
2016/02/26 11:23:00,112.862,112.883,112.858,112.881,112.865,112.886,112.861,112.884
2016/02/26 11:24:00,112.881,112.897,112.881,112.897,112.884,112.9,112.884,112.9
2016/02/26 11:25:00,112.897,112.913,112.886,112.912,112.9,112.916,112.889,112.915
2016/02/26 11:26:00,112.912,112.913,112.88,112.891,112.915,112.916,112.883,112.894
2016/02/26 11:27:00,112.891,112.891,112.876,112.884,112.894,112.894,112.879,112.887
2016/02/26 11:28:00,112.884,112.886,112.872,112.886,112.887,112.889,112.875,112.889
2016/02/26 11:29:00,112.886,112.889,112.87,112.88,112.889,112.892,112.873,112.883
2016/02/26 11:30:00,112.88,112.891,112.873,112.873,112.883,112.894,112.876,112.876
2016/02/26 11:31:00,112.873,112.883,112.864,112.878,112.876,112.886,112.867,112.881
2016/02/26 11:32:00,112.878,112.911,112.878,112.9,112.881,112.914,112.881,112.903
2016/02/26 11:33:00,112.9,112.923,112.9,112.907,112.903,112.926,112.903,112.91
2016/02/26 11:34:00,112.907,112.91,112.894,112.899,112.91,112.913,112.897,112.902
2016/02/26 11:35:00,112.899,112.918,112.899,112.911,112.902,112.921,112.902,112.914
2016/02/26 11:36:00,112.911,112.911,112.876,112.876,112.914,112.914,112.879,112.879
2016/02/26 11:37:00,112.876,112.885,112.87,112.873,112.879,112.888,112.873,112.876
2016/02/26 11:38:00,112.873,112.886,112.868,112.88,112.876,112.889,112.871,112.883
2016/02/26 11:39:00,112.88,112.883,112.866,112.875,112.883,112.886,112.869,112.878
2016/02/26 11:40:00,112.875,112.898,112.875,112.887,112.878,112.901,112.878,112.89
2016/02/26 11:41:00,112.887,112.888,112.871,112.886,112.89,112.891,112.874,112.889
2016/02/26 11:42:00,112.886,112.893,112.88,112.885,112.889,112.896,112.883,112.888
2016/02/26 11:43:00,112.885,112.885,112.871,112.879,112.888,112.888,112.874,112.882
2016/02/26 11:44:00,112.879,112.907,112.878,112.907,112.882,112.91,112.881,112.91
2016/02/26 11:45:00,112.907,112.911,112.894,112.908,112.91,112.914,112.897,112.911
2016/02/26 11:46:00,112.908,112.936,112.908,112.92,112.911,112.939,112.911,112.923
2016/02/26 11:47:00,112.92,112.924,112.899,112.908,112.923,112.927,112.902,112.911
2016/02/26 11:48:00,112.908,112.908,112.888,112.889,112.911,112.911,112.891,112.892
2016/02/26 11:49:00,112.889,112.911,112.887,112.907,112.892,112.914,112.89,112.91
2016/02/26 11:50:00,112.907,112.907,112.887,112.895,112.91,112.91,112.89,112.898
2016/02/26 11:51:00,112.895,112.905,112.892,112.904,112.898,112.908,112.895,112.907
2016/02/26 11:52:00,112.904,112.911,112.897,112.91,112.907,112.914,112.9,112.913
2016/02/26 11:53:00,112.91,112.923,112.89,112.893,112.913,112.926,112.893,112.896
2016/02/26 11:54:00,112.893,112.893,112.87,112.88,112.896,112.896,112.873,112.883
2016/02/26 11:55:00,112.88,112.889,112.878,112.887,112.883,112.892,112.881,112.89
2016/02/26 11:56:00,112.887,112.887,112.868,112.878,112.89,112.89,112.871,112.881
2016/02/26 11:57:00,112.878,112.886,112.866,112.866,112.881,112.889,112.869,112.869
2016/02/26 11:58:00,112.866,112.873,112.853,112.868,112.869,112.876,112.856,112.871
2016/02/26 11:59:00,112.868,112.893,112.868,112.889,112.871,112.896,112.871,112.892
2016/02/26 12:00:00,112.889,112.912,112.888,112.902,112.892,112.915,112.891,112.905
2016/02/26 12:01:00,112.902,112.902,112.878,112.878,112.905,112.905,112.881,112.881
2016/02/26 12:02:00,112.878,112.881,112.873,112.873,112.881,112.884,112.876,112.876
2016/02/26 12:03:00,112.873,112.873,112.859,112.861,112.876,112.876,112.862,112.864
2016/02/26 12:04:00,112.861,112.865,112.845,112.847,112.864,112.868,112.848,112.85
2016/02/26 12:05:00,112.847,112.853,112.846,112.848,112.85,112.856,112.849,112.851
2016/02/26 12:06:00,112.848,112.854,112.839,112.84,112.851,112.857,112.842,112.843
2016/02/26 12:07:00,112.84,112.841,112.81,112.812,112.843,112.844,112.813,112.815
