日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/05/11 06:42:00,114.303,114.338,114.302,114.337,114.347,114.362,114.34,114.34
2017/05/11 06:43:00,114.337,114.338,114.309,114.318,114.34,114.354,114.338,114.342
2017/05/11 06:44:00,114.318,114.319,114.304,114.304,114.342,114.343,114.328,114.328
2017/05/11 06:45:00,114.304,114.332,114.293,114.332,114.328,114.356,114.319,114.335
2017/05/11 06:46:00,114.332,114.333,114.302,114.305,114.335,114.343,114.315,114.329
2017/05/11 06:47:00,114.305,114.312,114.292,114.302,114.329,114.336,114.322,114.326
2017/05/11 06:48:00,114.302,114.318,114.301,114.301,114.326,114.333,114.31,114.325
2017/05/11 06:49:00,114.301,114.308,114.281,114.294,114.325,114.326,114.287,114.297
2017/05/11 06:50:00,114.294,114.305,114.288,114.302,114.297,114.315,114.296,114.305
2017/05/11 06:51:00,114.302,114.32,114.297,114.317,114.305,114.329,114.304,114.32
2017/05/11 06:52:00,114.317,114.318,114.276,114.287,114.32,114.321,114.286,114.29
2017/05/11 06:53:00,114.287,114.29,114.267,114.288,114.29,114.297,114.278,114.291
2017/05/11 06:54:00,114.288,114.289,114.273,114.284,114.291,114.302,114.277,114.287
2017/05/11 06:55:00,114.284,114.292,114.27,114.273,114.287,114.305,114.273,114.276
2017/05/11 06:56:00,114.273,114.291,114.27,114.281,114.276,114.298,114.276,114.284
2017/05/11 06:57:00,114.281,114.29,114.27,114.286,114.284,114.298,114.28,114.289
2017/05/11 06:58:00,114.286,114.289,114.283,114.286,114.289,114.292,114.286,114.289
2017/05/11 06:59:00,114.286,114.287,114.277,114.284,114.289,114.29,114.28,114.287
2017/05/11 07:00:00,114.284,114.289,114.275,114.285,114.287,114.292,114.278,114.288
2017/05/11 07:01:00,114.285,114.287,114.279,114.284,114.288,114.29,114.282,114.287
2017/05/11 07:02:00,114.284,114.284,114.276,114.278,114.287,114.287,114.279,114.281
2017/05/11 07:03:00,114.278,114.28,114.268,114.277,114.281,114.283,114.271,114.28
2017/05/11 07:04:00,114.277,114.283,114.272,114.281,114.28,114.286,114.275,114.284
2017/05/11 07:05:00,114.281,114.294,114.28,114.29,114.284,114.297,114.283,114.293
2017/05/11 07:06:00,114.29,114.295,114.289,114.292,114.293,114.298,114.292,114.295
2017/05/11 07:07:00,114.292,114.293,114.286,114.287,114.295,114.296,114.289,114.29
2017/05/11 07:08:00,114.287,114.291,114.283,114.284,114.29,114.294,114.286,114.287
2017/05/11 07:09:00,114.284,114.302,114.281,114.285,114.287,114.305,114.284,114.288
2017/05/11 07:10:00,114.285,114.287,114.26,114.283,114.288,114.29,114.263,114.286
2017/05/11 07:11:00,114.283,114.292,114.268,114.285,114.286,114.295,114.271,114.288
2017/05/11 07:12:00,114.285,114.312,114.282,114.312,114.288,114.315,114.285,114.315
2017/05/11 07:13:00,114.312,114.313,114.257,114.257,114.315,114.316,114.26,114.26
2017/05/11 07:14:00,114.257,114.296,114.256,114.284,114.26,114.299,114.259,114.287
2017/05/11 07:15:00,114.284,114.285,114.271,114.279,114.287,114.288,114.274,114.282
2017/05/11 07:16:00,114.279,114.283,114.273,114.276,114.282,114.286,114.276,114.279
2017/05/11 07:17:00,114.276,114.277,114.269,114.276,114.279,114.28,114.272,114.279
2017/05/11 07:18:00,114.276,114.295,114.275,114.287,114.279,114.298,114.278,114.29
2017/05/11 07:19:00,114.287,114.289,114.28,114.285,114.29,114.292,114.283,114.288
2017/05/11 07:20:00,114.285,114.297,114.284,114.294,114.288,114.3,114.287,114.297
2017/05/11 07:21:00,114.294,114.295,114.282,114.287,114.297,114.298,114.285,114.29
2017/05/11 07:22:00,114.287,114.289,114.275,114.286,114.29,114.292,114.278,114.289
2017/05/11 07:23:00,114.286,114.293,114.274,114.283,114.289,114.296,114.277,114.286
2017/05/11 07:24:00,114.283,114.3,114.278,114.295,114.286,114.303,114.281,114.298
2017/05/11 07:25:00,114.295,114.3,114.285,114.299,114.298,114.303,114.288,114.302
2017/05/11 07:26:00,114.299,114.3,114.287,114.29,114.302,114.303,114.29,114.293
2017/05/11 07:27:00,114.29,114.29,114.275,114.282,114.293,114.293,114.278,114.285
2017/05/11 07:28:00,114.282,114.289,114.272,114.283,114.285,114.292,114.275,114.286
2017/05/11 07:29:00,114.283,114.292,114.281,114.29,114.286,114.295,114.284,114.293
2017/05/11 07:30:00,114.29,114.29,114.272,114.282,114.293,114.31,114.292,114.306
2017/05/11 07:31:00,114.282,114.297,114.28,114.296,114.306,114.309,114.296,114.299
2017/05/11 07:32:00,114.296,114.297,114.29,114.292,114.299,114.3,114.293,114.295
2017/05/11 07:33:00,114.292,114.296,114.281,114.291,114.295,114.308,114.292,114.294
2017/05/11 07:34:00,114.291,114.291,114.28,114.289,114.294,114.306,114.292,114.292
2017/05/11 07:35:00,114.289,114.29,114.267,114.269,114.292,114.293,114.279,114.293
2017/05/11 07:36:00,114.269,114.273,114.258,114.271,114.293,114.293,114.272,114.274
2017/05/11 07:37:00,114.271,114.292,114.262,114.275,114.274,114.306,114.274,114.299
2017/05/11 07:38:00,114.275,114.285,114.266,114.279,114.299,114.3,114.28,114.282
2017/05/11 07:39:00,114.279,114.279,114.268,114.278,114.282,114.294,114.28,114.281
2017/05/11 07:40:00,114.278,114.292,114.266,114.283,114.281,114.307,114.279,114.307
2017/05/11 07:41:00,114.283,114.296,114.275,114.279,114.307,114.31,114.288,114.303
2017/05/11 07:42:00,114.279,114.306,114.278,114.286,114.303,114.324,114.293,114.31
2017/05/11 07:43:00,114.286,114.288,114.279,114.281,114.31,114.312,114.303,114.305
2017/05/11 07:44:00,114.281,114.291,114.275,114.275,114.305,114.306,114.289,114.299
2017/05/11 07:45:00,114.275,114.285,114.266,114.266,114.299,114.299,114.285,114.29
2017/05/11 07:46:00,114.266,114.276,114.266,114.271,114.29,114.3,114.29,114.295
2017/05/11 07:47:00,114.271,114.285,114.27,114.285,114.295,114.298,114.286,114.288
2017/05/11 07:48:00,114.285,114.295,114.273,114.289,114.288,114.316,114.286,114.313
2017/05/11 07:49:00,114.289,114.315,114.289,114.301,114.313,114.33,114.307,114.325
2017/05/11 07:50:00,114.301,114.316,114.301,114.313,114.325,114.327,114.312,114.316
2017/05/11 07:51:00,114.313,114.314,114.297,114.297,114.316,114.329,114.311,114.321
2017/05/11 07:52:00,114.297,114.315,114.297,114.313,114.321,114.321,114.31,114.316
2017/05/11 07:53:00,114.313,114.325,114.31,114.322,114.316,114.346,114.316,114.346
2017/05/11 07:54:00,114.322,114.33,114.316,114.329,114.346,114.346,114.329,114.332
2017/05/11 07:55:00,114.329,114.329,114.305,114.324,114.332,114.337,114.318,114.327
2017/05/11 07:56:00,114.324,114.331,114.307,114.319,114.327,114.34,114.32,114.322
2017/05/11 07:57:00,114.319,114.325,114.305,114.311,114.322,114.337,114.319,114.335
2017/05/11 07:58:00,114.311,114.324,114.311,114.312,114.335,114.336,114.324,114.336
2017/05/11 07:59:00,114.312,114.323,114.291,114.312,114.336,114.336,114.306,114.315
2017/05/11 08:00:00,114.312,114.312,114.303,114.308,114.315,114.315,114.306,114.311
2017/05/11 08:01:00,114.308,114.311,114.294,114.297,114.311,114.314,114.297,114.3
2017/05/11 08:02:00,114.297,114.307,114.292,114.301,114.3,114.31,114.295,114.304
2017/05/11 08:03:00,114.301,114.301,114.288,114.293,114.304,114.304,114.291,114.296
2017/05/11 08:04:00,114.293,114.307,114.289,114.307,114.296,114.31,114.292,114.31
2017/05/11 08:05:00,114.307,114.313,114.304,114.309,114.31,114.316,114.307,114.312
2017/05/11 08:06:00,114.309,114.333,114.304,114.329,114.312,114.336,114.307,114.332
2017/05/11 08:07:00,114.329,114.329,114.289,114.298,114.332,114.332,114.292,114.301
2017/05/11 08:08:00,114.298,114.302,114.293,114.296,114.301,114.305,114.296,114.299
2017/05/11 08:09:00,114.296,114.298,114.291,114.292,114.299,114.301,114.294,114.295
2017/05/11 08:10:00,114.292,114.302,114.289,114.3,114.295,114.305,114.292,114.303
2017/05/11 08:11:00,114.3,114.307,114.299,114.306,114.303,114.31,114.302,114.309
2017/05/11 08:12:00,114.306,114.306,114.295,114.297,114.309,114.309,114.298,114.3
2017/05/11 08:13:00,114.297,114.298,114.282,114.284,114.3,114.301,114.285,114.287
2017/05/11 08:14:00,114.284,114.287,114.281,114.283,114.287,114.29,114.284,114.286
2017/05/11 08:15:00,114.283,114.286,114.273,114.283,114.286,114.289,114.276,114.286
2017/05/11 08:16:00,114.283,114.287,114.278,114.28,114.286,114.29,114.281,114.283
2017/05/11 08:17:00,114.28,114.327,114.28,114.309,114.283,114.33,114.283,114.312
2017/05/11 08:18:00,114.309,114.309,114.3,114.304,114.312,114.312,114.303,114.307
2017/05/11 08:19:00,114.304,114.306,114.302,114.304,114.307,114.309,114.305,114.307
2017/05/11 08:20:00,114.304,114.306,114.302,114.305,114.307,114.309,114.305,114.308
2017/05/11 08:21:00,114.305,114.305,114.302,114.305,114.308,114.308,114.305,114.308
2017/05/11 08:22:00,114.305,114.311,114.302,114.307,114.308,114.314,114.305,114.31
2017/05/11 08:23:00,114.307,114.308,114.296,114.296,114.31,114.311,114.299,114.299
2017/05/11 08:24:00,114.296,114.3,114.286,114.288,114.299,114.303,114.289,114.291
2017/05/11 08:25:00,114.288,114.289,114.285,114.287,114.291,114.292,114.288,114.29
2017/05/11 08:26:00,114.287,114.292,114.286,114.288,114.29,114.295,114.289,114.291
2017/05/11 08:27:00,114.288,114.29,114.284,114.286,114.291,114.293,114.287,114.289
2017/05/11 08:28:00,114.286,114.286,114.279,114.28,114.289,114.289,114.282,114.283
2017/05/11 08:29:00,114.28,114.283,114.275,114.278,114.283,114.286,114.278,114.281
2017/05/11 08:30:00,114.278,114.284,114.276,114.279,114.281,114.287,114.279,114.282
2017/05/11 08:31:00,114.279,114.279,114.269,114.27,114.282,114.282,114.272,114.273
2017/05/11 08:32:00,114.27,114.278,114.266,114.271,114.273,114.281,114.269,114.274
2017/05/11 08:33:00,114.271,114.278,114.267,114.278,114.274,114.281,114.27,114.281
2017/05/11 08:34:00,114.278,114.281,114.277,114.279,114.281,114.284,114.28,114.282
2017/05/11 08:35:00,114.279,114.281,114.269,114.28,114.282,114.284,114.272,114.283
2017/05/11 08:36:00,114.28,114.289,114.277,114.287,114.283,114.292,114.28,114.29
2017/05/11 08:37:00,114.287,114.292,114.278,114.28,114.29,114.295,114.281,114.283
2017/05/11 08:38:00,114.28,114.283,114.277,114.283,114.283,114.286,114.28,114.286
2017/05/11 08:39:00,114.283,114.285,114.281,114.281,114.286,114.288,114.284,114.284
2017/05/11 08:40:00,114.281,114.286,114.281,114.281,114.284,114.289,114.284,114.284
2017/05/11 08:41:00,114.281,114.292,114.28,114.285,114.284,114.295,114.283,114.288
2017/05/11 08:42:00,114.285,114.311,114.285,114.308,114.288,114.314,114.288,114.311
2017/05/11 08:43:00,114.308,114.36,114.308,114.342,114.311,114.363,114.311,114.345
2017/05/11 08:44:00,114.342,114.369,114.341,114.36,114.345,114.372,114.344,114.363
2017/05/11 08:45:00,114.36,114.36,114.341,114.354,114.363,114.363,114.344,114.357
2017/05/11 08:46:00,114.354,114.358,114.342,114.346,114.357,114.361,114.345,114.349
2017/05/11 08:47:00,114.346,114.346,114.334,114.34,114.349,114.349,114.337,114.343
2017/05/11 08:48:00,114.34,114.351,114.334,114.339,114.343,114.354,114.337,114.342
2017/05/11 08:49:00,114.339,114.341,114.326,114.329,114.342,114.354,114.331,114.353
2017/05/11 08:50:00,114.329,114.343,114.329,114.336,114.353,114.358,114.337,114.339
2017/05/11 08:51:00,114.336,114.345,114.329,114.337,114.339,114.348,114.332,114.34
2017/05/11 08:52:00,114.337,114.338,114.322,114.324,114.34,114.341,114.325,114.327
2017/05/11 08:53:00,114.324,114.326,114.313,114.318,114.327,114.329,114.316,114.321
2017/05/11 08:54:00,114.318,114.319,114.307,114.309,114.321,114.322,114.31,114.312
2017/05/11 08:55:00,114.309,114.31,114.291,114.295,114.312,114.313,114.294,114.298
2017/05/11 08:56:00,114.295,114.329,114.294,114.326,114.298,114.332,114.297,114.329
2017/05/11 08:57:00,114.326,114.33,114.32,114.323,114.329,114.333,114.323,114.326
2017/05/11 08:58:00,114.323,114.343,114.322,114.342,114.326,114.346,114.325,114.345
2017/05/11 08:59:00,114.342,114.344,114.327,114.332,114.345,114.347,114.33,114.335
2017/05/11 09:00:00,114.332,114.335,114.295,114.327,114.335,114.338,114.298,114.33
2017/05/11 09:01:00,114.327,114.349,114.326,114.338,114.33,114.362,114.329,114.341
2017/05/11 09:02:00,114.338,114.34,114.303,114.331,114.341,114.343,114.306,114.334
2017/05/11 09:03:00,114.331,114.337,114.32,114.325,114.334,114.34,114.323,114.328
2017/05/11 09:04:00,114.325,114.329,114.3,114.311,114.328,114.332,114.303,114.314
2017/05/11 09:05:00,114.311,114.322,114.294,114.306,114.314,114.325,114.297,114.309
2017/05/11 09:06:00,114.306,114.332,114.306,114.322,114.309,114.335,114.309,114.325
2017/05/11 09:07:00,114.322,114.325,114.314,114.319,114.325,114.328,114.317,114.322
2017/05/11 09:08:00,114.319,114.329,114.315,114.317,114.322,114.332,114.318,114.32
2017/05/11 09:09:00,114.317,114.318,114.311,114.312,114.32,114.321,114.314,114.315
2017/05/11 09:10:00,114.312,114.313,114.302,114.309,114.315,114.316,114.305,114.312
2017/05/11 09:11:00,114.309,114.312,114.248,114.261,114.312,114.315,114.251,114.264
2017/05/11 09:12:00,114.261,114.276,114.256,114.269,114.264,114.279,114.259,114.272
2017/05/11 09:13:00,114.269,114.287,114.266,114.287,114.272,114.29,114.269,114.29
2017/05/11 09:14:00,114.287,114.292,114.283,114.29,114.29,114.295,114.286,114.293
2017/05/11 09:15:00,114.29,114.304,114.29,114.302,114.293,114.307,114.293,114.305
2017/05/11 09:16:00,114.302,114.31,114.298,114.305,114.305,114.313,114.301,114.308
2017/05/11 09:17:00,114.305,114.316,114.298,114.3,114.308,114.319,114.301,114.303
2017/05/11 09:18:00,114.3,114.301,114.273,114.273,114.303,114.304,114.276,114.276
2017/05/11 09:19:00,114.273,114.294,114.272,114.288,114.276,114.297,114.275,114.291
2017/05/11 09:20:00,114.288,114.308,114.284,114.303,114.291,114.311,114.287,114.306
2017/05/11 09:21:00,114.303,114.308,114.297,114.297,114.306,114.311,114.3,114.3
2017/05/11 09:22:00,114.297,114.3,114.289,114.297,114.3,114.303,114.292,114.3
2017/05/11 09:23:00,114.297,114.307,114.296,114.307,114.3,114.31,114.299,114.31
2017/05/11 09:24:00,114.307,114.33,114.304,114.329,114.31,114.333,114.307,114.332
2017/05/11 09:25:00,114.329,114.335,114.323,114.329,114.332,114.338,114.326,114.332
2017/05/11 09:26:00,114.329,114.333,114.325,114.327,114.332,114.336,114.328,114.33
2017/05/11 09:27:00,114.327,114.327,114.321,114.323,114.33,114.33,114.324,114.326
2017/05/11 09:28:00,114.323,114.324,114.309,114.312,114.326,114.327,114.312,114.315
2017/05/11 09:29:00,114.312,114.32,114.31,114.315,114.315,114.323,114.313,114.318
2017/05/11 09:30:00,114.315,114.315,114.297,114.314,114.318,114.318,114.3,114.317
2017/05/11 09:31:00,114.314,114.32,114.309,114.319,114.317,114.323,114.312,114.322
2017/05/11 09:32:00,114.319,114.321,114.314,114.316,114.322,114.324,114.317,114.319
2017/05/11 09:33:00,114.316,114.317,114.29,114.291,114.319,114.32,114.293,114.294
2017/05/11 09:34:00,114.291,114.307,114.287,114.305,114.294,114.31,114.29,114.308
2017/05/11 09:35:00,114.305,114.321,114.305,114.318,114.308,114.324,114.308,114.321
2017/05/11 09:36:00,114.318,114.322,114.313,114.317,114.321,114.325,114.316,114.32
2017/05/11 09:37:00,114.317,114.319,114.306,114.311,114.32,114.322,114.309,114.314
2017/05/11 09:38:00,114.311,114.313,114.295,114.305,114.314,114.316,114.298,114.308
2017/05/11 09:39:00,114.305,114.312,114.282,114.292,114.308,114.315,114.285,114.295
2017/05/11 09:40:00,114.292,114.294,114.284,114.293,114.295,114.297,114.287,114.296
2017/05/11 09:41:00,114.293,114.294,114.275,114.278,114.296,114.297,114.278,114.281
2017/05/11 09:42:00,114.278,114.288,114.272,114.272,114.281,114.291,114.275,114.275
2017/05/11 09:43:00,114.272,114.272,114.248,114.252,114.275,114.275,114.251,114.255
2017/05/11 09:44:00,114.252,114.267,114.246,114.263,114.255,114.27,114.249,114.266
2017/05/11 09:45:00,114.263,114.267,114.248,114.249,114.266,114.27,114.251,114.252
2017/05/11 09:46:00,114.249,114.257,114.242,114.244,114.252,114.26,114.245,114.247
2017/05/11 09:47:00,114.244,114.244,114.216,114.22,114.247,114.247,114.219,114.223
2017/05/11 09:48:00,114.22,114.232,114.217,114.223,114.223,114.235,114.22,114.226
2017/05/11 09:49:00,114.223,114.223,114.208,114.215,114.226,114.226,114.211,114.218
2017/05/11 09:50:00,114.215,114.227,114.213,114.223,114.218,114.23,114.216,114.226
2017/05/11 09:51:00,114.223,114.231,114.215,114.228,114.226,114.234,114.218,114.231
2017/05/11 09:52:00,114.228,114.24,114.227,114.236,114.231,114.243,114.23,114.239
2017/05/11 09:53:00,114.236,114.243,114.227,114.24,114.239,114.246,114.23,114.243
2017/05/11 09:54:00,114.24,114.244,114.189,114.233,114.243,114.247,114.192,114.236
2017/05/11 09:55:00,114.233,114.245,114.226,114.244,114.236,114.248,114.229,114.247
2017/05/11 09:56:00,114.244,114.258,114.24,114.244,114.247,114.261,114.243,114.247
2017/05/11 09:57:00,114.244,114.258,114.238,114.258,114.247,114.261,114.241,114.261
2017/05/11 09:58:00,114.258,114.258,114.242,114.255,114.261,114.261,114.245,114.258
2017/05/11 09:59:00,114.255,114.269,114.235,114.237,114.258,114.272,114.238,114.24
2017/05/11 10:00:00,114.237,114.244,114.212,114.212,114.24,114.247,114.215,114.215
2017/05/11 10:01:00,114.212,114.216,114.202,114.21,114.215,114.219,114.205,114.213
2017/05/11 10:02:00,114.21,114.222,114.203,114.214,114.213,114.225,114.206,114.217
2017/05/11 10:03:00,114.214,114.214,114.187,114.199,114.217,114.217,114.19,114.202
2017/05/11 10:04:00,114.199,114.203,114.193,114.197,114.202,114.206,114.196,114.2
2017/05/11 10:05:00,114.197,114.203,114.183,114.186,114.2,114.206,114.186,114.189
2017/05/11 10:06:00,114.186,114.192,114.172,114.187,114.189,114.195,114.175,114.19
2017/05/11 10:07:00,114.187,114.202,114.183,114.187,114.19,114.205,114.186,114.19
2017/05/11 10:08:00,114.187,114.191,114.171,114.178,114.19,114.194,114.174,114.181
2017/05/11 10:09:00,114.178,114.186,114.17,114.179,114.181,114.189,114.173,114.182
2017/05/11 10:10:00,114.179,114.18,114.155,114.179,114.182,114.183,114.158,114.182
2017/05/11 10:11:00,114.179,114.188,114.175,114.177,114.182,114.191,114.178,114.18
2017/05/11 10:12:00,114.177,114.182,114.124,114.128,114.18,114.185,114.127,114.131
2017/05/11 10:13:00,114.128,114.146,114.114,114.144,114.131,114.149,114.117,114.147
2017/05/11 10:14:00,114.144,114.159,114.129,114.159,114.147,114.162,114.132,114.162
2017/05/11 10:15:00,114.159,114.168,114.133,114.146,114.162,114.171,114.141,114.149
2017/05/11 10:16:00,114.146,114.167,114.143,114.163,114.149,114.17,114.146,114.166
2017/05/11 10:17:00,114.163,114.169,114.155,114.159,114.166,114.172,114.158,114.162
2017/05/11 10:18:00,114.159,114.159,114.133,114.139,114.162,114.162,114.136,114.142
2017/05/11 10:19:00,114.139,114.148,114.127,114.143,114.142,114.151,114.13,114.146
2017/05/11 10:20:00,114.143,114.148,114.139,114.147,114.146,114.151,114.142,114.15
2017/05/11 10:21:00,114.147,114.154,114.141,114.15,114.15,114.157,114.144,114.153
2017/05/11 10:22:00,114.15,114.165,114.147,114.161,114.153,114.168,114.15,114.164
2017/05/11 10:23:00,114.161,114.167,114.155,114.159,114.164,114.17,114.158,114.162
2017/05/11 10:24:00,114.159,114.17,114.158,114.165,114.162,114.173,114.161,114.168
2017/05/11 10:25:00,114.165,114.167,114.149,114.149,114.168,114.17,114.152,114.152
2017/05/11 10:26:00,114.149,114.166,114.149,114.165,114.152,114.169,114.152,114.168
2017/05/11 10:27:00,114.165,114.167,114.143,114.152,114.168,114.17,114.146,114.155
2017/05/11 10:28:00,114.152,114.182,114.144,114.171,114.155,114.185,114.147,114.174
2017/05/11 10:29:00,114.171,114.176,114.162,114.167,114.174,114.179,114.165,114.17
2017/05/11 10:30:00,114.167,114.182,114.163,114.174,114.17,114.185,114.166,114.177
2017/05/11 10:31:00,114.174,114.185,114.17,114.175,114.177,114.188,114.173,114.178
2017/05/11 10:32:00,114.175,114.175,114.166,114.17,114.178,114.178,114.169,114.173
2017/05/11 10:33:00,114.17,114.177,114.164,114.17,114.173,114.18,114.167,114.173
2017/05/11 10:34:00,114.17,114.181,114.163,114.18,114.173,114.184,114.166,114.183
2017/05/11 10:35:00,114.18,114.183,114.166,114.17,114.183,114.186,114.169,114.173
2017/05/11 10:36:00,114.17,114.171,114.163,114.17,114.173,114.174,114.166,114.173
2017/05/11 10:37:00,114.17,114.177,114.17,114.175,114.173,114.18,114.173,114.178
2017/05/11 10:38:00,114.175,114.175,114.171,114.172,114.178,114.178,114.174,114.175
2017/05/11 10:39:00,114.172,114.184,114.169,114.18,114.175,114.187,114.172,114.183
2017/05/11 10:40:00,114.18,114.184,114.173,114.177,114.183,114.187,114.176,114.18
2017/05/11 10:41:00,114.177,114.177,114.168,114.17,114.18,114.18,114.171,114.173
2017/05/11 10:42:00,114.17,114.17,114.141,114.146,114.173,114.173,114.144,114.149
2017/05/11 10:43:00,114.146,114.158,114.146,114.149,114.149,114.161,114.149,114.152
2017/05/11 10:44:00,114.149,114.163,114.146,114.16,114.152,114.166,114.149,114.163
2017/05/11 10:45:00,114.16,114.175,114.16,114.171,114.163,114.178,114.163,114.174
2017/05/11 10:46:00,114.171,114.172,114.154,114.158,114.174,114.175,114.157,114.161
2017/05/11 10:47:00,114.158,114.168,114.157,114.168,114.161,114.171,114.16,114.171
2017/05/11 10:48:00,114.168,114.172,114.164,114.169,114.171,114.175,114.167,114.172
2017/05/11 10:49:00,114.169,114.173,114.163,114.164,114.172,114.176,114.166,114.167
2017/05/11 10:50:00,114.164,114.168,114.162,114.167,114.167,114.171,114.165,114.17
2017/05/11 10:51:00,114.167,114.182,114.167,114.182,114.17,114.185,114.17,114.185
2017/05/11 10:52:00,114.182,114.198,114.179,114.191,114.185,114.201,114.182,114.194
2017/05/11 10:53:00,114.191,114.197,114.185,114.188,114.194,114.2,114.188,114.191
2017/05/11 10:54:00,114.188,114.2,114.188,114.193,114.191,114.203,114.191,114.196
2017/05/11 10:55:00,114.193,114.197,114.189,114.191,114.196,114.2,114.192,114.194
2017/05/11 10:56:00,114.191,114.206,114.191,114.204,114.194,114.209,114.194,114.207
2017/05/11 10:57:00,114.204,114.206,114.19,114.194,114.207,114.209,114.193,114.197
2017/05/11 10:58:00,114.194,114.194,114.181,114.188,114.197,114.197,114.184,114.191
2017/05/11 10:59:00,114.188,114.203,114.188,114.202,114.191,114.206,114.191,114.205
2017/05/11 11:00:00,114.202,114.216,114.202,114.206,114.205,114.219,114.205,114.209
2017/05/11 11:01:00,114.206,114.208,114.196,114.198,114.209,114.211,114.199,114.201
2017/05/11 11:02:00,114.198,114.201,114.196,114.199,114.201,114.204,114.199,114.202
2017/05/11 11:03:00,114.199,114.202,114.185,114.187,114.202,114.205,114.188,114.19
2017/05/11 11:04:00,114.187,114.187,114.177,114.179,114.19,114.19,114.18,114.182
2017/05/11 11:05:00,114.179,114.179,114.165,114.173,114.182,114.182,114.168,114.176
2017/05/11 11:06:00,114.173,114.174,114.166,114.172,114.176,114.177,114.169,114.175
2017/05/11 11:07:00,114.172,114.183,114.147,114.149,114.175,114.186,114.15,114.152
