日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/09/12 06:56:00,109.383,109.389,109.381,109.385,109.386,109.392,109.384,109.388
2017/09/12 06:57:00,109.385,109.385,109.377,109.379,109.388,109.388,109.38,109.382
2017/09/12 06:58:00,109.379,109.381,109.37,109.371,109.382,109.384,109.373,109.374
2017/09/12 06:59:00,109.371,109.377,109.367,109.372,109.374,109.38,109.37,109.375
2017/09/12 07:00:00,109.372,109.372,109.337,109.346,109.375,109.375,109.34,109.349
2017/09/12 07:01:00,109.346,109.365,109.333,109.334,109.349,109.373,109.345,109.346
2017/09/12 07:02:00,109.334,109.347,109.333,109.333,109.346,109.35,109.339,109.345
2017/09/12 07:03:00,109.333,109.35,109.333,109.343,109.345,109.354,109.34,109.346
2017/09/12 07:04:00,109.343,109.346,109.322,109.327,109.346,109.349,109.325,109.33
2017/09/12 07:05:00,109.327,109.341,109.318,109.328,109.33,109.344,109.322,109.331
2017/09/12 07:06:00,109.328,109.33,109.308,109.31,109.331,109.333,109.311,109.313
2017/09/12 07:07:00,109.31,109.31,109.257,109.257,109.313,109.313,109.26,109.26
2017/09/12 07:08:00,109.257,109.274,109.256,109.267,109.26,109.277,109.259,109.27
2017/09/12 07:09:00,109.267,109.271,109.25,109.256,109.27,109.274,109.253,109.259
2017/09/12 07:10:00,109.256,109.275,109.256,109.267,109.259,109.278,109.259,109.27
2017/09/12 07:11:00,109.267,109.275,109.265,109.271,109.27,109.283,109.268,109.283
2017/09/12 07:12:00,109.271,109.293,109.238,109.243,109.283,109.296,109.241,109.246
2017/09/12 07:13:00,109.243,109.267,109.241,109.259,109.246,109.279,109.244,109.262
2017/09/12 07:14:00,109.259,109.266,109.246,109.247,109.262,109.275,109.25,109.25
2017/09/12 07:15:00,109.247,109.273,109.244,109.27,109.25,109.281,109.25,109.273
2017/09/12 07:16:00,109.27,109.285,109.263,109.27,109.273,109.288,109.271,109.273
2017/09/12 07:17:00,109.27,109.284,109.269,109.274,109.273,109.287,109.272,109.277
2017/09/12 07:18:00,109.274,109.274,109.267,109.27,109.277,109.277,109.27,109.273
2017/09/12 07:19:00,109.27,109.296,109.265,109.296,109.273,109.299,109.268,109.299
2017/09/12 07:20:00,109.296,109.322,109.294,109.313,109.299,109.325,109.297,109.316
2017/09/12 07:21:00,109.313,109.313,109.302,109.307,109.316,109.316,109.305,109.31
2017/09/12 07:22:00,109.307,109.307,109.291,109.293,109.31,109.31,109.294,109.296
2017/09/12 07:23:00,109.293,109.302,109.274,109.277,109.296,109.305,109.277,109.28
2017/09/12 07:24:00,109.277,109.286,109.271,109.284,109.28,109.289,109.274,109.287
2017/09/12 07:25:00,109.284,109.304,109.281,109.297,109.287,109.307,109.284,109.3
2017/09/12 07:26:00,109.297,109.307,109.297,109.306,109.3,109.31,109.3,109.309
2017/09/12 07:27:00,109.306,109.306,109.3,109.301,109.309,109.309,109.303,109.304
2017/09/12 07:28:00,109.301,109.305,109.3,109.303,109.304,109.308,109.303,109.306
2017/09/12 07:29:00,109.303,109.308,109.302,109.304,109.306,109.311,109.305,109.307
2017/09/12 07:30:00,109.304,109.323,109.303,109.319,109.307,109.326,109.306,109.322
2017/09/12 07:31:00,109.319,109.342,109.319,109.332,109.322,109.345,109.322,109.335
2017/09/12 07:32:00,109.332,109.332,109.318,109.318,109.335,109.335,109.321,109.321
2017/09/12 07:33:00,109.318,109.321,109.305,109.307,109.321,109.324,109.308,109.31
2017/09/12 07:34:00,109.307,109.309,109.302,109.305,109.31,109.312,109.305,109.308
2017/09/12 07:35:00,109.305,109.309,109.296,109.299,109.308,109.312,109.299,109.302
2017/09/12 07:36:00,109.299,109.301,109.287,109.287,109.302,109.304,109.29,109.29
2017/09/12 07:37:00,109.287,109.29,109.281,109.283,109.29,109.293,109.284,109.286
2017/09/12 07:38:00,109.283,109.288,109.28,109.284,109.286,109.291,109.283,109.287
2017/09/12 07:39:00,109.284,109.286,109.267,109.27,109.287,109.289,109.27,109.273
2017/09/12 07:40:00,109.27,109.285,109.268,109.284,109.273,109.288,109.271,109.287
2017/09/12 07:41:00,109.284,109.303,109.284,109.295,109.287,109.306,109.287,109.298
2017/09/12 07:42:00,109.295,109.308,109.295,109.301,109.298,109.311,109.298,109.304
2017/09/12 07:43:00,109.301,109.303,109.29,109.29,109.304,109.306,109.293,109.293
2017/09/12 07:44:00,109.29,109.295,109.29,109.293,109.293,109.298,109.293,109.296
2017/09/12 07:45:00,109.293,109.305,109.292,109.302,109.296,109.308,109.295,109.305
2017/09/12 07:46:00,109.302,109.323,109.302,109.323,109.305,109.326,109.305,109.326
2017/09/12 07:47:00,109.323,109.326,109.304,109.307,109.326,109.329,109.307,109.31
2017/09/12 07:48:00,109.307,109.307,109.295,109.299,109.31,109.31,109.298,109.302
2017/09/12 07:49:00,109.299,109.301,109.28,109.283,109.302,109.304,109.283,109.286
2017/09/12 07:50:00,109.283,109.284,109.265,109.272,109.286,109.287,109.268,109.275
2017/09/12 07:51:00,109.272,109.273,109.244,109.255,109.275,109.276,109.247,109.258
2017/09/12 07:52:00,109.255,109.266,109.254,109.262,109.258,109.269,109.257,109.265
2017/09/12 07:53:00,109.262,109.264,109.26,109.264,109.265,109.267,109.263,109.267
2017/09/12 07:54:00,109.264,109.271,109.263,109.271,109.267,109.274,109.266,109.274
2017/09/12 07:55:00,109.271,109.271,109.259,109.261,109.274,109.274,109.262,109.264
2017/09/12 07:56:00,109.261,109.268,109.26,109.263,109.264,109.271,109.263,109.266
2017/09/12 07:57:00,109.263,109.264,109.259,109.262,109.266,109.267,109.262,109.265
2017/09/12 07:58:00,109.262,109.265,109.259,109.264,109.265,109.268,109.262,109.267
2017/09/12 07:59:00,109.264,109.265,109.259,109.265,109.267,109.268,109.262,109.268
2017/09/12 08:00:00,109.265,109.302,109.265,109.302,109.268,109.307,109.268,109.305
2017/09/12 08:01:00,109.302,109.315,109.291,109.311,109.305,109.319,109.296,109.314
2017/09/12 08:02:00,109.311,109.32,109.293,109.296,109.314,109.323,109.296,109.299
2017/09/12 08:03:00,109.296,109.297,109.277,109.292,109.299,109.3,109.28,109.295
2017/09/12 08:04:00,109.292,109.293,109.281,109.281,109.295,109.297,109.284,109.284
2017/09/12 08:05:00,109.281,109.287,109.268,109.275,109.284,109.29,109.272,109.278
2017/09/12 08:06:00,109.275,109.278,109.274,109.278,109.278,109.281,109.277,109.281
2017/09/12 08:07:00,109.278,109.278,109.273,109.273,109.281,109.281,109.276,109.276
2017/09/12 08:08:00,109.273,109.284,109.273,109.281,109.276,109.287,109.276,109.284
2017/09/12 08:09:00,109.281,109.285,109.281,109.284,109.284,109.288,109.284,109.287
2017/09/12 08:10:00,109.284,109.285,109.281,109.281,109.287,109.288,109.284,109.288
2017/09/12 08:11:00,109.281,109.284,109.278,109.284,109.288,109.288,109.283,109.287
2017/09/12 08:12:00,109.284,109.299,109.281,109.294,109.287,109.302,109.284,109.297
2017/09/12 08:13:00,109.294,109.308,109.294,109.305,109.297,109.311,109.297,109.308
2017/09/12 08:14:00,109.305,109.313,109.304,109.309,109.308,109.316,109.308,109.312
2017/09/12 08:15:00,109.309,109.309,109.3,109.303,109.312,109.312,109.303,109.306
2017/09/12 08:16:00,109.303,109.304,109.299,109.3,109.306,109.307,109.302,109.303
2017/09/12 08:17:00,109.3,109.3,109.286,109.289,109.303,109.303,109.289,109.292
2017/09/12 08:18:00,109.289,109.298,109.288,109.297,109.292,109.301,109.291,109.3
2017/09/12 08:19:00,109.297,109.297,109.287,109.29,109.3,109.3,109.29,109.293
2017/09/12 08:20:00,109.29,109.291,109.279,109.283,109.293,109.294,109.282,109.286
2017/09/12 08:21:00,109.283,109.284,109.28,109.283,109.286,109.287,109.283,109.286
2017/09/12 08:22:00,109.283,109.292,109.279,109.291,109.286,109.295,109.282,109.294
2017/09/12 08:23:00,109.291,109.293,109.29,109.292,109.294,109.296,109.293,109.295
2017/09/12 08:24:00,109.292,109.294,109.287,109.293,109.295,109.298,109.293,109.296
2017/09/12 08:25:00,109.293,109.295,109.287,109.292,109.296,109.299,109.293,109.295
2017/09/12 08:26:00,109.292,109.298,109.29,109.296,109.295,109.302,109.295,109.299
2017/09/12 08:27:00,109.296,109.31,109.293,109.307,109.299,109.313,109.296,109.31
2017/09/12 08:28:00,109.307,109.333,109.305,109.33,109.31,109.336,109.308,109.333
2017/09/12 08:29:00,109.33,109.335,109.321,109.324,109.333,109.338,109.325,109.327
2017/09/12 08:30:00,109.324,109.35,109.324,109.34,109.327,109.355,109.327,109.343
2017/09/12 08:31:00,109.34,109.343,109.334,109.336,109.343,109.346,109.337,109.343
2017/09/12 08:32:00,109.336,109.342,109.333,109.337,109.343,109.345,109.338,109.34
2017/09/12 08:33:00,109.337,109.365,109.334,109.353,109.34,109.368,109.339,109.356
2017/09/12 08:34:00,109.353,109.364,109.351,109.361,109.356,109.367,109.354,109.364
2017/09/12 08:35:00,109.361,109.364,109.353,109.361,109.364,109.367,109.356,109.364
2017/09/12 08:36:00,109.361,109.371,109.36,109.367,109.364,109.374,109.363,109.37
2017/09/12 08:37:00,109.367,109.369,109.357,109.359,109.37,109.372,109.36,109.362
2017/09/12 08:38:00,109.359,109.363,109.345,109.345,109.362,109.366,109.348,109.348
2017/09/12 08:39:00,109.345,109.353,109.341,109.344,109.348,109.356,109.344,109.347
2017/09/12 08:40:00,109.344,109.348,109.338,109.341,109.347,109.351,109.341,109.344
2017/09/12 08:41:00,109.341,109.346,109.339,109.346,109.344,109.349,109.342,109.349
2017/09/12 08:42:00,109.346,109.346,109.334,109.343,109.349,109.349,109.337,109.346
2017/09/12 08:43:00,109.343,109.343,109.33,109.336,109.346,109.346,109.333,109.339
2017/09/12 08:44:00,109.336,109.341,109.331,109.336,109.339,109.344,109.334,109.339
2017/09/12 08:45:00,109.336,109.34,109.322,109.338,109.339,109.343,109.325,109.341
2017/09/12 08:46:00,109.338,109.339,109.321,109.334,109.341,109.342,109.324,109.337
2017/09/12 08:47:00,109.334,109.334,109.322,109.329,109.337,109.337,109.325,109.332
2017/09/12 08:48:00,109.329,109.331,109.316,109.326,109.332,109.334,109.319,109.329
2017/09/12 08:49:00,109.326,109.363,109.326,109.362,109.329,109.366,109.329,109.365
2017/09/12 08:50:00,109.362,109.385,109.362,109.375,109.365,109.388,109.365,109.378
2017/09/12 08:51:00,109.375,109.381,109.371,109.375,109.378,109.384,109.374,109.378
2017/09/12 08:52:00,109.375,109.4,109.365,109.388,109.378,109.403,109.368,109.391
2017/09/12 08:53:00,109.388,109.393,109.368,109.378,109.391,109.396,109.371,109.381
2017/09/12 08:54:00,109.378,109.383,109.376,109.378,109.381,109.386,109.379,109.381
2017/09/12 08:55:00,109.378,109.381,109.37,109.37,109.381,109.384,109.373,109.373
2017/09/12 08:56:00,109.37,109.375,109.364,109.374,109.373,109.378,109.367,109.377
2017/09/12 08:57:00,109.374,109.398,109.366,109.393,109.377,109.401,109.369,109.396
2017/09/12 08:58:00,109.393,109.406,109.393,109.404,109.396,109.409,109.396,109.407
2017/09/12 08:59:00,109.404,109.411,109.392,109.399,109.407,109.414,109.395,109.402
2017/09/12 09:00:00,109.399,109.429,109.385,109.403,109.402,109.432,109.388,109.406
2017/09/12 09:01:00,109.403,109.404,109.377,109.384,109.406,109.407,109.38,109.387
2017/09/12 09:02:00,109.384,109.406,109.377,109.385,109.387,109.409,109.38,109.388
2017/09/12 09:03:00,109.385,109.391,109.367,109.368,109.388,109.394,109.37,109.371
2017/09/12 09:04:00,109.368,109.38,109.368,109.378,109.371,109.383,109.371,109.381
2017/09/12 09:05:00,109.378,109.395,109.375,109.378,109.381,109.398,109.378,109.381
2017/09/12 09:06:00,109.378,109.381,109.363,109.378,109.381,109.384,109.366,109.381
2017/09/12 09:07:00,109.378,109.382,109.375,109.379,109.381,109.385,109.378,109.382
2017/09/12 09:08:00,109.379,109.38,109.371,109.374,109.382,109.383,109.374,109.377
2017/09/12 09:09:00,109.374,109.396,109.373,109.394,109.377,109.399,109.376,109.397
2017/09/12 09:10:00,109.394,109.41,109.388,109.409,109.397,109.413,109.391,109.412
2017/09/12 09:11:00,109.409,109.447,109.406,109.433,109.412,109.45,109.409,109.436
2017/09/12 09:12:00,109.433,109.448,109.43,109.437,109.436,109.451,109.433,109.44
2017/09/12 09:13:00,109.437,109.439,109.425,109.429,109.44,109.442,109.428,109.432
2017/09/12 09:14:00,109.429,109.45,109.416,109.42,109.432,109.453,109.419,109.423
2017/09/12 09:15:00,109.42,109.441,109.42,109.43,109.423,109.444,109.423,109.433
2017/09/12 09:16:00,109.43,109.433,109.41,109.42,109.433,109.436,109.413,109.423
2017/09/12 09:17:00,109.42,109.429,109.414,109.415,109.423,109.432,109.417,109.418
2017/09/12 09:18:00,109.415,109.437,109.411,109.429,109.418,109.44,109.414,109.432
2017/09/12 09:19:00,109.429,109.441,109.422,109.435,109.432,109.444,109.425,109.438
2017/09/12 09:20:00,109.435,109.445,109.434,109.436,109.438,109.448,109.437,109.439
2017/09/12 09:21:00,109.436,109.45,109.429,109.439,109.439,109.453,109.432,109.442
2017/09/12 09:22:00,109.439,109.445,109.424,109.429,109.442,109.448,109.427,109.432
2017/09/12 09:23:00,109.429,109.447,109.429,109.443,109.432,109.45,109.432,109.446
2017/09/12 09:24:00,109.443,109.446,109.425,109.434,109.446,109.449,109.428,109.437
2017/09/12 09:25:00,109.434,109.439,109.428,109.433,109.437,109.442,109.431,109.436
2017/09/12 09:26:00,109.433,109.449,109.433,109.446,109.436,109.452,109.436,109.449
2017/09/12 09:27:00,109.446,109.455,109.442,109.448,109.449,109.458,109.445,109.451
2017/09/12 09:28:00,109.448,109.46,109.448,109.452,109.451,109.463,109.451,109.455
2017/09/12 09:29:00,109.452,109.455,109.434,109.435,109.455,109.458,109.437,109.438
2017/09/12 09:30:00,109.435,109.435,109.424,109.43,109.438,109.438,109.427,109.433
2017/09/12 09:31:00,109.43,109.431,109.418,109.426,109.433,109.434,109.421,109.429
2017/09/12 09:32:00,109.426,109.428,109.423,109.426,109.429,109.431,109.426,109.429
2017/09/12 09:33:00,109.426,109.437,109.425,109.426,109.429,109.44,109.428,109.429
2017/09/12 09:34:00,109.426,109.428,109.412,109.419,109.429,109.431,109.415,109.422
2017/09/12 09:35:00,109.419,109.426,109.412,109.426,109.422,109.429,109.415,109.429
2017/09/12 09:36:00,109.426,109.426,109.416,109.42,109.429,109.429,109.419,109.423
2017/09/12 09:37:00,109.42,109.421,109.413,109.418,109.423,109.424,109.416,109.421
2017/09/12 09:38:00,109.418,109.424,109.417,109.422,109.421,109.427,109.42,109.425
2017/09/12 09:39:00,109.422,109.422,109.405,109.408,109.425,109.425,109.408,109.411
2017/09/12 09:40:00,109.408,109.411,109.398,109.402,109.411,109.414,109.401,109.405
2017/09/12 09:41:00,109.402,109.402,109.386,109.389,109.405,109.405,109.389,109.392
2017/09/12 09:42:00,109.389,109.402,109.388,109.396,109.392,109.405,109.391,109.399
2017/09/12 09:43:00,109.396,109.402,109.39,109.395,109.399,109.405,109.393,109.398
2017/09/12 09:44:00,109.395,109.415,109.395,109.402,109.398,109.418,109.398,109.405
2017/09/12 09:45:00,109.402,109.406,109.401,109.404,109.405,109.409,109.404,109.407
2017/09/12 09:46:00,109.404,109.405,109.395,109.402,109.407,109.408,109.398,109.405
2017/09/12 09:47:00,109.402,109.412,109.383,109.389,109.405,109.415,109.386,109.392
2017/09/12 09:48:00,109.389,109.41,109.387,109.408,109.392,109.413,109.39,109.411
2017/09/12 09:49:00,109.408,109.419,109.406,109.407,109.411,109.422,109.409,109.41
2017/09/12 09:50:00,109.407,109.436,109.406,109.424,109.41,109.439,109.409,109.427
2017/09/12 09:51:00,109.424,109.442,109.423,109.437,109.427,109.445,109.426,109.44
2017/09/12 09:52:00,109.437,109.465,109.436,109.465,109.44,109.468,109.439,109.468
2017/09/12 09:53:00,109.465,109.488,109.456,109.485,109.468,109.491,109.459,109.488
2017/09/12 09:54:00,109.485,109.509,109.472,109.501,109.488,109.512,109.475,109.508
2017/09/12 09:55:00,109.501,109.502,109.457,109.466,109.508,109.508,109.46,109.469
2017/09/12 09:56:00,109.466,109.485,109.463,109.483,109.469,109.488,109.466,109.486
2017/09/12 09:57:00,109.483,109.574,109.483,109.551,109.486,109.578,109.486,109.554
2017/09/12 09:58:00,109.551,109.582,109.541,109.55,109.554,109.585,109.544,109.553
2017/09/12 09:59:00,109.55,109.55,109.525,109.538,109.553,109.553,109.528,109.541
2017/09/12 10:00:00,109.538,109.548,109.525,109.528,109.541,109.551,109.528,109.531
2017/09/12 10:01:00,109.528,109.534,109.519,109.522,109.531,109.537,109.522,109.525
2017/09/12 10:02:00,109.522,109.523,109.508,109.511,109.525,109.526,109.511,109.514
2017/09/12 10:03:00,109.511,109.511,109.484,109.487,109.514,109.514,109.487,109.49
2017/09/12 10:04:00,109.487,109.493,109.483,109.491,109.49,109.496,109.486,109.494
2017/09/12 10:05:00,109.491,109.493,109.482,109.485,109.494,109.496,109.485,109.488
2017/09/12 10:06:00,109.485,109.494,109.464,109.475,109.488,109.497,109.467,109.478
2017/09/12 10:07:00,109.475,109.479,109.466,109.472,109.478,109.482,109.469,109.475
2017/09/12 10:08:00,109.472,109.473,109.43,109.441,109.475,109.476,109.433,109.444
2017/09/12 10:09:00,109.441,109.461,109.438,109.451,109.444,109.464,109.441,109.454
2017/09/12 10:10:00,109.451,109.451,109.421,109.434,109.454,109.454,109.424,109.437
2017/09/12 10:11:00,109.434,109.436,109.384,109.39,109.437,109.439,109.387,109.393
2017/09/12 10:12:00,109.39,109.4,109.38,109.395,109.393,109.403,109.383,109.398
2017/09/12 10:13:00,109.395,109.437,109.393,109.426,109.398,109.44,109.396,109.429
2017/09/12 10:14:00,109.426,109.434,109.414,109.426,109.429,109.437,109.417,109.429
2017/09/12 10:15:00,109.426,109.431,109.417,109.421,109.429,109.434,109.42,109.424
2017/09/12 10:16:00,109.421,109.434,109.412,109.426,109.424,109.437,109.415,109.429
2017/09/12 10:17:00,109.426,109.429,109.402,109.417,109.429,109.432,109.405,109.42
2017/09/12 10:18:00,109.417,109.439,109.416,109.428,109.42,109.442,109.419,109.431
2017/09/12 10:19:00,109.428,109.429,109.391,109.4,109.431,109.432,109.394,109.403
2017/09/12 10:20:00,109.4,109.4,109.371,109.374,109.403,109.403,109.374,109.377
2017/09/12 10:21:00,109.374,109.396,109.367,109.381,109.377,109.399,109.37,109.384
2017/09/12 10:22:00,109.381,109.39,109.372,109.389,109.384,109.393,109.375,109.392
2017/09/12 10:23:00,109.389,109.39,109.381,109.385,109.392,109.393,109.384,109.388
2017/09/12 10:24:00,109.385,109.403,109.381,109.397,109.388,109.406,109.384,109.4
2017/09/12 10:25:00,109.397,109.4,109.387,109.395,109.4,109.403,109.39,109.398
2017/09/12 10:26:00,109.395,109.399,109.39,109.39,109.398,109.402,109.393,109.393
2017/09/12 10:27:00,109.39,109.394,109.38,109.383,109.393,109.397,109.383,109.386
2017/09/12 10:28:00,109.383,109.399,109.381,109.399,109.386,109.402,109.384,109.402
2017/09/12 10:29:00,109.399,109.4,109.385,109.398,109.402,109.403,109.388,109.401
2017/09/12 10:30:00,109.398,109.402,109.39,109.395,109.401,109.405,109.393,109.398
2017/09/12 10:31:00,109.395,109.399,109.381,109.39,109.398,109.402,109.384,109.393
2017/09/12 10:32:00,109.39,109.405,109.387,109.401,109.393,109.408,109.39,109.404
2017/09/12 10:33:00,109.401,109.409,109.391,109.402,109.404,109.412,109.394,109.405
2017/09/12 10:34:00,109.402,109.402,109.393,109.397,109.405,109.405,109.396,109.4
2017/09/12 10:35:00,109.397,109.397,109.361,109.369,109.4,109.4,109.364,109.372
2017/09/12 10:36:00,109.369,109.373,109.362,109.363,109.372,109.376,109.365,109.366
2017/09/12 10:37:00,109.363,109.373,109.356,109.372,109.366,109.376,109.359,109.375
2017/09/12 10:38:00,109.372,109.377,109.368,109.368,109.375,109.38,109.371,109.371
2017/09/12 10:39:00,109.368,109.378,109.367,109.371,109.371,109.381,109.37,109.374
2017/09/12 10:40:00,109.371,109.383,109.367,109.381,109.374,109.386,109.37,109.384
2017/09/12 10:41:00,109.381,109.39,109.372,109.377,109.384,109.393,109.375,109.38
2017/09/12 10:42:00,109.377,109.38,109.37,109.375,109.38,109.383,109.373,109.378
2017/09/12 10:43:00,109.375,109.386,109.375,109.378,109.378,109.389,109.378,109.381
2017/09/12 10:44:00,109.378,109.378,109.369,109.373,109.381,109.381,109.372,109.376
2017/09/12 10:45:00,109.373,109.379,109.365,109.375,109.376,109.382,109.368,109.378
2017/09/12 10:46:00,109.375,109.381,109.37,109.378,109.378,109.384,109.373,109.381
2017/09/12 10:47:00,109.378,109.393,109.365,109.38,109.381,109.396,109.368,109.383
2017/09/12 10:48:00,109.38,109.384,109.368,109.382,109.383,109.387,109.371,109.385
2017/09/12 10:49:00,109.382,109.384,109.376,109.376,109.385,109.387,109.379,109.379
2017/09/12 10:50:00,109.376,109.382,109.37,109.378,109.379,109.385,109.373,109.381
2017/09/12 10:51:00,109.378,109.381,109.37,109.381,109.381,109.384,109.373,109.384
2017/09/12 10:52:00,109.381,109.389,109.381,109.383,109.384,109.392,109.384,109.386
2017/09/12 10:53:00,109.383,109.383,109.372,109.379,109.386,109.386,109.375,109.382
2017/09/12 10:54:00,109.379,109.38,109.362,109.367,109.382,109.383,109.365,109.37
2017/09/12 10:55:00,109.367,109.367,109.345,109.352,109.37,109.37,109.348,109.355
2017/09/12 10:56:00,109.352,109.352,109.316,109.33,109.355,109.355,109.319,109.333
2017/09/12 10:57:00,109.33,109.335,109.326,109.334,109.333,109.338,109.329,109.337
2017/09/12 10:58:00,109.334,109.348,109.329,109.344,109.337,109.351,109.332,109.347
2017/09/12 10:59:00,109.344,109.348,109.342,109.345,109.347,109.351,109.345,109.348
2017/09/12 11:00:00,109.345,109.352,109.336,109.338,109.348,109.355,109.339,109.341
2017/09/12 11:01:00,109.338,109.372,109.338,109.368,109.341,109.375,109.341,109.371
2017/09/12 11:02:00,109.368,109.369,109.351,109.353,109.371,109.372,109.354,109.356
2017/09/12 11:03:00,109.353,109.354,109.34,109.345,109.356,109.357,109.343,109.348
2017/09/12 11:04:00,109.345,109.354,109.334,109.336,109.348,109.357,109.337,109.339
2017/09/12 11:05:00,109.336,109.338,109.308,109.315,109.339,109.341,109.311,109.318
2017/09/12 11:06:00,109.315,109.329,109.303,109.326,109.318,109.332,109.306,109.329
2017/09/12 11:07:00,109.326,109.332,109.322,109.331,109.329,109.335,109.325,109.334
