日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/09/08 07:06:00,108.388,108.393,108.387,108.39,108.391,108.396,108.39,108.393
2017/09/08 07:07:00,108.39,108.393,108.367,108.372,108.393,108.396,108.37,108.375
2017/09/08 07:08:00,108.372,108.372,108.354,108.357,108.375,108.375,108.357,108.36
2017/09/08 07:09:00,108.357,108.362,108.343,108.343,108.36,108.365,108.346,108.346
2017/09/08 07:10:00,108.343,108.358,108.302,108.302,108.346,108.361,108.305,108.305
2017/09/08 07:11:00,108.302,108.311,108.299,108.304,108.305,108.314,108.302,108.307
2017/09/08 07:12:00,108.304,108.312,108.296,108.296,108.307,108.315,108.299,108.299
2017/09/08 07:13:00,108.296,108.305,108.295,108.299,108.299,108.308,108.298,108.302
2017/09/08 07:14:00,108.299,108.305,108.294,108.294,108.302,108.308,108.297,108.297
2017/09/08 07:15:00,108.294,108.311,108.291,108.31,108.297,108.314,108.294,108.313
2017/09/08 07:16:00,108.31,108.317,108.31,108.313,108.313,108.32,108.313,108.316
2017/09/08 07:17:00,108.313,108.319,108.313,108.315,108.316,108.322,108.316,108.318
2017/09/08 07:18:00,108.315,108.32,108.315,108.317,108.318,108.323,108.318,108.32
2017/09/08 07:19:00,108.317,108.345,108.316,108.345,108.32,108.348,108.319,108.348
2017/09/08 07:20:00,108.345,108.349,108.33,108.33,108.348,108.352,108.333,108.333
2017/09/08 07:21:00,108.33,108.343,108.329,108.338,108.333,108.346,108.332,108.341
2017/09/08 07:22:00,108.338,108.343,108.338,108.34,108.341,108.346,108.341,108.343
2017/09/08 07:23:00,108.34,108.346,108.338,108.343,108.343,108.349,108.341,108.346
2017/09/08 07:24:00,108.343,108.348,108.343,108.345,108.346,108.351,108.346,108.348
2017/09/08 07:25:00,108.345,108.349,108.343,108.345,108.348,108.352,108.346,108.348
2017/09/08 07:26:00,108.345,108.351,108.344,108.349,108.348,108.354,108.347,108.352
2017/09/08 07:27:00,108.349,108.361,108.34,108.36,108.352,108.364,108.343,108.363
2017/09/08 07:28:00,108.36,108.36,108.355,108.36,108.363,108.363,108.358,108.363
2017/09/08 07:29:00,108.36,108.361,108.346,108.349,108.363,108.364,108.349,108.352
2017/09/08 07:30:00,108.349,108.359,108.345,108.351,108.352,108.362,108.348,108.354
2017/09/08 07:31:00,108.351,108.359,108.35,108.356,108.354,108.362,108.353,108.359
2017/09/08 07:32:00,108.356,108.36,108.353,108.353,108.359,108.363,108.356,108.356
2017/09/08 07:33:00,108.353,108.355,108.337,108.338,108.356,108.358,108.34,108.341
2017/09/08 07:34:00,108.338,108.338,108.328,108.335,108.341,108.341,108.331,108.338
2017/09/08 07:35:00,108.335,108.338,108.334,108.338,108.338,108.341,108.337,108.341
2017/09/08 07:36:00,108.338,108.34,108.302,108.306,108.341,108.343,108.305,108.309
2017/09/08 07:37:00,108.306,108.31,108.286,108.287,108.309,108.313,108.289,108.29
2017/09/08 07:38:00,108.287,108.291,108.274,108.29,108.29,108.294,108.277,108.293
2017/09/08 07:39:00,108.29,108.296,108.284,108.292,108.293,108.299,108.287,108.295
2017/09/08 07:40:00,108.292,108.32,108.292,108.32,108.295,108.323,108.295,108.323
2017/09/08 07:41:00,108.32,108.324,108.316,108.323,108.323,108.327,108.319,108.326
2017/09/08 07:42:00,108.323,108.326,108.32,108.325,108.326,108.329,108.323,108.328
2017/09/08 07:43:00,108.325,108.34,108.322,108.335,108.328,108.343,108.325,108.338
2017/09/08 07:44:00,108.335,108.354,108.334,108.351,108.338,108.357,108.337,108.354
2017/09/08 07:45:00,108.351,108.355,108.351,108.355,108.354,108.358,108.354,108.358
2017/09/08 07:46:00,108.355,108.373,108.353,108.369,108.358,108.376,108.356,108.372
2017/09/08 07:47:00,108.369,108.371,108.364,108.368,108.372,108.374,108.367,108.371
2017/09/08 07:48:00,108.368,108.372,108.363,108.371,108.371,108.375,108.366,108.374
2017/09/08 07:49:00,108.371,108.384,108.369,108.381,108.374,108.387,108.372,108.384
2017/09/08 07:50:00,108.381,108.392,108.38,108.386,108.384,108.395,108.383,108.389
2017/09/08 07:51:00,108.386,108.391,108.375,108.384,108.389,108.394,108.378,108.387
2017/09/08 07:52:00,108.384,108.384,108.374,108.378,108.387,108.387,108.377,108.381
2017/09/08 07:53:00,108.378,108.383,108.369,108.373,108.381,108.386,108.372,108.376
2017/09/08 07:54:00,108.373,108.374,108.364,108.365,108.376,108.377,108.367,108.368
2017/09/08 07:55:00,108.365,108.383,108.365,108.376,108.368,108.386,108.368,108.379
2017/09/08 07:56:00,108.376,108.398,108.374,108.398,108.379,108.401,108.377,108.401
2017/09/08 07:57:00,108.398,108.424,108.396,108.424,108.401,108.427,108.399,108.427
2017/09/08 07:58:00,108.424,108.435,108.415,108.416,108.427,108.438,108.418,108.419
2017/09/08 07:59:00,108.416,108.44,108.416,108.429,108.419,108.443,108.419,108.432
2017/09/08 08:00:00,108.429,108.433,108.363,108.408,108.432,108.44,108.37,108.415
2017/09/08 08:01:00,108.408,108.419,108.382,108.394,108.415,108.422,108.388,108.401
2017/09/08 08:02:00,108.394,108.422,108.392,108.412,108.401,108.429,108.399,108.415
2017/09/08 08:03:00,108.412,108.412,108.382,108.39,108.415,108.415,108.389,108.393
2017/09/08 08:04:00,108.39,108.397,108.369,108.376,108.393,108.403,108.376,108.379
2017/09/08 08:05:00,108.376,108.376,108.346,108.349,108.379,108.379,108.353,108.356
2017/09/08 08:06:00,108.349,108.373,108.332,108.335,108.356,108.377,108.337,108.342
2017/09/08 08:07:00,108.335,108.352,108.327,108.339,108.342,108.357,108.332,108.342
2017/09/08 08:08:00,108.339,108.347,108.333,108.342,108.342,108.352,108.336,108.349
2017/09/08 08:09:00,108.342,108.346,108.332,108.336,108.349,108.35,108.337,108.339
2017/09/08 08:10:00,108.336,108.357,108.336,108.347,108.339,108.36,108.339,108.35
2017/09/08 08:11:00,108.347,108.352,108.339,108.347,108.35,108.355,108.345,108.35
2017/09/08 08:12:00,108.347,108.349,108.322,108.328,108.35,108.352,108.325,108.331
2017/09/08 08:13:00,108.328,108.342,108.32,108.323,108.331,108.345,108.323,108.326
2017/09/08 08:14:00,108.323,108.344,108.308,108.334,108.326,108.347,108.312,108.337
2017/09/08 08:15:00,108.334,108.338,108.327,108.336,108.337,108.342,108.331,108.339
2017/09/08 08:16:00,108.336,108.39,108.331,108.367,108.339,108.394,108.335,108.374
2017/09/08 08:17:00,108.367,108.37,108.358,108.359,108.374,108.374,108.361,108.362
2017/09/08 08:18:00,108.359,108.372,108.357,108.37,108.362,108.376,108.36,108.373
2017/09/08 08:19:00,108.37,108.407,108.368,108.395,108.373,108.41,108.373,108.398
2017/09/08 08:20:00,108.395,108.396,108.38,108.39,108.398,108.401,108.383,108.393
2017/09/08 08:21:00,108.39,108.409,108.386,108.408,108.393,108.413,108.389,108.411
2017/09/08 08:22:00,108.408,108.414,108.404,108.411,108.411,108.417,108.407,108.414
2017/09/08 08:23:00,108.411,108.418,108.395,108.397,108.414,108.421,108.398,108.4
2017/09/08 08:24:00,108.397,108.399,108.378,108.378,108.4,108.402,108.382,108.385
2017/09/08 08:25:00,108.378,108.385,108.377,108.383,108.385,108.388,108.382,108.386
2017/09/08 08:26:00,108.383,108.392,108.38,108.385,108.386,108.395,108.385,108.388
2017/09/08 08:27:00,108.385,108.402,108.381,108.402,108.388,108.405,108.386,108.405
2017/09/08 08:28:00,108.402,108.413,108.397,108.41,108.405,108.416,108.4,108.413
2017/09/08 08:29:00,108.41,108.413,108.403,108.407,108.413,108.417,108.406,108.41
2017/09/08 08:30:00,108.407,108.408,108.404,108.404,108.41,108.411,108.407,108.407
2017/09/08 08:31:00,108.404,108.405,108.381,108.385,108.407,108.408,108.384,108.388
2017/09/08 08:32:00,108.385,108.39,108.369,108.38,108.388,108.393,108.372,108.387
2017/09/08 08:33:00,108.38,108.39,108.379,108.39,108.387,108.393,108.384,108.393
2017/09/08 08:34:00,108.39,108.393,108.378,108.386,108.393,108.396,108.381,108.389
2017/09/08 08:35:00,108.386,108.395,108.381,108.392,108.389,108.398,108.384,108.395
2017/09/08 08:36:00,108.392,108.4,108.392,108.398,108.395,108.403,108.395,108.401
2017/09/08 08:37:00,108.398,108.406,108.387,108.39,108.401,108.409,108.39,108.393
2017/09/08 08:38:00,108.39,108.39,108.381,108.384,108.393,108.393,108.384,108.387
2017/09/08 08:39:00,108.384,108.384,108.359,108.368,108.387,108.387,108.362,108.371
2017/09/08 08:40:00,108.368,108.37,108.354,108.357,108.371,108.373,108.357,108.36
2017/09/08 08:41:00,108.357,108.361,108.352,108.354,108.36,108.364,108.355,108.357
2017/09/08 08:42:00,108.354,108.357,108.347,108.348,108.357,108.36,108.35,108.351
2017/09/08 08:43:00,108.348,108.35,108.334,108.348,108.351,108.353,108.337,108.351
2017/09/08 08:44:00,108.348,108.353,108.326,108.342,108.351,108.356,108.329,108.345
2017/09/08 08:45:00,108.342,108.35,108.33,108.33,108.345,108.353,108.333,108.333
2017/09/08 08:46:00,108.33,108.345,108.327,108.344,108.333,108.348,108.33,108.347
2017/09/08 08:47:00,108.344,108.345,108.335,108.335,108.347,108.349,108.338,108.338
2017/09/08 08:48:00,108.335,108.349,108.332,108.345,108.338,108.352,108.337,108.348
2017/09/08 08:49:00,108.345,108.345,108.322,108.336,108.348,108.358,108.337,108.354
2017/09/08 08:50:00,108.336,108.336,108.298,108.319,108.354,108.354,108.315,108.343
2017/09/08 08:51:00,108.319,108.333,108.314,108.329,108.343,108.344,108.321,108.332
2017/09/08 08:52:00,108.329,108.343,108.327,108.339,108.332,108.346,108.33,108.346
2017/09/08 08:53:00,108.339,108.343,108.334,108.343,108.346,108.346,108.337,108.346
2017/09/08 08:54:00,108.343,108.343,108.332,108.334,108.346,108.347,108.335,108.337
2017/09/08 08:55:00,108.334,108.335,108.287,108.3,108.337,108.338,108.29,108.303
2017/09/08 08:56:00,108.3,108.322,108.3,108.315,108.303,108.325,108.303,108.318
2017/09/08 08:57:00,108.315,108.316,108.272,108.272,108.318,108.319,108.275,108.275
2017/09/08 08:58:00,108.272,108.288,108.266,108.267,108.275,108.291,108.269,108.27
2017/09/08 08:59:00,108.267,108.288,108.265,108.285,108.27,108.291,108.268,108.288
2017/09/08 09:00:00,108.285,108.31,108.247,108.289,108.288,108.313,108.256,108.292
2017/09/08 09:01:00,108.289,108.309,108.275,108.296,108.292,108.312,108.278,108.299
2017/09/08 09:02:00,108.296,108.32,108.287,108.288,108.299,108.323,108.29,108.291
2017/09/08 09:03:00,108.288,108.319,108.288,108.318,108.291,108.322,108.291,108.321
2017/09/08 09:04:00,108.318,108.338,108.314,108.333,108.321,108.341,108.317,108.336
2017/09/08 09:05:00,108.333,108.34,108.327,108.339,108.336,108.343,108.33,108.342
2017/09/08 09:06:00,108.339,108.356,108.328,108.354,108.342,108.359,108.331,108.357
2017/09/08 09:07:00,108.354,108.367,108.351,108.366,108.357,108.37,108.354,108.369
2017/09/08 09:08:00,108.366,108.372,108.362,108.362,108.369,108.375,108.365,108.365
2017/09/08 09:09:00,108.362,108.388,108.362,108.386,108.365,108.391,108.365,108.389
2017/09/08 09:10:00,108.386,108.403,108.382,108.389,108.389,108.406,108.385,108.392
2017/09/08 09:11:00,108.389,108.396,108.375,108.379,108.392,108.399,108.378,108.382
2017/09/08 09:12:00,108.379,108.384,108.375,108.377,108.382,108.387,108.378,108.38
2017/09/08 09:13:00,108.377,108.379,108.369,108.375,108.38,108.382,108.372,108.378
2017/09/08 09:14:00,108.375,108.378,108.363,108.369,108.378,108.381,108.366,108.372
2017/09/08 09:15:00,108.369,108.371,108.361,108.363,108.372,108.374,108.364,108.366
2017/09/08 09:16:00,108.363,108.363,108.351,108.356,108.366,108.366,108.354,108.359
2017/09/08 09:17:00,108.356,108.375,108.351,108.375,108.359,108.378,108.354,108.378
2017/09/08 09:18:00,108.375,108.409,108.369,108.401,108.378,108.412,108.372,108.404
2017/09/08 09:19:00,108.401,108.408,108.398,108.4,108.404,108.411,108.401,108.403
2017/09/08 09:20:00,108.4,108.401,108.383,108.392,108.403,108.404,108.386,108.395
2017/09/08 09:21:00,108.392,108.414,108.392,108.404,108.395,108.417,108.395,108.407
2017/09/08 09:22:00,108.404,108.414,108.394,108.41,108.407,108.417,108.397,108.413
2017/09/08 09:23:00,108.41,108.414,108.403,108.408,108.413,108.417,108.406,108.411
2017/09/08 09:24:00,108.408,108.411,108.392,108.397,108.411,108.414,108.395,108.4
2017/09/08 09:25:00,108.397,108.398,108.39,108.393,108.4,108.401,108.393,108.396
2017/09/08 09:26:00,108.393,108.395,108.38,108.382,108.396,108.398,108.383,108.385
2017/09/08 09:27:00,108.382,108.39,108.38,108.382,108.385,108.393,108.383,108.385
2017/09/08 09:28:00,108.382,108.382,108.354,108.362,108.385,108.385,108.357,108.365
2017/09/08 09:29:00,108.362,108.375,108.36,108.368,108.365,108.378,108.363,108.371
2017/09/08 09:30:00,108.368,108.369,108.341,108.343,108.371,108.372,108.344,108.346
2017/09/08 09:31:00,108.343,108.345,108.306,108.314,108.346,108.348,108.309,108.317
2017/09/08 09:32:00,108.314,108.32,108.294,108.319,108.317,108.323,108.297,108.322
2017/09/08 09:33:00,108.319,108.34,108.317,108.332,108.322,108.343,108.32,108.335
2017/09/08 09:34:00,108.332,108.339,108.323,108.327,108.335,108.342,108.326,108.33
2017/09/08 09:35:00,108.327,108.333,108.31,108.326,108.33,108.336,108.313,108.329
2017/09/08 09:36:00,108.326,108.327,108.305,108.316,108.329,108.33,108.308,108.319
2017/09/08 09:37:00,108.316,108.329,108.312,108.327,108.319,108.332,108.315,108.33
2017/09/08 09:38:00,108.327,108.333,108.228,108.251,108.33,108.336,108.231,108.254
2017/09/08 09:39:00,108.251,108.271,108.237,108.249,108.254,108.274,108.24,108.252
2017/09/08 09:40:00,108.249,108.265,108.18,108.18,108.252,108.268,108.189,108.189
2017/09/08 09:41:00,108.18,108.183,108.137,108.162,108.189,108.192,108.14,108.165
2017/09/08 09:42:00,108.162,108.183,108.153,108.179,108.165,108.186,108.156,108.182
2017/09/08 09:43:00,108.179,108.204,108.166,108.175,108.182,108.207,108.169,108.178
2017/09/08 09:44:00,108.175,108.203,108.165,108.179,108.178,108.206,108.168,108.182
2017/09/08 09:45:00,108.179,108.199,108.166,108.177,108.182,108.202,108.169,108.18
2017/09/08 09:46:00,108.177,108.196,108.165,108.19,108.18,108.199,108.168,108.193
2017/09/08 09:47:00,108.19,108.207,108.173,108.19,108.193,108.21,108.176,108.193
2017/09/08 09:48:00,108.19,108.219,108.189,108.209,108.193,108.222,108.192,108.212
2017/09/08 09:49:00,108.209,108.212,108.19,108.211,108.212,108.215,108.193,108.214
2017/09/08 09:50:00,108.211,108.251,108.21,108.236,108.214,108.254,108.213,108.239
2017/09/08 09:51:00,108.236,108.279,108.215,108.271,108.239,108.282,108.218,108.274
2017/09/08 09:52:00,108.271,108.28,108.257,108.264,108.274,108.283,108.26,108.267
2017/09/08 09:53:00,108.264,108.31,108.263,108.282,108.267,108.313,108.266,108.285
2017/09/08 09:54:00,108.282,108.367,108.273,108.364,108.285,108.37,108.276,108.367
2017/09/08 09:55:00,108.364,108.371,108.334,108.339,108.367,108.374,108.337,108.342
2017/09/08 09:56:00,108.339,108.348,108.325,108.339,108.342,108.351,108.328,108.342
2017/09/08 09:57:00,108.339,108.353,108.321,108.325,108.342,108.356,108.324,108.328
2017/09/08 09:58:00,108.325,108.333,108.318,108.33,108.328,108.336,108.321,108.333
2017/09/08 09:59:00,108.33,108.332,108.317,108.317,108.333,108.335,108.32,108.32
2017/09/08 10:00:00,108.317,108.342,108.317,108.332,108.32,108.345,108.32,108.335
2017/09/08 10:01:00,108.332,108.396,108.329,108.388,108.335,108.399,108.332,108.391
2017/09/08 10:02:00,108.388,108.389,108.367,108.372,108.391,108.392,108.37,108.375
2017/09/08 10:03:00,108.372,108.373,108.356,108.363,108.375,108.376,108.359,108.366
2017/09/08 10:04:00,108.363,108.371,108.352,108.356,108.366,108.374,108.355,108.359
2017/09/08 10:05:00,108.356,108.379,108.356,108.373,108.359,108.382,108.359,108.376
2017/09/08 10:06:00,108.373,108.376,108.361,108.361,108.376,108.379,108.364,108.364
2017/09/08 10:07:00,108.361,108.375,108.343,108.346,108.364,108.378,108.346,108.349
2017/09/08 10:08:00,108.346,108.35,108.332,108.334,108.349,108.353,108.335,108.337
2017/09/08 10:09:00,108.334,108.338,108.317,108.322,108.337,108.341,108.32,108.325
2017/09/08 10:10:00,108.322,108.323,108.305,108.305,108.325,108.326,108.308,108.308
2017/09/08 10:11:00,108.305,108.323,108.304,108.318,108.308,108.326,108.307,108.321
2017/09/08 10:12:00,108.318,108.325,108.316,108.324,108.321,108.328,108.319,108.327
2017/09/08 10:13:00,108.324,108.325,108.307,108.31,108.327,108.328,108.31,108.313
2017/09/08 10:14:00,108.31,108.311,108.281,108.29,108.313,108.314,108.284,108.293
2017/09/08 10:15:00,108.29,108.291,108.274,108.288,108.293,108.294,108.277,108.291
2017/09/08 10:16:00,108.288,108.321,108.288,108.312,108.291,108.324,108.291,108.315
2017/09/08 10:17:00,108.312,108.337,108.308,108.333,108.315,108.34,108.311,108.336
2017/09/08 10:18:00,108.333,108.341,108.327,108.333,108.336,108.344,108.33,108.336
2017/09/08 10:19:00,108.333,108.361,108.333,108.344,108.336,108.364,108.336,108.347
2017/09/08 10:20:00,108.344,108.366,108.344,108.361,108.347,108.369,108.347,108.364
2017/09/08 10:21:00,108.361,108.361,108.333,108.348,108.364,108.364,108.336,108.351
2017/09/08 10:22:00,108.348,108.349,108.338,108.344,108.351,108.352,108.341,108.347
2017/09/08 10:23:00,108.344,108.365,108.34,108.347,108.347,108.368,108.343,108.35
2017/09/08 10:24:00,108.347,108.354,108.345,108.351,108.35,108.357,108.348,108.354
2017/09/08 10:25:00,108.351,108.374,108.351,108.366,108.354,108.377,108.354,108.369
2017/09/08 10:26:00,108.366,108.384,108.355,108.359,108.369,108.387,108.358,108.362
2017/09/08 10:27:00,108.359,108.367,108.355,108.362,108.362,108.37,108.358,108.365
2017/09/08 10:28:00,108.362,108.367,108.355,108.366,108.365,108.37,108.358,108.369
2017/09/08 10:29:00,108.366,108.377,108.365,108.373,108.369,108.38,108.368,108.376
2017/09/08 10:30:00,108.373,108.376,108.363,108.37,108.376,108.379,108.366,108.373
2017/09/08 10:31:00,108.37,108.426,108.368,108.39,108.373,108.429,108.371,108.393
2017/09/08 10:32:00,108.39,108.432,108.39,108.424,108.393,108.435,108.393,108.427
2017/09/08 10:33:00,108.424,108.471,108.42,108.45,108.427,108.474,108.423,108.453
2017/09/08 10:34:00,108.45,108.456,108.432,108.434,108.453,108.459,108.435,108.437
2017/09/08 10:35:00,108.434,108.439,108.423,108.431,108.437,108.442,108.426,108.434
2017/09/08 10:36:00,108.431,108.435,108.426,108.432,108.434,108.438,108.429,108.435
2017/09/08 10:37:00,108.432,108.446,108.427,108.439,108.435,108.449,108.43,108.442
2017/09/08 10:38:00,108.439,108.458,108.433,108.439,108.442,108.461,108.436,108.442
2017/09/08 10:39:00,108.439,108.439,108.421,108.433,108.442,108.442,108.424,108.436
2017/09/08 10:40:00,108.433,108.445,108.433,108.438,108.436,108.448,108.436,108.441
2017/09/08 10:41:00,108.438,108.438,108.419,108.428,108.441,108.441,108.422,108.431
2017/09/08 10:42:00,108.428,108.481,108.428,108.472,108.431,108.484,108.431,108.475
2017/09/08 10:43:00,108.472,108.486,108.469,108.472,108.475,108.489,108.472,108.475
2017/09/08 10:44:00,108.472,108.474,108.45,108.459,108.475,108.477,108.453,108.462
2017/09/08 10:45:00,108.459,108.472,108.452,108.457,108.462,108.475,108.455,108.46
2017/09/08 10:46:00,108.457,108.465,108.438,108.444,108.46,108.468,108.441,108.447
2017/09/08 10:47:00,108.444,108.457,108.439,108.449,108.447,108.46,108.442,108.452
2017/09/08 10:48:00,108.449,108.449,108.437,108.443,108.452,108.452,108.44,108.446
2017/09/08 10:49:00,108.443,108.446,108.434,108.438,108.446,108.449,108.437,108.441
2017/09/08 10:50:00,108.438,108.438,108.425,108.43,108.441,108.441,108.428,108.433
2017/09/08 10:51:00,108.43,108.437,108.426,108.434,108.433,108.44,108.429,108.437
2017/09/08 10:52:00,108.434,108.435,108.415,108.424,108.437,108.438,108.418,108.427
2017/09/08 10:53:00,108.424,108.435,108.416,108.418,108.427,108.438,108.419,108.421
2017/09/08 10:54:00,108.418,108.424,108.417,108.422,108.421,108.427,108.42,108.425
2017/09/08 10:55:00,108.422,108.426,108.417,108.417,108.425,108.429,108.42,108.42
2017/09/08 10:56:00,108.417,108.431,108.414,108.423,108.42,108.434,108.417,108.426
2017/09/08 10:57:00,108.423,108.425,108.414,108.424,108.426,108.428,108.417,108.427
2017/09/08 10:58:00,108.424,108.425,108.404,108.413,108.427,108.428,108.407,108.416
2017/09/08 10:59:00,108.413,108.413,108.388,108.391,108.416,108.416,108.391,108.394
2017/09/08 11:00:00,108.391,108.401,108.387,108.4,108.394,108.404,108.39,108.403
2017/09/08 11:01:00,108.4,108.428,108.397,108.414,108.403,108.431,108.4,108.417
2017/09/08 11:02:00,108.414,108.418,108.407,108.415,108.417,108.421,108.41,108.418
2017/09/08 11:03:00,108.415,108.418,108.411,108.411,108.418,108.421,108.414,108.414
2017/09/08 11:04:00,108.411,108.414,108.405,108.405,108.414,108.417,108.408,108.408
2017/09/08 11:05:00,108.405,108.414,108.404,108.414,108.408,108.417,108.407,108.417
2017/09/08 11:06:00,108.414,108.414,108.404,108.407,108.417,108.417,108.407,108.41
2017/09/08 11:07:00,108.407,108.41,108.405,108.408,108.41,108.413,108.408,108.411
