日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/10/10 07:29:00,103.083,103.084,103.058,103.079,103.086,103.096,103.067,103.082
2016/10/10 07:30:00,103.079,103.086,103.055,103.072,103.082,103.109,103.078,103.108
2016/10/10 07:31:00,103.072,103.146,103.072,103.146,103.108,103.168,103.108,103.149
2016/10/10 07:32:00,103.146,103.149,103.121,103.128,103.149,103.161,103.138,103.156
2016/10/10 07:33:00,103.128,103.137,103.127,103.131,103.156,103.165,103.155,103.159
2016/10/10 07:34:00,103.131,103.139,103.107,103.107,103.159,103.167,103.125,103.135
2016/10/10 07:35:00,103.107,103.13,103.087,103.121,103.135,103.151,103.099,103.149
2016/10/10 07:36:00,103.121,103.132,103.041,103.124,103.149,103.163,103.056,103.127
2016/10/10 07:37:00,103.124,103.125,103.1,103.101,103.127,103.134,103.112,103.129
2016/10/10 07:38:00,103.101,103.101,103.086,103.086,103.129,103.129,103.114,103.114
2016/10/10 07:39:00,103.086,103.098,103.083,103.093,103.114,103.115,103.096,103.096
2016/10/10 07:40:00,103.093,103.097,103.074,103.09,103.096,103.118,103.09,103.118
2016/10/10 07:41:00,103.09,103.17,103.086,103.159,103.118,103.187,103.105,103.162
2016/10/10 07:42:00,103.159,103.159,103.125,103.137,103.162,103.162,103.137,103.14
2016/10/10 07:43:00,103.137,103.137,103.128,103.132,103.14,103.14,103.131,103.135
2016/10/10 07:44:00,103.132,103.142,103.13,103.132,103.135,103.145,103.133,103.135
2016/10/10 07:45:00,103.132,103.133,103.119,103.122,103.135,103.136,103.122,103.125
2016/10/10 07:46:00,103.122,103.124,103.119,103.123,103.125,103.127,103.122,103.126
2016/10/10 07:47:00,103.123,103.123,103.071,103.108,103.126,103.126,103.076,103.111
2016/10/10 07:48:00,103.108,103.14,103.091,103.14,103.111,103.143,103.094,103.143
2016/10/10 07:49:00,103.14,103.16,103.135,103.14,103.143,103.163,103.138,103.143
2016/10/10 07:50:00,103.14,103.14,103.095,103.111,103.143,103.143,103.098,103.114
2016/10/10 07:51:00,103.111,103.168,103.107,103.12,103.114,103.178,103.113,103.123
2016/10/10 07:52:00,103.12,103.122,103.105,103.113,103.123,103.125,103.108,103.116
2016/10/10 07:53:00,103.113,103.134,103.084,103.129,103.116,103.137,103.105,103.132
2016/10/10 07:54:00,103.129,103.144,103.115,103.116,103.132,103.176,103.129,103.144
2016/10/10 07:55:00,103.116,103.119,103.084,103.103,103.144,103.144,103.103,103.106
2016/10/10 07:56:00,103.103,103.103,103.088,103.09,103.106,103.106,103.091,103.093
2016/10/10 07:57:00,103.09,103.125,103.077,103.122,103.093,103.142,103.092,103.125
2016/10/10 07:58:00,103.122,103.126,103.121,103.121,103.125,103.129,103.124,103.124
2016/10/10 07:59:00,103.121,103.121,103.063,103.077,103.124,103.124,103.078,103.08
2016/10/10 08:00:00,103.077,103.08,103.055,103.058,103.08,103.083,103.058,103.061
2016/10/10 08:01:00,103.058,103.063,103.049,103.054,103.061,103.066,103.052,103.057
2016/10/10 08:02:00,103.054,103.054,103.048,103.048,103.057,103.057,103.051,103.051
2016/10/10 08:03:00,103.048,103.052,103.048,103.051,103.051,103.055,103.051,103.054
2016/10/10 08:04:00,103.051,103.054,103.045,103.047,103.054,103.057,103.048,103.05
2016/10/10 08:05:00,103.047,103.049,103.018,103.018,103.05,103.052,103.021,103.021
2016/10/10 08:06:00,103.018,103.058,103.018,103.042,103.021,103.061,103.021,103.045
2016/10/10 08:07:00,103.042,103.046,103.037,103.04,103.045,103.049,103.04,103.043
2016/10/10 08:08:00,103.04,103.068,103.031,103.033,103.043,103.071,103.034,103.036
2016/10/10 08:09:00,103.033,103.038,103.029,103.034,103.036,103.041,103.032,103.037
2016/10/10 08:10:00,103.034,103.05,103.034,103.049,103.037,103.053,103.037,103.052
2016/10/10 08:11:00,103.049,103.049,103.036,103.037,103.052,103.052,103.039,103.04
2016/10/10 08:12:00,103.037,103.037,103.004,103.01,103.04,103.04,103.007,103.013
2016/10/10 08:13:00,103.01,103.013,103.006,103.009,103.013,103.016,103.009,103.012
2016/10/10 08:14:00,103.009,103.014,103.004,103.009,103.012,103.017,103.007,103.012
2016/10/10 08:15:00,103.009,103.009,103.005,103.008,103.012,103.012,103.008,103.011
2016/10/10 08:16:00,103.008,103.044,103.007,103.043,103.011,103.047,103.01,103.046
2016/10/10 08:17:00,103.043,103.044,103.011,103.013,103.046,103.047,103.014,103.016
2016/10/10 08:18:00,103.013,103.024,102.996,102.999,103.016,103.027,102.999,103.002
2016/10/10 08:19:00,102.999,103.003,102.997,103,103.002,103.006,103,103.003
2016/10/10 08:20:00,103,103.004,102.998,103.002,103.003,103.007,103.001,103.005
2016/10/10 08:21:00,103.002,103.002,102.973,102.977,103.005,103.005,102.976,102.98
2016/10/10 08:22:00,102.977,102.979,102.969,102.972,102.98,102.982,102.972,102.975
2016/10/10 08:23:00,102.972,102.974,102.951,102.959,102.975,102.977,102.954,102.962
2016/10/10 08:24:00,102.959,102.985,102.951,102.982,102.962,102.988,102.954,102.985
2016/10/10 08:25:00,102.982,103.004,102.971,103.003,102.985,103.007,102.974,103.006
2016/10/10 08:26:00,103.003,103.004,102.98,102.997,103.006,103.007,102.983,103
2016/10/10 08:27:00,102.997,103.025,102.994,103.017,103,103.028,102.997,103.02
2016/10/10 08:28:00,103.017,103.042,103.014,103.04,103.02,103.054,103.017,103.043
2016/10/10 08:29:00,103.04,103.045,103.014,103.014,103.043,103.048,103.017,103.017
2016/10/10 08:30:00,103.014,103.014,102.977,102.997,103.017,103.017,102.98,103
2016/10/10 08:31:00,102.997,103.041,102.997,103.037,103,103.044,103,103.04
2016/10/10 08:32:00,103.037,103.055,103.037,103.052,103.04,103.058,103.04,103.055
2016/10/10 08:33:00,103.052,103.052,102.999,103.01,103.055,103.055,103.002,103.013
2016/10/10 08:34:00,103.01,103.012,103.006,103.01,103.013,103.015,103.009,103.013
2016/10/10 08:35:00,103.01,103.01,102.986,102.992,103.013,103.013,102.989,102.995
2016/10/10 08:36:00,102.992,102.996,102.981,102.983,102.995,102.999,102.984,102.986
2016/10/10 08:37:00,102.983,102.983,102.975,102.981,102.986,102.986,102.978,102.984
2016/10/10 08:38:00,102.981,102.986,102.972,102.973,102.984,102.989,102.975,102.976
2016/10/10 08:39:00,102.973,102.975,102.97,102.97,102.976,102.978,102.973,102.973
2016/10/10 08:40:00,102.97,102.995,102.97,102.992,102.973,102.998,102.973,102.995
2016/10/10 08:41:00,102.992,102.995,102.99,102.99,102.995,102.998,102.993,102.993
2016/10/10 08:42:00,102.99,102.996,102.99,102.993,102.993,102.999,102.993,102.996
2016/10/10 08:43:00,102.993,102.995,102.978,102.978,102.996,102.998,102.981,102.981
2016/10/10 08:44:00,102.978,103.032,102.972,103.022,102.981,103.035,102.975,103.025
2016/10/10 08:45:00,103.022,103.031,103.017,103.019,103.025,103.034,103.02,103.022
2016/10/10 08:46:00,103.019,103.019,103.009,103.011,103.022,103.022,103.012,103.014
2016/10/10 08:47:00,103.011,103.012,102.989,103.003,103.014,103.015,102.992,103.006
2016/10/10 08:48:00,103.003,103.01,102.979,102.999,103.006,103.013,102.982,103.002
2016/10/10 08:49:00,102.999,103.007,102.983,103.003,103.002,103.01,102.986,103.006
2016/10/10 08:50:00,103.003,103.021,102.996,103.006,103.006,103.024,102.999,103.009
2016/10/10 08:51:00,103.006,103.008,102.992,102.996,103.009,103.011,102.995,102.999
2016/10/10 08:52:00,102.996,103.016,102.992,103.011,102.999,103.019,102.995,103.014
2016/10/10 08:53:00,103.011,103.027,103.002,103.027,103.014,103.03,103.005,103.03
2016/10/10 08:54:00,103.027,103.044,103.01,103.011,103.03,103.047,103.013,103.014
2016/10/10 08:55:00,103.011,103.049,103.004,103.046,103.014,103.052,103.007,103.049
2016/10/10 08:56:00,103.046,103.046,103.011,103.026,103.049,103.049,103.014,103.029
2016/10/10 08:57:00,103.026,103.047,103.022,103.03,103.029,103.05,103.025,103.033
2016/10/10 08:58:00,103.03,103.031,103.016,103.016,103.033,103.034,103.019,103.019
2016/10/10 08:59:00,103.016,103.036,103.014,103.033,103.019,103.039,103.017,103.036
2016/10/10 09:00:00,103.033,103.088,103.033,103.06,103.036,103.091,103.036,103.063
2016/10/10 09:01:00,103.06,103.063,103.038,103.054,103.063,103.066,103.041,103.057
2016/10/10 09:02:00,103.054,103.08,103.051,103.07,103.057,103.083,103.054,103.073
2016/10/10 09:03:00,103.07,103.079,103.062,103.077,103.073,103.082,103.065,103.08
2016/10/10 09:04:00,103.077,103.11,103.074,103.104,103.08,103.113,103.077,103.107
2016/10/10 09:05:00,103.104,103.113,103.097,103.108,103.107,103.116,103.1,103.111
2016/10/10 09:06:00,103.108,103.112,103.076,103.08,103.111,103.115,103.079,103.083
2016/10/10 09:07:00,103.08,103.081,103.051,103.06,103.083,103.084,103.054,103.063
2016/10/10 09:08:00,103.06,103.064,103.056,103.06,103.063,103.067,103.059,103.063
2016/10/10 09:09:00,103.06,103.076,103.056,103.071,103.063,103.079,103.059,103.074
2016/10/10 09:10:00,103.071,103.097,103.068,103.091,103.074,103.1,103.071,103.094
2016/10/10 09:11:00,103.091,103.094,103.089,103.09,103.094,103.097,103.092,103.093
2016/10/10 09:12:00,103.09,103.092,103.082,103.084,103.093,103.095,103.085,103.087
2016/10/10 09:13:00,103.084,103.085,103.058,103.063,103.087,103.088,103.061,103.066
2016/10/10 09:14:00,103.063,103.064,103.057,103.06,103.066,103.067,103.06,103.063
2016/10/10 09:15:00,103.06,103.074,103.057,103.074,103.063,103.077,103.06,103.077
2016/10/10 09:16:00,103.074,103.078,103.072,103.076,103.077,103.081,103.075,103.079
2016/10/10 09:17:00,103.076,103.079,103.075,103.076,103.079,103.082,103.078,103.079
2016/10/10 09:18:00,103.076,103.112,103.075,103.098,103.079,103.115,103.078,103.101
2016/10/10 09:19:00,103.098,103.098,103.079,103.083,103.101,103.101,103.082,103.086
2016/10/10 09:20:00,103.083,103.083,103.049,103.066,103.086,103.086,103.052,103.069
2016/10/10 09:21:00,103.066,103.069,103.037,103.048,103.069,103.072,103.04,103.051
2016/10/10 09:22:00,103.048,103.053,103.041,103.048,103.051,103.056,103.044,103.051
2016/10/10 09:23:00,103.048,103.055,103.044,103.047,103.051,103.058,103.047,103.05
2016/10/10 09:24:00,103.047,103.058,103.044,103.055,103.05,103.061,103.047,103.058
2016/10/10 09:25:00,103.055,103.058,103.054,103.058,103.058,103.061,103.057,103.061
2016/10/10 09:26:00,103.058,103.07,103.056,103.064,103.061,103.073,103.059,103.067
2016/10/10 09:27:00,103.064,103.071,103.064,103.068,103.067,103.074,103.067,103.071
2016/10/10 09:28:00,103.068,103.073,103.067,103.07,103.071,103.076,103.07,103.073
2016/10/10 09:29:00,103.07,103.071,103.062,103.062,103.073,103.074,103.065,103.065
2016/10/10 09:30:00,103.062,103.07,103.061,103.068,103.065,103.073,103.064,103.071
2016/10/10 09:31:00,103.068,103.074,103.067,103.071,103.071,103.077,103.07,103.074
2016/10/10 09:32:00,103.071,103.071,103.059,103.06,103.074,103.074,103.062,103.063
2016/10/10 09:33:00,103.06,103.078,103.056,103.073,103.063,103.081,103.059,103.076
2016/10/10 09:34:00,103.073,103.084,103.073,103.081,103.076,103.087,103.076,103.084
2016/10/10 09:35:00,103.081,103.081,103.072,103.074,103.084,103.084,103.075,103.077
2016/10/10 09:36:00,103.074,103.088,103.071,103.074,103.077,103.091,103.074,103.077
2016/10/10 09:37:00,103.074,103.082,103.07,103.082,103.077,103.085,103.073,103.085
2016/10/10 09:38:00,103.082,103.091,103.074,103.079,103.085,103.094,103.077,103.082
2016/10/10 09:39:00,103.079,103.089,103.079,103.083,103.082,103.092,103.082,103.086
2016/10/10 09:40:00,103.083,103.097,103.081,103.094,103.086,103.1,103.084,103.097
2016/10/10 09:41:00,103.094,103.095,103.086,103.089,103.097,103.098,103.089,103.092
2016/10/10 09:42:00,103.089,103.104,103.086,103.102,103.092,103.107,103.089,103.105
2016/10/10 09:43:00,103.102,103.107,103.089,103.099,103.105,103.11,103.092,103.102
2016/10/10 09:44:00,103.099,103.101,103.066,103.07,103.102,103.104,103.069,103.073
2016/10/10 09:45:00,103.07,103.076,103.065,103.074,103.073,103.079,103.068,103.077
2016/10/10 09:46:00,103.074,103.078,103.071,103.074,103.077,103.081,103.074,103.077
2016/10/10 09:47:00,103.074,103.087,103.058,103.061,103.077,103.09,103.061,103.064
2016/10/10 09:48:00,103.061,103.074,103.057,103.07,103.064,103.077,103.06,103.073
2016/10/10 09:49:00,103.07,103.074,103.056,103.073,103.073,103.077,103.059,103.076
2016/10/10 09:50:00,103.073,103.077,103.062,103.066,103.076,103.08,103.065,103.069
2016/10/10 09:51:00,103.066,103.071,103.061,103.069,103.069,103.074,103.064,103.072
2016/10/10 09:52:00,103.069,103.069,103.052,103.056,103.072,103.072,103.055,103.059
2016/10/10 09:53:00,103.056,103.058,103.052,103.058,103.059,103.061,103.055,103.061
2016/10/10 09:54:00,103.058,103.058,103.05,103.05,103.061,103.061,103.053,103.053
2016/10/10 09:55:00,103.05,103.067,103.049,103.065,103.053,103.07,103.052,103.068
2016/10/10 09:56:00,103.065,103.065,103.045,103.048,103.068,103.068,103.048,103.051
2016/10/10 09:57:00,103.048,103.048,102.998,103.013,103.051,103.051,103.001,103.016
2016/10/10 09:58:00,103.013,103.014,102.953,102.957,103.016,103.017,102.956,102.96
2016/10/10 09:59:00,102.957,102.982,102.954,102.977,102.96,102.985,102.957,102.98
2016/10/10 10:00:00,102.977,103.014,102.975,103.003,102.98,103.017,102.978,103.006
2016/10/10 10:01:00,103.003,103.031,103.001,103.025,103.006,103.034,103.004,103.028
2016/10/10 10:02:00,103.025,103.026,103.011,103.011,103.028,103.029,103.014,103.014
2016/10/10 10:03:00,103.011,103.029,103.011,103.025,103.014,103.032,103.014,103.028
2016/10/10 10:04:00,103.025,103.039,103.025,103.038,103.028,103.042,103.028,103.041
2016/10/10 10:05:00,103.038,103.041,103.019,103.02,103.041,103.044,103.022,103.023
2016/10/10 10:06:00,103.02,103.025,103.011,103.017,103.023,103.028,103.014,103.02
2016/10/10 10:07:00,103.017,103.023,102.985,103.001,103.02,103.026,102.988,103.004
2016/10/10 10:08:00,103.001,103.004,102.987,102.998,103.004,103.007,102.99,103.001
2016/10/10 10:09:00,102.998,103.035,102.997,103.006,103.001,103.038,103,103.009
2016/10/10 10:10:00,103.006,103.012,103.002,103.005,103.009,103.015,103.005,103.008
2016/10/10 10:11:00,103.005,103.026,102.999,103.023,103.008,103.029,103.002,103.026
2016/10/10 10:12:00,103.023,103.037,103.011,103.037,103.026,103.04,103.014,103.04
2016/10/10 10:13:00,103.037,103.043,103.026,103.032,103.04,103.046,103.029,103.035
2016/10/10 10:14:00,103.032,103.032,102.996,103.011,103.035,103.035,103.006,103.014
2016/10/10 10:15:00,103.011,103.021,102.992,102.997,103.014,103.024,102.995,103
2016/10/10 10:16:00,102.997,103.008,102.994,103.005,103,103.011,102.997,103.008
2016/10/10 10:17:00,103.005,103.021,103.003,103.018,103.008,103.024,103.006,103.021
2016/10/10 10:18:00,103.018,103.02,103.006,103.007,103.021,103.023,103.009,103.01
2016/10/10 10:19:00,103.007,103.016,103.005,103.013,103.01,103.019,103.008,103.016
2016/10/10 10:20:00,103.013,103.013,102.989,102.996,103.016,103.016,102.992,102.999
2016/10/10 10:21:00,102.996,103.006,102.995,103.002,102.999,103.009,102.998,103.005
2016/10/10 10:22:00,103.002,103.006,102.994,102.999,103.005,103.009,102.997,103.002
2016/10/10 10:23:00,102.999,102.999,102.904,102.93,103.002,103.002,102.907,102.933
2016/10/10 10:24:00,102.93,102.934,102.887,102.925,102.933,102.945,102.891,102.928
2016/10/10 10:25:00,102.925,102.944,102.904,102.935,102.928,102.947,102.907,102.938
2016/10/10 10:26:00,102.935,102.974,102.933,102.951,102.938,102.977,102.936,102.954
2016/10/10 10:27:00,102.951,102.982,102.948,102.96,102.954,102.985,102.951,102.963
2016/10/10 10:28:00,102.96,102.963,102.956,102.958,102.963,102.966,102.959,102.961
2016/10/10 10:29:00,102.958,102.966,102.94,102.943,102.961,102.969,102.943,102.946
2016/10/10 10:30:00,102.943,102.948,102.918,102.921,102.946,102.951,102.921,102.924
2016/10/10 10:31:00,102.921,102.948,102.919,102.941,102.924,102.951,102.922,102.944
2016/10/10 10:32:00,102.941,102.951,102.937,102.947,102.944,102.954,102.94,102.95
2016/10/10 10:33:00,102.947,102.964,102.942,102.949,102.95,102.967,102.945,102.952
2016/10/10 10:34:00,102.949,102.952,102.945,102.947,102.952,102.955,102.948,102.95
2016/10/10 10:35:00,102.947,103.017,102.945,102.989,102.95,103.02,102.948,102.992
2016/10/10 10:36:00,102.989,103.011,102.966,102.99,102.992,103.014,102.969,102.993
2016/10/10 10:37:00,102.99,102.99,102.953,102.976,102.993,102.993,102.956,102.979
2016/10/10 10:38:00,102.976,102.982,102.96,102.962,102.979,102.985,102.963,102.965
2016/10/10 10:39:00,102.962,102.975,102.961,102.97,102.965,102.978,102.964,102.973
2016/10/10 10:40:00,102.97,102.972,102.911,102.913,102.973,102.975,102.914,102.916
2016/10/10 10:41:00,102.913,102.94,102.91,102.938,102.916,102.952,102.913,102.941
2016/10/10 10:42:00,102.938,102.945,102.93,102.942,102.941,102.948,102.933,102.945
2016/10/10 10:43:00,102.942,102.949,102.933,102.941,102.945,102.952,102.936,102.944
2016/10/10 10:44:00,102.941,102.95,102.94,102.946,102.944,102.953,102.943,102.949
2016/10/10 10:45:00,102.946,102.946,102.921,102.93,102.949,102.949,102.924,102.933
2016/10/10 10:46:00,102.93,103.001,102.929,102.973,102.933,103.004,102.932,102.976
2016/10/10 10:47:00,102.973,102.977,102.96,102.964,102.976,102.98,102.963,102.967
2016/10/10 10:48:00,102.964,102.989,102.96,102.989,102.967,102.992,102.963,102.992
2016/10/10 10:49:00,102.989,102.989,102.968,102.972,102.992,102.992,102.971,102.975
2016/10/10 10:50:00,102.972,102.985,102.963,102.967,102.975,102.988,102.966,102.97
2016/10/10 10:51:00,102.967,102.981,102.962,102.978,102.97,102.984,102.965,102.981
2016/10/10 10:52:00,102.978,102.98,102.967,102.973,102.981,102.983,102.97,102.976
2016/10/10 10:53:00,102.973,102.985,102.965,102.984,102.976,102.988,102.968,102.987
2016/10/10 10:54:00,102.984,102.991,102.976,102.98,102.987,102.994,102.979,102.983
2016/10/10 10:55:00,102.98,103.023,102.978,103.011,102.983,103.026,102.981,103.014
2016/10/10 10:56:00,103.011,103.048,103.008,103.04,103.014,103.051,103.011,103.043
2016/10/10 10:57:00,103.04,103.058,103.032,103.052,103.043,103.061,103.035,103.055
2016/10/10 10:58:00,103.052,103.055,103.027,103.03,103.055,103.058,103.03,103.033
2016/10/10 10:59:00,103.03,103.033,103.022,103.028,103.033,103.036,103.025,103.031
2016/10/10 11:00:00,103.028,103.03,103.019,103.02,103.031,103.033,103.022,103.023
2016/10/10 11:01:00,103.02,103.021,102.98,103.006,103.023,103.024,102.983,103.009
2016/10/10 11:02:00,103.006,103.01,102.989,102.996,103.009,103.013,102.992,102.999
2016/10/10 11:03:00,102.996,103.001,102.982,102.987,102.999,103.004,102.985,102.99
2016/10/10 11:04:00,102.987,102.991,102.981,102.991,102.99,102.994,102.984,102.994
2016/10/10 11:05:00,102.991,102.996,102.984,102.996,102.994,102.999,102.987,102.999
2016/10/10 11:06:00,102.996,102.998,102.992,102.995,102.999,103.001,102.995,102.998
2016/10/10 11:07:00,102.995,103.012,102.994,103.011,102.998,103.015,102.997,103.014
2016/10/10 11:08:00,103.011,103.033,103.01,103.03,103.014,103.036,103.013,103.033
2016/10/10 11:09:00,103.03,103.031,103.019,103.021,103.033,103.034,103.022,103.024
2016/10/10 11:10:00,103.021,103.024,102.991,102.995,103.024,103.027,102.994,102.998
2016/10/10 11:11:00,102.995,102.996,102.991,102.995,102.998,102.999,102.994,102.998
2016/10/10 11:12:00,102.995,102.997,102.991,102.994,102.998,103,102.994,102.997
2016/10/10 11:13:00,102.994,103.017,102.981,103.014,102.997,103.02,102.984,103.017
2016/10/10 11:14:00,103.014,103.016,103.001,103.009,103.017,103.019,103.004,103.012
2016/10/10 11:15:00,103.009,103.015,103.006,103.006,103.012,103.018,103.009,103.009
2016/10/10 11:16:00,103.006,103.009,102.969,102.973,103.009,103.012,102.972,102.976
2016/10/10 11:17:00,102.973,102.976,102.96,102.976,102.976,102.979,102.963,102.979
2016/10/10 11:18:00,102.976,102.976,102.957,102.962,102.979,102.979,102.96,102.965
2016/10/10 11:19:00,102.962,102.964,102.936,102.938,102.965,102.967,102.939,102.941
2016/10/10 11:20:00,102.938,102.949,102.938,102.949,102.941,102.952,102.941,102.952
2016/10/10 11:21:00,102.949,102.949,102.939,102.945,102.952,102.952,102.942,102.948
2016/10/10 11:22:00,102.945,102.975,102.944,102.972,102.948,102.978,102.947,102.975
2016/10/10 11:23:00,102.972,102.974,102.964,102.966,102.975,102.977,102.967,102.969
2016/10/10 11:24:00,102.966,102.968,102.942,102.946,102.969,102.971,102.945,102.949
2016/10/10 11:25:00,102.946,102.949,102.944,102.949,102.949,102.952,102.947,102.952
2016/10/10 11:26:00,102.949,102.964,102.944,102.96,102.952,102.967,102.947,102.963
2016/10/10 11:27:00,102.96,102.963,102.954,102.954,102.963,102.966,102.957,102.957
2016/10/10 11:28:00,102.954,102.963,102.951,102.953,102.957,102.966,102.954,102.956
2016/10/10 11:29:00,102.953,102.955,102.945,102.945,102.956,102.958,102.948,102.948
2016/10/10 11:30:00,102.945,102.972,102.942,102.972,102.948,102.975,102.945,102.975
2016/10/10 11:31:00,102.972,102.972,102.963,102.967,102.975,102.975,102.966,102.97
2016/10/10 11:32:00,102.967,102.972,102.963,102.966,102.97,102.975,102.966,102.969
2016/10/10 11:33:00,102.966,102.968,102.963,102.965,102.969,102.971,102.966,102.968
2016/10/10 11:34:00,102.965,102.967,102.951,102.953,102.968,102.97,102.954,102.956
2016/10/10 11:35:00,102.953,102.954,102.93,102.944,102.956,102.957,102.933,102.947
2016/10/10 11:36:00,102.944,102.946,102.936,102.941,102.947,102.949,102.939,102.944
2016/10/10 11:37:00,102.941,102.983,102.938,102.978,102.944,102.986,102.941,102.981
2016/10/10 11:38:00,102.978,102.999,102.974,102.983,102.981,103.002,102.977,102.986
2016/10/10 11:39:00,102.983,102.988,102.982,102.984,102.986,102.991,102.985,102.987
2016/10/10 11:40:00,102.984,102.986,102.962,102.965,102.987,102.989,102.965,102.968
2016/10/10 11:41:00,102.965,102.967,102.956,102.962,102.968,102.97,102.959,102.965
2016/10/10 11:42:00,102.962,102.962,102.941,102.95,102.965,102.965,102.944,102.953
2016/10/10 11:43:00,102.95,102.968,102.948,102.956,102.953,102.971,102.951,102.959
2016/10/10 11:44:00,102.956,102.965,102.956,102.963,102.959,102.968,102.959,102.966
2016/10/10 11:45:00,102.963,102.969,102.96,102.964,102.966,102.972,102.963,102.967
2016/10/10 11:46:00,102.964,102.965,102.96,102.964,102.967,102.968,102.963,102.967
2016/10/10 11:47:00,102.964,102.965,102.96,102.965,102.967,102.968,102.963,102.968
2016/10/10 11:48:00,102.965,102.968,102.962,102.963,102.968,102.971,102.965,102.966
2016/10/10 11:49:00,102.963,102.964,102.945,102.947,102.966,102.967,102.948,102.95
2016/10/10 11:50:00,102.947,102.95,102.945,102.948,102.95,102.953,102.948,102.951
2016/10/10 11:51:00,102.948,102.951,102.948,102.95,102.951,102.954,102.951,102.953
2016/10/10 11:52:00,102.95,102.958,102.948,102.958,102.953,102.961,102.951,102.961
2016/10/10 11:53:00,102.958,102.968,102.954,102.965,102.961,102.971,102.957,102.968
2016/10/10 11:54:00,102.965,102.97,102.962,102.964,102.968,102.973,102.965,102.967
2016/10/10 11:55:00,102.964,102.966,102.959,102.96,102.967,102.969,102.962,102.963
2016/10/10 11:56:00,102.96,102.961,102.949,102.953,102.963,102.964,102.952,102.956
2016/10/10 11:57:00,102.953,102.953,102.941,102.942,102.956,102.956,102.944,102.945
2016/10/10 11:58:00,102.942,102.948,102.94,102.947,102.945,102.951,102.943,102.95
2016/10/10 11:59:00,102.947,102.955,102.942,102.951,102.95,102.958,102.945,102.954
2016/10/10 12:00:00,102.951,102.989,102.951,102.977,102.954,102.992,102.954,102.98
2016/10/10 12:01:00,102.977,102.979,102.926,102.931,102.98,102.982,102.929,102.934
2016/10/10 12:02:00,102.931,102.932,102.923,102.925,102.934,102.935,102.926,102.928
2016/10/10 12:03:00,102.925,102.94,102.925,102.937,102.928,102.943,102.928,102.94
2016/10/10 12:04:00,102.937,102.939,102.934,102.935,102.94,102.942,102.937,102.938
2016/10/10 12:05:00,102.935,102.939,102.934,102.936,102.938,102.942,102.937,102.939
2016/10/10 12:06:00,102.936,102.94,102.935,102.935,102.939,102.943,102.938,102.938
2016/10/10 12:07:00,102.935,102.945,102.933,102.943,102.938,102.948,102.936,102.946
2016/10/10 12:08:00,102.943,102.945,102.935,102.939,102.946,102.948,102.938,102.942
