日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/10/05 07:00:00,102.885,102.904,102.878,102.9,102.921,102.924,102.892,102.903
2016/10/05 07:01:00,102.9,102.905,102.879,102.894,102.903,102.911,102.893,102.897
2016/10/05 07:02:00,102.894,102.896,102.872,102.884,102.897,102.9,102.884,102.887
2016/10/05 07:03:00,102.884,102.887,102.869,102.869,102.887,102.903,102.884,102.897
2016/10/05 07:04:00,102.869,102.876,102.825,102.845,102.897,102.898,102.853,102.873
2016/10/05 07:05:00,102.845,102.849,102.83,102.848,102.873,102.877,102.858,102.876
2016/10/05 07:06:00,102.848,102.899,102.845,102.876,102.876,102.927,102.867,102.904
2016/10/05 07:07:00,102.876,102.891,102.842,102.879,102.904,102.909,102.855,102.882
2016/10/05 07:08:00,102.879,102.88,102.861,102.873,102.882,102.896,102.874,102.876
2016/10/05 07:09:00,102.873,102.873,102.854,102.858,102.876,102.889,102.861,102.861
2016/10/05 07:10:00,102.858,102.863,102.82,102.826,102.861,102.876,102.839,102.862
2016/10/05 07:11:00,102.826,102.891,102.825,102.877,102.862,102.907,102.858,102.88
2016/10/05 07:12:00,102.877,102.877,102.852,102.852,102.88,102.894,102.87,102.888
2016/10/05 07:13:00,102.852,102.885,102.852,102.876,102.888,102.895,102.87,102.879
2016/10/05 07:14:00,102.876,102.879,102.859,102.874,102.879,102.894,102.867,102.877
2016/10/05 07:15:00,102.874,102.877,102.847,102.872,102.877,102.897,102.867,102.875
2016/10/05 07:16:00,102.872,102.878,102.857,102.877,102.875,102.9,102.872,102.88
2016/10/05 07:17:00,102.877,102.88,102.854,102.867,102.88,102.904,102.875,102.903
2016/10/05 07:18:00,102.867,102.886,102.857,102.862,102.903,102.903,102.873,102.89
2016/10/05 07:19:00,102.862,102.887,102.86,102.887,102.89,102.903,102.875,102.89
2016/10/05 07:20:00,102.887,102.893,102.855,102.874,102.89,102.904,102.87,102.877
2016/10/05 07:21:00,102.874,102.877,102.862,102.864,102.877,102.893,102.875,102.892
2016/10/05 07:22:00,102.864,102.887,102.855,102.885,102.892,102.902,102.869,102.888
2016/10/05 07:23:00,102.885,102.902,102.874,102.89,102.888,102.918,102.887,102.918
2016/10/05 07:24:00,102.89,102.904,102.844,102.861,102.918,102.918,102.85,102.897
2016/10/05 07:25:00,102.861,102.888,102.835,102.873,102.897,102.903,102.849,102.876
2016/10/05 07:26:00,102.873,102.876,102.846,102.848,102.876,102.9,102.866,102.884
2016/10/05 07:27:00,102.848,102.868,102.842,102.859,102.884,102.887,102.859,102.862
2016/10/05 07:28:00,102.859,102.863,102.846,102.85,102.862,102.879,102.86,102.878
2016/10/05 07:29:00,102.85,102.864,102.841,102.853,102.878,102.882,102.855,102.856
2016/10/05 07:30:00,102.853,102.853,102.833,102.841,102.856,102.869,102.844,102.844
2016/10/05 07:31:00,102.841,102.852,102.823,102.846,102.844,102.864,102.842,102.849
2016/10/05 07:32:00,102.846,102.868,102.834,102.858,102.849,102.883,102.849,102.861
2016/10/05 07:33:00,102.858,102.865,102.843,102.861,102.861,102.88,102.859,102.864
2016/10/05 07:34:00,102.861,102.863,102.827,102.83,102.864,102.878,102.832,102.833
2016/10/05 07:35:00,102.83,102.832,102.806,102.819,102.833,102.848,102.821,102.822
2016/10/05 07:36:00,102.819,102.827,102.801,102.814,102.822,102.843,102.816,102.817
2016/10/05 07:37:00,102.814,102.818,102.797,102.817,102.817,102.831,102.81,102.82
2016/10/05 07:38:00,102.817,102.819,102.786,102.81,102.82,102.833,102.8,102.813
2016/10/05 07:39:00,102.81,102.814,102.789,102.789,102.813,102.828,102.802,102.817
2016/10/05 07:40:00,102.789,102.805,102.789,102.805,102.817,102.822,102.801,102.808
2016/10/05 07:41:00,102.805,102.807,102.789,102.803,102.808,102.819,102.802,102.806
2016/10/05 07:42:00,102.803,102.809,102.8,102.804,102.806,102.812,102.803,102.807
2016/10/05 07:43:00,102.804,102.807,102.799,102.801,102.807,102.81,102.802,102.804
2016/10/05 07:44:00,102.801,102.805,102.799,102.803,102.804,102.808,102.802,102.806
2016/10/05 07:45:00,102.803,102.817,102.8,102.817,102.806,102.82,102.803,102.82
2016/10/05 07:46:00,102.817,102.818,102.803,102.805,102.82,102.821,102.806,102.808
2016/10/05 07:47:00,102.805,102.806,102.799,102.805,102.808,102.809,102.802,102.808
2016/10/05 07:48:00,102.805,102.808,102.801,102.803,102.808,102.811,102.804,102.806
2016/10/05 07:49:00,102.803,102.808,102.799,102.806,102.806,102.811,102.802,102.809
2016/10/05 07:50:00,102.806,102.806,102.797,102.8,102.809,102.809,102.8,102.803
2016/10/05 07:51:00,102.8,102.807,102.794,102.805,102.803,102.81,102.797,102.808
2016/10/05 07:52:00,102.805,102.811,102.799,102.801,102.808,102.814,102.802,102.804
2016/10/05 07:53:00,102.801,102.806,102.8,102.805,102.804,102.809,102.803,102.808
2016/10/05 07:54:00,102.805,102.823,102.801,102.821,102.808,102.826,102.804,102.824
2016/10/05 07:55:00,102.821,102.824,102.811,102.821,102.824,102.827,102.814,102.824
2016/10/05 07:56:00,102.821,102.83,102.819,102.821,102.824,102.833,102.822,102.824
2016/10/05 07:57:00,102.821,102.828,102.816,102.826,102.824,102.831,102.819,102.829
2016/10/05 07:58:00,102.826,102.843,102.825,102.84,102.829,102.846,102.828,102.843
2016/10/05 07:59:00,102.84,102.844,102.832,102.835,102.843,102.847,102.835,102.838
2016/10/05 08:00:00,102.835,102.845,102.826,102.844,102.838,102.848,102.829,102.847
2016/10/05 08:01:00,102.844,102.862,102.842,102.858,102.847,102.865,102.845,102.861
2016/10/05 08:02:00,102.858,102.858,102.822,102.828,102.861,102.861,102.825,102.831
2016/10/05 08:03:00,102.828,102.83,102.814,102.828,102.831,102.833,102.817,102.831
2016/10/05 08:04:00,102.828,102.838,102.826,102.832,102.831,102.841,102.829,102.835
2016/10/05 08:05:00,102.832,102.833,102.825,102.825,102.835,102.836,102.828,102.828
2016/10/05 08:06:00,102.825,102.829,102.814,102.822,102.828,102.832,102.817,102.825
2016/10/05 08:07:00,102.822,102.828,102.809,102.824,102.825,102.831,102.812,102.827
2016/10/05 08:08:00,102.824,102.828,102.822,102.824,102.827,102.831,102.825,102.827
2016/10/05 08:09:00,102.824,102.826,102.811,102.814,102.827,102.829,102.814,102.817
2016/10/05 08:10:00,102.814,102.814,102.807,102.812,102.817,102.817,102.81,102.815
2016/10/05 08:11:00,102.812,102.817,102.81,102.813,102.815,102.82,102.813,102.816
2016/10/05 08:12:00,102.813,102.825,102.813,102.822,102.816,102.828,102.816,102.825
2016/10/05 08:13:00,102.822,102.826,102.821,102.822,102.825,102.829,102.824,102.825
2016/10/05 08:14:00,102.822,102.829,102.822,102.826,102.825,102.832,102.825,102.829
2016/10/05 08:15:00,102.826,102.829,102.822,102.822,102.829,102.832,102.825,102.825
2016/10/05 08:16:00,102.822,102.826,102.821,102.824,102.825,102.829,102.824,102.827
2016/10/05 08:17:00,102.824,102.825,102.819,102.82,102.827,102.828,102.822,102.823
2016/10/05 08:18:00,102.82,102.826,102.82,102.825,102.823,102.829,102.823,102.828
2016/10/05 08:19:00,102.825,102.83,102.824,102.83,102.828,102.833,102.827,102.833
2016/10/05 08:20:00,102.83,102.842,102.826,102.842,102.833,102.845,102.829,102.845
2016/10/05 08:21:00,102.842,102.847,102.835,102.844,102.845,102.85,102.838,102.847
2016/10/05 08:22:00,102.844,102.847,102.842,102.846,102.847,102.85,102.845,102.849
2016/10/05 08:23:00,102.846,102.851,102.844,102.848,102.849,102.854,102.847,102.851
2016/10/05 08:24:00,102.848,102.865,102.848,102.86,102.851,102.868,102.851,102.863
2016/10/05 08:25:00,102.86,102.861,102.825,102.835,102.863,102.864,102.828,102.838
2016/10/05 08:26:00,102.835,102.837,102.828,102.833,102.838,102.84,102.831,102.836
2016/10/05 08:27:00,102.833,102.853,102.831,102.847,102.836,102.856,102.834,102.85
2016/10/05 08:28:00,102.847,102.857,102.839,102.847,102.85,102.86,102.842,102.85
2016/10/05 08:29:00,102.847,102.852,102.832,102.835,102.85,102.855,102.835,102.838
2016/10/05 08:30:00,102.835,102.86,102.835,102.857,102.838,102.863,102.838,102.86
2016/10/05 08:31:00,102.857,102.888,102.857,102.888,102.86,102.891,102.86,102.891
2016/10/05 08:32:00,102.888,102.89,102.875,102.881,102.891,102.893,102.878,102.884
2016/10/05 08:33:00,102.881,102.893,102.877,102.882,102.884,102.896,102.88,102.885
2016/10/05 08:34:00,102.882,102.893,102.875,102.893,102.885,102.896,102.878,102.896
2016/10/05 08:35:00,102.893,102.893,102.882,102.888,102.896,102.896,102.885,102.891
2016/10/05 08:36:00,102.888,102.889,102.869,102.871,102.891,102.892,102.872,102.874
2016/10/05 08:37:00,102.871,102.876,102.858,102.867,102.874,102.879,102.861,102.87
2016/10/05 08:38:00,102.867,102.875,102.867,102.872,102.87,102.878,102.87,102.875
2016/10/05 08:39:00,102.872,102.887,102.872,102.884,102.875,102.89,102.875,102.887
2016/10/05 08:40:00,102.884,102.887,102.878,102.886,102.887,102.89,102.881,102.889
2016/10/05 08:41:00,102.886,102.896,102.883,102.887,102.889,102.899,102.886,102.89
2016/10/05 08:42:00,102.887,102.93,102.883,102.922,102.89,102.933,102.886,102.925
2016/10/05 08:43:00,102.922,102.924,102.889,102.9,102.925,102.927,102.892,102.903
2016/10/05 08:44:00,102.9,102.911,102.887,102.887,102.903,102.914,102.89,102.89
2016/10/05 08:45:00,102.887,102.89,102.85,102.861,102.89,102.893,102.853,102.864
2016/10/05 08:46:00,102.861,102.869,102.857,102.859,102.864,102.872,102.86,102.862
2016/10/05 08:47:00,102.859,102.874,102.852,102.874,102.862,102.877,102.855,102.877
2016/10/05 08:48:00,102.874,102.893,102.866,102.873,102.877,102.896,102.869,102.876
2016/10/05 08:49:00,102.873,102.873,102.828,102.85,102.876,102.876,102.831,102.853
2016/10/05 08:50:00,102.85,102.852,102.841,102.846,102.853,102.855,102.844,102.849
2016/10/05 08:51:00,102.846,102.862,102.843,102.859,102.849,102.865,102.846,102.862
2016/10/05 08:52:00,102.859,102.889,102.855,102.884,102.862,102.892,102.858,102.887
2016/10/05 08:53:00,102.884,102.892,102.877,102.883,102.887,102.895,102.88,102.886
2016/10/05 08:54:00,102.883,102.885,102.876,102.88,102.886,102.888,102.879,102.883
2016/10/05 08:55:00,102.88,102.88,102.858,102.868,102.883,102.883,102.861,102.871
2016/10/05 08:56:00,102.868,102.918,102.868,102.908,102.871,102.921,102.871,102.911
2016/10/05 08:57:00,102.908,102.911,102.883,102.887,102.911,102.914,102.886,102.89
2016/10/05 08:58:00,102.887,102.888,102.869,102.882,102.89,102.891,102.872,102.885
2016/10/05 08:59:00,102.882,102.885,102.87,102.871,102.885,102.888,102.873,102.874
2016/10/05 09:00:00,102.871,102.871,102.824,102.854,102.874,102.874,102.827,102.857
2016/10/05 09:01:00,102.854,102.857,102.825,102.85,102.857,102.86,102.828,102.853
2016/10/05 09:02:00,102.85,102.866,102.85,102.854,102.853,102.869,102.853,102.857
2016/10/05 09:03:00,102.854,102.868,102.824,102.841,102.857,102.871,102.827,102.844
2016/10/05 09:04:00,102.841,102.841,102.816,102.819,102.844,102.844,102.819,102.822
2016/10/05 09:05:00,102.819,102.827,102.805,102.826,102.822,102.83,102.808,102.829
2016/10/05 09:06:00,102.826,102.846,102.811,102.826,102.829,102.849,102.814,102.829
2016/10/05 09:07:00,102.826,102.826,102.797,102.813,102.829,102.829,102.8,102.816
2016/10/05 09:08:00,102.813,102.813,102.769,102.774,102.816,102.816,102.772,102.777
2016/10/05 09:09:00,102.774,102.779,102.757,102.757,102.777,102.782,102.76,102.76
2016/10/05 09:10:00,102.757,102.759,102.705,102.727,102.76,102.762,102.714,102.73
2016/10/05 09:11:00,102.727,102.751,102.727,102.742,102.73,102.754,102.73,102.745
2016/10/05 09:12:00,102.742,102.743,102.73,102.736,102.745,102.746,102.733,102.739
2016/10/05 09:13:00,102.736,102.754,102.724,102.744,102.739,102.757,102.727,102.747
2016/10/05 09:14:00,102.744,102.762,102.737,102.747,102.747,102.765,102.74,102.75
2016/10/05 09:15:00,102.747,102.772,102.743,102.761,102.75,102.775,102.746,102.764
2016/10/05 09:16:00,102.761,102.793,102.761,102.791,102.764,102.796,102.764,102.794
2016/10/05 09:17:00,102.791,102.791,102.754,102.776,102.794,102.794,102.757,102.779
2016/10/05 09:18:00,102.776,102.78,102.766,102.767,102.779,102.783,102.769,102.77
2016/10/05 09:19:00,102.767,102.767,102.755,102.759,102.77,102.77,102.758,102.762
2016/10/05 09:20:00,102.759,102.76,102.737,102.738,102.762,102.763,102.74,102.741
2016/10/05 09:21:00,102.738,102.744,102.721,102.742,102.741,102.747,102.724,102.745
2016/10/05 09:22:00,102.742,102.743,102.691,102.707,102.745,102.746,102.694,102.71
2016/10/05 09:23:00,102.707,102.739,102.707,102.733,102.71,102.742,102.71,102.736
2016/10/05 09:24:00,102.733,102.755,102.732,102.746,102.736,102.758,102.735,102.749
2016/10/05 09:25:00,102.746,102.78,102.745,102.772,102.749,102.794,102.748,102.775
2016/10/05 09:26:00,102.772,102.772,102.73,102.73,102.775,102.775,102.733,102.733
2016/10/05 09:27:00,102.73,102.737,102.728,102.734,102.733,102.74,102.731,102.737
2016/10/05 09:28:00,102.734,102.752,102.718,102.719,102.737,102.755,102.721,102.722
2016/10/05 09:29:00,102.719,102.724,102.678,102.696,102.722,102.727,102.689,102.699
2016/10/05 09:30:00,102.696,102.715,102.695,102.704,102.699,102.732,102.698,102.72
2016/10/05 09:31:00,102.704,102.722,102.704,102.719,102.72,102.725,102.713,102.722
2016/10/05 09:32:00,102.719,102.73,102.718,102.73,102.722,102.733,102.721,102.733
2016/10/05 09:33:00,102.73,102.73,102.716,102.716,102.733,102.733,102.719,102.719
2016/10/05 09:34:00,102.716,102.73,102.704,102.708,102.719,102.733,102.707,102.711
2016/10/05 09:35:00,102.708,102.719,102.699,102.701,102.711,102.722,102.702,102.704
2016/10/05 09:36:00,102.701,102.726,102.701,102.715,102.704,102.729,102.704,102.718
2016/10/05 09:37:00,102.715,102.727,102.714,102.717,102.718,102.73,102.717,102.72
2016/10/05 09:38:00,102.717,102.718,102.671,102.681,102.72,102.721,102.674,102.684
2016/10/05 09:39:00,102.681,102.702,102.681,102.698,102.684,102.705,102.684,102.701
2016/10/05 09:40:00,102.698,102.706,102.679,102.701,102.701,102.709,102.682,102.704
2016/10/05 09:41:00,102.701,102.706,102.697,102.702,102.704,102.709,102.7,102.705
2016/10/05 09:42:00,102.702,102.716,102.696,102.7,102.705,102.719,102.699,102.703
2016/10/05 09:43:00,102.7,102.721,102.696,102.711,102.703,102.724,102.699,102.714
2016/10/05 09:44:00,102.711,102.712,102.693,102.707,102.714,102.715,102.696,102.71
2016/10/05 09:45:00,102.707,102.745,102.705,102.73,102.71,102.748,102.708,102.733
2016/10/05 09:46:00,102.73,102.746,102.727,102.743,102.733,102.749,102.73,102.746
2016/10/05 09:47:00,102.743,102.75,102.739,102.743,102.746,102.753,102.742,102.746
2016/10/05 09:48:00,102.743,102.746,102.728,102.746,102.746,102.749,102.731,102.749
2016/10/05 09:49:00,102.746,102.758,102.742,102.744,102.749,102.761,102.745,102.747
2016/10/05 09:50:00,102.744,102.745,102.731,102.74,102.747,102.748,102.734,102.743
2016/10/05 09:51:00,102.74,102.74,102.714,102.718,102.743,102.743,102.717,102.721
2016/10/05 09:52:00,102.718,102.718,102.686,102.695,102.721,102.721,102.689,102.698
2016/10/05 09:53:00,102.695,102.722,102.687,102.705,102.698,102.725,102.69,102.708
2016/10/05 09:54:00,102.705,102.748,102.703,102.738,102.708,102.751,102.706,102.741
2016/10/05 09:55:00,102.738,102.745,102.717,102.734,102.741,102.753,102.72,102.737
2016/10/05 09:56:00,102.734,102.776,102.733,102.772,102.737,102.779,102.736,102.775
2016/10/05 09:57:00,102.772,102.777,102.76,102.761,102.775,102.78,102.763,102.764
2016/10/05 09:58:00,102.761,102.774,102.759,102.772,102.764,102.777,102.762,102.775
2016/10/05 09:59:00,102.772,102.783,102.769,102.774,102.775,102.786,102.772,102.777
2016/10/05 10:00:00,102.774,102.778,102.763,102.766,102.777,102.781,102.766,102.769
2016/10/05 10:01:00,102.766,102.766,102.757,102.757,102.769,102.769,102.76,102.76
2016/10/05 10:02:00,102.757,102.769,102.755,102.768,102.76,102.772,102.758,102.771
2016/10/05 10:03:00,102.768,102.781,102.767,102.77,102.771,102.784,102.77,102.773
2016/10/05 10:04:00,102.77,102.841,102.769,102.824,102.773,102.844,102.772,102.827
2016/10/05 10:05:00,102.824,102.832,102.814,102.815,102.827,102.835,102.817,102.818
2016/10/05 10:06:00,102.815,102.826,102.812,102.815,102.818,102.829,102.815,102.818
2016/10/05 10:07:00,102.815,102.85,102.815,102.85,102.818,102.853,102.818,102.853
2016/10/05 10:08:00,102.85,102.854,102.826,102.829,102.853,102.857,102.829,102.832
2016/10/05 10:09:00,102.829,102.833,102.801,102.806,102.832,102.836,102.804,102.809
2016/10/05 10:10:00,102.806,102.811,102.79,102.797,102.809,102.814,102.793,102.8
2016/10/05 10:11:00,102.797,102.806,102.79,102.8,102.8,102.809,102.793,102.803
2016/10/05 10:12:00,102.8,102.837,102.8,102.837,102.803,102.84,102.803,102.84
2016/10/05 10:13:00,102.837,102.851,102.824,102.836,102.84,102.854,102.827,102.839
2016/10/05 10:14:00,102.836,102.843,102.819,102.823,102.839,102.846,102.822,102.826
2016/10/05 10:15:00,102.823,102.863,102.823,102.854,102.826,102.866,102.826,102.857
2016/10/05 10:16:00,102.854,102.863,102.817,102.833,102.857,102.866,102.82,102.836
2016/10/05 10:17:00,102.833,102.834,102.809,102.814,102.836,102.837,102.812,102.817
2016/10/05 10:18:00,102.814,102.826,102.813,102.82,102.817,102.829,102.816,102.823
2016/10/05 10:19:00,102.82,102.824,102.808,102.809,102.823,102.827,102.811,102.812
2016/10/05 10:20:00,102.809,102.828,102.799,102.799,102.812,102.831,102.802,102.802
2016/10/05 10:21:00,102.799,102.811,102.774,102.778,102.802,102.814,102.777,102.781
2016/10/05 10:22:00,102.778,102.798,102.763,102.782,102.781,102.801,102.766,102.785
2016/10/05 10:23:00,102.782,102.785,102.775,102.778,102.785,102.788,102.778,102.781
2016/10/05 10:24:00,102.778,102.788,102.763,102.767,102.781,102.791,102.766,102.77
2016/10/05 10:25:00,102.767,102.78,102.764,102.769,102.77,102.783,102.767,102.772
2016/10/05 10:26:00,102.769,102.777,102.768,102.77,102.772,102.78,102.771,102.773
2016/10/05 10:27:00,102.77,102.78,102.744,102.749,102.773,102.783,102.747,102.752
2016/10/05 10:28:00,102.749,102.751,102.704,102.728,102.752,102.754,102.714,102.731
2016/10/05 10:29:00,102.728,102.746,102.727,102.743,102.731,102.749,102.73,102.746
2016/10/05 10:30:00,102.743,102.775,102.722,102.764,102.746,102.778,102.725,102.767
2016/10/05 10:31:00,102.764,102.792,102.756,102.792,102.767,102.795,102.759,102.795
2016/10/05 10:32:00,102.792,102.795,102.768,102.772,102.795,102.798,102.771,102.775
2016/10/05 10:33:00,102.772,102.787,102.76,102.787,102.775,102.79,102.763,102.79
2016/10/05 10:34:00,102.787,102.79,102.768,102.772,102.79,102.793,102.771,102.775
2016/10/05 10:35:00,102.772,102.784,102.772,102.784,102.775,102.787,102.775,102.787
2016/10/05 10:36:00,102.784,102.791,102.754,102.791,102.787,102.794,102.757,102.794
2016/10/05 10:37:00,102.791,102.827,102.784,102.825,102.794,102.83,102.787,102.828
2016/10/05 10:38:00,102.825,102.838,102.816,102.834,102.828,102.841,102.819,102.837
2016/10/05 10:39:00,102.834,102.853,102.834,102.841,102.837,102.856,102.837,102.844
2016/10/05 10:40:00,102.841,102.844,102.83,102.835,102.844,102.847,102.833,102.838
2016/10/05 10:41:00,102.835,102.839,102.818,102.827,102.838,102.842,102.821,102.83
2016/10/05 10:42:00,102.827,102.828,102.816,102.823,102.83,102.831,102.819,102.826
2016/10/05 10:43:00,102.823,102.834,102.806,102.817,102.826,102.837,102.809,102.82
2016/10/05 10:44:00,102.817,102.826,102.804,102.813,102.82,102.829,102.807,102.816
2016/10/05 10:45:00,102.813,102.818,102.798,102.817,102.816,102.821,102.801,102.82
2016/10/05 10:46:00,102.817,102.836,102.81,102.815,102.82,102.839,102.813,102.818
2016/10/05 10:47:00,102.815,102.815,102.801,102.812,102.818,102.818,102.804,102.815
2016/10/05 10:48:00,102.812,102.816,102.8,102.807,102.815,102.819,102.803,102.81
2016/10/05 10:49:00,102.807,102.818,102.806,102.809,102.81,102.821,102.809,102.812
2016/10/05 10:50:00,102.809,102.809,102.787,102.793,102.812,102.812,102.79,102.796
2016/10/05 10:51:00,102.793,102.807,102.779,102.803,102.796,102.81,102.782,102.806
2016/10/05 10:52:00,102.803,102.81,102.797,102.801,102.806,102.813,102.8,102.804
2016/10/05 10:53:00,102.801,102.823,102.801,102.818,102.804,102.826,102.804,102.821
2016/10/05 10:54:00,102.818,102.838,102.817,102.828,102.821,102.841,102.82,102.831
2016/10/05 10:55:00,102.828,102.828,102.816,102.821,102.831,102.831,102.819,102.824
2016/10/05 10:56:00,102.821,102.848,102.821,102.847,102.824,102.851,102.824,102.85
2016/10/05 10:57:00,102.847,102.868,102.837,102.839,102.85,102.871,102.84,102.842
2016/10/05 10:58:00,102.839,102.846,102.83,102.838,102.842,102.849,102.833,102.841
2016/10/05 10:59:00,102.838,102.856,102.825,102.853,102.841,102.859,102.828,102.856
2016/10/05 11:00:00,102.853,102.858,102.831,102.831,102.856,102.861,102.834,102.834
2016/10/05 11:01:00,102.831,102.853,102.829,102.849,102.834,102.856,102.832,102.852
2016/10/05 11:02:00,102.849,102.864,102.846,102.854,102.852,102.867,102.849,102.857
2016/10/05 11:03:00,102.854,102.856,102.837,102.839,102.857,102.859,102.84,102.842
2016/10/05 11:04:00,102.839,102.852,102.828,102.832,102.842,102.855,102.831,102.835
2016/10/05 11:05:00,102.832,102.845,102.814,102.825,102.835,102.848,102.817,102.828
2016/10/05 11:06:00,102.825,102.841,102.825,102.832,102.828,102.844,102.828,102.835
2016/10/05 11:07:00,102.832,102.848,102.832,102.842,102.835,102.851,102.835,102.845
