日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/25 07:03:00,112.805,112.832,112.802,112.827,112.835,112.848,112.829,112.83
2016/03/25 07:04:00,112.827,112.834,112.825,112.831,112.83,112.837,112.828,112.834
2016/03/25 07:05:00,112.831,112.831,112.825,112.825,112.834,112.834,112.828,112.828
2016/03/25 07:06:00,112.825,112.829,112.823,112.827,112.828,112.832,112.826,112.83
2016/03/25 07:07:00,112.827,112.828,112.824,112.825,112.83,112.831,112.827,112.828
2016/03/25 07:08:00,112.825,112.833,112.825,112.83,112.828,112.836,112.828,112.833
2016/03/25 07:09:00,112.83,112.838,112.825,112.829,112.833,112.841,112.828,112.832
2016/03/25 07:10:00,112.829,112.85,112.824,112.848,112.832,112.853,112.827,112.851
2016/03/25 07:11:00,112.848,112.848,112.826,112.836,112.851,112.851,112.829,112.839
2016/03/25 07:12:00,112.836,112.853,112.794,112.796,112.839,112.856,112.821,112.822
2016/03/25 07:13:00,112.796,112.853,112.793,112.834,112.822,112.87,112.807,112.86
2016/03/25 07:14:00,112.834,112.845,112.833,112.833,112.86,112.86,112.836,112.836
2016/03/25 07:15:00,112.833,112.835,112.8,112.801,112.836,112.839,112.828,112.829
2016/03/25 07:16:00,112.801,112.828,112.794,112.809,112.829,112.857,112.822,112.844
2016/03/25 07:17:00,112.809,112.815,112.805,112.813,112.844,112.858,112.841,112.856
2016/03/25 07:18:00,112.813,112.826,112.803,112.817,112.856,112.857,112.817,112.844
2016/03/25 07:19:00,112.817,112.834,112.811,112.829,112.844,112.844,112.83,112.832
2016/03/25 07:20:00,112.829,112.83,112.824,112.829,112.832,112.833,112.827,112.832
2016/03/25 07:21:00,112.829,112.829,112.821,112.822,112.832,112.832,112.824,112.825
2016/03/25 07:22:00,112.822,112.83,112.821,112.823,112.825,112.833,112.824,112.826
2016/03/25 07:23:00,112.823,112.824,112.805,112.805,112.826,112.84,112.823,112.839
2016/03/25 07:24:00,112.805,112.806,112.8,112.801,112.839,112.84,112.827,112.827
2016/03/25 07:25:00,112.801,112.801,112.791,112.794,112.827,112.828,112.824,112.827
2016/03/25 07:26:00,112.794,112.795,112.789,112.792,112.827,112.831,112.824,112.825
2016/03/25 07:27:00,112.792,112.792,112.79,112.792,112.825,112.825,112.824,112.825
2016/03/25 07:28:00,112.792,112.795,112.791,112.795,112.825,112.828,112.824,112.828
2016/03/25 07:29:00,112.795,112.795,112.793,112.793,112.828,112.828,112.826,112.827
2016/03/25 07:30:00,112.793,112.794,112.781,112.788,112.827,112.828,112.822,112.824
2016/03/25 07:31:00,112.788,112.79,112.783,112.786,112.824,112.826,112.82,112.822
2016/03/25 07:32:00,112.786,112.793,112.785,112.789,112.822,112.827,112.821,112.825
2016/03/25 07:33:00,112.789,112.793,112.786,112.789,112.825,112.829,112.822,112.825
2016/03/25 07:34:00,112.789,112.793,112.786,112.791,112.825,112.829,112.822,112.827
2016/03/25 07:35:00,112.791,112.804,112.788,112.792,112.827,112.828,112.806,112.82
2016/03/25 07:36:00,112.792,112.807,112.79,112.791,112.82,112.823,112.808,112.819
2016/03/25 07:37:00,112.791,112.791,112.789,112.79,112.819,112.819,112.817,112.818
2016/03/25 07:38:00,112.79,112.791,112.786,112.79,112.818,112.819,112.814,112.818
2016/03/25 07:39:00,112.79,112.801,112.786,112.801,112.818,112.819,112.802,112.804
2016/03/25 07:40:00,112.801,112.803,112.787,112.799,112.804,112.818,112.8,112.802
2016/03/25 07:41:00,112.799,112.799,112.778,112.793,112.802,112.812,112.793,112.796
2016/03/25 07:42:00,112.793,112.794,112.784,112.789,112.796,112.797,112.787,112.792
2016/03/25 07:43:00,112.789,112.791,112.771,112.785,112.792,112.803,112.786,112.788
2016/03/25 07:44:00,112.785,112.789,112.783,112.787,112.788,112.792,112.786,112.79
2016/03/25 07:45:00,112.787,112.789,112.783,112.789,112.79,112.792,112.786,112.792
2016/03/25 07:46:00,112.789,112.803,112.749,112.803,112.792,112.831,112.764,112.831
2016/03/25 07:47:00,112.803,112.804,112.776,112.78,112.831,112.836,112.808,112.808
2016/03/25 07:48:00,112.78,112.781,112.764,112.773,112.808,112.809,112.792,112.801
2016/03/25 07:49:00,112.773,112.779,112.772,112.772,112.801,112.807,112.8,112.8
2016/03/25 07:50:00,112.772,112.785,112.766,112.77,112.8,112.801,112.774,112.798
2016/03/25 07:51:00,112.77,112.782,112.762,112.765,112.798,112.799,112.777,112.793
2016/03/25 07:52:00,112.765,112.782,112.76,112.765,112.793,112.798,112.78,112.793
2016/03/25 07:53:00,112.765,112.768,112.763,112.763,112.793,112.796,112.791,112.791
2016/03/25 07:54:00,112.763,112.767,112.748,112.748,112.791,112.795,112.776,112.776
2016/03/25 07:55:00,112.748,112.772,112.744,112.768,112.776,112.8,112.763,112.796
2016/03/25 07:56:00,112.768,112.785,112.756,112.774,112.796,112.802,112.778,112.802
2016/03/25 07:57:00,112.774,112.779,112.772,112.776,112.802,112.807,112.8,112.804
2016/03/25 07:58:00,112.776,112.777,112.774,112.776,112.804,112.805,112.802,112.804
2016/03/25 07:59:00,112.776,112.777,112.768,112.775,112.804,112.809,112.803,112.803
2016/03/25 08:00:00,112.775,112.794,112.774,112.792,112.803,112.808,112.79,112.795
2016/03/25 08:01:00,112.792,112.796,112.788,112.795,112.795,112.799,112.791,112.798
2016/03/25 08:02:00,112.795,112.802,112.79,112.797,112.798,112.826,112.797,112.825
2016/03/25 08:03:00,112.797,112.814,112.788,112.801,112.825,112.83,112.799,112.804
2016/03/25 08:04:00,112.801,112.804,112.797,112.8,112.804,112.807,112.8,112.803
2016/03/25 08:05:00,112.8,112.8,112.771,112.786,112.803,112.812,112.787,112.789
2016/03/25 08:06:00,112.786,112.786,112.779,112.782,112.789,112.789,112.782,112.785
2016/03/25 08:07:00,112.782,112.783,112.778,112.779,112.785,112.786,112.781,112.782
2016/03/25 08:08:00,112.779,112.783,112.778,112.781,112.782,112.786,112.781,112.784
2016/03/25 08:09:00,112.781,112.783,112.778,112.78,112.784,112.786,112.781,112.783
2016/03/25 08:10:00,112.78,112.783,112.778,112.78,112.783,112.786,112.781,112.783
2016/03/25 08:11:00,112.78,112.783,112.779,112.781,112.783,112.786,112.782,112.784
2016/03/25 08:12:00,112.781,112.781,112.762,112.765,112.784,112.784,112.765,112.768
2016/03/25 08:13:00,112.765,112.773,112.763,112.769,112.768,112.776,112.766,112.772
2016/03/25 08:14:00,112.769,112.769,112.758,112.759,112.772,112.772,112.761,112.762
2016/03/25 08:15:00,112.759,112.765,112.758,112.764,112.762,112.768,112.761,112.767
2016/03/25 08:16:00,112.764,112.779,112.748,112.775,112.767,112.782,112.763,112.778
2016/03/25 08:17:00,112.775,112.779,112.752,112.764,112.778,112.783,112.766,112.767
2016/03/25 08:18:00,112.764,112.772,112.754,112.755,112.767,112.791,112.764,112.791
2016/03/25 08:19:00,112.755,112.772,112.755,112.77,112.791,112.791,112.773,112.773
2016/03/25 08:20:00,112.77,112.775,112.756,112.775,112.773,112.795,112.773,112.778
2016/03/25 08:21:00,112.775,112.777,112.772,112.774,112.778,112.78,112.775,112.777
2016/03/25 08:22:00,112.774,112.775,112.771,112.774,112.777,112.778,112.774,112.777
2016/03/25 08:23:00,112.774,112.786,112.772,112.786,112.777,112.789,112.775,112.789
2016/03/25 08:24:00,112.786,112.813,112.773,112.809,112.789,112.835,112.787,112.812
2016/03/25 08:25:00,112.809,112.811,112.787,112.805,112.812,112.823,112.802,112.808
2016/03/25 08:26:00,112.805,112.811,112.801,112.803,112.808,112.814,112.804,112.806
2016/03/25 08:27:00,112.803,112.809,112.792,112.794,112.806,112.812,112.795,112.797
2016/03/25 08:28:00,112.794,112.795,112.792,112.795,112.797,112.798,112.795,112.798
2016/03/25 08:29:00,112.795,112.804,112.772,112.772,112.798,112.814,112.798,112.812
2016/03/25 08:30:00,112.772,112.779,112.771,112.778,112.812,112.812,112.803,112.807
2016/03/25 08:31:00,112.778,112.791,112.776,112.789,112.807,112.809,112.791,112.792
2016/03/25 08:32:00,112.789,112.792,112.784,112.786,112.792,112.795,112.787,112.789
2016/03/25 08:33:00,112.786,112.8,112.783,112.798,112.789,112.803,112.786,112.801
2016/03/25 08:34:00,112.798,112.802,112.797,112.798,112.801,112.805,112.8,112.801
2016/03/25 08:35:00,112.798,112.798,112.783,112.789,112.801,112.801,112.786,112.792
2016/03/25 08:36:00,112.789,112.791,112.787,112.79,112.792,112.794,112.79,112.793
2016/03/25 08:37:00,112.79,112.794,112.788,112.791,112.793,112.797,112.791,112.794
2016/03/25 08:38:00,112.791,112.794,112.786,112.792,112.794,112.797,112.789,112.795
2016/03/25 08:39:00,112.792,112.793,112.787,112.79,112.795,112.796,112.79,112.793
2016/03/25 08:40:00,112.79,112.79,112.781,112.783,112.793,112.793,112.784,112.786
2016/03/25 08:41:00,112.783,112.792,112.782,112.789,112.786,112.795,112.785,112.792
2016/03/25 08:42:00,112.789,112.79,112.784,112.79,112.792,112.793,112.787,112.793
2016/03/25 08:43:00,112.79,112.826,112.79,112.817,112.793,112.841,112.793,112.82
2016/03/25 08:44:00,112.817,112.818,112.802,112.802,112.82,112.821,112.805,112.805
2016/03/25 08:45:00,112.802,112.809,112.789,112.797,112.805,112.812,112.792,112.8
2016/03/25 08:46:00,112.797,112.809,112.783,112.797,112.8,112.823,112.798,112.8
2016/03/25 08:47:00,112.797,112.811,112.786,112.804,112.8,112.825,112.799,112.807
2016/03/25 08:48:00,112.804,112.814,112.803,112.806,112.807,112.817,112.806,112.809
2016/03/25 08:49:00,112.806,112.824,112.802,112.823,112.809,112.827,112.805,112.826
2016/03/25 08:50:00,112.823,112.859,112.823,112.841,112.826,112.862,112.826,112.844
2016/03/25 08:51:00,112.841,112.842,112.798,112.833,112.844,112.845,112.812,112.836
2016/03/25 08:52:00,112.833,112.848,112.831,112.846,112.836,112.851,112.834,112.849
2016/03/25 08:53:00,112.846,112.861,112.83,112.834,112.849,112.873,112.847,112.862
2016/03/25 08:54:00,112.834,112.85,112.827,112.844,112.862,112.873,112.844,112.847
2016/03/25 08:55:00,112.844,112.846,112.826,112.827,112.847,112.856,112.839,112.855
2016/03/25 08:56:00,112.827,112.842,112.824,112.826,112.855,112.857,112.838,112.854
2016/03/25 08:57:00,112.826,112.842,112.82,112.836,112.854,112.857,112.835,112.839
2016/03/25 08:58:00,112.836,112.861,112.835,112.856,112.839,112.864,112.838,112.859
2016/03/25 08:59:00,112.856,112.856,112.824,112.825,112.859,112.859,112.84,112.853
2016/03/25 09:00:00,112.825,112.847,112.825,112.842,112.853,112.856,112.842,112.845
2016/03/25 09:01:00,112.842,112.844,112.832,112.832,112.845,112.847,112.835,112.835
2016/03/25 09:02:00,112.832,112.844,112.823,112.832,112.835,112.847,112.826,112.835
2016/03/25 09:03:00,112.832,112.832,112.815,112.818,112.835,112.835,112.818,112.821
2016/03/25 09:04:00,112.818,112.826,112.816,112.825,112.821,112.829,112.819,112.828
2016/03/25 09:05:00,112.825,112.827,112.823,112.825,112.828,112.83,112.826,112.828
2016/03/25 09:06:00,112.825,112.829,112.811,112.829,112.828,112.832,112.814,112.832
2016/03/25 09:07:00,112.829,112.831,112.824,112.825,112.832,112.834,112.827,112.828
2016/03/25 09:08:00,112.825,112.852,112.822,112.85,112.828,112.855,112.825,112.853
2016/03/25 09:09:00,112.85,112.877,112.847,112.862,112.853,112.88,112.85,112.865
2016/03/25 09:10:00,112.862,112.864,112.836,112.848,112.865,112.868,112.85,112.851
2016/03/25 09:11:00,112.848,112.87,112.847,112.862,112.851,112.873,112.85,112.865
2016/03/25 09:12:00,112.862,112.883,112.858,112.881,112.865,112.886,112.861,112.884
2016/03/25 09:13:00,112.881,112.892,112.877,112.892,112.884,112.895,112.88,112.895
2016/03/25 09:14:00,112.892,112.916,112.891,112.912,112.895,112.919,112.894,112.915
2016/03/25 09:15:00,112.912,112.94,112.907,112.922,112.915,112.943,112.91,112.925
2016/03/25 09:16:00,112.922,112.926,112.873,112.915,112.925,112.929,112.891,112.918
2016/03/25 09:17:00,112.915,112.924,112.909,112.91,112.918,112.927,112.912,112.913
2016/03/25 09:18:00,112.91,112.913,112.908,112.908,112.913,112.916,112.911,112.911
2016/03/25 09:19:00,112.908,112.913,112.879,112.895,112.911,112.916,112.882,112.898
2016/03/25 09:20:00,112.895,112.899,112.89,112.89,112.898,112.902,112.893,112.893
2016/03/25 09:21:00,112.89,112.913,112.886,112.911,112.893,112.916,112.889,112.914
2016/03/25 09:22:00,112.911,112.912,112.902,112.911,112.914,112.915,112.905,112.914
2016/03/25 09:23:00,112.911,112.922,112.905,112.919,112.914,112.925,112.908,112.922
2016/03/25 09:24:00,112.919,112.93,112.914,112.923,112.922,112.933,112.917,112.926
2016/03/25 09:25:00,112.923,112.929,112.921,112.921,112.926,112.932,112.924,112.924
2016/03/25 09:26:00,112.921,112.923,112.912,112.918,112.924,112.926,112.915,112.921
2016/03/25 09:27:00,112.918,112.918,112.909,112.911,112.921,112.921,112.912,112.914
2016/03/25 09:28:00,112.911,112.923,112.909,112.921,112.914,112.926,112.912,112.924
2016/03/25 09:29:00,112.921,112.923,112.91,112.921,112.924,112.926,112.913,112.924
2016/03/25 09:30:00,112.921,112.922,112.915,112.92,112.924,112.925,112.918,112.923
2016/03/25 09:31:00,112.92,112.92,112.916,112.918,112.923,112.923,112.919,112.921
2016/03/25 09:32:00,112.918,112.919,112.903,112.907,112.921,112.922,112.906,112.91
2016/03/25 09:33:00,112.907,112.941,112.905,112.94,112.91,112.944,112.908,112.943
2016/03/25 09:34:00,112.94,112.961,112.93,112.958,112.943,112.964,112.933,112.961
2016/03/25 09:35:00,112.958,112.969,112.941,112.949,112.961,112.972,112.944,112.952
2016/03/25 09:36:00,112.949,112.974,112.941,112.97,112.952,112.977,112.944,112.973
2016/03/25 09:37:00,112.97,112.992,112.97,112.991,112.973,112.995,112.973,112.994
2016/03/25 09:38:00,112.991,113,112.946,112.993,112.994,113.01,112.97,112.996
2016/03/25 09:39:00,112.993,113.006,112.989,112.989,112.996,113.009,112.992,112.992
2016/03/25 09:40:00,112.989,113.006,112.982,113,112.992,113.009,112.985,113.003
2016/03/25 09:41:00,113,113.057,112.996,113.048,113.003,113.06,112.999,113.051
2016/03/25 09:42:00,113.048,113.071,113.041,113.069,113.051,113.074,113.044,113.072
2016/03/25 09:43:00,113.069,113.087,113.066,113.083,113.072,113.09,113.069,113.086
2016/03/25 09:44:00,113.083,113.119,113.083,113.105,113.086,113.129,113.086,113.108
2016/03/25 09:45:00,113.105,113.106,113.091,113.095,113.108,113.109,113.094,113.098
2016/03/25 09:46:00,113.095,113.118,113.087,113.092,113.098,113.13,113.098,113.12
2016/03/25 09:47:00,113.092,113.101,113.084,113.091,113.12,113.125,113.087,113.094
2016/03/25 09:48:00,113.091,113.091,113.082,113.089,113.094,113.094,113.085,113.092
2016/03/25 09:49:00,113.089,113.105,113.087,113.105,113.092,113.108,113.09,113.108
2016/03/25 09:50:00,113.105,113.105,113.091,113.094,113.108,113.108,113.094,113.097
2016/03/25 09:51:00,113.094,113.094,113.077,113.081,113.097,113.097,113.08,113.084
2016/03/25 09:52:00,113.081,113.084,113.077,113.082,113.084,113.087,113.08,113.085
2016/03/25 09:53:00,113.082,113.092,113.08,113.088,113.085,113.095,113.083,113.091
2016/03/25 09:54:00,113.088,113.307,113.088,113.22,113.091,113.324,113.091,113.259
2016/03/25 09:55:00,113.22,113.27,113.155,113.237,113.259,113.287,113.191,113.265
2016/03/25 09:56:00,113.237,113.294,113.214,113.242,113.265,113.31,113.245,113.27
2016/03/25 09:57:00,113.242,113.269,113.226,113.235,113.27,113.286,113.231,113.238
2016/03/25 09:58:00,113.235,113.254,113.218,113.235,113.238,113.257,113.227,113.238
2016/03/25 09:59:00,113.235,113.25,113.208,113.225,113.238,113.253,113.224,113.228
2016/03/25 10:00:00,113.225,113.236,113.223,113.23,113.228,113.239,113.226,113.233
2016/03/25 10:01:00,113.23,113.239,113.224,113.233,113.233,113.242,113.227,113.236
2016/03/25 10:02:00,113.233,113.247,113.227,113.235,113.236,113.25,113.23,113.238
2016/03/25 10:03:00,113.235,113.235,113.216,113.222,113.238,113.238,113.219,113.225
2016/03/25 10:04:00,113.222,113.225,113.15,113.15,113.225,113.228,113.178,113.178
2016/03/25 10:05:00,113.15,113.185,113.148,113.179,113.178,113.216,113.16,113.182
2016/03/25 10:06:00,113.179,113.18,113.163,113.18,113.182,113.196,113.166,113.183
2016/03/25 10:07:00,113.18,113.21,113.163,113.194,113.183,113.238,113.18,113.23
2016/03/25 10:08:00,113.194,113.203,113.137,113.167,113.23,113.231,113.16,113.17
2016/03/25 10:09:00,113.167,113.177,113.153,113.163,113.17,113.18,113.156,113.166
2016/03/25 10:10:00,113.163,113.179,113.141,113.169,113.166,113.207,113.159,113.197
2016/03/25 10:11:00,113.169,113.189,113.156,113.171,113.197,113.207,113.169,113.199
2016/03/25 10:12:00,113.171,113.206,113.158,113.203,113.199,113.218,113.186,113.206
2016/03/25 10:13:00,113.203,113.203,113.162,113.163,113.206,113.215,113.168,113.191
2016/03/25 10:14:00,113.163,113.169,113.149,113.163,113.191,113.191,113.164,113.166
2016/03/25 10:15:00,113.163,113.166,113.156,113.158,113.166,113.169,113.159,113.161
2016/03/25 10:16:00,113.158,113.2,113.157,113.199,113.161,113.203,113.161,113.202
2016/03/25 10:17:00,113.199,113.2,113.158,113.17,113.202,113.208,113.188,113.198
2016/03/25 10:18:00,113.17,113.186,113.164,113.167,113.198,113.202,113.181,113.195
2016/03/25 10:19:00,113.167,113.182,113.145,113.146,113.195,113.198,113.171,113.174
2016/03/25 10:20:00,113.146,113.225,113.145,113.169,113.174,113.25,113.173,113.208
2016/03/25 10:21:00,113.169,113.218,113.153,113.161,113.208,113.258,113.189,113.198
2016/03/25 10:22:00,113.161,113.209,113.153,113.181,113.198,113.23,113.178,113.217
2016/03/25 10:23:00,113.181,113.22,113.172,113.191,113.217,113.242,113.188,113.194
2016/03/25 10:24:00,113.191,113.226,113.183,113.209,113.194,113.239,113.194,113.212
2016/03/25 10:25:00,113.209,113.223,113.195,113.218,113.212,113.227,113.209,113.221
2016/03/25 10:26:00,113.218,113.224,113.215,113.215,113.221,113.227,113.218,113.218
2016/03/25 10:27:00,113.215,113.218,113.176,113.194,113.218,113.23,113.203,113.23
2016/03/25 10:28:00,113.194,113.218,113.185,113.208,113.23,113.235,113.201,113.211
2016/03/25 10:29:00,113.208,113.222,113.208,113.215,113.211,113.225,113.211,113.218
2016/03/25 10:30:00,113.215,113.222,113.215,113.216,113.218,113.225,113.218,113.219
2016/03/25 10:31:00,113.216,113.217,113.212,113.213,113.219,113.22,113.215,113.216
2016/03/25 10:32:00,113.213,113.228,113.211,113.222,113.216,113.231,113.214,113.225
2016/03/25 10:33:00,113.222,113.279,113.21,113.257,113.225,113.288,113.225,113.26
2016/03/25 10:34:00,113.257,113.26,113.216,113.241,113.26,113.263,113.23,113.244
2016/03/25 10:35:00,113.241,113.253,113.239,113.24,113.244,113.256,113.242,113.243
2016/03/25 10:36:00,113.24,113.25,113.24,113.244,113.243,113.253,113.243,113.247
2016/03/25 10:37:00,113.244,113.274,113.235,113.265,113.247,113.277,113.238,113.268
2016/03/25 10:38:00,113.265,113.322,113.261,113.287,113.268,113.325,113.264,113.29
2016/03/25 10:39:00,113.287,113.296,113.271,113.293,113.29,113.301,113.285,113.296
2016/03/25 10:40:00,113.293,113.298,113.215,113.27,113.296,113.31,113.239,113.273
2016/03/25 10:41:00,113.27,113.276,113.233,113.274,113.273,113.279,113.245,113.277
2016/03/25 10:42:00,113.274,113.299,113.252,113.266,113.277,113.317,113.262,113.302
2016/03/25 10:43:00,113.266,113.294,113.259,113.267,113.302,113.31,113.262,113.27
2016/03/25 10:44:00,113.267,113.268,113.252,113.258,113.27,113.271,113.255,113.261
2016/03/25 10:45:00,113.258,113.263,113.241,113.246,113.261,113.266,113.244,113.249
2016/03/25 10:46:00,113.246,113.255,113.244,113.253,113.249,113.258,113.247,113.256
2016/03/25 10:47:00,113.253,113.257,113.241,113.242,113.256,113.26,113.244,113.245
2016/03/25 10:48:00,113.242,113.242,113.176,113.193,113.245,113.245,113.179,113.196
2016/03/25 10:49:00,113.193,113.195,113.169,113.178,113.196,113.198,113.172,113.181
2016/03/25 10:50:00,113.178,113.199,113.178,113.194,113.181,113.202,113.181,113.197
2016/03/25 10:51:00,113.194,113.195,113.188,113.19,113.197,113.198,113.191,113.193
2016/03/25 10:52:00,113.19,113.213,113.173,113.18,113.193,113.227,113.183,113.183
2016/03/25 10:53:00,113.18,113.196,113.171,113.196,113.183,113.199,113.183,113.199
2016/03/25 10:54:00,113.196,113.197,113.188,113.188,113.199,113.2,113.191,113.191
2016/03/25 10:55:00,113.188,113.188,113.162,113.166,113.191,113.191,113.165,113.169
2016/03/25 10:56:00,113.166,113.193,113.16,113.179,113.169,113.196,113.163,113.182
2016/03/25 10:57:00,113.179,113.179,113.161,113.171,113.182,113.191,113.167,113.174
2016/03/25 10:58:00,113.171,113.172,113.168,113.169,113.174,113.175,113.171,113.172
2016/03/25 10:59:00,113.169,113.189,113.169,113.189,113.172,113.192,113.172,113.192
2016/03/25 11:00:00,113.189,113.199,113.178,113.193,113.192,113.202,113.181,113.196
2016/03/25 11:01:00,113.193,113.215,113.191,113.196,113.196,113.235,113.194,113.224
2016/03/25 11:02:00,113.196,113.231,113.187,113.213,113.224,113.239,113.209,113.216
2016/03/25 11:03:00,113.213,113.218,113.196,113.217,113.216,113.221,113.199,113.22
2016/03/25 11:04:00,113.217,113.217,113.201,113.202,113.22,113.22,113.204,113.205
2016/03/25 11:05:00,113.202,113.202,113.161,113.195,113.205,113.207,113.176,113.198
2016/03/25 11:06:00,113.195,113.195,113.183,113.183,113.198,113.198,113.186,113.186
2016/03/25 11:07:00,113.183,113.185,113.176,113.182,113.186,113.188,113.179,113.185
