日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/08/28 07:31:00,109.264,109.285,109.262,109.278,109.267,109.288,109.265,109.281
2017/08/28 07:32:00,109.278,109.279,109.271,109.276,109.281,109.282,109.274,109.279
2017/08/28 07:33:00,109.276,109.28,109.257,109.26,109.279,109.283,109.26,109.263
2017/08/28 07:34:00,109.26,109.271,109.258,109.267,109.263,109.274,109.261,109.27
2017/08/28 07:35:00,109.267,109.274,109.266,109.27,109.27,109.277,109.269,109.273
2017/08/28 07:36:00,109.27,109.272,109.266,109.27,109.273,109.275,109.269,109.273
2017/08/28 07:37:00,109.27,109.281,109.268,109.279,109.273,109.284,109.271,109.282
2017/08/28 07:38:00,109.279,109.281,109.276,109.278,109.282,109.284,109.279,109.281
2017/08/28 07:39:00,109.278,109.279,109.272,109.274,109.281,109.282,109.275,109.277
2017/08/28 07:40:00,109.274,109.275,109.267,109.27,109.277,109.278,109.27,109.273
2017/08/28 07:41:00,109.27,109.27,109.257,109.262,109.273,109.273,109.26,109.265
2017/08/28 07:42:00,109.262,109.268,109.259,109.262,109.265,109.271,109.262,109.265
2017/08/28 07:43:00,109.262,109.262,109.246,109.249,109.265,109.265,109.249,109.252
2017/08/28 07:44:00,109.249,109.25,109.236,109.243,109.252,109.253,109.239,109.246
2017/08/28 07:45:00,109.243,109.244,109.239,109.241,109.246,109.247,109.242,109.244
2017/08/28 07:46:00,109.241,109.241,109.234,109.24,109.244,109.244,109.237,109.243
2017/08/28 07:47:00,109.24,109.24,109.219,109.229,109.243,109.243,109.222,109.232
2017/08/28 07:48:00,109.229,109.266,109.227,109.263,109.232,109.269,109.231,109.266
2017/08/28 07:49:00,109.263,109.269,109.261,109.265,109.266,109.272,109.264,109.268
2017/08/28 07:50:00,109.265,109.267,109.259,109.264,109.268,109.27,109.262,109.267
2017/08/28 07:51:00,109.264,109.265,109.26,109.261,109.267,109.268,109.263,109.264
2017/08/28 07:52:00,109.261,109.266,109.261,109.262,109.264,109.269,109.264,109.265
2017/08/28 07:53:00,109.262,109.284,109.262,109.282,109.265,109.287,109.265,109.285
2017/08/28 07:54:00,109.282,109.294,109.282,109.291,109.285,109.297,109.285,109.294
2017/08/28 07:55:00,109.291,109.296,109.282,109.283,109.294,109.299,109.285,109.286
2017/08/28 07:56:00,109.283,109.288,109.281,109.281,109.286,109.291,109.284,109.284
2017/08/28 07:57:00,109.281,109.284,109.268,109.268,109.284,109.287,109.271,109.271
2017/08/28 07:58:00,109.268,109.272,109.266,109.272,109.271,109.275,109.269,109.275
2017/08/28 07:59:00,109.272,109.274,109.262,109.267,109.275,109.277,109.265,109.27
2017/08/28 08:00:00,109.267,109.267,109.245,109.256,109.27,109.27,109.248,109.259
2017/08/28 08:01:00,109.256,109.269,109.246,109.265,109.259,109.272,109.249,109.272
2017/08/28 08:02:00,109.265,109.273,109.254,109.265,109.272,109.276,109.257,109.268
2017/08/28 08:03:00,109.265,109.265,109.262,109.264,109.268,109.268,109.265,109.267
2017/08/28 08:04:00,109.264,109.264,109.254,109.262,109.267,109.267,109.257,109.265
2017/08/28 08:05:00,109.262,109.283,109.253,109.272,109.265,109.289,109.256,109.279
2017/08/28 08:06:00,109.272,109.299,109.272,109.296,109.279,109.302,109.277,109.299
2017/08/28 08:07:00,109.296,109.303,109.294,109.294,109.299,109.306,109.297,109.297
2017/08/28 08:08:00,109.294,109.314,109.286,109.289,109.297,109.317,109.29,109.292
2017/08/28 08:09:00,109.289,109.289,109.279,109.28,109.292,109.292,109.282,109.283
2017/08/28 08:10:00,109.28,109.294,109.271,109.274,109.283,109.297,109.278,109.281
2017/08/28 08:11:00,109.274,109.282,109.268,109.281,109.281,109.285,109.271,109.284
2017/08/28 08:12:00,109.281,109.29,109.274,109.282,109.284,109.293,109.279,109.285
2017/08/28 08:13:00,109.282,109.311,109.277,109.302,109.285,109.314,109.28,109.305
2017/08/28 08:14:00,109.302,109.305,109.274,109.287,109.305,109.308,109.277,109.29
2017/08/28 08:15:00,109.287,109.29,109.267,109.271,109.29,109.293,109.27,109.274
2017/08/28 08:16:00,109.271,109.301,109.266,109.296,109.274,109.304,109.271,109.299
2017/08/28 08:17:00,109.296,109.296,109.287,109.288,109.299,109.3,109.29,109.291
2017/08/28 08:18:00,109.288,109.295,109.285,109.286,109.291,109.298,109.288,109.289
2017/08/28 08:19:00,109.286,109.301,109.286,109.298,109.289,109.304,109.289,109.301
2017/08/28 08:20:00,109.298,109.301,109.269,109.271,109.301,109.304,109.272,109.274
2017/08/28 08:21:00,109.271,109.284,109.27,109.273,109.274,109.287,109.274,109.28
2017/08/28 08:22:00,109.273,109.281,109.268,109.279,109.28,109.285,109.273,109.282
2017/08/28 08:23:00,109.279,109.281,109.265,109.273,109.282,109.284,109.272,109.276
2017/08/28 08:24:00,109.273,109.278,109.268,109.269,109.276,109.281,109.271,109.272
2017/08/28 08:25:00,109.269,109.273,109.257,109.261,109.272,109.276,109.26,109.264
2017/08/28 08:26:00,109.261,109.285,109.257,109.27,109.264,109.288,109.26,109.273
2017/08/28 08:27:00,109.27,109.281,109.267,109.269,109.273,109.284,109.27,109.272
2017/08/28 08:28:00,109.269,109.27,109.263,109.265,109.272,109.273,109.266,109.268
2017/08/28 08:29:00,109.265,109.276,109.265,109.271,109.268,109.279,109.268,109.274
2017/08/28 08:30:00,109.271,109.282,109.26,109.272,109.274,109.285,109.263,109.275
2017/08/28 08:31:00,109.272,109.272,109.259,109.267,109.275,109.275,109.262,109.27
2017/08/28 08:32:00,109.267,109.27,109.253,109.254,109.27,109.273,109.256,109.257
2017/08/28 08:33:00,109.254,109.275,109.254,109.264,109.257,109.278,109.257,109.267
2017/08/28 08:34:00,109.264,109.27,109.253,109.265,109.267,109.273,109.256,109.268
2017/08/28 08:35:00,109.265,109.27,109.252,109.264,109.268,109.273,109.255,109.267
2017/08/28 08:36:00,109.264,109.269,109.259,109.266,109.267,109.272,109.262,109.269
2017/08/28 08:37:00,109.266,109.285,109.265,109.28,109.269,109.288,109.268,109.283
2017/08/28 08:38:00,109.28,109.29,109.28,109.287,109.283,109.293,109.283,109.29
2017/08/28 08:39:00,109.287,109.305,109.286,109.29,109.29,109.308,109.289,109.293
2017/08/28 08:40:00,109.29,109.294,109.279,109.29,109.293,109.297,109.282,109.293
2017/08/28 08:41:00,109.29,109.308,109.284,109.303,109.293,109.311,109.287,109.306
2017/08/28 08:42:00,109.303,109.318,109.303,109.316,109.306,109.321,109.306,109.319
2017/08/28 08:43:00,109.316,109.324,109.308,109.312,109.319,109.327,109.311,109.315
2017/08/28 08:44:00,109.312,109.323,109.309,109.321,109.315,109.326,109.312,109.324
2017/08/28 08:45:00,109.321,109.325,109.309,109.316,109.324,109.328,109.312,109.319
2017/08/28 08:46:00,109.316,109.35,109.316,109.327,109.319,109.355,109.319,109.33
2017/08/28 08:47:00,109.327,109.333,109.321,109.325,109.33,109.336,109.324,109.328
2017/08/28 08:48:00,109.325,109.33,109.318,109.324,109.328,109.333,109.321,109.327
2017/08/28 08:49:00,109.324,109.336,109.324,109.334,109.327,109.339,109.327,109.337
2017/08/28 08:50:00,109.334,109.335,109.326,109.328,109.337,109.338,109.329,109.331
2017/08/28 08:51:00,109.328,109.33,109.326,109.328,109.331,109.333,109.329,109.331
2017/08/28 08:52:00,109.328,109.329,109.319,109.319,109.331,109.333,109.322,109.322
2017/08/28 08:53:00,109.319,109.331,109.315,109.322,109.322,109.334,109.318,109.325
2017/08/28 08:54:00,109.322,109.331,109.321,109.321,109.325,109.334,109.324,109.324
2017/08/28 08:55:00,109.321,109.324,109.315,109.324,109.324,109.327,109.318,109.327
2017/08/28 08:56:00,109.324,109.326,109.32,109.326,109.327,109.329,109.323,109.329
2017/08/28 08:57:00,109.326,109.349,109.323,109.346,109.329,109.352,109.326,109.349
2017/08/28 08:58:00,109.346,109.35,109.337,109.349,109.349,109.353,109.34,109.352
2017/08/28 08:59:00,109.349,109.35,109.335,109.337,109.352,109.353,109.338,109.34
2017/08/28 09:00:00,109.337,109.371,109.335,109.343,109.34,109.374,109.338,109.346
2017/08/28 09:01:00,109.343,109.382,109.332,109.355,109.346,109.385,109.335,109.358
2017/08/28 09:02:00,109.355,109.361,109.351,109.358,109.358,109.364,109.354,109.361
2017/08/28 09:03:00,109.358,109.401,109.357,109.376,109.361,109.404,109.36,109.379
2017/08/28 09:04:00,109.376,109.38,109.368,109.376,109.379,109.383,109.371,109.379
2017/08/28 09:05:00,109.376,109.385,109.366,109.369,109.379,109.388,109.369,109.372
2017/08/28 09:06:00,109.369,109.379,109.364,109.376,109.372,109.382,109.367,109.379
2017/08/28 09:07:00,109.376,109.378,109.335,109.338,109.379,109.381,109.338,109.341
2017/08/28 09:08:00,109.338,109.354,109.314,109.325,109.341,109.357,109.317,109.328
2017/08/28 09:09:00,109.325,109.331,109.314,109.322,109.328,109.334,109.317,109.325
2017/08/28 09:10:00,109.322,109.325,109.296,109.301,109.325,109.328,109.299,109.304
2017/08/28 09:11:00,109.301,109.314,109.297,109.309,109.304,109.317,109.3,109.312
2017/08/28 09:12:00,109.309,109.313,109.294,109.294,109.312,109.316,109.297,109.297
2017/08/28 09:13:00,109.294,109.308,109.284,109.293,109.297,109.311,109.287,109.296
2017/08/28 09:14:00,109.293,109.302,109.268,109.278,109.296,109.305,109.271,109.281
2017/08/28 09:15:00,109.278,109.296,109.261,109.287,109.281,109.299,109.264,109.29
2017/08/28 09:16:00,109.287,109.296,109.28,109.287,109.29,109.299,109.283,109.29
2017/08/28 09:17:00,109.287,109.293,109.276,109.279,109.29,109.296,109.279,109.282
2017/08/28 09:18:00,109.279,109.28,109.262,109.268,109.282,109.283,109.267,109.271
2017/08/28 09:19:00,109.268,109.286,109.267,109.278,109.271,109.289,109.27,109.281
2017/08/28 09:20:00,109.278,109.303,109.276,109.279,109.281,109.306,109.279,109.282
2017/08/28 09:21:00,109.279,109.301,109.275,109.298,109.282,109.304,109.278,109.301
2017/08/28 09:22:00,109.298,109.298,109.265,109.27,109.301,109.301,109.268,109.273
2017/08/28 09:23:00,109.27,109.286,109.264,109.277,109.273,109.289,109.267,109.28
2017/08/28 09:24:00,109.277,109.284,109.263,109.273,109.28,109.287,109.266,109.276
2017/08/28 09:25:00,109.273,109.278,109.251,109.266,109.276,109.281,109.254,109.269
2017/08/28 09:26:00,109.266,109.273,109.264,109.266,109.269,109.276,109.267,109.269
2017/08/28 09:27:00,109.266,109.272,109.259,109.264,109.269,109.275,109.262,109.267
2017/08/28 09:28:00,109.264,109.27,109.259,109.269,109.267,109.273,109.262,109.272
2017/08/28 09:29:00,109.269,109.279,109.26,109.261,109.272,109.282,109.263,109.264
2017/08/28 09:30:00,109.261,109.268,109.242,109.245,109.264,109.271,109.245,109.248
2017/08/28 09:31:00,109.245,109.248,109.223,109.224,109.248,109.251,109.226,109.227
2017/08/28 09:32:00,109.224,109.232,109.212,109.226,109.227,109.235,109.215,109.229
2017/08/28 09:33:00,109.226,109.226,109.179,109.188,109.229,109.229,109.182,109.191
2017/08/28 09:34:00,109.188,109.189,109.159,109.178,109.191,109.192,109.162,109.181
2017/08/28 09:35:00,109.178,109.187,109.165,109.175,109.181,109.19,109.168,109.178
2017/08/28 09:36:00,109.175,109.181,109.167,109.173,109.178,109.184,109.17,109.176
2017/08/28 09:37:00,109.173,109.185,109.17,109.174,109.176,109.188,109.173,109.177
2017/08/28 09:38:00,109.174,109.186,109.165,109.168,109.177,109.189,109.168,109.171
2017/08/28 09:39:00,109.168,109.169,109.148,109.153,109.171,109.172,109.151,109.156
2017/08/28 09:40:00,109.153,109.153,109.132,109.138,109.156,109.156,109.135,109.141
2017/08/28 09:41:00,109.138,109.16,109.134,109.153,109.141,109.163,109.137,109.156
2017/08/28 09:42:00,109.153,109.155,109.132,109.138,109.156,109.158,109.135,109.141
2017/08/28 09:43:00,109.138,109.176,109.135,109.172,109.141,109.179,109.138,109.175
2017/08/28 09:44:00,109.172,109.173,109.157,109.159,109.175,109.176,109.16,109.162
2017/08/28 09:45:00,109.159,109.161,109.139,109.152,109.162,109.164,109.142,109.155
2017/08/28 09:46:00,109.152,109.157,109.143,109.146,109.155,109.16,109.146,109.149
2017/08/28 09:47:00,109.146,109.176,109.146,109.173,109.149,109.179,109.149,109.176
2017/08/28 09:48:00,109.173,109.176,109.159,109.17,109.176,109.179,109.162,109.173
2017/08/28 09:49:00,109.17,109.174,109.151,109.154,109.173,109.177,109.154,109.157
2017/08/28 09:50:00,109.154,109.167,109.135,109.166,109.157,109.17,109.138,109.169
2017/08/28 09:51:00,109.166,109.18,109.15,109.165,109.169,109.183,109.153,109.168
2017/08/28 09:52:00,109.165,109.179,109.094,109.097,109.168,109.182,109.097,109.1
2017/08/28 09:53:00,109.097,109.13,109.097,109.102,109.1,109.133,109.1,109.105
2017/08/28 09:54:00,109.102,109.112,109.083,109.092,109.105,109.115,109.092,109.101
2017/08/28 09:55:00,109.092,109.117,109.088,109.115,109.101,109.12,109.094,109.118
2017/08/28 09:56:00,109.115,109.128,109.111,109.121,109.118,109.131,109.114,109.124
2017/08/28 09:57:00,109.121,109.131,109.116,109.121,109.124,109.134,109.119,109.124
2017/08/28 09:58:00,109.121,109.16,109.121,109.16,109.124,109.163,109.124,109.163
2017/08/28 09:59:00,109.16,109.161,109.149,109.154,109.163,109.164,109.152,109.157
2017/08/28 10:00:00,109.154,109.167,109.146,109.162,109.157,109.17,109.149,109.165
2017/08/28 10:01:00,109.162,109.164,109.156,109.162,109.165,109.167,109.159,109.165
2017/08/28 10:02:00,109.162,109.18,109.159,109.177,109.165,109.183,109.162,109.18
2017/08/28 10:03:00,109.177,109.177,109.15,109.169,109.18,109.18,109.153,109.172
2017/08/28 10:04:00,109.169,109.189,109.169,109.18,109.172,109.192,109.172,109.183
2017/08/28 10:05:00,109.18,109.182,109.151,109.167,109.183,109.185,109.154,109.17
2017/08/28 10:06:00,109.167,109.169,109.158,109.16,109.17,109.172,109.161,109.163
2017/08/28 10:07:00,109.16,109.166,109.151,109.154,109.163,109.169,109.154,109.157
2017/08/28 10:08:00,109.154,109.161,109.145,109.151,109.157,109.164,109.148,109.154
2017/08/28 10:09:00,109.151,109.151,109.108,109.119,109.154,109.154,109.111,109.122
2017/08/28 10:10:00,109.119,109.124,109.106,109.119,109.122,109.127,109.109,109.122
2017/08/28 10:11:00,109.119,109.131,109.115,109.116,109.122,109.134,109.118,109.119
2017/08/28 10:12:00,109.116,109.134,109.114,109.13,109.119,109.137,109.117,109.133
2017/08/28 10:13:00,109.13,109.141,109.125,109.141,109.133,109.144,109.128,109.144
2017/08/28 10:14:00,109.141,109.143,109.131,109.136,109.144,109.146,109.134,109.139
2017/08/28 10:15:00,109.136,109.149,109.131,109.146,109.139,109.152,109.134,109.149
2017/08/28 10:16:00,109.146,109.155,109.144,109.15,109.149,109.158,109.147,109.153
2017/08/28 10:17:00,109.15,109.159,109.14,109.151,109.153,109.162,109.143,109.154
2017/08/28 10:18:00,109.151,109.154,109.137,109.141,109.154,109.157,109.14,109.144
2017/08/28 10:19:00,109.141,109.155,109.139,109.146,109.144,109.158,109.142,109.149
2017/08/28 10:20:00,109.146,109.157,109.139,109.156,109.149,109.16,109.142,109.159
2017/08/28 10:21:00,109.156,109.16,109.152,109.157,109.159,109.163,109.155,109.16
2017/08/28 10:22:00,109.157,109.183,109.156,109.182,109.16,109.186,109.159,109.185
2017/08/28 10:23:00,109.182,109.195,109.182,109.194,109.185,109.198,109.185,109.197
2017/08/28 10:24:00,109.194,109.201,109.193,109.195,109.197,109.204,109.196,109.198
2017/08/28 10:25:00,109.195,109.2,109.189,109.19,109.198,109.203,109.192,109.193
2017/08/28 10:26:00,109.19,109.193,109.176,109.176,109.193,109.196,109.179,109.179
2017/08/28 10:27:00,109.176,109.19,109.174,109.181,109.179,109.193,109.177,109.184
2017/08/28 10:28:00,109.181,109.186,109.163,109.166,109.184,109.189,109.166,109.169
2017/08/28 10:29:00,109.166,109.184,109.163,109.182,109.169,109.187,109.166,109.185
2017/08/28 10:30:00,109.182,109.192,109.179,109.187,109.185,109.195,109.182,109.19
2017/08/28 10:31:00,109.187,109.192,109.18,109.183,109.19,109.195,109.183,109.186
2017/08/28 10:32:00,109.183,109.189,109.177,109.189,109.186,109.192,109.18,109.192
2017/08/28 10:33:00,109.189,109.209,109.186,109.198,109.192,109.212,109.189,109.201
2017/08/28 10:34:00,109.198,109.206,109.186,109.188,109.201,109.209,109.189,109.191
2017/08/28 10:35:00,109.188,109.19,109.17,109.177,109.191,109.193,109.173,109.18
2017/08/28 10:36:00,109.177,109.177,109.165,109.17,109.18,109.18,109.168,109.173
2017/08/28 10:37:00,109.17,109.17,109.164,109.167,109.173,109.173,109.167,109.17
2017/08/28 10:38:00,109.167,109.179,109.166,109.177,109.17,109.182,109.169,109.18
2017/08/28 10:39:00,109.177,109.178,109.166,109.166,109.18,109.181,109.169,109.169
2017/08/28 10:40:00,109.166,109.168,109.161,109.166,109.169,109.171,109.164,109.169
2017/08/28 10:41:00,109.166,109.17,109.159,109.164,109.169,109.173,109.162,109.167
2017/08/28 10:42:00,109.164,109.172,109.16,109.17,109.167,109.175,109.163,109.173
2017/08/28 10:43:00,109.17,109.172,109.168,109.169,109.173,109.175,109.171,109.172
2017/08/28 10:44:00,109.169,109.17,109.156,109.157,109.172,109.173,109.159,109.16
2017/08/28 10:45:00,109.157,109.166,109.154,109.162,109.16,109.169,109.157,109.165
2017/08/28 10:46:00,109.162,109.178,109.16,109.17,109.165,109.181,109.163,109.173
2017/08/28 10:47:00,109.17,109.176,109.167,109.176,109.173,109.179,109.17,109.179
2017/08/28 10:48:00,109.176,109.177,109.163,109.165,109.179,109.18,109.166,109.168
2017/08/28 10:49:00,109.165,109.171,109.161,109.161,109.168,109.174,109.164,109.164
2017/08/28 10:50:00,109.161,109.161,109.149,109.15,109.164,109.164,109.152,109.153
2017/08/28 10:51:00,109.15,109.163,109.15,109.159,109.153,109.166,109.153,109.162
2017/08/28 10:52:00,109.159,109.166,109.156,109.164,109.162,109.169,109.159,109.167
2017/08/28 10:53:00,109.164,109.167,109.163,109.165,109.167,109.17,109.166,109.168
2017/08/28 10:54:00,109.165,109.165,109.156,109.158,109.168,109.168,109.159,109.161
2017/08/28 10:55:00,109.158,109.165,109.154,109.161,109.161,109.168,109.157,109.164
2017/08/28 10:56:00,109.161,109.162,109.113,109.124,109.164,109.165,109.116,109.127
2017/08/28 10:57:00,109.124,109.129,109.097,109.104,109.127,109.132,109.1,109.107
2017/08/28 10:58:00,109.104,109.119,109.099,109.118,109.107,109.122,109.102,109.121
2017/08/28 10:59:00,109.118,109.126,109.113,109.119,109.121,109.129,109.116,109.122
2017/08/28 11:00:00,109.119,109.136,109.113,109.129,109.122,109.139,109.116,109.132
2017/08/28 11:01:00,109.129,109.131,109.118,109.121,109.132,109.134,109.121,109.124
2017/08/28 11:02:00,109.121,109.128,109.11,109.127,109.124,109.131,109.113,109.13
2017/08/28 11:03:00,109.127,109.137,109.125,109.131,109.13,109.14,109.128,109.134
2017/08/28 11:04:00,109.131,109.139,109.131,109.135,109.134,109.142,109.134,109.138
2017/08/28 11:05:00,109.135,109.137,109.122,109.129,109.138,109.14,109.125,109.132
2017/08/28 11:06:00,109.129,109.13,109.106,109.111,109.132,109.133,109.109,109.114
2017/08/28 11:07:00,109.111,109.123,109.107,109.123,109.114,109.126,109.11,109.126
2017/08/28 11:08:00,109.123,109.126,109.113,109.114,109.126,109.129,109.116,109.117
2017/08/28 11:09:00,109.114,109.117,109.11,109.116,109.117,109.12,109.113,109.119
2017/08/28 11:10:00,109.116,109.12,109.112,109.119,109.119,109.123,109.115,109.122
2017/08/28 11:11:00,109.119,109.126,109.114,109.125,109.122,109.129,109.117,109.128
2017/08/28 11:12:00,109.125,109.136,109.121,109.126,109.128,109.139,109.124,109.129
2017/08/28 11:13:00,109.126,109.135,109.123,109.135,109.129,109.138,109.126,109.138
2017/08/28 11:14:00,109.135,109.138,109.129,109.133,109.138,109.141,109.132,109.136
2017/08/28 11:15:00,109.133,109.134,109.114,109.118,109.136,109.137,109.117,109.121
2017/08/28 11:16:00,109.118,109.124,109.111,109.113,109.121,109.127,109.114,109.116
2017/08/28 11:17:00,109.113,109.13,109.111,109.127,109.116,109.133,109.114,109.13
2017/08/28 11:18:00,109.127,109.133,109.127,109.131,109.13,109.136,109.13,109.134
2017/08/28 11:19:00,109.131,109.137,109.123,109.128,109.134,109.14,109.126,109.131
2017/08/28 11:20:00,109.128,109.128,109.096,109.109,109.131,109.131,109.099,109.112
2017/08/28 11:21:00,109.109,109.121,109.108,109.114,109.112,109.124,109.111,109.117
2017/08/28 11:22:00,109.114,109.132,109.113,109.13,109.117,109.135,109.116,109.133
2017/08/28 11:23:00,109.13,109.156,109.129,109.147,109.133,109.159,109.132,109.15
2017/08/28 11:24:00,109.147,109.154,109.139,109.146,109.15,109.157,109.142,109.149
2017/08/28 11:25:00,109.146,109.148,109.133,109.133,109.149,109.151,109.136,109.136
2017/08/28 11:26:00,109.133,109.142,109.126,109.139,109.136,109.145,109.129,109.142
2017/08/28 11:27:00,109.139,109.147,109.137,109.137,109.142,109.15,109.14,109.14
2017/08/28 11:28:00,109.137,109.14,109.13,109.137,109.14,109.143,109.133,109.14
2017/08/28 11:29:00,109.137,109.14,109.13,109.135,109.14,109.143,109.133,109.138
2017/08/28 11:30:00,109.135,109.15,109.135,109.147,109.138,109.153,109.138,109.15
2017/08/28 11:31:00,109.147,109.147,109.137,109.142,109.15,109.15,109.14,109.145
2017/08/28 11:32:00,109.142,109.147,109.138,109.143,109.145,109.15,109.141,109.146
2017/08/28 11:33:00,109.143,109.145,109.137,109.138,109.146,109.148,109.14,109.141
2017/08/28 11:34:00,109.138,109.153,109.126,109.153,109.141,109.156,109.129,109.156
2017/08/28 11:35:00,109.153,109.155,109.143,109.145,109.156,109.158,109.146,109.148
2017/08/28 11:36:00,109.145,109.155,109.143,109.154,109.148,109.158,109.146,109.157
2017/08/28 11:37:00,109.154,109.159,109.15,109.151,109.157,109.162,109.153,109.154
2017/08/28 11:38:00,109.151,109.158,109.149,109.154,109.154,109.161,109.152,109.157
2017/08/28 11:39:00,109.154,109.159,109.148,109.156,109.157,109.162,109.151,109.159
2017/08/28 11:40:00,109.156,109.159,109.155,109.157,109.159,109.162,109.158,109.16
2017/08/28 11:41:00,109.157,109.158,109.155,109.157,109.16,109.161,109.158,109.16
2017/08/28 11:42:00,109.157,109.159,109.154,109.157,109.16,109.162,109.157,109.16
2017/08/28 11:43:00,109.157,109.171,109.155,109.17,109.16,109.174,109.158,109.173
2017/08/28 11:44:00,109.17,109.185,109.167,109.176,109.173,109.188,109.17,109.179
2017/08/28 11:45:00,109.176,109.176,109.168,109.168,109.179,109.179,109.171,109.171
2017/08/28 11:46:00,109.168,109.171,109.163,109.164,109.171,109.174,109.166,109.167
2017/08/28 11:47:00,109.164,109.172,109.163,109.17,109.167,109.175,109.166,109.173
2017/08/28 11:48:00,109.17,109.176,109.163,109.168,109.173,109.179,109.166,109.171
2017/08/28 11:49:00,109.168,109.17,109.167,109.17,109.171,109.173,109.17,109.173
2017/08/28 11:50:00,109.17,109.171,109.168,109.168,109.173,109.174,109.171,109.171
2017/08/28 11:51:00,109.168,109.176,109.168,109.176,109.171,109.179,109.171,109.179
2017/08/28 11:52:00,109.176,109.177,109.167,109.167,109.179,109.18,109.17,109.17
2017/08/28 11:53:00,109.167,109.171,109.161,109.168,109.17,109.174,109.164,109.171
2017/08/28 11:54:00,109.168,109.17,109.161,109.168,109.171,109.173,109.164,109.171
2017/08/28 11:55:00,109.168,109.181,109.168,109.169,109.171,109.184,109.171,109.172
2017/08/28 11:56:00,109.169,109.183,109.163,109.181,109.172,109.186,109.166,109.184
2017/08/28 11:57:00,109.181,109.188,109.181,109.182,109.184,109.191,109.184,109.185
2017/08/28 11:58:00,109.182,109.19,109.181,109.186,109.185,109.193,109.184,109.189
2017/08/28 11:59:00,109.186,109.192,109.178,109.187,109.189,109.195,109.181,109.19
2017/08/28 12:00:00,109.187,109.187,109.178,109.185,109.19,109.19,109.181,109.188
2017/08/28 12:01:00,109.185,109.188,109.184,109.187,109.188,109.191,109.187,109.19
2017/08/28 12:02:00,109.187,109.189,109.185,109.185,109.19,109.192,109.188,109.188
2017/08/28 12:03:00,109.185,109.186,109.17,109.17,109.188,109.189,109.173,109.173
2017/08/28 12:04:00,109.17,109.17,109.154,109.158,109.173,109.173,109.157,109.161
2017/08/28 12:05:00,109.158,109.159,109.149,109.149,109.161,109.162,109.152,109.152
2017/08/28 12:06:00,109.149,109.158,109.149,109.153,109.152,109.161,109.152,109.156
2017/08/28 12:07:00,109.153,109.159,109.15,109.159,109.156,109.162,109.153,109.162
