日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/04 08:02:00,106.779,106.779,106.735,106.744,106.782,106.782,106.738,106.747
2016/05/04 08:03:00,106.744,106.801,106.735,106.79,106.747,106.804,106.738,106.793
2016/05/04 08:04:00,106.79,106.819,106.789,106.812,106.793,106.822,106.792,106.815
2016/05/04 08:05:00,106.812,106.817,106.781,106.785,106.815,106.82,106.784,106.788
2016/05/04 08:06:00,106.785,106.791,106.78,106.783,106.788,106.794,106.783,106.786
2016/05/04 08:07:00,106.783,106.8,106.767,106.774,106.786,106.803,106.77,106.777
2016/05/04 08:08:00,106.774,106.774,106.745,106.754,106.777,106.777,106.748,106.757
2016/05/04 08:09:00,106.754,106.76,106.753,106.759,106.757,106.763,106.756,106.762
2016/05/04 08:10:00,106.759,106.767,106.759,106.762,106.762,106.77,106.762,106.765
2016/05/04 08:11:00,106.762,106.762,106.724,106.726,106.765,106.765,106.727,106.729
2016/05/04 08:12:00,106.726,106.738,106.711,106.734,106.729,106.741,106.714,106.737
2016/05/04 08:13:00,106.734,106.743,106.727,106.727,106.737,106.746,106.73,106.73
2016/05/04 08:14:00,106.727,106.729,106.697,106.699,106.73,106.732,106.7,106.702
2016/05/04 08:15:00,106.699,106.71,106.698,106.703,106.702,106.713,106.701,106.706
2016/05/04 08:16:00,106.703,106.709,106.692,106.693,106.706,106.712,106.695,106.696
2016/05/04 08:17:00,106.693,106.694,106.675,106.684,106.696,106.697,106.678,106.687
2016/05/04 08:18:00,106.684,106.702,106.682,106.69,106.687,106.705,106.685,106.693
2016/05/04 08:19:00,106.69,106.706,106.687,106.704,106.693,106.709,106.69,106.707
2016/05/04 08:20:00,106.704,106.727,106.704,106.726,106.707,106.73,106.707,106.729
2016/05/04 08:21:00,106.726,106.727,106.722,106.725,106.729,106.73,106.725,106.728
2016/05/04 08:22:00,106.725,106.725,106.679,106.683,106.728,106.728,106.682,106.686
2016/05/04 08:23:00,106.683,106.689,106.671,106.688,106.686,106.692,106.674,106.691
2016/05/04 08:24:00,106.688,106.71,106.688,106.706,106.691,106.713,106.691,106.709
2016/05/04 08:25:00,106.706,106.709,106.695,106.698,106.709,106.712,106.698,106.701
2016/05/04 08:26:00,106.698,106.708,106.676,106.685,106.701,106.711,106.679,106.688
2016/05/04 08:27:00,106.685,106.689,106.682,106.685,106.688,106.692,106.685,106.688
2016/05/04 08:28:00,106.685,106.687,106.682,106.687,106.688,106.69,106.685,106.69
2016/05/04 08:29:00,106.687,106.687,106.683,106.683,106.69,106.69,106.686,106.686
2016/05/04 08:30:00,106.683,106.697,106.677,106.69,106.686,106.7,106.68,106.693
2016/05/04 08:31:00,106.69,106.693,106.683,106.685,106.693,106.696,106.686,106.688
2016/05/04 08:32:00,106.685,106.69,106.678,106.68,106.688,106.693,106.681,106.683
2016/05/04 08:33:00,106.68,106.685,106.619,106.635,106.683,106.688,106.622,106.638
2016/05/04 08:34:00,106.635,106.659,106.621,106.623,106.638,106.662,106.624,106.626
2016/05/04 08:35:00,106.623,106.659,106.623,106.638,106.626,106.662,106.626,106.641
2016/05/04 08:36:00,106.638,106.64,106.632,106.635,106.641,106.643,106.635,106.638
2016/05/04 08:37:00,106.635,106.648,106.623,106.626,106.638,106.651,106.626,106.629
2016/05/04 08:38:00,106.626,106.653,106.624,106.641,106.629,106.656,106.627,106.644
2016/05/04 08:39:00,106.641,106.658,106.64,106.658,106.644,106.661,106.643,106.661
2016/05/04 08:40:00,106.658,106.716,106.653,106.715,106.661,106.719,106.656,106.718
2016/05/04 08:41:00,106.715,106.732,106.705,106.707,106.718,106.735,106.708,106.71
2016/05/04 08:42:00,106.707,106.709,106.703,106.706,106.71,106.712,106.706,106.709
2016/05/04 08:43:00,106.706,106.706,106.635,106.638,106.709,106.709,106.638,106.641
2016/05/04 08:44:00,106.638,106.653,106.622,106.623,106.641,106.656,106.625,106.626
2016/05/04 08:45:00,106.623,106.672,106.612,106.666,106.626,106.675,106.615,106.669
2016/05/04 08:46:00,106.666,106.728,106.666,106.704,106.669,106.731,106.669,106.707
2016/05/04 08:47:00,106.704,106.71,106.672,106.687,106.707,106.713,106.675,106.69
2016/05/04 08:48:00,106.687,106.696,106.683,106.689,106.69,106.699,106.686,106.692
2016/05/04 08:49:00,106.689,106.693,106.641,106.655,106.692,106.696,106.644,106.658
2016/05/04 08:50:00,106.655,106.655,106.642,106.65,106.658,106.658,106.645,106.653
2016/05/04 08:51:00,106.65,106.673,106.647,106.673,106.653,106.676,106.65,106.676
2016/05/04 08:52:00,106.673,106.712,106.67,106.711,106.676,106.715,106.673,106.714
2016/05/04 08:53:00,106.711,106.711,106.639,106.645,106.714,106.714,106.642,106.648
2016/05/04 08:54:00,106.645,106.69,106.641,106.671,106.648,106.693,106.644,106.674
2016/05/04 08:55:00,106.671,106.671,106.653,106.664,106.674,106.674,106.656,106.667
2016/05/04 08:56:00,106.664,106.665,106.624,106.643,106.667,106.668,106.627,106.646
2016/05/04 08:57:00,106.643,106.682,106.642,106.677,106.646,106.685,106.645,106.68
2016/05/04 08:58:00,106.677,106.691,106.672,106.677,106.68,106.694,106.675,106.68
2016/05/04 08:59:00,106.677,106.677,106.644,106.663,106.68,106.68,106.647,106.666
2016/05/04 09:00:00,106.663,106.703,106.655,106.689,106.666,106.706,106.658,106.692
2016/05/04 09:01:00,106.689,106.693,106.614,106.632,106.692,106.696,106.617,106.635
2016/05/04 09:02:00,106.632,106.654,106.608,106.648,106.635,106.657,106.611,106.651
2016/05/04 09:03:00,106.648,106.655,106.635,106.653,106.651,106.658,106.638,106.656
2016/05/04 09:04:00,106.653,106.654,106.638,106.651,106.656,106.657,106.641,106.654
2016/05/04 09:05:00,106.651,106.651,106.622,106.631,106.654,106.654,106.625,106.634
2016/05/04 09:06:00,106.631,106.64,106.619,106.64,106.634,106.643,106.622,106.643
2016/05/04 09:07:00,106.64,106.656,106.64,106.653,106.643,106.659,106.643,106.656
2016/05/04 09:08:00,106.653,106.655,106.628,106.633,106.656,106.658,106.631,106.636
2016/05/04 09:09:00,106.633,106.65,106.619,106.622,106.636,106.653,106.622,106.625
2016/05/04 09:10:00,106.622,106.626,106.592,106.595,106.625,106.629,106.595,106.598
2016/05/04 09:11:00,106.595,106.599,106.577,106.584,106.598,106.602,106.58,106.587
2016/05/04 09:12:00,106.584,106.584,106.559,106.564,106.587,106.587,106.562,106.567
2016/05/04 09:13:00,106.564,106.591,106.559,106.586,106.567,106.594,106.562,106.589
2016/05/04 09:14:00,106.586,106.59,106.57,106.583,106.589,106.593,106.573,106.586
2016/05/04 09:15:00,106.583,106.599,106.582,106.592,106.586,106.602,106.585,106.595
2016/05/04 09:16:00,106.592,106.611,106.583,106.585,106.595,106.614,106.586,106.588
2016/05/04 09:17:00,106.585,106.588,106.552,106.558,106.588,106.591,106.555,106.561
2016/05/04 09:18:00,106.558,106.573,106.54,106.546,106.561,106.576,106.543,106.549
2016/05/04 09:19:00,106.546,106.56,106.537,106.555,106.549,106.563,106.54,106.558
2016/05/04 09:20:00,106.555,106.564,106.53,106.562,106.558,106.567,106.533,106.565
2016/05/04 09:21:00,106.562,106.576,106.55,106.574,106.565,106.579,106.553,106.577
2016/05/04 09:22:00,106.574,106.576,106.545,106.553,106.577,106.579,106.548,106.556
2016/05/04 09:23:00,106.553,106.559,106.523,106.527,106.556,106.562,106.526,106.53
2016/05/04 09:24:00,106.527,106.557,106.527,106.539,106.53,106.56,106.53,106.542
2016/05/04 09:25:00,106.539,106.546,106.528,106.541,106.542,106.549,106.531,106.544
2016/05/04 09:26:00,106.541,106.566,106.539,106.556,106.544,106.569,106.542,106.559
2016/05/04 09:27:00,106.556,106.572,106.554,106.572,106.559,106.575,106.557,106.575
2016/05/04 09:28:00,106.572,106.573,106.55,106.552,106.575,106.576,106.553,106.555
2016/05/04 09:29:00,106.552,106.557,106.55,106.557,106.555,106.56,106.553,106.56
2016/05/04 09:30:00,106.557,106.572,106.554,106.57,106.56,106.575,106.557,106.573
2016/05/04 09:31:00,106.57,106.621,106.568,106.61,106.573,106.624,106.571,106.613
2016/05/04 09:32:00,106.61,106.631,106.601,106.616,106.613,106.634,106.604,106.619
2016/05/04 09:33:00,106.616,106.626,106.599,106.599,106.619,106.629,106.602,106.602
2016/05/04 09:34:00,106.599,106.611,106.595,106.605,106.602,106.614,106.598,106.608
2016/05/04 09:35:00,106.605,106.622,106.589,106.618,106.608,106.625,106.592,106.621
2016/05/04 09:36:00,106.618,106.619,106.61,106.613,106.621,106.622,106.613,106.616
2016/05/04 09:37:00,106.613,106.645,106.613,106.624,106.616,106.648,106.616,106.627
2016/05/04 09:38:00,106.624,106.624,106.61,106.621,106.627,106.627,106.613,106.624
2016/05/04 09:39:00,106.621,106.635,106.619,106.623,106.624,106.638,106.622,106.626
2016/05/04 09:40:00,106.623,106.644,106.622,106.643,106.626,106.647,106.625,106.646
2016/05/04 09:41:00,106.643,106.644,106.637,106.641,106.646,106.647,106.64,106.644
2016/05/04 09:42:00,106.641,106.66,106.639,106.652,106.644,106.663,106.642,106.655
2016/05/04 09:43:00,106.652,106.652,106.64,106.64,106.655,106.655,106.643,106.643
2016/05/04 09:44:00,106.64,106.645,106.607,106.609,106.643,106.648,106.61,106.612
2016/05/04 09:45:00,106.609,106.621,106.583,106.583,106.612,106.624,106.586,106.586
2016/05/04 09:46:00,106.583,106.595,106.581,106.588,106.586,106.598,106.584,106.591
2016/05/04 09:47:00,106.588,106.596,106.584,106.585,106.591,106.599,106.587,106.588
2016/05/04 09:48:00,106.585,106.589,106.576,106.586,106.588,106.592,106.579,106.589
2016/05/04 09:49:00,106.586,106.594,106.561,106.573,106.589,106.597,106.564,106.576
2016/05/04 09:50:00,106.573,106.58,106.557,106.574,106.576,106.583,106.56,106.577
2016/05/04 09:51:00,106.574,106.589,106.574,106.584,106.577,106.592,106.577,106.587
2016/05/04 09:52:00,106.584,106.584,106.551,106.554,106.587,106.587,106.554,106.557
2016/05/04 09:53:00,106.554,106.565,106.547,106.56,106.557,106.568,106.55,106.563
2016/05/04 09:54:00,106.56,106.567,106.542,106.556,106.563,106.57,106.545,106.559
2016/05/04 09:55:00,106.556,106.562,106.545,106.548,106.559,106.565,106.548,106.551
2016/05/04 09:56:00,106.548,106.56,106.547,106.556,106.551,106.563,106.55,106.559
2016/05/04 09:57:00,106.556,106.569,106.555,106.558,106.559,106.572,106.558,106.561
2016/05/04 09:58:00,106.558,106.569,106.556,106.566,106.561,106.572,106.559,106.569
2016/05/04 09:59:00,106.566,106.599,106.566,106.59,106.569,106.602,106.569,106.593
2016/05/04 10:00:00,106.59,106.594,106.575,106.586,106.593,106.597,106.578,106.589
2016/05/04 10:01:00,106.586,106.59,106.575,106.58,106.589,106.593,106.578,106.583
2016/05/04 10:02:00,106.58,106.59,106.566,106.57,106.583,106.593,106.569,106.573
2016/05/04 10:03:00,106.57,106.577,106.563,106.573,106.573,106.58,106.566,106.576
2016/05/04 10:04:00,106.573,106.594,106.568,106.589,106.576,106.597,106.571,106.592
2016/05/04 10:05:00,106.589,106.594,106.585,106.59,106.592,106.597,106.588,106.593
2016/05/04 10:06:00,106.59,106.591,106.58,106.583,106.593,106.594,106.583,106.586
2016/05/04 10:07:00,106.583,106.585,106.581,106.582,106.586,106.588,106.584,106.585
2016/05/04 10:08:00,106.582,106.597,106.581,106.593,106.585,106.6,106.584,106.596
2016/05/04 10:09:00,106.593,106.595,106.587,106.594,106.596,106.598,106.59,106.597
2016/05/04 10:10:00,106.594,106.6,106.566,106.571,106.597,106.603,106.569,106.574
2016/05/04 10:11:00,106.571,106.58,106.569,106.577,106.574,106.583,106.572,106.58
2016/05/04 10:12:00,106.577,106.604,106.577,106.601,106.58,106.607,106.58,106.604
2016/05/04 10:13:00,106.601,106.627,106.595,106.627,106.604,106.63,106.598,106.63
2016/05/04 10:14:00,106.627,106.643,106.622,106.636,106.63,106.646,106.625,106.639
2016/05/04 10:15:00,106.636,106.656,106.633,106.638,106.639,106.659,106.636,106.641
2016/05/04 10:16:00,106.638,106.656,106.638,106.651,106.641,106.659,106.641,106.654
2016/05/04 10:17:00,106.651,106.66,106.649,106.656,106.654,106.663,106.652,106.659
2016/05/04 10:18:00,106.656,106.664,106.635,106.636,106.659,106.667,106.638,106.639
2016/05/04 10:19:00,106.636,106.643,106.623,106.624,106.639,106.646,106.626,106.627
2016/05/04 10:20:00,106.624,106.648,106.622,106.647,106.627,106.651,106.625,106.65
2016/05/04 10:21:00,106.647,106.661,106.639,106.658,106.65,106.664,106.642,106.661
2016/05/04 10:22:00,106.658,106.889,106.658,106.843,106.661,106.892,106.661,106.846
2016/05/04 10:23:00,106.843,106.844,106.792,106.805,106.846,106.847,106.795,106.808
2016/05/04 10:24:00,106.805,106.819,106.778,106.795,106.808,106.822,106.781,106.798
2016/05/04 10:25:00,106.795,106.797,106.747,106.783,106.798,106.8,106.75,106.786
2016/05/04 10:26:00,106.783,106.844,106.778,106.833,106.786,106.847,106.781,106.836
2016/05/04 10:27:00,106.833,106.853,106.811,106.826,106.836,106.856,106.814,106.829
2016/05/04 10:28:00,106.826,106.885,106.806,106.879,106.829,106.888,106.809,106.882
2016/05/04 10:29:00,106.879,106.971,106.853,106.958,106.882,106.974,106.856,106.961
2016/05/04 10:30:00,106.958,106.993,106.936,106.952,106.961,106.996,106.939,106.955
2016/05/04 10:31:00,106.952,106.964,106.914,106.918,106.955,106.967,106.917,106.921
2016/05/04 10:32:00,106.918,106.946,106.891,106.903,106.921,106.949,106.894,106.906
2016/05/04 10:33:00,106.903,106.952,106.899,106.932,106.906,106.955,106.902,106.935
2016/05/04 10:34:00,106.932,107.029,106.921,107.02,106.935,107.044,106.924,107.023
2016/05/04 10:35:00,107.02,107.028,106.987,106.993,107.023,107.031,106.99,106.996
2016/05/04 10:36:00,106.993,107.081,106.993,107.08,106.996,107.084,106.996,107.083
2016/05/04 10:37:00,107.08,107.141,107.046,107.138,107.083,107.144,107.049,107.141
2016/05/04 10:38:00,107.138,107.138,107.109,107.12,107.141,107.141,107.112,107.123
2016/05/04 10:39:00,107.12,107.123,107.077,107.078,107.123,107.126,107.08,107.081
2016/05/04 10:40:00,107.078,107.089,107.059,107.062,107.081,107.092,107.062,107.065
2016/05/04 10:41:00,107.062,107.087,107.061,107.062,107.065,107.09,107.064,107.065
2016/05/04 10:42:00,107.062,107.068,107.047,107.054,107.065,107.071,107.05,107.057
2016/05/04 10:43:00,107.054,107.065,107.047,107.052,107.057,107.068,107.05,107.055
2016/05/04 10:44:00,107.052,107.053,107.019,107.026,107.055,107.056,107.022,107.029
2016/05/04 10:45:00,107.026,107.067,107.021,107.051,107.029,107.07,107.024,107.054
2016/05/04 10:46:00,107.051,107.062,107.043,107.044,107.054,107.065,107.046,107.047
2016/05/04 10:47:00,107.044,107.048,107.008,107.016,107.047,107.051,107.011,107.019
2016/05/04 10:48:00,107.016,107.047,107.016,107.042,107.019,107.05,107.019,107.045
2016/05/04 10:49:00,107.042,107.042,107.017,107.028,107.045,107.045,107.02,107.031
2016/05/04 10:50:00,107.028,107.031,107.003,107.004,107.031,107.034,107.006,107.007
2016/05/04 10:51:00,107.004,107.023,107.004,107.021,107.007,107.026,107.007,107.024
2016/05/04 10:52:00,107.021,107.062,107.019,107.058,107.024,107.065,107.022,107.061
2016/05/04 10:53:00,107.058,107.058,107.013,107.028,107.061,107.061,107.016,107.031
2016/05/04 10:54:00,107.028,107.047,107.014,107.015,107.031,107.05,107.017,107.018
2016/05/04 10:55:00,107.015,107.037,107.001,107.026,107.018,107.04,107.004,107.029
2016/05/04 10:56:00,107.026,107.027,107.001,107.018,107.029,107.03,107.004,107.021
2016/05/04 10:57:00,107.018,107.049,107.016,107.042,107.021,107.052,107.019,107.045
2016/05/04 10:58:00,107.042,107.073,107.042,107.054,107.045,107.076,107.045,107.057
2016/05/04 10:59:00,107.054,107.149,107.037,107.147,107.057,107.152,107.04,107.15
2016/05/04 11:00:00,107.147,107.151,107.109,107.112,107.15,107.154,107.112,107.115
2016/05/04 11:01:00,107.112,107.206,107.111,107.204,107.115,107.209,107.114,107.207
2016/05/04 11:02:00,107.204,107.247,107.193,107.234,107.207,107.25,107.196,107.237
2016/05/04 11:03:00,107.234,107.264,107.223,107.239,107.237,107.267,107.226,107.242
2016/05/04 11:04:00,107.239,107.242,107.201,107.201,107.242,107.245,107.204,107.204
2016/05/04 11:05:00,107.201,107.223,107.194,107.217,107.204,107.226,107.197,107.22
2016/05/04 11:06:00,107.217,107.224,107.189,107.22,107.22,107.227,107.192,107.223
2016/05/04 11:07:00,107.22,107.245,107.172,107.23,107.223,107.248,107.175,107.233
