日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/13 06:28:00,109.063,109.063,109.052,109.055,109.093,109.093,109.087,109.089
2016/05/13 06:29:00,109.055,109.055,109.05,109.053,109.089,109.09,109.083,109.087
2016/05/13 06:30:00,109.053,109.057,109.049,109.057,109.087,109.092,109.085,109.092
2016/05/13 06:31:00,109.057,109.061,109.057,109.06,109.092,109.094,109.086,109.086
2016/05/13 06:32:00,109.06,109.06,109.057,109.059,109.086,109.089,109.086,109.087
2016/05/13 06:33:00,109.059,109.065,109.058,109.064,109.087,109.093,109.086,109.092
2016/05/13 06:34:00,109.064,109.075,109.06,109.06,109.092,109.092,109.075,109.086
2016/05/13 06:35:00,109.06,109.074,109.06,109.06,109.086,109.093,109.073,109.09
2016/05/13 06:36:00,109.06,109.069,109.057,109.062,109.09,109.095,109.087,109.093
2016/05/13 06:37:00,109.062,109.064,109.062,109.063,109.093,109.094,109.092,109.093
2016/05/13 06:38:00,109.063,109.076,109.057,109.057,109.093,109.093,109.076,109.083
2016/05/13 06:39:00,109.057,109.062,109.055,109.057,109.083,109.093,109.08,109.092
2016/05/13 06:40:00,109.057,109.059,109.056,109.056,109.092,109.094,109.09,109.09
2016/05/13 06:41:00,109.056,109.058,109.055,109.058,109.09,109.092,109.088,109.091
2016/05/13 06:42:00,109.058,109.059,109.057,109.058,109.091,109.093,109.091,109.092
2016/05/13 06:43:00,109.058,109.06,109.056,109.057,109.092,109.093,109.091,109.092
2016/05/13 06:44:00,109.057,109.061,109.057,109.057,109.092,109.095,109.091,109.092
2016/05/13 06:45:00,109.057,109.057,109.053,109.056,109.092,109.092,109.084,109.086
2016/05/13 06:46:00,109.056,109.056,109.047,109.051,109.086,109.086,109.077,109.082
2016/05/13 06:47:00,109.051,109.051,109.046,109.046,109.082,109.084,109.078,109.078
2016/05/13 06:48:00,109.046,109.051,109.046,109.048,109.078,109.083,109.077,109.079
2016/05/13 06:49:00,109.048,109.061,109.048,109.049,109.079,109.08,109.063,109.074
2016/05/13 06:50:00,109.049,109.064,109.049,109.06,109.074,109.075,109.062,109.063
2016/05/13 06:51:00,109.06,109.072,109.047,109.061,109.063,109.091,109.063,109.09
2016/05/13 06:52:00,109.061,109.066,109.056,109.061,109.09,109.091,109.084,109.087
2016/05/13 06:53:00,109.061,109.073,109.056,109.056,109.087,109.089,109.074,109.084
2016/05/13 06:54:00,109.056,109.057,109.012,109.029,109.084,109.085,109.048,109.061
2016/05/13 06:55:00,109.029,109.033,109.021,109.026,109.061,109.066,109.055,109.062
2016/05/13 06:56:00,109.026,109.036,109.024,109.036,109.062,109.07,109.059,109.069
2016/05/13 06:57:00,109.036,109.038,109.034,109.038,109.069,109.072,109.067,109.069
2016/05/13 06:58:00,109.038,109.04,109.032,109.037,109.069,109.072,109.066,109.068
2016/05/13 06:59:00,109.037,109.037,109.021,109.022,109.068,109.068,109.053,109.057
2016/05/13 07:00:00,109.022,109.028,109.01,109.012,109.057,109.06,109.039,109.04
2016/05/13 07:01:00,109.012,109.038,109.006,109.038,109.04,109.046,109.029,109.041
2016/05/13 07:02:00,109.038,109.043,109.035,109.04,109.041,109.046,109.038,109.043
2016/05/13 07:03:00,109.04,109.042,109.035,109.042,109.043,109.045,109.038,109.045
2016/05/13 07:04:00,109.042,109.046,109.037,109.039,109.045,109.049,109.04,109.042
2016/05/13 07:05:00,109.039,109.046,109.037,109.044,109.042,109.049,109.04,109.047
2016/05/13 07:06:00,109.044,109.051,109.039,109.048,109.047,109.054,109.042,109.051
2016/05/13 07:07:00,109.048,109.054,109.042,109.047,109.051,109.057,109.045,109.05
2016/05/13 07:08:00,109.047,109.049,109.043,109.046,109.05,109.052,109.046,109.049
2016/05/13 07:09:00,109.046,109.052,109.044,109.05,109.049,109.055,109.047,109.053
2016/05/13 07:10:00,109.05,109.052,109.047,109.05,109.053,109.055,109.05,109.053
2016/05/13 07:11:00,109.05,109.054,109.047,109.049,109.053,109.057,109.05,109.052
2016/05/13 07:12:00,109.049,109.051,109.047,109.051,109.052,109.054,109.05,109.054
2016/05/13 07:13:00,109.051,109.051,109.041,109.042,109.054,109.054,109.044,109.045
2016/05/13 07:14:00,109.042,109.046,109.04,109.042,109.045,109.049,109.043,109.045
2016/05/13 07:15:00,109.042,109.046,109.04,109.041,109.045,109.049,109.043,109.044
2016/05/13 07:16:00,109.041,109.046,109.04,109.044,109.044,109.049,109.043,109.047
2016/05/13 07:17:00,109.044,109.048,109.036,109.039,109.047,109.051,109.039,109.042
2016/05/13 07:18:00,109.039,109.045,109.03,109.033,109.042,109.048,109.033,109.036
2016/05/13 07:19:00,109.033,109.037,109.015,109.029,109.036,109.04,109.018,109.032
2016/05/13 07:20:00,109.029,109.029,109.019,109.023,109.032,109.032,109.022,109.026
2016/05/13 07:21:00,109.023,109.025,109.019,109.021,109.026,109.028,109.022,109.024
2016/05/13 07:22:00,109.021,109.025,109.02,109.024,109.024,109.028,109.023,109.027
2016/05/13 07:23:00,109.024,109.038,109.02,109.038,109.027,109.041,109.023,109.041
2016/05/13 07:24:00,109.038,109.071,109.031,109.063,109.041,109.074,109.034,109.066
2016/05/13 07:25:00,109.063,109.067,109.057,109.063,109.066,109.07,109.06,109.066
2016/05/13 07:26:00,109.063,109.067,109.061,109.067,109.066,109.07,109.064,109.07
2016/05/13 07:27:00,109.067,109.067,109.06,109.064,109.07,109.07,109.063,109.067
2016/05/13 07:28:00,109.064,109.067,109.06,109.062,109.067,109.07,109.063,109.065
2016/05/13 07:29:00,109.062,109.065,109.039,109.043,109.065,109.068,109.042,109.046
2016/05/13 07:30:00,109.043,109.046,109.036,109.038,109.046,109.049,109.039,109.041
2016/05/13 07:31:00,109.038,109.043,109.036,109.04,109.041,109.046,109.039,109.043
2016/05/13 07:32:00,109.04,109.044,109.039,109.04,109.043,109.047,109.042,109.043
2016/05/13 07:33:00,109.04,109.047,109.038,109.043,109.043,109.05,109.041,109.046
2016/05/13 07:34:00,109.043,109.044,109.04,109.042,109.046,109.047,109.043,109.045
2016/05/13 07:35:00,109.042,109.043,109.038,109.041,109.045,109.046,109.041,109.044
2016/05/13 07:36:00,109.041,109.053,109.038,109.051,109.044,109.056,109.041,109.054
2016/05/13 07:37:00,109.051,109.052,109.044,109.045,109.054,109.055,109.047,109.048
2016/05/13 07:38:00,109.045,109.057,109.042,109.055,109.048,109.06,109.045,109.058
2016/05/13 07:39:00,109.055,109.059,109.045,109.052,109.058,109.062,109.048,109.055
2016/05/13 07:40:00,109.052,109.053,109.038,109.041,109.055,109.056,109.041,109.044
2016/05/13 07:41:00,109.041,109.042,109.037,109.037,109.044,109.045,109.04,109.04
2016/05/13 07:42:00,109.037,109.037,109.017,109.018,109.04,109.04,109.02,109.021
2016/05/13 07:43:00,109.018,109.025,109.001,109.006,109.021,109.028,109.004,109.009
2016/05/13 07:44:00,109.006,109.015,108.99,108.993,109.009,109.018,109.004,109.01
2016/05/13 07:45:00,108.993,109.005,108.991,108.994,109.01,109.015,108.996,108.997
2016/05/13 07:46:00,108.994,108.995,108.982,108.982,108.997,108.998,108.985,108.985
2016/05/13 07:47:00,108.982,108.984,108.962,108.962,108.985,108.987,108.965,108.965
2016/05/13 07:48:00,108.962,108.974,108.954,108.967,108.965,108.977,108.957,108.97
2016/05/13 07:49:00,108.967,108.968,108.954,108.96,108.97,108.971,108.957,108.963
2016/05/13 07:50:00,108.96,108.97,108.951,108.953,108.963,108.973,108.954,108.956
2016/05/13 07:51:00,108.953,108.968,108.944,108.965,108.956,108.971,108.947,108.968
2016/05/13 07:52:00,108.965,108.97,108.962,108.964,108.968,108.973,108.965,108.967
2016/05/13 07:53:00,108.964,108.965,108.923,108.923,108.967,108.968,108.926,108.926
2016/05/13 07:54:00,108.923,108.937,108.917,108.923,108.926,108.94,108.92,108.926
2016/05/13 07:55:00,108.923,108.927,108.915,108.915,108.926,108.93,108.918,108.918
2016/05/13 07:56:00,108.915,108.923,108.915,108.923,108.918,108.926,108.918,108.926
2016/05/13 07:57:00,108.923,108.93,108.92,108.928,108.926,108.933,108.923,108.931
2016/05/13 07:58:00,108.928,108.929,108.924,108.927,108.931,108.932,108.927,108.93
2016/05/13 07:59:00,108.927,108.946,108.927,108.943,108.93,108.949,108.93,108.946
2016/05/13 08:00:00,108.943,108.985,108.943,108.983,108.946,108.988,108.946,108.986
2016/05/13 08:01:00,108.983,108.984,108.968,108.974,108.986,108.987,108.971,108.977
2016/05/13 08:02:00,108.974,108.995,108.974,108.992,108.977,108.998,108.977,108.995
2016/05/13 08:03:00,108.992,109.006,108.986,109.004,108.995,109.009,108.989,109.007
2016/05/13 08:04:00,109.004,109.008,109.001,109.001,109.007,109.011,109.004,109.004
2016/05/13 08:05:00,109.001,109.003,109,109.003,109.004,109.006,109.003,109.006
2016/05/13 08:06:00,109.003,109.004,109.001,109.002,109.006,109.007,109.004,109.005
2016/05/13 08:07:00,109.002,109.003,109,109.002,109.005,109.006,109.003,109.005
2016/05/13 08:08:00,109.002,109.007,108.999,109.002,109.005,109.01,109.002,109.005
2016/05/13 08:09:00,109.002,109.004,108.981,108.984,109.005,109.007,108.984,108.987
2016/05/13 08:10:00,108.984,109.003,108.982,108.994,108.987,109.006,108.985,108.997
2016/05/13 08:11:00,108.994,109.001,108.992,108.995,108.997,109.004,108.995,108.998
2016/05/13 08:12:00,108.995,108.995,108.991,108.995,108.998,108.998,108.994,108.998
2016/05/13 08:13:00,108.995,108.996,108.98,108.984,108.998,108.999,108.983,108.987
2016/05/13 08:14:00,108.984,108.985,108.951,108.962,108.987,108.988,108.954,108.965
2016/05/13 08:15:00,108.962,108.969,108.951,108.956,108.965,108.972,108.954,108.959
2016/05/13 08:16:00,108.956,108.958,108.952,108.956,108.959,108.961,108.955,108.959
2016/05/13 08:17:00,108.956,108.969,108.953,108.967,108.959,108.972,108.956,108.97
2016/05/13 08:18:00,108.967,108.97,108.958,108.96,108.97,108.973,108.961,108.963
2016/05/13 08:19:00,108.96,108.965,108.958,108.964,108.963,108.968,108.961,108.967
2016/05/13 08:20:00,108.964,108.965,108.961,108.962,108.967,108.968,108.964,108.965
2016/05/13 08:21:00,108.962,108.963,108.961,108.963,108.965,108.966,108.964,108.966
2016/05/13 08:22:00,108.963,108.971,108.963,108.97,108.966,108.974,108.966,108.973
2016/05/13 08:23:00,108.97,108.982,108.967,108.974,108.973,108.985,108.97,108.977
2016/05/13 08:24:00,108.974,108.978,108.972,108.975,108.977,108.981,108.975,108.978
2016/05/13 08:25:00,108.975,108.976,108.966,108.966,108.978,108.979,108.969,108.969
2016/05/13 08:26:00,108.966,108.968,108.962,108.962,108.969,108.971,108.965,108.965
2016/05/13 08:27:00,108.962,108.963,108.96,108.961,108.965,108.966,108.963,108.964
2016/05/13 08:28:00,108.961,108.976,108.961,108.976,108.964,108.979,108.964,108.979
2016/05/13 08:29:00,108.976,108.986,108.976,108.985,108.979,108.989,108.979,108.988
2016/05/13 08:30:00,108.985,108.988,108.98,108.984,108.988,108.991,108.983,108.987
2016/05/13 08:31:00,108.984,108.988,108.984,108.987,108.987,108.991,108.987,108.99
2016/05/13 08:32:00,108.987,108.987,108.983,108.986,108.99,108.99,108.986,108.989
2016/05/13 08:33:00,108.986,108.986,108.979,108.98,108.989,108.989,108.982,108.983
2016/05/13 08:34:00,108.98,108.986,108.979,108.986,108.983,108.989,108.982,108.989
2016/05/13 08:35:00,108.986,108.988,108.981,108.987,108.989,108.991,108.984,108.99
2016/05/13 08:36:00,108.987,108.987,108.981,108.985,108.99,108.99,108.984,108.988
2016/05/13 08:37:00,108.985,109.007,108.981,108.998,108.988,109.01,108.984,109.001
2016/05/13 08:38:00,108.998,109.013,108.994,109.003,109.001,109.016,108.997,109.006
2016/05/13 08:39:00,109.003,109.016,108.997,108.999,109.006,109.019,109,109.002
2016/05/13 08:40:00,108.999,109.024,108.996,109.022,109.002,109.027,108.999,109.025
2016/05/13 08:41:00,109.022,109.038,109.02,109.034,109.025,109.041,109.023,109.037
2016/05/13 08:42:00,109.034,109.076,109.032,109.072,109.037,109.079,109.035,109.075
2016/05/13 08:43:00,109.072,109.091,109.07,109.072,109.075,109.094,109.073,109.075
2016/05/13 08:44:00,109.072,109.083,109.065,109.077,109.075,109.086,109.068,109.08
2016/05/13 08:45:00,109.077,109.08,109.06,109.062,109.08,109.083,109.063,109.065
2016/05/13 08:46:00,109.062,109.072,109.049,109.069,109.065,109.075,109.052,109.072
2016/05/13 08:47:00,109.069,109.086,109.057,109.072,109.072,109.089,109.06,109.075
2016/05/13 08:48:00,109.072,109.085,109.072,109.083,109.075,109.088,109.075,109.086
2016/05/13 08:49:00,109.083,109.093,109.072,109.08,109.086,109.096,109.075,109.083
2016/05/13 08:50:00,109.08,109.086,109.071,109.086,109.083,109.089,109.074,109.089
2016/05/13 08:51:00,109.086,109.094,109.083,109.091,109.089,109.097,109.086,109.094
2016/05/13 08:52:00,109.091,109.095,109.087,109.094,109.094,109.098,109.09,109.097
2016/05/13 08:53:00,109.094,109.108,109.09,109.106,109.097,109.111,109.093,109.109
2016/05/13 08:54:00,109.106,109.125,109.103,109.123,109.109,109.128,109.106,109.126
2016/05/13 08:55:00,109.123,109.123,109.091,109.12,109.126,109.126,109.094,109.123
2016/05/13 08:56:00,109.12,109.12,109.091,109.096,109.123,109.123,109.094,109.099
2016/05/13 08:57:00,109.096,109.134,109.096,109.128,109.099,109.137,109.099,109.131
2016/05/13 08:58:00,109.128,109.131,109.096,109.104,109.131,109.134,109.099,109.107
2016/05/13 08:59:00,109.104,109.11,109.085,109.095,109.107,109.113,109.088,109.098
2016/05/13 09:00:00,109.095,109.138,109.077,109.078,109.098,109.141,109.08,109.081
2016/05/13 09:01:00,109.078,109.088,109.047,109.051,109.081,109.091,109.05,109.054
2016/05/13 09:02:00,109.051,109.087,109.051,109.066,109.054,109.09,109.054,109.069
2016/05/13 09:03:00,109.066,109.08,109.053,109.075,109.069,109.083,109.056,109.078
2016/05/13 09:04:00,109.075,109.076,109.03,109.032,109.078,109.079,109.033,109.035
2016/05/13 09:05:00,109.032,109.032,108.953,108.955,109.035,109.035,108.956,108.958
2016/05/13 09:06:00,108.955,108.983,108.954,108.968,108.958,108.986,108.957,108.971
2016/05/13 09:07:00,108.968,108.988,108.946,108.959,108.971,108.991,108.949,108.962
2016/05/13 09:08:00,108.959,108.973,108.951,108.966,108.962,108.976,108.954,108.969
2016/05/13 09:09:00,108.966,108.985,108.95,108.965,108.969,108.988,108.953,108.968
2016/05/13 09:10:00,108.965,108.98,108.961,108.974,108.968,108.983,108.964,108.977
2016/05/13 09:11:00,108.974,109.026,108.972,109.015,108.977,109.041,108.975,109.018
2016/05/13 09:12:00,109.015,109.017,108.981,108.988,109.018,109.02,108.984,108.991
2016/05/13 09:13:00,108.988,109.012,108.988,109.001,108.991,109.015,108.991,109.004
2016/05/13 09:14:00,109.001,109.002,108.968,108.985,109.004,109.005,108.971,108.988
2016/05/13 09:15:00,108.985,108.998,108.976,108.976,108.988,109.001,108.979,108.979
2016/05/13 09:16:00,108.976,109.016,108.97,109.013,108.979,109.019,108.973,109.016
2016/05/13 09:17:00,109.013,109.064,109.013,109.052,109.016,109.067,109.016,109.055
2016/05/13 09:18:00,109.052,109.058,109.042,109.052,109.055,109.061,109.045,109.055
2016/05/13 09:19:00,109.052,109.063,109.041,109.051,109.055,109.066,109.044,109.054
2016/05/13 09:20:00,109.051,109.058,109.033,109.045,109.054,109.061,109.036,109.048
2016/05/13 09:21:00,109.045,109.047,109.031,109.033,109.048,109.05,109.034,109.036
2016/05/13 09:22:00,109.033,109.04,109.012,109.031,109.036,109.043,109.015,109.034
2016/05/13 09:23:00,109.031,109.042,109.009,109.02,109.034,109.045,109.012,109.023
2016/05/13 09:24:00,109.02,109.032,109.013,109.019,109.023,109.035,109.016,109.022
2016/05/13 09:25:00,109.019,109.042,109.018,109.037,109.022,109.045,109.021,109.04
2016/05/13 09:26:00,109.037,109.063,109.036,109.055,109.04,109.066,109.039,109.058
2016/05/13 09:27:00,109.055,109.061,109.033,109.034,109.058,109.064,109.036,109.037
2016/05/13 09:28:00,109.034,109.035,109.01,109.01,109.037,109.038,109.013,109.013
2016/05/13 09:29:00,109.01,109.019,108.998,109.017,109.013,109.022,109.001,109.02
2016/05/13 09:30:00,109.017,109.021,108.972,108.981,109.02,109.024,108.975,108.984
2016/05/13 09:31:00,108.981,108.99,108.901,108.911,108.984,108.993,108.904,108.914
2016/05/13 09:32:00,108.911,108.921,108.895,108.906,108.914,108.924,108.898,108.909
2016/05/13 09:33:00,108.906,108.907,108.878,108.895,108.909,108.91,108.881,108.898
2016/05/13 09:34:00,108.895,108.925,108.889,108.923,108.898,108.928,108.892,108.926
2016/05/13 09:35:00,108.923,108.931,108.902,108.906,108.926,108.934,108.905,108.909
2016/05/13 09:36:00,108.906,108.927,108.905,108.906,108.909,108.93,108.908,108.909
2016/05/13 09:37:00,108.906,108.933,108.9,108.913,108.909,108.936,108.903,108.916
2016/05/13 09:38:00,108.913,108.915,108.885,108.886,108.916,108.918,108.888,108.889
2016/05/13 09:39:00,108.886,108.906,108.879,108.893,108.889,108.909,108.882,108.896
2016/05/13 09:40:00,108.893,108.893,108.834,108.859,108.896,108.896,108.845,108.862
2016/05/13 09:41:00,108.859,108.892,108.858,108.886,108.862,108.895,108.861,108.889
2016/05/13 09:42:00,108.886,108.896,108.879,108.893,108.889,108.899,108.882,108.896
2016/05/13 09:43:00,108.893,108.908,108.885,108.902,108.896,108.911,108.888,108.905
2016/05/13 09:44:00,108.902,108.908,108.887,108.901,108.905,108.911,108.89,108.904
2016/05/13 09:45:00,108.901,108.905,108.871,108.871,108.904,108.908,108.874,108.874
2016/05/13 09:46:00,108.871,108.89,108.856,108.857,108.874,108.893,108.859,108.86
2016/05/13 09:47:00,108.857,108.886,108.85,108.884,108.86,108.889,108.853,108.887
2016/05/13 09:48:00,108.884,108.884,108.863,108.863,108.887,108.887,108.866,108.866
2016/05/13 09:49:00,108.863,108.88,108.86,108.879,108.866,108.883,108.863,108.882
2016/05/13 09:50:00,108.879,108.891,108.816,108.825,108.882,108.894,108.819,108.828
2016/05/13 09:51:00,108.825,108.839,108.815,108.827,108.828,108.842,108.818,108.83
2016/05/13 09:52:00,108.827,108.841,108.805,108.833,108.83,108.844,108.808,108.836
2016/05/13 09:53:00,108.833,108.86,108.826,108.857,108.836,108.863,108.829,108.86
2016/05/13 09:54:00,108.857,108.912,108.854,108.905,108.86,108.915,108.857,108.908
2016/05/13 09:55:00,108.905,108.905,108.853,108.855,108.908,108.908,108.856,108.858
2016/05/13 09:56:00,108.855,108.86,108.847,108.853,108.858,108.863,108.85,108.856
2016/05/13 09:57:00,108.853,108.853,108.833,108.844,108.856,108.856,108.836,108.847
2016/05/13 09:58:00,108.844,108.852,108.829,108.839,108.847,108.855,108.832,108.842
2016/05/13 09:59:00,108.839,108.89,108.832,108.876,108.842,108.893,108.835,108.879
2016/05/13 10:00:00,108.876,108.878,108.85,108.853,108.879,108.881,108.853,108.856
2016/05/13 10:01:00,108.853,108.853,108.829,108.834,108.856,108.856,108.832,108.837
2016/05/13 10:02:00,108.834,108.834,108.768,108.802,108.837,108.837,108.775,108.805
2016/05/13 10:03:00,108.802,108.815,108.793,108.796,108.805,108.818,108.796,108.799
2016/05/13 10:04:00,108.796,108.816,108.792,108.794,108.799,108.819,108.795,108.797
2016/05/13 10:05:00,108.794,108.814,108.758,108.799,108.797,108.817,108.761,108.802
2016/05/13 10:06:00,108.799,108.826,108.789,108.798,108.802,108.829,108.792,108.801
2016/05/13 10:07:00,108.798,108.809,108.789,108.801,108.801,108.812,108.792,108.804
2016/05/13 10:08:00,108.801,108.835,108.801,108.827,108.804,108.838,108.804,108.83
2016/05/13 10:09:00,108.827,108.848,108.827,108.845,108.83,108.851,108.83,108.848
2016/05/13 10:10:00,108.845,108.874,108.838,108.874,108.848,108.877,108.841,108.877
2016/05/13 10:11:00,108.874,108.893,108.863,108.883,108.877,108.896,108.866,108.886
2016/05/13 10:12:00,108.883,108.886,108.876,108.876,108.886,108.889,108.879,108.879
2016/05/13 10:13:00,108.876,108.877,108.859,108.86,108.879,108.88,108.862,108.863
2016/05/13 10:14:00,108.86,108.872,108.848,108.855,108.863,108.875,108.851,108.858
2016/05/13 10:15:00,108.855,108.862,108.844,108.853,108.858,108.865,108.847,108.856
2016/05/13 10:16:00,108.853,108.853,108.826,108.846,108.856,108.856,108.829,108.849
2016/05/13 10:17:00,108.846,108.862,108.845,108.861,108.849,108.865,108.848,108.864
2016/05/13 10:18:00,108.861,108.862,108.82,108.825,108.864,108.865,108.823,108.828
2016/05/13 10:19:00,108.825,108.869,108.822,108.865,108.828,108.872,108.825,108.868
2016/05/13 10:20:00,108.865,108.885,108.862,108.88,108.868,108.888,108.865,108.883
2016/05/13 10:21:00,108.88,108.914,108.878,108.897,108.883,108.917,108.881,108.9
2016/05/13 10:22:00,108.897,108.902,108.874,108.885,108.9,108.905,108.877,108.888
2016/05/13 10:23:00,108.885,108.898,108.884,108.893,108.888,108.901,108.887,108.896
2016/05/13 10:24:00,108.893,108.92,108.892,108.914,108.896,108.923,108.895,108.917
2016/05/13 10:25:00,108.914,108.927,108.892,108.902,108.917,108.93,108.895,108.905
2016/05/13 10:26:00,108.902,108.911,108.896,108.907,108.905,108.914,108.899,108.91
2016/05/13 10:27:00,108.907,108.91,108.895,108.9,108.91,108.913,108.898,108.903
2016/05/13 10:28:00,108.9,108.901,108.894,108.895,108.903,108.904,108.897,108.898
2016/05/13 10:29:00,108.895,108.9,108.864,108.87,108.898,108.903,108.867,108.873
2016/05/13 10:30:00,108.87,108.904,108.853,108.899,108.873,108.907,108.856,108.902
2016/05/13 10:31:00,108.899,108.902,108.878,108.88,108.902,108.905,108.881,108.883
2016/05/13 10:32:00,108.88,108.896,108.851,108.863,108.883,108.899,108.854,108.866
2016/05/13 10:33:00,108.863,108.897,108.836,108.889,108.866,108.9,108.839,108.892
2016/05/13 10:34:00,108.889,108.89,108.846,108.871,108.892,108.893,108.849,108.874
2016/05/13 10:35:00,108.871,108.879,108.842,108.862,108.874,108.882,108.845,108.865
2016/05/13 10:36:00,108.862,108.876,108.847,108.847,108.865,108.879,108.85,108.85
2016/05/13 10:37:00,108.847,108.849,108.822,108.833,108.85,108.852,108.825,108.836
2016/05/13 10:38:00,108.833,108.834,108.789,108.8,108.836,108.837,108.792,108.803
2016/05/13 10:39:00,108.8,108.829,108.791,108.817,108.803,108.832,108.794,108.82
2016/05/13 10:40:00,108.817,108.825,108.812,108.822,108.82,108.828,108.815,108.825
2016/05/13 10:41:00,108.822,108.864,108.814,108.856,108.825,108.867,108.817,108.859
2016/05/13 10:42:00,108.856,108.857,108.842,108.854,108.859,108.86,108.845,108.857
2016/05/13 10:43:00,108.854,108.859,108.838,108.844,108.857,108.862,108.841,108.847
2016/05/13 10:44:00,108.844,108.867,108.841,108.866,108.847,108.87,108.844,108.869
2016/05/13 10:45:00,108.866,108.867,108.839,108.862,108.869,108.87,108.842,108.865
2016/05/13 10:46:00,108.862,108.878,108.842,108.844,108.865,108.881,108.845,108.847
2016/05/13 10:47:00,108.844,108.852,108.838,108.847,108.847,108.855,108.841,108.85
2016/05/13 10:48:00,108.847,108.862,108.846,108.854,108.85,108.865,108.849,108.857
2016/05/13 10:49:00,108.854,108.887,108.851,108.887,108.857,108.89,108.854,108.89
2016/05/13 10:50:00,108.887,108.922,108.886,108.909,108.89,108.925,108.889,108.912
2016/05/13 10:51:00,108.909,108.913,108.887,108.895,108.912,108.916,108.89,108.898
2016/05/13 10:52:00,108.895,108.897,108.857,108.87,108.898,108.9,108.86,108.873
2016/05/13 10:53:00,108.87,108.882,108.857,108.862,108.873,108.885,108.86,108.865
2016/05/13 10:54:00,108.862,108.918,108.862,108.907,108.865,108.921,108.865,108.91
2016/05/13 10:55:00,108.907,108.926,108.891,108.893,108.91,108.929,108.894,108.896
2016/05/13 10:56:00,108.893,108.92,108.887,108.917,108.896,108.923,108.89,108.92
2016/05/13 10:57:00,108.917,108.924,108.906,108.91,108.92,108.927,108.909,108.913
2016/05/13 10:58:00,108.91,108.937,108.91,108.925,108.913,108.94,108.913,108.928
2016/05/13 10:59:00,108.925,108.925,108.887,108.893,108.928,108.928,108.89,108.896
2016/05/13 11:00:00,108.893,108.894,108.819,108.849,108.896,108.897,108.822,108.852
2016/05/13 11:01:00,108.849,108.85,108.832,108.844,108.852,108.853,108.835,108.847
2016/05/13 11:02:00,108.844,108.872,108.839,108.86,108.847,108.875,108.842,108.863
2016/05/13 11:03:00,108.86,108.862,108.824,108.826,108.863,108.865,108.827,108.829
2016/05/13 11:04:00,108.826,108.847,108.814,108.837,108.829,108.85,108.817,108.84
2016/05/13 11:05:00,108.837,108.839,108.818,108.824,108.84,108.842,108.821,108.827
2016/05/13 11:06:00,108.824,108.839,108.82,108.831,108.827,108.842,108.823,108.834
2016/05/13 11:07:00,108.831,108.848,108.825,108.833,108.834,108.851,108.828,108.836
