日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/29 07:17:00,108.118,108.147,108.111,108.129,108.145,108.163,108.131,108.132
2016/04/29 07:18:00,108.129,108.146,108.113,108.144,108.132,108.149,108.116,108.147
2016/04/29 07:19:00,108.144,108.144,108.115,108.136,108.147,108.147,108.118,108.139
2016/04/29 07:20:00,108.136,108.157,108.112,108.135,108.139,108.166,108.119,108.16
2016/04/29 07:21:00,108.135,108.146,108.119,108.133,108.16,108.16,108.133,108.136
2016/04/29 07:22:00,108.133,108.137,108.13,108.133,108.136,108.14,108.133,108.136
2016/04/29 07:23:00,108.133,108.138,108.13,108.134,108.136,108.141,108.133,108.137
2016/04/29 07:24:00,108.134,108.159,108.134,108.158,108.137,108.162,108.137,108.161
2016/04/29 07:25:00,108.158,108.163,108.149,108.153,108.161,108.166,108.152,108.156
2016/04/29 07:26:00,108.153,108.156,108.14,108.149,108.156,108.159,108.143,108.152
2016/04/29 07:27:00,108.149,108.152,108.149,108.152,108.152,108.155,108.152,108.155
2016/04/29 07:28:00,108.152,108.158,108.136,108.153,108.155,108.161,108.139,108.156
2016/04/29 07:29:00,108.153,108.166,108.151,108.162,108.156,108.169,108.154,108.165
2016/04/29 07:30:00,108.162,108.171,108.156,108.159,108.165,108.174,108.159,108.162
2016/04/29 07:31:00,108.159,108.172,108.158,108.162,108.162,108.175,108.161,108.165
2016/04/29 07:32:00,108.162,108.166,108.155,108.161,108.165,108.169,108.158,108.164
2016/04/29 07:33:00,108.161,108.164,108.154,108.158,108.164,108.167,108.157,108.161
2016/04/29 07:34:00,108.158,108.168,108.157,108.168,108.161,108.171,108.16,108.171
2016/04/29 07:35:00,108.168,108.171,108.156,108.158,108.171,108.174,108.159,108.161
2016/04/29 07:36:00,108.158,108.169,108.155,108.162,108.161,108.172,108.158,108.165
2016/04/29 07:37:00,108.162,108.165,108.16,108.162,108.165,108.168,108.163,108.165
2016/04/29 07:38:00,108.162,108.165,108.16,108.163,108.165,108.168,108.163,108.166
2016/04/29 07:39:00,108.163,108.179,108.159,108.165,108.166,108.182,108.162,108.168
2016/04/29 07:40:00,108.165,108.171,108.161,108.169,108.168,108.174,108.164,108.172
2016/04/29 07:41:00,108.169,108.19,108.168,108.187,108.172,108.193,108.171,108.19
2016/04/29 07:42:00,108.187,108.192,108.182,108.191,108.19,108.195,108.185,108.194
2016/04/29 07:43:00,108.191,108.2,108.186,108.188,108.194,108.203,108.189,108.191
2016/04/29 07:44:00,108.188,108.2,108.18,108.185,108.191,108.212,108.19,108.206
2016/04/29 07:45:00,108.185,108.195,108.178,108.182,108.206,108.209,108.192,108.205
2016/04/29 07:46:00,108.182,108.192,108.179,108.185,108.205,108.205,108.182,108.188
2016/04/29 07:47:00,108.185,108.187,108.184,108.185,108.188,108.19,108.187,108.188
2016/04/29 07:48:00,108.185,108.186,108.178,108.179,108.188,108.189,108.181,108.182
2016/04/29 07:49:00,108.179,108.185,108.176,108.178,108.182,108.188,108.179,108.181
2016/04/29 07:50:00,108.178,108.192,108.176,108.179,108.181,108.195,108.179,108.182
2016/04/29 07:51:00,108.179,108.181,108.16,108.164,108.182,108.184,108.163,108.167
2016/04/29 07:52:00,108.164,108.167,108.156,108.161,108.167,108.17,108.159,108.164
2016/04/29 07:53:00,108.161,108.163,108.157,108.162,108.164,108.166,108.16,108.165
2016/04/29 07:54:00,108.162,108.164,108.157,108.162,108.165,108.167,108.16,108.165
2016/04/29 07:55:00,108.162,108.164,108.156,108.159,108.165,108.167,108.159,108.162
2016/04/29 07:56:00,108.159,108.16,108.146,108.147,108.162,108.163,108.149,108.15
2016/04/29 07:57:00,108.147,108.152,108.143,108.146,108.15,108.155,108.146,108.149
2016/04/29 07:58:00,108.146,108.15,108.139,108.14,108.149,108.153,108.142,108.143
2016/04/29 07:59:00,108.14,108.148,108.14,108.146,108.143,108.151,108.143,108.149
2016/04/29 08:00:00,108.146,108.149,108.145,108.147,108.149,108.152,108.148,108.15
2016/04/29 08:01:00,108.147,108.148,108.134,108.136,108.15,108.151,108.137,108.139
2016/04/29 08:02:00,108.136,108.136,108.101,108.107,108.139,108.139,108.104,108.11
2016/04/29 08:03:00,108.107,108.109,108.093,108.094,108.11,108.112,108.096,108.097
2016/04/29 08:04:00,108.094,108.1,108.09,108.1,108.097,108.103,108.093,108.103
2016/04/29 08:05:00,108.1,108.12,108.095,108.119,108.103,108.123,108.098,108.122
2016/04/29 08:06:00,108.119,108.126,108.116,108.119,108.122,108.129,108.119,108.122
2016/04/29 08:07:00,108.119,108.123,108.112,108.112,108.122,108.126,108.115,108.115
2016/04/29 08:08:00,108.112,108.113,108.096,108.099,108.115,108.116,108.099,108.102
2016/04/29 08:09:00,108.099,108.099,108.089,108.098,108.102,108.102,108.092,108.101
2016/04/29 08:10:00,108.098,108.105,108.095,108.101,108.101,108.108,108.098,108.104
2016/04/29 08:11:00,108.101,108.103,108.099,108.101,108.104,108.106,108.102,108.104
2016/04/29 08:12:00,108.101,108.104,108.097,108.102,108.104,108.107,108.1,108.105
2016/04/29 08:13:00,108.102,108.105,108.098,108.103,108.105,108.108,108.101,108.106
2016/04/29 08:14:00,108.103,108.103,108.099,108.103,108.106,108.106,108.102,108.106
2016/04/29 08:15:00,108.103,108.105,108.099,108.102,108.106,108.108,108.102,108.105
2016/04/29 08:16:00,108.102,108.112,108.102,108.11,108.105,108.115,108.105,108.113
2016/04/29 08:17:00,108.11,108.126,108.109,108.123,108.113,108.129,108.112,108.126
2016/04/29 08:18:00,108.123,108.123,108.117,108.121,108.126,108.126,108.12,108.124
2016/04/29 08:19:00,108.121,108.121,108.113,108.116,108.124,108.124,108.116,108.119
2016/04/29 08:20:00,108.116,108.117,108.105,108.109,108.119,108.12,108.108,108.112
2016/04/29 08:21:00,108.109,108.109,108.099,108.103,108.112,108.112,108.102,108.106
2016/04/29 08:22:00,108.103,108.105,108.1,108.104,108.106,108.108,108.103,108.107
2016/04/29 08:23:00,108.104,108.104,108.087,108.098,108.107,108.107,108.09,108.101
2016/04/29 08:24:00,108.098,108.098,108.093,108.093,108.101,108.101,108.096,108.096
2016/04/29 08:25:00,108.093,108.097,108.091,108.097,108.096,108.1,108.094,108.1
2016/04/29 08:26:00,108.097,108.099,108.089,108.096,108.1,108.102,108.092,108.099
2016/04/29 08:27:00,108.096,108.108,108.093,108.102,108.099,108.111,108.096,108.105
2016/04/29 08:28:00,108.102,108.104,108.094,108.097,108.105,108.107,108.097,108.1
2016/04/29 08:29:00,108.097,108.101,108.094,108.1,108.1,108.104,108.097,108.103
2016/04/29 08:30:00,108.1,108.124,108.1,108.121,108.103,108.127,108.103,108.124
2016/04/29 08:31:00,108.121,108.121,108.106,108.111,108.124,108.124,108.109,108.114
2016/04/29 08:32:00,108.111,108.127,108.111,108.125,108.114,108.13,108.114,108.128
2016/04/29 08:33:00,108.125,108.128,108.12,108.122,108.128,108.131,108.123,108.125
2016/04/29 08:34:00,108.122,108.123,108.112,108.115,108.125,108.126,108.115,108.118
2016/04/29 08:35:00,108.115,108.115,108.112,108.114,108.118,108.118,108.115,108.117
2016/04/29 08:36:00,108.114,108.121,108.094,108.094,108.117,108.124,108.097,108.097
2016/04/29 08:37:00,108.094,108.096,108.067,108.07,108.097,108.099,108.07,108.073
2016/04/29 08:38:00,108.07,108.076,108.064,108.069,108.073,108.079,108.067,108.072
2016/04/29 08:39:00,108.069,108.076,108.058,108.075,108.072,108.079,108.061,108.078
2016/04/29 08:40:00,108.075,108.077,108.054,108.06,108.078,108.08,108.057,108.063
2016/04/29 08:41:00,108.06,108.067,108.058,108.067,108.063,108.07,108.061,108.07
2016/04/29 08:42:00,108.067,108.078,108.067,108.078,108.07,108.081,108.07,108.081
2016/04/29 08:43:00,108.078,108.085,108.075,108.078,108.081,108.088,108.078,108.081
2016/04/29 08:44:00,108.078,108.088,108.077,108.079,108.081,108.091,108.08,108.082
2016/04/29 08:45:00,108.079,108.1,108.079,108.096,108.082,108.103,108.082,108.099
2016/04/29 08:46:00,108.096,108.099,108.094,108.097,108.099,108.102,108.097,108.1
2016/04/29 08:47:00,108.097,108.103,108.095,108.099,108.1,108.106,108.098,108.102
2016/04/29 08:48:00,108.099,108.105,108.079,108.085,108.102,108.108,108.082,108.088
2016/04/29 08:49:00,108.085,108.087,108.061,108.063,108.088,108.09,108.064,108.066
2016/04/29 08:50:00,108.063,108.067,108.058,108.066,108.066,108.07,108.061,108.069
2016/04/29 08:51:00,108.066,108.1,108.066,108.092,108.069,108.103,108.069,108.095
2016/04/29 08:52:00,108.092,108.093,108.08,108.086,108.095,108.096,108.083,108.089
2016/04/29 08:53:00,108.086,108.098,108.08,108.084,108.089,108.101,108.083,108.087
2016/04/29 08:54:00,108.084,108.093,108.08,108.083,108.087,108.096,108.083,108.086
2016/04/29 08:55:00,108.083,108.087,108.061,108.067,108.086,108.09,108.064,108.07
2016/04/29 08:56:00,108.067,108.072,108.059,108.067,108.07,108.075,108.062,108.07
2016/04/29 08:57:00,108.067,108.081,108.066,108.079,108.07,108.084,108.069,108.082
2016/04/29 08:58:00,108.079,108.089,108.075,108.082,108.082,108.092,108.078,108.085
2016/04/29 08:59:00,108.082,108.1,108.078,108.1,108.085,108.103,108.081,108.103
2016/04/29 09:00:00,108.1,108.111,108.081,108.081,108.103,108.114,108.084,108.084
2016/04/29 09:01:00,108.081,108.084,108.066,108.069,108.084,108.087,108.069,108.072
2016/04/29 09:02:00,108.069,108.081,108.067,108.081,108.072,108.084,108.07,108.084
2016/04/29 09:03:00,108.081,108.09,108.077,108.081,108.084,108.093,108.08,108.084
2016/04/29 09:04:00,108.081,108.081,108.045,108.049,108.084,108.084,108.048,108.052
2016/04/29 09:05:00,108.049,108.05,108.039,108.042,108.052,108.053,108.042,108.045
2016/04/29 09:06:00,108.042,108.066,108.041,108.061,108.045,108.069,108.044,108.064
2016/04/29 09:07:00,108.061,108.084,108.061,108.079,108.064,108.087,108.064,108.082
2016/04/29 09:08:00,108.079,108.081,108.063,108.065,108.082,108.084,108.066,108.068
2016/04/29 09:09:00,108.065,108.067,108.054,108.057,108.068,108.07,108.057,108.06
2016/04/29 09:10:00,108.057,108.062,108.041,108.043,108.06,108.065,108.044,108.046
2016/04/29 09:11:00,108.043,108.046,107.999,107.999,108.046,108.049,108.002,108.002
2016/04/29 09:12:00,107.999,108.005,107.994,107.996,108.002,108.008,107.997,107.999
2016/04/29 09:13:00,107.996,108.021,107.996,108.019,107.999,108.024,107.999,108.022
2016/04/29 09:14:00,108.019,108.052,108.019,108.047,108.022,108.055,108.022,108.05
2016/04/29 09:15:00,108.047,108.048,108.023,108.036,108.05,108.051,108.026,108.039
2016/04/29 09:16:00,108.036,108.045,108.032,108.044,108.039,108.048,108.035,108.047
2016/04/29 09:17:00,108.044,108.047,108.038,108.044,108.047,108.05,108.041,108.047
2016/04/29 09:18:00,108.044,108.045,108.006,108.016,108.047,108.048,108.009,108.019
2016/04/29 09:19:00,108.016,108.017,108.001,108.001,108.019,108.02,108.004,108.004
2016/04/29 09:20:00,108.001,108.021,108.001,108.015,108.004,108.024,108.004,108.018
2016/04/29 09:21:00,108.015,108.023,108.012,108.019,108.018,108.026,108.015,108.022
2016/04/29 09:22:00,108.019,108.041,108.017,108.038,108.022,108.044,108.02,108.041
2016/04/29 09:23:00,108.038,108.058,108.034,108.057,108.041,108.061,108.037,108.06
2016/04/29 09:24:00,108.057,108.057,108.031,108.038,108.06,108.06,108.034,108.041
2016/04/29 09:25:00,108.038,108.043,108.035,108.039,108.041,108.046,108.038,108.042
2016/04/29 09:26:00,108.039,108.041,108.019,108.02,108.042,108.044,108.022,108.023
2016/04/29 09:27:00,108.02,108.024,108.011,108.021,108.023,108.027,108.014,108.024
2016/04/29 09:28:00,108.021,108.032,108.017,108.03,108.024,108.035,108.02,108.033
2016/04/29 09:29:00,108.03,108.049,108.027,108.046,108.033,108.052,108.03,108.049
2016/04/29 09:30:00,108.046,108.046,108.036,108.041,108.049,108.049,108.039,108.044
2016/04/29 09:31:00,108.041,108.044,108.019,108.024,108.044,108.047,108.022,108.027
2016/04/29 09:32:00,108.024,108.035,108,108.004,108.027,108.038,108.003,108.007
2016/04/29 09:33:00,108.004,108.021,107.989,108.016,108.007,108.024,107.992,108.019
2016/04/29 09:34:00,108.016,108.023,108.002,108.022,108.019,108.026,108.005,108.025
2016/04/29 09:35:00,108.022,108.024,108.01,108.018,108.025,108.027,108.013,108.021
2016/04/29 09:36:00,108.018,108.03,108.016,108.025,108.021,108.033,108.019,108.028
2016/04/29 09:37:00,108.025,108.026,108.019,108.022,108.028,108.029,108.022,108.025
2016/04/29 09:38:00,108.022,108.034,108.021,108.031,108.025,108.037,108.024,108.034
2016/04/29 09:39:00,108.031,108.036,107.943,107.957,108.034,108.039,107.946,107.96
2016/04/29 09:40:00,107.957,107.962,107.926,107.938,107.96,107.965,107.929,107.941
2016/04/29 09:41:00,107.938,107.965,107.93,107.949,107.941,107.968,107.933,107.952
2016/04/29 09:42:00,107.949,107.956,107.896,107.909,107.952,107.959,107.899,107.912
2016/04/29 09:43:00,107.909,107.934,107.905,107.928,107.912,107.937,107.908,107.931
2016/04/29 09:44:00,107.928,107.928,107.912,107.917,107.931,107.931,107.915,107.92
2016/04/29 09:45:00,107.917,107.917,107.823,107.84,107.92,107.92,107.826,107.843
2016/04/29 09:46:00,107.84,107.859,107.817,107.829,107.843,107.862,107.82,107.832
2016/04/29 09:47:00,107.829,107.856,107.819,107.842,107.832,107.859,107.822,107.845
2016/04/29 09:48:00,107.842,107.855,107.833,107.851,107.845,107.858,107.836,107.854
2016/04/29 09:49:00,107.851,107.858,107.801,107.809,107.854,107.861,107.804,107.812
2016/04/29 09:50:00,107.809,107.819,107.781,107.817,107.812,107.822,107.784,107.82
2016/04/29 09:51:00,107.817,107.843,107.813,107.835,107.82,107.846,107.816,107.838
2016/04/29 09:52:00,107.835,107.839,107.801,107.819,107.838,107.842,107.804,107.822
2016/04/29 09:53:00,107.819,107.829,107.781,107.8,107.822,107.832,107.784,107.803
2016/04/29 09:54:00,107.8,107.82,107.781,107.799,107.803,107.823,107.784,107.802
2016/04/29 09:55:00,107.799,107.801,107.752,107.78,107.802,107.804,107.755,107.783
2016/04/29 09:56:00,107.78,107.786,107.741,107.757,107.783,107.789,107.744,107.76
2016/04/29 09:57:00,107.757,107.782,107.749,107.769,107.76,107.785,107.752,107.772
2016/04/29 09:58:00,107.769,107.793,107.768,107.776,107.772,107.796,107.771,107.779
2016/04/29 09:59:00,107.776,107.794,107.762,107.776,107.779,107.797,107.765,107.779
2016/04/29 10:00:00,107.776,107.803,107.764,107.784,107.779,107.806,107.767,107.787
2016/04/29 10:01:00,107.784,107.786,107.757,107.771,107.787,107.789,107.76,107.774
2016/04/29 10:02:00,107.771,107.801,107.769,107.794,107.774,107.804,107.772,107.797
2016/04/29 10:03:00,107.794,107.827,107.794,107.807,107.797,107.83,107.797,107.81
2016/04/29 10:04:00,107.807,107.825,107.804,107.811,107.81,107.828,107.807,107.814
2016/04/29 10:05:00,107.811,107.814,107.792,107.807,107.814,107.817,107.795,107.81
2016/04/29 10:06:00,107.807,107.808,107.785,107.793,107.81,107.811,107.788,107.796
2016/04/29 10:07:00,107.793,107.794,107.775,107.777,107.796,107.797,107.778,107.78
2016/04/29 10:08:00,107.777,107.799,107.777,107.799,107.78,107.802,107.78,107.802
2016/04/29 10:09:00,107.799,107.822,107.799,107.819,107.802,107.825,107.802,107.822
2016/04/29 10:10:00,107.819,107.828,107.816,107.823,107.822,107.831,107.819,107.826
2016/04/29 10:11:00,107.823,107.823,107.807,107.811,107.826,107.826,107.81,107.814
2016/04/29 10:12:00,107.811,107.83,107.804,107.814,107.814,107.833,107.807,107.817
2016/04/29 10:13:00,107.814,107.816,107.791,107.802,107.817,107.819,107.794,107.805
2016/04/29 10:14:00,107.802,107.817,107.801,107.807,107.805,107.82,107.804,107.81
2016/04/29 10:15:00,107.807,107.807,107.773,107.794,107.81,107.81,107.776,107.797
2016/04/29 10:16:00,107.794,107.833,107.782,107.819,107.797,107.836,107.785,107.822
2016/04/29 10:17:00,107.819,107.832,107.815,107.825,107.822,107.835,107.818,107.828
2016/04/29 10:18:00,107.825,107.834,107.824,107.83,107.828,107.837,107.827,107.833
2016/04/29 10:19:00,107.83,107.852,107.823,107.835,107.833,107.855,107.826,107.838
2016/04/29 10:20:00,107.835,107.835,107.788,107.791,107.838,107.838,107.791,107.794
2016/04/29 10:21:00,107.791,107.81,107.774,107.797,107.794,107.813,107.777,107.8
2016/04/29 10:22:00,107.797,107.8,107.757,107.775,107.8,107.803,107.76,107.778
2016/04/29 10:23:00,107.775,107.775,107.761,107.767,107.778,107.778,107.764,107.77
2016/04/29 10:24:00,107.767,107.767,107.699,107.705,107.77,107.77,107.702,107.708
2016/04/29 10:25:00,107.705,107.718,107.675,107.697,107.708,107.721,107.678,107.7
2016/04/29 10:26:00,107.697,107.709,107.676,107.699,107.7,107.712,107.679,107.702
2016/04/29 10:27:00,107.699,107.701,107.632,107.657,107.702,107.704,107.645,107.66
2016/04/29 10:28:00,107.657,107.658,107.544,107.587,107.66,107.661,107.558,107.59
2016/04/29 10:29:00,107.587,107.605,107.491,107.492,107.59,107.608,107.512,107.513
2016/04/29 10:30:00,107.492,107.501,107.262,107.312,107.513,107.524,107.285,107.342
2016/04/29 10:31:00,107.312,107.353,107.247,107.284,107.342,107.371,107.25,107.287
2016/04/29 10:32:00,107.284,107.365,107.274,107.329,107.287,107.368,107.277,107.332
2016/04/29 10:33:00,107.329,107.361,107.275,107.33,107.332,107.364,107.278,107.333
2016/04/29 10:34:00,107.33,107.369,107.23,107.263,107.333,107.372,107.236,107.266
2016/04/29 10:35:00,107.263,107.286,107.211,107.277,107.266,107.289,107.214,107.28
2016/04/29 10:36:00,107.277,107.277,107.194,107.21,107.28,107.28,107.197,107.213
2016/04/29 10:37:00,107.21,107.21,107.124,107.149,107.213,107.213,107.132,107.152
2016/04/29 10:38:00,107.149,107.149,107.073,107.12,107.152,107.154,107.076,107.123
2016/04/29 10:39:00,107.12,107.181,107.115,107.177,107.123,107.184,107.118,107.18
2016/04/29 10:40:00,107.177,107.218,107.161,107.218,107.18,107.221,107.164,107.221
2016/04/29 10:41:00,107.218,107.218,107.153,107.162,107.221,107.221,107.156,107.165
2016/04/29 10:42:00,107.162,107.206,107.162,107.201,107.165,107.209,107.165,107.204
2016/04/29 10:43:00,107.201,107.249,107.192,107.248,107.204,107.252,107.195,107.251
2016/04/29 10:44:00,107.248,107.31,107.246,107.279,107.251,107.313,107.249,107.282
2016/04/29 10:45:00,107.279,107.305,107.246,107.253,107.282,107.308,107.249,107.256
2016/04/29 10:46:00,107.253,107.269,107.208,107.223,107.256,107.272,107.211,107.226
2016/04/29 10:47:00,107.223,107.267,107.218,107.233,107.226,107.27,107.221,107.236
2016/04/29 10:48:00,107.233,107.283,107.21,107.212,107.236,107.286,107.213,107.215
2016/04/29 10:49:00,107.212,107.231,107.167,107.211,107.215,107.234,107.17,107.214
2016/04/29 10:50:00,107.211,107.252,107.202,107.238,107.214,107.255,107.205,107.241
2016/04/29 10:51:00,107.238,107.255,107.235,107.252,107.241,107.258,107.238,107.255
2016/04/29 10:52:00,107.252,107.294,107.237,107.286,107.255,107.297,107.24,107.289
2016/04/29 10:53:00,107.286,107.304,107.276,107.3,107.289,107.307,107.279,107.303
2016/04/29 10:54:00,107.3,107.345,107.298,107.338,107.303,107.348,107.301,107.341
2016/04/29 10:55:00,107.338,107.338,107.293,107.302,107.341,107.341,107.296,107.305
2016/04/29 10:56:00,107.302,107.36,107.278,107.324,107.305,107.363,107.281,107.327
2016/04/29 10:57:00,107.324,107.346,107.31,107.339,107.327,107.349,107.315,107.342
2016/04/29 10:58:00,107.339,107.383,107.333,107.351,107.342,107.386,107.336,107.354
2016/04/29 10:59:00,107.351,107.42,107.351,107.384,107.354,107.423,107.354,107.387
2016/04/29 11:00:00,107.384,107.406,107.363,107.382,107.387,107.409,107.366,107.385
2016/04/29 11:01:00,107.382,107.409,107.381,107.408,107.385,107.412,107.384,107.411
2016/04/29 11:02:00,107.408,107.409,107.343,107.352,107.411,107.412,107.346,107.355
2016/04/29 11:03:00,107.352,107.367,107.345,107.353,107.355,107.37,107.348,107.356
2016/04/29 11:04:00,107.353,107.369,107.348,107.363,107.356,107.372,107.351,107.366
2016/04/29 11:05:00,107.363,107.399,107.362,107.391,107.366,107.402,107.365,107.394
2016/04/29 11:06:00,107.391,107.391,107.349,107.353,107.394,107.394,107.352,107.356
2016/04/29 11:07:00,107.353,107.364,107.349,107.351,107.356,107.367,107.352,107.354
