日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/01 07:02:00,112.528,112.532,112.502,112.504,112.531,112.54,112.522,112.538
2016/04/01 07:03:00,112.504,112.531,112.498,112.527,112.538,112.544,112.521,112.53
2016/04/01 07:04:00,112.527,112.537,112.522,112.529,112.53,112.54,112.525,112.532
2016/04/01 07:05:00,112.529,112.537,112.511,112.525,112.532,112.549,112.523,112.528
2016/04/01 07:06:00,112.525,112.551,112.514,112.526,112.528,112.554,112.517,112.529
2016/04/01 07:07:00,112.526,112.536,112.518,112.524,112.529,112.539,112.521,112.527
2016/04/01 07:08:00,112.524,112.528,112.522,112.527,112.527,112.531,112.525,112.53
2016/04/01 07:09:00,112.527,112.53,112.523,112.527,112.53,112.533,112.526,112.53
2016/04/01 07:10:00,112.527,112.531,112.525,112.528,112.53,112.534,112.528,112.531
2016/04/01 07:11:00,112.528,112.529,112.509,112.517,112.531,112.532,112.512,112.52
2016/04/01 07:12:00,112.517,112.525,112.513,112.523,112.52,112.528,112.516,112.526
2016/04/01 07:13:00,112.523,112.524,112.518,112.519,112.526,112.527,112.521,112.522
2016/04/01 07:14:00,112.519,112.521,112.517,112.517,112.522,112.524,112.52,112.52
2016/04/01 07:15:00,112.517,112.52,112.516,112.518,112.52,112.523,112.519,112.521
2016/04/01 07:16:00,112.518,112.522,112.516,112.52,112.521,112.525,112.519,112.523
2016/04/01 07:17:00,112.52,112.524,112.519,112.52,112.523,112.527,112.522,112.523
2016/04/01 07:18:00,112.52,112.523,112.52,112.52,112.523,112.526,112.523,112.523
2016/04/01 07:19:00,112.52,112.52,112.517,112.519,112.523,112.523,112.52,112.522
2016/04/01 07:20:00,112.519,112.521,112.518,112.519,112.522,112.524,112.521,112.522
2016/04/01 07:21:00,112.519,112.534,112.518,112.53,112.522,112.537,112.521,112.533
2016/04/01 07:22:00,112.53,112.532,112.529,112.529,112.533,112.535,112.532,112.532
2016/04/01 07:23:00,112.529,112.532,112.527,112.531,112.532,112.535,112.53,112.534
2016/04/01 07:24:00,112.531,112.534,112.528,112.533,112.534,112.537,112.531,112.536
2016/04/01 07:25:00,112.533,112.536,112.529,112.533,112.536,112.539,112.532,112.536
2016/04/01 07:26:00,112.533,112.536,112.532,112.533,112.536,112.539,112.535,112.536
2016/04/01 07:27:00,112.533,112.535,112.532,112.535,112.536,112.538,112.535,112.538
2016/04/01 07:28:00,112.535,112.536,112.533,112.533,112.538,112.539,112.536,112.536
2016/04/01 07:29:00,112.533,112.541,112.533,112.534,112.536,112.544,112.536,112.537
2016/04/01 07:30:00,112.534,112.536,112.532,112.534,112.537,112.539,112.535,112.537
2016/04/01 07:31:00,112.534,112.553,112.519,112.52,112.537,112.556,112.522,112.523
2016/04/01 07:32:00,112.52,112.542,112.519,112.529,112.523,112.545,112.522,112.532
2016/04/01 07:33:00,112.529,112.53,112.528,112.528,112.532,112.533,112.531,112.531
2016/04/01 07:34:00,112.528,112.529,112.519,112.523,112.531,112.532,112.522,112.526
2016/04/01 07:35:00,112.523,112.529,112.522,112.528,112.526,112.532,112.525,112.531
2016/04/01 07:36:00,112.528,112.529,112.526,112.527,112.531,112.532,112.529,112.53
2016/04/01 07:37:00,112.527,112.527,112.523,112.525,112.53,112.53,112.526,112.528
2016/04/01 07:38:00,112.525,112.526,112.522,112.524,112.528,112.529,112.525,112.527
2016/04/01 07:39:00,112.524,112.532,112.523,112.525,112.527,112.535,112.526,112.528
2016/04/01 07:40:00,112.525,112.526,112.518,112.518,112.528,112.529,112.521,112.521
2016/04/01 07:41:00,112.518,112.52,112.513,112.514,112.521,112.523,112.516,112.517
2016/04/01 07:42:00,112.514,112.518,112.504,112.515,112.517,112.521,112.507,112.518
2016/04/01 07:43:00,112.515,112.52,112.514,112.517,112.518,112.523,112.517,112.52
2016/04/01 07:44:00,112.517,112.523,112.517,112.521,112.52,112.526,112.52,112.524
2016/04/01 07:45:00,112.521,112.523,112.518,112.519,112.524,112.526,112.521,112.522
2016/04/01 07:46:00,112.519,112.521,112.517,112.517,112.522,112.524,112.52,112.52
2016/04/01 07:47:00,112.517,112.52,112.517,112.519,112.52,112.523,112.52,112.522
2016/04/01 07:48:00,112.519,112.529,112.518,112.528,112.522,112.532,112.521,112.531
2016/04/01 07:49:00,112.528,112.53,112.518,112.519,112.531,112.533,112.521,112.522
2016/04/01 07:50:00,112.519,112.522,112.514,112.522,112.522,112.525,112.517,112.525
2016/04/01 07:51:00,112.522,112.522,112.519,112.52,112.525,112.525,112.522,112.523
2016/04/01 07:52:00,112.52,112.532,112.52,112.529,112.523,112.535,112.523,112.532
2016/04/01 07:53:00,112.529,112.529,112.526,112.527,112.532,112.532,112.529,112.53
2016/04/01 07:54:00,112.527,112.529,112.526,112.529,112.53,112.532,112.529,112.532
2016/04/01 07:55:00,112.529,112.53,112.527,112.529,112.532,112.533,112.53,112.532
2016/04/01 07:56:00,112.529,112.531,112.527,112.531,112.532,112.534,112.53,112.534
2016/04/01 07:57:00,112.531,112.531,112.524,112.525,112.534,112.534,112.527,112.528
2016/04/01 07:58:00,112.525,112.529,112.523,112.529,112.528,112.532,112.526,112.532
2016/04/01 07:59:00,112.529,112.539,112.526,112.538,112.532,112.542,112.529,112.541
2016/04/01 08:00:00,112.538,112.539,112.534,112.538,112.541,112.542,112.537,112.541
2016/04/01 08:01:00,112.538,112.544,112.532,112.537,112.541,112.547,112.535,112.54
2016/04/01 08:02:00,112.537,112.537,112.525,112.532,112.54,112.54,112.528,112.535
2016/04/01 08:03:00,112.532,112.543,112.532,112.538,112.535,112.546,112.535,112.541
2016/04/01 08:04:00,112.538,112.548,112.536,112.546,112.541,112.551,112.539,112.549
2016/04/01 08:05:00,112.546,112.547,112.544,112.545,112.549,112.55,112.547,112.548
2016/04/01 08:06:00,112.545,112.555,112.544,112.554,112.548,112.558,112.547,112.557
2016/04/01 08:07:00,112.554,112.582,112.553,112.575,112.557,112.585,112.556,112.578
2016/04/01 08:08:00,112.575,112.578,112.57,112.57,112.578,112.581,112.573,112.573
2016/04/01 08:09:00,112.57,112.571,112.553,112.555,112.573,112.574,112.556,112.558
2016/04/01 08:10:00,112.555,112.556,112.552,112.554,112.558,112.559,112.555,112.557
2016/04/01 08:11:00,112.554,112.555,112.553,112.554,112.557,112.558,112.556,112.557
2016/04/01 08:12:00,112.554,112.555,112.553,112.555,112.557,112.558,112.556,112.558
2016/04/01 08:13:00,112.555,112.555,112.551,112.552,112.558,112.558,112.554,112.555
2016/04/01 08:14:00,112.552,112.554,112.551,112.553,112.555,112.557,112.554,112.556
2016/04/01 08:15:00,112.553,112.569,112.553,112.566,112.556,112.572,112.556,112.569
2016/04/01 08:16:00,112.566,112.567,112.555,112.555,112.569,112.57,112.558,112.558
2016/04/01 08:17:00,112.555,112.556,112.551,112.553,112.558,112.559,112.554,112.556
2016/04/01 08:18:00,112.553,112.555,112.552,112.553,112.556,112.558,112.555,112.556
2016/04/01 08:19:00,112.553,112.562,112.553,112.562,112.556,112.565,112.556,112.565
2016/04/01 08:20:00,112.562,112.568,112.553,112.558,112.565,112.571,112.556,112.561
2016/04/01 08:21:00,112.558,112.558,112.525,112.525,112.561,112.561,112.528,112.528
2016/04/01 08:22:00,112.525,112.527,112.507,112.508,112.528,112.53,112.51,112.511
2016/04/01 08:23:00,112.508,112.527,112.508,112.523,112.511,112.53,112.511,112.526
2016/04/01 08:24:00,112.523,112.523,112.51,112.513,112.526,112.526,112.513,112.516
2016/04/01 08:25:00,112.513,112.528,112.512,112.515,112.516,112.531,112.515,112.518
2016/04/01 08:26:00,112.515,112.516,112.496,112.501,112.518,112.519,112.499,112.504
2016/04/01 08:27:00,112.501,112.506,112.499,112.504,112.504,112.509,112.502,112.507
2016/04/01 08:28:00,112.504,112.515,112.504,112.514,112.507,112.518,112.507,112.517
2016/04/01 08:29:00,112.514,112.516,112.51,112.516,112.517,112.519,112.513,112.519
2016/04/01 08:30:00,112.516,112.521,112.515,112.516,112.519,112.524,112.518,112.519
2016/04/01 08:31:00,112.516,112.516,112.51,112.515,112.519,112.519,112.513,112.518
2016/04/01 08:32:00,112.515,112.522,112.515,112.52,112.518,112.525,112.518,112.523
2016/04/01 08:33:00,112.52,112.523,112.519,112.521,112.523,112.526,112.522,112.524
2016/04/01 08:34:00,112.521,112.527,112.517,112.518,112.524,112.53,112.52,112.521
2016/04/01 08:35:00,112.518,112.52,112.517,112.519,112.521,112.523,112.52,112.522
2016/04/01 08:36:00,112.519,112.531,112.513,112.515,112.522,112.534,112.516,112.518
2016/04/01 08:37:00,112.515,112.516,112.503,112.505,112.518,112.519,112.506,112.508
2016/04/01 08:38:00,112.505,112.512,112.503,112.51,112.508,112.515,112.506,112.513
2016/04/01 08:39:00,112.51,112.52,112.507,112.517,112.513,112.523,112.51,112.52
2016/04/01 08:40:00,112.517,112.522,112.513,112.515,112.52,112.525,112.516,112.518
2016/04/01 08:41:00,112.515,112.516,112.513,112.516,112.518,112.519,112.516,112.519
2016/04/01 08:42:00,112.516,112.525,112.513,112.523,112.519,112.528,112.516,112.526
2016/04/01 08:43:00,112.523,112.529,112.522,112.527,112.526,112.532,112.525,112.53
2016/04/01 08:44:00,112.527,112.544,112.526,112.535,112.53,112.547,112.529,112.538
2016/04/01 08:45:00,112.535,112.535,112.516,112.516,112.538,112.538,112.519,112.519
2016/04/01 08:46:00,112.516,112.533,112.514,112.532,112.519,112.536,112.517,112.535
2016/04/01 08:47:00,112.532,112.539,112.532,112.536,112.535,112.542,112.535,112.539
2016/04/01 08:48:00,112.536,112.543,112.515,112.515,112.539,112.546,112.518,112.518
2016/04/01 08:49:00,112.515,112.515,112.474,112.497,112.518,112.527,112.492,112.527
2016/04/01 08:50:00,112.497,112.544,112.483,112.536,112.527,112.556,112.5,112.555
2016/04/01 08:51:00,112.536,112.544,112.531,112.533,112.555,112.555,112.534,112.536
2016/04/01 08:52:00,112.533,112.533,112.514,112.528,112.536,112.536,112.517,112.531
2016/04/01 08:53:00,112.528,112.53,112.528,112.528,112.531,112.533,112.531,112.531
2016/04/01 08:54:00,112.528,112.531,112.528,112.528,112.531,112.534,112.531,112.531
2016/04/01 08:55:00,112.528,112.544,112.515,112.515,112.531,112.547,112.518,112.518
2016/04/01 08:56:00,112.515,112.52,112.509,112.511,112.518,112.523,112.512,112.514
2016/04/01 08:57:00,112.511,112.515,112.507,112.512,112.514,112.518,112.51,112.515
2016/04/01 08:58:00,112.512,112.512,112.487,112.497,112.515,112.515,112.49,112.5
2016/04/01 08:59:00,112.497,112.523,112.494,112.516,112.5,112.526,112.497,112.519
2016/04/01 09:00:00,112.516,112.532,112.45,112.46,112.519,112.535,112.453,112.463
2016/04/01 09:01:00,112.46,112.46,112.438,112.441,112.463,112.463,112.441,112.444
2016/04/01 09:02:00,112.441,112.442,112.423,112.429,112.444,112.445,112.426,112.432
2016/04/01 09:03:00,112.429,112.434,112.408,112.424,112.432,112.437,112.411,112.427
2016/04/01 09:04:00,112.424,112.439,112.412,112.416,112.427,112.442,112.415,112.419
2016/04/01 09:05:00,112.416,112.417,112.373,112.392,112.419,112.42,112.376,112.395
2016/04/01 09:06:00,112.392,112.408,112.382,112.401,112.395,112.411,112.385,112.404
2016/04/01 09:07:00,112.401,112.414,112.394,112.4,112.404,112.417,112.397,112.403
2016/04/01 09:08:00,112.4,112.404,112.368,112.368,112.403,112.407,112.371,112.371
2016/04/01 09:09:00,112.368,112.372,112.345,112.351,112.371,112.375,112.348,112.354
2016/04/01 09:10:00,112.351,112.369,112.338,112.365,112.354,112.372,112.341,112.368
2016/04/01 09:11:00,112.365,112.376,112.35,112.371,112.368,112.379,112.353,112.374
2016/04/01 09:12:00,112.371,112.377,112.338,112.348,112.374,112.38,112.341,112.351
2016/04/01 09:13:00,112.348,112.348,112.304,112.312,112.351,112.351,112.307,112.315
2016/04/01 09:14:00,112.312,112.341,112.31,112.339,112.315,112.344,112.313,112.342
2016/04/01 09:15:00,112.339,112.339,112.307,112.313,112.342,112.342,112.31,112.316
2016/04/01 09:16:00,112.313,112.336,112.313,112.328,112.316,112.339,112.316,112.331
2016/04/01 09:17:00,112.328,112.356,112.313,112.348,112.331,112.359,112.316,112.351
2016/04/01 09:18:00,112.348,112.373,112.333,112.36,112.351,112.376,112.336,112.363
2016/04/01 09:19:00,112.36,112.364,112.342,112.35,112.363,112.367,112.345,112.353
2016/04/01 09:20:00,112.35,112.357,112.291,112.306,112.353,112.36,112.294,112.309
2016/04/01 09:21:00,112.306,112.332,112.301,112.33,112.309,112.335,112.304,112.333
2016/04/01 09:22:00,112.33,112.33,112.31,112.325,112.333,112.333,112.313,112.328
2016/04/01 09:23:00,112.325,112.331,112.311,112.321,112.328,112.334,112.314,112.324
2016/04/01 09:24:00,112.321,112.337,112.306,112.309,112.324,112.34,112.309,112.312
2016/04/01 09:25:00,112.309,112.338,112.304,112.337,112.312,112.341,112.307,112.34
2016/04/01 09:26:00,112.337,112.349,112.332,112.346,112.34,112.352,112.335,112.349
2016/04/01 09:27:00,112.346,112.374,112.345,112.364,112.349,112.377,112.348,112.367
2016/04/01 09:28:00,112.364,112.365,112.35,112.362,112.367,112.368,112.353,112.365
2016/04/01 09:29:00,112.362,112.367,112.351,112.363,112.365,112.37,112.354,112.366
2016/04/01 09:30:00,112.363,112.365,112.347,112.364,112.366,112.368,112.35,112.367
2016/04/01 09:31:00,112.364,112.409,112.362,112.406,112.367,112.412,112.365,112.409
2016/04/01 09:32:00,112.406,112.407,112.384,112.39,112.409,112.41,112.387,112.393
2016/04/01 09:33:00,112.39,112.414,112.385,112.406,112.393,112.417,112.388,112.409
2016/04/01 09:34:00,112.406,112.406,112.395,112.397,112.409,112.409,112.398,112.4
2016/04/01 09:35:00,112.397,112.413,112.39,112.392,112.4,112.416,112.393,112.395
2016/04/01 09:36:00,112.392,112.394,112.365,112.384,112.395,112.397,112.368,112.387
2016/04/01 09:37:00,112.384,112.384,112.365,112.371,112.387,112.387,112.368,112.374
2016/04/01 09:38:00,112.371,112.395,112.359,112.39,112.374,112.398,112.362,112.393
2016/04/01 09:39:00,112.39,112.42,112.39,112.404,112.393,112.423,112.393,112.407
2016/04/01 09:40:00,112.404,112.419,112.396,112.41,112.407,112.422,112.399,112.413
2016/04/01 09:41:00,112.41,112.419,112.4,112.417,112.413,112.422,112.403,112.42
2016/04/01 09:42:00,112.417,112.426,112.41,112.421,112.42,112.429,112.413,112.424
2016/04/01 09:43:00,112.421,112.442,112.399,112.429,112.424,112.445,112.402,112.432
2016/04/01 09:44:00,112.429,112.45,112.425,112.436,112.432,112.453,112.428,112.439
2016/04/01 09:45:00,112.436,112.446,112.426,112.426,112.439,112.449,112.429,112.429
2016/04/01 09:46:00,112.426,112.427,112.385,112.391,112.429,112.43,112.388,112.394
2016/04/01 09:47:00,112.391,112.406,112.376,112.393,112.394,112.409,112.379,112.396
2016/04/01 09:48:00,112.393,112.404,112.375,112.378,112.396,112.407,112.378,112.381
2016/04/01 09:49:00,112.378,112.379,112.332,112.335,112.381,112.382,112.335,112.338
2016/04/01 09:50:00,112.335,112.337,112.319,112.321,112.338,112.34,112.322,112.324
2016/04/01 09:51:00,112.321,112.322,112.3,112.309,112.324,112.325,112.303,112.312
2016/04/01 09:52:00,112.309,112.335,112.308,112.328,112.312,112.338,112.311,112.331
2016/04/01 09:53:00,112.328,112.356,112.325,112.337,112.331,112.359,112.328,112.34
2016/04/01 09:54:00,112.337,112.337,112.253,112.257,112.34,112.34,112.256,112.26
2016/04/01 09:55:00,112.257,112.267,112.222,112.23,112.26,112.27,112.225,112.233
2016/04/01 09:56:00,112.23,112.252,112.213,112.22,112.233,112.255,112.216,112.223
2016/04/01 09:57:00,112.22,112.246,112.218,112.239,112.223,112.249,112.221,112.242
2016/04/01 09:58:00,112.239,112.273,112.231,112.243,112.242,112.289,112.234,112.246
2016/04/01 09:59:00,112.243,112.301,112.233,112.273,112.246,112.318,112.236,112.294
2016/04/01 10:00:00,112.273,112.33,112.267,112.295,112.294,112.339,112.284,112.312
2016/04/01 10:01:00,112.295,112.337,112.293,112.327,112.312,112.34,112.296,112.33
2016/04/01 10:02:00,112.327,112.351,112.326,112.34,112.33,112.354,112.329,112.343
2016/04/01 10:03:00,112.34,112.354,112.327,112.328,112.343,112.357,112.33,112.331
2016/04/01 10:04:00,112.328,112.341,112.324,112.337,112.331,112.344,112.327,112.34
2016/04/01 10:05:00,112.337,112.353,112.335,112.351,112.34,112.356,112.338,112.354
2016/04/01 10:06:00,112.351,112.378,112.35,112.365,112.354,112.381,112.353,112.368
2016/04/01 10:07:00,112.365,112.368,112.351,112.353,112.368,112.371,112.354,112.356
2016/04/01 10:08:00,112.353,112.361,112.347,112.354,112.356,112.364,112.35,112.357
2016/04/01 10:09:00,112.354,112.358,112.339,112.342,112.357,112.361,112.342,112.345
2016/04/01 10:10:00,112.342,112.343,112.299,112.309,112.345,112.346,112.302,112.312
2016/04/01 10:11:00,112.309,112.317,112.298,112.306,112.312,112.32,112.301,112.309
2016/04/01 10:12:00,112.306,112.316,112.298,112.311,112.309,112.319,112.301,112.314
2016/04/01 10:13:00,112.311,112.334,112.31,112.328,112.314,112.337,112.313,112.331
2016/04/01 10:14:00,112.328,112.343,112.328,112.34,112.331,112.346,112.331,112.343
2016/04/01 10:15:00,112.34,112.353,112.333,112.348,112.343,112.356,112.336,112.351
2016/04/01 10:16:00,112.348,112.35,112.304,112.306,112.351,112.353,112.307,112.309
2016/04/01 10:17:00,112.306,112.336,112.306,112.336,112.309,112.339,112.309,112.339
2016/04/01 10:18:00,112.336,112.376,112.336,112.371,112.339,112.379,112.339,112.374
2016/04/01 10:19:00,112.371,112.386,112.366,112.379,112.374,112.389,112.369,112.382
2016/04/01 10:20:00,112.379,112.384,112.354,112.364,112.382,112.387,112.357,112.367
2016/04/01 10:21:00,112.364,112.374,112.355,112.365,112.367,112.377,112.358,112.368
2016/04/01 10:22:00,112.365,112.387,112.365,112.37,112.368,112.39,112.368,112.373
2016/04/01 10:23:00,112.37,112.378,112.366,112.372,112.373,112.381,112.369,112.375
2016/04/01 10:24:00,112.372,112.372,112.338,112.338,112.375,112.375,112.341,112.341
2016/04/01 10:25:00,112.338,112.338,112.303,112.307,112.341,112.341,112.306,112.31
2016/04/01 10:26:00,112.307,112.336,112.307,112.331,112.31,112.339,112.31,112.334
2016/04/01 10:27:00,112.331,112.331,112.298,112.308,112.334,112.334,112.301,112.311
2016/04/01 10:28:00,112.308,112.308,112.242,112.268,112.311,112.311,112.245,112.271
2016/04/01 10:29:00,112.268,112.273,112.2,112.2,112.271,112.276,112.203,112.203
2016/04/01 10:30:00,112.2,112.248,112.199,112.244,112.203,112.251,112.202,112.247
2016/04/01 10:31:00,112.244,112.249,112.218,112.229,112.247,112.252,112.221,112.232
2016/04/01 10:32:00,112.229,112.243,112.224,112.227,112.232,112.246,112.227,112.23
2016/04/01 10:33:00,112.227,112.235,112.193,112.209,112.23,112.238,112.196,112.212
2016/04/01 10:34:00,112.209,112.22,112.201,112.219,112.212,112.223,112.204,112.222
2016/04/01 10:35:00,112.219,112.236,112.216,112.232,112.222,112.239,112.219,112.235
2016/04/01 10:36:00,112.232,112.254,112.231,112.252,112.235,112.257,112.234,112.255
2016/04/01 10:37:00,112.252,112.255,112.251,112.253,112.255,112.258,112.254,112.256
2016/04/01 10:38:00,112.253,112.275,112.247,112.273,112.256,112.278,112.25,112.276
2016/04/01 10:39:00,112.273,112.276,112.262,112.271,112.276,112.279,112.265,112.274
2016/04/01 10:40:00,112.271,112.272,112.25,112.261,112.274,112.275,112.253,112.264
2016/04/01 10:41:00,112.261,112.262,112.224,112.233,112.264,112.265,112.227,112.236
2016/04/01 10:42:00,112.233,112.251,112.232,112.242,112.236,112.254,112.235,112.245
2016/04/01 10:43:00,112.242,112.246,112.236,112.237,112.245,112.249,112.239,112.24
2016/04/01 10:44:00,112.237,112.259,112.23,112.253,112.24,112.278,112.233,112.273
2016/04/01 10:45:00,112.253,112.309,112.215,112.229,112.273,112.319,112.228,112.232
2016/04/01 10:46:00,112.229,112.258,112.222,112.229,112.232,112.261,112.225,112.232
2016/04/01 10:47:00,112.229,112.259,112.229,112.243,112.232,112.262,112.232,112.246
2016/04/01 10:48:00,112.243,112.252,112.194,112.205,112.246,112.255,112.197,112.208
2016/04/01 10:49:00,112.205,112.207,112.177,112.194,112.208,112.21,112.18,112.197
2016/04/01 10:50:00,112.194,112.215,112.187,112.188,112.197,112.218,112.19,112.191
2016/04/01 10:51:00,112.188,112.214,112.184,112.194,112.191,112.217,112.187,112.197
2016/04/01 10:52:00,112.194,112.195,112.166,112.168,112.197,112.198,112.169,112.171
2016/04/01 10:53:00,112.168,112.177,112.131,112.133,112.171,112.18,112.134,112.136
2016/04/01 10:54:00,112.133,112.14,112.094,112.126,112.136,112.148,112.107,112.129
2016/04/01 10:55:00,112.126,112.143,112.122,112.137,112.129,112.146,112.125,112.14
2016/04/01 10:56:00,112.137,112.152,112.136,112.14,112.14,112.155,112.139,112.143
2016/04/01 10:57:00,112.14,112.14,112.092,112.114,112.143,112.143,112.095,112.117
2016/04/01 10:58:00,112.114,112.131,112.106,112.108,112.117,112.134,112.109,112.111
2016/04/01 10:59:00,112.108,112.163,112.108,112.163,112.111,112.166,112.111,112.166
2016/04/01 11:00:00,112.163,112.163,112.131,112.136,112.166,112.166,112.134,112.139
2016/04/01 11:01:00,112.136,112.144,112.11,112.14,112.139,112.147,112.113,112.143
2016/04/01 11:02:00,112.14,112.177,112.138,112.167,112.143,112.18,112.141,112.17
2016/04/01 11:03:00,112.167,112.177,112.161,112.175,112.17,112.18,112.164,112.178
2016/04/01 11:04:00,112.175,112.175,112.151,112.151,112.178,112.178,112.154,112.154
2016/04/01 11:05:00,112.151,112.159,112.081,112.094,112.154,112.162,112.084,112.097
2016/04/01 11:06:00,112.094,112.11,112.064,112.064,112.097,112.113,112.067,112.067
2016/04/01 11:07:00,112.064,112.087,112.062,112.075,112.067,112.09,112.065,112.078
