日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/20 06:29:00,109.245,109.296,109.244,109.272,109.276,109.306,109.268,109.305
2016/04/20 06:30:00,109.272,109.275,109.241,109.246,109.305,109.307,109.255,109.271
2016/04/20 06:31:00,109.246,109.263,109.239,109.262,109.271,109.279,109.256,109.265
2016/04/20 06:32:00,109.262,109.263,109.243,109.25,109.265,109.276,109.262,109.276
2016/04/20 06:33:00,109.25,109.254,109.244,109.251,109.276,109.281,109.27,109.278
2016/04/20 06:34:00,109.251,109.251,109.245,109.251,109.278,109.278,109.271,109.277
2016/04/20 06:35:00,109.251,109.251,109.242,109.245,109.277,109.277,109.269,109.272
2016/04/20 06:36:00,109.245,109.257,109.241,109.246,109.272,109.274,109.259,109.272
2016/04/20 06:37:00,109.246,109.249,109.244,109.247,109.272,109.275,109.271,109.274
2016/04/20 06:38:00,109.247,109.258,109.242,109.256,109.274,109.275,109.259,109.259
2016/04/20 06:39:00,109.256,109.26,109.241,109.247,109.259,109.275,109.258,109.274
2016/04/20 06:40:00,109.247,109.27,109.245,109.268,109.274,109.304,109.264,109.296
2016/04/20 06:41:00,109.268,109.295,109.262,109.264,109.296,109.314,109.281,109.289
2016/04/20 06:42:00,109.264,109.272,109.251,109.255,109.289,109.291,109.258,109.281
2016/04/20 06:43:00,109.255,109.265,109.253,109.258,109.281,109.29,109.267,109.285
2016/04/20 06:44:00,109.258,109.275,109.258,109.274,109.285,109.301,109.285,109.301
2016/04/20 06:45:00,109.274,109.324,109.263,109.265,109.301,109.34,109.29,109.291
2016/04/20 06:46:00,109.265,109.272,109.255,109.272,109.291,109.296,109.267,109.275
2016/04/20 06:47:00,109.272,109.275,109.259,109.271,109.275,109.292,109.272,109.274
2016/04/20 06:48:00,109.271,109.308,109.258,109.274,109.274,109.318,109.274,109.277
2016/04/20 06:49:00,109.274,109.296,109.274,109.281,109.277,109.299,109.277,109.284
2016/04/20 06:50:00,109.281,109.298,109.28,109.298,109.284,109.301,109.283,109.301
2016/04/20 06:51:00,109.298,109.301,109.286,109.297,109.301,109.304,109.289,109.3
2016/04/20 06:52:00,109.297,109.303,109.297,109.303,109.3,109.306,109.3,109.306
2016/04/20 06:53:00,109.303,109.308,109.292,109.294,109.306,109.311,109.295,109.297
2016/04/20 06:54:00,109.294,109.306,109.286,109.288,109.297,109.309,109.289,109.291
2016/04/20 06:55:00,109.288,109.296,109.27,109.286,109.291,109.316,109.286,109.311
2016/04/20 06:56:00,109.286,109.3,109.283,109.297,109.311,109.312,109.298,109.3
2016/04/20 06:57:00,109.297,109.297,109.261,109.274,109.3,109.311,109.277,109.277
2016/04/20 06:58:00,109.274,109.279,109.263,109.263,109.277,109.293,109.276,109.29
2016/04/20 06:59:00,109.263,109.275,109.258,109.267,109.29,109.295,109.269,109.27
2016/04/20 07:00:00,109.267,109.27,109.245,109.269,109.27,109.286,109.26,109.272
2016/04/20 07:01:00,109.269,109.269,109.262,109.264,109.272,109.272,109.265,109.267
2016/04/20 07:02:00,109.264,109.271,109.259,109.261,109.267,109.274,109.262,109.264
2016/04/20 07:03:00,109.261,109.263,109.259,109.262,109.264,109.266,109.262,109.265
2016/04/20 07:04:00,109.262,109.262,109.258,109.262,109.265,109.265,109.261,109.265
2016/04/20 07:05:00,109.262,109.262,109.255,109.257,109.265,109.265,109.258,109.26
2016/04/20 07:06:00,109.257,109.26,109.255,109.258,109.26,109.263,109.258,109.261
2016/04/20 07:07:00,109.258,109.26,109.254,109.26,109.261,109.263,109.257,109.263
2016/04/20 07:08:00,109.26,109.263,109.242,109.256,109.263,109.268,109.256,109.259
2016/04/20 07:09:00,109.256,109.261,109.255,109.259,109.259,109.264,109.258,109.262
2016/04/20 07:10:00,109.259,109.259,109.245,109.248,109.262,109.262,109.248,109.251
2016/04/20 07:11:00,109.248,109.251,109.239,109.243,109.251,109.254,109.242,109.246
2016/04/20 07:12:00,109.243,109.248,109.234,109.247,109.246,109.251,109.237,109.25
2016/04/20 07:13:00,109.247,109.257,109.245,109.255,109.25,109.26,109.248,109.258
2016/04/20 07:14:00,109.255,109.256,109.251,109.256,109.258,109.259,109.254,109.259
2016/04/20 07:15:00,109.256,109.262,109.254,109.258,109.259,109.265,109.257,109.261
2016/04/20 07:16:00,109.258,109.258,109.255,109.255,109.261,109.261,109.258,109.258
2016/04/20 07:17:00,109.255,109.264,109.247,109.262,109.258,109.267,109.25,109.265
2016/04/20 07:18:00,109.262,109.264,109.261,109.261,109.265,109.267,109.264,109.264
2016/04/20 07:19:00,109.261,109.263,109.259,109.262,109.264,109.266,109.262,109.265
2016/04/20 07:20:00,109.262,109.268,109.257,109.258,109.265,109.271,109.26,109.261
2016/04/20 07:21:00,109.258,109.262,109.256,109.26,109.261,109.265,109.259,109.263
2016/04/20 07:22:00,109.26,109.264,109.257,109.257,109.263,109.267,109.26,109.26
2016/04/20 07:23:00,109.257,109.26,109.255,109.259,109.26,109.263,109.258,109.262
2016/04/20 07:24:00,109.259,109.27,109.259,109.266,109.262,109.273,109.262,109.269
2016/04/20 07:25:00,109.266,109.28,109.266,109.278,109.269,109.283,109.269,109.281
2016/04/20 07:26:00,109.278,109.281,109.276,109.28,109.281,109.284,109.279,109.283
2016/04/20 07:27:00,109.28,109.292,109.278,109.29,109.283,109.295,109.281,109.293
2016/04/20 07:28:00,109.29,109.291,109.285,109.287,109.293,109.294,109.288,109.29
2016/04/20 07:29:00,109.287,109.291,109.283,109.284,109.29,109.294,109.286,109.287
2016/04/20 07:30:00,109.284,109.284,109.271,109.271,109.287,109.287,109.274,109.274
2016/04/20 07:31:00,109.271,109.28,109.271,109.275,109.274,109.283,109.274,109.278
2016/04/20 07:32:00,109.275,109.276,109.266,109.27,109.278,109.279,109.269,109.273
2016/04/20 07:33:00,109.27,109.28,109.27,109.278,109.273,109.283,109.273,109.281
2016/04/20 07:34:00,109.278,109.281,109.276,109.279,109.281,109.284,109.279,109.282
2016/04/20 07:35:00,109.279,109.279,109.272,109.275,109.282,109.282,109.275,109.278
2016/04/20 07:36:00,109.275,109.275,109.251,109.255,109.278,109.278,109.254,109.258
2016/04/20 07:37:00,109.255,109.256,109.252,109.255,109.258,109.259,109.255,109.258
2016/04/20 07:38:00,109.255,109.255,109.24,109.24,109.258,109.258,109.243,109.243
2016/04/20 07:39:00,109.24,109.249,109.238,109.243,109.243,109.252,109.241,109.246
2016/04/20 07:40:00,109.243,109.246,109.242,109.243,109.246,109.249,109.245,109.246
2016/04/20 07:41:00,109.243,109.253,109.243,109.251,109.246,109.256,109.246,109.254
2016/04/20 07:42:00,109.251,109.251,109.249,109.249,109.254,109.254,109.252,109.252
2016/04/20 07:43:00,109.249,109.25,109.244,109.249,109.252,109.253,109.247,109.252
2016/04/20 07:44:00,109.249,109.263,109.243,109.258,109.252,109.266,109.246,109.261
2016/04/20 07:45:00,109.258,109.261,109.252,109.253,109.261,109.264,109.255,109.256
2016/04/20 07:46:00,109.253,109.256,109.247,109.25,109.256,109.259,109.25,109.253
2016/04/20 07:47:00,109.25,109.252,109.242,109.25,109.253,109.255,109.245,109.253
2016/04/20 07:48:00,109.25,109.26,109.248,109.25,109.253,109.263,109.251,109.253
2016/04/20 07:49:00,109.25,109.262,109.248,109.258,109.253,109.265,109.251,109.261
2016/04/20 07:50:00,109.258,109.265,109.246,109.263,109.261,109.268,109.249,109.266
2016/04/20 07:51:00,109.263,109.276,109.262,109.275,109.266,109.279,109.265,109.278
2016/04/20 07:52:00,109.275,109.275,109.26,109.266,109.278,109.278,109.263,109.269
2016/04/20 07:53:00,109.266,109.267,109.258,109.259,109.269,109.27,109.261,109.262
2016/04/20 07:54:00,109.259,109.26,109.252,109.255,109.262,109.263,109.255,109.258
2016/04/20 07:55:00,109.255,109.256,109.252,109.252,109.258,109.259,109.255,109.255
2016/04/20 07:56:00,109.252,109.254,109.25,109.25,109.255,109.257,109.253,109.253
2016/04/20 07:57:00,109.25,109.254,109.247,109.247,109.253,109.257,109.25,109.25
2016/04/20 07:58:00,109.247,109.253,109.247,109.25,109.25,109.256,109.25,109.253
2016/04/20 07:59:00,109.25,109.253,109.249,109.252,109.253,109.256,109.252,109.255
2016/04/20 08:00:00,109.252,109.257,109.245,109.249,109.255,109.26,109.248,109.252
2016/04/20 08:01:00,109.249,109.249,109.23,109.23,109.252,109.252,109.233,109.233
2016/04/20 08:02:00,109.23,109.238,109.228,109.238,109.233,109.241,109.231,109.241
2016/04/20 08:03:00,109.238,109.239,109.227,109.228,109.241,109.242,109.23,109.231
2016/04/20 08:04:00,109.228,109.238,109.227,109.236,109.231,109.241,109.23,109.239
2016/04/20 08:05:00,109.236,109.239,109.23,109.235,109.239,109.242,109.233,109.238
2016/04/20 08:06:00,109.235,109.235,109.226,109.233,109.238,109.238,109.229,109.236
2016/04/20 08:07:00,109.233,109.234,109.219,109.222,109.236,109.237,109.222,109.225
2016/04/20 08:08:00,109.222,109.225,109.22,109.22,109.225,109.228,109.223,109.223
2016/04/20 08:09:00,109.22,109.222,109.218,109.218,109.223,109.225,109.221,109.221
2016/04/20 08:10:00,109.218,109.223,109.218,109.221,109.221,109.226,109.221,109.224
2016/04/20 08:11:00,109.221,109.222,109.218,109.22,109.224,109.225,109.221,109.223
2016/04/20 08:12:00,109.22,109.224,109.219,109.222,109.223,109.227,109.222,109.225
2016/04/20 08:13:00,109.222,109.226,109.219,109.224,109.225,109.229,109.222,109.227
2016/04/20 08:14:00,109.224,109.243,109.224,109.242,109.227,109.246,109.227,109.245
2016/04/20 08:15:00,109.242,109.248,109.242,109.247,109.245,109.251,109.245,109.25
2016/04/20 08:16:00,109.247,109.253,109.246,109.246,109.25,109.256,109.249,109.249
2016/04/20 08:17:00,109.246,109.248,109.244,109.247,109.249,109.251,109.247,109.25
2016/04/20 08:18:00,109.247,109.253,109.242,109.25,109.25,109.256,109.245,109.253
2016/04/20 08:19:00,109.25,109.255,109.25,109.254,109.253,109.258,109.253,109.257
2016/04/20 08:20:00,109.254,109.254,109.248,109.25,109.257,109.257,109.251,109.253
2016/04/20 08:21:00,109.25,109.251,109.244,109.246,109.253,109.254,109.247,109.249
2016/04/20 08:22:00,109.246,109.246,109.243,109.243,109.249,109.249,109.246,109.246
2016/04/20 08:23:00,109.243,109.245,109.241,109.241,109.246,109.248,109.244,109.244
2016/04/20 08:24:00,109.241,109.241,109.231,109.234,109.244,109.244,109.234,109.237
2016/04/20 08:25:00,109.234,109.239,109.233,109.237,109.237,109.242,109.236,109.24
2016/04/20 08:26:00,109.237,109.237,109.224,109.225,109.24,109.24,109.227,109.228
2016/04/20 08:27:00,109.225,109.226,109.218,109.225,109.228,109.229,109.221,109.228
2016/04/20 08:28:00,109.225,109.232,109.222,109.228,109.228,109.235,109.225,109.231
2016/04/20 08:29:00,109.228,109.24,109.22,109.239,109.231,109.243,109.223,109.242
2016/04/20 08:30:00,109.239,109.255,109.235,109.251,109.242,109.258,109.238,109.254
2016/04/20 08:31:00,109.251,109.272,109.25,109.271,109.254,109.275,109.253,109.274
2016/04/20 08:32:00,109.271,109.275,109.265,109.27,109.274,109.278,109.268,109.273
2016/04/20 08:33:00,109.27,109.281,109.266,109.276,109.273,109.284,109.269,109.279
2016/04/20 08:34:00,109.276,109.279,109.267,109.27,109.279,109.282,109.27,109.273
2016/04/20 08:35:00,109.27,109.273,109.266,109.268,109.273,109.276,109.269,109.271
2016/04/20 08:36:00,109.268,109.27,109.265,109.267,109.271,109.273,109.268,109.27
2016/04/20 08:37:00,109.267,109.268,109.261,109.263,109.27,109.271,109.264,109.266
2016/04/20 08:38:00,109.263,109.266,109.261,109.264,109.266,109.269,109.264,109.267
2016/04/20 08:39:00,109.264,109.266,109.263,109.264,109.267,109.269,109.266,109.267
2016/04/20 08:40:00,109.264,109.264,109.257,109.257,109.267,109.267,109.26,109.26
2016/04/20 08:41:00,109.257,109.261,109.256,109.258,109.26,109.264,109.259,109.261
2016/04/20 08:42:00,109.258,109.261,109.252,109.253,109.261,109.264,109.255,109.256
2016/04/20 08:43:00,109.253,109.253,109.244,109.247,109.256,109.256,109.247,109.25
2016/04/20 08:44:00,109.247,109.254,109.244,109.253,109.25,109.257,109.247,109.256
2016/04/20 08:45:00,109.253,109.255,109.249,109.252,109.256,109.258,109.252,109.255
2016/04/20 08:46:00,109.252,109.272,109.251,109.272,109.255,109.275,109.254,109.275
2016/04/20 08:47:00,109.272,109.29,109.27,109.279,109.275,109.293,109.273,109.282
2016/04/20 08:48:00,109.279,109.283,109.267,109.271,109.282,109.286,109.27,109.274
2016/04/20 08:49:00,109.271,109.272,109.265,109.267,109.274,109.275,109.268,109.27
2016/04/20 08:50:00,109.267,109.267,109.253,109.253,109.27,109.27,109.256,109.256
2016/04/20 08:51:00,109.253,109.253,109.238,109.243,109.256,109.256,109.241,109.246
2016/04/20 08:52:00,109.243,109.243,109.221,109.231,109.246,109.246,109.224,109.234
2016/04/20 08:53:00,109.231,109.232,109.22,109.223,109.234,109.235,109.223,109.226
2016/04/20 08:54:00,109.223,109.241,109.222,109.232,109.226,109.244,109.225,109.235
2016/04/20 08:55:00,109.232,109.239,109.219,109.235,109.235,109.242,109.222,109.238
2016/04/20 08:56:00,109.235,109.238,109.227,109.236,109.238,109.241,109.23,109.239
2016/04/20 08:57:00,109.236,109.258,109.236,109.252,109.239,109.261,109.239,109.255
2016/04/20 08:58:00,109.252,109.259,109.232,109.234,109.255,109.262,109.235,109.237
2016/04/20 08:59:00,109.234,109.235,109.214,109.215,109.237,109.238,109.217,109.218
2016/04/20 09:00:00,109.215,109.22,109.179,109.198,109.218,109.223,109.182,109.201
2016/04/20 09:01:00,109.198,109.241,109.193,109.24,109.201,109.244,109.196,109.243
2016/04/20 09:02:00,109.24,109.244,109.226,109.232,109.243,109.247,109.229,109.235
2016/04/20 09:03:00,109.232,109.242,109.227,109.229,109.235,109.245,109.23,109.232
2016/04/20 09:04:00,109.229,109.232,109.206,109.224,109.232,109.235,109.209,109.227
2016/04/20 09:05:00,109.224,109.232,109.201,109.205,109.227,109.235,109.204,109.208
2016/04/20 09:06:00,109.205,109.236,109.203,109.215,109.208,109.239,109.206,109.218
2016/04/20 09:07:00,109.215,109.221,109.182,109.184,109.218,109.224,109.185,109.187
2016/04/20 09:08:00,109.184,109.192,109.157,109.163,109.187,109.195,109.16,109.166
2016/04/20 09:09:00,109.163,109.181,109.154,109.158,109.166,109.184,109.157,109.161
2016/04/20 09:10:00,109.158,109.162,109.137,109.152,109.161,109.165,109.14,109.155
2016/04/20 09:11:00,109.152,109.152,109.131,109.149,109.155,109.155,109.134,109.152
2016/04/20 09:12:00,109.149,109.155,109.142,109.144,109.152,109.158,109.145,109.147
2016/04/20 09:13:00,109.144,109.167,109.14,109.154,109.147,109.17,109.143,109.157
2016/04/20 09:14:00,109.154,109.17,109.145,109.16,109.157,109.173,109.148,109.163
2016/04/20 09:15:00,109.16,109.165,109.15,109.156,109.163,109.168,109.153,109.159
2016/04/20 09:16:00,109.156,109.156,109.114,109.118,109.159,109.159,109.117,109.121
2016/04/20 09:17:00,109.118,109.136,109.118,109.13,109.121,109.139,109.121,109.133
2016/04/20 09:18:00,109.13,109.13,109.061,109.09,109.133,109.133,109.076,109.093
2016/04/20 09:19:00,109.09,109.094,109.086,109.093,109.093,109.097,109.089,109.096
2016/04/20 09:20:00,109.093,109.099,109.072,109.082,109.096,109.102,109.075,109.085
2016/04/20 09:21:00,109.082,109.095,109.051,109.07,109.085,109.098,109.054,109.073
2016/04/20 09:22:00,109.07,109.071,109.041,109.062,109.073,109.074,109.044,109.065
2016/04/20 09:23:00,109.062,109.075,109.06,109.072,109.065,109.078,109.063,109.075
2016/04/20 09:24:00,109.072,109.09,109.069,109.082,109.075,109.093,109.072,109.085
2016/04/20 09:25:00,109.082,109.087,109.071,109.078,109.085,109.09,109.074,109.081
2016/04/20 09:26:00,109.078,109.078,109.048,109.07,109.081,109.081,109.051,109.073
2016/04/20 09:27:00,109.07,109.089,109.069,109.088,109.073,109.092,109.072,109.091
2016/04/20 09:28:00,109.088,109.103,109.082,109.099,109.091,109.106,109.085,109.102
2016/04/20 09:29:00,109.099,109.112,109.093,109.108,109.102,109.115,109.096,109.111
2016/04/20 09:30:00,109.108,109.108,109.096,109.099,109.111,109.111,109.099,109.102
2016/04/20 09:31:00,109.099,109.099,109.089,109.095,109.102,109.102,109.092,109.098
2016/04/20 09:32:00,109.095,109.112,109.093,109.107,109.098,109.115,109.096,109.11
2016/04/20 09:33:00,109.107,109.12,109.105,109.118,109.11,109.123,109.108,109.121
2016/04/20 09:34:00,109.118,109.118,109.102,109.112,109.121,109.121,109.105,109.115
2016/04/20 09:35:00,109.112,109.135,109.112,109.126,109.115,109.138,109.115,109.129
2016/04/20 09:36:00,109.126,109.144,109.124,109.134,109.129,109.147,109.127,109.137
2016/04/20 09:37:00,109.134,109.139,109.12,109.133,109.137,109.142,109.123,109.136
2016/04/20 09:38:00,109.133,109.151,109.133,109.149,109.136,109.154,109.136,109.152
2016/04/20 09:39:00,109.149,109.149,109.134,109.137,109.152,109.152,109.137,109.14
2016/04/20 09:40:00,109.137,109.142,109.108,109.109,109.14,109.145,109.111,109.112
2016/04/20 09:41:00,109.109,109.119,109.105,109.119,109.112,109.122,109.108,109.122
2016/04/20 09:42:00,109.119,109.138,109.118,109.135,109.122,109.141,109.121,109.138
2016/04/20 09:43:00,109.135,109.136,109.112,109.116,109.138,109.139,109.115,109.119
2016/04/20 09:44:00,109.116,109.117,109.08,109.088,109.119,109.12,109.083,109.091
2016/04/20 09:45:00,109.088,109.088,109.048,109.08,109.091,109.091,109.051,109.083
2016/04/20 09:46:00,109.08,109.088,109.069,109.087,109.083,109.091,109.072,109.09
2016/04/20 09:47:00,109.087,109.121,109.086,109.111,109.09,109.124,109.089,109.114
2016/04/20 09:48:00,109.111,109.134,109.107,109.127,109.114,109.137,109.11,109.13
2016/04/20 09:49:00,109.127,109.127,109.115,109.122,109.13,109.13,109.118,109.125
2016/04/20 09:50:00,109.122,109.122,109.105,109.112,109.125,109.125,109.108,109.115
2016/04/20 09:51:00,109.112,109.13,109.112,109.13,109.115,109.133,109.115,109.133
2016/04/20 09:52:00,109.13,109.137,109.101,109.126,109.133,109.14,109.104,109.129
2016/04/20 09:53:00,109.126,109.168,109.121,109.16,109.129,109.171,109.124,109.163
2016/04/20 09:54:00,109.16,109.186,109.146,109.172,109.163,109.189,109.149,109.175
2016/04/20 09:55:00,109.172,109.172,109.145,109.149,109.175,109.175,109.148,109.152
2016/04/20 09:56:00,109.149,109.156,109.132,109.147,109.152,109.159,109.135,109.15
2016/04/20 09:57:00,109.147,109.173,109.144,109.164,109.15,109.176,109.147,109.167
2016/04/20 09:58:00,109.164,109.165,109.15,109.15,109.167,109.168,109.153,109.153
2016/04/20 09:59:00,109.15,109.154,109.131,109.131,109.153,109.157,109.134,109.134
2016/04/20 10:00:00,109.131,109.149,109.125,109.14,109.134,109.152,109.128,109.143
2016/04/20 10:01:00,109.14,109.14,109.129,109.138,109.143,109.143,109.132,109.141
2016/04/20 10:02:00,109.138,109.138,109.1,109.108,109.141,109.141,109.103,109.111
2016/04/20 10:03:00,109.108,109.108,109.085,109.085,109.111,109.111,109.088,109.088
2016/04/20 10:04:00,109.085,109.085,109.056,109.073,109.088,109.088,109.059,109.076
2016/04/20 10:05:00,109.073,109.073,109.052,109.06,109.076,109.076,109.055,109.063
2016/04/20 10:06:00,109.06,109.084,109.055,109.084,109.063,109.087,109.058,109.087
2016/04/20 10:07:00,109.084,109.092,109.029,109.037,109.087,109.095,109.032,109.04
2016/04/20 10:08:00,109.037,109.055,109.036,109.048,109.04,109.058,109.039,109.051
2016/04/20 10:09:00,109.048,109.054,109.028,109.054,109.051,109.057,109.031,109.057
2016/04/20 10:10:00,109.054,109.058,109.031,109.041,109.057,109.061,109.034,109.044
2016/04/20 10:11:00,109.041,109.073,109.038,109.061,109.044,109.076,109.041,109.064
2016/04/20 10:12:00,109.061,109.062,109.035,109.047,109.064,109.065,109.038,109.05
2016/04/20 10:13:00,109.047,109.06,109.046,109.059,109.05,109.063,109.049,109.062
2016/04/20 10:14:00,109.059,109.059,109.018,109.038,109.062,109.062,109.021,109.041
2016/04/20 10:15:00,109.038,109.048,109.018,109.025,109.041,109.051,109.021,109.028
2016/04/20 10:16:00,109.025,109.032,109.008,109.015,109.028,109.035,109.011,109.018
2016/04/20 10:17:00,109.015,109.022,108.995,109,109.018,109.025,108.998,109.003
2016/04/20 10:18:00,109,109.023,108.999,109.021,109.003,109.026,109.002,109.024
2016/04/20 10:19:00,109.021,109.031,109.011,109.025,109.024,109.034,109.014,109.028
2016/04/20 10:20:00,109.025,109.037,109.005,109.014,109.028,109.04,109.008,109.017
2016/04/20 10:21:00,109.014,109.033,109.004,109.029,109.017,109.036,109.007,109.032
2016/04/20 10:22:00,109.029,109.03,109.013,109.014,109.032,109.033,109.016,109.017
2016/04/20 10:23:00,109.014,109.021,108.968,108.97,109.017,109.024,108.974,108.999
2016/04/20 10:24:00,108.97,109.001,108.968,108.968,108.999,109.01,108.971,108.971
2016/04/20 10:25:00,108.968,108.973,108.939,108.947,108.971,108.976,108.942,108.95
2016/04/20 10:26:00,108.947,108.968,108.941,108.967,108.95,108.971,108.944,108.97
2016/04/20 10:27:00,108.967,108.973,108.945,108.954,108.97,108.976,108.948,108.957
2016/04/20 10:28:00,108.954,108.969,108.941,108.944,108.957,108.972,108.944,108.947
2016/04/20 10:29:00,108.944,108.967,108.941,108.958,108.947,108.97,108.944,108.961
2016/04/20 10:30:00,108.958,108.975,108.958,108.968,108.961,108.978,108.961,108.971
2016/04/20 10:31:00,108.968,108.975,108.948,108.965,108.971,108.978,108.951,108.968
2016/04/20 10:32:00,108.965,108.996,108.963,108.994,108.968,108.999,108.966,108.997
2016/04/20 10:33:00,108.994,108.995,108.978,108.985,108.997,108.998,108.981,108.988
2016/04/20 10:34:00,108.985,109.022,108.981,109.019,108.988,109.025,108.984,109.022
2016/04/20 10:35:00,109.019,109.038,109.003,109.017,109.022,109.041,109.006,109.02
2016/04/20 10:36:00,109.017,109.028,109.01,109.015,109.02,109.031,109.013,109.018
2016/04/20 10:37:00,109.015,109.033,109.009,109.03,109.018,109.036,109.012,109.033
2016/04/20 10:38:00,109.03,109.037,109.029,109.033,109.033,109.04,109.032,109.036
2016/04/20 10:39:00,109.033,109.033,109.015,109.02,109.036,109.036,109.018,109.023
2016/04/20 10:40:00,109.02,109.028,109.012,109.019,109.023,109.031,109.015,109.022
2016/04/20 10:41:00,109.019,109.024,109.004,109.007,109.022,109.027,109.007,109.01
2016/04/20 10:42:00,109.007,109.011,108.994,109.009,109.01,109.014,108.997,109.012
2016/04/20 10:43:00,109.009,109.015,108.998,109.013,109.012,109.018,109.001,109.016
2016/04/20 10:44:00,109.013,109.036,109.006,109.033,109.016,109.039,109.009,109.036
2016/04/20 10:45:00,109.033,109.036,109.025,109.026,109.036,109.039,109.028,109.029
2016/04/20 10:46:00,109.026,109.048,109.023,109.047,109.029,109.051,109.026,109.05
2016/04/20 10:47:00,109.047,109.06,109.042,109.052,109.05,109.063,109.045,109.055
2016/04/20 10:48:00,109.052,109.065,109.033,109.044,109.055,109.068,109.036,109.047
2016/04/20 10:49:00,109.044,109.059,109.038,109.057,109.047,109.062,109.041,109.06
2016/04/20 10:50:00,109.057,109.058,109.023,109.033,109.06,109.061,109.026,109.036
2016/04/20 10:51:00,109.033,109.033,109.015,109.017,109.036,109.036,109.018,109.02
2016/04/20 10:52:00,109.017,109.023,108.989,108.991,109.02,109.026,108.992,108.994
2016/04/20 10:53:00,108.991,108.993,108.95,108.963,108.994,108.996,108.953,108.966
2016/04/20 10:54:00,108.963,108.97,108.95,108.97,108.966,108.973,108.953,108.973
2016/04/20 10:55:00,108.97,108.97,108.945,108.948,108.973,108.973,108.948,108.951
2016/04/20 10:56:00,108.948,108.966,108.946,108.959,108.951,108.969,108.949,108.962
2016/04/20 10:57:00,108.959,108.978,108.957,108.973,108.962,108.981,108.96,108.976
2016/04/20 10:58:00,108.973,108.977,108.964,108.975,108.976,108.98,108.967,108.978
2016/04/20 10:59:00,108.975,108.99,108.974,108.981,108.978,108.993,108.977,108.984
2016/04/20 11:00:00,108.981,108.981,108.959,108.97,108.984,108.984,108.962,108.973
2016/04/20 11:01:00,108.97,108.98,108.961,108.966,108.973,108.983,108.964,108.969
2016/04/20 11:02:00,108.966,108.966,108.946,108.955,108.969,108.969,108.949,108.958
2016/04/20 11:03:00,108.955,108.969,108.948,108.965,108.958,108.972,108.951,108.968
2016/04/20 11:04:00,108.965,108.967,108.946,108.946,108.968,108.97,108.949,108.949
2016/04/20 11:05:00,108.946,108.959,108.943,108.945,108.949,108.962,108.946,108.948
2016/04/20 11:06:00,108.945,108.958,108.908,108.954,108.948,108.962,108.922,108.957
2016/04/20 11:07:00,108.954,108.964,108.943,108.96,108.957,108.967,108.946,108.963
