日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/10/17 07:26:00,104.237,104.252,104.237,104.242,104.265,104.27,104.255,104.27
2016/10/17 07:27:00,104.242,104.257,104.24,104.24,104.27,104.273,104.255,104.268
2016/10/17 07:28:00,104.24,104.256,104.238,104.243,104.268,104.272,104.259,104.271
2016/10/17 07:29:00,104.243,104.256,104.24,104.253,104.271,104.274,104.256,104.256
2016/10/17 07:30:00,104.253,104.259,104.239,104.24,104.256,104.277,104.256,104.268
2016/10/17 07:31:00,104.24,104.269,104.24,104.254,104.268,104.287,104.268,104.282
2016/10/17 07:32:00,104.254,104.278,104.254,104.264,104.282,104.296,104.276,104.292
2016/10/17 07:33:00,104.264,104.285,104.263,104.272,104.292,104.301,104.281,104.3
2016/10/17 07:34:00,104.272,104.289,104.272,104.283,104.3,104.305,104.285,104.286
2016/10/17 07:35:00,104.283,104.29,104.278,104.283,104.286,104.293,104.281,104.286
2016/10/17 07:36:00,104.283,104.284,104.274,104.275,104.286,104.287,104.277,104.278
2016/10/17 07:37:00,104.275,104.275,104.268,104.271,104.278,104.278,104.271,104.274
2016/10/17 07:38:00,104.271,104.275,104.258,104.259,104.274,104.278,104.261,104.262
2016/10/17 07:39:00,104.259,104.261,104.238,104.249,104.262,104.264,104.241,104.252
2016/10/17 07:40:00,104.249,104.25,104.231,104.231,104.252,104.253,104.234,104.234
2016/10/17 07:41:00,104.231,104.236,104.228,104.234,104.234,104.239,104.231,104.237
2016/10/17 07:42:00,104.234,104.237,104.23,104.235,104.237,104.24,104.233,104.238
2016/10/17 07:43:00,104.235,104.24,104.228,104.237,104.238,104.243,104.231,104.24
2016/10/17 07:44:00,104.237,104.245,104.233,104.237,104.24,104.248,104.236,104.24
2016/10/17 07:45:00,104.237,104.241,104.232,104.238,104.24,104.244,104.235,104.241
2016/10/17 07:46:00,104.238,104.238,104.225,104.234,104.241,104.241,104.228,104.237
2016/10/17 07:47:00,104.234,104.248,104.23,104.247,104.237,104.251,104.233,104.25
2016/10/17 07:48:00,104.247,104.249,104.242,104.246,104.25,104.252,104.245,104.249
2016/10/17 07:49:00,104.246,104.246,104.237,104.241,104.249,104.249,104.24,104.244
2016/10/17 07:50:00,104.241,104.246,104.239,104.244,104.244,104.249,104.242,104.247
2016/10/17 07:51:00,104.244,104.245,104.241,104.244,104.247,104.248,104.244,104.247
2016/10/17 07:52:00,104.244,104.256,104.24,104.253,104.247,104.259,104.243,104.256
2016/10/17 07:53:00,104.253,104.256,104.247,104.253,104.256,104.259,104.25,104.256
2016/10/17 07:54:00,104.253,104.254,104.246,104.247,104.256,104.257,104.249,104.25
2016/10/17 07:55:00,104.247,104.255,104.242,104.242,104.25,104.258,104.245,104.245
2016/10/17 07:56:00,104.242,104.254,104.242,104.248,104.245,104.257,104.245,104.251
2016/10/17 07:57:00,104.248,104.248,104.235,104.238,104.251,104.251,104.238,104.241
2016/10/17 07:58:00,104.238,104.249,104.237,104.247,104.241,104.252,104.24,104.25
2016/10/17 07:59:00,104.247,104.254,104.24,104.245,104.25,104.257,104.243,104.248
2016/10/17 08:00:00,104.245,104.246,104.194,104.204,104.248,104.249,104.197,104.207
2016/10/17 08:01:00,104.204,104.208,104.193,104.197,104.207,104.211,104.196,104.2
2016/10/17 08:02:00,104.197,104.2,104.181,104.197,104.2,104.203,104.184,104.2
2016/10/17 08:03:00,104.197,104.197,104.184,104.187,104.2,104.2,104.187,104.19
2016/10/17 08:04:00,104.187,104.19,104.167,104.189,104.19,104.193,104.17,104.192
2016/10/17 08:05:00,104.189,104.191,104.172,104.175,104.192,104.194,104.175,104.178
2016/10/17 08:06:00,104.175,104.182,104.174,104.182,104.178,104.185,104.177,104.185
2016/10/17 08:07:00,104.182,104.184,104.174,104.175,104.185,104.187,104.177,104.178
2016/10/17 08:08:00,104.175,104.178,104.174,104.176,104.178,104.181,104.177,104.179
2016/10/17 08:09:00,104.176,104.197,104.175,104.187,104.179,104.2,104.178,104.19
2016/10/17 08:10:00,104.187,104.194,104.18,104.182,104.19,104.197,104.183,104.185
2016/10/17 08:11:00,104.182,104.183,104.173,104.174,104.185,104.186,104.176,104.177
2016/10/17 08:12:00,104.174,104.177,104.166,104.17,104.177,104.18,104.169,104.173
2016/10/17 08:13:00,104.17,104.191,104.164,104.185,104.173,104.194,104.167,104.188
2016/10/17 08:14:00,104.185,104.196,104.183,104.189,104.188,104.199,104.186,104.192
2016/10/17 08:15:00,104.189,104.194,104.187,104.189,104.192,104.197,104.19,104.192
2016/10/17 08:16:00,104.189,104.189,104.157,104.162,104.192,104.192,104.16,104.165
2016/10/17 08:17:00,104.162,104.169,104.159,104.161,104.165,104.172,104.162,104.164
2016/10/17 08:18:00,104.161,104.165,104.137,104.148,104.164,104.168,104.14,104.151
2016/10/17 08:19:00,104.148,104.148,104.135,104.141,104.151,104.151,104.138,104.144
2016/10/17 08:20:00,104.141,104.185,104.141,104.17,104.144,104.188,104.144,104.173
2016/10/17 08:21:00,104.17,104.176,104.161,104.164,104.173,104.179,104.164,104.167
2016/10/17 08:22:00,104.164,104.172,104.163,104.17,104.167,104.175,104.166,104.173
2016/10/17 08:23:00,104.17,104.171,104.164,104.164,104.173,104.174,104.167,104.167
2016/10/17 08:24:00,104.164,104.164,104.152,104.156,104.167,104.167,104.155,104.159
2016/10/17 08:25:00,104.156,104.156,104.138,104.149,104.159,104.159,104.141,104.152
2016/10/17 08:26:00,104.149,104.149,104.14,104.145,104.152,104.152,104.143,104.148
2016/10/17 08:27:00,104.145,104.149,104.144,104.147,104.148,104.152,104.147,104.15
2016/10/17 08:28:00,104.147,104.148,104.139,104.142,104.15,104.151,104.142,104.145
2016/10/17 08:29:00,104.142,104.16,104.13,104.149,104.145,104.163,104.133,104.152
2016/10/17 08:30:00,104.149,104.15,104.14,104.14,104.152,104.153,104.143,104.143
2016/10/17 08:31:00,104.14,104.14,104.125,104.127,104.143,104.143,104.128,104.13
2016/10/17 08:32:00,104.127,104.131,104.072,104.086,104.13,104.134,104.075,104.089
2016/10/17 08:33:00,104.086,104.098,104.077,104.096,104.089,104.101,104.08,104.099
2016/10/17 08:34:00,104.096,104.133,104.095,104.119,104.099,104.136,104.098,104.122
2016/10/17 08:35:00,104.119,104.133,104.114,104.114,104.122,104.136,104.117,104.117
2016/10/17 08:36:00,104.114,104.119,104.103,104.104,104.117,104.122,104.106,104.107
2016/10/17 08:37:00,104.104,104.112,104.103,104.111,104.107,104.115,104.106,104.114
2016/10/17 08:38:00,104.111,104.111,104.107,104.108,104.114,104.114,104.11,104.111
2016/10/17 08:39:00,104.108,104.126,104.104,104.124,104.111,104.129,104.107,104.127
2016/10/17 08:40:00,104.124,104.124,104.112,104.114,104.127,104.127,104.115,104.117
2016/10/17 08:41:00,104.114,104.116,104.112,104.115,104.117,104.119,104.115,104.118
2016/10/17 08:42:00,104.115,104.123,104.107,104.108,104.118,104.126,104.11,104.111
2016/10/17 08:43:00,104.108,104.11,104.106,104.11,104.111,104.113,104.109,104.113
2016/10/17 08:44:00,104.11,104.121,104.107,104.121,104.113,104.124,104.11,104.124
2016/10/17 08:45:00,104.121,104.122,104.116,104.119,104.124,104.125,104.119,104.122
2016/10/17 08:46:00,104.119,104.119,104.106,104.116,104.122,104.122,104.109,104.119
2016/10/17 08:47:00,104.116,104.142,104.115,104.125,104.119,104.145,104.118,104.128
2016/10/17 08:48:00,104.125,104.125,104.11,104.113,104.128,104.128,104.113,104.116
2016/10/17 08:49:00,104.113,104.116,104.102,104.105,104.116,104.119,104.105,104.108
2016/10/17 08:50:00,104.105,104.111,104.085,104.097,104.108,104.114,104.088,104.1
2016/10/17 08:51:00,104.097,104.098,104.085,104.088,104.1,104.101,104.088,104.091
2016/10/17 08:52:00,104.088,104.097,104.088,104.094,104.091,104.1,104.091,104.097
2016/10/17 08:53:00,104.094,104.1,104.087,104.092,104.097,104.103,104.09,104.095
2016/10/17 08:54:00,104.092,104.094,104.072,104.076,104.095,104.097,104.075,104.079
2016/10/17 08:55:00,104.076,104.078,104.063,104.067,104.079,104.081,104.066,104.07
2016/10/17 08:56:00,104.067,104.07,104.06,104.067,104.07,104.073,104.063,104.07
2016/10/17 08:57:00,104.067,104.067,104.041,104.049,104.07,104.07,104.044,104.052
2016/10/17 08:58:00,104.049,104.052,104.045,104.047,104.052,104.055,104.048,104.05
2016/10/17 08:59:00,104.047,104.056,104.045,104.046,104.05,104.059,104.048,104.049
2016/10/17 09:00:00,104.046,104.099,104.04,104.099,104.049,104.102,104.043,104.102
2016/10/17 09:01:00,104.099,104.099,104.061,104.083,104.102,104.102,104.064,104.086
2016/10/17 09:02:00,104.083,104.102,104.071,104.098,104.086,104.105,104.074,104.101
2016/10/17 09:03:00,104.098,104.127,104.093,104.121,104.101,104.13,104.096,104.124
2016/10/17 09:04:00,104.121,104.128,104.107,104.115,104.124,104.131,104.11,104.118
2016/10/17 09:05:00,104.115,104.122,104.108,104.11,104.118,104.125,104.111,104.113
2016/10/17 09:06:00,104.11,104.114,104.071,104.101,104.113,104.117,104.074,104.104
2016/10/17 09:07:00,104.101,104.12,104.101,104.118,104.104,104.123,104.104,104.121
2016/10/17 09:08:00,104.118,104.127,104.11,104.112,104.121,104.13,104.113,104.115
2016/10/17 09:09:00,104.112,104.12,104.099,104.102,104.115,104.123,104.102,104.105
2016/10/17 09:10:00,104.102,104.104,104.083,104.088,104.105,104.107,104.086,104.091
2016/10/17 09:11:00,104.088,104.09,104.061,104.071,104.091,104.093,104.064,104.074
2016/10/17 09:12:00,104.071,104.079,104.041,104.049,104.074,104.082,104.044,104.052
2016/10/17 09:13:00,104.049,104.074,104.042,104.069,104.052,104.077,104.045,104.072
2016/10/17 09:14:00,104.069,104.074,104.06,104.072,104.072,104.077,104.063,104.075
2016/10/17 09:15:00,104.072,104.119,104.072,104.102,104.075,104.122,104.075,104.105
2016/10/17 09:16:00,104.102,104.104,104.08,104.093,104.105,104.107,104.083,104.096
2016/10/17 09:17:00,104.093,104.094,104.08,104.093,104.096,104.097,104.083,104.096
2016/10/17 09:18:00,104.093,104.102,104.09,104.102,104.096,104.105,104.093,104.105
2016/10/17 09:19:00,104.102,104.142,104.102,104.14,104.105,104.145,104.105,104.143
2016/10/17 09:20:00,104.14,104.141,104.116,104.122,104.143,104.144,104.119,104.125
2016/10/17 09:21:00,104.122,104.141,104.12,104.137,104.125,104.144,104.123,104.14
2016/10/17 09:22:00,104.137,104.138,104.115,104.121,104.14,104.141,104.118,104.124
2016/10/17 09:23:00,104.121,104.121,104.104,104.113,104.124,104.124,104.107,104.116
2016/10/17 09:24:00,104.113,104.133,104.111,104.131,104.116,104.136,104.114,104.134
2016/10/17 09:25:00,104.131,104.141,104.13,104.131,104.134,104.144,104.133,104.134
2016/10/17 09:26:00,104.131,104.144,104.13,104.141,104.134,104.147,104.133,104.144
2016/10/17 09:27:00,104.141,104.165,104.134,104.139,104.144,104.168,104.137,104.142
2016/10/17 09:28:00,104.139,104.142,104.123,104.135,104.142,104.145,104.126,104.138
2016/10/17 09:29:00,104.135,104.177,104.135,104.171,104.138,104.18,104.138,104.174
2016/10/17 09:30:00,104.171,104.192,104.157,104.179,104.174,104.195,104.16,104.182
2016/10/17 09:31:00,104.179,104.201,104.176,104.192,104.182,104.204,104.179,104.195
2016/10/17 09:32:00,104.192,104.223,104.191,104.208,104.195,104.226,104.194,104.211
2016/10/17 09:33:00,104.208,104.232,104.206,104.231,104.211,104.235,104.209,104.234
2016/10/17 09:34:00,104.231,104.234,104.197,104.206,104.234,104.237,104.2,104.209
2016/10/17 09:35:00,104.206,104.206,104.19,104.192,104.209,104.209,104.193,104.195
2016/10/17 09:36:00,104.192,104.203,104.184,104.188,104.195,104.206,104.187,104.191
2016/10/17 09:37:00,104.188,104.221,104.176,104.22,104.191,104.224,104.179,104.223
2016/10/17 09:38:00,104.22,104.223,104.19,104.19,104.223,104.226,104.193,104.193
2016/10/17 09:39:00,104.19,104.23,104.19,104.217,104.193,104.233,104.193,104.22
2016/10/17 09:40:00,104.217,104.23,104.211,104.225,104.22,104.233,104.214,104.228
2016/10/17 09:41:00,104.225,104.25,104.224,104.234,104.228,104.253,104.227,104.237
2016/10/17 09:42:00,104.234,104.27,104.234,104.256,104.237,104.273,104.237,104.259
2016/10/17 09:43:00,104.256,104.272,104.25,104.269,104.259,104.275,104.253,104.272
2016/10/17 09:44:00,104.269,104.277,104.255,104.261,104.272,104.28,104.258,104.264
2016/10/17 09:45:00,104.261,104.271,104.246,104.253,104.264,104.274,104.249,104.256
2016/10/17 09:46:00,104.253,104.256,104.222,104.227,104.256,104.259,104.225,104.23
2016/10/17 09:47:00,104.227,104.228,104.212,104.214,104.23,104.231,104.215,104.217
2016/10/17 09:48:00,104.214,104.229,104.209,104.211,104.217,104.232,104.212,104.214
2016/10/17 09:49:00,104.211,104.211,104.186,104.198,104.214,104.214,104.189,104.201
2016/10/17 09:50:00,104.198,104.198,104.185,104.194,104.201,104.201,104.188,104.197
2016/10/17 09:51:00,104.194,104.205,104.189,104.201,104.197,104.208,104.192,104.204
2016/10/17 09:52:00,104.201,104.251,104.199,104.238,104.204,104.254,104.202,104.241
2016/10/17 09:53:00,104.238,104.241,104.212,104.221,104.241,104.244,104.215,104.224
2016/10/17 09:54:00,104.221,104.234,104.215,104.215,104.224,104.237,104.218,104.218
2016/10/17 09:55:00,104.215,104.232,104.194,104.203,104.218,104.235,104.197,104.206
2016/10/17 09:56:00,104.203,104.206,104.187,104.196,104.206,104.209,104.19,104.199
2016/10/17 09:57:00,104.196,104.199,104.184,104.188,104.199,104.202,104.187,104.191
2016/10/17 09:58:00,104.188,104.194,104.183,104.189,104.191,104.197,104.186,104.192
2016/10/17 09:59:00,104.189,104.21,104.188,104.21,104.192,104.213,104.191,104.213
2016/10/17 10:00:00,104.21,104.243,104.204,104.218,104.213,104.246,104.207,104.221
2016/10/17 10:01:00,104.218,104.243,104.216,104.239,104.221,104.246,104.219,104.242
2016/10/17 10:02:00,104.239,104.24,104.212,104.222,104.242,104.243,104.215,104.225
2016/10/17 10:03:00,104.222,104.222,104.202,104.204,104.225,104.225,104.205,104.207
2016/10/17 10:04:00,104.204,104.205,104.171,104.175,104.207,104.208,104.174,104.178
2016/10/17 10:05:00,104.175,104.186,104.16,104.181,104.178,104.189,104.163,104.184
2016/10/17 10:06:00,104.181,104.22,104.179,104.21,104.184,104.223,104.182,104.213
2016/10/17 10:07:00,104.21,104.222,104.208,104.216,104.213,104.225,104.211,104.219
2016/10/17 10:08:00,104.216,104.237,104.193,104.211,104.219,104.24,104.196,104.214
2016/10/17 10:09:00,104.211,104.229,104.197,104.2,104.214,104.232,104.2,104.203
2016/10/17 10:10:00,104.2,104.212,104.186,104.204,104.203,104.215,104.189,104.207
2016/10/17 10:11:00,104.204,104.207,104.186,104.195,104.207,104.21,104.189,104.198
2016/10/17 10:12:00,104.195,104.221,104.195,104.215,104.198,104.224,104.198,104.218
2016/10/17 10:13:00,104.215,104.232,104.209,104.222,104.218,104.235,104.212,104.225
2016/10/17 10:14:00,104.222,104.227,104.197,104.208,104.225,104.23,104.2,104.211
2016/10/17 10:15:00,104.208,104.21,104.194,104.196,104.211,104.213,104.197,104.199
2016/10/17 10:16:00,104.196,104.211,104.191,104.199,104.199,104.214,104.194,104.202
2016/10/17 10:17:00,104.199,104.202,104.187,104.201,104.202,104.205,104.19,104.204
2016/10/17 10:18:00,104.201,104.201,104.189,104.191,104.204,104.204,104.192,104.194
2016/10/17 10:19:00,104.191,104.198,104.17,104.171,104.194,104.201,104.173,104.174
2016/10/17 10:20:00,104.171,104.175,104.143,104.15,104.174,104.178,104.146,104.153
2016/10/17 10:21:00,104.15,104.151,104.096,104.105,104.153,104.154,104.099,104.108
2016/10/17 10:22:00,104.105,104.105,103.982,104.005,104.108,104.108,103.989,104.034
2016/10/17 10:23:00,104.005,104.057,104.005,104.053,104.034,104.06,104.023,104.056
2016/10/17 10:24:00,104.053,104.083,104.045,104.071,104.056,104.102,104.048,104.074
2016/10/17 10:25:00,104.071,104.089,104.066,104.077,104.074,104.092,104.069,104.08
2016/10/17 10:26:00,104.077,104.085,104.044,104.083,104.08,104.088,104.047,104.086
2016/10/17 10:27:00,104.083,104.084,104.068,104.076,104.086,104.087,104.071,104.079
2016/10/17 10:28:00,104.076,104.081,104.025,104.032,104.079,104.084,104.028,104.035
2016/10/17 10:29:00,104.032,104.043,103.996,104.023,104.035,104.046,103.999,104.026
2016/10/17 10:30:00,104.023,104.026,103.917,103.973,104.026,104.029,103.946,103.976
2016/10/17 10:31:00,103.973,103.996,103.967,103.98,103.976,103.999,103.97,103.983
2016/10/17 10:32:00,103.98,104.009,103.944,103.953,103.983,104.012,103.947,103.956
2016/10/17 10:33:00,103.953,103.981,103.952,103.98,103.956,103.984,103.955,103.983
2016/10/17 10:34:00,103.98,103.992,103.963,103.979,103.983,103.995,103.966,103.982
2016/10/17 10:35:00,103.979,103.99,103.964,103.985,103.982,103.993,103.967,103.988
2016/10/17 10:36:00,103.985,104.003,103.98,103.988,103.988,104.006,103.983,103.991
2016/10/17 10:37:00,103.988,104.024,103.986,104.017,103.991,104.027,103.989,104.02
2016/10/17 10:38:00,104.017,104.033,104.017,104.022,104.02,104.036,104.02,104.025
2016/10/17 10:39:00,104.022,104.036,103.978,103.989,104.025,104.039,103.981,103.992
2016/10/17 10:40:00,103.989,104,103.967,103.993,103.992,104.003,103.97,103.996
2016/10/17 10:41:00,103.993,104.002,103.961,103.977,103.996,104.005,103.964,103.98
2016/10/17 10:42:00,103.977,104.002,103.975,103.994,103.98,104.005,103.978,103.997
2016/10/17 10:43:00,103.994,104.028,103.981,104.019,103.997,104.031,103.984,104.022
2016/10/17 10:44:00,104.019,104.043,104.012,104.039,104.022,104.046,104.015,104.042
2016/10/17 10:45:00,104.039,104.044,104.025,104.044,104.042,104.047,104.028,104.047
2016/10/17 10:46:00,104.044,104.044,103.995,104.006,104.047,104.047,103.998,104.009
2016/10/17 10:47:00,104.006,104.028,104.005,104.023,104.009,104.031,104.008,104.026
2016/10/17 10:48:00,104.023,104.033,104.017,104.029,104.026,104.036,104.02,104.032
2016/10/17 10:49:00,104.029,104.034,104.013,104.021,104.032,104.037,104.016,104.024
2016/10/17 10:50:00,104.021,104.024,103.998,104.022,104.024,104.027,104.001,104.025
2016/10/17 10:51:00,104.022,104.036,104.022,104.032,104.025,104.039,104.025,104.035
2016/10/17 10:52:00,104.032,104.034,104.011,104.019,104.035,104.037,104.014,104.022
2016/10/17 10:53:00,104.019,104.029,104.007,104.024,104.022,104.032,104.01,104.027
2016/10/17 10:54:00,104.024,104.024,103.999,104.002,104.027,104.027,104.002,104.005
2016/10/17 10:55:00,104.002,104.002,103.97,103.98,104.005,104.005,103.973,103.983
2016/10/17 10:56:00,103.98,104.035,103.979,104.018,103.983,104.038,103.982,104.021
2016/10/17 10:57:00,104.018,104.077,104.011,104.066,104.021,104.08,104.014,104.069
2016/10/17 10:58:00,104.066,104.067,104.047,104.052,104.069,104.07,104.05,104.055
2016/10/17 10:59:00,104.052,104.094,104.046,104.092,104.055,104.097,104.049,104.095
2016/10/17 11:00:00,104.092,104.094,104.055,104.072,104.095,104.097,104.058,104.075
2016/10/17 11:01:00,104.072,104.089,104.072,104.077,104.075,104.092,104.075,104.08
2016/10/17 11:02:00,104.077,104.095,104.076,104.094,104.08,104.098,104.079,104.097
2016/10/17 11:03:00,104.094,104.096,104.069,104.094,104.097,104.099,104.072,104.097
2016/10/17 11:04:00,104.094,104.104,104.089,104.096,104.097,104.107,104.092,104.099
2016/10/17 11:05:00,104.096,104.122,104.085,104.116,104.099,104.125,104.088,104.119
2016/10/17 11:06:00,104.116,104.146,104.105,104.127,104.119,104.149,104.108,104.13
2016/10/17 11:07:00,104.127,104.133,104.107,104.116,104.13,104.136,104.11,104.119
2016/10/17 11:08:00,104.116,104.117,104.104,104.107,104.119,104.12,104.107,104.11
2016/10/17 11:09:00,104.107,104.143,104.104,104.143,104.11,104.146,104.107,104.146
2016/10/17 11:10:00,104.143,104.154,104.134,104.138,104.146,104.157,104.137,104.141
2016/10/17 11:11:00,104.138,104.169,104.136,104.157,104.141,104.172,104.139,104.16
2016/10/17 11:12:00,104.157,104.167,104.15,104.161,104.16,104.17,104.153,104.164
2016/10/17 11:13:00,104.161,104.176,104.157,104.161,104.164,104.179,104.16,104.164
2016/10/17 11:14:00,104.161,104.163,104.152,104.157,104.164,104.166,104.155,104.16
2016/10/17 11:15:00,104.157,104.157,104.118,104.12,104.16,104.16,104.121,104.123
2016/10/17 11:16:00,104.12,104.132,104.12,104.124,104.123,104.135,104.123,104.127
2016/10/17 11:17:00,104.124,104.132,104.112,104.131,104.127,104.135,104.115,104.134
2016/10/17 11:18:00,104.131,104.168,104.131,104.166,104.134,104.171,104.134,104.169
2016/10/17 11:19:00,104.166,104.194,104.158,104.177,104.169,104.197,104.161,104.18
2016/10/17 11:20:00,104.177,104.21,104.177,104.197,104.18,104.213,104.18,104.2
2016/10/17 11:21:00,104.197,104.203,104.185,104.192,104.2,104.206,104.188,104.195
2016/10/17 11:22:00,104.192,104.192,104.179,104.182,104.195,104.195,104.182,104.185
2016/10/17 11:23:00,104.182,104.216,104.182,104.202,104.185,104.219,104.185,104.205
2016/10/17 11:24:00,104.202,104.213,104.195,104.197,104.205,104.216,104.198,104.2
2016/10/17 11:25:00,104.197,104.204,104.179,104.185,104.2,104.207,104.182,104.188
2016/10/17 11:26:00,104.185,104.191,104.181,104.184,104.188,104.194,104.184,104.187
2016/10/17 11:27:00,104.184,104.184,104.178,104.178,104.187,104.187,104.181,104.181
2016/10/17 11:28:00,104.178,104.18,104.166,104.171,104.181,104.183,104.169,104.174
2016/10/17 11:29:00,104.171,104.193,104.171,104.187,104.174,104.196,104.174,104.19
2016/10/17 11:30:00,104.187,104.194,104.181,104.191,104.19,104.197,104.184,104.194
2016/10/17 11:31:00,104.191,104.204,104.183,104.202,104.194,104.207,104.186,104.205
2016/10/17 11:32:00,104.202,104.212,104.19,104.196,104.205,104.215,104.193,104.199
2016/10/17 11:33:00,104.196,104.214,104.189,104.211,104.199,104.217,104.192,104.214
2016/10/17 11:34:00,104.211,104.239,104.205,104.222,104.214,104.242,104.208,104.225
2016/10/17 11:35:00,104.222,104.241,104.22,104.223,104.225,104.244,104.223,104.226
2016/10/17 11:36:00,104.223,104.23,104.212,104.213,104.226,104.233,104.215,104.216
2016/10/17 11:37:00,104.213,104.23,104.211,104.224,104.216,104.233,104.214,104.227
2016/10/17 11:38:00,104.224,104.231,104.218,104.226,104.227,104.234,104.221,104.229
2016/10/17 11:39:00,104.226,104.229,104.216,104.222,104.229,104.232,104.219,104.225
2016/10/17 11:40:00,104.222,104.223,104.213,104.214,104.225,104.226,104.216,104.217
2016/10/17 11:41:00,104.214,104.215,104.181,104.185,104.217,104.218,104.184,104.188
2016/10/17 11:42:00,104.185,104.192,104.169,104.173,104.188,104.195,104.172,104.176
2016/10/17 11:43:00,104.173,104.181,104.16,104.167,104.176,104.184,104.163,104.17
2016/10/17 11:44:00,104.167,104.175,104.167,104.172,104.17,104.178,104.17,104.175
2016/10/17 11:45:00,104.172,104.174,104.145,104.15,104.175,104.177,104.148,104.153
2016/10/17 11:46:00,104.15,104.172,104.15,104.169,104.153,104.175,104.153,104.172
2016/10/17 11:47:00,104.169,104.175,104.162,104.17,104.172,104.178,104.165,104.173
2016/10/17 11:48:00,104.17,104.172,104.164,104.166,104.173,104.175,104.167,104.169
2016/10/17 11:49:00,104.166,104.172,104.166,104.168,104.169,104.175,104.169,104.171
2016/10/17 11:50:00,104.168,104.179,104.165,104.175,104.171,104.182,104.168,104.178
2016/10/17 11:51:00,104.175,104.206,104.173,104.197,104.178,104.209,104.176,104.2
2016/10/17 11:52:00,104.197,104.223,104.193,104.211,104.2,104.226,104.196,104.214
2016/10/17 11:53:00,104.211,104.222,104.2,104.222,104.214,104.225,104.203,104.225
2016/10/17 11:54:00,104.222,104.231,104.198,104.2,104.225,104.234,104.201,104.203
2016/10/17 11:55:00,104.2,104.209,104.198,104.208,104.203,104.212,104.201,104.211
2016/10/17 11:56:00,104.208,104.211,104.204,104.207,104.211,104.214,104.207,104.21
2016/10/17 11:57:00,104.207,104.209,104.195,104.2,104.21,104.212,104.198,104.203
2016/10/17 11:58:00,104.2,104.231,104.189,104.218,104.203,104.234,104.192,104.221
2016/10/17 11:59:00,104.218,104.227,104.206,104.226,104.221,104.23,104.209,104.229
2016/10/17 12:00:00,104.226,104.285,104.226,104.279,104.229,104.288,104.229,104.282
2016/10/17 12:01:00,104.279,104.286,104.269,104.279,104.282,104.289,104.272,104.282
2016/10/17 12:02:00,104.279,104.31,104.279,104.298,104.282,104.313,104.282,104.301
2016/10/17 12:03:00,104.298,104.313,104.296,104.311,104.301,104.316,104.299,104.314
2016/10/17 12:04:00,104.311,104.328,104.308,104.322,104.314,104.331,104.311,104.325
2016/10/17 12:05:00,104.322,104.358,104.315,104.354,104.325,104.361,104.318,104.357
2016/10/17 12:06:00,104.354,104.372,104.35,104.362,104.357,104.375,104.353,104.365
2016/10/17 12:07:00,104.362,104.364,104.342,104.353,104.365,104.367,104.345,104.356
