日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/11/14 08:19:00,106.817,106.85,106.813,106.846,106.845,106.862,106.826,106.849
2016/11/14 08:20:00,106.846,106.855,106.822,106.825,106.849,106.866,106.839,106.861
2016/11/14 08:21:00,106.825,106.882,106.819,106.869,106.861,106.898,106.835,106.897
2016/11/14 08:22:00,106.869,106.892,106.859,106.884,106.897,106.911,106.885,106.887
2016/11/14 08:23:00,106.884,106.89,106.837,106.84,106.887,106.907,106.856,106.868
2016/11/14 08:24:00,106.84,106.85,106.829,106.835,106.868,106.872,106.849,106.863
2016/11/14 08:25:00,106.835,106.868,106.834,106.856,106.863,106.884,106.86,106.884
2016/11/14 08:26:00,106.856,106.873,106.844,106.846,106.884,106.884,106.847,106.849
2016/11/14 08:27:00,106.846,106.858,106.835,106.853,106.849,106.869,106.838,106.856
2016/11/14 08:28:00,106.853,106.872,106.848,106.853,106.856,106.883,106.851,106.856
2016/11/14 08:29:00,106.853,106.868,106.84,106.851,106.856,106.872,106.853,106.854
2016/11/14 08:30:00,106.851,106.862,106.839,106.859,106.854,106.869,106.854,106.862
2016/11/14 08:31:00,106.859,106.881,106.858,106.872,106.862,106.884,106.861,106.875
2016/11/14 08:32:00,106.872,106.873,106.845,106.849,106.875,106.879,106.85,106.852
2016/11/14 08:33:00,106.849,106.857,106.847,106.852,106.852,106.86,106.85,106.855
2016/11/14 08:34:00,106.852,106.861,106.849,106.855,106.855,106.864,106.852,106.858
2016/11/14 08:35:00,106.855,106.865,106.852,106.86,106.858,106.868,106.855,106.863
2016/11/14 08:36:00,106.86,106.87,106.86,106.862,106.863,106.873,106.863,106.865
2016/11/14 08:37:00,106.862,106.873,106.86,106.871,106.865,106.876,106.863,106.874
2016/11/14 08:38:00,106.871,106.873,106.867,106.869,106.874,106.876,106.87,106.872
2016/11/14 08:39:00,106.869,106.872,106.866,106.868,106.872,106.875,106.869,106.871
2016/11/14 08:40:00,106.868,106.88,106.865,106.87,106.871,106.883,106.868,106.873
2016/11/14 08:41:00,106.87,106.874,106.868,106.871,106.873,106.877,106.871,106.874
2016/11/14 08:42:00,106.871,106.893,106.857,106.892,106.874,106.907,106.868,106.895
2016/11/14 08:43:00,106.892,106.895,106.879,106.889,106.895,106.898,106.882,106.892
2016/11/14 08:44:00,106.889,106.897,106.889,106.895,106.892,106.9,106.892,106.898
2016/11/14 08:45:00,106.895,106.904,106.875,106.885,106.898,106.907,106.878,106.888
2016/11/14 08:46:00,106.885,106.895,106.883,106.892,106.888,106.898,106.886,106.895
2016/11/14 08:47:00,106.892,106.892,106.884,106.891,106.895,106.895,106.887,106.894
2016/11/14 08:48:00,106.891,106.896,106.882,106.886,106.894,106.899,106.885,106.889
2016/11/14 08:49:00,106.886,106.888,106.85,106.86,106.889,106.92,106.872,106.92
2016/11/14 08:50:00,106.86,106.877,106.856,106.864,106.92,106.923,106.888,106.89
2016/11/14 08:51:00,106.864,106.879,106.844,106.87,106.89,106.89,106.856,106.873
2016/11/14 08:52:00,106.87,106.875,106.858,106.868,106.873,106.878,106.861,106.871
2016/11/14 08:53:00,106.868,106.87,106.852,106.865,106.871,106.873,106.855,106.868
2016/11/14 08:54:00,106.865,106.88,106.858,106.878,106.868,106.896,106.861,106.881
2016/11/14 08:55:00,106.878,106.886,106.869,106.881,106.881,106.889,106.872,106.884
2016/11/14 08:56:00,106.881,106.895,106.879,106.892,106.884,106.898,106.882,106.895
2016/11/14 08:57:00,106.892,106.894,106.874,106.877,106.895,106.897,106.877,106.88
2016/11/14 08:58:00,106.877,106.887,106.874,106.881,106.88,106.89,106.877,106.884
2016/11/14 08:59:00,106.881,106.89,106.878,106.882,106.884,106.893,106.881,106.885
2016/11/14 09:00:00,106.882,106.884,106.846,106.883,106.885,106.887,106.85,106.886
2016/11/14 09:01:00,106.883,106.906,106.881,106.903,106.886,106.909,106.884,106.906
2016/11/14 09:02:00,106.903,106.933,106.898,106.9,106.906,106.936,106.901,106.903
2016/11/14 09:03:00,106.9,106.911,106.878,106.896,106.903,106.914,106.881,106.899
2016/11/14 09:04:00,106.896,106.906,106.882,106.89,106.899,106.909,106.885,106.893
2016/11/14 09:05:00,106.89,106.929,106.89,106.912,106.893,106.932,106.893,106.915
2016/11/14 09:06:00,106.912,106.938,106.911,106.93,106.915,106.941,106.914,106.933
2016/11/14 09:07:00,106.93,106.93,106.916,106.92,106.933,106.933,106.919,106.923
2016/11/14 09:08:00,106.92,106.927,106.908,106.925,106.923,106.93,106.911,106.928
2016/11/14 09:09:00,106.925,106.928,106.908,106.91,106.928,106.931,106.911,106.913
2016/11/14 09:10:00,106.91,106.91,106.875,106.876,106.913,106.913,106.878,106.879
2016/11/14 09:11:00,106.876,106.894,106.875,106.885,106.879,106.897,106.878,106.888
2016/11/14 09:12:00,106.885,106.885,106.872,106.878,106.888,106.888,106.875,106.881
2016/11/14 09:13:00,106.878,106.897,106.877,106.897,106.881,106.9,106.88,106.9
2016/11/14 09:14:00,106.897,106.919,106.89,106.916,106.9,106.922,106.893,106.919
2016/11/14 09:15:00,106.916,106.928,106.915,106.928,106.919,106.931,106.918,106.931
2016/11/14 09:16:00,106.928,106.939,106.921,106.937,106.931,106.942,106.924,106.94
2016/11/14 09:17:00,106.937,106.945,106.933,106.937,106.94,106.948,106.936,106.94
2016/11/14 09:18:00,106.937,106.953,106.937,106.941,106.94,106.956,106.94,106.944
2016/11/14 09:19:00,106.941,106.945,106.934,106.943,106.944,106.948,106.937,106.946
2016/11/14 09:20:00,106.943,106.95,106.94,106.943,106.946,106.953,106.943,106.946
2016/11/14 09:21:00,106.943,106.948,106.914,106.917,106.946,106.951,106.917,106.92
2016/11/14 09:22:00,106.917,106.926,106.907,106.922,106.92,106.929,106.91,106.925
2016/11/14 09:23:00,106.922,106.925,106.903,106.905,106.925,106.928,106.906,106.908
2016/11/14 09:24:00,106.905,106.911,106.897,106.905,106.908,106.914,106.9,106.908
2016/11/14 09:25:00,106.905,106.913,106.902,106.907,106.908,106.916,106.905,106.91
2016/11/14 09:26:00,106.907,106.929,106.906,106.928,106.91,106.932,106.909,106.931
2016/11/14 09:27:00,106.928,106.941,106.924,106.937,106.931,106.944,106.927,106.94
2016/11/14 09:28:00,106.937,106.938,106.928,106.936,106.94,106.941,106.931,106.939
2016/11/14 09:29:00,106.936,106.947,106.934,106.944,106.939,106.95,106.937,106.947
2016/11/14 09:30:00,106.944,106.952,106.934,106.948,106.947,106.955,106.937,106.951
2016/11/14 09:31:00,106.948,106.951,106.944,106.947,106.951,106.954,106.947,106.95
2016/11/14 09:32:00,106.947,106.961,106.939,106.958,106.95,106.964,106.942,106.961
2016/11/14 09:33:00,106.958,106.961,106.928,106.948,106.961,106.964,106.931,106.951
2016/11/14 09:34:00,106.948,106.955,106.946,106.953,106.951,106.958,106.949,106.956
2016/11/14 09:35:00,106.953,106.959,106.949,106.958,106.956,106.962,106.952,106.961
2016/11/14 09:36:00,106.958,107.242,106.956,107.227,106.961,107.245,106.959,107.23
2016/11/14 09:37:00,107.227,107.274,107.205,107.239,107.23,107.277,107.208,107.242
2016/11/14 09:38:00,107.239,107.277,107.238,107.26,107.242,107.28,107.241,107.263
2016/11/14 09:39:00,107.26,107.294,107.196,107.294,107.263,107.297,107.211,107.297
2016/11/14 09:40:00,107.294,107.352,107.294,107.344,107.297,107.355,107.297,107.347
2016/11/14 09:41:00,107.344,107.386,107.342,107.349,107.347,107.389,107.345,107.352
2016/11/14 09:42:00,107.349,107.352,107.277,107.302,107.352,107.355,107.28,107.305
2016/11/14 09:43:00,107.302,107.337,107.287,107.303,107.305,107.34,107.29,107.306
2016/11/14 09:44:00,107.303,107.313,107.283,107.286,107.306,107.316,107.286,107.289
2016/11/14 09:45:00,107.286,107.299,107.232,107.284,107.289,107.305,107.247,107.287
2016/11/14 09:46:00,107.284,107.291,107.251,107.278,107.287,107.294,107.254,107.281
2016/11/14 09:47:00,107.278,107.306,107.274,107.289,107.281,107.309,107.277,107.292
2016/11/14 09:48:00,107.289,107.313,107.282,107.307,107.292,107.316,107.285,107.31
2016/11/14 09:49:00,107.307,107.311,107.28,107.292,107.31,107.314,107.283,107.295
2016/11/14 09:50:00,107.292,107.303,107.277,107.278,107.295,107.306,107.28,107.281
2016/11/14 09:51:00,107.278,107.309,107.278,107.296,107.281,107.312,107.281,107.299
2016/11/14 09:52:00,107.296,107.317,107.283,107.313,107.299,107.32,107.286,107.316
2016/11/14 09:53:00,107.313,107.367,107.312,107.356,107.316,107.37,107.315,107.359
2016/11/14 09:54:00,107.356,107.401,107.35,107.35,107.359,107.42,107.353,107.353
2016/11/14 09:55:00,107.35,107.373,107.274,107.305,107.353,107.376,107.277,107.308
2016/11/14 09:56:00,107.305,107.316,107.277,107.286,107.308,107.319,107.28,107.289
2016/11/14 09:57:00,107.286,107.29,107.263,107.273,107.289,107.293,107.266,107.276
2016/11/14 09:58:00,107.273,107.275,107.222,107.224,107.276,107.278,107.225,107.227
2016/11/14 09:59:00,107.224,107.271,107.221,107.255,107.227,107.274,107.224,107.258
2016/11/14 10:00:00,107.255,107.3,107.244,107.283,107.258,107.303,107.247,107.286
2016/11/14 10:01:00,107.283,107.285,107.256,107.271,107.286,107.288,107.259,107.274
2016/11/14 10:02:00,107.271,107.278,107.262,107.276,107.274,107.281,107.265,107.279
2016/11/14 10:03:00,107.276,107.297,107.265,107.281,107.279,107.3,107.268,107.284
2016/11/14 10:04:00,107.281,107.366,107.28,107.346,107.284,107.369,107.283,107.349
2016/11/14 10:05:00,107.346,107.363,107.311,107.355,107.349,107.366,107.314,107.358
2016/11/14 10:06:00,107.355,107.387,107.338,107.383,107.358,107.39,107.341,107.386
2016/11/14 10:07:00,107.383,107.386,107.352,107.359,107.386,107.389,107.355,107.362
2016/11/14 10:08:00,107.359,107.388,107.339,107.379,107.362,107.391,107.342,107.382
2016/11/14 10:09:00,107.379,107.398,107.369,107.398,107.382,107.401,107.372,107.401
2016/11/14 10:10:00,107.398,107.406,107.357,107.387,107.401,107.409,107.36,107.39
2016/11/14 10:11:00,107.387,107.402,107.38,107.387,107.39,107.405,107.383,107.39
2016/11/14 10:12:00,107.387,107.448,107.386,107.444,107.39,107.451,107.389,107.447
2016/11/14 10:13:00,107.444,107.493,107.441,107.474,107.447,107.496,107.444,107.477
2016/11/14 10:14:00,107.474,107.475,107.415,107.427,107.477,107.478,107.418,107.43
2016/11/14 10:15:00,107.427,107.451,107.425,107.446,107.43,107.454,107.428,107.449
2016/11/14 10:16:00,107.446,107.464,107.435,107.46,107.449,107.467,107.438,107.463
2016/11/14 10:17:00,107.46,107.5,107.457,107.472,107.463,107.504,107.46,107.475
2016/11/14 10:18:00,107.472,107.472,107.437,107.449,107.475,107.475,107.44,107.452
2016/11/14 10:19:00,107.449,107.457,107.44,107.456,107.452,107.46,107.443,107.459
2016/11/14 10:20:00,107.456,107.575,107.456,107.52,107.459,107.578,107.459,107.523
2016/11/14 10:21:00,107.52,107.557,107.494,107.522,107.523,107.56,107.497,107.525
2016/11/14 10:22:00,107.522,107.575,107.494,107.572,107.525,107.578,107.497,107.575
2016/11/14 10:23:00,107.572,107.593,107.529,107.544,107.575,107.606,107.532,107.547
2016/11/14 10:24:00,107.544,107.544,107.488,107.516,107.547,107.547,107.491,107.519
2016/11/14 10:25:00,107.516,107.544,107.512,107.527,107.519,107.547,107.515,107.53
2016/11/14 10:26:00,107.527,107.544,107.487,107.489,107.53,107.547,107.49,107.492
2016/11/14 10:27:00,107.489,107.5,107.452,107.469,107.492,107.503,107.455,107.472
2016/11/14 10:28:00,107.469,107.487,107.447,107.452,107.472,107.49,107.45,107.455
2016/11/14 10:29:00,107.452,107.464,107.395,107.42,107.455,107.467,107.398,107.423
2016/11/14 10:30:00,107.42,107.438,107.379,107.381,107.423,107.441,107.382,107.384
2016/11/14 10:31:00,107.381,107.422,107.372,107.422,107.384,107.425,107.375,107.425
2016/11/14 10:32:00,107.422,107.459,107.413,107.459,107.425,107.462,107.416,107.462
2016/11/14 10:33:00,107.459,107.47,107.439,107.462,107.462,107.473,107.442,107.465
2016/11/14 10:34:00,107.462,107.463,107.439,107.455,107.465,107.466,107.442,107.458
2016/11/14 10:35:00,107.455,107.459,107.444,107.456,107.458,107.462,107.447,107.459
2016/11/14 10:36:00,107.456,107.456,107.438,107.444,107.459,107.459,107.441,107.447
2016/11/14 10:37:00,107.444,107.48,107.43,107.465,107.447,107.483,107.433,107.468
2016/11/14 10:38:00,107.465,107.534,107.463,107.501,107.468,107.537,107.466,107.504
2016/11/14 10:39:00,107.501,107.553,107.501,107.524,107.504,107.556,107.504,107.527
2016/11/14 10:40:00,107.524,107.529,107.488,107.509,107.527,107.532,107.491,107.512
2016/11/14 10:41:00,107.509,107.51,107.484,107.484,107.512,107.513,107.487,107.487
2016/11/14 10:42:00,107.484,107.486,107.421,107.423,107.487,107.489,107.424,107.426
2016/11/14 10:43:00,107.423,107.432,107.406,107.419,107.426,107.435,107.409,107.422
2016/11/14 10:44:00,107.419,107.419,107.389,107.389,107.422,107.422,107.392,107.392
2016/11/14 10:45:00,107.389,107.418,107.381,107.381,107.392,107.421,107.384,107.384
2016/11/14 10:46:00,107.381,107.392,107.366,107.377,107.384,107.395,107.369,107.38
2016/11/14 10:47:00,107.377,107.407,107.369,107.398,107.38,107.41,107.372,107.401
2016/11/14 10:48:00,107.398,107.411,107.389,107.409,107.401,107.414,107.392,107.412
2016/11/14 10:49:00,107.409,107.454,107.403,107.448,107.412,107.457,107.406,107.451
2016/11/14 10:50:00,107.448,107.482,107.432,107.468,107.451,107.485,107.435,107.471
2016/11/14 10:51:00,107.468,107.472,107.448,107.461,107.471,107.475,107.451,107.464
2016/11/14 10:52:00,107.461,107.469,107.441,107.444,107.464,107.472,107.444,107.447
2016/11/14 10:53:00,107.444,107.459,107.435,107.449,107.447,107.462,107.438,107.452
2016/11/14 10:54:00,107.449,107.484,107.436,107.437,107.452,107.487,107.439,107.44
2016/11/14 10:55:00,107.437,107.44,107.398,107.426,107.44,107.443,107.401,107.429
2016/11/14 10:56:00,107.426,107.426,107.372,107.372,107.429,107.429,107.375,107.375
2016/11/14 10:57:00,107.372,107.395,107.344,107.38,107.375,107.398,107.347,107.383
2016/11/14 10:58:00,107.38,107.408,107.38,107.387,107.383,107.411,107.383,107.39
2016/11/14 10:59:00,107.387,107.397,107.361,107.366,107.39,107.4,107.379,107.384
2016/11/14 11:00:00,107.366,107.388,107.342,107.353,107.384,107.408,107.353,107.356
2016/11/14 11:01:00,107.353,107.375,107.33,107.374,107.356,107.378,107.333,107.377
2016/11/14 11:02:00,107.374,107.435,107.371,107.414,107.377,107.438,107.374,107.417
2016/11/14 11:03:00,107.414,107.414,107.384,107.398,107.417,107.417,107.387,107.401
2016/11/14 11:04:00,107.398,107.409,107.371,107.372,107.401,107.412,107.374,107.375
2016/11/14 11:05:00,107.372,107.401,107.358,107.394,107.375,107.404,107.361,107.397
2016/11/14 11:06:00,107.394,107.43,107.394,107.426,107.397,107.433,107.397,107.429
2016/11/14 11:07:00,107.426,107.44,107.389,107.405,107.429,107.443,107.392,107.408
2016/11/14 11:08:00,107.405,107.422,107.399,107.411,107.408,107.425,107.402,107.414
2016/11/14 11:09:00,107.411,107.423,107.388,107.392,107.414,107.426,107.391,107.395
2016/11/14 11:10:00,107.392,107.393,107.339,107.358,107.395,107.396,107.342,107.361
2016/11/14 11:11:00,107.358,107.437,107.356,107.429,107.361,107.44,107.359,107.432
2016/11/14 11:12:00,107.429,107.444,107.409,107.41,107.432,107.447,107.412,107.413
2016/11/14 11:13:00,107.41,107.42,107.397,107.411,107.413,107.423,107.4,107.414
2016/11/14 11:14:00,107.411,107.413,107.383,107.387,107.414,107.416,107.386,107.39
2016/11/14 11:15:00,107.387,107.403,107.371,107.401,107.39,107.406,107.374,107.404
2016/11/14 11:16:00,107.401,107.417,107.394,107.403,107.404,107.42,107.397,107.406
2016/11/14 11:17:00,107.403,107.443,107.398,107.435,107.406,107.446,107.401,107.438
2016/11/14 11:18:00,107.435,107.448,107.434,107.443,107.438,107.451,107.437,107.446
2016/11/14 11:19:00,107.443,107.481,107.443,107.48,107.446,107.484,107.446,107.483
2016/11/14 11:20:00,107.48,107.491,107.465,107.47,107.483,107.494,107.468,107.473
2016/11/14 11:21:00,107.47,107.47,107.456,107.46,107.473,107.473,107.459,107.463
2016/11/14 11:22:00,107.46,107.464,107.407,107.422,107.463,107.467,107.41,107.425
2016/11/14 11:23:00,107.422,107.439,107.413,107.42,107.425,107.442,107.416,107.423
2016/11/14 11:24:00,107.42,107.428,107.352,107.396,107.423,107.431,107.355,107.399
2016/11/14 11:25:00,107.396,107.421,107.387,107.418,107.399,107.424,107.39,107.421
2016/11/14 11:26:00,107.418,107.418,107.397,107.41,107.421,107.421,107.4,107.413
2016/11/14 11:27:00,107.41,107.42,107.372,107.393,107.413,107.423,107.375,107.396
2016/11/14 11:28:00,107.393,107.406,107.376,107.392,107.396,107.409,107.379,107.395
2016/11/14 11:29:00,107.392,107.42,107.39,107.413,107.395,107.423,107.393,107.416
2016/11/14 11:30:00,107.413,107.455,107.413,107.429,107.416,107.458,107.416,107.432
2016/11/14 11:31:00,107.429,107.446,107.424,107.437,107.432,107.449,107.427,107.44
2016/11/14 11:32:00,107.437,107.444,107.411,107.413,107.44,107.447,107.414,107.416
2016/11/14 11:33:00,107.413,107.432,107.399,107.399,107.416,107.435,107.402,107.402
2016/11/14 11:34:00,107.399,107.421,107.399,107.412,107.402,107.424,107.402,107.415
2016/11/14 11:35:00,107.412,107.427,107.401,107.421,107.415,107.43,107.404,107.424
2016/11/14 11:36:00,107.421,107.435,107.412,107.415,107.424,107.438,107.415,107.418
2016/11/14 11:37:00,107.415,107.42,107.409,107.418,107.418,107.423,107.412,107.421
2016/11/14 11:38:00,107.418,107.448,107.413,107.416,107.421,107.451,107.416,107.419
2016/11/14 11:39:00,107.416,107.417,107.358,107.391,107.419,107.42,107.361,107.394
2016/11/14 11:40:00,107.391,107.4,107.383,107.388,107.394,107.403,107.386,107.391
2016/11/14 11:41:00,107.388,107.395,107.349,107.357,107.391,107.398,107.352,107.36
2016/11/14 11:42:00,107.357,107.387,107.355,107.376,107.36,107.39,107.358,107.379
2016/11/14 11:43:00,107.376,107.413,107.374,107.397,107.379,107.416,107.377,107.4
2016/11/14 11:44:00,107.397,107.417,107.394,107.41,107.4,107.42,107.397,107.413
2016/11/14 11:45:00,107.41,107.455,107.41,107.444,107.413,107.458,107.413,107.447
2016/11/14 11:46:00,107.444,107.458,107.438,107.44,107.447,107.461,107.441,107.443
2016/11/14 11:47:00,107.44,107.443,107.428,107.437,107.443,107.446,107.431,107.44
2016/11/14 11:48:00,107.437,107.439,107.416,107.421,107.44,107.442,107.419,107.424
2016/11/14 11:49:00,107.421,107.444,107.421,107.429,107.424,107.447,107.424,107.432
2016/11/14 11:50:00,107.429,107.437,107.421,107.423,107.432,107.44,107.424,107.426
2016/11/14 11:51:00,107.423,107.433,107.413,107.425,107.426,107.436,107.416,107.428
2016/11/14 11:52:00,107.425,107.442,107.425,107.427,107.428,107.445,107.428,107.43
2016/11/14 11:53:00,107.427,107.428,107.411,107.419,107.43,107.431,107.414,107.422
2016/11/14 11:54:00,107.419,107.431,107.415,107.419,107.422,107.434,107.418,107.422
2016/11/14 11:55:00,107.419,107.428,107.401,107.419,107.422,107.431,107.404,107.422
2016/11/14 11:56:00,107.419,107.426,107.407,107.418,107.422,107.429,107.41,107.421
2016/11/14 11:57:00,107.418,107.424,107.409,107.413,107.421,107.427,107.412,107.416
2016/11/14 11:58:00,107.413,107.433,107.408,107.425,107.416,107.436,107.411,107.428
2016/11/14 11:59:00,107.425,107.455,107.423,107.455,107.428,107.458,107.426,107.458
2016/11/14 12:00:00,107.455,107.497,107.449,107.485,107.458,107.5,107.452,107.488
2016/11/14 12:01:00,107.485,107.49,107.475,107.482,107.488,107.493,107.478,107.485
2016/11/14 12:02:00,107.482,107.502,107.468,107.495,107.485,107.505,107.471,107.498
2016/11/14 12:03:00,107.495,107.504,107.486,107.488,107.498,107.507,107.489,107.491
2016/11/14 12:04:00,107.488,107.504,107.481,107.503,107.491,107.507,107.484,107.506
2016/11/14 12:05:00,107.503,107.513,107.475,107.475,107.506,107.516,107.478,107.478
2016/11/14 12:06:00,107.475,107.492,107.464,107.475,107.478,107.495,107.467,107.478
2016/11/14 12:07:00,107.475,107.477,107.44,107.446,107.478,107.48,107.443,107.449
