日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/15 07:31:00,117.043,117.083,117.043,117.071,117.046,117.122,117.046,117.11
2016/12/15 07:32:00,117.071,117.072,117.042,117.061,117.11,117.112,117.05,117.064
2016/12/15 07:33:00,117.061,117.092,117.051,117.082,117.064,117.119,117.06,117.085
2016/12/15 07:34:00,117.082,117.091,117.043,117.06,117.085,117.094,117.057,117.063
2016/12/15 07:35:00,117.06,117.077,117.059,117.062,117.063,117.08,117.062,117.065
2016/12/15 07:36:00,117.062,117.074,117.051,117.066,117.065,117.077,117.054,117.069
2016/12/15 07:37:00,117.066,117.075,117.061,117.071,117.069,117.078,117.064,117.074
2016/12/15 07:38:00,117.071,117.08,117.06,117.066,117.074,117.083,117.063,117.069
2016/12/15 07:39:00,117.066,117.07,117.061,117.065,117.069,117.073,117.064,117.068
2016/12/15 07:40:00,117.065,117.08,117.059,117.07,117.068,117.083,117.062,117.073
2016/12/15 07:41:00,117.07,117.077,117.07,117.073,117.073,117.08,117.073,117.076
2016/12/15 07:42:00,117.073,117.08,117.047,117.075,117.076,117.104,117.075,117.078
2016/12/15 07:43:00,117.075,117.077,117.066,117.067,117.078,117.08,117.069,117.07
2016/12/15 07:44:00,117.067,117.079,117.066,117.077,117.07,117.082,117.069,117.08
2016/12/15 07:45:00,117.077,117.08,117.057,117.07,117.08,117.083,117.06,117.073
2016/12/15 07:46:00,117.07,117.073,117.05,117.072,117.073,117.098,117.061,117.075
2016/12/15 07:47:00,117.072,117.089,117.053,117.089,117.075,117.098,117.074,117.092
2016/12/15 07:48:00,117.089,117.115,117.089,117.113,117.092,117.118,117.092,117.116
2016/12/15 07:49:00,117.113,117.123,117.11,117.123,117.116,117.126,117.113,117.126
2016/12/15 07:50:00,117.123,117.123,117.108,117.119,117.126,117.126,117.111,117.122
2016/12/15 07:51:00,117.119,117.148,117.106,117.131,117.122,117.168,117.118,117.134
2016/12/15 07:52:00,117.131,117.174,117.131,117.165,117.134,117.177,117.134,117.168
2016/12/15 07:53:00,117.165,117.251,117.163,117.214,117.168,117.261,117.166,117.217
2016/12/15 07:54:00,117.214,117.233,117.181,117.195,117.217,117.236,117.189,117.198
2016/12/15 07:55:00,117.195,117.22,117.19,117.216,117.198,117.223,117.193,117.219
2016/12/15 07:56:00,117.216,117.221,117.188,117.221,117.219,117.235,117.21,117.224
2016/12/15 07:57:00,117.221,117.221,117.194,117.2,117.224,117.24,117.217,117.237
2016/12/15 07:58:00,117.2,117.226,117.197,117.219,117.237,117.239,117.209,117.222
2016/12/15 07:59:00,117.219,117.233,117.218,117.229,117.222,117.236,117.221,117.232
2016/12/15 08:00:00,117.229,117.265,117.209,117.239,117.232,117.268,117.224,117.242
2016/12/15 08:01:00,117.239,117.262,117.239,117.25,117.242,117.265,117.242,117.253
2016/12/15 08:02:00,117.25,117.259,117.243,117.251,117.253,117.262,117.246,117.254
2016/12/15 08:03:00,117.251,117.26,117.249,117.258,117.254,117.263,117.252,117.261
2016/12/15 08:04:00,117.258,117.275,117.252,117.273,117.261,117.278,117.255,117.276
2016/12/15 08:05:00,117.273,117.302,117.263,117.298,117.276,117.305,117.266,117.301
2016/12/15 08:06:00,117.298,117.299,117.267,117.274,117.301,117.302,117.27,117.277
2016/12/15 08:07:00,117.274,117.279,117.253,117.262,117.277,117.282,117.256,117.265
2016/12/15 08:08:00,117.262,117.283,117.26,117.273,117.265,117.286,117.263,117.276
2016/12/15 08:09:00,117.273,117.273,117.264,117.266,117.276,117.276,117.267,117.269
2016/12/15 08:10:00,117.266,117.266,117.233,117.238,117.269,117.269,117.236,117.241
2016/12/15 08:11:00,117.238,117.257,117.215,117.216,117.241,117.26,117.218,117.219
2016/12/15 08:12:00,117.216,117.23,117.216,117.225,117.219,117.233,117.219,117.228
2016/12/15 08:13:00,117.225,117.226,117.208,117.217,117.228,117.229,117.211,117.22
2016/12/15 08:14:00,117.217,117.23,117.212,117.221,117.22,117.233,117.215,117.224
2016/12/15 08:15:00,117.221,117.228,117.206,117.214,117.224,117.231,117.209,117.217
2016/12/15 08:16:00,117.214,117.215,117.181,117.193,117.217,117.218,117.184,117.196
2016/12/15 08:17:00,117.193,117.214,117.186,117.188,117.196,117.217,117.189,117.191
2016/12/15 08:18:00,117.188,117.195,117.185,117.186,117.191,117.198,117.188,117.189
2016/12/15 08:19:00,117.186,117.187,117.163,117.174,117.189,117.19,117.166,117.177
2016/12/15 08:20:00,117.174,117.177,117.155,117.16,117.177,117.18,117.158,117.163
2016/12/15 08:21:00,117.16,117.16,117.152,117.155,117.163,117.163,117.155,117.158
2016/12/15 08:22:00,117.155,117.155,117.107,117.123,117.158,117.158,117.11,117.126
2016/12/15 08:23:00,117.123,117.144,117.121,117.134,117.126,117.147,117.124,117.137
2016/12/15 08:24:00,117.134,117.139,117.129,117.133,117.137,117.142,117.132,117.136
2016/12/15 08:25:00,117.133,117.175,117.13,117.166,117.136,117.178,117.133,117.169
2016/12/15 08:26:00,117.166,117.188,117.163,117.167,117.169,117.191,117.166,117.17
2016/12/15 08:27:00,117.167,117.17,117.154,117.157,117.17,117.173,117.157,117.16
2016/12/15 08:28:00,117.157,117.189,117.156,117.185,117.16,117.192,117.159,117.188
2016/12/15 08:29:00,117.185,117.218,117.185,117.197,117.188,117.221,117.188,117.2
2016/12/15 08:30:00,117.197,117.204,117.179,117.2,117.2,117.207,117.182,117.203
2016/12/15 08:31:00,117.2,117.203,117.189,117.197,117.203,117.206,117.192,117.2
2016/12/15 08:32:00,117.197,117.206,117.197,117.204,117.2,117.209,117.2,117.207
2016/12/15 08:33:00,117.204,117.251,117.199,117.251,117.207,117.254,117.202,117.254
2016/12/15 08:34:00,117.251,117.267,117.246,117.259,117.254,117.27,117.249,117.262
2016/12/15 08:35:00,117.259,117.264,117.22,117.237,117.262,117.267,117.223,117.24
2016/12/15 08:36:00,117.237,117.238,117.195,117.211,117.24,117.241,117.198,117.214
2016/12/15 08:37:00,117.211,117.224,117.207,117.22,117.214,117.227,117.21,117.223
2016/12/15 08:38:00,117.22,117.237,117.216,117.234,117.223,117.24,117.219,117.237
2016/12/15 08:39:00,117.234,117.245,117.232,117.233,117.237,117.248,117.235,117.236
2016/12/15 08:40:00,117.233,117.236,117.191,117.193,117.236,117.239,117.194,117.196
2016/12/15 08:41:00,117.193,117.213,117.186,117.19,117.196,117.216,117.189,117.193
2016/12/15 08:42:00,117.19,117.203,117.177,117.181,117.193,117.206,117.18,117.184
2016/12/15 08:43:00,117.181,117.184,117.171,117.177,117.184,117.187,117.174,117.18
2016/12/15 08:44:00,117.177,117.178,117.143,117.152,117.18,117.181,117.146,117.155
2016/12/15 08:45:00,117.152,117.161,117.142,117.143,117.155,117.164,117.145,117.146
2016/12/15 08:46:00,117.143,117.146,117.123,117.132,117.146,117.149,117.126,117.135
2016/12/15 08:47:00,117.132,117.176,117.121,117.158,117.135,117.179,117.124,117.161
2016/12/15 08:48:00,117.158,117.176,117.148,117.173,117.161,117.179,117.151,117.176
2016/12/15 08:49:00,117.173,117.173,117.141,117.158,117.176,117.176,117.144,117.161
2016/12/15 08:50:00,117.158,117.188,117.157,117.159,117.161,117.191,117.16,117.162
2016/12/15 08:51:00,117.159,117.211,117.155,117.185,117.162,117.214,117.158,117.188
2016/12/15 08:52:00,117.185,117.204,117.185,117.201,117.188,117.207,117.188,117.204
2016/12/15 08:53:00,117.201,117.252,117.198,117.235,117.204,117.255,117.201,117.238
2016/12/15 08:54:00,117.235,117.247,117.22,117.22,117.238,117.25,117.223,117.223
2016/12/15 08:55:00,117.22,117.228,117.205,117.207,117.223,117.231,117.208,117.21
2016/12/15 08:56:00,117.207,117.212,117.206,117.212,117.21,117.215,117.209,117.215
2016/12/15 08:57:00,117.212,117.22,117.209,117.212,117.215,117.223,117.212,117.215
2016/12/15 08:58:00,117.212,117.221,117.2,117.206,117.215,117.224,117.203,117.209
2016/12/15 08:59:00,117.206,117.212,117.201,117.206,117.209,117.215,117.204,117.209
2016/12/15 09:00:00,117.206,117.278,117.205,117.234,117.209,117.281,117.209,117.237
2016/12/15 09:01:00,117.234,117.236,117.198,117.229,117.237,117.239,117.201,117.232
2016/12/15 09:02:00,117.229,117.234,117.215,117.219,117.232,117.237,117.218,117.222
2016/12/15 09:03:00,117.219,117.227,117.199,117.203,117.222,117.23,117.202,117.206
2016/12/15 09:04:00,117.203,117.205,117.197,117.203,117.206,117.208,117.2,117.206
2016/12/15 09:05:00,117.203,117.302,117.199,117.3,117.206,117.305,117.202,117.303
2016/12/15 09:06:00,117.3,117.407,117.294,117.407,117.303,117.41,117.297,117.41
2016/12/15 09:07:00,117.407,117.495,117.4,117.487,117.41,117.506,117.403,117.49
2016/12/15 09:08:00,117.487,117.526,117.47,117.526,117.49,117.529,117.473,117.529
2016/12/15 09:09:00,117.526,117.543,117.48,117.54,117.529,117.553,117.483,117.543
2016/12/15 09:10:00,117.54,117.543,117.49,117.501,117.543,117.546,117.493,117.504
2016/12/15 09:11:00,117.501,117.504,117.471,117.481,117.504,117.507,117.474,117.484
2016/12/15 09:12:00,117.481,117.512,117.458,117.496,117.484,117.515,117.461,117.499
2016/12/15 09:13:00,117.496,117.517,117.475,117.495,117.499,117.52,117.478,117.498
2016/12/15 09:14:00,117.495,117.513,117.464,117.47,117.498,117.516,117.467,117.473
2016/12/15 09:15:00,117.47,117.549,117.466,117.515,117.473,117.552,117.469,117.518
2016/12/15 09:16:00,117.515,117.622,117.515,117.617,117.518,117.634,117.518,117.62
2016/12/15 09:17:00,117.617,117.683,117.61,117.673,117.62,117.695,117.613,117.676
2016/12/15 09:18:00,117.673,117.673,117.614,117.648,117.676,117.676,117.621,117.651
2016/12/15 09:19:00,117.648,117.763,117.645,117.756,117.651,117.766,117.648,117.759
2016/12/15 09:20:00,117.756,117.756,117.696,117.697,117.759,117.765,117.699,117.7
2016/12/15 09:21:00,117.697,117.717,117.663,117.675,117.7,117.72,117.666,117.678
2016/12/15 09:22:00,117.675,117.707,117.66,117.692,117.678,117.71,117.663,117.695
2016/12/15 09:23:00,117.692,117.696,117.673,117.679,117.695,117.699,117.676,117.682
2016/12/15 09:24:00,117.679,117.75,117.677,117.724,117.682,117.753,117.68,117.727
2016/12/15 09:25:00,117.724,117.797,117.718,117.756,117.727,117.8,117.721,117.759
2016/12/15 09:26:00,117.756,117.785,117.702,117.728,117.759,117.788,117.717,117.731
2016/12/15 09:27:00,117.728,117.785,117.723,117.759,117.731,117.788,117.726,117.762
2016/12/15 09:28:00,117.759,117.761,117.712,117.725,117.762,117.764,117.715,117.728
2016/12/15 09:29:00,117.725,117.728,117.709,117.71,117.728,117.746,117.719,117.738
2016/12/15 09:30:00,117.71,117.78,117.703,117.746,117.738,117.796,117.729,117.749
2016/12/15 09:31:00,117.746,117.773,117.718,117.732,117.749,117.776,117.726,117.735
2016/12/15 09:32:00,117.732,117.799,117.731,117.794,117.735,117.805,117.734,117.797
2016/12/15 09:33:00,117.794,117.839,117.783,117.818,117.797,117.855,117.786,117.821
2016/12/15 09:34:00,117.818,117.843,117.817,117.821,117.821,117.846,117.82,117.824
2016/12/15 09:35:00,117.821,117.831,117.763,117.777,117.824,117.834,117.776,117.78
2016/12/15 09:36:00,117.777,117.798,117.767,117.776,117.78,117.801,117.77,117.779
2016/12/15 09:37:00,117.776,117.796,117.757,117.76,117.779,117.799,117.76,117.763
2016/12/15 09:38:00,117.76,117.761,117.74,117.751,117.763,117.764,117.743,117.754
2016/12/15 09:39:00,117.751,117.77,117.722,117.745,117.754,117.773,117.725,117.748
2016/12/15 09:40:00,117.745,117.745,117.666,117.678,117.748,117.748,117.676,117.681
2016/12/15 09:41:00,117.678,117.683,117.646,117.669,117.681,117.686,117.649,117.672
2016/12/15 09:42:00,117.669,117.718,117.662,117.665,117.672,117.735,117.665,117.668
2016/12/15 09:43:00,117.665,117.696,117.661,117.686,117.668,117.699,117.664,117.689
2016/12/15 09:44:00,117.686,117.699,117.682,117.696,117.689,117.702,117.685,117.699
2016/12/15 09:45:00,117.696,117.73,117.683,117.712,117.699,117.733,117.686,117.715
2016/12/15 09:46:00,117.712,117.742,117.683,117.719,117.715,117.745,117.686,117.722
2016/12/15 09:47:00,117.719,117.756,117.712,117.745,117.722,117.759,117.715,117.748
2016/12/15 09:48:00,117.745,117.747,117.702,117.715,117.748,117.75,117.705,117.718
2016/12/15 09:49:00,117.715,117.717,117.662,117.666,117.718,117.72,117.665,117.669
2016/12/15 09:50:00,117.666,117.694,117.653,117.677,117.669,117.697,117.656,117.68
2016/12/15 09:51:00,117.677,117.677,117.627,117.637,117.68,117.68,117.63,117.64
2016/12/15 09:52:00,117.637,117.639,117.614,117.638,117.64,117.642,117.617,117.641
2016/12/15 09:53:00,117.638,117.672,117.63,117.667,117.641,117.675,117.633,117.67
2016/12/15 09:54:00,117.667,117.706,117.597,117.706,117.67,117.735,117.6,117.735
2016/12/15 09:55:00,117.706,117.774,117.667,117.733,117.735,117.777,117.679,117.736
2016/12/15 09:56:00,117.733,117.816,117.726,117.792,117.736,117.819,117.729,117.795
2016/12/15 09:57:00,117.792,117.792,117.749,117.765,117.795,117.81,117.752,117.768
2016/12/15 09:58:00,117.765,117.768,117.719,117.734,117.768,117.771,117.722,117.737
2016/12/15 09:59:00,117.734,117.759,117.729,117.742,117.737,117.762,117.732,117.745
2016/12/15 10:00:00,117.742,117.755,117.711,117.755,117.745,117.758,117.714,117.758
2016/12/15 10:01:00,117.755,117.787,117.732,117.778,117.758,117.79,117.735,117.781
2016/12/15 10:02:00,117.778,117.821,117.76,117.82,117.781,117.824,117.763,117.823
2016/12/15 10:03:00,117.82,117.862,117.806,117.826,117.823,117.865,117.813,117.829
2016/12/15 10:04:00,117.826,117.828,117.799,117.802,117.829,117.831,117.802,117.805
2016/12/15 10:05:00,117.802,117.802,117.732,117.737,117.805,117.805,117.74,117.74
2016/12/15 10:06:00,117.737,117.755,117.709,117.714,117.74,117.758,117.712,117.717
2016/12/15 10:07:00,117.714,117.718,117.691,117.701,117.717,117.721,117.694,117.704
2016/12/15 10:08:00,117.701,117.752,117.7,117.711,117.704,117.755,117.703,117.714
2016/12/15 10:09:00,117.711,117.711,117.68,117.697,117.714,117.714,117.683,117.7
2016/12/15 10:10:00,117.697,117.708,117.68,117.684,117.7,117.711,117.683,117.687
2016/12/15 10:11:00,117.684,117.689,117.618,117.632,117.687,117.692,117.621,117.635
2016/12/15 10:12:00,117.632,117.652,117.628,117.64,117.635,117.655,117.631,117.643
2016/12/15 10:13:00,117.64,117.663,117.637,117.649,117.643,117.666,117.64,117.652
2016/12/15 10:14:00,117.649,117.661,117.6,117.627,117.652,117.664,117.603,117.63
2016/12/15 10:15:00,117.627,117.638,117.55,117.583,117.63,117.641,117.56,117.586
2016/12/15 10:16:00,117.583,117.586,117.555,117.569,117.586,117.589,117.561,117.572
2016/12/15 10:17:00,117.569,117.611,117.565,117.597,117.572,117.614,117.568,117.6
2016/12/15 10:18:00,117.597,117.602,117.559,117.579,117.6,117.605,117.562,117.582
2016/12/15 10:19:00,117.579,117.583,117.534,117.548,117.582,117.586,117.537,117.551
2016/12/15 10:20:00,117.548,117.569,117.494,117.5,117.551,117.572,117.497,117.503
2016/12/15 10:21:00,117.5,117.505,117.43,117.459,117.503,117.508,117.433,117.462
2016/12/15 10:22:00,117.459,117.482,117.438,117.44,117.462,117.502,117.441,117.443
2016/12/15 10:23:00,117.44,117.519,117.435,117.503,117.443,117.522,117.438,117.506
2016/12/15 10:24:00,117.503,117.554,117.495,117.534,117.506,117.557,117.498,117.537
2016/12/15 10:25:00,117.534,117.581,117.534,117.553,117.537,117.584,117.537,117.556
2016/12/15 10:26:00,117.553,117.555,117.51,117.519,117.556,117.558,117.513,117.522
2016/12/15 10:27:00,117.519,117.528,117.502,117.508,117.522,117.531,117.505,117.511
2016/12/15 10:28:00,117.508,117.554,117.497,117.525,117.511,117.557,117.5,117.528
2016/12/15 10:29:00,117.525,117.532,117.486,117.501,117.528,117.535,117.489,117.504
2016/12/15 10:30:00,117.501,117.558,117.5,117.553,117.504,117.561,117.503,117.556
2016/12/15 10:31:00,117.553,117.571,117.541,117.559,117.556,117.574,117.544,117.562
2016/12/15 10:32:00,117.559,117.599,117.547,117.596,117.562,117.602,117.55,117.599
2016/12/15 10:33:00,117.596,117.61,117.582,117.605,117.599,117.613,117.585,117.608
2016/12/15 10:34:00,117.605,117.624,117.602,117.621,117.608,117.627,117.605,117.624
2016/12/15 10:35:00,117.621,117.624,117.57,117.584,117.624,117.627,117.573,117.587
2016/12/15 10:36:00,117.584,117.588,117.548,117.577,117.587,117.591,117.551,117.58
2016/12/15 10:37:00,117.577,117.606,117.573,117.585,117.58,117.609,117.576,117.588
2016/12/15 10:38:00,117.585,117.585,117.555,117.573,117.588,117.588,117.558,117.576
2016/12/15 10:39:00,117.573,117.613,117.565,117.603,117.576,117.616,117.568,117.606
2016/12/15 10:40:00,117.603,117.608,117.576,117.578,117.606,117.611,117.579,117.581
2016/12/15 10:41:00,117.578,117.6,117.568,117.571,117.581,117.603,117.571,117.574
2016/12/15 10:42:00,117.571,117.587,117.566,117.579,117.574,117.59,117.569,117.582
2016/12/15 10:43:00,117.579,117.599,117.579,117.597,117.582,117.602,117.582,117.6
2016/12/15 10:44:00,117.597,117.609,117.568,117.585,117.6,117.612,117.571,117.588
2016/12/15 10:45:00,117.585,117.623,117.562,117.623,117.588,117.626,117.565,117.626
2016/12/15 10:46:00,117.623,117.634,117.585,117.604,117.626,117.637,117.588,117.607
2016/12/15 10:47:00,117.604,117.621,117.592,117.597,117.607,117.624,117.595,117.6
2016/12/15 10:48:00,117.597,117.607,117.588,117.6,117.6,117.61,117.591,117.603
2016/12/15 10:49:00,117.6,117.616,117.588,117.589,117.603,117.619,117.591,117.592
2016/12/15 10:50:00,117.589,117.594,117.569,117.579,117.592,117.597,117.572,117.582
2016/12/15 10:51:00,117.579,117.611,117.573,117.61,117.582,117.614,117.576,117.613
2016/12/15 10:52:00,117.61,117.618,117.568,117.592,117.613,117.621,117.571,117.595
2016/12/15 10:53:00,117.592,117.623,117.57,117.603,117.595,117.626,117.573,117.606
2016/12/15 10:54:00,117.603,117.614,117.566,117.568,117.606,117.617,117.569,117.571
2016/12/15 10:55:00,117.568,117.583,117.489,117.49,117.571,117.586,117.492,117.493
2016/12/15 10:56:00,117.49,117.495,117.456,117.48,117.493,117.503,117.459,117.483
2016/12/15 10:57:00,117.48,117.509,117.473,117.478,117.483,117.512,117.476,117.481
2016/12/15 10:58:00,117.478,117.491,117.429,117.459,117.481,117.494,117.432,117.462
2016/12/15 10:59:00,117.459,117.466,117.405,117.453,117.462,117.469,117.408,117.456
2016/12/15 11:00:00,117.453,117.477,117.444,117.473,117.456,117.48,117.447,117.476
2016/12/15 11:01:00,117.473,117.479,117.451,117.456,117.476,117.482,117.454,117.459
2016/12/15 11:02:00,117.456,117.456,117.384,117.391,117.459,117.459,117.389,117.394
2016/12/15 11:03:00,117.391,117.433,117.316,117.344,117.394,117.447,117.332,117.373
2016/12/15 11:04:00,117.344,117.394,117.344,117.385,117.373,117.397,117.351,117.388
2016/12/15 11:05:00,117.385,117.421,117.379,117.398,117.388,117.424,117.382,117.401
2016/12/15 11:06:00,117.398,117.427,117.39,117.423,117.401,117.43,117.393,117.426
2016/12/15 11:07:00,117.423,117.426,117.398,117.419,117.426,117.429,117.401,117.422
2016/12/15 11:08:00,117.419,117.45,117.419,117.435,117.422,117.453,117.422,117.438
2016/12/15 11:09:00,117.435,117.436,117.412,117.427,117.438,117.439,117.415,117.43
2016/12/15 11:10:00,117.427,117.428,117.385,117.388,117.43,117.431,117.388,117.391
2016/12/15 11:11:00,117.388,117.43,117.382,117.424,117.391,117.433,117.385,117.427
2016/12/15 11:12:00,117.424,117.445,117.403,117.425,117.427,117.448,117.406,117.428
2016/12/15 11:13:00,117.425,117.425,117.389,117.405,117.428,117.428,117.392,117.408
2016/12/15 11:14:00,117.405,117.436,117.403,117.421,117.408,117.439,117.406,117.424
2016/12/15 11:15:00,117.421,117.44,117.419,117.421,117.424,117.443,117.422,117.424
2016/12/15 11:16:00,117.421,117.446,117.409,117.409,117.424,117.449,117.412,117.412
2016/12/15 11:17:00,117.409,117.409,117.342,117.369,117.412,117.412,117.345,117.372
2016/12/15 11:18:00,117.369,117.416,117.369,117.396,117.372,117.419,117.372,117.399
2016/12/15 11:19:00,117.396,117.398,117.371,117.379,117.399,117.401,117.374,117.382
2016/12/15 11:20:00,117.379,117.391,117.369,117.376,117.382,117.394,117.372,117.379
2016/12/15 11:21:00,117.376,117.39,117.356,117.387,117.379,117.393,117.359,117.39
2016/12/15 11:22:00,117.387,117.394,117.375,117.378,117.39,117.397,117.378,117.381
2016/12/15 11:23:00,117.378,117.381,117.335,117.338,117.381,117.392,117.338,117.341
2016/12/15 11:24:00,117.338,117.371,117.337,117.353,117.341,117.374,117.34,117.356
2016/12/15 11:25:00,117.353,117.354,117.304,117.34,117.356,117.357,117.307,117.343
2016/12/15 11:26:00,117.34,117.351,117.316,117.341,117.343,117.354,117.319,117.344
2016/12/15 11:27:00,117.341,117.351,117.303,117.324,117.344,117.354,117.306,117.327
2016/12/15 11:28:00,117.324,117.338,117.308,117.328,117.327,117.341,117.311,117.331
2016/12/15 11:29:00,117.328,117.35,117.319,117.322,117.331,117.353,117.322,117.325
2016/12/15 11:30:00,117.322,117.327,117.249,117.26,117.325,117.33,117.252,117.263
2016/12/15 11:31:00,117.26,117.267,117.21,117.226,117.263,117.27,117.225,117.229
2016/12/15 11:32:00,117.226,117.238,117.193,117.231,117.229,117.241,117.196,117.234
2016/12/15 11:33:00,117.231,117.264,117.224,117.246,117.234,117.267,117.227,117.249
2016/12/15 11:34:00,117.246,117.275,117.246,117.273,117.249,117.278,117.249,117.276
2016/12/15 11:35:00,117.273,117.3,117.269,117.288,117.276,117.303,117.272,117.291
2016/12/15 11:36:00,117.288,117.309,117.272,117.291,117.291,117.312,117.275,117.294
2016/12/15 11:37:00,117.291,117.332,117.286,117.326,117.294,117.335,117.289,117.329
2016/12/15 11:38:00,117.326,117.341,117.317,117.326,117.329,117.344,117.32,117.329
2016/12/15 11:39:00,117.326,117.326,117.303,117.319,117.329,117.329,117.306,117.322
2016/12/15 11:40:00,117.319,117.324,117.304,117.32,117.322,117.327,117.307,117.323
2016/12/15 11:41:00,117.32,117.336,117.318,117.332,117.323,117.339,117.321,117.335
2016/12/15 11:42:00,117.332,117.346,117.325,117.34,117.335,117.349,117.328,117.343
2016/12/15 11:43:00,117.34,117.349,117.333,117.339,117.343,117.352,117.336,117.342
2016/12/15 11:44:00,117.339,117.342,117.317,117.329,117.342,117.345,117.32,117.332
2016/12/15 11:45:00,117.329,117.333,117.322,117.327,117.332,117.336,117.325,117.33
2016/12/15 11:46:00,117.327,117.345,117.325,117.339,117.33,117.348,117.328,117.342
2016/12/15 11:47:00,117.339,117.339,117.32,117.324,117.342,117.342,117.323,117.327
2016/12/15 11:48:00,117.324,117.324,117.297,117.298,117.327,117.327,117.3,117.301
2016/12/15 11:49:00,117.298,117.31,117.294,117.295,117.301,117.313,117.297,117.298
2016/12/15 11:50:00,117.295,117.299,117.269,117.27,117.298,117.302,117.272,117.273
2016/12/15 11:51:00,117.27,117.274,117.246,117.267,117.273,117.277,117.249,117.27
2016/12/15 11:52:00,117.267,117.27,117.262,117.267,117.27,117.273,117.265,117.27
2016/12/15 11:53:00,117.267,117.267,117.228,117.231,117.27,117.27,117.231,117.234
2016/12/15 11:54:00,117.231,117.248,117.22,117.244,117.234,117.251,117.223,117.247
2016/12/15 11:55:00,117.244,117.252,117.232,117.242,117.247,117.255,117.235,117.245
2016/12/15 11:56:00,117.242,117.272,117.239,117.265,117.245,117.275,117.242,117.268
2016/12/15 11:57:00,117.265,117.267,117.242,117.255,117.268,117.27,117.245,117.258
2016/12/15 11:58:00,117.255,117.289,117.254,117.281,117.258,117.292,117.257,117.284
2016/12/15 11:59:00,117.281,117.297,117.276,117.281,117.284,117.3,117.279,117.284
2016/12/15 12:00:00,117.281,117.3,117.279,117.295,117.284,117.303,117.282,117.298
2016/12/15 12:01:00,117.295,117.297,117.275,117.278,117.298,117.3,117.278,117.281
2016/12/15 12:02:00,117.278,117.3,117.275,117.296,117.281,117.303,117.278,117.299
2016/12/15 12:03:00,117.296,117.307,117.28,117.292,117.299,117.31,117.283,117.295
2016/12/15 12:04:00,117.292,117.295,117.275,117.277,117.295,117.298,117.278,117.28
2016/12/15 12:05:00,117.277,117.298,117.274,117.295,117.28,117.301,117.277,117.298
2016/12/15 12:06:00,117.295,117.297,117.262,117.264,117.298,117.3,117.265,117.267
2016/12/15 12:07:00,117.264,117.297,117.264,117.294,117.267,117.3,117.267,117.297
