日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/09 07:58:00,112.654,112.687,112.652,112.687,112.679,112.705,112.665,112.69
2016/03/09 07:59:00,112.687,112.687,112.669,112.669,112.69,112.701,112.68,112.696
2016/03/09 08:00:00,112.669,112.671,112.652,112.652,112.696,112.696,112.668,112.682
2016/03/09 08:01:00,112.652,112.662,112.642,112.645,112.682,112.682,112.664,112.676
2016/03/09 08:02:00,112.645,112.667,112.643,112.654,112.676,112.679,112.656,112.657
2016/03/09 08:03:00,112.654,112.674,112.653,112.661,112.657,112.692,112.656,112.664
2016/03/09 08:04:00,112.661,112.662,112.637,112.651,112.664,112.673,112.652,112.654
2016/03/09 08:05:00,112.651,112.655,112.634,112.641,112.654,112.658,112.637,112.644
2016/03/09 08:06:00,112.641,112.662,112.635,112.659,112.644,112.665,112.638,112.662
2016/03/09 08:07:00,112.659,112.66,112.645,112.651,112.662,112.663,112.648,112.654
2016/03/09 08:08:00,112.651,112.662,112.648,112.648,112.654,112.674,112.651,112.673
2016/03/09 08:09:00,112.648,112.664,112.645,112.653,112.673,112.673,112.648,112.656
2016/03/09 08:10:00,112.653,112.67,112.648,112.665,112.656,112.673,112.651,112.668
2016/03/09 08:11:00,112.665,112.669,112.664,112.665,112.668,112.672,112.667,112.668
2016/03/09 08:12:00,112.665,112.676,112.657,112.676,112.668,112.679,112.66,112.679
2016/03/09 08:13:00,112.676,112.677,112.67,112.673,112.679,112.68,112.673,112.676
2016/03/09 08:14:00,112.673,112.675,112.669,112.672,112.676,112.678,112.672,112.675
2016/03/09 08:15:00,112.672,112.672,112.665,112.67,112.675,112.675,112.668,112.673
2016/03/09 08:16:00,112.67,112.676,112.667,112.669,112.673,112.679,112.67,112.672
2016/03/09 08:17:00,112.669,112.691,112.669,112.674,112.672,112.705,112.672,112.677
2016/03/09 08:18:00,112.674,112.68,112.673,112.68,112.677,112.683,112.676,112.683
2016/03/09 08:19:00,112.68,112.68,112.669,112.67,112.683,112.683,112.672,112.673
2016/03/09 08:20:00,112.67,112.676,112.668,112.675,112.673,112.679,112.671,112.678
2016/03/09 08:21:00,112.675,112.675,112.672,112.674,112.678,112.678,112.675,112.677
2016/03/09 08:22:00,112.674,112.676,112.672,112.673,112.677,112.679,112.675,112.676
2016/03/09 08:23:00,112.673,112.675,112.65,112.663,112.676,112.687,112.66,112.666
2016/03/09 08:24:00,112.663,112.665,112.656,112.664,112.666,112.668,112.659,112.667
2016/03/09 08:25:00,112.664,112.671,112.654,112.671,112.667,112.681,112.66,112.674
2016/03/09 08:26:00,112.671,112.672,112.662,112.669,112.674,112.675,112.665,112.672
2016/03/09 08:27:00,112.669,112.684,112.661,112.677,112.672,112.687,112.664,112.68
2016/03/09 08:28:00,112.677,112.684,112.658,112.674,112.68,112.687,112.661,112.677
2016/03/09 08:29:00,112.674,112.683,112.668,112.678,112.677,112.686,112.671,112.681
2016/03/09 08:30:00,112.678,112.683,112.666,112.67,112.681,112.686,112.669,112.673
2016/03/09 08:31:00,112.67,112.671,112.658,112.66,112.673,112.674,112.661,112.663
2016/03/09 08:32:00,112.66,112.68,112.66,112.677,112.663,112.683,112.663,112.68
2016/03/09 08:33:00,112.677,112.696,112.673,112.694,112.68,112.699,112.676,112.697
2016/03/09 08:34:00,112.694,112.706,112.694,112.705,112.697,112.709,112.697,112.708
2016/03/09 08:35:00,112.705,112.708,112.699,112.7,112.708,112.711,112.702,112.703
2016/03/09 08:36:00,112.7,112.701,112.691,112.7,112.703,112.704,112.694,112.703
2016/03/09 08:37:00,112.7,112.713,112.699,112.712,112.703,112.716,112.702,112.715
2016/03/09 08:38:00,112.712,112.733,112.711,112.729,112.715,112.736,112.714,112.732
2016/03/09 08:39:00,112.729,112.731,112.715,112.729,112.732,112.734,112.718,112.732
2016/03/09 08:40:00,112.729,112.73,112.717,112.724,112.732,112.733,112.72,112.727
2016/03/09 08:41:00,112.724,112.731,112.717,112.717,112.727,112.734,112.72,112.72
2016/03/09 08:42:00,112.717,112.718,112.706,112.709,112.72,112.721,112.709,112.712
2016/03/09 08:43:00,112.709,112.719,112.709,112.715,112.712,112.722,112.712,112.718
2016/03/09 08:44:00,112.715,112.721,112.714,112.721,112.718,112.724,112.717,112.724
2016/03/09 08:45:00,112.721,112.732,112.719,112.732,112.724,112.735,112.722,112.735
2016/03/09 08:46:00,112.732,112.734,112.727,112.729,112.735,112.737,112.73,112.732
2016/03/09 08:47:00,112.729,112.749,112.729,112.747,112.732,112.752,112.732,112.75
2016/03/09 08:48:00,112.747,112.756,112.745,112.751,112.75,112.759,112.748,112.754
2016/03/09 08:49:00,112.751,112.757,112.749,112.752,112.754,112.76,112.752,112.755
2016/03/09 08:50:00,112.752,112.761,112.748,112.755,112.755,112.764,112.751,112.758
2016/03/09 08:51:00,112.755,112.758,112.74,112.745,112.758,112.761,112.743,112.748
2016/03/09 08:52:00,112.745,112.746,112.723,112.728,112.748,112.749,112.726,112.731
2016/03/09 08:53:00,112.728,112.728,112.673,112.69,112.731,112.731,112.69,112.693
2016/03/09 08:54:00,112.69,112.691,112.656,112.658,112.693,112.694,112.659,112.661
2016/03/09 08:55:00,112.658,112.68,112.658,112.676,112.661,112.683,112.661,112.679
2016/03/09 08:56:00,112.676,112.685,112.671,112.676,112.679,112.688,112.674,112.679
2016/03/09 08:57:00,112.676,112.676,112.656,112.662,112.679,112.679,112.659,112.665
2016/03/09 08:58:00,112.662,112.667,112.658,112.662,112.665,112.67,112.661,112.665
2016/03/09 08:59:00,112.662,112.696,112.638,112.693,112.665,112.699,112.653,112.696
2016/03/09 09:00:00,112.693,112.693,112.618,112.642,112.696,112.696,112.621,112.645
2016/03/09 09:01:00,112.642,112.68,112.632,112.646,112.645,112.683,112.637,112.649
2016/03/09 09:02:00,112.646,112.652,112.618,112.622,112.649,112.655,112.621,112.625
2016/03/09 09:03:00,112.622,112.631,112.603,112.621,112.625,112.634,112.606,112.624
2016/03/09 09:04:00,112.621,112.63,112.592,112.598,112.624,112.633,112.595,112.601
2016/03/09 09:05:00,112.598,112.603,112.561,112.563,112.601,112.606,112.564,112.566
2016/03/09 09:06:00,112.563,112.587,112.56,112.57,112.566,112.59,112.563,112.573
2016/03/09 09:07:00,112.57,112.588,112.566,112.58,112.573,112.591,112.569,112.583
2016/03/09 09:08:00,112.58,112.587,112.559,112.578,112.583,112.59,112.562,112.581
2016/03/09 09:09:00,112.578,112.591,112.571,112.578,112.581,112.594,112.574,112.581
2016/03/09 09:10:00,112.578,112.58,112.554,112.556,112.581,112.583,112.557,112.559
2016/03/09 09:11:00,112.556,112.573,112.541,112.571,112.559,112.576,112.544,112.574
2016/03/09 09:12:00,112.571,112.571,112.526,112.556,112.574,112.574,112.529,112.559
2016/03/09 09:13:00,112.556,112.558,112.537,112.546,112.559,112.561,112.54,112.549
2016/03/09 09:14:00,112.546,112.559,112.521,112.551,112.549,112.574,112.524,112.554
2016/03/09 09:15:00,112.551,112.557,112.522,112.543,112.554,112.56,112.525,112.546
2016/03/09 09:16:00,112.543,112.55,112.529,112.536,112.546,112.553,112.532,112.539
2016/03/09 09:17:00,112.536,112.546,112.501,112.544,112.539,112.549,112.504,112.547
2016/03/09 09:18:00,112.544,112.551,112.535,112.549,112.547,112.554,112.538,112.552
2016/03/09 09:19:00,112.549,112.55,112.533,112.535,112.552,112.553,112.536,112.538
2016/03/09 09:20:00,112.535,112.567,112.531,112.567,112.538,112.57,112.534,112.57
2016/03/09 09:21:00,112.567,112.567,112.544,112.561,112.57,112.57,112.547,112.564
2016/03/09 09:22:00,112.561,112.568,112.554,112.555,112.564,112.571,112.557,112.558
2016/03/09 09:23:00,112.555,112.589,112.553,112.569,112.558,112.592,112.556,112.572
2016/03/09 09:24:00,112.569,112.598,112.567,112.585,112.572,112.601,112.57,112.588
2016/03/09 09:25:00,112.585,112.592,112.567,112.568,112.588,112.595,112.57,112.571
2016/03/09 09:26:00,112.568,112.582,112.566,112.58,112.571,112.585,112.569,112.583
2016/03/09 09:27:00,112.58,112.59,112.569,112.576,112.583,112.593,112.572,112.579
2016/03/09 09:28:00,112.576,112.594,112.573,112.587,112.579,112.597,112.576,112.59
2016/03/09 09:29:00,112.587,112.591,112.565,112.567,112.59,112.594,112.568,112.57
2016/03/09 09:30:00,112.567,112.579,112.564,112.571,112.57,112.582,112.567,112.574
2016/03/09 09:31:00,112.571,112.578,112.529,112.532,112.574,112.581,112.532,112.535
2016/03/09 09:32:00,112.532,112.557,112.526,112.555,112.535,112.56,112.529,112.558
2016/03/09 09:33:00,112.555,112.557,112.539,112.544,112.558,112.56,112.542,112.547
2016/03/09 09:34:00,112.544,112.544,112.528,112.528,112.547,112.547,112.531,112.531
2016/03/09 09:35:00,112.528,112.53,112.492,112.503,112.531,112.533,112.495,112.506
2016/03/09 09:36:00,112.503,112.516,112.452,112.463,112.506,112.519,112.464,112.466
2016/03/09 09:37:00,112.463,112.481,112.453,112.463,112.466,112.484,112.456,112.466
2016/03/09 09:38:00,112.463,112.486,112.463,112.479,112.466,112.489,112.466,112.482
2016/03/09 09:39:00,112.479,112.48,112.452,112.459,112.482,112.483,112.455,112.462
2016/03/09 09:40:00,112.459,112.485,112.457,112.475,112.462,112.488,112.46,112.478
2016/03/09 09:41:00,112.475,112.481,112.463,112.476,112.478,112.484,112.466,112.479
2016/03/09 09:42:00,112.476,112.5,112.47,112.484,112.479,112.503,112.473,112.487
2016/03/09 09:43:00,112.484,112.502,112.484,112.498,112.487,112.505,112.487,112.501
2016/03/09 09:44:00,112.498,112.515,112.495,112.5,112.501,112.518,112.498,112.503
2016/03/09 09:45:00,112.5,112.5,112.476,112.482,112.503,112.503,112.479,112.485
2016/03/09 09:46:00,112.482,112.517,112.48,112.509,112.485,112.52,112.483,112.512
2016/03/09 09:47:00,112.509,112.515,112.492,112.496,112.512,112.518,112.495,112.499
2016/03/09 09:48:00,112.496,112.498,112.485,112.498,112.499,112.501,112.488,112.501
2016/03/09 09:49:00,112.498,112.505,112.489,112.504,112.501,112.508,112.492,112.507
2016/03/09 09:50:00,112.504,112.518,112.497,112.518,112.507,112.521,112.5,112.521
2016/03/09 09:51:00,112.518,112.518,112.496,112.513,112.521,112.521,112.499,112.516
2016/03/09 09:52:00,112.513,112.515,112.477,112.484,112.516,112.518,112.48,112.487
2016/03/09 09:53:00,112.484,112.493,112.481,112.493,112.487,112.496,112.484,112.496
2016/03/09 09:54:00,112.493,112.498,112.461,112.475,112.496,112.501,112.464,112.478
2016/03/09 09:55:00,112.475,112.504,112.464,112.501,112.478,112.507,112.467,112.504
2016/03/09 09:56:00,112.501,112.504,112.484,112.488,112.504,112.507,112.487,112.491
2016/03/09 09:57:00,112.488,112.497,112.43,112.434,112.491,112.5,112.433,112.437
2016/03/09 09:58:00,112.434,112.454,112.423,112.44,112.437,112.457,112.426,112.443
2016/03/09 09:59:00,112.44,112.455,112.435,112.452,112.443,112.458,112.438,112.455
2016/03/09 10:00:00,112.452,112.452,112.397,112.436,112.455,112.455,112.409,112.439
2016/03/09 10:01:00,112.436,112.462,112.435,112.448,112.439,112.465,112.438,112.451
2016/03/09 10:02:00,112.448,112.455,112.43,112.433,112.451,112.458,112.433,112.436
2016/03/09 10:03:00,112.433,112.454,112.433,112.447,112.436,112.457,112.436,112.45
2016/03/09 10:04:00,112.447,112.465,112.446,112.453,112.45,112.468,112.449,112.456
2016/03/09 10:05:00,112.453,112.476,112.453,112.476,112.456,112.479,112.456,112.479
2016/03/09 10:06:00,112.476,112.51,112.476,112.501,112.479,112.513,112.479,112.504
2016/03/09 10:07:00,112.501,112.505,112.484,112.497,112.504,112.508,112.487,112.5
2016/03/09 10:08:00,112.497,112.512,112.497,112.509,112.5,112.515,112.5,112.512
2016/03/09 10:09:00,112.509,112.516,112.496,112.506,112.512,112.519,112.499,112.509
2016/03/09 10:10:00,112.506,112.508,112.495,112.5,112.509,112.511,112.498,112.503
2016/03/09 10:11:00,112.5,112.525,112.496,112.519,112.503,112.528,112.499,112.522
2016/03/09 10:12:00,112.519,112.538,112.519,112.525,112.522,112.553,112.522,112.528
2016/03/09 10:13:00,112.525,112.536,112.522,112.535,112.528,112.539,112.525,112.538
2016/03/09 10:14:00,112.535,112.55,112.535,112.541,112.538,112.553,112.538,112.544
2016/03/09 10:15:00,112.541,112.545,112.522,112.542,112.544,112.548,112.525,112.545
2016/03/09 10:16:00,112.542,112.542,112.508,112.526,112.545,112.545,112.511,112.529
2016/03/09 10:17:00,112.526,112.535,112.516,112.517,112.529,112.538,112.519,112.52
2016/03/09 10:18:00,112.517,112.523,112.496,112.513,112.52,112.531,112.514,112.516
2016/03/09 10:19:00,112.513,112.521,112.501,112.508,112.516,112.524,112.504,112.511
2016/03/09 10:20:00,112.508,112.517,112.507,112.513,112.511,112.52,112.51,112.516
2016/03/09 10:21:00,112.513,112.519,112.501,112.507,112.516,112.522,112.504,112.51
2016/03/09 10:22:00,112.507,112.518,112.5,112.509,112.51,112.521,112.503,112.512
2016/03/09 10:23:00,112.509,112.51,112.479,112.482,112.512,112.513,112.482,112.485
2016/03/09 10:24:00,112.482,112.484,112.473,112.478,112.485,112.487,112.476,112.481
2016/03/09 10:25:00,112.478,112.494,112.463,112.476,112.481,112.498,112.476,112.479
2016/03/09 10:26:00,112.476,112.497,112.471,112.493,112.479,112.5,112.474,112.496
2016/03/09 10:27:00,112.493,112.493,112.463,112.469,112.496,112.496,112.466,112.472
2016/03/09 10:28:00,112.469,112.487,112.468,112.48,112.472,112.49,112.471,112.483
2016/03/09 10:29:00,112.48,112.493,112.471,112.487,112.483,112.496,112.474,112.49
2016/03/09 10:30:00,112.487,112.555,112.487,112.548,112.49,112.558,112.49,112.551
2016/03/09 10:31:00,112.548,112.582,112.546,112.571,112.551,112.585,112.549,112.574
2016/03/09 10:32:00,112.571,112.571,112.539,112.554,112.574,112.574,112.542,112.557
2016/03/09 10:33:00,112.554,112.555,112.535,112.546,112.557,112.558,112.538,112.549
2016/03/09 10:34:00,112.546,112.547,112.505,112.506,112.549,112.55,112.508,112.509
2016/03/09 10:35:00,112.506,112.506,112.441,112.455,112.509,112.509,112.444,112.458
2016/03/09 10:36:00,112.455,112.482,112.447,112.46,112.458,112.494,112.45,112.463
2016/03/09 10:37:00,112.46,112.477,112.444,112.461,112.463,112.492,112.447,112.49
2016/03/09 10:38:00,112.461,112.492,112.457,112.487,112.49,112.495,112.473,112.49
2016/03/09 10:39:00,112.487,112.509,112.473,112.509,112.49,112.512,112.476,112.512
2016/03/09 10:40:00,112.509,112.524,112.501,112.521,112.512,112.527,112.504,112.524
2016/03/09 10:41:00,112.521,112.56,112.502,112.544,112.524,112.563,112.505,112.547
2016/03/09 10:42:00,112.544,112.558,112.529,112.537,112.547,112.561,112.532,112.54
2016/03/09 10:43:00,112.537,112.561,112.516,112.52,112.54,112.564,112.519,112.523
2016/03/09 10:44:00,112.52,112.536,112.508,112.534,112.523,112.539,112.511,112.537
2016/03/09 10:45:00,112.534,112.548,112.519,112.531,112.537,112.551,112.522,112.534
2016/03/09 10:46:00,112.531,112.544,112.517,112.522,112.534,112.547,112.52,112.525
2016/03/09 10:47:00,112.522,112.554,112.516,112.553,112.525,112.557,112.519,112.556
2016/03/09 10:48:00,112.553,112.557,112.523,112.529,112.556,112.56,112.526,112.532
2016/03/09 10:49:00,112.529,112.549,112.526,112.526,112.532,112.552,112.529,112.529
2016/03/09 10:50:00,112.526,112.536,112.521,112.53,112.529,112.539,112.524,112.533
2016/03/09 10:51:00,112.53,112.546,112.524,112.526,112.533,112.549,112.527,112.529
2016/03/09 10:52:00,112.526,112.538,112.521,112.521,112.529,112.541,112.524,112.524
2016/03/09 10:53:00,112.521,112.559,112.521,112.542,112.524,112.562,112.524,112.545
2016/03/09 10:54:00,112.542,112.55,112.534,112.545,112.545,112.553,112.537,112.548
2016/03/09 10:55:00,112.545,112.549,112.53,112.533,112.548,112.552,112.533,112.536
2016/03/09 10:56:00,112.533,112.547,112.502,112.517,112.536,112.55,112.505,112.52
2016/03/09 10:57:00,112.517,112.53,112.506,112.53,112.52,112.533,112.509,112.533
2016/03/09 10:58:00,112.53,112.544,112.519,112.544,112.533,112.547,112.522,112.547
2016/03/09 10:59:00,112.544,112.546,112.524,112.53,112.547,112.549,112.527,112.533
2016/03/09 11:00:00,112.53,112.539,112.524,112.525,112.533,112.542,112.527,112.528
2016/03/09 11:01:00,112.525,112.529,112.506,112.511,112.528,112.532,112.509,112.514
2016/03/09 11:02:00,112.511,112.525,112.511,112.521,112.514,112.528,112.514,112.524
2016/03/09 11:03:00,112.521,112.525,112.506,112.511,112.524,112.528,112.509,112.514
2016/03/09 11:04:00,112.511,112.525,112.511,112.516,112.514,112.528,112.514,112.519
2016/03/09 11:05:00,112.516,112.52,112.511,112.518,112.519,112.523,112.514,112.521
2016/03/09 11:06:00,112.518,112.518,112.503,112.516,112.521,112.521,112.506,112.519
2016/03/09 11:07:00,112.516,112.54,112.516,112.532,112.519,112.543,112.519,112.535
2016/03/09 11:08:00,112.532,112.549,112.529,112.537,112.535,112.552,112.532,112.54
2016/03/09 11:09:00,112.537,112.537,112.524,112.531,112.54,112.54,112.527,112.534
2016/03/09 11:10:00,112.531,112.536,112.517,112.519,112.534,112.539,112.52,112.522
2016/03/09 11:11:00,112.519,112.53,112.513,112.521,112.522,112.533,112.516,112.524
2016/03/09 11:12:00,112.521,112.538,112.521,112.536,112.524,112.541,112.524,112.539
2016/03/09 11:13:00,112.536,112.547,112.528,112.539,112.539,112.55,112.531,112.542
2016/03/09 11:14:00,112.539,112.542,112.533,112.536,112.542,112.545,112.536,112.539
2016/03/09 11:15:00,112.536,112.537,112.527,112.529,112.539,112.54,112.53,112.532
2016/03/09 11:16:00,112.529,112.533,112.523,112.526,112.532,112.536,112.526,112.529
2016/03/09 11:17:00,112.526,112.543,112.525,112.541,112.529,112.546,112.528,112.544
2016/03/09 11:18:00,112.541,112.543,112.535,112.537,112.544,112.546,112.538,112.54
2016/03/09 11:19:00,112.537,112.542,112.532,112.536,112.54,112.545,112.535,112.539
2016/03/09 11:20:00,112.536,112.542,112.524,112.531,112.539,112.545,112.527,112.534
2016/03/09 11:21:00,112.531,112.532,112.524,112.526,112.534,112.535,112.527,112.529
2016/03/09 11:22:00,112.526,112.535,112.525,112.528,112.529,112.538,112.528,112.531
2016/03/09 11:23:00,112.528,112.529,112.516,112.517,112.531,112.532,112.519,112.52
2016/03/09 11:24:00,112.517,112.531,112.517,112.524,112.52,112.534,112.52,112.527
2016/03/09 11:25:00,112.524,112.536,112.516,112.532,112.527,112.539,112.519,112.535
2016/03/09 11:26:00,112.532,112.544,112.528,112.541,112.535,112.547,112.531,112.544
2016/03/09 11:27:00,112.541,112.542,112.532,112.534,112.544,112.545,112.535,112.537
2016/03/09 11:28:00,112.534,112.536,112.529,112.532,112.537,112.539,112.532,112.535
2016/03/09 11:29:00,112.532,112.532,112.52,112.522,112.535,112.535,112.523,112.525
2016/03/09 11:30:00,112.522,112.522,112.508,112.511,112.525,112.525,112.511,112.514
2016/03/09 11:31:00,112.511,112.517,112.501,112.511,112.514,112.52,112.504,112.514
2016/03/09 11:32:00,112.511,112.513,112.504,112.51,112.514,112.516,112.507,112.513
2016/03/09 11:33:00,112.51,112.516,112.506,112.515,112.513,112.519,112.509,112.518
2016/03/09 11:34:00,112.515,112.515,112.503,112.509,112.518,112.518,112.506,112.512
2016/03/09 11:35:00,112.509,112.511,112.477,112.479,112.512,112.514,112.48,112.482
2016/03/09 11:36:00,112.479,112.483,112.471,112.472,112.482,112.486,112.474,112.475
2016/03/09 11:37:00,112.472,112.492,112.469,112.491,112.475,112.495,112.472,112.494
2016/03/09 11:38:00,112.491,112.497,112.488,112.49,112.494,112.5,112.491,112.493
2016/03/09 11:39:00,112.49,112.505,112.489,112.499,112.493,112.508,112.492,112.502
2016/03/09 11:40:00,112.499,112.529,112.493,112.527,112.502,112.532,112.496,112.53
2016/03/09 11:41:00,112.527,112.54,112.526,112.528,112.53,112.543,112.529,112.531
2016/03/09 11:42:00,112.528,112.555,112.527,112.55,112.531,112.558,112.53,112.553
2016/03/09 11:43:00,112.55,112.615,112.546,112.611,112.553,112.618,112.549,112.614
2016/03/09 11:44:00,112.611,112.615,112.588,112.594,112.614,112.618,112.591,112.597
2016/03/09 11:45:00,112.594,112.595,112.572,112.577,112.597,112.598,112.575,112.58
2016/03/09 11:46:00,112.577,112.577,112.559,112.569,112.58,112.58,112.562,112.572
2016/03/09 11:47:00,112.569,112.585,112.566,112.581,112.572,112.588,112.569,112.584
2016/03/09 11:48:00,112.581,112.585,112.568,112.575,112.584,112.588,112.571,112.578
2016/03/09 11:49:00,112.575,112.593,112.573,112.582,112.578,112.596,112.576,112.585
2016/03/09 11:50:00,112.582,112.597,112.578,112.578,112.585,112.6,112.581,112.581
2016/03/09 11:51:00,112.578,112.589,112.571,112.572,112.581,112.592,112.574,112.575
2016/03/09 11:52:00,112.572,112.584,112.572,112.574,112.575,112.587,112.575,112.577
2016/03/09 11:53:00,112.574,112.58,112.57,112.577,112.577,112.583,112.573,112.58
2016/03/09 11:54:00,112.577,112.6,112.574,112.586,112.58,112.603,112.577,112.589
2016/03/09 11:55:00,112.586,112.598,112.584,112.596,112.589,112.601,112.587,112.599
2016/03/09 11:56:00,112.596,112.615,112.591,112.614,112.599,112.618,112.594,112.617
2016/03/09 11:57:00,112.614,112.63,112.613,112.623,112.617,112.633,112.616,112.626
2016/03/09 11:58:00,112.623,112.625,112.607,112.61,112.626,112.628,112.61,112.613
2016/03/09 11:59:00,112.61,112.626,112.609,112.626,112.613,112.629,112.612,112.629
2016/03/09 12:00:00,112.626,112.626,112.597,112.597,112.629,112.629,112.6,112.6
2016/03/09 12:01:00,112.597,112.6,112.573,112.573,112.6,112.603,112.576,112.576
2016/03/09 12:02:00,112.573,112.59,112.571,112.59,112.576,112.593,112.574,112.593
2016/03/09 12:03:00,112.59,112.596,112.579,112.586,112.593,112.599,112.582,112.589
2016/03/09 12:04:00,112.586,112.586,112.565,112.565,112.589,112.589,112.568,112.568
2016/03/09 12:05:00,112.565,112.576,112.559,112.576,112.568,112.579,112.562,112.579
2016/03/09 12:06:00,112.576,112.581,112.57,112.577,112.579,112.584,112.573,112.58
2016/03/09 12:07:00,112.577,112.577,112.561,112.562,112.58,112.58,112.564,112.565
