日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/21 07:23:00,117.887,117.898,117.877,117.892,117.924,117.924,117.894,117.895
2016/12/21 07:24:00,117.892,117.898,117.885,117.891,117.895,117.901,117.888,117.894
2016/12/21 07:25:00,117.891,117.894,117.887,117.891,117.894,117.897,117.89,117.894
2016/12/21 07:26:00,117.891,117.908,117.888,117.895,117.894,117.941,117.891,117.934
2016/12/21 07:27:00,117.895,117.93,117.889,117.927,117.934,117.934,117.912,117.93
2016/12/21 07:28:00,117.927,117.935,117.904,117.904,117.93,117.944,117.928,117.941
2016/12/21 07:29:00,117.904,117.929,117.903,117.926,117.941,117.942,117.923,117.929
2016/12/21 07:30:00,117.926,117.933,117.921,117.933,117.929,117.936,117.924,117.936
2016/12/21 07:31:00,117.933,117.934,117.926,117.929,117.936,117.937,117.929,117.932
2016/12/21 07:32:00,117.929,117.931,117.922,117.929,117.932,117.934,117.925,117.932
2016/12/21 07:33:00,117.929,117.934,117.886,117.886,117.932,117.937,117.889,117.889
2016/12/21 07:34:00,117.886,117.897,117.868,117.895,117.889,117.911,117.885,117.898
2016/12/21 07:35:00,117.895,117.895,117.885,117.89,117.898,117.898,117.888,117.893
2016/12/21 07:36:00,117.89,117.891,117.883,117.885,117.893,117.894,117.886,117.888
2016/12/21 07:37:00,117.885,117.895,117.884,117.889,117.888,117.898,117.887,117.892
2016/12/21 07:38:00,117.889,117.895,117.884,117.893,117.892,117.898,117.887,117.896
2016/12/21 07:39:00,117.893,117.894,117.884,117.886,117.896,117.897,117.887,117.889
2016/12/21 07:40:00,117.886,117.892,117.877,117.887,117.889,117.895,117.88,117.89
2016/12/21 07:41:00,117.887,117.89,117.876,117.888,117.89,117.893,117.879,117.891
2016/12/21 07:42:00,117.888,117.892,117.884,117.889,117.891,117.895,117.887,117.892
2016/12/21 07:43:00,117.889,117.892,117.887,117.89,117.892,117.895,117.89,117.893
2016/12/21 07:44:00,117.89,117.89,117.88,117.883,117.893,117.893,117.883,117.886
2016/12/21 07:45:00,117.883,117.884,117.834,117.842,117.886,117.887,117.837,117.845
2016/12/21 07:46:00,117.842,117.91,117.837,117.88,117.845,117.913,117.84,117.883
2016/12/21 07:47:00,117.88,117.881,117.843,117.859,117.883,117.884,117.846,117.862
2016/12/21 07:48:00,117.859,117.87,117.838,117.843,117.862,117.873,117.841,117.846
2016/12/21 07:49:00,117.843,117.847,117.81,117.822,117.846,117.85,117.813,117.825
2016/12/21 07:50:00,117.822,117.84,117.822,117.836,117.825,117.843,117.825,117.839
2016/12/21 07:51:00,117.836,117.84,117.832,117.833,117.839,117.843,117.835,117.836
2016/12/21 07:52:00,117.833,117.839,117.832,117.838,117.836,117.842,117.835,117.841
2016/12/21 07:53:00,117.838,117.84,117.833,117.833,117.841,117.843,117.836,117.836
2016/12/21 07:54:00,117.833,117.841,117.832,117.838,117.836,117.844,117.835,117.841
2016/12/21 07:55:00,117.838,117.849,117.837,117.844,117.841,117.852,117.84,117.847
2016/12/21 07:56:00,117.844,117.87,117.844,117.866,117.847,117.873,117.847,117.869
2016/12/21 07:57:00,117.866,117.868,117.863,117.867,117.869,117.871,117.866,117.87
2016/12/21 07:58:00,117.867,117.868,117.864,117.866,117.87,117.871,117.867,117.869
2016/12/21 07:59:00,117.866,117.884,117.866,117.878,117.869,117.887,117.869,117.881
2016/12/21 08:00:00,117.878,117.893,117.848,117.848,117.881,117.896,117.851,117.851
2016/12/21 08:01:00,117.848,117.854,117.818,117.85,117.851,117.875,117.836,117.853
2016/12/21 08:02:00,117.85,117.855,117.846,117.854,117.853,117.858,117.849,117.857
2016/12/21 08:03:00,117.854,117.858,117.84,117.846,117.857,117.861,117.843,117.849
2016/12/21 08:04:00,117.846,117.847,117.826,117.829,117.849,117.85,117.829,117.832
2016/12/21 08:05:00,117.829,117.831,117.813,117.827,117.832,117.834,117.816,117.83
2016/12/21 08:06:00,117.827,117.832,117.82,117.823,117.83,117.835,117.823,117.826
2016/12/21 08:07:00,117.823,117.828,117.817,117.82,117.826,117.831,117.82,117.823
2016/12/21 08:08:00,117.82,117.829,117.82,117.824,117.823,117.832,117.823,117.827
2016/12/21 08:09:00,117.824,117.828,117.82,117.827,117.827,117.831,117.823,117.83
2016/12/21 08:10:00,117.827,117.842,117.822,117.836,117.83,117.845,117.825,117.839
2016/12/21 08:11:00,117.836,117.84,117.823,117.824,117.839,117.843,117.826,117.827
2016/12/21 08:12:00,117.824,117.834,117.823,117.826,117.827,117.837,117.826,117.829
2016/12/21 08:13:00,117.826,117.841,117.825,117.84,117.829,117.844,117.828,117.843
2016/12/21 08:14:00,117.84,117.846,117.836,117.842,117.843,117.849,117.839,117.845
2016/12/21 08:15:00,117.842,117.854,117.841,117.852,117.845,117.857,117.844,117.855
2016/12/21 08:16:00,117.852,117.853,117.844,117.848,117.855,117.856,117.847,117.851
2016/12/21 08:17:00,117.848,117.85,117.833,117.836,117.851,117.853,117.836,117.839
2016/12/21 08:18:00,117.836,117.842,117.83,117.84,117.839,117.845,117.833,117.843
2016/12/21 08:19:00,117.84,117.861,117.839,117.857,117.843,117.864,117.842,117.86
2016/12/21 08:20:00,117.857,117.859,117.853,117.857,117.86,117.862,117.856,117.86
2016/12/21 08:21:00,117.857,117.857,117.848,117.857,117.86,117.86,117.851,117.86
2016/12/21 08:22:00,117.857,117.863,117.856,117.857,117.86,117.866,117.859,117.86
2016/12/21 08:23:00,117.857,117.866,117.857,117.865,117.86,117.869,117.86,117.868
2016/12/21 08:24:00,117.865,117.868,117.859,117.863,117.868,117.871,117.862,117.866
2016/12/21 08:25:00,117.863,117.867,117.851,117.852,117.866,117.87,117.854,117.855
2016/12/21 08:26:00,117.852,117.862,117.85,117.859,117.855,117.865,117.853,117.862
2016/12/21 08:27:00,117.859,117.865,117.859,117.86,117.862,117.868,117.862,117.863
2016/12/21 08:28:00,117.86,117.866,117.86,117.863,117.863,117.869,117.863,117.866
2016/12/21 08:29:00,117.863,117.865,117.855,117.862,117.866,117.868,117.858,117.865
2016/12/21 08:30:00,117.862,117.864,117.857,117.863,117.865,117.867,117.86,117.866
2016/12/21 08:31:00,117.863,117.865,117.857,117.861,117.866,117.868,117.86,117.864
2016/12/21 08:32:00,117.861,117.862,117.853,117.855,117.864,117.865,117.856,117.858
2016/12/21 08:33:00,117.855,117.86,117.841,117.841,117.858,117.863,117.844,117.844
2016/12/21 08:34:00,117.841,117.845,117.817,117.827,117.844,117.848,117.82,117.83
2016/12/21 08:35:00,117.827,117.83,117.821,117.826,117.83,117.833,117.824,117.829
2016/12/21 08:36:00,117.826,117.84,117.823,117.839,117.829,117.843,117.826,117.842
2016/12/21 08:37:00,117.839,117.84,117.832,117.834,117.842,117.843,117.835,117.837
2016/12/21 08:38:00,117.834,117.835,117.817,117.822,117.837,117.838,117.82,117.825
2016/12/21 08:39:00,117.822,117.837,117.82,117.826,117.825,117.84,117.823,117.829
2016/12/21 08:40:00,117.826,117.828,117.806,117.812,117.829,117.831,117.809,117.815
2016/12/21 08:41:00,117.812,117.812,117.798,117.805,117.815,117.815,117.801,117.808
2016/12/21 08:42:00,117.805,117.812,117.799,117.803,117.808,117.815,117.802,117.806
2016/12/21 08:43:00,117.803,117.803,117.79,117.795,117.806,117.806,117.793,117.798
2016/12/21 08:44:00,117.795,117.808,117.789,117.8,117.798,117.811,117.792,117.803
2016/12/21 08:45:00,117.8,117.82,117.788,117.814,117.803,117.823,117.791,117.817
2016/12/21 08:46:00,117.814,117.818,117.81,117.81,117.817,117.821,117.813,117.813
2016/12/21 08:47:00,117.81,117.831,117.81,117.826,117.813,117.834,117.813,117.829
2016/12/21 08:48:00,117.826,117.861,117.821,117.861,117.829,117.872,117.824,117.864
2016/12/21 08:49:00,117.861,117.861,117.841,117.845,117.864,117.864,117.844,117.848
2016/12/21 08:50:00,117.845,117.853,117.842,117.843,117.848,117.856,117.845,117.846
2016/12/21 08:51:00,117.843,117.846,117.837,117.837,117.846,117.849,117.84,117.84
2016/12/21 08:52:00,117.837,117.864,117.837,117.86,117.84,117.867,117.84,117.863
2016/12/21 08:53:00,117.86,117.869,117.856,117.856,117.863,117.872,117.859,117.859
2016/12/21 08:54:00,117.856,117.865,117.853,117.865,117.859,117.868,117.856,117.868
2016/12/21 08:55:00,117.865,117.888,117.863,117.888,117.868,117.891,117.866,117.891
2016/12/21 08:56:00,117.888,117.893,117.883,117.888,117.891,117.896,117.886,117.891
2016/12/21 08:57:00,117.888,117.89,117.879,117.882,117.891,117.893,117.882,117.885
2016/12/21 08:58:00,117.882,117.884,117.859,117.863,117.885,117.887,117.862,117.866
2016/12/21 08:59:00,117.863,117.863,117.826,117.832,117.866,117.866,117.829,117.835
2016/12/21 09:00:00,117.832,117.834,117.783,117.786,117.835,117.837,117.786,117.789
2016/12/21 09:01:00,117.786,117.823,117.783,117.807,117.789,117.826,117.786,117.81
2016/12/21 09:02:00,117.807,117.816,117.771,117.777,117.81,117.819,117.774,117.78
2016/12/21 09:03:00,117.777,117.783,117.733,117.749,117.78,117.786,117.736,117.752
2016/12/21 09:04:00,117.749,117.776,117.749,117.766,117.752,117.779,117.752,117.769
2016/12/21 09:05:00,117.766,117.802,117.761,117.794,117.769,117.805,117.764,117.797
2016/12/21 09:06:00,117.794,117.805,117.79,117.797,117.797,117.808,117.793,117.8
2016/12/21 09:07:00,117.797,117.81,117.789,117.8,117.8,117.813,117.792,117.803
2016/12/21 09:08:00,117.8,117.812,117.79,117.81,117.803,117.815,117.793,117.813
2016/12/21 09:09:00,117.81,117.82,117.76,117.772,117.813,117.823,117.763,117.775
2016/12/21 09:10:00,117.772,117.772,117.748,117.749,117.775,117.775,117.751,117.752
2016/12/21 09:11:00,117.749,117.755,117.711,117.729,117.752,117.758,117.714,117.732
2016/12/21 09:12:00,117.729,117.747,117.721,117.732,117.732,117.75,117.724,117.735
2016/12/21 09:13:00,117.732,117.771,117.731,117.749,117.735,117.774,117.734,117.752
2016/12/21 09:14:00,117.749,117.784,117.749,117.773,117.752,117.787,117.752,117.776
2016/12/21 09:15:00,117.773,117.799,117.766,117.788,117.776,117.802,117.769,117.791
2016/12/21 09:16:00,117.788,117.791,117.779,117.789,117.791,117.794,117.782,117.792
2016/12/21 09:17:00,117.789,117.821,117.789,117.8,117.792,117.824,117.792,117.803
2016/12/21 09:18:00,117.8,117.822,117.8,117.807,117.803,117.825,117.803,117.81
2016/12/21 09:19:00,117.807,117.822,117.802,117.817,117.81,117.825,117.805,117.82
2016/12/21 09:20:00,117.817,117.851,117.811,117.846,117.82,117.854,117.814,117.849
2016/12/21 09:21:00,117.846,117.852,117.84,117.852,117.849,117.855,117.843,117.855
2016/12/21 09:22:00,117.852,117.854,117.829,117.84,117.855,117.857,117.832,117.843
2016/12/21 09:23:00,117.84,117.863,117.826,117.857,117.843,117.866,117.829,117.86
2016/12/21 09:24:00,117.857,117.904,117.857,117.889,117.86,117.907,117.86,117.892
2016/12/21 09:25:00,117.889,117.894,117.868,117.874,117.892,117.897,117.871,117.877
2016/12/21 09:26:00,117.874,117.915,117.874,117.895,117.877,117.918,117.877,117.898
2016/12/21 09:27:00,117.895,117.912,117.872,117.894,117.898,117.915,117.875,117.897
2016/12/21 09:28:00,117.894,117.906,117.883,117.893,117.897,117.909,117.886,117.896
2016/12/21 09:29:00,117.893,117.903,117.888,117.898,117.896,117.906,117.891,117.901
2016/12/21 09:30:00,117.898,117.911,117.889,117.891,117.901,117.914,117.892,117.894
2016/12/21 09:31:00,117.891,117.892,117.864,117.876,117.894,117.895,117.867,117.879
2016/12/21 09:32:00,117.876,117.884,117.864,117.867,117.879,117.887,117.867,117.87
2016/12/21 09:33:00,117.867,117.892,117.866,117.887,117.87,117.895,117.869,117.89
2016/12/21 09:34:00,117.887,117.887,117.87,117.872,117.89,117.89,117.873,117.875
2016/12/21 09:35:00,117.872,117.872,117.852,117.855,117.875,117.875,117.855,117.858
2016/12/21 09:36:00,117.855,117.893,117.85,117.884,117.858,117.896,117.853,117.887
2016/12/21 09:37:00,117.884,117.899,117.876,117.888,117.887,117.902,117.879,117.891
2016/12/21 09:38:00,117.888,117.897,117.852,117.873,117.891,117.9,117.855,117.876
2016/12/21 09:39:00,117.873,117.887,117.863,117.868,117.876,117.89,117.866,117.871
2016/12/21 09:40:00,117.868,117.882,117.868,117.878,117.871,117.885,117.871,117.881
2016/12/21 09:41:00,117.878,117.879,117.868,117.874,117.881,117.882,117.871,117.877
2016/12/21 09:42:00,117.874,117.874,117.848,117.849,117.877,117.877,117.851,117.852
2016/12/21 09:43:00,117.849,117.867,117.838,117.86,117.852,117.87,117.841,117.863
2016/12/21 09:44:00,117.86,117.874,117.849,117.872,117.863,117.877,117.852,117.875
2016/12/21 09:45:00,117.872,117.894,117.87,117.886,117.875,117.897,117.873,117.889
2016/12/21 09:46:00,117.886,117.886,117.861,117.881,117.889,117.889,117.864,117.884
2016/12/21 09:47:00,117.881,117.881,117.865,117.868,117.884,117.884,117.868,117.871
2016/12/21 09:48:00,117.868,117.89,117.858,117.865,117.871,117.893,117.861,117.868
2016/12/21 09:49:00,117.865,117.873,117.863,117.872,117.868,117.876,117.866,117.875
2016/12/21 09:50:00,117.872,117.881,117.852,117.871,117.875,117.884,117.855,117.874
2016/12/21 09:51:00,117.871,117.912,117.871,117.906,117.874,117.915,117.874,117.909
2016/12/21 09:52:00,117.906,117.907,117.874,117.895,117.909,117.91,117.877,117.898
2016/12/21 09:53:00,117.895,117.906,117.882,117.9,117.898,117.909,117.885,117.903
2016/12/21 09:54:00,117.9,117.926,117.889,117.912,117.903,117.929,117.892,117.915
2016/12/21 09:55:00,117.912,117.945,117.907,117.94,117.915,117.948,117.91,117.943
2016/12/21 09:56:00,117.94,117.943,117.93,117.936,117.943,117.946,117.933,117.939
2016/12/21 09:57:00,117.936,117.942,117.91,117.941,117.939,117.945,117.913,117.944
2016/12/21 09:58:00,117.941,117.943,117.92,117.923,117.944,117.946,117.923,117.926
2016/12/21 09:59:00,117.923,117.941,117.915,117.93,117.926,117.944,117.918,117.933
2016/12/21 10:00:00,117.93,117.939,117.918,117.928,117.933,117.942,117.921,117.931
2016/12/21 10:01:00,117.928,118.004,117.928,117.99,117.931,118.018,117.931,117.993
2016/12/21 10:02:00,117.99,117.992,117.965,117.975,117.993,117.995,117.968,117.978
2016/12/21 10:03:00,117.975,118.03,117.97,118.006,117.978,118.04,117.973,118.035
2016/12/21 10:04:00,118.006,118.029,117.994,118.025,118.035,118.035,117.997,118.028
2016/12/21 10:05:00,118.025,118.06,118.023,118.055,118.028,118.063,118.026,118.058
2016/12/21 10:06:00,118.055,118.069,118.04,118.04,118.058,118.072,118.043,118.043
2016/12/21 10:07:00,118.04,118.049,118.017,118.026,118.043,118.052,118.02,118.029
2016/12/21 10:08:00,118.026,118.039,118.02,118.023,118.029,118.042,118.023,118.026
2016/12/21 10:09:00,118.023,118.029,118.016,118.021,118.026,118.032,118.019,118.024
2016/12/21 10:10:00,118.021,118.028,118.015,118.023,118.024,118.031,118.018,118.026
2016/12/21 10:11:00,118.023,118.028,118.009,118.009,118.026,118.031,118.012,118.012
2016/12/21 10:12:00,118.009,118.01,117.969,117.972,118.012,118.013,117.972,117.975
2016/12/21 10:13:00,117.972,117.996,117.971,117.989,117.975,117.999,117.974,117.992
2016/12/21 10:14:00,117.989,117.992,117.967,117.975,117.992,117.995,117.97,117.978
2016/12/21 10:15:00,117.975,117.978,117.967,117.976,117.978,117.981,117.97,117.979
2016/12/21 10:16:00,117.976,117.978,117.939,117.954,117.979,117.981,117.942,117.957
2016/12/21 10:17:00,117.954,117.992,117.949,117.989,117.957,117.995,117.952,117.992
2016/12/21 10:18:00,117.989,117.99,117.969,117.972,117.992,117.993,117.972,117.975
2016/12/21 10:19:00,117.972,117.988,117.963,117.966,117.975,117.991,117.966,117.969
2016/12/21 10:20:00,117.966,117.977,117.958,117.966,117.969,117.98,117.961,117.969
2016/12/21 10:21:00,117.966,117.969,117.946,117.948,117.969,117.972,117.949,117.951
2016/12/21 10:22:00,117.948,117.951,117.924,117.95,117.951,117.954,117.927,117.953
2016/12/21 10:23:00,117.95,117.966,117.942,117.96,117.953,117.969,117.945,117.963
2016/12/21 10:24:00,117.96,117.967,117.952,117.956,117.963,117.97,117.955,117.959
2016/12/21 10:25:00,117.956,117.965,117.945,117.951,117.959,117.968,117.948,117.954
2016/12/21 10:26:00,117.951,117.959,117.944,117.949,117.954,117.962,117.947,117.952
2016/12/21 10:27:00,117.949,117.949,117.936,117.937,117.952,117.952,117.939,117.94
2016/12/21 10:28:00,117.937,117.941,117.917,117.92,117.94,117.944,117.92,117.923
2016/12/21 10:29:00,117.92,117.95,117.916,117.94,117.923,117.953,117.919,117.943
2016/12/21 10:30:00,117.94,117.956,117.924,117.926,117.943,117.959,117.927,117.929
2016/12/21 10:31:00,117.926,117.935,117.921,117.934,117.929,117.938,117.924,117.937
2016/12/21 10:32:00,117.934,117.942,117.919,117.935,117.937,117.945,117.922,117.938
2016/12/21 10:33:00,117.935,117.948,117.91,117.948,117.938,117.951,117.913,117.951
2016/12/21 10:34:00,117.948,117.949,117.925,117.929,117.951,117.952,117.928,117.932
2016/12/21 10:35:00,117.929,117.929,117.914,117.92,117.932,117.932,117.917,117.923
2016/12/21 10:36:00,117.92,117.928,117.904,117.907,117.923,117.931,117.907,117.91
2016/12/21 10:37:00,117.907,117.91,117.874,117.885,117.91,117.913,117.877,117.888
2016/12/21 10:38:00,117.885,117.894,117.862,117.891,117.888,117.897,117.865,117.894
2016/12/21 10:39:00,117.891,117.892,117.85,117.872,117.894,117.895,117.853,117.875
2016/12/21 10:40:00,117.872,117.896,117.872,117.896,117.875,117.899,117.875,117.899
2016/12/21 10:41:00,117.896,117.905,117.883,117.904,117.899,117.908,117.886,117.907
2016/12/21 10:42:00,117.904,117.906,117.89,117.895,117.907,117.909,117.893,117.898
2016/12/21 10:43:00,117.895,117.909,117.891,117.903,117.898,117.912,117.894,117.906
2016/12/21 10:44:00,117.903,117.905,117.893,117.902,117.906,117.908,117.896,117.905
2016/12/21 10:45:00,117.902,117.927,117.902,117.916,117.905,117.93,117.905,117.919
2016/12/21 10:46:00,117.916,117.929,117.907,117.925,117.919,117.932,117.91,117.928
2016/12/21 10:47:00,117.925,117.942,117.921,117.934,117.928,117.945,117.924,117.937
2016/12/21 10:48:00,117.934,117.943,117.925,117.925,117.937,117.946,117.928,117.928
2016/12/21 10:49:00,117.925,117.927,117.914,117.917,117.928,117.93,117.917,117.92
2016/12/21 10:50:00,117.917,117.92,117.886,117.888,117.92,117.923,117.889,117.891
2016/12/21 10:51:00,117.888,117.901,117.872,117.875,117.891,117.904,117.875,117.878
2016/12/21 10:52:00,117.875,117.877,117.846,117.85,117.878,117.88,117.849,117.853
2016/12/21 10:53:00,117.85,117.854,117.829,117.846,117.853,117.857,117.832,117.849
2016/12/21 10:54:00,117.846,117.857,117.83,117.84,117.849,117.86,117.833,117.843
2016/12/21 10:55:00,117.84,117.841,117.808,117.826,117.843,117.844,117.811,117.829
2016/12/21 10:56:00,117.826,117.828,117.793,117.817,117.829,117.831,117.796,117.82
2016/12/21 10:57:00,117.817,117.83,117.812,117.826,117.82,117.833,117.815,117.829
2016/12/21 10:58:00,117.826,117.831,117.769,117.778,117.829,117.834,117.772,117.781
2016/12/21 10:59:00,117.778,117.789,117.76,117.782,117.781,117.792,117.763,117.785
2016/12/21 11:00:00,117.782,117.786,117.735,117.746,117.785,117.789,117.738,117.749
2016/12/21 11:01:00,117.746,117.762,117.746,117.757,117.749,117.765,117.749,117.76
2016/12/21 11:02:00,117.757,117.757,117.746,117.753,117.76,117.76,117.749,117.756
2016/12/21 11:03:00,117.753,117.754,117.724,117.732,117.756,117.757,117.727,117.735
2016/12/21 11:04:00,117.732,117.735,117.698,117.72,117.735,117.738,117.701,117.723
2016/12/21 11:05:00,117.72,117.761,117.718,117.757,117.723,117.764,117.721,117.76
2016/12/21 11:06:00,117.757,117.781,117.747,117.774,117.76,117.784,117.75,117.777
2016/12/21 11:07:00,117.774,117.774,117.753,117.767,117.777,117.777,117.756,117.77
2016/12/21 11:08:00,117.767,117.784,117.765,117.772,117.77,117.787,117.768,117.775
2016/12/21 11:09:00,117.772,117.782,117.759,117.769,117.775,117.785,117.762,117.772
2016/12/21 11:10:00,117.769,117.787,117.769,117.785,117.772,117.79,117.772,117.788
2016/12/21 11:11:00,117.785,117.787,117.769,117.772,117.788,117.79,117.772,117.775
2016/12/21 11:12:00,117.772,117.796,117.766,117.793,117.775,117.799,117.769,117.796
2016/12/21 11:13:00,117.793,117.798,117.778,117.788,117.796,117.801,117.781,117.791
2016/12/21 11:14:00,117.788,117.801,117.774,117.781,117.791,117.804,117.777,117.784
2016/12/21 11:15:00,117.781,117.796,117.7,117.701,117.784,117.799,117.703,117.704
2016/12/21 11:16:00,117.701,117.702,117.622,117.659,117.704,117.705,117.625,117.662
2016/12/21 11:17:00,117.659,117.676,117.609,117.631,117.662,117.679,117.612,117.634
2016/12/21 11:18:00,117.631,117.664,117.619,117.658,117.634,117.667,117.622,117.661
2016/12/21 11:19:00,117.658,117.661,117.634,117.659,117.661,117.664,117.637,117.662
2016/12/21 11:20:00,117.659,117.659,117.622,117.636,117.662,117.662,117.625,117.639
2016/12/21 11:21:00,117.636,117.636,117.59,117.613,117.639,117.639,117.601,117.616
2016/12/21 11:22:00,117.613,117.662,117.61,117.661,117.616,117.665,117.613,117.664
2016/12/21 11:23:00,117.661,117.665,117.631,117.649,117.664,117.668,117.634,117.652
2016/12/21 11:24:00,117.649,117.674,117.649,117.67,117.652,117.677,117.652,117.673
2016/12/21 11:25:00,117.67,117.676,117.658,117.658,117.673,117.679,117.661,117.661
2016/12/21 11:26:00,117.658,117.665,117.631,117.656,117.661,117.668,117.634,117.659
2016/12/21 11:27:00,117.656,117.657,117.614,117.618,117.659,117.66,117.617,117.621
2016/12/21 11:28:00,117.618,117.641,117.614,117.625,117.621,117.644,117.617,117.628
2016/12/21 11:29:00,117.625,117.643,117.619,117.63,117.628,117.646,117.622,117.633
2016/12/21 11:30:00,117.63,117.638,117.61,117.62,117.633,117.641,117.613,117.623
2016/12/21 11:31:00,117.62,117.621,117.558,117.58,117.623,117.624,117.561,117.583
2016/12/21 11:32:00,117.58,117.582,117.548,117.568,117.583,117.585,117.551,117.571
2016/12/21 11:33:00,117.568,117.605,117.567,117.604,117.571,117.608,117.57,117.607
2016/12/21 11:34:00,117.604,117.607,117.585,117.597,117.607,117.61,117.588,117.6
2016/12/21 11:35:00,117.597,117.606,117.578,117.586,117.6,117.609,117.581,117.589
2016/12/21 11:36:00,117.586,117.601,117.585,117.591,117.589,117.604,117.588,117.594
2016/12/21 11:37:00,117.591,117.609,117.591,117.606,117.594,117.612,117.594,117.609
2016/12/21 11:38:00,117.606,117.607,117.589,117.593,117.609,117.61,117.592,117.596
2016/12/21 11:39:00,117.593,117.604,117.579,117.579,117.596,117.607,117.582,117.582
2016/12/21 11:40:00,117.579,117.6,117.57,117.595,117.582,117.603,117.573,117.598
2016/12/21 11:41:00,117.595,117.637,117.58,117.632,117.598,117.64,117.583,117.635
2016/12/21 11:42:00,117.632,117.687,117.631,117.677,117.635,117.69,117.634,117.68
2016/12/21 11:43:00,117.677,117.68,117.643,117.653,117.68,117.683,117.646,117.656
2016/12/21 11:44:00,117.653,117.663,117.644,117.654,117.656,117.666,117.647,117.657
2016/12/21 11:45:00,117.654,117.665,117.649,117.657,117.657,117.668,117.652,117.66
2016/12/21 11:46:00,117.657,117.658,117.629,117.631,117.66,117.661,117.632,117.634
2016/12/21 11:47:00,117.631,117.647,117.624,117.636,117.634,117.65,117.627,117.639
2016/12/21 11:48:00,117.636,117.646,117.631,117.645,117.639,117.649,117.634,117.648
2016/12/21 11:49:00,117.645,117.647,117.63,117.637,117.648,117.65,117.633,117.64
2016/12/21 11:50:00,117.637,117.653,117.637,117.653,117.64,117.656,117.64,117.656
2016/12/21 11:51:00,117.653,117.671,117.65,117.665,117.656,117.674,117.653,117.668
2016/12/21 11:52:00,117.665,117.68,117.658,117.675,117.668,117.683,117.661,117.678
2016/12/21 11:53:00,117.675,117.697,117.663,117.691,117.678,117.7,117.666,117.694
2016/12/21 11:54:00,117.691,117.709,117.689,117.709,117.694,117.712,117.692,117.712
2016/12/21 11:55:00,117.709,117.712,117.688,117.691,117.712,117.715,117.691,117.694
2016/12/21 11:56:00,117.691,117.692,117.666,117.67,117.694,117.695,117.669,117.673
2016/12/21 11:57:00,117.67,117.698,117.67,117.695,117.673,117.701,117.673,117.698
2016/12/21 11:58:00,117.695,117.698,117.692,117.695,117.698,117.701,117.695,117.698
2016/12/21 11:59:00,117.695,117.696,117.67,117.68,117.698,117.699,117.673,117.683
2016/12/21 12:00:00,117.68,117.681,117.658,117.667,117.683,117.684,117.661,117.67
2016/12/21 12:01:00,117.667,117.667,117.629,117.633,117.67,117.67,117.632,117.636
2016/12/21 12:02:00,117.633,117.638,117.617,117.627,117.636,117.641,117.62,117.63
2016/12/21 12:03:00,117.627,117.632,117.602,117.605,117.63,117.635,117.605,117.608
2016/12/21 12:04:00,117.605,117.626,117.6,117.623,117.608,117.629,117.603,117.626
2016/12/21 12:05:00,117.623,117.623,117.6,117.604,117.626,117.626,117.603,117.607
2016/12/21 12:06:00,117.604,117.621,117.598,117.601,117.607,117.624,117.601,117.604
2016/12/21 12:07:00,117.601,117.627,117.6,117.622,117.604,117.63,117.603,117.625
