日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/12/27 08:02:00,117.192,117.229,117.179,117.2,117.195,117.263,117.194,117.261
2016/12/27 08:03:00,117.2,117.227,117.177,117.208,117.261,117.262,117.207,117.211
2016/12/27 08:04:00,117.208,117.212,117.191,117.192,117.211,117.239,117.208,117.229
2016/12/27 08:05:00,117.192,117.213,117.188,117.205,117.229,117.229,117.206,117.208
2016/12/27 08:06:00,117.205,117.207,117.183,117.187,117.208,117.229,117.199,117.224
2016/12/27 08:07:00,117.187,117.204,117.179,117.182,117.224,117.227,117.201,117.219
2016/12/27 08:08:00,117.182,117.204,117.18,117.2,117.219,117.225,117.2,117.203
2016/12/27 08:09:00,117.2,117.201,117.193,117.198,117.203,117.204,117.196,117.201
2016/12/27 08:10:00,117.198,117.204,117.182,117.202,117.201,117.225,117.194,117.205
2016/12/27 08:11:00,117.202,117.205,117.135,117.157,117.205,117.224,117.179,117.2
2016/12/27 08:12:00,117.157,117.184,117.149,117.162,117.2,117.208,117.184,117.201
2016/12/27 08:13:00,117.162,117.177,117.152,117.176,117.201,117.221,117.195,117.219
2016/12/27 08:14:00,117.176,117.219,117.171,117.208,117.219,117.262,117.215,117.251
2016/12/27 08:15:00,117.208,117.218,117.174,117.183,117.251,117.253,117.21,117.226
2016/12/27 08:16:00,117.183,117.213,117.173,117.197,117.226,117.234,117.211,117.234
2016/12/27 08:17:00,117.197,117.213,117.168,117.178,117.234,117.244,117.211,117.221
2016/12/27 08:18:00,117.178,117.212,117.178,117.206,117.221,117.255,117.221,117.249
2016/12/27 08:19:00,117.206,117.224,117.196,117.224,117.249,117.249,117.221,117.227
2016/12/27 08:20:00,117.224,117.232,117.19,117.19,117.227,117.249,117.217,117.233
2016/12/27 08:21:00,117.19,117.217,117.187,117.207,117.233,117.244,117.209,117.21
2016/12/27 08:22:00,117.207,117.211,117.184,117.204,117.21,117.239,117.204,117.207
2016/12/27 08:23:00,117.204,117.206,117.167,117.185,117.207,117.233,117.19,117.229
2016/12/27 08:24:00,117.185,117.208,117.182,117.207,117.229,117.241,117.206,117.21
2016/12/27 08:25:00,117.207,117.221,117.185,117.188,117.21,117.241,117.205,117.226
2016/12/27 08:26:00,117.188,117.208,117.183,117.184,117.226,117.23,117.201,117.221
2016/12/27 08:27:00,117.184,117.205,117.177,117.18,117.221,117.225,117.196,117.217
2016/12/27 08:28:00,117.18,117.197,117.157,117.173,117.217,117.218,117.187,117.213
2016/12/27 08:29:00,117.173,117.184,117.16,117.17,117.213,117.245,117.205,117.245
2016/12/27 08:30:00,117.17,117.194,117.163,117.181,117.245,117.245,117.198,117.217
2016/12/27 08:31:00,117.181,117.2,117.153,117.165,117.217,117.232,117.182,117.206
2016/12/27 08:32:00,117.165,117.182,117.162,117.174,117.206,117.225,117.202,117.202
2016/12/27 08:33:00,117.174,117.178,117.161,117.173,117.202,117.212,117.194,117.209
2016/12/27 08:34:00,117.173,117.176,117.143,117.156,117.209,117.212,117.179,117.192
2016/12/27 08:35:00,117.156,117.166,117.156,117.16,117.192,117.199,117.192,117.199
2016/12/27 08:36:00,117.16,117.166,117.145,117.148,117.199,117.2,117.181,117.186
2016/12/27 08:37:00,117.148,117.173,117.147,117.159,117.186,117.209,117.185,117.196
2016/12/27 08:38:00,117.159,117.179,117.147,117.165,117.196,117.204,117.178,117.193
2016/12/27 08:39:00,117.165,117.17,117.155,117.16,117.193,117.206,117.191,117.196
2016/12/27 08:40:00,117.16,117.181,117.152,117.181,117.196,117.201,117.177,117.184
2016/12/27 08:41:00,117.181,117.197,117.166,117.196,117.184,117.227,117.181,117.199
2016/12/27 08:42:00,117.196,117.2,117.182,117.184,117.199,117.224,117.198,117.22
2016/12/27 08:43:00,117.184,117.192,117.182,117.184,117.22,117.225,117.214,117.22
2016/12/27 08:44:00,117.184,117.185,117.173,117.18,117.22,117.221,117.208,117.208
2016/12/27 08:45:00,117.18,117.196,117.173,117.193,117.208,117.221,117.192,117.196
2016/12/27 08:46:00,117.193,117.195,117.175,117.183,117.196,117.22,117.193,117.219
2016/12/27 08:47:00,117.183,117.185,117.176,117.181,117.219,117.221,117.212,117.217
2016/12/27 08:48:00,117.181,117.187,117.179,117.18,117.217,117.222,117.213,117.216
2016/12/27 08:49:00,117.18,117.183,117.175,117.182,117.216,117.216,117.208,117.21
2016/12/27 08:50:00,117.182,117.195,117.178,117.181,117.21,117.214,117.193,117.209
2016/12/27 08:51:00,117.181,117.189,117.179,117.183,117.209,117.217,117.207,117.211
2016/12/27 08:52:00,117.183,117.186,117.18,117.183,117.211,117.214,117.208,117.211
2016/12/27 08:53:00,117.183,117.192,117.183,117.187,117.211,117.218,117.195,117.215
2016/12/27 08:54:00,117.187,117.19,117.18,117.185,117.215,117.218,117.208,117.213
2016/12/27 08:55:00,117.185,117.205,117.183,117.202,117.213,117.225,117.198,117.205
2016/12/27 08:56:00,117.202,117.203,117.182,117.189,117.205,117.218,117.197,117.217
2016/12/27 08:57:00,117.189,117.2,117.183,117.193,117.217,117.217,117.194,117.196
2016/12/27 08:58:00,117.193,117.197,117.18,117.193,117.196,117.214,117.193,117.196
2016/12/27 08:59:00,117.193,117.197,117.182,117.183,117.196,117.213,117.195,117.211
2016/12/27 09:00:00,117.183,117.203,117.18,117.183,117.211,117.214,117.194,117.211
2016/12/27 09:01:00,117.183,117.198,117.18,117.194,117.211,117.213,117.194,117.197
2016/12/27 09:02:00,117.194,117.205,117.183,117.197,117.197,117.222,117.192,117.2
2016/12/27 09:03:00,117.197,117.2,117.181,117.185,117.2,117.216,117.194,117.213
2016/12/27 09:04:00,117.185,117.218,117.185,117.194,117.213,117.233,117.199,117.222
2016/12/27 09:05:00,117.194,117.208,117.188,117.205,117.222,117.228,117.203,117.208
2016/12/27 09:06:00,117.205,117.253,117.192,117.251,117.208,117.259,117.208,117.254
2016/12/27 09:07:00,117.251,117.267,117.225,117.261,117.254,117.277,117.239,117.264
2016/12/27 09:08:00,117.261,117.282,117.253,117.272,117.264,117.294,117.264,117.275
2016/12/27 09:09:00,117.272,117.311,117.262,117.309,117.275,117.314,117.265,117.312
2016/12/27 09:10:00,117.309,117.309,117.269,117.28,117.312,117.312,117.272,117.283
2016/12/27 09:11:00,117.28,117.281,117.259,117.261,117.283,117.284,117.262,117.264
2016/12/27 09:12:00,117.261,117.287,117.26,117.274,117.264,117.29,117.263,117.277
2016/12/27 09:13:00,117.274,117.294,117.262,117.279,117.277,117.297,117.265,117.282
2016/12/27 09:14:00,117.279,117.305,117.276,117.299,117.282,117.308,117.279,117.302
2016/12/27 09:15:00,117.299,117.304,117.296,117.301,117.302,117.307,117.299,117.304
2016/12/27 09:16:00,117.301,117.316,117.297,117.314,117.304,117.319,117.3,117.317
2016/12/27 09:17:00,117.314,117.316,117.299,117.301,117.317,117.319,117.302,117.304
2016/12/27 09:18:00,117.301,117.31,117.297,117.304,117.304,117.313,117.3,117.307
2016/12/27 09:19:00,117.304,117.308,117.292,117.304,117.307,117.311,117.295,117.307
2016/12/27 09:20:00,117.304,117.307,117.293,117.301,117.307,117.31,117.296,117.304
2016/12/27 09:21:00,117.301,117.307,117.295,117.301,117.304,117.31,117.298,117.304
2016/12/27 09:22:00,117.301,117.301,117.288,117.289,117.304,117.304,117.291,117.292
2016/12/27 09:23:00,117.289,117.291,117.265,117.274,117.292,117.294,117.268,117.277
2016/12/27 09:24:00,117.274,117.284,117.257,117.273,117.277,117.287,117.26,117.276
2016/12/27 09:25:00,117.273,117.279,117.253,117.27,117.276,117.294,117.256,117.273
2016/12/27 09:26:00,117.27,117.276,117.265,117.269,117.273,117.279,117.268,117.272
2016/12/27 09:27:00,117.269,117.278,117.26,117.272,117.272,117.281,117.263,117.275
2016/12/27 09:28:00,117.272,117.276,117.262,117.264,117.275,117.279,117.265,117.267
2016/12/27 09:29:00,117.264,117.267,117.248,117.25,117.267,117.27,117.251,117.253
2016/12/27 09:30:00,117.25,117.253,117.213,117.225,117.253,117.261,117.227,117.228
2016/12/27 09:31:00,117.225,117.225,117.212,117.214,117.228,117.241,117.215,117.217
2016/12/27 09:32:00,117.214,117.235,117.211,117.214,117.217,117.248,117.215,117.242
2016/12/27 09:33:00,117.214,117.235,117.21,117.229,117.242,117.249,117.227,117.232
2016/12/27 09:34:00,117.229,117.233,117.211,117.228,117.232,117.248,117.226,117.231
2016/12/27 09:35:00,117.228,117.233,117.226,117.229,117.231,117.236,117.229,117.232
2016/12/27 09:36:00,117.229,117.246,117.219,117.243,117.232,117.253,117.227,117.246
2016/12/27 09:37:00,117.243,117.253,117.232,117.248,117.246,117.263,117.245,117.251
2016/12/27 09:38:00,117.248,117.252,117.226,117.24,117.251,117.255,117.235,117.243
2016/12/27 09:39:00,117.24,117.257,117.233,117.246,117.243,117.274,117.243,117.274
2016/12/27 09:40:00,117.246,117.263,117.245,117.247,117.274,117.274,117.248,117.25
2016/12/27 09:41:00,117.247,117.251,117.245,117.249,117.25,117.254,117.248,117.252
2016/12/27 09:42:00,117.249,117.253,117.247,117.249,117.252,117.256,117.25,117.252
2016/12/27 09:43:00,117.249,117.261,117.247,117.259,117.252,117.264,117.25,117.262
2016/12/27 09:44:00,117.259,117.311,117.252,117.299,117.262,117.332,117.255,117.327
2016/12/27 09:45:00,117.299,117.308,117.274,117.29,117.327,117.327,117.285,117.318
2016/12/27 09:46:00,117.29,117.316,117.29,117.298,117.318,117.327,117.304,117.326
2016/12/27 09:47:00,117.298,117.314,117.274,117.289,117.326,117.326,117.29,117.292
2016/12/27 09:48:00,117.289,117.304,117.283,117.299,117.292,117.321,117.29,117.302
2016/12/27 09:49:00,117.299,117.302,117.297,117.302,117.302,117.305,117.3,117.305
2016/12/27 09:50:00,117.302,117.331,117.292,117.295,117.305,117.337,117.303,117.323
2016/12/27 09:51:00,117.295,117.309,117.273,117.291,117.323,117.324,117.292,117.294
2016/12/27 09:52:00,117.291,117.291,117.262,117.272,117.294,117.294,117.265,117.275
2016/12/27 09:53:00,117.272,117.283,117.262,117.272,117.275,117.286,117.265,117.275
2016/12/27 09:54:00,117.272,117.385,117.246,117.37,117.275,117.414,117.249,117.407
2016/12/27 09:55:00,117.37,117.394,117.34,117.382,117.407,117.431,117.355,117.385
2016/12/27 09:56:00,117.382,117.416,117.381,117.399,117.385,117.419,117.384,117.402
2016/12/27 09:57:00,117.399,117.401,117.373,117.374,117.402,117.404,117.376,117.377
2016/12/27 09:58:00,117.374,117.41,117.374,117.409,117.377,117.413,117.377,117.412
2016/12/27 09:59:00,117.409,117.435,117.407,117.434,117.412,117.438,117.41,117.437
2016/12/27 10:00:00,117.434,117.436,117.404,117.41,117.437,117.439,117.407,117.413
2016/12/27 10:01:00,117.41,117.412,117.389,117.391,117.413,117.415,117.392,117.394
2016/12/27 10:02:00,117.391,117.405,117.391,117.403,117.394,117.408,117.394,117.406
2016/12/27 10:03:00,117.403,117.418,117.385,117.387,117.406,117.421,117.388,117.39
2016/12/27 10:04:00,117.387,117.395,117.386,117.39,117.39,117.398,117.389,117.393
2016/12/27 10:05:00,117.39,117.41,117.385,117.392,117.393,117.413,117.388,117.395
2016/12/27 10:06:00,117.392,117.395,117.38,117.384,117.395,117.398,117.383,117.387
2016/12/27 10:07:00,117.384,117.384,117.363,117.368,117.387,117.387,117.366,117.371
2016/12/27 10:08:00,117.368,117.373,117.351,117.355,117.371,117.376,117.354,117.358
2016/12/27 10:09:00,117.355,117.367,117.351,117.364,117.358,117.37,117.354,117.367
2016/12/27 10:10:00,117.364,117.374,117.363,117.366,117.367,117.377,117.366,117.369
2016/12/27 10:11:00,117.366,117.375,117.365,117.373,117.369,117.378,117.368,117.376
2016/12/27 10:12:00,117.373,117.382,117.366,117.373,117.376,117.385,117.369,117.376
2016/12/27 10:13:00,117.373,117.375,117.364,117.367,117.376,117.378,117.367,117.37
2016/12/27 10:14:00,117.367,117.367,117.337,117.349,117.37,117.37,117.34,117.352
2016/12/27 10:15:00,117.349,117.359,117.345,117.354,117.352,117.362,117.348,117.357
2016/12/27 10:16:00,117.354,117.364,117.352,117.361,117.357,117.367,117.355,117.364
2016/12/27 10:17:00,117.361,117.386,117.361,117.385,117.364,117.389,117.364,117.388
2016/12/27 10:18:00,117.385,117.402,117.383,117.401,117.388,117.405,117.386,117.404
2016/12/27 10:19:00,117.401,117.409,117.391,117.409,117.404,117.412,117.394,117.412
2016/12/27 10:20:00,117.409,117.422,117.404,117.408,117.412,117.425,117.407,117.411
2016/12/27 10:21:00,117.408,117.421,117.408,117.412,117.411,117.424,117.411,117.415
2016/12/27 10:22:00,117.412,117.413,117.403,117.403,117.415,117.416,117.406,117.406
2016/12/27 10:23:00,117.403,117.408,117.398,117.398,117.406,117.411,117.401,117.401
2016/12/27 10:24:00,117.398,117.408,117.394,117.397,117.401,117.411,117.397,117.4
2016/12/27 10:25:00,117.397,117.408,117.389,117.394,117.4,117.411,117.392,117.397
2016/12/27 10:26:00,117.394,117.395,117.375,117.386,117.397,117.398,117.378,117.389
2016/12/27 10:27:00,117.386,117.404,117.383,117.387,117.389,117.407,117.386,117.39
2016/12/27 10:28:00,117.387,117.393,117.378,117.393,117.39,117.396,117.381,117.396
2016/12/27 10:29:00,117.393,117.394,117.372,117.376,117.396,117.397,117.375,117.379
2016/12/27 10:30:00,117.376,117.377,117.355,117.372,117.379,117.38,117.358,117.375
2016/12/27 10:31:00,117.372,117.387,117.367,117.38,117.375,117.39,117.37,117.383
2016/12/27 10:32:00,117.38,117.393,117.376,117.384,117.383,117.396,117.379,117.387
2016/12/27 10:33:00,117.384,117.435,117.383,117.43,117.387,117.438,117.386,117.433
2016/12/27 10:34:00,117.43,117.436,117.417,117.43,117.433,117.439,117.42,117.433
2016/12/27 10:35:00,117.43,117.46,117.43,117.447,117.433,117.463,117.433,117.45
2016/12/27 10:36:00,117.447,117.449,117.44,117.446,117.45,117.452,117.443,117.449
2016/12/27 10:37:00,117.446,117.454,117.44,117.447,117.449,117.457,117.443,117.45
2016/12/27 10:38:00,117.447,117.453,117.441,117.45,117.45,117.456,117.444,117.453
2016/12/27 10:39:00,117.45,117.453,117.419,117.433,117.453,117.456,117.422,117.436
2016/12/27 10:40:00,117.433,117.435,117.411,117.422,117.436,117.438,117.414,117.425
2016/12/27 10:41:00,117.422,117.431,117.412,117.426,117.425,117.434,117.415,117.429
2016/12/27 10:42:00,117.426,117.426,117.415,117.423,117.429,117.429,117.418,117.426
2016/12/27 10:43:00,117.423,117.426,117.388,117.392,117.426,117.429,117.391,117.395
2016/12/27 10:44:00,117.392,117.392,117.373,117.38,117.395,117.395,117.376,117.383
2016/12/27 10:45:00,117.38,117.383,117.362,117.369,117.383,117.386,117.365,117.372
2016/12/27 10:46:00,117.369,117.375,117.337,117.356,117.372,117.378,117.34,117.359
2016/12/27 10:47:00,117.356,117.383,117.352,117.38,117.359,117.386,117.355,117.383
2016/12/27 10:48:00,117.38,117.382,117.369,117.378,117.383,117.385,117.372,117.381
2016/12/27 10:49:00,117.378,117.381,117.376,117.377,117.381,117.384,117.379,117.38
2016/12/27 10:50:00,117.377,117.392,117.376,117.387,117.38,117.395,117.379,117.39
2016/12/27 10:51:00,117.387,117.393,117.384,117.392,117.39,117.396,117.387,117.395
2016/12/27 10:52:00,117.392,117.413,117.39,117.406,117.395,117.416,117.393,117.409
2016/12/27 10:53:00,117.406,117.428,117.405,117.42,117.409,117.431,117.408,117.423
2016/12/27 10:54:00,117.42,117.43,117.41,117.414,117.423,117.433,117.413,117.417
2016/12/27 10:55:00,117.414,117.419,117.405,117.412,117.417,117.422,117.408,117.415
2016/12/27 10:56:00,117.412,117.417,117.402,117.402,117.415,117.42,117.405,117.405
2016/12/27 10:57:00,117.402,117.425,117.396,117.423,117.405,117.428,117.399,117.426
2016/12/27 10:58:00,117.423,117.433,117.413,117.419,117.426,117.436,117.416,117.422
2016/12/27 10:59:00,117.419,117.424,117.409,117.414,117.422,117.427,117.412,117.417
2016/12/27 11:00:00,117.414,117.418,117.409,117.412,117.417,117.421,117.412,117.415
2016/12/27 11:01:00,117.412,117.418,117.407,117.409,117.415,117.421,117.41,117.412
2016/12/27 11:02:00,117.409,117.41,117.397,117.401,117.412,117.413,117.4,117.404
2016/12/27 11:03:00,117.401,117.415,117.401,117.412,117.404,117.418,117.404,117.415
2016/12/27 11:04:00,117.412,117.414,117.402,117.405,117.415,117.417,117.405,117.408
2016/12/27 11:05:00,117.405,117.408,117.396,117.399,117.408,117.411,117.399,117.402
2016/12/27 11:06:00,117.399,117.416,117.395,117.409,117.402,117.419,117.398,117.412
2016/12/27 11:07:00,117.409,117.419,117.406,117.413,117.412,117.422,117.409,117.416
2016/12/27 11:08:00,117.413,117.417,117.403,117.41,117.416,117.42,117.406,117.413
2016/12/27 11:09:00,117.41,117.41,117.402,117.403,117.413,117.413,117.405,117.406
2016/12/27 11:10:00,117.403,117.409,117.399,117.402,117.406,117.412,117.402,117.405
2016/12/27 11:11:00,117.402,117.41,117.401,117.404,117.405,117.413,117.404,117.407
2016/12/27 11:12:00,117.404,117.406,117.4,117.403,117.407,117.409,117.403,117.406
2016/12/27 11:13:00,117.403,117.406,117.389,117.39,117.406,117.409,117.392,117.393
2016/12/27 11:14:00,117.39,117.403,117.388,117.389,117.393,117.406,117.391,117.392
2016/12/27 11:15:00,117.389,117.4,117.381,117.389,117.392,117.403,117.384,117.392
2016/12/27 11:16:00,117.389,117.398,117.372,117.372,117.392,117.401,117.375,117.375
2016/12/27 11:17:00,117.372,117.38,117.362,117.367,117.375,117.383,117.365,117.37
2016/12/27 11:18:00,117.367,117.392,117.365,117.381,117.37,117.395,117.368,117.384
2016/12/27 11:19:00,117.381,117.389,117.374,117.385,117.384,117.392,117.377,117.388
2016/12/27 11:20:00,117.385,117.393,117.384,117.393,117.388,117.396,117.387,117.396
2016/12/27 11:21:00,117.393,117.4,117.389,117.394,117.396,117.403,117.392,117.397
2016/12/27 11:22:00,117.394,117.395,117.375,117.382,117.397,117.398,117.378,117.385
2016/12/27 11:23:00,117.382,117.396,117.382,117.39,117.385,117.399,117.385,117.393
2016/12/27 11:24:00,117.39,117.392,117.377,117.385,117.393,117.395,117.38,117.388
2016/12/27 11:25:00,117.385,117.387,117.381,117.384,117.388,117.39,117.384,117.387
2016/12/27 11:26:00,117.384,117.386,117.371,117.375,117.387,117.389,117.374,117.378
2016/12/27 11:27:00,117.375,117.378,117.369,117.374,117.378,117.381,117.372,117.377
2016/12/27 11:28:00,117.374,117.382,117.372,117.377,117.377,117.385,117.375,117.38
2016/12/27 11:29:00,117.377,117.38,117.37,117.37,117.38,117.383,117.373,117.373
2016/12/27 11:30:00,117.37,117.381,117.363,117.372,117.373,117.384,117.366,117.375
2016/12/27 11:31:00,117.372,117.375,117.36,117.367,117.375,117.378,117.363,117.37
2016/12/27 11:32:00,117.367,117.367,117.358,117.359,117.37,117.37,117.361,117.362
2016/12/27 11:33:00,117.359,117.362,117.352,117.355,117.362,117.365,117.355,117.358
2016/12/27 11:34:00,117.355,117.369,117.347,117.368,117.358,117.372,117.35,117.371
2016/12/27 11:35:00,117.368,117.37,117.362,117.366,117.371,117.373,117.365,117.369
2016/12/27 11:36:00,117.366,117.376,117.358,117.372,117.369,117.379,117.361,117.375
2016/12/27 11:37:00,117.372,117.373,117.363,117.363,117.375,117.376,117.366,117.366
2016/12/27 11:38:00,117.363,117.386,117.362,117.384,117.366,117.389,117.365,117.387
2016/12/27 11:39:00,117.384,117.4,117.38,117.394,117.387,117.403,117.383,117.397
2016/12/27 11:40:00,117.394,117.398,117.388,117.39,117.397,117.401,117.391,117.393
2016/12/27 11:41:00,117.39,117.395,117.384,117.386,117.393,117.398,117.387,117.389
2016/12/27 11:42:00,117.386,117.398,117.384,117.395,117.389,117.401,117.387,117.398
2016/12/27 11:43:00,117.395,117.399,117.389,117.39,117.398,117.402,117.392,117.393
2016/12/27 11:44:00,117.39,117.394,117.379,117.38,117.393,117.397,117.382,117.383
2016/12/27 11:45:00,117.38,117.391,117.379,117.39,117.383,117.394,117.382,117.393
2016/12/27 11:46:00,117.39,117.39,117.38,117.382,117.393,117.393,117.383,117.385
2016/12/27 11:47:00,117.382,117.383,117.377,117.38,117.385,117.386,117.38,117.383
2016/12/27 11:48:00,117.38,117.39,117.37,117.371,117.383,117.393,117.373,117.374
2016/12/27 11:49:00,117.371,117.373,117.366,117.371,117.374,117.376,117.369,117.374
2016/12/27 11:50:00,117.371,117.378,117.366,117.375,117.374,117.381,117.369,117.378
2016/12/27 11:51:00,117.375,117.384,117.374,117.381,117.378,117.387,117.377,117.384
2016/12/27 11:52:00,117.381,117.381,117.372,117.373,117.384,117.384,117.375,117.376
2016/12/27 11:53:00,117.373,117.394,117.37,117.37,117.376,117.397,117.373,117.373
2016/12/27 11:54:00,117.37,117.374,117.368,117.372,117.373,117.377,117.371,117.375
2016/12/27 11:55:00,117.372,117.376,117.369,117.371,117.375,117.379,117.372,117.374
2016/12/27 11:56:00,117.371,117.378,117.37,117.371,117.374,117.381,117.373,117.374
2016/12/27 11:57:00,117.371,117.373,117.363,117.364,117.374,117.376,117.366,117.367
2016/12/27 11:58:00,117.364,117.367,117.337,117.341,117.367,117.37,117.34,117.344
2016/12/27 11:59:00,117.341,117.343,117.323,117.323,117.344,117.346,117.326,117.326
2016/12/27 12:00:00,117.323,117.336,117.322,117.327,117.326,117.339,117.325,117.33
2016/12/27 12:01:00,117.327,117.335,117.324,117.332,117.33,117.338,117.327,117.335
2016/12/27 12:02:00,117.332,117.333,117.317,117.329,117.335,117.336,117.32,117.332
2016/12/27 12:03:00,117.329,117.35,117.328,117.344,117.332,117.353,117.331,117.347
2016/12/27 12:04:00,117.344,117.347,117.342,117.347,117.347,117.35,117.345,117.35
2016/12/27 12:05:00,117.347,117.347,117.33,117.337,117.35,117.35,117.333,117.34
2016/12/27 12:06:00,117.337,117.339,117.329,117.333,117.34,117.342,117.332,117.336
2016/12/27 12:07:00,117.333,117.336,117.331,117.333,117.336,117.339,117.334,117.336
