日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/03 08:21:00,108.839,108.849,108.829,108.844,108.842,108.852,108.832,108.847
2016/06/03 08:22:00,108.844,108.846,108.829,108.834,108.847,108.849,108.832,108.837
2016/06/03 08:23:00,108.834,108.838,108.825,108.828,108.837,108.841,108.828,108.831
2016/06/03 08:24:00,108.828,108.829,108.824,108.826,108.831,108.832,108.827,108.829
2016/06/03 08:25:00,108.826,108.829,108.823,108.827,108.829,108.832,108.826,108.83
2016/06/03 08:26:00,108.827,108.84,108.827,108.835,108.83,108.843,108.83,108.838
2016/06/03 08:27:00,108.835,108.844,108.835,108.843,108.838,108.847,108.838,108.846
2016/06/03 08:28:00,108.843,108.845,108.826,108.828,108.846,108.848,108.829,108.831
2016/06/03 08:29:00,108.828,108.832,108.827,108.831,108.831,108.835,108.83,108.834
2016/06/03 08:30:00,108.831,108.831,108.823,108.825,108.834,108.834,108.826,108.828
2016/06/03 08:31:00,108.825,108.827,108.816,108.817,108.828,108.83,108.819,108.82
2016/06/03 08:32:00,108.817,108.829,108.812,108.815,108.82,108.832,108.815,108.818
2016/06/03 08:33:00,108.815,108.815,108.798,108.805,108.818,108.818,108.801,108.808
2016/06/03 08:34:00,108.805,108.805,108.788,108.795,108.808,108.808,108.791,108.798
2016/06/03 08:35:00,108.795,108.812,108.792,108.807,108.798,108.815,108.795,108.81
2016/06/03 08:36:00,108.807,108.811,108.8,108.8,108.81,108.814,108.803,108.803
2016/06/03 08:37:00,108.8,108.805,108.8,108.803,108.803,108.808,108.803,108.806
2016/06/03 08:38:00,108.803,108.805,108.795,108.799,108.806,108.808,108.798,108.802
2016/06/03 08:39:00,108.799,108.799,108.751,108.76,108.802,108.802,108.754,108.763
2016/06/03 08:40:00,108.76,108.782,108.747,108.773,108.763,108.785,108.75,108.776
2016/06/03 08:41:00,108.773,108.774,108.763,108.765,108.776,108.777,108.766,108.768
2016/06/03 08:42:00,108.765,108.8,108.765,108.795,108.768,108.803,108.768,108.798
2016/06/03 08:43:00,108.795,108.813,108.793,108.812,108.798,108.816,108.796,108.815
2016/06/03 08:44:00,108.812,108.823,108.804,108.811,108.815,108.826,108.807,108.814
2016/06/03 08:45:00,108.811,108.823,108.803,108.821,108.814,108.826,108.806,108.824
2016/06/03 08:46:00,108.821,108.834,108.818,108.822,108.824,108.837,108.821,108.825
2016/06/03 08:47:00,108.822,108.834,108.821,108.826,108.825,108.837,108.824,108.829
2016/06/03 08:48:00,108.826,108.828,108.824,108.826,108.829,108.831,108.827,108.829
2016/06/03 08:49:00,108.826,108.833,108.825,108.825,108.829,108.836,108.828,108.828
2016/06/03 08:50:00,108.825,108.832,108.821,108.822,108.828,108.835,108.824,108.825
2016/06/03 08:51:00,108.822,108.84,108.818,108.833,108.825,108.843,108.821,108.836
2016/06/03 08:52:00,108.833,108.848,108.826,108.832,108.836,108.851,108.829,108.835
2016/06/03 08:53:00,108.832,108.833,108.823,108.831,108.835,108.836,108.826,108.834
2016/06/03 08:54:00,108.831,108.845,108.83,108.845,108.834,108.848,108.833,108.848
2016/06/03 08:55:00,108.845,108.858,108.842,108.855,108.848,108.861,108.845,108.858
2016/06/03 08:56:00,108.855,108.875,108.853,108.871,108.858,108.878,108.856,108.874
2016/06/03 08:57:00,108.871,108.872,108.866,108.866,108.874,108.875,108.869,108.869
2016/06/03 08:58:00,108.866,108.897,108.86,108.888,108.869,108.9,108.863,108.891
2016/06/03 08:59:00,108.888,108.89,108.86,108.86,108.891,108.893,108.863,108.863
2016/06/03 09:00:00,108.86,108.94,108.86,108.933,108.863,108.943,108.863,108.936
2016/06/03 09:01:00,108.933,108.953,108.928,108.936,108.936,108.956,108.931,108.939
2016/06/03 09:02:00,108.936,108.936,108.905,108.915,108.939,108.939,108.908,108.918
2016/06/03 09:03:00,108.915,108.924,108.905,108.916,108.918,108.927,108.908,108.919
2016/06/03 09:04:00,108.916,108.924,108.892,108.908,108.919,108.927,108.895,108.911
2016/06/03 09:05:00,108.908,108.949,108.902,108.949,108.911,108.952,108.905,108.952
2016/06/03 09:06:00,108.949,108.98,108.943,108.974,108.952,108.983,108.946,108.977
2016/06/03 09:07:00,108.974,108.976,108.948,108.956,108.977,108.979,108.951,108.959
2016/06/03 09:08:00,108.956,108.964,108.939,108.951,108.959,108.967,108.942,108.954
2016/06/03 09:09:00,108.951,109.052,108.95,109.015,108.954,109.055,108.953,109.018
2016/06/03 09:10:00,109.015,109.051,108.993,109.049,109.018,109.054,108.996,109.052
2016/06/03 09:11:00,109.049,109.049,108.999,109.011,109.052,109.052,109.007,109.014
2016/06/03 09:12:00,109.011,109.011,108.982,108.985,109.014,109.014,108.985,108.988
2016/06/03 09:13:00,108.985,109.003,108.979,108.994,108.988,109.006,108.982,108.997
2016/06/03 09:14:00,108.994,109.002,108.989,108.998,108.997,109.005,108.992,109.001
2016/06/03 09:15:00,108.998,109.037,108.996,109.014,109.001,109.04,108.999,109.017
2016/06/03 09:16:00,109.014,109.059,109.014,109.045,109.017,109.062,109.017,109.048
2016/06/03 09:17:00,109.045,109.045,109.009,109.018,109.048,109.048,109.012,109.021
2016/06/03 09:18:00,109.018,109.047,109.014,109.036,109.021,109.05,109.017,109.039
2016/06/03 09:19:00,109.036,109.042,108.991,109.004,109.039,109.045,108.994,109.007
2016/06/03 09:20:00,109.004,109.012,108.991,108.995,109.007,109.015,108.994,108.998
2016/06/03 09:21:00,108.995,108.995,108.965,108.971,108.998,108.998,108.968,108.974
2016/06/03 09:22:00,108.971,108.983,108.965,108.976,108.974,108.986,108.968,108.979
2016/06/03 09:23:00,108.976,108.987,108.969,108.978,108.979,108.99,108.972,108.981
2016/06/03 09:24:00,108.978,108.986,108.955,108.96,108.981,108.989,108.958,108.963
2016/06/03 09:25:00,108.96,108.97,108.952,108.961,108.963,108.973,108.955,108.964
2016/06/03 09:26:00,108.961,108.969,108.945,108.958,108.964,108.972,108.948,108.961
2016/06/03 09:27:00,108.958,108.968,108.947,108.967,108.961,108.971,108.95,108.97
2016/06/03 09:28:00,108.967,108.973,108.945,108.948,108.97,108.976,108.948,108.951
2016/06/03 09:29:00,108.948,108.951,108.933,108.941,108.951,108.954,108.936,108.944
2016/06/03 09:30:00,108.941,108.954,108.921,108.929,108.944,108.957,108.924,108.932
2016/06/03 09:31:00,108.929,108.933,108.91,108.922,108.932,108.936,108.913,108.925
2016/06/03 09:32:00,108.922,108.959,108.922,108.952,108.925,108.962,108.925,108.955
2016/06/03 09:33:00,108.952,108.971,108.947,108.955,108.955,108.974,108.95,108.958
2016/06/03 09:34:00,108.955,108.962,108.944,108.96,108.958,108.965,108.947,108.963
2016/06/03 09:35:00,108.96,108.978,108.957,108.978,108.963,108.981,108.96,108.981
2016/06/03 09:36:00,108.978,109.017,108.978,109.008,108.981,109.02,108.981,109.011
2016/06/03 09:37:00,109.008,109.016,108.983,108.997,109.011,109.019,108.986,109
2016/06/03 09:38:00,108.997,108.999,108.935,108.947,109,109.002,108.938,108.95
2016/06/03 09:39:00,108.947,108.949,108.934,108.948,108.95,108.952,108.937,108.951
2016/06/03 09:40:00,108.948,108.953,108.933,108.936,108.951,108.956,108.936,108.939
2016/06/03 09:41:00,108.936,108.95,108.934,108.944,108.939,108.953,108.937,108.947
2016/06/03 09:42:00,108.944,108.969,108.943,108.963,108.947,108.972,108.946,108.966
2016/06/03 09:43:00,108.963,108.977,108.962,108.975,108.966,108.98,108.965,108.978
2016/06/03 09:44:00,108.975,108.976,108.951,108.957,108.978,108.979,108.954,108.96
2016/06/03 09:45:00,108.957,108.97,108.953,108.968,108.96,108.973,108.956,108.971
2016/06/03 09:46:00,108.968,108.978,108.959,108.96,108.971,108.981,108.962,108.963
2016/06/03 09:47:00,108.96,108.96,108.946,108.951,108.963,108.963,108.949,108.954
2016/06/03 09:48:00,108.951,108.963,108.908,108.912,108.954,108.966,108.911,108.915
2016/06/03 09:49:00,108.912,108.916,108.901,108.908,108.915,108.919,108.904,108.911
2016/06/03 09:50:00,108.908,108.939,108.906,108.935,108.911,108.942,108.909,108.938
2016/06/03 09:51:00,108.935,108.947,108.917,108.922,108.938,108.95,108.92,108.925
2016/06/03 09:52:00,108.922,108.941,108.921,108.923,108.925,108.944,108.924,108.926
2016/06/03 09:53:00,108.923,108.943,108.923,108.937,108.926,108.946,108.926,108.94
2016/06/03 09:54:00,108.937,108.939,108.861,108.886,108.94,108.942,108.864,108.889
2016/06/03 09:55:00,108.886,108.96,108.878,108.96,108.889,108.963,108.881,108.963
2016/06/03 09:56:00,108.96,109.001,108.957,108.991,108.963,109.004,108.96,108.994
2016/06/03 09:57:00,108.991,109.039,108.99,109.019,108.994,109.047,108.993,109.022
2016/06/03 09:58:00,109.019,109.026,109.012,109.013,109.022,109.029,109.015,109.016
2016/06/03 09:59:00,109.013,109.03,109.012,109.026,109.016,109.033,109.015,109.029
2016/06/03 10:00:00,109.026,109.026,108.985,108.989,109.029,109.029,108.988,108.992
2016/06/03 10:01:00,108.989,109.001,108.974,108.988,108.992,109.004,108.977,108.991
2016/06/03 10:02:00,108.988,109.003,108.984,109.001,108.991,109.006,108.987,109.004
2016/06/03 10:03:00,109.001,109.027,108.997,108.997,109.004,109.03,109,109
2016/06/03 10:04:00,108.997,108.999,108.986,108.989,109,109.002,108.989,108.992
2016/06/03 10:05:00,108.989,109.041,108.988,109.034,108.992,109.044,108.991,109.037
2016/06/03 10:06:00,109.034,109.037,108.994,108.997,109.037,109.04,108.997,109
2016/06/03 10:07:00,108.997,109.018,108.985,109.001,109,109.021,108.988,109.004
2016/06/03 10:08:00,109.001,109.008,108.981,108.982,109.004,109.011,108.984,108.985
2016/06/03 10:09:00,108.982,108.983,108.931,108.941,108.985,108.986,108.934,108.944
2016/06/03 10:10:00,108.941,108.952,108.938,108.946,108.944,108.955,108.941,108.949
2016/06/03 10:11:00,108.946,108.992,108.941,108.98,108.949,108.995,108.944,108.983
2016/06/03 10:12:00,108.98,109.01,108.978,108.999,108.983,109.013,108.981,109.002
2016/06/03 10:13:00,108.999,109.002,108.975,108.984,109.002,109.005,108.978,108.987
2016/06/03 10:14:00,108.984,108.99,108.974,108.986,108.987,108.993,108.977,108.989
2016/06/03 10:15:00,108.986,109.007,108.984,108.995,108.989,109.01,108.987,108.998
2016/06/03 10:16:00,108.995,109.026,108.991,109.01,108.998,109.029,108.994,109.013
2016/06/03 10:17:00,109.01,109.021,108.988,108.99,109.013,109.024,108.991,108.993
2016/06/03 10:18:00,108.99,108.994,108.986,108.988,108.993,108.997,108.989,108.991
2016/06/03 10:19:00,108.988,109.018,108.98,109.015,108.991,109.021,108.983,109.018
2016/06/03 10:20:00,109.015,109.017,108.993,109.003,109.018,109.02,108.996,109.006
2016/06/03 10:21:00,109.003,109.009,108.973,109.003,109.006,109.012,108.976,109.006
2016/06/03 10:22:00,109.003,109.024,109.002,109.017,109.006,109.027,109.005,109.02
2016/06/03 10:23:00,109.017,109.035,109.007,109.031,109.02,109.038,109.01,109.034
2016/06/03 10:24:00,109.031,109.039,109.015,109.027,109.034,109.042,109.018,109.03
2016/06/03 10:25:00,109.027,109.041,109.016,109.028,109.03,109.044,109.019,109.031
2016/06/03 10:26:00,109.028,109.11,109.027,109.102,109.031,109.116,109.03,109.105
2016/06/03 10:27:00,109.102,109.135,109.102,109.11,109.105,109.138,109.105,109.113
2016/06/03 10:28:00,109.11,109.133,109.106,109.115,109.113,109.136,109.109,109.118
2016/06/03 10:29:00,109.115,109.128,109.108,109.112,109.118,109.131,109.111,109.115
2016/06/03 10:30:00,109.112,109.128,109.094,109.109,109.115,109.131,109.097,109.112
2016/06/03 10:31:00,109.109,109.115,109.089,109.097,109.112,109.118,109.092,109.1
2016/06/03 10:32:00,109.097,109.109,109.075,109.086,109.1,109.112,109.078,109.089
2016/06/03 10:33:00,109.086,109.09,109.076,109.088,109.089,109.093,109.079,109.091
2016/06/03 10:34:00,109.088,109.1,109.082,109.087,109.091,109.103,109.085,109.09
2016/06/03 10:35:00,109.087,109.101,109.08,109.096,109.09,109.104,109.083,109.099
2016/06/03 10:36:00,109.096,109.112,109.066,109.078,109.099,109.115,109.069,109.081
2016/06/03 10:37:00,109.078,109.08,109.066,109.068,109.081,109.083,109.069,109.071
2016/06/03 10:38:00,109.068,109.084,109.066,109.067,109.071,109.087,109.069,109.07
2016/06/03 10:39:00,109.067,109.079,109.06,109.067,109.07,109.082,109.063,109.07
2016/06/03 10:40:00,109.067,109.072,109.053,109.055,109.07,109.075,109.056,109.058
2016/06/03 10:41:00,109.055,109.066,109.051,109.058,109.058,109.069,109.054,109.061
2016/06/03 10:42:00,109.058,109.058,109.042,109.052,109.061,109.061,109.045,109.055
2016/06/03 10:43:00,109.052,109.058,109.04,109.046,109.055,109.061,109.043,109.049
2016/06/03 10:44:00,109.046,109.046,109.023,109.039,109.049,109.049,109.026,109.042
2016/06/03 10:45:00,109.039,109.044,108.985,108.986,109.042,109.047,108.988,108.989
2016/06/03 10:46:00,108.986,108.987,108.964,108.974,108.989,108.99,108.967,108.977
2016/06/03 10:47:00,108.974,108.987,108.931,108.943,108.977,108.99,108.934,108.946
2016/06/03 10:48:00,108.943,108.966,108.939,108.963,108.946,108.969,108.942,108.966
2016/06/03 10:49:00,108.963,108.967,108.933,108.949,108.966,108.97,108.936,108.952
2016/06/03 10:50:00,108.949,108.965,108.947,108.962,108.952,108.968,108.95,108.965
2016/06/03 10:51:00,108.962,108.994,108.96,108.968,108.965,108.997,108.963,108.971
2016/06/03 10:52:00,108.968,108.981,108.953,108.954,108.971,108.984,108.956,108.957
2016/06/03 10:53:00,108.954,108.961,108.946,108.956,108.957,108.964,108.949,108.959
2016/06/03 10:54:00,108.956,108.956,108.896,108.909,108.959,108.959,108.899,108.912
2016/06/03 10:55:00,108.909,108.914,108.882,108.914,108.912,108.917,108.885,108.917
2016/06/03 10:56:00,108.914,108.925,108.896,108.925,108.917,108.928,108.899,108.928
2016/06/03 10:57:00,108.925,108.933,108.91,108.923,108.928,108.936,108.913,108.926
2016/06/03 10:58:00,108.923,108.931,108.913,108.927,108.926,108.934,108.916,108.93
2016/06/03 10:59:00,108.927,108.929,108.916,108.926,108.93,108.932,108.919,108.929
2016/06/03 11:00:00,108.926,108.949,108.925,108.942,108.929,108.952,108.928,108.945
2016/06/03 11:01:00,108.942,108.961,108.935,108.958,108.945,108.964,108.938,108.961
2016/06/03 11:02:00,108.958,108.964,108.931,108.956,108.961,108.967,108.934,108.959
2016/06/03 11:03:00,108.956,108.959,108.925,108.957,108.959,108.962,108.928,108.96
2016/06/03 11:04:00,108.957,108.962,108.938,108.942,108.96,108.965,108.941,108.945
2016/06/03 11:05:00,108.942,108.95,108.93,108.95,108.945,108.953,108.933,108.953
2016/06/03 11:06:00,108.95,108.954,108.94,108.944,108.953,108.957,108.943,108.947
2016/06/03 11:07:00,108.944,108.945,108.923,108.929,108.947,108.948,108.926,108.932
