日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/28 06:51:00,101.866,101.892,101.863,101.887,101.898,101.916,101.893,101.915
2016/06/28 06:52:00,101.887,101.893,101.879,101.879,101.915,101.916,101.896,101.911
2016/06/28 06:53:00,101.879,101.884,101.879,101.884,101.911,101.916,101.911,101.916
2016/06/28 06:54:00,101.884,101.898,101.881,101.898,101.916,101.93,101.913,101.93
2016/06/28 06:55:00,101.898,101.911,101.895,101.899,101.93,101.943,101.923,101.931
2016/06/28 06:56:00,101.899,101.9,101.893,101.893,101.931,101.932,101.924,101.924
2016/06/28 06:57:00,101.893,101.899,101.889,101.89,101.924,101.93,101.921,101.922
2016/06/28 06:58:00,101.89,101.89,101.886,101.89,101.922,101.922,101.918,101.922
2016/06/28 06:59:00,101.89,101.89,101.883,101.884,101.922,101.922,101.915,101.916
2016/06/28 07:00:00,101.884,101.89,101.878,101.88,101.916,101.92,101.909,101.91
2016/06/28 07:01:00,101.88,101.88,101.877,101.88,101.91,101.91,101.907,101.91
2016/06/28 07:02:00,101.88,101.883,101.878,101.879,101.91,101.914,101.905,101.907
2016/06/28 07:03:00,101.879,101.887,101.877,101.879,101.907,101.915,101.904,101.907
2016/06/28 07:04:00,101.879,101.899,101.878,101.885,101.907,101.916,101.898,101.914
2016/06/28 07:05:00,101.885,101.918,101.872,101.913,101.914,101.948,101.901,101.943
2016/06/28 07:06:00,101.913,101.931,101.902,101.91,101.943,101.948,101.927,101.94
2016/06/28 07:07:00,101.91,101.922,101.9,101.908,101.94,101.951,101.922,101.939
2016/06/28 07:08:00,101.908,101.926,101.906,101.915,101.939,101.957,101.937,101.945
2016/06/28 07:09:00,101.915,101.919,101.913,101.917,101.945,101.949,101.942,101.947
2016/06/28 07:10:00,101.917,101.928,101.907,101.921,101.947,101.958,101.935,101.95
2016/06/28 07:11:00,101.921,101.925,101.908,101.908,101.95,101.954,101.937,101.938
2016/06/28 07:12:00,101.908,101.917,101.908,101.911,101.938,101.947,101.938,101.939
2016/06/28 07:13:00,101.911,101.918,101.91,101.914,101.939,101.948,101.939,101.945
2016/06/28 07:14:00,101.914,101.924,101.913,101.924,101.945,101.954,101.943,101.954
2016/06/28 07:15:00,101.924,101.94,101.914,101.914,101.954,101.968,101.944,101.944
2016/06/28 07:16:00,101.914,101.919,101.91,101.919,101.944,101.949,101.94,101.949
2016/06/28 07:17:00,101.919,101.93,101.916,101.922,101.949,101.96,101.946,101.953
2016/06/28 07:18:00,101.922,101.926,101.92,101.924,101.953,101.956,101.95,101.954
2016/06/28 07:19:00,101.924,101.925,101.913,101.918,101.954,101.962,101.945,101.947
2016/06/28 07:20:00,101.918,101.934,101.908,101.918,101.947,101.949,101.932,101.949
2016/06/28 07:21:00,101.918,101.921,101.918,101.92,101.949,101.952,101.948,101.951
2016/06/28 07:22:00,101.92,101.923,101.912,101.922,101.951,101.953,101.946,101.952
2016/06/28 07:23:00,101.922,101.934,101.919,101.934,101.952,101.953,101.936,101.937
2016/06/28 07:24:00,101.934,101.935,101.913,101.916,101.937,101.953,101.936,101.949
2016/06/28 07:25:00,101.916,101.927,101.908,101.908,101.949,101.949,101.925,101.937
2016/06/28 07:26:00,101.908,101.921,101.898,101.921,101.937,101.94,101.923,101.924
2016/06/28 07:27:00,101.921,101.927,101.899,101.9,101.924,101.931,101.921,101.931
2016/06/28 07:28:00,101.9,101.922,101.891,101.922,101.931,101.94,101.922,101.925
2016/06/28 07:29:00,101.922,101.93,101.917,101.923,101.925,101.933,101.92,101.926
2016/06/28 07:30:00,101.923,101.947,101.923,101.945,101.926,101.95,101.926,101.948
2016/06/28 07:31:00,101.945,101.955,101.936,101.946,101.948,101.982,101.946,101.974
2016/06/28 07:32:00,101.946,101.974,101.946,101.961,101.974,101.991,101.965,101.989
2016/06/28 07:33:00,101.961,101.992,101.961,101.976,101.989,102.006,101.983,102.004
2016/06/28 07:34:00,101.976,101.978,101.961,101.977,102.004,102.005,101.977,101.98
2016/06/28 07:35:00,101.977,101.983,101.964,101.98,101.98,102.008,101.979,102.008
2016/06/28 07:36:00,101.98,101.995,101.978,101.979,102.008,102.01,101.994,102.007
2016/06/28 07:37:00,101.979,102.003,101.974,101.996,102.007,102.017,101.994,101.999
2016/06/28 07:38:00,101.996,102.014,101.994,102.013,101.999,102.034,101.998,102.016
2016/06/28 07:39:00,102.013,102.025,102,102.01,102.016,102.042,102.011,102.013
2016/06/28 07:40:00,102.01,102.012,101.999,101.999,102.013,102.015,102.002,102.002
2016/06/28 07:41:00,101.999,101.999,101.99,101.99,102.002,102.002,101.993,101.993
2016/06/28 07:42:00,101.99,101.995,101.987,101.987,101.993,101.998,101.99,101.99
2016/06/28 07:43:00,101.987,101.997,101.985,101.995,101.99,102,101.988,101.998
2016/06/28 07:44:00,101.995,102,101.993,101.997,101.998,102.003,101.996,102
2016/06/28 07:45:00,101.997,101.999,101.985,101.993,102,102.002,101.988,101.996
2016/06/28 07:46:00,101.993,102,101.991,101.996,101.996,102.003,101.994,101.999
2016/06/28 07:47:00,101.996,101.996,101.991,101.996,101.999,101.999,101.994,101.999
2016/06/28 07:48:00,101.996,102.01,101.996,102.009,101.999,102.013,101.999,102.012
2016/06/28 07:49:00,102.009,102.009,101.986,101.986,102.012,102.012,101.989,101.989
2016/06/28 07:50:00,101.986,101.992,101.979,101.991,101.989,101.995,101.982,101.994
2016/06/28 07:51:00,101.991,101.991,101.984,101.989,101.994,101.994,101.987,101.992
2016/06/28 07:52:00,101.989,101.989,101.984,101.985,101.992,101.992,101.987,101.988
2016/06/28 07:53:00,101.985,101.994,101.985,101.992,101.988,101.997,101.988,101.995
2016/06/28 07:54:00,101.992,101.994,101.987,101.99,101.995,101.997,101.99,101.993
2016/06/28 07:55:00,101.99,101.993,101.986,101.986,101.993,101.996,101.989,101.989
2016/06/28 07:56:00,101.986,102.011,101.986,102.009,101.989,102.014,101.989,102.012
2016/06/28 07:57:00,102.009,102.035,102.006,102.033,102.012,102.038,102.009,102.036
2016/06/28 07:58:00,102.033,102.033,102.022,102.025,102.036,102.036,102.025,102.028
2016/06/28 07:59:00,102.025,102.029,102.023,102.027,102.028,102.032,102.026,102.03
2016/06/28 08:00:00,102.027,102.027,102.002,102.003,102.03,102.03,102.005,102.006
2016/06/28 08:01:00,102.003,102.006,101.983,101.984,102.006,102.009,101.986,101.987
2016/06/28 08:02:00,101.984,102.012,101.983,102.008,101.987,102.015,101.986,102.011
2016/06/28 08:03:00,102.008,102.01,102.002,102.002,102.011,102.013,102.005,102.005
2016/06/28 08:04:00,102.002,102.003,101.984,101.987,102.005,102.006,101.987,101.99
2016/06/28 08:05:00,101.987,101.991,101.976,101.984,101.99,101.994,101.979,101.987
2016/06/28 08:06:00,101.984,101.984,101.977,101.981,101.987,101.987,101.98,101.984
2016/06/28 08:07:00,101.981,101.981,101.965,101.967,101.984,101.984,101.968,101.97
2016/06/28 08:08:00,101.967,101.967,101.936,101.936,101.97,101.97,101.939,101.939
2016/06/28 08:09:00,101.936,101.938,101.926,101.935,101.939,101.941,101.929,101.938
2016/06/28 08:10:00,101.935,101.937,101.93,101.933,101.938,101.94,101.933,101.936
2016/06/28 08:11:00,101.933,101.935,101.931,101.933,101.936,101.938,101.934,101.936
2016/06/28 08:12:00,101.933,101.94,101.927,101.929,101.936,101.943,101.93,101.932
2016/06/28 08:13:00,101.929,101.937,101.905,101.92,101.932,101.94,101.908,101.923
2016/06/28 08:14:00,101.92,101.93,101.92,101.93,101.923,101.933,101.923,101.933
2016/06/28 08:15:00,101.93,101.932,101.927,101.931,101.933,101.935,101.93,101.934
2016/06/28 08:16:00,101.931,101.938,101.926,101.934,101.934,101.941,101.929,101.937
2016/06/28 08:17:00,101.934,101.951,101.93,101.947,101.937,101.954,101.933,101.95
2016/06/28 08:18:00,101.947,101.95,101.94,101.942,101.95,101.953,101.943,101.945
2016/06/28 08:19:00,101.942,101.947,101.939,101.946,101.945,101.95,101.942,101.949
2016/06/28 08:20:00,101.946,101.955,101.943,101.954,101.949,101.958,101.946,101.957
2016/06/28 08:21:00,101.954,101.954,101.935,101.937,101.957,101.957,101.938,101.94
2016/06/28 08:22:00,101.937,101.949,101.935,101.945,101.94,101.952,101.938,101.948
2016/06/28 08:23:00,101.945,101.953,101.944,101.95,101.948,101.956,101.947,101.953
2016/06/28 08:24:00,101.95,101.961,101.95,101.961,101.953,101.964,101.953,101.964
2016/06/28 08:25:00,101.961,101.963,101.956,101.958,101.964,101.966,101.959,101.961
2016/06/28 08:26:00,101.958,101.958,101.944,101.946,101.961,101.961,101.947,101.949
2016/06/28 08:27:00,101.946,101.948,101.934,101.934,101.949,101.951,101.937,101.937
2016/06/28 08:28:00,101.934,101.938,101.923,101.933,101.937,101.941,101.926,101.936
2016/06/28 08:29:00,101.933,101.933,101.925,101.93,101.936,101.936,101.928,101.933
2016/06/28 08:30:00,101.93,101.931,101.892,101.895,101.933,101.934,101.895,101.898
2016/06/28 08:31:00,101.895,101.909,101.893,101.902,101.898,101.912,101.896,101.905
2016/06/28 08:32:00,101.902,101.907,101.894,101.904,101.905,101.91,101.897,101.907
2016/06/28 08:33:00,101.904,101.907,101.892,101.898,101.907,101.91,101.895,101.901
2016/06/28 08:34:00,101.898,101.905,101.897,101.902,101.901,101.908,101.9,101.905
2016/06/28 08:35:00,101.902,101.904,101.894,101.901,101.905,101.907,101.897,101.904
2016/06/28 08:36:00,101.901,101.904,101.897,101.898,101.904,101.907,101.9,101.901
2016/06/28 08:37:00,101.898,101.903,101.875,101.882,101.901,101.906,101.878,101.885
2016/06/28 08:38:00,101.882,101.888,101.875,101.88,101.885,101.891,101.878,101.883
2016/06/28 08:39:00,101.88,101.918,101.872,101.918,101.883,101.921,101.875,101.921
2016/06/28 08:40:00,101.918,101.918,101.901,101.905,101.921,101.921,101.904,101.908
2016/06/28 08:41:00,101.905,101.908,101.899,101.903,101.908,101.911,101.902,101.906
2016/06/28 08:42:00,101.903,101.907,101.901,101.903,101.906,101.91,101.904,101.906
2016/06/28 08:43:00,101.903,101.907,101.9,101.905,101.906,101.91,101.903,101.908
2016/06/28 08:44:00,101.905,101.921,101.901,101.912,101.908,101.924,101.904,101.915
2016/06/28 08:45:00,101.912,101.914,101.905,101.909,101.915,101.917,101.908,101.912
2016/06/28 08:46:00,101.909,101.926,101.902,101.921,101.912,101.929,101.905,101.924
2016/06/28 08:47:00,101.921,101.925,101.902,101.925,101.924,101.928,101.905,101.928
2016/06/28 08:48:00,101.925,101.925,101.906,101.906,101.928,101.928,101.909,101.909
2016/06/28 08:49:00,101.906,101.912,101.896,101.91,101.909,101.915,101.899,101.913
2016/06/28 08:50:00,101.91,101.914,101.881,101.882,101.913,101.917,101.884,101.885
2016/06/28 08:51:00,101.882,101.883,101.842,101.847,101.885,101.886,101.845,101.85
2016/06/28 08:52:00,101.847,101.857,101.844,101.855,101.85,101.86,101.847,101.858
2016/06/28 08:53:00,101.855,101.858,101.847,101.857,101.858,101.861,101.85,101.86
2016/06/28 08:54:00,101.857,101.866,101.847,101.863,101.86,101.869,101.85,101.866
2016/06/28 08:55:00,101.863,101.868,101.86,101.867,101.866,101.871,101.863,101.87
2016/06/28 08:56:00,101.867,101.868,101.845,101.847,101.87,101.871,101.848,101.85
2016/06/28 08:57:00,101.847,101.848,101.815,101.817,101.85,101.851,101.818,101.82
2016/06/28 08:58:00,101.817,101.823,101.789,101.798,101.82,101.826,101.792,101.801
2016/06/28 08:59:00,101.798,101.822,101.788,101.812,101.801,101.825,101.791,101.815
2016/06/28 09:00:00,101.812,101.819,101.717,101.744,101.815,101.822,101.731,101.747
2016/06/28 09:01:00,101.744,101.752,101.689,101.714,101.747,101.755,101.694,101.717
2016/06/28 09:02:00,101.714,101.748,101.704,101.72,101.717,101.762,101.707,101.723
2016/06/28 09:03:00,101.72,101.742,101.715,101.736,101.723,101.745,101.718,101.739
2016/06/28 09:04:00,101.736,101.742,101.7,101.732,101.739,101.745,101.703,101.735
2016/06/28 09:05:00,101.732,101.735,101.669,101.703,101.735,101.738,101.672,101.706
2016/06/28 09:06:00,101.703,101.749,101.699,101.748,101.706,101.752,101.702,101.751
2016/06/28 09:07:00,101.748,101.751,101.72,101.73,101.751,101.754,101.723,101.733
2016/06/28 09:08:00,101.73,101.736,101.721,101.726,101.733,101.739,101.724,101.729
2016/06/28 09:09:00,101.726,101.741,101.718,101.725,101.729,101.744,101.721,101.728
2016/06/28 09:10:00,101.725,101.797,101.724,101.788,101.728,101.8,101.727,101.791
2016/06/28 09:11:00,101.788,101.79,101.755,101.779,101.791,101.793,101.758,101.782
2016/06/28 09:12:00,101.779,101.796,101.775,101.794,101.782,101.799,101.778,101.797
2016/06/28 09:13:00,101.794,101.794,101.773,101.791,101.797,101.797,101.776,101.794
2016/06/28 09:14:00,101.791,101.82,101.79,101.81,101.794,101.823,101.793,101.813
2016/06/28 09:15:00,101.81,101.848,101.789,101.84,101.813,101.851,101.792,101.843
2016/06/28 09:16:00,101.84,101.857,101.825,101.857,101.843,101.86,101.828,101.86
2016/06/28 09:17:00,101.857,101.86,101.83,101.83,101.86,101.863,101.833,101.833
2016/06/28 09:18:00,101.83,101.835,101.818,101.822,101.833,101.838,101.821,101.825
2016/06/28 09:19:00,101.822,101.885,101.821,101.874,101.825,101.889,101.824,101.877
2016/06/28 09:20:00,101.874,101.892,101.861,101.87,101.877,101.895,101.864,101.873
2016/06/28 09:21:00,101.87,101.894,101.862,101.868,101.873,101.897,101.865,101.871
2016/06/28 09:22:00,101.868,101.871,101.844,101.844,101.871,101.874,101.847,101.847
2016/06/28 09:23:00,101.844,101.857,101.836,101.838,101.847,101.86,101.839,101.841
2016/06/28 09:24:00,101.838,101.858,101.838,101.843,101.841,101.861,101.841,101.846
2016/06/28 09:25:00,101.843,101.843,101.803,101.822,101.846,101.846,101.806,101.825
2016/06/28 09:26:00,101.822,101.824,101.811,101.815,101.825,101.827,101.814,101.818
2016/06/28 09:27:00,101.815,101.83,101.803,101.81,101.818,101.833,101.806,101.813
2016/06/28 09:28:00,101.81,101.813,101.778,101.806,101.813,101.816,101.781,101.809
2016/06/28 09:29:00,101.806,101.808,101.775,101.792,101.809,101.811,101.778,101.795
2016/06/28 09:30:00,101.792,101.794,101.778,101.779,101.795,101.797,101.781,101.782
2016/06/28 09:31:00,101.779,101.779,101.753,101.766,101.782,101.782,101.756,101.769
2016/06/28 09:32:00,101.766,101.772,101.726,101.732,101.769,101.775,101.729,101.735
2016/06/28 09:33:00,101.732,101.764,101.73,101.757,101.735,101.767,101.733,101.76
2016/06/28 09:34:00,101.757,101.785,101.747,101.772,101.76,101.788,101.75,101.775
2016/06/28 09:35:00,101.772,101.791,101.769,101.775,101.775,101.794,101.772,101.778
2016/06/28 09:36:00,101.775,101.778,101.757,101.766,101.778,101.781,101.76,101.769
2016/06/28 09:37:00,101.766,101.776,101.743,101.757,101.769,101.779,101.746,101.76
2016/06/28 09:38:00,101.757,101.764,101.747,101.747,101.76,101.767,101.75,101.75
2016/06/28 09:39:00,101.747,101.768,101.741,101.764,101.75,101.771,101.744,101.767
2016/06/28 09:40:00,101.764,101.765,101.716,101.731,101.767,101.768,101.719,101.734
2016/06/28 09:41:00,101.731,101.743,101.701,101.739,101.734,101.746,101.704,101.742
2016/06/28 09:42:00,101.739,101.766,101.732,101.762,101.742,101.769,101.735,101.765
2016/06/28 09:43:00,101.762,101.775,101.756,101.772,101.765,101.778,101.759,101.775
2016/06/28 09:44:00,101.772,101.796,101.765,101.787,101.775,101.799,101.768,101.79
2016/06/28 09:45:00,101.787,101.796,101.781,101.794,101.79,101.799,101.784,101.797
2016/06/28 09:46:00,101.794,101.794,101.757,101.767,101.797,101.797,101.76,101.77
2016/06/28 09:47:00,101.767,101.793,101.766,101.784,101.77,101.796,101.769,101.787
2016/06/28 09:48:00,101.784,101.793,101.743,101.755,101.787,101.796,101.746,101.758
2016/06/28 09:49:00,101.755,101.762,101.745,101.76,101.758,101.765,101.748,101.763
2016/06/28 09:50:00,101.76,101.779,101.752,101.774,101.763,101.782,101.755,101.777
2016/06/28 09:51:00,101.774,101.777,101.745,101.756,101.777,101.78,101.748,101.759
2016/06/28 09:52:00,101.756,101.785,101.752,101.773,101.759,101.788,101.755,101.776
2016/06/28 09:53:00,101.773,101.783,101.738,101.741,101.776,101.786,101.741,101.744
2016/06/28 09:54:00,101.741,101.742,101.647,101.654,101.744,101.745,101.65,101.657
2016/06/28 09:55:00,101.654,101.69,101.654,101.684,101.657,101.693,101.657,101.687
2016/06/28 09:56:00,101.684,101.687,101.668,101.685,101.687,101.69,101.671,101.688
2016/06/28 09:57:00,101.685,101.713,101.678,101.683,101.688,101.716,101.681,101.686
2016/06/28 09:58:00,101.683,101.684,101.625,101.634,101.686,101.687,101.628,101.637
2016/06/28 09:59:00,101.634,101.679,101.631,101.657,101.637,101.682,101.634,101.66
2016/06/28 10:00:00,101.657,101.696,101.647,101.688,101.66,101.699,101.65,101.691
2016/06/28 10:01:00,101.688,101.708,101.674,101.691,101.691,101.711,101.677,101.694
2016/06/28 10:02:00,101.691,101.696,101.685,101.694,101.694,101.699,101.688,101.697
2016/06/28 10:03:00,101.694,101.713,101.683,101.687,101.697,101.716,101.686,101.69
2016/06/28 10:04:00,101.687,101.688,101.618,101.636,101.69,101.691,101.621,101.639
2016/06/28 10:05:00,101.636,101.669,101.634,101.668,101.639,101.672,101.637,101.671
2016/06/28 10:06:00,101.668,101.672,101.556,101.593,101.671,101.675,101.565,101.596
2016/06/28 10:07:00,101.593,101.629,101.586,101.601,101.596,101.632,101.596,101.604
2016/06/28 10:08:00,101.601,101.616,101.571,101.576,101.604,101.619,101.574,101.579
2016/06/28 10:09:00,101.576,101.606,101.575,101.606,101.579,101.609,101.578,101.609
2016/06/28 10:10:00,101.606,101.633,101.604,101.615,101.609,101.636,101.607,101.618
2016/06/28 10:11:00,101.615,101.625,101.613,101.615,101.618,101.628,101.616,101.618
2016/06/28 10:12:00,101.615,101.624,101.606,101.622,101.618,101.627,101.609,101.625
2016/06/28 10:13:00,101.622,101.65,101.614,101.639,101.625,101.653,101.617,101.642
2016/06/28 10:14:00,101.639,101.662,101.639,101.658,101.642,101.677,101.642,101.661
2016/06/28 10:15:00,101.658,101.673,101.642,101.67,101.661,101.676,101.645,101.673
2016/06/28 10:16:00,101.67,101.729,101.665,101.729,101.673,101.741,101.668,101.732
2016/06/28 10:17:00,101.729,101.792,101.728,101.773,101.732,101.795,101.731,101.776
2016/06/28 10:18:00,101.773,101.783,101.76,101.766,101.776,101.786,101.763,101.769
2016/06/28 10:19:00,101.766,101.798,101.746,101.798,101.769,101.801,101.749,101.801
2016/06/28 10:20:00,101.798,101.896,101.795,101.887,101.801,101.899,101.798,101.89
2016/06/28 10:21:00,101.887,101.928,101.851,101.862,101.89,101.931,101.857,101.865
2016/06/28 10:22:00,101.862,101.878,101.821,101.841,101.865,101.881,101.834,101.844
2016/06/28 10:23:00,101.841,101.854,101.837,101.842,101.844,101.857,101.84,101.845
2016/06/28 10:24:00,101.842,101.863,101.807,101.807,101.845,101.866,101.81,101.81
2016/06/28 10:25:00,101.807,101.833,101.793,101.798,101.81,101.836,101.796,101.801
2016/06/28 10:26:00,101.798,101.808,101.793,101.797,101.801,101.811,101.796,101.8
2016/06/28 10:27:00,101.797,101.8,101.779,101.779,101.8,101.803,101.782,101.782
2016/06/28 10:28:00,101.779,101.785,101.748,101.761,101.782,101.788,101.751,101.764
2016/06/28 10:29:00,101.761,101.765,101.732,101.742,101.764,101.768,101.735,101.745
2016/06/28 10:30:00,101.742,101.781,101.742,101.751,101.745,101.784,101.745,101.754
2016/06/28 10:31:00,101.751,101.766,101.744,101.748,101.754,101.769,101.747,101.751
2016/06/28 10:32:00,101.748,101.779,101.734,101.76,101.751,101.782,101.737,101.763
2016/06/28 10:33:00,101.76,101.785,101.752,101.754,101.763,101.788,101.755,101.757
2016/06/28 10:34:00,101.754,101.783,101.73,101.768,101.757,101.786,101.733,101.771
2016/06/28 10:35:00,101.768,101.794,101.756,101.784,101.771,101.797,101.759,101.787
2016/06/28 10:36:00,101.784,101.866,101.778,101.863,101.787,101.869,101.781,101.866
2016/06/28 10:37:00,101.863,101.925,101.862,101.894,101.866,101.951,101.865,101.897
2016/06/28 10:38:00,101.894,101.901,101.873,101.879,101.897,101.904,101.876,101.882
2016/06/28 10:39:00,101.879,101.919,101.865,101.913,101.882,101.922,101.868,101.916
2016/06/28 10:40:00,101.913,101.997,101.908,101.979,101.916,102,101.911,101.982
2016/06/28 10:41:00,101.979,102.026,101.955,101.997,101.982,102.029,101.979,102
2016/06/28 10:42:00,101.997,102.007,101.947,101.966,102,102.01,101.957,101.969
2016/06/28 10:43:00,101.966,101.99,101.963,101.977,101.969,101.993,101.966,101.98
2016/06/28 10:44:00,101.977,102.013,101.974,101.979,101.98,102.016,101.977,101.982
2016/06/28 10:45:00,101.979,102.097,101.951,102.042,101.982,102.133,101.954,102.078
2016/06/28 10:46:00,102.042,102.126,102.04,102.08,102.078,102.146,102.073,102.083
2016/06/28 10:47:00,102.08,102.082,102.041,102.047,102.083,102.085,102.046,102.05
2016/06/28 10:48:00,102.047,102.092,102.031,102.054,102.05,102.095,102.034,102.057
2016/06/28 10:49:00,102.054,102.085,102.039,102.076,102.057,102.096,102.042,102.079
2016/06/28 10:50:00,102.076,102.155,102.069,102.149,102.079,102.167,102.072,102.152
2016/06/28 10:51:00,102.149,102.165,102.102,102.153,102.152,102.171,102.119,102.156
2016/06/28 10:52:00,102.153,102.156,102.087,102.105,102.156,102.159,102.09,102.108
2016/06/28 10:53:00,102.105,102.106,102.032,102.067,102.108,102.109,102.053,102.07
2016/06/28 10:54:00,102.067,102.093,102.066,102.086,102.07,102.096,102.069,102.089
2016/06/28 10:55:00,102.086,102.114,102.063,102.066,102.089,102.117,102.066,102.069
2016/06/28 10:56:00,102.066,102.075,102.008,102.023,102.069,102.078,102.011,102.026
2016/06/28 10:57:00,102.023,102.037,101.958,102.037,102.026,102.04,101.974,102.04
2016/06/28 10:58:00,102.037,102.093,102.025,102.035,102.04,102.096,102.028,102.038
2016/06/28 10:59:00,102.035,102.087,102.031,102.058,102.038,102.09,102.034,102.061
2016/06/28 11:00:00,102.058,102.094,102.044,102.09,102.061,102.097,102.047,102.093
2016/06/28 11:01:00,102.09,102.093,102.022,102.056,102.093,102.096,102.036,102.059
2016/06/28 11:02:00,102.056,102.056,102.022,102.029,102.059,102.059,102.025,102.032
2016/06/28 11:03:00,102.029,102.045,102.022,102.033,102.032,102.048,102.025,102.036
2016/06/28 11:04:00,102.033,102.033,101.971,101.994,102.036,102.036,101.974,101.997
2016/06/28 11:05:00,101.994,102.004,101.955,101.956,101.997,102.007,101.958,101.959
2016/06/28 11:06:00,101.956,101.991,101.955,101.991,101.959,101.994,101.958,101.994
2016/06/28 11:07:00,101.991,102.024,101.971,101.972,101.994,102.027,101.974,101.975
2016/06/28 11:08:00,101.972,102.002,101.971,101.993,101.975,102.005,101.974,101.996
