日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/02 06:26:00,109.512,109.519,109.511,109.515,109.515,109.522,109.514,109.518
2016/06/02 06:27:00,109.515,109.518,109.514,109.518,109.518,109.521,109.517,109.521
2016/06/02 06:28:00,109.518,109.518,109.515,109.515,109.521,109.521,109.518,109.518
2016/06/02 06:29:00,109.515,109.518,109.502,109.518,109.518,109.53,109.509,109.521
2016/06/02 06:30:00,109.518,109.522,109.507,109.508,109.521,109.551,109.521,109.538
2016/06/02 06:31:00,109.508,109.532,109.508,109.519,109.538,109.557,109.526,109.55
2016/06/02 06:32:00,109.519,109.548,109.519,109.547,109.55,109.566,109.54,109.55
2016/06/02 06:33:00,109.547,109.548,109.538,109.538,109.55,109.551,109.541,109.541
2016/06/02 06:34:00,109.538,109.545,109.538,109.545,109.541,109.548,109.541,109.548
2016/06/02 06:35:00,109.545,109.547,109.54,109.541,109.548,109.55,109.543,109.544
2016/06/02 06:36:00,109.541,109.544,109.539,109.541,109.544,109.547,109.542,109.544
2016/06/02 06:37:00,109.541,109.541,109.503,109.503,109.544,109.556,109.526,109.536
2016/06/02 06:38:00,109.503,109.503,109.491,109.491,109.536,109.537,109.527,109.53
2016/06/02 06:39:00,109.491,109.496,109.487,109.496,109.53,109.531,109.523,109.528
2016/06/02 06:40:00,109.496,109.496,109.479,109.481,109.528,109.528,109.512,109.514
2016/06/02 06:41:00,109.481,109.481,109.477,109.477,109.514,109.514,109.509,109.51
2016/06/02 06:42:00,109.477,109.495,109.477,109.494,109.51,109.531,109.51,109.53
2016/06/02 06:43:00,109.494,109.496,109.492,109.493,109.53,109.532,109.528,109.529
2016/06/02 06:44:00,109.493,109.504,109.465,109.472,109.529,109.53,109.495,109.5
2016/06/02 06:45:00,109.472,109.502,109.468,109.49,109.5,109.517,109.497,109.516
2016/06/02 06:46:00,109.49,109.508,109.489,109.493,109.516,109.525,109.504,109.521
2016/06/02 06:47:00,109.493,109.509,109.491,109.494,109.521,109.528,109.508,109.527
2016/06/02 06:48:00,109.494,109.513,109.494,109.512,109.527,109.529,109.513,109.515
2016/06/02 06:49:00,109.512,109.514,109.493,109.501,109.515,109.528,109.504,109.504
2016/06/02 06:50:00,109.501,109.503,109.483,109.499,109.504,109.517,109.499,109.502
2016/06/02 06:51:00,109.499,109.499,109.48,109.48,109.502,109.513,109.494,109.505
2016/06/02 06:52:00,109.48,109.491,109.477,109.477,109.505,109.509,109.494,109.503
2016/06/02 06:53:00,109.477,109.477,109.458,109.464,109.503,109.505,109.477,109.492
2016/06/02 06:54:00,109.464,109.483,109.459,109.463,109.492,109.502,109.48,109.491
2016/06/02 06:55:00,109.463,109.476,109.452,109.459,109.491,109.493,109.468,109.485
2016/06/02 06:56:00,109.459,109.474,109.448,109.463,109.485,109.488,109.463,109.488
2016/06/02 06:57:00,109.463,109.474,109.451,109.464,109.488,109.498,109.465,109.494
2016/06/02 06:58:00,109.464,109.473,109.438,109.443,109.494,109.494,109.467,109.47
2016/06/02 06:59:00,109.443,109.474,109.433,109.448,109.47,109.489,109.452,109.478
2016/06/02 07:00:00,109.448,109.503,109.448,109.487,109.478,109.513,109.474,109.513
2016/06/02 07:01:00,109.487,109.502,109.469,109.476,109.513,109.513,109.472,109.479
2016/06/02 07:02:00,109.476,109.487,109.472,109.486,109.479,109.49,109.475,109.489
2016/06/02 07:03:00,109.486,109.526,109.485,109.521,109.489,109.537,109.488,109.524
2016/06/02 07:04:00,109.521,109.521,109.498,109.498,109.524,109.524,109.501,109.501
2016/06/02 07:05:00,109.498,109.5,109.495,109.497,109.501,109.503,109.498,109.5
2016/06/02 07:06:00,109.497,109.507,109.497,109.507,109.5,109.51,109.5,109.51
2016/06/02 07:07:00,109.507,109.512,109.493,109.498,109.51,109.515,109.496,109.501
2016/06/02 07:08:00,109.498,109.501,109.496,109.498,109.501,109.504,109.499,109.501
2016/06/02 07:09:00,109.498,109.504,109.494,109.504,109.501,109.507,109.497,109.507
2016/06/02 07:10:00,109.504,109.505,109.495,109.497,109.507,109.508,109.498,109.5
2016/06/02 07:11:00,109.497,109.505,109.497,109.504,109.5,109.508,109.5,109.507
2016/06/02 07:12:00,109.504,109.505,109.499,109.501,109.507,109.508,109.502,109.504
2016/06/02 07:13:00,109.501,109.502,109.499,109.5,109.504,109.505,109.502,109.503
2016/06/02 07:14:00,109.5,109.504,109.5,109.503,109.503,109.507,109.503,109.506
2016/06/02 07:15:00,109.503,109.508,109.499,109.502,109.506,109.511,109.502,109.505
2016/06/02 07:16:00,109.502,109.516,109.499,109.515,109.505,109.519,109.502,109.518
2016/06/02 07:17:00,109.515,109.549,109.514,109.546,109.518,109.552,109.517,109.549
2016/06/02 07:18:00,109.546,109.547,109.53,109.535,109.549,109.55,109.533,109.538
2016/06/02 07:19:00,109.535,109.548,109.532,109.54,109.538,109.551,109.535,109.543
2016/06/02 07:20:00,109.54,109.547,109.529,109.545,109.543,109.55,109.532,109.548
2016/06/02 07:21:00,109.545,109.545,109.531,109.531,109.548,109.548,109.534,109.534
2016/06/02 07:22:00,109.531,109.549,109.528,109.536,109.534,109.552,109.531,109.539
2016/06/02 07:23:00,109.536,109.542,109.534,109.537,109.539,109.545,109.537,109.54
2016/06/02 07:24:00,109.537,109.537,109.526,109.531,109.54,109.54,109.529,109.534
2016/06/02 07:25:00,109.531,109.535,109.528,109.529,109.534,109.538,109.531,109.532
2016/06/02 07:26:00,109.529,109.534,109.526,109.532,109.532,109.537,109.529,109.535
2016/06/02 07:27:00,109.532,109.541,109.529,109.531,109.535,109.544,109.532,109.534
2016/06/02 07:28:00,109.531,109.542,109.53,109.533,109.534,109.545,109.533,109.536
2016/06/02 07:29:00,109.533,109.572,109.533,109.56,109.536,109.575,109.536,109.563
2016/06/02 07:30:00,109.56,109.564,109.552,109.562,109.563,109.567,109.555,109.565
2016/06/02 07:31:00,109.562,109.58,109.561,109.579,109.565,109.583,109.564,109.582
2016/06/02 07:32:00,109.579,109.58,109.559,109.562,109.582,109.583,109.562,109.565
2016/06/02 07:33:00,109.562,109.582,109.56,109.562,109.565,109.585,109.563,109.565
2016/06/02 07:34:00,109.562,109.564,109.559,109.563,109.565,109.567,109.562,109.566
2016/06/02 07:35:00,109.563,109.563,109.556,109.557,109.566,109.566,109.559,109.56
2016/06/02 07:36:00,109.557,109.559,109.541,109.545,109.56,109.562,109.544,109.548
2016/06/02 07:37:00,109.545,109.548,109.529,109.532,109.548,109.551,109.532,109.535
2016/06/02 07:38:00,109.532,109.537,109.531,109.534,109.535,109.54,109.534,109.537
2016/06/02 07:39:00,109.534,109.556,109.534,109.549,109.537,109.559,109.537,109.552
2016/06/02 07:40:00,109.549,109.549,109.546,109.549,109.552,109.552,109.549,109.552
2016/06/02 07:41:00,109.549,109.551,109.546,109.55,109.552,109.554,109.549,109.553
2016/06/02 07:42:00,109.55,109.556,109.55,109.55,109.553,109.559,109.553,109.553
2016/06/02 07:43:00,109.55,109.553,109.549,109.551,109.553,109.556,109.552,109.554
2016/06/02 07:44:00,109.551,109.554,109.55,109.55,109.554,109.557,109.553,109.553
2016/06/02 07:45:00,109.55,109.552,109.545,109.547,109.553,109.555,109.548,109.55
2016/06/02 07:46:00,109.547,109.547,109.538,109.54,109.55,109.55,109.541,109.543
2016/06/02 07:47:00,109.54,109.546,109.538,109.546,109.543,109.549,109.541,109.549
2016/06/02 07:48:00,109.546,109.557,109.545,109.553,109.549,109.56,109.548,109.556
2016/06/02 07:49:00,109.553,109.556,109.551,109.554,109.556,109.559,109.554,109.557
2016/06/02 07:50:00,109.554,109.56,109.552,109.557,109.557,109.563,109.555,109.56
2016/06/02 07:51:00,109.557,109.561,109.548,109.548,109.56,109.564,109.551,109.551
2016/06/02 07:52:00,109.548,109.55,109.547,109.547,109.551,109.553,109.55,109.55
2016/06/02 07:53:00,109.547,109.554,109.545,109.546,109.55,109.557,109.548,109.549
2016/06/02 07:54:00,109.546,109.547,109.539,109.543,109.549,109.55,109.542,109.546
2016/06/02 07:55:00,109.543,109.553,109.542,109.549,109.546,109.556,109.545,109.552
2016/06/02 07:56:00,109.549,109.551,109.547,109.548,109.552,109.554,109.55,109.551
2016/06/02 07:57:00,109.548,109.551,109.542,109.544,109.551,109.554,109.545,109.547
2016/06/02 07:58:00,109.544,109.546,109.537,109.538,109.547,109.549,109.54,109.541
2016/06/02 07:59:00,109.538,109.547,109.535,109.543,109.541,109.55,109.538,109.546
2016/06/02 08:00:00,109.543,109.545,109.517,109.527,109.546,109.548,109.52,109.53
2016/06/02 08:01:00,109.527,109.536,109.49,109.49,109.53,109.539,109.493,109.493
2016/06/02 08:02:00,109.49,109.504,109.484,109.499,109.493,109.507,109.487,109.502
2016/06/02 08:03:00,109.499,109.511,109.497,109.5,109.502,109.514,109.5,109.503
2016/06/02 08:04:00,109.5,109.5,109.467,109.486,109.503,109.503,109.47,109.489
2016/06/02 08:05:00,109.486,109.508,109.486,109.506,109.489,109.511,109.489,109.509
2016/06/02 08:06:00,109.506,109.522,109.503,109.516,109.509,109.525,109.506,109.519
2016/06/02 08:07:00,109.516,109.523,109.505,109.505,109.519,109.526,109.508,109.508
2016/06/02 08:08:00,109.505,109.515,109.496,109.497,109.508,109.518,109.499,109.5
2016/06/02 08:09:00,109.497,109.499,109.496,109.498,109.5,109.502,109.499,109.501
2016/06/02 08:10:00,109.498,109.501,109.489,109.499,109.501,109.504,109.492,109.502
2016/06/02 08:11:00,109.499,109.502,109.496,109.499,109.502,109.505,109.499,109.502
2016/06/02 08:12:00,109.499,109.502,109.496,109.499,109.502,109.505,109.499,109.502
2016/06/02 08:13:00,109.499,109.5,109.491,109.494,109.502,109.503,109.494,109.497
2016/06/02 08:14:00,109.494,109.501,109.491,109.493,109.497,109.504,109.494,109.496
2016/06/02 08:15:00,109.493,109.494,109.489,109.49,109.496,109.497,109.492,109.493
2016/06/02 08:16:00,109.49,109.492,109.48,109.488,109.493,109.495,109.483,109.491
2016/06/02 08:17:00,109.488,109.488,109.466,109.47,109.491,109.491,109.469,109.473
2016/06/02 08:18:00,109.47,109.478,109.466,109.475,109.473,109.481,109.469,109.478
2016/06/02 08:19:00,109.475,109.494,109.475,109.49,109.478,109.497,109.478,109.493
2016/06/02 08:20:00,109.49,109.493,109.483,109.487,109.493,109.496,109.486,109.49
2016/06/02 08:21:00,109.487,109.488,109.48,109.481,109.49,109.491,109.483,109.484
2016/06/02 08:22:00,109.481,109.481,109.474,109.477,109.484,109.484,109.477,109.48
2016/06/02 08:23:00,109.477,109.486,109.475,109.485,109.48,109.489,109.478,109.488
2016/06/02 08:24:00,109.485,109.485,109.479,109.484,109.488,109.488,109.482,109.487
2016/06/02 08:25:00,109.484,109.486,109.478,109.481,109.487,109.489,109.481,109.484
2016/06/02 08:26:00,109.481,109.482,109.476,109.477,109.484,109.485,109.479,109.48
2016/06/02 08:27:00,109.477,109.483,109.472,109.48,109.48,109.486,109.475,109.483
2016/06/02 08:28:00,109.48,109.483,109.478,109.482,109.483,109.486,109.481,109.485
2016/06/02 08:29:00,109.482,109.482,109.46,109.46,109.485,109.485,109.463,109.463
2016/06/02 08:30:00,109.46,109.469,109.448,109.457,109.463,109.472,109.451,109.46
2016/06/02 08:31:00,109.457,109.462,109.448,109.449,109.46,109.465,109.451,109.452
2016/06/02 08:32:00,109.449,109.463,109.448,109.459,109.452,109.466,109.451,109.462
2016/06/02 08:33:00,109.459,109.463,109.457,109.459,109.462,109.466,109.46,109.462
2016/06/02 08:34:00,109.459,109.463,109.449,109.453,109.462,109.466,109.452,109.456
2016/06/02 08:35:00,109.453,109.462,109.452,109.462,109.456,109.465,109.455,109.465
2016/06/02 08:36:00,109.462,109.466,109.457,109.461,109.465,109.469,109.46,109.464
2016/06/02 08:37:00,109.461,109.472,109.457,109.472,109.464,109.475,109.46,109.475
2016/06/02 08:38:00,109.472,109.494,109.47,109.482,109.475,109.497,109.473,109.485
2016/06/02 08:39:00,109.482,109.499,109.48,109.496,109.485,109.502,109.483,109.499
2016/06/02 08:40:00,109.496,109.497,109.49,109.496,109.499,109.5,109.493,109.499
2016/06/02 08:41:00,109.496,109.532,109.493,109.526,109.499,109.535,109.496,109.529
2016/06/02 08:42:00,109.526,109.528,109.498,109.501,109.529,109.531,109.501,109.504
2016/06/02 08:43:00,109.501,109.522,109.497,109.514,109.504,109.525,109.5,109.517
2016/06/02 08:44:00,109.514,109.523,109.514,109.519,109.517,109.526,109.517,109.522
2016/06/02 08:45:00,109.519,109.526,109.513,109.519,109.522,109.529,109.516,109.522
2016/06/02 08:46:00,109.519,109.546,109.512,109.544,109.522,109.549,109.515,109.547
2016/06/02 08:47:00,109.544,109.553,109.543,109.546,109.547,109.556,109.546,109.549
2016/06/02 08:48:00,109.546,109.552,109.534,109.547,109.549,109.555,109.537,109.55
2016/06/02 08:49:00,109.547,109.549,109.534,109.542,109.55,109.552,109.537,109.545
2016/06/02 08:50:00,109.542,109.546,109.528,109.53,109.545,109.549,109.531,109.533
2016/06/02 08:51:00,109.53,109.533,109.52,109.52,109.533,109.536,109.523,109.523
2016/06/02 08:52:00,109.52,109.527,109.506,109.507,109.523,109.53,109.509,109.51
2016/06/02 08:53:00,109.507,109.526,109.507,109.522,109.51,109.529,109.51,109.525
2016/06/02 08:54:00,109.522,109.528,109.509,109.512,109.525,109.531,109.512,109.515
2016/06/02 08:55:00,109.512,109.529,109.512,109.527,109.515,109.532,109.515,109.53
2016/06/02 08:56:00,109.527,109.532,109.512,109.527,109.53,109.535,109.515,109.53
2016/06/02 08:57:00,109.527,109.527,109.478,109.486,109.53,109.53,109.481,109.489
2016/06/02 08:58:00,109.486,109.489,109.468,109.47,109.489,109.492,109.471,109.473
2016/06/02 08:59:00,109.47,109.473,109.455,109.464,109.473,109.476,109.458,109.467
2016/06/02 09:00:00,109.464,109.468,109.388,109.41,109.467,109.471,109.391,109.413
2016/06/02 09:01:00,109.41,109.43,109.409,109.418,109.413,109.433,109.412,109.421
2016/06/02 09:02:00,109.418,109.437,109.409,109.422,109.421,109.44,109.412,109.425
2016/06/02 09:03:00,109.422,109.446,109.42,109.437,109.425,109.449,109.423,109.44
2016/06/02 09:04:00,109.437,109.444,109.411,109.412,109.44,109.447,109.414,109.415
2016/06/02 09:05:00,109.412,109.413,109.342,109.344,109.415,109.416,109.345,109.347
2016/06/02 09:06:00,109.344,109.362,109.319,109.328,109.347,109.365,109.322,109.331
2016/06/02 09:07:00,109.328,109.342,109.277,109.277,109.331,109.345,109.28,109.28
2016/06/02 09:08:00,109.277,109.303,109.268,109.294,109.28,109.306,109.271,109.297
2016/06/02 09:09:00,109.294,109.297,109.255,109.268,109.297,109.3,109.258,109.271
2016/06/02 09:10:00,109.268,109.298,109.266,109.293,109.271,109.301,109.269,109.296
2016/06/02 09:11:00,109.293,109.318,109.278,109.307,109.296,109.321,109.281,109.31
2016/06/02 09:12:00,109.307,109.348,109.305,109.344,109.31,109.351,109.308,109.347
2016/06/02 09:13:00,109.344,109.375,109.344,109.358,109.347,109.378,109.347,109.361
2016/06/02 09:14:00,109.358,109.361,109.333,109.342,109.361,109.364,109.336,109.345
2016/06/02 09:15:00,109.342,109.351,109.331,109.34,109.345,109.354,109.334,109.343
2016/06/02 09:16:00,109.34,109.366,109.337,109.35,109.343,109.369,109.34,109.353
2016/06/02 09:17:00,109.35,109.358,109.346,109.356,109.353,109.361,109.349,109.359
2016/06/02 09:18:00,109.356,109.388,109.345,109.35,109.359,109.391,109.348,109.353
2016/06/02 09:19:00,109.35,109.35,109.296,109.312,109.353,109.353,109.299,109.315
2016/06/02 09:20:00,109.312,109.319,109.285,109.313,109.315,109.322,109.288,109.316
2016/06/02 09:21:00,109.313,109.325,109.304,109.317,109.316,109.328,109.307,109.32
2016/06/02 09:22:00,109.317,109.351,109.301,109.345,109.32,109.354,109.304,109.348
2016/06/02 09:23:00,109.345,109.365,109.345,109.345,109.348,109.368,109.348,109.348
2016/06/02 09:24:00,109.345,109.355,109.335,109.35,109.348,109.358,109.338,109.353
2016/06/02 09:25:00,109.35,109.365,109.341,109.346,109.353,109.368,109.344,109.349
2016/06/02 09:26:00,109.346,109.356,109.334,109.334,109.349,109.359,109.337,109.337
2016/06/02 09:27:00,109.334,109.349,109.33,109.342,109.337,109.352,109.333,109.345
2016/06/02 09:28:00,109.342,109.365,109.334,109.354,109.345,109.368,109.337,109.357
2016/06/02 09:29:00,109.354,109.364,109.347,109.354,109.357,109.367,109.35,109.357
2016/06/02 09:30:00,109.354,109.362,109.34,109.351,109.357,109.365,109.343,109.354
2016/06/02 09:31:00,109.351,109.425,109.351,109.414,109.354,109.428,109.354,109.417
2016/06/02 09:32:00,109.414,109.415,109.384,109.393,109.417,109.418,109.387,109.396
2016/06/02 09:33:00,109.393,109.404,109.391,109.391,109.396,109.407,109.394,109.394
2016/06/02 09:34:00,109.391,109.425,109.391,109.423,109.394,109.428,109.394,109.426
2016/06/02 09:35:00,109.423,109.424,109.408,109.412,109.426,109.427,109.411,109.415
2016/06/02 09:36:00,109.412,109.419,109.406,109.409,109.415,109.422,109.409,109.412
2016/06/02 09:37:00,109.409,109.413,109.38,109.385,109.412,109.416,109.383,109.388
2016/06/02 09:38:00,109.385,109.403,109.349,109.354,109.388,109.406,109.352,109.357
2016/06/02 09:39:00,109.354,109.375,109.352,109.358,109.357,109.378,109.355,109.361
2016/06/02 09:40:00,109.358,109.358,109.325,109.339,109.361,109.361,109.328,109.342
2016/06/02 09:41:00,109.339,109.341,109.308,109.318,109.342,109.344,109.311,109.321
2016/06/02 09:42:00,109.318,109.341,109.317,109.324,109.321,109.344,109.32,109.327
2016/06/02 09:43:00,109.324,109.355,109.321,109.348,109.327,109.358,109.324,109.351
2016/06/02 09:44:00,109.348,109.366,109.335,109.357,109.351,109.369,109.338,109.36
2016/06/02 09:45:00,109.357,109.357,109.329,109.34,109.36,109.36,109.332,109.343
2016/06/02 09:46:00,109.34,109.35,109.321,109.349,109.343,109.353,109.324,109.352
2016/06/02 09:47:00,109.349,109.369,109.338,109.366,109.352,109.372,109.341,109.369
2016/06/02 09:48:00,109.366,109.398,109.364,109.377,109.369,109.401,109.367,109.38
2016/06/02 09:49:00,109.377,109.387,109.373,109.377,109.38,109.39,109.376,109.38
2016/06/02 09:50:00,109.377,109.381,109.357,109.362,109.38,109.384,109.36,109.365
2016/06/02 09:51:00,109.362,109.375,109.325,109.333,109.365,109.378,109.328,109.336
2016/06/02 09:52:00,109.333,109.337,109.303,109.326,109.336,109.34,109.306,109.329
2016/06/02 09:53:00,109.326,109.351,109.318,109.351,109.329,109.354,109.321,109.354
2016/06/02 09:54:00,109.351,109.373,109.338,109.347,109.354,109.376,109.341,109.35
2016/06/02 09:55:00,109.347,109.347,109.312,109.319,109.35,109.35,109.315,109.322
2016/06/02 09:56:00,109.319,109.331,109.261,109.264,109.322,109.334,109.264,109.267
2016/06/02 09:57:00,109.264,109.29,109.254,109.28,109.267,109.293,109.257,109.283
2016/06/02 09:58:00,109.28,109.31,109.277,109.31,109.283,109.313,109.28,109.313
2016/06/02 09:59:00,109.31,109.338,109.303,109.328,109.313,109.341,109.306,109.331
2016/06/02 10:00:00,109.328,109.342,109.321,109.332,109.331,109.345,109.324,109.335
2016/06/02 10:01:00,109.332,109.337,109.309,109.317,109.335,109.34,109.312,109.32
2016/06/02 10:02:00,109.317,109.337,109.313,109.335,109.32,109.34,109.316,109.338
2016/06/02 10:03:00,109.335,109.356,109.319,109.319,109.338,109.359,109.322,109.322
2016/06/02 10:04:00,109.319,109.322,109.297,109.319,109.322,109.325,109.3,109.322
2016/06/02 10:05:00,109.319,109.326,109.304,109.316,109.322,109.329,109.307,109.319
2016/06/02 10:06:00,109.316,109.333,109.31,109.324,109.319,109.336,109.313,109.327
2016/06/02 10:07:00,109.324,109.372,109.324,109.369,109.327,109.375,109.327,109.372
2016/06/02 10:08:00,109.369,109.421,109.361,109.415,109.372,109.424,109.364,109.418
2016/06/02 10:09:00,109.415,109.449,109.412,109.414,109.418,109.452,109.415,109.417
2016/06/02 10:10:00,109.414,109.416,109.388,109.394,109.417,109.419,109.391,109.397
2016/06/02 10:11:00,109.394,109.41,109.389,109.407,109.397,109.413,109.392,109.41
2016/06/02 10:12:00,109.407,109.433,109.39,109.411,109.41,109.436,109.393,109.414
2016/06/02 10:13:00,109.411,109.412,109.39,109.393,109.414,109.415,109.393,109.396
2016/06/02 10:14:00,109.393,109.395,109.381,109.387,109.396,109.398,109.384,109.39
2016/06/02 10:15:00,109.387,109.402,109.375,109.378,109.39,109.405,109.378,109.381
2016/06/02 10:16:00,109.378,109.396,109.377,109.385,109.381,109.399,109.38,109.388
2016/06/02 10:17:00,109.385,109.388,109.377,109.38,109.388,109.391,109.38,109.383
2016/06/02 10:18:00,109.38,109.386,109.374,109.374,109.383,109.389,109.377,109.377
2016/06/02 10:19:00,109.374,109.393,109.374,109.393,109.377,109.396,109.377,109.396
2016/06/02 10:20:00,109.393,109.395,109.368,109.37,109.396,109.398,109.371,109.373
2016/06/02 10:21:00,109.37,109.371,109.341,109.342,109.373,109.374,109.344,109.345
2016/06/02 10:22:00,109.342,109.353,109.338,109.346,109.345,109.356,109.341,109.349
2016/06/02 10:23:00,109.346,109.36,109.335,109.344,109.349,109.363,109.338,109.347
2016/06/02 10:24:00,109.344,109.349,109.333,109.345,109.347,109.352,109.336,109.348
2016/06/02 10:25:00,109.345,109.352,109.334,109.345,109.348,109.355,109.337,109.348
2016/06/02 10:26:00,109.345,109.373,109.345,109.368,109.348,109.376,109.348,109.371
2016/06/02 10:27:00,109.368,109.418,109.361,109.415,109.371,109.421,109.364,109.418
2016/06/02 10:28:00,109.415,109.42,109.391,109.398,109.418,109.423,109.394,109.401
2016/06/02 10:29:00,109.398,109.416,109.388,109.391,109.401,109.419,109.397,109.408
2016/06/02 10:30:00,109.391,109.411,109.354,109.355,109.408,109.42,109.373,109.374
2016/06/02 10:31:00,109.355,109.377,109.355,109.362,109.374,109.38,109.36,109.365
2016/06/02 10:32:00,109.362,109.372,109.36,109.372,109.365,109.375,109.363,109.375
2016/06/02 10:33:00,109.372,109.384,109.356,109.356,109.375,109.387,109.359,109.359
2016/06/02 10:34:00,109.356,109.363,109.338,109.343,109.359,109.366,109.341,109.346
2016/06/02 10:35:00,109.343,109.363,109.34,109.345,109.346,109.366,109.343,109.348
2016/06/02 10:36:00,109.345,109.353,109.304,109.323,109.348,109.356,109.307,109.326
2016/06/02 10:37:00,109.323,109.33,109.314,109.33,109.326,109.333,109.317,109.333
2016/06/02 10:38:00,109.33,109.338,109.319,109.319,109.333,109.341,109.322,109.322
2016/06/02 10:39:00,109.319,109.326,109.305,109.305,109.322,109.329,109.308,109.308
2016/06/02 10:40:00,109.305,109.319,109.284,109.296,109.308,109.322,109.287,109.299
2016/06/02 10:41:00,109.296,109.302,109.283,109.286,109.299,109.305,109.286,109.289
2016/06/02 10:42:00,109.286,109.31,109.286,109.288,109.289,109.313,109.289,109.291
2016/06/02 10:43:00,109.288,109.291,109.275,109.276,109.291,109.294,109.278,109.279
2016/06/02 10:44:00,109.276,109.277,109.092,109.128,109.279,109.28,109.11,109.131
2016/06/02 10:45:00,109.128,109.138,108.927,108.969,109.131,109.141,108.952,108.972
2016/06/02 10:46:00,108.969,109.045,108.934,109.045,108.972,109.073,108.964,109.048
2016/06/02 10:47:00,109.045,109.088,109.025,109.073,109.048,109.091,109.032,109.076
2016/06/02 10:48:00,109.073,109.073,109.028,109.06,109.076,109.076,109.031,109.063
2016/06/02 10:49:00,109.06,109.091,108.994,109.01,109.063,109.094,109.001,109.034
2016/06/02 10:50:00,109.01,109.07,109.01,109.05,109.034,109.073,109.024,109.053
2016/06/02 10:51:00,109.05,109.074,109.038,109.067,109.053,109.077,109.041,109.07
2016/06/02 10:52:00,109.067,109.076,109.05,109.07,109.07,109.079,109.053,109.073
2016/06/02 10:53:00,109.07,109.075,109.007,109.051,109.073,109.078,109.01,109.054
2016/06/02 10:54:00,109.051,109.071,109.041,109.07,109.054,109.074,109.044,109.073
2016/06/02 10:55:00,109.07,109.084,109.055,109.08,109.073,109.087,109.058,109.083
2016/06/02 10:56:00,109.08,109.189,109.075,109.187,109.083,109.192,109.078,109.19
2016/06/02 10:57:00,109.187,109.195,109.168,109.172,109.19,109.198,109.171,109.175
2016/06/02 10:58:00,109.172,109.174,109.143,109.167,109.175,109.177,109.146,109.17
2016/06/02 10:59:00,109.167,109.223,109.162,109.202,109.17,109.227,109.165,109.205
2016/06/02 11:00:00,109.202,109.203,109.171,109.178,109.205,109.206,109.174,109.181
2016/06/02 11:01:00,109.178,109.18,109.146,109.158,109.181,109.183,109.149,109.161
2016/06/02 11:02:00,109.158,109.175,109.154,109.171,109.161,109.178,109.157,109.174
2016/06/02 11:03:00,109.171,109.177,109.115,109.135,109.174,109.18,109.118,109.138
2016/06/02 11:04:00,109.135,109.154,109.126,109.147,109.138,109.157,109.129,109.15
2016/06/02 11:05:00,109.147,109.147,109.123,109.135,109.15,109.15,109.126,109.138
2016/06/02 11:06:00,109.135,109.135,109.111,109.131,109.138,109.138,109.114,109.134
2016/06/02 11:07:00,109.131,109.153,109.119,109.153,109.134,109.156,109.122,109.156
