日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/04/27 06:23:00,111.078,111.087,111.075,111.087,111.122,111.123,111.111,111.111
2017/04/27 06:24:00,111.087,111.087,111.053,111.062,111.111,111.111,111.097,111.106
2017/04/27 06:25:00,111.062,111.063,111.06,111.061,111.106,111.107,111.104,111.105
2017/04/27 06:26:00,111.061,111.062,111.053,111.055,111.105,111.106,111.097,111.099
2017/04/27 06:27:00,111.055,111.06,111.055,111.06,111.099,111.103,111.084,111.084
2017/04/27 06:28:00,111.06,111.091,111.047,111.059,111.084,111.121,111.075,111.103
2017/04/27 06:29:00,111.059,111.073,111.053,111.072,111.103,111.117,111.097,111.116
2017/04/27 06:30:00,111.072,111.086,111.066,111.071,111.116,111.116,111.074,111.074
2017/04/27 06:31:00,111.071,111.083,111.071,111.081,111.074,111.086,111.074,111.084
2017/04/27 06:32:00,111.081,111.082,111.07,111.073,111.084,111.096,111.076,111.076
2017/04/27 06:33:00,111.073,111.082,111.07,111.07,111.076,111.085,111.073,111.073
2017/04/27 06:34:00,111.07,111.07,111.029,111.036,111.073,111.088,111.059,111.06
2017/04/27 06:35:00,111.036,111.056,111.035,111.04,111.06,111.066,111.042,111.043
2017/04/27 06:36:00,111.04,111.055,111.04,111.046,111.043,111.058,111.043,111.049
2017/04/27 06:37:00,111.046,111.088,111.046,111.059,111.049,111.111,111.049,111.103
2017/04/27 06:38:00,111.059,111.062,111.059,111.06,111.103,111.106,111.103,111.104
2017/04/27 06:39:00,111.06,111.06,111.05,111.05,111.104,111.104,111.094,111.094
2017/04/27 06:40:00,111.05,111.054,111.047,111.054,111.094,111.098,111.091,111.098
2017/04/27 06:41:00,111.054,111.062,111.049,111.062,111.098,111.098,111.085,111.086
2017/04/27 06:42:00,111.062,111.062,111.038,111.038,111.086,111.102,111.082,111.082
2017/04/27 06:43:00,111.038,111.07,111.025,111.04,111.082,111.087,111.038,111.043
2017/04/27 06:44:00,111.04,111.076,111.03,111.04,111.043,111.093,111.04,111.084
2017/04/27 06:45:00,111.04,111.048,111.035,111.041,111.084,111.088,111.059,111.085
2017/04/27 06:46:00,111.041,111.044,111.039,111.042,111.085,111.088,111.083,111.086
2017/04/27 06:47:00,111.042,111.058,111.039,111.058,111.086,111.087,111.078,111.082
2017/04/27 06:48:00,111.058,111.058,111.044,111.052,111.082,111.088,111.072,111.076
2017/04/27 06:49:00,111.052,111.057,111.052,111.056,111.076,111.081,111.076,111.08
2017/04/27 06:50:00,111.056,111.07,111.054,111.066,111.08,111.08,111.067,111.069
2017/04/27 06:51:00,111.066,111.076,111.055,111.067,111.069,111.08,111.063,111.07
2017/04/27 06:52:00,111.067,111.082,111.066,111.079,111.07,111.085,111.069,111.082
2017/04/27 06:53:00,111.079,111.084,111.078,111.081,111.082,111.087,111.081,111.084
2017/04/27 06:54:00,111.081,111.086,111.079,111.08,111.084,111.089,111.082,111.083
2017/04/27 06:55:00,111.08,111.086,111.079,111.084,111.083,111.089,111.082,111.087
2017/04/27 06:56:00,111.084,111.086,111.077,111.079,111.087,111.089,111.08,111.082
2017/04/27 06:57:00,111.079,111.108,111.056,111.078,111.082,111.122,111.068,111.081
2017/04/27 06:58:00,111.078,111.104,111.074,111.083,111.081,111.112,111.077,111.107
2017/04/27 06:59:00,111.083,111.105,111.08,111.101,111.107,111.114,111.086,111.104
2017/04/27 07:00:00,111.101,111.108,111.067,111.084,111.104,111.124,111.078,111.087
2017/04/27 07:01:00,111.084,111.088,111.071,111.088,111.087,111.091,111.074,111.091
2017/04/27 07:02:00,111.088,111.106,111.087,111.1,111.091,111.123,111.091,111.103
2017/04/27 07:03:00,111.1,111.103,111.084,111.085,111.103,111.106,111.087,111.088
2017/04/27 07:04:00,111.085,111.111,111.085,111.109,111.088,111.114,111.088,111.112
2017/04/27 07:05:00,111.109,111.121,111.106,111.119,111.112,111.124,111.109,111.122
2017/04/27 07:06:00,111.119,111.131,111.111,111.131,111.122,111.134,111.114,111.134
2017/04/27 07:07:00,111.131,111.171,111.127,111.165,111.134,111.174,111.13,111.168
2017/04/27 07:08:00,111.165,111.167,111.152,111.156,111.168,111.17,111.155,111.159
2017/04/27 07:09:00,111.156,111.161,111.141,111.155,111.159,111.164,111.144,111.158
2017/04/27 07:10:00,111.155,111.163,111.14,111.142,111.158,111.166,111.143,111.145
2017/04/27 07:11:00,111.142,111.148,111.142,111.145,111.145,111.151,111.145,111.148
2017/04/27 07:12:00,111.145,111.147,111.141,111.141,111.148,111.15,111.144,111.144
2017/04/27 07:13:00,111.141,111.165,111.138,111.156,111.144,111.168,111.141,111.159
2017/04/27 07:14:00,111.156,111.231,111.155,111.207,111.159,111.234,111.158,111.231
2017/04/27 07:15:00,111.207,111.217,111.196,111.2,111.231,111.231,111.199,111.203
2017/04/27 07:16:00,111.2,111.207,111.173,111.199,111.203,111.21,111.176,111.202
2017/04/27 07:17:00,111.199,111.199,111.178,111.195,111.202,111.202,111.181,111.198
2017/04/27 07:18:00,111.195,111.197,111.187,111.189,111.198,111.2,111.19,111.192
2017/04/27 07:19:00,111.189,111.204,111.183,111.204,111.192,111.207,111.186,111.207
2017/04/27 07:20:00,111.204,111.22,111.193,111.213,111.207,111.223,111.196,111.216
2017/04/27 07:21:00,111.213,111.243,111.202,111.202,111.216,111.246,111.205,111.205
2017/04/27 07:22:00,111.202,111.222,111.197,111.208,111.205,111.225,111.2,111.211
2017/04/27 07:23:00,111.208,111.226,111.186,111.212,111.211,111.229,111.189,111.215
2017/04/27 07:24:00,111.212,111.214,111.192,111.205,111.215,111.217,111.195,111.208
2017/04/27 07:25:00,111.205,111.237,111.204,111.23,111.208,111.24,111.207,111.233
2017/04/27 07:26:00,111.23,111.235,111.22,111.221,111.233,111.238,111.223,111.224
2017/04/27 07:27:00,111.221,111.225,111.214,111.219,111.224,111.228,111.217,111.222
2017/04/27 07:28:00,111.219,111.241,111.216,111.23,111.222,111.244,111.219,111.233
2017/04/27 07:29:00,111.23,111.251,111.23,111.235,111.233,111.254,111.233,111.238
2017/04/27 07:30:00,111.235,111.236,111.219,111.226,111.238,111.239,111.222,111.229
2017/04/27 07:31:00,111.226,111.234,111.214,111.231,111.229,111.237,111.217,111.234
2017/04/27 07:32:00,111.231,111.231,111.214,111.22,111.234,111.234,111.217,111.223
2017/04/27 07:33:00,111.22,111.22,111.2,111.21,111.223,111.223,111.203,111.213
2017/04/27 07:34:00,111.21,111.212,111.184,111.193,111.213,111.215,111.187,111.196
2017/04/27 07:35:00,111.193,111.193,111.172,111.177,111.196,111.196,111.175,111.18
2017/04/27 07:36:00,111.177,111.191,111.173,111.189,111.18,111.194,111.176,111.192
2017/04/27 07:37:00,111.189,111.208,111.189,111.206,111.192,111.211,111.192,111.209
2017/04/27 07:38:00,111.206,111.212,111.198,111.206,111.209,111.215,111.201,111.209
2017/04/27 07:39:00,111.206,111.206,111.19,111.191,111.209,111.209,111.193,111.194
2017/04/27 07:40:00,111.191,111.195,111.175,111.179,111.194,111.198,111.178,111.182
2017/04/27 07:41:00,111.179,111.191,111.174,111.19,111.182,111.194,111.177,111.193
2017/04/27 07:42:00,111.19,111.199,111.172,111.199,111.193,111.202,111.175,111.202
2017/04/27 07:43:00,111.199,111.216,111.197,111.214,111.202,111.219,111.2,111.217
2017/04/27 07:44:00,111.214,111.22,111.209,111.214,111.217,111.223,111.212,111.217
2017/04/27 07:45:00,111.214,111.223,111.212,111.219,111.217,111.226,111.215,111.222
2017/04/27 07:46:00,111.219,111.221,111.207,111.211,111.222,111.224,111.21,111.214
2017/04/27 07:47:00,111.211,111.222,111.197,111.198,111.214,111.225,111.2,111.201
2017/04/27 07:48:00,111.198,111.198,111.192,111.197,111.201,111.201,111.195,111.2
2017/04/27 07:49:00,111.197,111.198,111.181,111.196,111.2,111.201,111.184,111.199
2017/04/27 07:50:00,111.196,111.215,111.189,111.19,111.199,111.218,111.192,111.193
2017/04/27 07:51:00,111.19,111.197,111.177,111.191,111.193,111.2,111.18,111.194
2017/04/27 07:52:00,111.191,111.196,111.181,111.193,111.194,111.199,111.184,111.196
2017/04/27 07:53:00,111.193,111.194,111.187,111.193,111.196,111.197,111.19,111.196
2017/04/27 07:54:00,111.193,111.194,111.179,111.18,111.196,111.197,111.182,111.183
2017/04/27 07:55:00,111.18,111.189,111.167,111.168,111.183,111.192,111.17,111.171
2017/04/27 07:56:00,111.168,111.189,111.167,111.186,111.171,111.192,111.17,111.189
2017/04/27 07:57:00,111.186,111.186,111.168,111.176,111.189,111.189,111.171,111.179
2017/04/27 07:58:00,111.176,111.209,111.174,111.199,111.179,111.212,111.177,111.202
2017/04/27 07:59:00,111.199,111.203,111.197,111.198,111.202,111.206,111.2,111.201
2017/04/27 08:00:00,111.198,111.201,111.18,111.196,111.201,111.204,111.183,111.199
2017/04/27 08:01:00,111.196,111.201,111.179,111.179,111.199,111.204,111.182,111.182
2017/04/27 08:02:00,111.179,111.185,111.172,111.178,111.182,111.188,111.175,111.181
2017/04/27 08:03:00,111.178,111.186,111.173,111.178,111.181,111.189,111.176,111.181
2017/04/27 08:04:00,111.178,111.181,111.174,111.178,111.181,111.184,111.177,111.181
2017/04/27 08:05:00,111.178,111.182,111.171,111.176,111.181,111.185,111.174,111.179
2017/04/27 08:06:00,111.176,111.18,111.148,111.162,111.179,111.183,111.151,111.165
2017/04/27 08:07:00,111.162,111.176,111.161,111.173,111.165,111.179,111.164,111.176
2017/04/27 08:08:00,111.173,111.178,111.171,111.177,111.176,111.181,111.174,111.18
2017/04/27 08:09:00,111.177,111.18,111.174,111.179,111.18,111.183,111.177,111.182
2017/04/27 08:10:00,111.179,111.182,111.17,111.176,111.182,111.185,111.173,111.179
2017/04/27 08:11:00,111.176,111.178,111.172,111.177,111.179,111.181,111.175,111.18
2017/04/27 08:12:00,111.177,111.179,111.173,111.177,111.18,111.182,111.176,111.18
2017/04/27 08:13:00,111.177,111.189,111.17,111.178,111.18,111.192,111.173,111.181
2017/04/27 08:14:00,111.178,111.181,111.171,111.176,111.181,111.184,111.174,111.179
2017/04/27 08:15:00,111.176,111.176,111.168,111.175,111.179,111.179,111.171,111.178
2017/04/27 08:16:00,111.175,111.18,111.17,111.18,111.178,111.183,111.173,111.183
2017/04/27 08:17:00,111.18,111.187,111.174,111.175,111.183,111.19,111.177,111.178
2017/04/27 08:18:00,111.175,111.188,111.175,111.185,111.178,111.191,111.178,111.188
2017/04/27 08:19:00,111.185,111.19,111.171,111.173,111.188,111.193,111.174,111.176
2017/04/27 08:20:00,111.173,111.173,111.161,111.163,111.176,111.176,111.164,111.166
2017/04/27 08:21:00,111.163,111.173,111.163,111.171,111.166,111.176,111.166,111.174
2017/04/27 08:22:00,111.171,111.181,111.161,111.163,111.174,111.184,111.164,111.166
2017/04/27 08:23:00,111.163,111.176,111.159,111.173,111.166,111.179,111.162,111.176
2017/04/27 08:24:00,111.173,111.18,111.17,111.173,111.176,111.183,111.173,111.176
2017/04/27 08:25:00,111.173,111.176,111.17,111.175,111.176,111.179,111.173,111.178
2017/04/27 08:26:00,111.175,111.182,111.173,111.177,111.178,111.185,111.176,111.18
2017/04/27 08:27:00,111.177,111.188,111.176,111.187,111.18,111.191,111.179,111.19
2017/04/27 08:28:00,111.187,111.187,111.181,111.182,111.19,111.19,111.184,111.185
2017/04/27 08:29:00,111.182,111.19,111.18,111.181,111.185,111.193,111.183,111.184
2017/04/27 08:30:00,111.181,111.192,111.178,111.191,111.184,111.195,111.181,111.194
2017/04/27 08:31:00,111.191,111.215,111.187,111.212,111.194,111.218,111.19,111.215
2017/04/27 08:32:00,111.212,111.212,111.193,111.2,111.215,111.215,111.196,111.203
2017/04/27 08:33:00,111.2,111.216,111.193,111.214,111.203,111.219,111.196,111.217
2017/04/27 08:34:00,111.214,111.23,111.207,111.226,111.217,111.233,111.21,111.229
2017/04/27 08:35:00,111.226,111.229,111.217,111.218,111.229,111.232,111.22,111.221
2017/04/27 08:36:00,111.218,111.234,111.212,111.234,111.221,111.237,111.215,111.237
2017/04/27 08:37:00,111.234,111.24,111.23,111.234,111.237,111.243,111.233,111.237
2017/04/27 08:38:00,111.234,111.247,111.227,111.242,111.237,111.25,111.23,111.245
2017/04/27 08:39:00,111.242,111.243,111.208,111.21,111.245,111.246,111.211,111.213
2017/04/27 08:40:00,111.21,111.214,111.203,111.205,111.213,111.217,111.206,111.208
2017/04/27 08:41:00,111.205,111.228,111.203,111.228,111.208,111.231,111.206,111.231
2017/04/27 08:42:00,111.228,111.232,111.217,111.219,111.231,111.235,111.22,111.222
2017/04/27 08:43:00,111.219,111.219,111.206,111.207,111.222,111.222,111.209,111.21
2017/04/27 08:44:00,111.207,111.208,111.192,111.194,111.21,111.211,111.195,111.197
2017/04/27 08:45:00,111.194,111.195,111.182,111.187,111.197,111.198,111.185,111.19
2017/04/27 08:46:00,111.187,111.207,111.187,111.202,111.19,111.21,111.19,111.205
2017/04/27 08:47:00,111.202,111.218,111.196,111.207,111.205,111.221,111.199,111.21
2017/04/27 08:48:00,111.207,111.225,111.207,111.223,111.21,111.228,111.21,111.226
2017/04/27 08:49:00,111.223,111.24,111.197,111.217,111.226,111.243,111.2,111.22
2017/04/27 08:50:00,111.217,111.218,111.19,111.193,111.22,111.221,111.193,111.196
2017/04/27 08:51:00,111.193,111.208,111.189,111.205,111.196,111.211,111.192,111.208
2017/04/27 08:52:00,111.205,111.208,111.193,111.195,111.208,111.211,111.196,111.198
2017/04/27 08:53:00,111.195,111.202,111.192,111.2,111.198,111.205,111.195,111.203
2017/04/27 08:54:00,111.2,111.224,111.2,111.22,111.203,111.227,111.203,111.223
2017/04/27 08:55:00,111.22,111.224,111.194,111.196,111.223,111.227,111.197,111.199
2017/04/27 08:56:00,111.196,111.203,111.196,111.199,111.199,111.206,111.199,111.202
2017/04/27 08:57:00,111.199,111.226,111.198,111.218,111.202,111.229,111.201,111.221
2017/04/27 08:58:00,111.218,111.219,111.188,111.202,111.221,111.222,111.191,111.205
2017/04/27 08:59:00,111.202,111.216,111.172,111.177,111.205,111.219,111.175,111.18
2017/04/27 09:00:00,111.177,111.183,111.154,111.18,111.18,111.186,111.157,111.183
2017/04/27 09:01:00,111.18,111.182,111.148,111.154,111.183,111.185,111.151,111.157
2017/04/27 09:02:00,111.154,111.177,111.154,111.173,111.157,111.18,111.157,111.176
2017/04/27 09:03:00,111.173,111.232,111.171,111.21,111.176,111.235,111.174,111.213
2017/04/27 09:04:00,111.21,111.249,111.2,111.241,111.213,111.252,111.203,111.244
2017/04/27 09:05:00,111.241,111.28,111.24,111.27,111.244,111.283,111.243,111.273
2017/04/27 09:06:00,111.27,111.297,111.264,111.285,111.273,111.3,111.267,111.288
2017/04/27 09:07:00,111.285,111.303,111.274,111.298,111.288,111.306,111.277,111.301
2017/04/27 09:08:00,111.298,111.298,111.282,111.295,111.301,111.301,111.285,111.298
2017/04/27 09:09:00,111.295,111.297,111.282,111.295,111.298,111.3,111.285,111.298
2017/04/27 09:10:00,111.295,111.296,111.276,111.286,111.298,111.299,111.279,111.289
2017/04/27 09:11:00,111.286,111.294,111.275,111.294,111.289,111.297,111.278,111.297
2017/04/27 09:12:00,111.294,111.324,111.293,111.302,111.297,111.327,111.296,111.305
2017/04/27 09:13:00,111.302,111.308,111.289,111.303,111.305,111.311,111.292,111.306
2017/04/27 09:14:00,111.303,111.303,111.283,111.289,111.306,111.306,111.286,111.292
2017/04/27 09:15:00,111.289,111.289,111.267,111.275,111.292,111.292,111.27,111.278
2017/04/27 09:16:00,111.275,111.277,111.263,111.264,111.278,111.28,111.266,111.267
2017/04/27 09:17:00,111.264,111.276,111.263,111.267,111.267,111.279,111.266,111.27
2017/04/27 09:18:00,111.267,111.28,111.266,111.273,111.27,111.283,111.269,111.276
2017/04/27 09:19:00,111.273,111.275,111.265,111.268,111.276,111.278,111.268,111.271
2017/04/27 09:20:00,111.268,111.27,111.253,111.263,111.271,111.273,111.256,111.266
2017/04/27 09:21:00,111.263,111.268,111.256,111.268,111.266,111.271,111.259,111.271
2017/04/27 09:22:00,111.268,111.294,111.264,111.281,111.271,111.297,111.267,111.284
2017/04/27 09:23:00,111.281,111.284,111.265,111.27,111.284,111.287,111.268,111.273
2017/04/27 09:24:00,111.27,111.285,111.259,111.269,111.273,111.288,111.262,111.272
2017/04/27 09:25:00,111.269,111.269,111.249,111.254,111.272,111.272,111.252,111.257
2017/04/27 09:26:00,111.254,111.273,111.251,111.261,111.257,111.276,111.254,111.264
2017/04/27 09:27:00,111.261,111.268,111.239,111.245,111.264,111.271,111.242,111.248
2017/04/27 09:28:00,111.245,111.25,111.233,111.241,111.248,111.253,111.236,111.244
2017/04/27 09:29:00,111.241,111.25,111.232,111.243,111.244,111.253,111.235,111.246
2017/04/27 09:30:00,111.243,111.248,111.239,111.248,111.246,111.251,111.242,111.251
2017/04/27 09:31:00,111.248,111.251,111.242,111.242,111.251,111.254,111.245,111.245
2017/04/27 09:32:00,111.242,111.258,111.242,111.258,111.245,111.261,111.245,111.261
2017/04/27 09:33:00,111.258,111.262,111.254,111.259,111.261,111.265,111.257,111.262
2017/04/27 09:34:00,111.259,111.289,111.253,111.276,111.262,111.292,111.256,111.279
2017/04/27 09:35:00,111.276,111.299,111.266,111.272,111.279,111.302,111.269,111.275
2017/04/27 09:36:00,111.272,111.275,111.262,111.266,111.275,111.278,111.265,111.269
2017/04/27 09:37:00,111.266,111.289,111.266,111.275,111.269,111.292,111.269,111.278
2017/04/27 09:38:00,111.275,111.275,111.257,111.265,111.278,111.278,111.26,111.268
2017/04/27 09:39:00,111.265,111.289,111.259,111.288,111.268,111.292,111.262,111.291
2017/04/27 09:40:00,111.288,111.292,111.269,111.277,111.291,111.295,111.272,111.28
2017/04/27 09:41:00,111.277,111.288,111.276,111.277,111.28,111.291,111.279,111.28
2017/04/27 09:42:00,111.277,111.298,111.277,111.292,111.28,111.301,111.28,111.295
2017/04/27 09:43:00,111.292,111.302,111.287,111.293,111.295,111.305,111.29,111.296
2017/04/27 09:44:00,111.293,111.311,111.289,111.302,111.296,111.314,111.292,111.305
2017/04/27 09:45:00,111.302,111.303,111.296,111.299,111.305,111.306,111.299,111.302
2017/04/27 09:46:00,111.299,111.3,111.291,111.291,111.302,111.303,111.294,111.294
2017/04/27 09:47:00,111.291,111.293,111.251,111.252,111.294,111.296,111.254,111.255
2017/04/27 09:48:00,111.252,111.269,111.247,111.269,111.255,111.272,111.25,111.272
2017/04/27 09:49:00,111.269,111.278,111.237,111.277,111.272,111.281,111.24,111.28
2017/04/27 09:50:00,111.277,111.298,111.267,111.284,111.28,111.301,111.27,111.287
2017/04/27 09:51:00,111.284,111.32,111.28,111.304,111.287,111.323,111.283,111.307
2017/04/27 09:52:00,111.304,111.308,111.29,111.293,111.307,111.311,111.293,111.296
2017/04/27 09:53:00,111.293,111.331,111.293,111.327,111.296,111.334,111.296,111.33
2017/04/27 09:54:00,111.327,111.33,111.308,111.313,111.33,111.333,111.311,111.316
2017/04/27 09:55:00,111.313,111.316,111.283,111.289,111.316,111.319,111.286,111.292
2017/04/27 09:56:00,111.289,111.304,111.278,111.287,111.292,111.307,111.281,111.29
2017/04/27 09:57:00,111.287,111.295,111.282,111.287,111.29,111.298,111.285,111.29
2017/04/27 09:58:00,111.287,111.288,111.268,111.272,111.29,111.291,111.271,111.275
2017/04/27 09:59:00,111.272,111.275,111.259,111.263,111.275,111.278,111.262,111.266
2017/04/27 10:00:00,111.263,111.276,111.262,111.27,111.266,111.279,111.265,111.273
2017/04/27 10:01:00,111.27,111.279,111.265,111.277,111.273,111.282,111.268,111.28
2017/04/27 10:02:00,111.277,111.3,111.273,111.3,111.28,111.303,111.276,111.303
2017/04/27 10:03:00,111.3,111.385,111.3,111.365,111.303,111.388,111.303,111.368
2017/04/27 10:04:00,111.365,111.395,111.358,111.395,111.368,111.398,111.361,111.398
2017/04/27 10:05:00,111.395,111.395,111.371,111.375,111.398,111.398,111.374,111.378
2017/04/27 10:06:00,111.375,111.384,111.361,111.378,111.378,111.387,111.364,111.381
2017/04/27 10:07:00,111.378,111.406,111.37,111.392,111.381,111.409,111.373,111.395
2017/04/27 10:08:00,111.392,111.394,111.377,111.38,111.395,111.397,111.38,111.383
2017/04/27 10:09:00,111.38,111.388,111.36,111.371,111.383,111.391,111.363,111.374
2017/04/27 10:10:00,111.371,111.376,111.356,111.373,111.374,111.379,111.359,111.376
2017/04/27 10:11:00,111.373,111.373,111.365,111.367,111.376,111.376,111.368,111.37
2017/04/27 10:12:00,111.367,111.368,111.357,111.363,111.37,111.371,111.36,111.366
2017/04/27 10:13:00,111.363,111.367,111.358,111.363,111.366,111.37,111.361,111.366
2017/04/27 10:14:00,111.363,111.369,111.337,111.348,111.366,111.372,111.34,111.351
2017/04/27 10:15:00,111.348,111.365,111.344,111.352,111.351,111.368,111.347,111.355
2017/04/27 10:16:00,111.352,111.355,111.341,111.344,111.355,111.358,111.344,111.347
2017/04/27 10:17:00,111.344,111.346,111.33,111.343,111.347,111.349,111.333,111.346
2017/04/27 10:18:00,111.343,111.349,111.334,111.336,111.346,111.352,111.337,111.339
2017/04/27 10:19:00,111.336,111.347,111.325,111.331,111.339,111.35,111.328,111.334
2017/04/27 10:20:00,111.331,111.337,111.324,111.333,111.334,111.34,111.327,111.336
2017/04/27 10:21:00,111.333,111.349,111.329,111.331,111.336,111.352,111.332,111.334
2017/04/27 10:22:00,111.331,111.336,111.33,111.333,111.334,111.339,111.333,111.336
2017/04/27 10:23:00,111.333,111.344,111.329,111.343,111.336,111.347,111.332,111.346
2017/04/27 10:24:00,111.343,111.344,111.322,111.33,111.346,111.347,111.325,111.333
2017/04/27 10:25:00,111.33,111.337,111.322,111.334,111.333,111.34,111.325,111.337
2017/04/27 10:26:00,111.334,111.352,111.33,111.343,111.337,111.355,111.333,111.346
2017/04/27 10:27:00,111.343,111.345,111.338,111.342,111.346,111.348,111.341,111.345
2017/04/27 10:28:00,111.342,111.344,111.334,111.336,111.345,111.347,111.337,111.339
2017/04/27 10:29:00,111.336,111.345,111.335,111.341,111.339,111.348,111.338,111.344
2017/04/27 10:30:00,111.341,111.35,111.331,111.334,111.344,111.353,111.334,111.337
2017/04/27 10:31:00,111.334,111.341,111.33,111.332,111.337,111.344,111.333,111.335
2017/04/27 10:32:00,111.332,111.335,111.321,111.325,111.335,111.338,111.324,111.328
2017/04/27 10:33:00,111.325,111.328,111.321,111.325,111.328,111.331,111.324,111.328
2017/04/27 10:34:00,111.325,111.33,111.322,111.327,111.328,111.333,111.325,111.33
2017/04/27 10:35:00,111.327,111.332,111.313,111.321,111.33,111.335,111.316,111.324
2017/04/27 10:36:00,111.321,111.322,111.31,111.31,111.324,111.325,111.313,111.313
2017/04/27 10:37:00,111.31,111.313,111.292,111.303,111.313,111.316,111.295,111.306
2017/04/27 10:38:00,111.303,111.312,111.294,111.307,111.306,111.315,111.297,111.31
2017/04/27 10:39:00,111.307,111.312,111.297,111.299,111.31,111.315,111.3,111.302
2017/04/27 10:40:00,111.299,111.315,111.299,111.311,111.302,111.318,111.302,111.314
2017/04/27 10:41:00,111.311,111.315,111.306,111.311,111.314,111.318,111.309,111.314
2017/04/27 10:42:00,111.311,111.32,111.304,111.318,111.314,111.323,111.307,111.321
2017/04/27 10:43:00,111.318,111.327,111.316,111.322,111.321,111.33,111.319,111.325
2017/04/27 10:44:00,111.322,111.328,111.313,111.315,111.325,111.331,111.316,111.318
2017/04/27 10:45:00,111.315,111.318,111.309,111.314,111.318,111.321,111.312,111.317
2017/04/27 10:46:00,111.314,111.315,111.305,111.308,111.317,111.318,111.308,111.311
2017/04/27 10:47:00,111.308,111.311,111.282,111.286,111.311,111.314,111.285,111.289
2017/04/27 10:48:00,111.286,111.3,111.284,111.292,111.289,111.303,111.287,111.295
2017/04/27 10:49:00,111.292,111.297,111.286,111.296,111.295,111.3,111.289,111.299
2017/04/27 10:50:00,111.296,111.296,111.287,111.29,111.299,111.299,111.29,111.293
2017/04/27 10:51:00,111.29,111.294,111.259,111.264,111.293,111.297,111.262,111.267
2017/04/27 10:52:00,111.264,111.275,111.255,111.274,111.267,111.278,111.258,111.277
2017/04/27 10:53:00,111.274,111.278,111.266,111.27,111.277,111.281,111.269,111.273
2017/04/27 10:54:00,111.27,111.281,111.268,111.277,111.273,111.284,111.271,111.28
2017/04/27 10:55:00,111.277,111.288,111.273,111.279,111.28,111.291,111.276,111.282
2017/04/27 10:56:00,111.279,111.283,111.243,111.246,111.282,111.286,111.246,111.249
2017/04/27 10:57:00,111.246,111.25,111.225,111.232,111.249,111.253,111.228,111.235
2017/04/27 10:58:00,111.232,111.257,111.231,111.256,111.235,111.26,111.234,111.259
2017/04/27 10:59:00,111.256,111.303,111.255,111.303,111.259,111.306,111.258,111.306
2017/04/27 11:00:00,111.303,111.304,111.279,111.288,111.306,111.307,111.282,111.291
2017/04/27 11:01:00,111.288,111.288,111.264,111.272,111.291,111.291,111.267,111.275
2017/04/27 11:02:00,111.272,111.278,111.257,111.265,111.275,111.281,111.26,111.268
2017/04/27 11:03:00,111.265,111.272,111.258,111.266,111.268,111.275,111.261,111.269
2017/04/27 11:04:00,111.266,111.266,111.239,111.252,111.269,111.269,111.242,111.255
2017/04/27 11:05:00,111.252,111.258,111.249,111.254,111.255,111.261,111.252,111.257
2017/04/27 11:06:00,111.254,111.254,111.223,111.226,111.257,111.257,111.226,111.229
2017/04/27 11:07:00,111.226,111.23,111.21,111.229,111.229,111.233,111.213,111.232
