日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/08 06:37:00,100.746,100.748,100.744,100.746,100.749,100.751,100.747,100.749
2016/07/08 06:38:00,100.746,100.748,100.742,100.746,100.749,100.751,100.745,100.749
2016/07/08 06:39:00,100.746,100.753,100.746,100.748,100.749,100.756,100.749,100.751
2016/07/08 06:40:00,100.748,100.752,100.736,100.748,100.751,100.765,100.748,100.751
2016/07/08 06:41:00,100.748,100.749,100.745,100.745,100.751,100.752,100.748,100.748
2016/07/08 06:42:00,100.745,100.745,100.739,100.739,100.748,100.77,100.746,100.765
2016/07/08 06:43:00,100.739,100.741,100.739,100.74,100.765,100.768,100.765,100.766
2016/07/08 06:44:00,100.74,100.74,100.737,100.74,100.766,100.767,100.763,100.766
2016/07/08 06:45:00,100.74,100.743,100.739,100.741,100.766,100.768,100.765,100.768
2016/07/08 06:46:00,100.741,100.746,100.741,100.741,100.768,100.772,100.767,100.767
2016/07/08 06:47:00,100.741,100.762,100.74,100.759,100.767,100.797,100.767,100.795
2016/07/08 06:48:00,100.759,100.762,100.745,100.745,100.795,100.798,100.78,100.781
2016/07/08 06:49:00,100.745,100.753,100.745,100.751,100.781,100.789,100.781,100.787
2016/07/08 06:50:00,100.751,100.756,100.75,100.756,100.787,100.792,100.786,100.792
2016/07/08 06:51:00,100.756,100.772,100.752,100.755,100.792,100.792,100.773,100.79
2016/07/08 06:52:00,100.755,100.756,100.752,100.752,100.79,100.791,100.784,100.784
2016/07/08 06:53:00,100.752,100.753,100.749,100.751,100.784,100.787,100.782,100.785
2016/07/08 06:54:00,100.751,100.752,100.738,100.743,100.785,100.788,100.768,100.769
2016/07/08 06:55:00,100.743,100.747,100.736,100.743,100.769,100.781,100.768,100.779
2016/07/08 06:56:00,100.743,100.744,100.741,100.741,100.779,100.779,100.774,100.777
2016/07/08 06:57:00,100.741,100.746,100.741,100.743,100.777,100.782,100.777,100.779
2016/07/08 06:58:00,100.743,100.749,100.739,100.745,100.779,100.785,100.775,100.781
2016/07/08 06:59:00,100.745,100.746,100.743,100.745,100.781,100.782,100.777,100.78
2016/07/08 07:00:00,100.745,100.762,100.745,100.76,100.78,100.795,100.777,100.794
2016/07/08 07:01:00,100.76,100.768,100.754,100.765,100.794,100.801,100.787,100.796
2016/07/08 07:02:00,100.765,100.765,100.758,100.76,100.796,100.796,100.79,100.792
2016/07/08 07:03:00,100.76,100.761,100.754,100.755,100.792,100.794,100.783,100.784
2016/07/08 07:04:00,100.755,100.758,100.72,100.721,100.784,100.789,100.754,100.754
2016/07/08 07:05:00,100.721,100.722,100.698,100.702,100.754,100.755,100.731,100.735
2016/07/08 07:06:00,100.702,100.712,100.701,100.707,100.735,100.746,100.735,100.74
2016/07/08 07:07:00,100.707,100.718,100.705,100.712,100.74,100.751,100.738,100.746
2016/07/08 07:08:00,100.712,100.72,100.708,100.713,100.746,100.749,100.741,100.747
2016/07/08 07:09:00,100.713,100.746,100.713,100.743,100.747,100.773,100.742,100.746
2016/07/08 07:10:00,100.743,100.744,100.702,100.708,100.746,100.747,100.734,100.74
2016/07/08 07:11:00,100.708,100.737,100.707,100.735,100.74,100.755,100.738,100.738
2016/07/08 07:12:00,100.735,100.767,100.727,100.749,100.738,100.77,100.738,100.752
2016/07/08 07:13:00,100.749,100.754,100.732,100.739,100.752,100.767,100.749,100.764
2016/07/08 07:14:00,100.739,100.753,100.738,100.742,100.764,100.769,100.753,100.768
2016/07/08 07:15:00,100.742,100.757,100.742,100.755,100.768,100.772,100.754,100.758
2016/07/08 07:16:00,100.755,100.756,100.743,100.746,100.758,100.772,100.757,100.771
2016/07/08 07:17:00,100.746,100.757,100.742,100.754,100.771,100.771,100.756,100.757
2016/07/08 07:18:00,100.754,100.756,100.741,100.743,100.757,100.769,100.757,100.769
2016/07/08 07:19:00,100.743,100.765,100.743,100.764,100.769,100.781,100.766,100.767
2016/07/08 07:20:00,100.764,100.77,100.757,100.758,100.767,100.784,100.762,100.783
2016/07/08 07:21:00,100.758,100.767,100.756,100.767,100.783,100.791,100.766,100.77
2016/07/08 07:22:00,100.767,100.767,100.763,100.765,100.77,100.77,100.766,100.768
2016/07/08 07:23:00,100.765,100.779,100.759,100.778,100.768,100.795,100.766,100.781
2016/07/08 07:24:00,100.778,100.78,100.763,100.776,100.781,100.791,100.775,100.779
2016/07/08 07:25:00,100.776,100.778,100.762,100.777,100.779,100.791,100.775,100.78
2016/07/08 07:26:00,100.777,100.779,100.766,100.766,100.78,100.795,100.78,100.794
2016/07/08 07:27:00,100.766,100.778,100.763,100.763,100.794,100.794,100.78,100.791
2016/07/08 07:28:00,100.763,100.766,100.762,100.765,100.791,100.793,100.789,100.793
2016/07/08 07:29:00,100.765,100.783,100.765,100.768,100.793,100.797,100.781,100.794
2016/07/08 07:30:00,100.768,100.779,100.758,100.762,100.794,100.794,100.761,100.765
2016/07/08 07:31:00,100.762,100.765,100.757,100.76,100.765,100.768,100.76,100.763
2016/07/08 07:32:00,100.76,100.761,100.757,100.761,100.763,100.764,100.76,100.764
2016/07/08 07:33:00,100.761,100.764,100.759,100.759,100.764,100.767,100.762,100.762
2016/07/08 07:34:00,100.759,100.761,100.748,100.749,100.762,100.764,100.751,100.752
2016/07/08 07:35:00,100.749,100.751,100.723,100.726,100.752,100.754,100.726,100.729
2016/07/08 07:36:00,100.726,100.729,100.72,100.724,100.729,100.732,100.723,100.727
2016/07/08 07:37:00,100.724,100.724,100.7,100.704,100.727,100.727,100.703,100.707
2016/07/08 07:38:00,100.704,100.731,100.703,100.714,100.707,100.734,100.706,100.717
2016/07/08 07:39:00,100.714,100.719,100.714,100.717,100.717,100.722,100.717,100.72
2016/07/08 07:40:00,100.717,100.718,100.714,100.716,100.72,100.721,100.717,100.719
2016/07/08 07:41:00,100.716,100.718,100.714,100.716,100.719,100.721,100.717,100.719
2016/07/08 07:42:00,100.716,100.718,100.715,100.717,100.719,100.721,100.718,100.72
2016/07/08 07:43:00,100.717,100.719,100.713,100.718,100.72,100.722,100.716,100.721
2016/07/08 07:44:00,100.718,100.718,100.692,100.696,100.721,100.721,100.695,100.699
2016/07/08 07:45:00,100.696,100.697,100.69,100.693,100.699,100.7,100.693,100.696
2016/07/08 07:46:00,100.693,100.705,100.685,100.704,100.696,100.708,100.688,100.707
2016/07/08 07:47:00,100.704,100.714,100.704,100.707,100.707,100.717,100.707,100.71
2016/07/08 07:48:00,100.707,100.707,100.682,100.693,100.71,100.71,100.685,100.696
2016/07/08 07:49:00,100.693,100.715,100.691,100.71,100.696,100.718,100.694,100.713
2016/07/08 07:50:00,100.71,100.718,100.699,100.702,100.713,100.721,100.702,100.705
2016/07/08 07:51:00,100.702,100.703,100.69,100.695,100.705,100.706,100.693,100.698
2016/07/08 07:52:00,100.695,100.698,100.694,100.697,100.698,100.701,100.697,100.7
2016/07/08 07:53:00,100.697,100.697,100.689,100.693,100.7,100.7,100.692,100.696
2016/07/08 07:54:00,100.693,100.694,100.674,100.68,100.696,100.697,100.677,100.683
2016/07/08 07:55:00,100.68,100.683,100.669,100.674,100.683,100.686,100.672,100.677
2016/07/08 07:56:00,100.674,100.68,100.668,100.672,100.677,100.683,100.671,100.675
2016/07/08 07:57:00,100.672,100.677,100.668,100.676,100.675,100.68,100.671,100.679
2016/07/08 07:58:00,100.676,100.681,100.671,100.673,100.679,100.684,100.674,100.676
2016/07/08 07:59:00,100.673,100.687,100.671,100.683,100.676,100.69,100.674,100.686
2016/07/08 08:00:00,100.683,100.691,100.683,100.684,100.686,100.694,100.686,100.687
2016/07/08 08:01:00,100.684,100.69,100.684,100.687,100.687,100.693,100.687,100.69
2016/07/08 08:02:00,100.687,100.696,100.684,100.694,100.69,100.699,100.687,100.697
2016/07/08 08:03:00,100.694,100.696,100.693,100.694,100.697,100.699,100.696,100.697
2016/07/08 08:04:00,100.694,100.702,100.693,100.699,100.697,100.705,100.696,100.702
2016/07/08 08:05:00,100.699,100.701,100.696,100.699,100.702,100.704,100.699,100.702
2016/07/08 08:06:00,100.699,100.702,100.696,100.7,100.702,100.705,100.699,100.703
2016/07/08 08:07:00,100.7,100.705,100.699,100.701,100.703,100.708,100.702,100.704
2016/07/08 08:08:00,100.701,100.708,100.701,100.708,100.704,100.711,100.704,100.711
2016/07/08 08:09:00,100.708,100.714,100.702,100.704,100.711,100.717,100.705,100.707
2016/07/08 08:10:00,100.704,100.705,100.7,100.704,100.707,100.708,100.703,100.707
2016/07/08 08:11:00,100.704,100.704,100.697,100.699,100.707,100.707,100.7,100.702
2016/07/08 08:12:00,100.699,100.702,100.694,100.695,100.702,100.705,100.697,100.698
2016/07/08 08:13:00,100.695,100.695,100.652,100.665,100.698,100.698,100.655,100.668
2016/07/08 08:14:00,100.665,100.669,100.656,100.66,100.668,100.672,100.659,100.663
2016/07/08 08:15:00,100.66,100.663,100.658,100.663,100.663,100.666,100.661,100.666
2016/07/08 08:16:00,100.663,100.685,100.66,100.666,100.666,100.688,100.663,100.669
2016/07/08 08:17:00,100.666,100.666,100.657,100.659,100.669,100.669,100.66,100.662
2016/07/08 08:18:00,100.659,100.663,100.657,100.662,100.662,100.666,100.66,100.665
2016/07/08 08:19:00,100.662,100.663,100.657,100.663,100.665,100.666,100.66,100.666
2016/07/08 08:20:00,100.663,100.677,100.659,100.677,100.666,100.68,100.662,100.68
2016/07/08 08:21:00,100.677,100.683,100.669,100.669,100.68,100.686,100.672,100.672
2016/07/08 08:22:00,100.669,100.672,100.662,100.667,100.672,100.675,100.665,100.67
2016/07/08 08:23:00,100.667,100.674,100.667,100.672,100.67,100.677,100.67,100.675
2016/07/08 08:24:00,100.672,100.674,100.665,100.671,100.675,100.677,100.668,100.674
2016/07/08 08:25:00,100.671,100.674,100.67,100.672,100.674,100.677,100.673,100.675
2016/07/08 08:26:00,100.672,100.686,100.672,100.686,100.675,100.689,100.675,100.689
2016/07/08 08:27:00,100.686,100.696,100.671,100.695,100.689,100.699,100.674,100.698
2016/07/08 08:28:00,100.695,100.716,100.693,100.716,100.698,100.719,100.696,100.719
2016/07/08 08:29:00,100.716,100.719,100.706,100.717,100.719,100.722,100.709,100.72
2016/07/08 08:30:00,100.717,100.719,100.715,100.717,100.72,100.722,100.718,100.72
2016/07/08 08:31:00,100.717,100.717,100.715,100.717,100.72,100.72,100.718,100.72
2016/07/08 08:32:00,100.717,100.73,100.712,100.716,100.72,100.733,100.715,100.719
2016/07/08 08:33:00,100.716,100.728,100.716,100.727,100.719,100.731,100.719,100.73
2016/07/08 08:34:00,100.727,100.73,100.722,100.726,100.73,100.733,100.725,100.729
2016/07/08 08:35:00,100.726,100.747,100.726,100.745,100.729,100.75,100.729,100.748
2016/07/08 08:36:00,100.745,100.748,100.73,100.733,100.748,100.751,100.733,100.736
2016/07/08 08:37:00,100.733,100.75,100.731,100.748,100.736,100.753,100.734,100.751
2016/07/08 08:38:00,100.748,100.764,100.747,100.761,100.751,100.767,100.75,100.764
2016/07/08 08:39:00,100.761,100.772,100.76,100.767,100.764,100.775,100.763,100.77
2016/07/08 08:40:00,100.767,100.794,100.764,100.789,100.77,100.797,100.767,100.792
2016/07/08 08:41:00,100.789,100.79,100.765,100.767,100.792,100.793,100.768,100.77
2016/07/08 08:42:00,100.767,100.769,100.734,100.734,100.77,100.772,100.737,100.737
2016/07/08 08:43:00,100.734,100.748,100.728,100.742,100.737,100.751,100.731,100.745
2016/07/08 08:44:00,100.742,100.767,100.73,100.759,100.745,100.77,100.733,100.762
2016/07/08 08:45:00,100.759,100.763,100.751,100.757,100.762,100.766,100.754,100.76
2016/07/08 08:46:00,100.757,100.762,100.744,100.76,100.76,100.765,100.747,100.763
2016/07/08 08:47:00,100.76,100.767,100.755,100.763,100.763,100.77,100.758,100.766
2016/07/08 08:48:00,100.763,100.79,100.762,100.789,100.766,100.793,100.765,100.792
2016/07/08 08:49:00,100.789,100.819,100.786,100.794,100.792,100.822,100.789,100.797
2016/07/08 08:50:00,100.794,100.801,100.778,100.799,100.797,100.804,100.781,100.802
2016/07/08 08:51:00,100.799,100.841,100.795,100.833,100.802,100.844,100.798,100.836
2016/07/08 08:52:00,100.833,100.834,100.814,100.823,100.836,100.837,100.817,100.826
2016/07/08 08:53:00,100.823,100.826,100.793,100.794,100.826,100.829,100.796,100.797
2016/07/08 08:54:00,100.794,100.799,100.786,100.79,100.797,100.802,100.789,100.793
2016/07/08 08:55:00,100.79,100.802,100.788,100.798,100.793,100.805,100.791,100.801
2016/07/08 08:56:00,100.798,100.808,100.793,100.798,100.801,100.811,100.796,100.801
2016/07/08 08:57:00,100.798,100.798,100.782,100.786,100.801,100.801,100.785,100.789
2016/07/08 08:58:00,100.786,100.799,100.767,100.768,100.789,100.802,100.77,100.771
2016/07/08 08:59:00,100.768,100.788,100.761,100.763,100.771,100.791,100.764,100.766
2016/07/08 09:00:00,100.763,100.807,100.752,100.791,100.766,100.81,100.755,100.794
2016/07/08 09:01:00,100.791,100.861,100.788,100.836,100.794,100.864,100.791,100.839
2016/07/08 09:02:00,100.836,100.866,100.814,100.862,100.839,100.869,100.817,100.865
2016/07/08 09:03:00,100.862,100.87,100.838,100.84,100.865,100.873,100.841,100.843
2016/07/08 09:04:00,100.84,100.845,100.815,100.836,100.843,100.848,100.818,100.839
2016/07/08 09:05:00,100.836,100.88,100.834,100.867,100.839,100.883,100.837,100.87
2016/07/08 09:06:00,100.867,100.87,100.844,100.847,100.87,100.873,100.847,100.85
2016/07/08 09:07:00,100.847,100.867,100.847,100.857,100.85,100.87,100.85,100.86
2016/07/08 09:08:00,100.857,100.859,100.838,100.851,100.86,100.862,100.841,100.854
2016/07/08 09:09:00,100.851,100.863,100.823,100.825,100.854,100.866,100.826,100.828
2016/07/08 09:10:00,100.825,100.846,100.807,100.822,100.828,100.849,100.81,100.825
2016/07/08 09:11:00,100.822,100.832,100.818,100.824,100.825,100.835,100.821,100.827
2016/07/08 09:12:00,100.824,100.836,100.824,100.83,100.827,100.839,100.827,100.833
2016/07/08 09:13:00,100.83,100.834,100.826,100.829,100.833,100.837,100.829,100.832
2016/07/08 09:14:00,100.829,100.83,100.813,100.815,100.832,100.833,100.816,100.818
2016/07/08 09:15:00,100.815,100.854,100.811,100.854,100.818,100.857,100.814,100.857
2016/07/08 09:16:00,100.854,100.856,100.835,100.848,100.857,100.859,100.838,100.851
2016/07/08 09:17:00,100.848,100.868,100.848,100.862,100.851,100.871,100.851,100.865
2016/07/08 09:18:00,100.862,100.863,100.84,100.845,100.865,100.866,100.843,100.848
2016/07/08 09:19:00,100.845,100.845,100.833,100.84,100.848,100.848,100.836,100.843
2016/07/08 09:20:00,100.84,100.84,100.814,100.831,100.843,100.843,100.817,100.834
2016/07/08 09:21:00,100.831,100.845,100.827,100.841,100.834,100.848,100.83,100.844
2016/07/08 09:22:00,100.841,100.861,100.836,100.86,100.844,100.864,100.839,100.863
2016/07/08 09:23:00,100.86,100.9,100.844,100.883,100.863,100.903,100.847,100.886
2016/07/08 09:24:00,100.883,100.903,100.883,100.891,100.886,100.906,100.886,100.894
2016/07/08 09:25:00,100.891,100.895,100.868,100.882,100.894,100.898,100.871,100.885
2016/07/08 09:26:00,100.882,100.899,100.881,100.892,100.885,100.902,100.884,100.895
2016/07/08 09:27:00,100.892,100.892,100.874,100.874,100.895,100.895,100.877,100.877
2016/07/08 09:28:00,100.874,100.889,100.864,100.883,100.877,100.892,100.867,100.886
2016/07/08 09:29:00,100.883,100.888,100.87,100.88,100.886,100.891,100.873,100.883
2016/07/08 09:30:00,100.88,100.884,100.825,100.828,100.883,100.887,100.828,100.831
2016/07/08 09:31:00,100.828,100.841,100.797,100.812,100.831,100.844,100.8,100.815
2016/07/08 09:32:00,100.812,100.85,100.812,100.842,100.815,100.853,100.815,100.845
2016/07/08 09:33:00,100.842,100.863,100.824,100.862,100.845,100.866,100.827,100.865
2016/07/08 09:34:00,100.862,100.865,100.846,100.858,100.865,100.868,100.849,100.861
2016/07/08 09:35:00,100.858,100.865,100.846,100.857,100.861,100.868,100.849,100.86
2016/07/08 09:36:00,100.857,100.879,100.833,100.833,100.86,100.882,100.836,100.836
2016/07/08 09:37:00,100.833,100.855,100.822,100.849,100.836,100.858,100.825,100.852
2016/07/08 09:38:00,100.849,100.849,100.822,100.832,100.852,100.852,100.825,100.835
2016/07/08 09:39:00,100.832,100.856,100.832,100.856,100.835,100.859,100.835,100.859
2016/07/08 09:40:00,100.856,100.867,100.84,100.846,100.859,100.87,100.843,100.849
2016/07/08 09:41:00,100.846,100.874,100.843,100.869,100.849,100.877,100.846,100.872
2016/07/08 09:42:00,100.869,100.871,100.862,100.866,100.872,100.874,100.865,100.869
2016/07/08 09:43:00,100.866,100.875,100.853,100.872,100.869,100.878,100.856,100.875
2016/07/08 09:44:00,100.872,100.921,100.87,100.917,100.875,100.924,100.873,100.92
2016/07/08 09:45:00,100.917,100.926,100.889,100.904,100.92,100.929,100.892,100.907
2016/07/08 09:46:00,100.904,100.907,100.889,100.895,100.907,100.91,100.892,100.898
2016/07/08 09:47:00,100.895,100.909,100.895,100.899,100.898,100.912,100.898,100.902
2016/07/08 09:48:00,100.899,100.904,100.88,100.885,100.902,100.907,100.883,100.888
2016/07/08 09:49:00,100.885,100.888,100.88,100.882,100.888,100.891,100.883,100.885
2016/07/08 09:50:00,100.882,100.895,100.88,100.891,100.885,100.898,100.883,100.894
2016/07/08 09:51:00,100.891,100.895,100.885,100.885,100.894,100.898,100.888,100.888
2016/07/08 09:52:00,100.885,100.893,100.885,100.892,100.888,100.896,100.888,100.895
2016/07/08 09:53:00,100.892,100.936,100.891,100.918,100.895,100.939,100.894,100.921
2016/07/08 09:54:00,100.918,100.933,100.887,100.918,100.921,100.936,100.89,100.921
2016/07/08 09:55:00,100.918,100.932,100.91,100.915,100.921,100.935,100.913,100.918
2016/07/08 09:56:00,100.915,100.959,100.915,100.943,100.918,100.962,100.918,100.946
2016/07/08 09:57:00,100.943,100.943,100.915,100.92,100.946,100.946,100.918,100.923
2016/07/08 09:58:00,100.92,100.923,100.913,100.915,100.923,100.926,100.916,100.918
2016/07/08 09:59:00,100.915,100.944,100.914,100.93,100.918,100.947,100.917,100.933
2016/07/08 10:00:00,100.93,100.936,100.915,100.918,100.933,100.939,100.918,100.921
2016/07/08 10:01:00,100.918,100.942,100.918,100.937,100.921,100.945,100.921,100.94
2016/07/08 10:02:00,100.937,100.95,100.913,100.915,100.94,100.953,100.916,100.918
2016/07/08 10:03:00,100.915,100.925,100.911,100.916,100.918,100.928,100.914,100.919
2016/07/08 10:04:00,100.916,100.923,100.897,100.897,100.919,100.926,100.9,100.9
2016/07/08 10:05:00,100.897,100.917,100.897,100.909,100.9,100.92,100.9,100.912
2016/07/08 10:06:00,100.909,100.911,100.899,100.899,100.912,100.914,100.902,100.902
2016/07/08 10:07:00,100.899,100.912,100.898,100.91,100.902,100.915,100.901,100.913
2016/07/08 10:08:00,100.91,100.91,100.877,100.887,100.913,100.913,100.88,100.89
2016/07/08 10:09:00,100.887,100.888,100.871,100.878,100.89,100.891,100.874,100.881
2016/07/08 10:10:00,100.878,100.879,100.864,100.865,100.881,100.882,100.867,100.868
2016/07/08 10:11:00,100.865,100.872,100.864,100.866,100.868,100.875,100.867,100.869
2016/07/08 10:12:00,100.866,100.868,100.857,100.867,100.869,100.871,100.86,100.87
2016/07/08 10:13:00,100.867,100.867,100.86,100.864,100.87,100.87,100.863,100.867
2016/07/08 10:14:00,100.864,100.894,100.864,100.891,100.867,100.897,100.867,100.894
2016/07/08 10:15:00,100.891,100.891,100.876,100.885,100.894,100.894,100.879,100.888
2016/07/08 10:16:00,100.885,100.885,100.869,100.879,100.888,100.888,100.872,100.882
2016/07/08 10:17:00,100.879,100.893,100.878,100.878,100.882,100.896,100.881,100.881
2016/07/08 10:18:00,100.878,100.892,100.874,100.883,100.881,100.895,100.877,100.886
2016/07/08 10:19:00,100.883,100.884,100.865,100.871,100.886,100.887,100.868,100.874
2016/07/08 10:20:00,100.871,100.878,100.845,100.849,100.874,100.881,100.848,100.852
2016/07/08 10:21:00,100.849,100.853,100.834,100.842,100.852,100.856,100.837,100.845
2016/07/08 10:22:00,100.842,100.851,100.839,100.843,100.845,100.854,100.842,100.846
2016/07/08 10:23:00,100.843,100.862,100.843,100.858,100.846,100.865,100.846,100.861
2016/07/08 10:24:00,100.858,100.858,100.846,100.851,100.861,100.861,100.849,100.854
2016/07/08 10:25:00,100.851,100.863,100.85,100.856,100.854,100.866,100.853,100.859
2016/07/08 10:26:00,100.856,100.875,100.856,100.858,100.859,100.878,100.859,100.861
2016/07/08 10:27:00,100.858,100.875,100.856,100.861,100.861,100.878,100.859,100.864
2016/07/08 10:28:00,100.861,100.872,100.861,100.87,100.864,100.875,100.864,100.873
2016/07/08 10:29:00,100.87,100.87,100.84,100.853,100.873,100.873,100.843,100.856
2016/07/08 10:30:00,100.853,100.858,100.842,100.854,100.856,100.861,100.845,100.857
2016/07/08 10:31:00,100.854,100.865,100.844,100.858,100.857,100.868,100.847,100.861
2016/07/08 10:32:00,100.858,100.858,100.802,100.809,100.861,100.861,100.805,100.812
2016/07/08 10:33:00,100.809,100.83,100.793,100.824,100.812,100.833,100.796,100.827
2016/07/08 10:34:00,100.824,100.847,100.824,100.835,100.827,100.85,100.827,100.838
2016/07/08 10:35:00,100.835,100.838,100.822,100.827,100.838,100.841,100.825,100.83
2016/07/08 10:36:00,100.827,100.84,100.824,100.838,100.83,100.843,100.827,100.841
2016/07/08 10:37:00,100.838,100.844,100.829,100.84,100.841,100.847,100.832,100.843
2016/07/08 10:38:00,100.84,100.846,100.825,100.825,100.843,100.849,100.828,100.828
2016/07/08 10:39:00,100.825,100.836,100.814,100.823,100.828,100.839,100.817,100.826
2016/07/08 10:40:00,100.823,100.83,100.815,100.83,100.826,100.833,100.818,100.833
2016/07/08 10:41:00,100.83,100.831,100.825,100.831,100.833,100.834,100.828,100.834
2016/07/08 10:42:00,100.831,100.837,100.826,100.835,100.834,100.84,100.829,100.838
2016/07/08 10:43:00,100.835,100.835,100.821,100.826,100.838,100.838,100.824,100.829
2016/07/08 10:44:00,100.826,100.866,100.823,100.85,100.829,100.869,100.826,100.853
2016/07/08 10:45:00,100.85,100.887,100.848,100.882,100.853,100.89,100.851,100.885
2016/07/08 10:46:00,100.882,100.939,100.881,100.924,100.885,100.942,100.884,100.927
2016/07/08 10:47:00,100.924,100.973,100.922,100.938,100.927,100.976,100.925,100.941
2016/07/08 10:48:00,100.938,100.939,100.916,100.917,100.941,100.942,100.919,100.92
2016/07/08 10:49:00,100.917,100.926,100.895,100.922,100.92,100.929,100.898,100.925
2016/07/08 10:50:00,100.922,100.924,100.899,100.907,100.925,100.927,100.902,100.91
2016/07/08 10:51:00,100.907,100.908,100.886,100.9,100.91,100.911,100.889,100.903
2016/07/08 10:52:00,100.9,100.909,100.882,100.885,100.903,100.912,100.885,100.888
2016/07/08 10:53:00,100.885,100.885,100.87,100.877,100.888,100.888,100.873,100.88
2016/07/08 10:54:00,100.877,100.881,100.869,100.873,100.88,100.884,100.872,100.876
2016/07/08 10:55:00,100.873,100.908,100.872,100.883,100.876,100.911,100.875,100.886
2016/07/08 10:56:00,100.883,100.902,100.879,100.89,100.886,100.905,100.882,100.893
2016/07/08 10:57:00,100.89,100.894,100.877,100.878,100.893,100.897,100.88,100.881
2016/07/08 10:58:00,100.878,100.889,100.877,100.886,100.881,100.892,100.88,100.889
2016/07/08 10:59:00,100.886,100.918,100.884,100.918,100.889,100.921,100.887,100.921
2016/07/08 11:00:00,100.918,100.925,100.89,100.902,100.921,100.928,100.893,100.905
2016/07/08 11:01:00,100.902,100.903,100.884,100.887,100.905,100.906,100.887,100.89
2016/07/08 11:02:00,100.887,100.897,100.871,100.88,100.89,100.9,100.874,100.883
2016/07/08 11:03:00,100.88,100.89,100.879,100.889,100.883,100.893,100.882,100.892
2016/07/08 11:04:00,100.889,100.889,100.881,100.886,100.892,100.892,100.884,100.889
2016/07/08 11:05:00,100.886,100.89,100.884,100.888,100.889,100.893,100.887,100.891
2016/07/08 11:06:00,100.888,100.888,100.855,100.855,100.891,100.891,100.858,100.858
2016/07/08 11:07:00,100.855,100.867,100.849,100.853,100.858,100.87,100.852,100.856
