日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/11 08:00:00,100.642,100.651,100.609,100.618,100.678,100.679,100.626,100.654
2016/07/11 08:01:00,100.618,100.618,100.582,100.585,100.654,100.654,100.603,100.613
2016/07/11 08:02:00,100.585,100.629,100.585,100.621,100.613,100.665,100.603,100.657
2016/07/11 08:03:00,100.621,100.657,100.602,100.639,100.657,100.682,100.638,100.675
2016/07/11 08:04:00,100.639,100.659,100.638,100.649,100.675,100.681,100.655,100.677
2016/07/11 08:05:00,100.649,100.675,100.647,100.658,100.677,100.694,100.662,100.686
2016/07/11 08:06:00,100.658,100.659,100.624,100.625,100.686,100.687,100.64,100.661
2016/07/11 08:07:00,100.625,100.645,100.613,100.634,100.661,100.662,100.638,100.662
2016/07/11 08:08:00,100.634,100.653,100.634,100.64,100.662,100.679,100.646,100.676
2016/07/11 08:09:00,100.64,100.685,100.639,100.657,100.676,100.712,100.659,100.66
2016/07/11 08:10:00,100.657,100.679,100.657,100.678,100.66,100.682,100.66,100.681
2016/07/11 08:11:00,100.678,100.684,100.673,100.678,100.681,100.687,100.676,100.681
2016/07/11 08:12:00,100.678,100.679,100.672,100.675,100.681,100.682,100.675,100.678
2016/07/11 08:13:00,100.675,100.683,100.672,100.679,100.678,100.686,100.675,100.682
2016/07/11 08:14:00,100.679,100.68,100.672,100.672,100.682,100.683,100.675,100.675
2016/07/11 08:15:00,100.672,100.679,100.636,100.636,100.675,100.682,100.639,100.639
2016/07/11 08:16:00,100.636,100.641,100.635,100.64,100.639,100.644,100.638,100.643
2016/07/11 08:17:00,100.64,100.665,100.639,100.663,100.643,100.668,100.642,100.666
2016/07/11 08:18:00,100.663,100.665,100.66,100.664,100.666,100.668,100.663,100.667
2016/07/11 08:19:00,100.664,100.674,100.661,100.674,100.667,100.677,100.664,100.677
2016/07/11 08:20:00,100.674,100.688,100.667,100.687,100.677,100.691,100.67,100.69
2016/07/11 08:21:00,100.687,100.688,100.679,100.681,100.69,100.691,100.682,100.684
2016/07/11 08:22:00,100.681,100.696,100.68,100.695,100.684,100.699,100.683,100.698
2016/07/11 08:23:00,100.695,100.7,100.694,100.699,100.698,100.703,100.697,100.702
2016/07/11 08:24:00,100.699,100.7,100.678,100.689,100.702,100.703,100.681,100.692
2016/07/11 08:25:00,100.689,100.71,100.686,100.71,100.692,100.713,100.689,100.713
2016/07/11 08:26:00,100.71,100.711,100.687,100.699,100.713,100.714,100.69,100.702
2016/07/11 08:27:00,100.699,100.719,100.696,100.718,100.702,100.722,100.699,100.721
2016/07/11 08:28:00,100.718,100.733,100.686,100.688,100.721,100.749,100.689,100.691
2016/07/11 08:29:00,100.688,100.689,100.667,100.682,100.691,100.692,100.67,100.685
2016/07/11 08:30:00,100.682,100.704,100.682,100.699,100.685,100.707,100.685,100.702
2016/07/11 08:31:00,100.699,100.711,100.694,100.705,100.702,100.727,100.7,100.708
2016/07/11 08:32:00,100.705,100.71,100.705,100.709,100.708,100.713,100.708,100.712
2016/07/11 08:33:00,100.709,100.712,100.697,100.699,100.712,100.715,100.7,100.702
2016/07/11 08:34:00,100.699,100.705,100.698,100.702,100.702,100.708,100.701,100.705
2016/07/11 08:35:00,100.702,100.719,100.694,100.699,100.705,100.722,100.697,100.702
2016/07/11 08:36:00,100.699,100.699,100.693,100.693,100.702,100.702,100.696,100.696
2016/07/11 08:37:00,100.693,100.704,100.685,100.689,100.696,100.707,100.688,100.692
2016/07/11 08:38:00,100.689,100.7,100.687,100.699,100.692,100.703,100.69,100.702
2016/07/11 08:39:00,100.699,100.701,100.69,100.69,100.702,100.704,100.693,100.693
2016/07/11 08:40:00,100.69,100.691,100.671,100.674,100.693,100.694,100.674,100.677
2016/07/11 08:41:00,100.674,100.689,100.668,100.679,100.677,100.692,100.671,100.682
2016/07/11 08:42:00,100.679,100.701,100.676,100.697,100.682,100.704,100.679,100.7
2016/07/11 08:43:00,100.697,100.699,100.695,100.698,100.7,100.702,100.698,100.701
2016/07/11 08:44:00,100.698,100.698,100.678,100.686,100.701,100.701,100.681,100.689
2016/07/11 08:45:00,100.686,100.724,100.683,100.701,100.689,100.727,100.686,100.704
2016/07/11 08:46:00,100.701,100.71,100.686,100.701,100.704,100.713,100.689,100.704
2016/07/11 08:47:00,100.701,100.755,100.701,100.739,100.704,100.758,100.704,100.742
2016/07/11 08:48:00,100.739,100.739,100.705,100.712,100.742,100.742,100.708,100.715
2016/07/11 08:49:00,100.712,100.717,100.711,100.715,100.715,100.72,100.714,100.718
2016/07/11 08:50:00,100.715,100.716,100.686,100.693,100.718,100.719,100.695,100.696
2016/07/11 08:51:00,100.693,100.709,100.685,100.709,100.696,100.712,100.688,100.712
2016/07/11 08:52:00,100.709,100.719,100.709,100.715,100.712,100.722,100.712,100.718
2016/07/11 08:53:00,100.715,100.715,100.709,100.714,100.718,100.718,100.712,100.717
2016/07/11 08:54:00,100.714,100.72,100.707,100.709,100.717,100.723,100.71,100.712
2016/07/11 08:55:00,100.709,100.713,100.699,100.706,100.712,100.716,100.702,100.709
2016/07/11 08:56:00,100.706,100.72,100.704,100.718,100.709,100.723,100.707,100.721
2016/07/11 08:57:00,100.718,100.728,100.715,100.719,100.721,100.731,100.718,100.722
2016/07/11 08:58:00,100.719,100.719,100.69,100.7,100.722,100.722,100.693,100.703
2016/07/11 08:59:00,100.7,100.713,100.697,100.7,100.703,100.716,100.7,100.703
2016/07/11 09:00:00,100.7,100.701,100.624,100.674,100.703,100.704,100.653,100.677
2016/07/11 09:01:00,100.674,100.681,100.656,100.67,100.677,100.684,100.659,100.673
2016/07/11 09:02:00,100.67,100.721,100.668,100.702,100.673,100.724,100.671,100.705
2016/07/11 09:03:00,100.702,100.736,100.7,100.724,100.705,100.739,100.703,100.727
2016/07/11 09:04:00,100.724,100.743,100.706,100.707,100.727,100.746,100.709,100.71
2016/07/11 09:05:00,100.707,100.734,100.707,100.734,100.71,100.737,100.71,100.737
2016/07/11 09:06:00,100.734,100.767,100.72,100.754,100.737,100.77,100.723,100.757
2016/07/11 09:07:00,100.754,100.794,100.751,100.783,100.757,100.797,100.754,100.786
2016/07/11 09:08:00,100.783,100.785,100.756,100.759,100.786,100.788,100.759,100.762
2016/07/11 09:09:00,100.759,100.763,100.734,100.746,100.762,100.766,100.737,100.749
2016/07/11 09:10:00,100.746,100.761,100.725,100.727,100.749,100.764,100.728,100.73
2016/07/11 09:11:00,100.727,100.742,100.724,100.726,100.73,100.745,100.727,100.729
2016/07/11 09:12:00,100.726,100.74,100.711,100.734,100.729,100.743,100.714,100.737
2016/07/11 09:13:00,100.734,100.752,100.728,100.74,100.737,100.755,100.731,100.743
2016/07/11 09:14:00,100.74,100.787,100.74,100.781,100.743,100.79,100.743,100.784
2016/07/11 09:15:00,100.781,100.819,100.767,100.799,100.784,100.822,100.77,100.802
2016/07/11 09:16:00,100.799,100.842,100.798,100.825,100.802,100.845,100.801,100.828
2016/07/11 09:17:00,100.825,100.836,100.804,100.817,100.828,100.839,100.807,100.82
2016/07/11 09:18:00,100.817,100.824,100.808,100.818,100.82,100.827,100.811,100.821
2016/07/11 09:19:00,100.818,100.844,100.805,100.82,100.821,100.847,100.808,100.823
2016/07/11 09:20:00,100.82,100.826,100.807,100.816,100.823,100.829,100.81,100.819
2016/07/11 09:21:00,100.816,100.846,100.814,100.836,100.819,100.849,100.817,100.839
2016/07/11 09:22:00,100.836,100.844,100.808,100.819,100.839,100.847,100.811,100.822
2016/07/11 09:23:00,100.819,100.833,100.811,100.818,100.822,100.836,100.814,100.821
2016/07/11 09:24:00,100.818,100.824,100.81,100.812,100.821,100.827,100.813,100.815
2016/07/11 09:25:00,100.812,100.812,100.786,100.796,100.815,100.815,100.789,100.799
2016/07/11 09:26:00,100.796,100.814,100.791,100.812,100.799,100.817,100.794,100.815
2016/07/11 09:27:00,100.812,100.817,100.8,100.804,100.815,100.82,100.803,100.807
2016/07/11 09:28:00,100.804,100.816,100.781,100.795,100.807,100.819,100.784,100.798
2016/07/11 09:29:00,100.795,100.8,100.782,100.782,100.798,100.803,100.785,100.785
2016/07/11 09:30:00,100.782,100.813,100.773,100.811,100.785,100.816,100.776,100.814
2016/07/11 09:31:00,100.811,100.812,100.794,100.805,100.814,100.815,100.797,100.808
2016/07/11 09:32:00,100.805,100.81,100.798,100.8,100.808,100.813,100.801,100.803
2016/07/11 09:33:00,100.8,100.804,100.785,100.786,100.803,100.807,100.788,100.789
2016/07/11 09:34:00,100.786,100.791,100.777,100.781,100.789,100.794,100.78,100.784
2016/07/11 09:35:00,100.781,100.811,100.781,100.802,100.784,100.814,100.784,100.805
2016/07/11 09:36:00,100.802,100.812,100.801,100.812,100.805,100.815,100.804,100.815
2016/07/11 09:37:00,100.812,100.822,100.794,100.801,100.815,100.825,100.797,100.804
2016/07/11 09:38:00,100.801,100.802,100.786,100.794,100.804,100.805,100.789,100.797
2016/07/11 09:39:00,100.794,100.815,100.791,100.808,100.797,100.818,100.794,100.811
2016/07/11 09:40:00,100.808,100.818,100.797,100.811,100.811,100.821,100.8,100.814
2016/07/11 09:41:00,100.811,100.811,100.793,100.796,100.814,100.814,100.796,100.799
2016/07/11 09:42:00,100.796,100.801,100.787,100.8,100.799,100.804,100.79,100.803
2016/07/11 09:43:00,100.8,100.815,100.798,100.806,100.803,100.818,100.801,100.809
2016/07/11 09:44:00,100.806,100.823,100.801,100.821,100.809,100.826,100.804,100.824
2016/07/11 09:45:00,100.821,100.861,100.819,100.841,100.824,100.864,100.822,100.844
2016/07/11 09:46:00,100.841,100.846,100.817,100.82,100.844,100.849,100.82,100.823
2016/07/11 09:47:00,100.82,100.822,100.801,100.803,100.823,100.825,100.804,100.806
2016/07/11 09:48:00,100.803,100.825,100.799,100.807,100.806,100.828,100.802,100.81
2016/07/11 09:49:00,100.807,100.819,100.8,100.807,100.81,100.822,100.803,100.81
2016/07/11 09:50:00,100.807,100.815,100.796,100.798,100.81,100.818,100.799,100.801
2016/07/11 09:51:00,100.798,100.809,100.795,100.803,100.801,100.812,100.798,100.806
2016/07/11 09:52:00,100.803,100.803,100.779,100.779,100.806,100.806,100.782,100.782
2016/07/11 09:53:00,100.779,100.78,100.754,100.76,100.782,100.783,100.757,100.763
2016/07/11 09:54:00,100.76,100.807,100.76,100.8,100.763,100.81,100.763,100.803
2016/07/11 09:55:00,100.8,100.803,100.773,100.791,100.803,100.806,100.776,100.794
2016/07/11 09:56:00,100.791,100.81,100.791,100.804,100.794,100.813,100.794,100.807
2016/07/11 09:57:00,100.804,100.804,100.783,100.786,100.807,100.807,100.786,100.789
2016/07/11 09:58:00,100.786,100.799,100.784,100.793,100.789,100.802,100.787,100.796
2016/07/11 09:59:00,100.793,100.814,100.791,100.803,100.796,100.817,100.794,100.806
2016/07/11 10:00:00,100.803,100.837,100.803,100.835,100.806,100.84,100.806,100.838
2016/07/11 10:01:00,100.835,100.872,100.835,100.846,100.838,100.875,100.838,100.849
2016/07/11 10:02:00,100.846,100.853,100.833,100.841,100.849,100.856,100.836,100.844
2016/07/11 10:03:00,100.841,100.842,100.815,100.818,100.844,100.845,100.818,100.821
2016/07/11 10:04:00,100.818,100.826,100.811,100.815,100.821,100.829,100.814,100.818
2016/07/11 10:05:00,100.815,100.832,100.811,100.822,100.818,100.835,100.814,100.825
2016/07/11 10:06:00,100.822,100.823,100.796,100.803,100.825,100.826,100.799,100.806
2016/07/11 10:07:00,100.803,100.815,100.79,100.791,100.806,100.818,100.793,100.794
2016/07/11 10:08:00,100.791,100.795,100.773,100.793,100.794,100.798,100.776,100.796
2016/07/11 10:09:00,100.793,100.796,100.776,100.782,100.796,100.799,100.779,100.785
2016/07/11 10:10:00,100.782,100.787,100.774,100.778,100.785,100.79,100.777,100.781
2016/07/11 10:11:00,100.778,100.791,100.776,100.786,100.781,100.794,100.779,100.789
2016/07/11 10:12:00,100.786,100.789,100.777,100.779,100.789,100.792,100.78,100.782
2016/07/11 10:13:00,100.779,100.787,100.774,100.777,100.782,100.79,100.777,100.78
2016/07/11 10:14:00,100.777,100.779,100.77,100.773,100.78,100.782,100.773,100.776
2016/07/11 10:15:00,100.773,100.797,100.773,100.794,100.776,100.8,100.776,100.797
2016/07/11 10:16:00,100.794,100.803,100.782,100.793,100.797,100.806,100.785,100.796
2016/07/11 10:17:00,100.793,100.8,100.786,100.791,100.796,100.803,100.789,100.794
2016/07/11 10:18:00,100.791,100.791,100.747,100.747,100.794,100.794,100.75,100.75
2016/07/11 10:19:00,100.747,100.766,100.74,100.757,100.75,100.769,100.743,100.76
2016/07/11 10:20:00,100.757,100.765,100.743,100.759,100.76,100.768,100.746,100.762
2016/07/11 10:21:00,100.759,100.767,100.748,100.752,100.762,100.77,100.751,100.755
2016/07/11 10:22:00,100.752,100.765,100.713,100.717,100.755,100.768,100.716,100.72
2016/07/11 10:23:00,100.717,100.717,100.697,100.712,100.72,100.72,100.7,100.715
2016/07/11 10:24:00,100.712,100.722,100.712,100.719,100.715,100.725,100.715,100.722
2016/07/11 10:25:00,100.719,100.745,100.718,100.745,100.722,100.748,100.721,100.748
2016/07/11 10:26:00,100.745,100.748,100.733,100.743,100.748,100.751,100.736,100.746
2016/07/11 10:27:00,100.743,100.756,100.741,100.742,100.746,100.759,100.744,100.745
2016/07/11 10:28:00,100.742,100.744,100.727,100.741,100.745,100.747,100.73,100.744
2016/07/11 10:29:00,100.741,100.746,100.733,100.742,100.744,100.749,100.736,100.745
2016/07/11 10:30:00,100.742,100.749,100.713,100.719,100.745,100.752,100.716,100.722
2016/07/11 10:31:00,100.719,100.73,100.713,100.724,100.722,100.733,100.716,100.727
2016/07/11 10:32:00,100.724,100.733,100.713,100.717,100.727,100.736,100.716,100.72
2016/07/11 10:33:00,100.717,100.721,100.707,100.715,100.72,100.724,100.71,100.718
2016/07/11 10:34:00,100.715,100.731,100.714,100.721,100.718,100.734,100.717,100.724
2016/07/11 10:35:00,100.721,100.738,100.72,100.735,100.724,100.741,100.723,100.738
2016/07/11 10:36:00,100.735,100.735,100.713,100.722,100.738,100.738,100.716,100.725
2016/07/11 10:37:00,100.722,100.73,100.713,100.719,100.725,100.733,100.716,100.722
2016/07/11 10:38:00,100.719,100.722,100.714,100.716,100.722,100.725,100.717,100.719
2016/07/11 10:39:00,100.716,100.717,100.698,100.709,100.719,100.72,100.701,100.712
2016/07/11 10:40:00,100.709,100.733,100.709,100.722,100.712,100.736,100.712,100.725
2016/07/11 10:41:00,100.722,100.727,100.705,100.712,100.725,100.73,100.708,100.715
2016/07/11 10:42:00,100.712,100.715,100.703,100.711,100.715,100.718,100.706,100.714
2016/07/11 10:43:00,100.711,100.723,100.71,100.717,100.714,100.726,100.713,100.72
2016/07/11 10:44:00,100.717,100.717,100.708,100.714,100.72,100.72,100.711,100.717
2016/07/11 10:45:00,100.714,100.719,100.706,100.711,100.717,100.722,100.709,100.714
2016/07/11 10:46:00,100.711,100.711,100.683,100.693,100.714,100.714,100.686,100.696
2016/07/11 10:47:00,100.693,100.701,100.686,100.687,100.696,100.704,100.689,100.69
2016/07/11 10:48:00,100.687,100.7,100.674,100.693,100.69,100.703,100.677,100.696
2016/07/11 10:49:00,100.693,100.702,100.688,100.701,100.696,100.705,100.691,100.704
2016/07/11 10:50:00,100.701,100.716,100.7,100.702,100.704,100.719,100.703,100.705
2016/07/11 10:51:00,100.702,100.706,100.678,100.685,100.705,100.709,100.681,100.688
2016/07/11 10:52:00,100.685,100.715,100.685,100.7,100.688,100.718,100.688,100.703
2016/07/11 10:53:00,100.7,100.711,100.68,100.684,100.703,100.714,100.683,100.687
2016/07/11 10:54:00,100.684,100.71,100.682,100.709,100.687,100.713,100.685,100.712
2016/07/11 10:55:00,100.709,100.709,100.689,100.691,100.712,100.712,100.692,100.694
2016/07/11 10:56:00,100.691,100.696,100.688,100.692,100.694,100.699,100.691,100.695
2016/07/11 10:57:00,100.692,100.7,100.691,100.699,100.695,100.703,100.694,100.702
2016/07/11 10:58:00,100.699,100.711,100.697,100.707,100.702,100.714,100.7,100.71
2016/07/11 10:59:00,100.707,100.733,100.702,100.733,100.71,100.736,100.705,100.736
2016/07/11 11:00:00,100.733,100.739,100.71,100.717,100.736,100.742,100.713,100.72
2016/07/11 11:01:00,100.717,100.734,100.712,100.732,100.72,100.737,100.715,100.735
2016/07/11 11:02:00,100.732,100.732,100.715,100.721,100.735,100.735,100.718,100.724
2016/07/11 11:03:00,100.721,100.729,100.718,100.722,100.724,100.732,100.721,100.725
2016/07/11 11:04:00,100.722,100.743,100.713,100.74,100.725,100.746,100.716,100.743
2016/07/11 11:05:00,100.74,100.74,100.709,100.72,100.743,100.743,100.712,100.723
2016/07/11 11:06:00,100.72,100.73,100.718,100.729,100.723,100.733,100.721,100.732
2016/07/11 11:07:00,100.729,100.738,100.71,100.711,100.732,100.741,100.713,100.714
2016/07/11 11:08:00,100.711,100.718,100.698,100.703,100.714,100.721,100.701,100.706
2016/07/11 11:09:00,100.703,100.706,100.69,100.698,100.706,100.709,100.693,100.701
2016/07/11 11:10:00,100.698,100.705,100.671,100.674,100.701,100.708,100.674,100.677
2016/07/11 11:11:00,100.674,100.685,100.67,100.67,100.677,100.688,100.673,100.673
2016/07/11 11:12:00,100.67,100.679,100.615,100.625,100.673,100.682,100.618,100.628
2016/07/11 11:13:00,100.625,100.628,100.604,100.609,100.628,100.631,100.607,100.612
2016/07/11 11:14:00,100.609,100.609,100.577,100.581,100.612,100.612,100.58,100.584
2016/07/11 11:15:00,100.581,100.6,100.556,100.566,100.584,100.603,100.559,100.569
2016/07/11 11:16:00,100.566,100.588,100.562,100.586,100.569,100.591,100.565,100.589
2016/07/11 11:17:00,100.586,100.604,100.583,100.601,100.589,100.607,100.586,100.604
2016/07/11 11:18:00,100.601,100.611,100.595,100.611,100.604,100.614,100.598,100.614
2016/07/11 11:19:00,100.611,100.613,100.598,100.599,100.614,100.616,100.601,100.602
2016/07/11 11:20:00,100.599,100.615,100.593,100.608,100.602,100.618,100.596,100.611
2016/07/11 11:21:00,100.608,100.609,100.596,100.602,100.611,100.612,100.599,100.605
2016/07/11 11:22:00,100.602,100.61,100.594,100.604,100.605,100.613,100.597,100.607
2016/07/11 11:23:00,100.604,100.604,100.572,100.591,100.607,100.607,100.575,100.594
2016/07/11 11:24:00,100.591,100.598,100.575,100.598,100.594,100.601,100.578,100.601
2016/07/11 11:25:00,100.598,100.615,100.592,100.611,100.601,100.618,100.595,100.614
2016/07/11 11:26:00,100.611,100.613,100.6,100.611,100.614,100.616,100.603,100.614
2016/07/11 11:27:00,100.611,100.632,100.609,100.625,100.614,100.635,100.612,100.628
2016/07/11 11:28:00,100.625,100.633,100.624,100.627,100.628,100.636,100.627,100.63
2016/07/11 11:29:00,100.627,100.632,100.619,100.629,100.63,100.635,100.622,100.632
2016/07/11 11:30:00,100.629,100.634,100.62,100.631,100.632,100.637,100.623,100.634
2016/07/11 11:31:00,100.631,100.636,100.629,100.633,100.634,100.639,100.632,100.636
2016/07/11 11:32:00,100.633,100.635,100.62,100.629,100.636,100.638,100.623,100.632
2016/07/11 11:33:00,100.629,100.632,100.62,100.628,100.632,100.635,100.623,100.631
2016/07/11 11:34:00,100.628,100.632,100.625,100.628,100.631,100.635,100.628,100.631
2016/07/11 11:35:00,100.628,100.63,100.625,100.628,100.631,100.633,100.628,100.631
2016/07/11 11:36:00,100.628,100.632,100.625,100.631,100.631,100.635,100.628,100.634
2016/07/11 11:37:00,100.631,100.638,100.628,100.633,100.634,100.641,100.631,100.636
2016/07/11 11:38:00,100.633,100.633,100.626,100.633,100.636,100.636,100.629,100.636
2016/07/11 11:39:00,100.633,100.638,100.628,100.63,100.636,100.641,100.631,100.633
2016/07/11 11:40:00,100.63,100.632,100.626,100.632,100.633,100.635,100.629,100.635
2016/07/11 11:41:00,100.632,100.653,100.626,100.653,100.635,100.656,100.629,100.656
2016/07/11 11:42:00,100.653,100.683,100.651,100.663,100.656,100.686,100.654,100.666
2016/07/11 11:43:00,100.663,100.692,100.647,100.682,100.666,100.695,100.65,100.685
2016/07/11 11:44:00,100.682,100.688,100.673,100.685,100.685,100.691,100.676,100.688
2016/07/11 11:45:00,100.685,100.691,100.671,100.679,100.688,100.694,100.674,100.682
2016/07/11 11:46:00,100.679,100.704,100.677,100.697,100.682,100.707,100.68,100.7
2016/07/11 11:47:00,100.697,100.703,100.691,100.699,100.7,100.706,100.694,100.702
2016/07/11 11:48:00,100.699,100.704,100.69,100.69,100.702,100.707,100.693,100.693
2016/07/11 11:49:00,100.69,100.7,100.69,100.697,100.693,100.703,100.693,100.7
2016/07/11 11:50:00,100.697,100.701,100.688,100.693,100.7,100.704,100.691,100.696
2016/07/11 11:51:00,100.693,100.698,100.692,100.696,100.696,100.701,100.695,100.699
2016/07/11 11:52:00,100.696,100.699,100.694,100.694,100.699,100.702,100.697,100.697
2016/07/11 11:53:00,100.694,100.697,100.686,100.686,100.697,100.7,100.689,100.689
2016/07/11 11:54:00,100.686,100.696,100.684,100.694,100.689,100.699,100.687,100.697
2016/07/11 11:55:00,100.694,100.696,100.691,100.693,100.697,100.699,100.694,100.696
2016/07/11 11:56:00,100.693,100.698,100.693,100.696,100.696,100.701,100.696,100.699
2016/07/11 11:57:00,100.696,100.696,100.685,100.695,100.699,100.699,100.688,100.698
2016/07/11 11:58:00,100.695,100.696,100.687,100.692,100.698,100.699,100.69,100.695
2016/07/11 11:59:00,100.692,100.703,100.69,100.703,100.695,100.706,100.693,100.706
2016/07/11 12:00:00,100.703,100.721,100.701,100.718,100.706,100.724,100.704,100.721
2016/07/11 12:01:00,100.718,100.722,100.708,100.709,100.721,100.725,100.711,100.712
2016/07/11 12:02:00,100.709,100.713,100.707,100.711,100.712,100.716,100.71,100.714
2016/07/11 12:03:00,100.711,100.712,100.705,100.707,100.714,100.715,100.708,100.71
2016/07/11 12:04:00,100.707,100.709,100.696,100.699,100.71,100.712,100.699,100.702
2016/07/11 12:05:00,100.699,100.7,100.685,100.688,100.702,100.703,100.688,100.691
2016/07/11 12:06:00,100.688,100.69,100.68,100.682,100.691,100.693,100.683,100.685
2016/07/11 12:07:00,100.682,100.685,100.674,100.676,100.685,100.688,100.677,100.679
