日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/06 06:49:00,101.698,101.698,101.693,101.695,101.701,101.701,101.696,101.698
2016/07/06 06:50:00,101.695,101.697,101.547,101.647,101.698,101.7,101.587,101.686
2016/07/06 06:51:00,101.647,101.692,101.647,101.686,101.686,101.727,101.685,101.72
2016/07/06 06:52:00,101.686,101.686,101.678,101.678,101.72,101.72,101.711,101.711
2016/07/06 06:53:00,101.678,101.703,101.678,101.701,101.711,101.722,101.7,101.704
2016/07/06 06:54:00,101.701,101.705,101.671,101.671,101.704,101.722,101.701,101.708
2016/07/06 06:55:00,101.671,101.701,101.671,101.687,101.708,101.721,101.702,101.717
2016/07/06 06:56:00,101.687,101.7,101.681,101.681,101.717,101.719,101.698,101.709
2016/07/06 06:57:00,101.681,101.701,101.681,101.7,101.709,101.716,101.695,101.703
2016/07/06 06:58:00,101.7,101.702,101.684,101.688,101.703,101.717,101.702,101.715
2016/07/06 06:59:00,101.688,101.71,101.687,101.706,101.715,101.737,101.7,101.733
2016/07/06 07:00:00,101.706,101.712,101.691,101.708,101.733,101.743,101.719,101.742
2016/07/06 07:01:00,101.708,101.708,101.7,101.703,101.742,101.742,101.733,101.736
2016/07/06 07:02:00,101.703,101.706,101.696,101.698,101.736,101.737,101.726,101.731
2016/07/06 07:03:00,101.698,101.705,101.696,101.696,101.731,101.734,101.725,101.725
2016/07/06 07:04:00,101.696,101.707,101.695,101.705,101.725,101.734,101.723,101.731
2016/07/06 07:05:00,101.705,101.715,101.688,101.697,101.731,101.732,101.701,101.726
2016/07/06 07:06:00,101.697,101.702,101.676,101.686,101.726,101.727,101.695,101.716
2016/07/06 07:07:00,101.686,101.732,101.679,101.679,101.716,101.735,101.698,101.705
2016/07/06 07:08:00,101.679,101.69,101.666,101.671,101.705,101.705,101.686,101.698
2016/07/06 07:09:00,101.671,101.676,101.666,101.675,101.698,101.704,101.693,101.703
2016/07/06 07:10:00,101.675,101.704,101.664,101.702,101.703,101.71,101.691,101.705
2016/07/06 07:11:00,101.702,101.713,101.669,101.681,101.705,101.716,101.687,101.706
2016/07/06 07:12:00,101.681,101.7,101.674,101.682,101.706,101.714,101.688,101.707
2016/07/06 07:13:00,101.682,101.694,101.675,101.691,101.707,101.709,101.685,101.694
2016/07/06 07:14:00,101.691,101.692,101.67,101.674,101.694,101.71,101.688,101.699
2016/07/06 07:15:00,101.674,101.692,101.673,101.687,101.699,101.702,101.679,101.69
2016/07/06 07:16:00,101.687,101.701,101.677,101.698,101.69,101.704,101.68,101.701
2016/07/06 07:17:00,101.698,101.699,101.684,101.696,101.701,101.702,101.687,101.699
2016/07/06 07:18:00,101.696,101.701,101.684,101.697,101.699,101.704,101.687,101.7
2016/07/06 07:19:00,101.697,101.713,101.688,101.692,101.7,101.718,101.691,101.717
2016/07/06 07:20:00,101.692,101.705,101.692,101.704,101.717,101.717,101.698,101.707
2016/07/06 07:21:00,101.704,101.71,101.696,101.706,101.707,101.713,101.699,101.709
2016/07/06 07:22:00,101.706,101.71,101.701,101.703,101.709,101.713,101.704,101.706
2016/07/06 07:23:00,101.703,101.712,101.701,101.711,101.706,101.715,101.704,101.714
2016/07/06 07:24:00,101.711,101.711,101.704,101.707,101.714,101.714,101.707,101.71
2016/07/06 07:25:00,101.707,101.711,101.692,101.695,101.71,101.714,101.695,101.698
2016/07/06 07:26:00,101.695,101.699,101.683,101.695,101.698,101.712,101.695,101.698
2016/07/06 07:27:00,101.695,101.702,101.694,101.702,101.698,101.705,101.697,101.705
2016/07/06 07:28:00,101.702,101.705,101.7,101.702,101.705,101.708,101.703,101.705
2016/07/06 07:29:00,101.702,101.704,101.695,101.703,101.705,101.707,101.698,101.706
2016/07/06 07:30:00,101.703,101.703,101.695,101.699,101.706,101.706,101.698,101.702
2016/07/06 07:31:00,101.699,101.7,101.694,101.695,101.702,101.703,101.697,101.698
2016/07/06 07:32:00,101.695,101.696,101.692,101.694,101.698,101.699,101.695,101.697
2016/07/06 07:33:00,101.694,101.696,101.69,101.694,101.697,101.699,101.693,101.697
2016/07/06 07:34:00,101.694,101.701,101.686,101.693,101.697,101.704,101.689,101.696
2016/07/06 07:35:00,101.693,101.696,101.681,101.687,101.696,101.699,101.684,101.69
2016/07/06 07:36:00,101.687,101.687,101.668,101.678,101.69,101.69,101.671,101.681
2016/07/06 07:37:00,101.678,101.681,101.667,101.671,101.681,101.684,101.67,101.674
2016/07/06 07:38:00,101.671,101.685,101.669,101.682,101.674,101.688,101.672,101.685
2016/07/06 07:39:00,101.682,101.687,101.681,101.685,101.685,101.69,101.684,101.688
2016/07/06 07:40:00,101.685,101.691,101.685,101.688,101.688,101.694,101.688,101.691
2016/07/06 07:41:00,101.688,101.694,101.686,101.689,101.691,101.697,101.689,101.692
2016/07/06 07:42:00,101.689,101.69,101.675,101.676,101.692,101.693,101.678,101.679
2016/07/06 07:43:00,101.676,101.688,101.675,101.677,101.679,101.691,101.678,101.68
2016/07/06 07:44:00,101.677,101.679,101.614,101.646,101.68,101.682,101.644,101.649
2016/07/06 07:45:00,101.646,101.663,101.645,101.649,101.649,101.666,101.648,101.652
2016/07/06 07:46:00,101.649,101.688,101.649,101.676,101.652,101.691,101.652,101.679
2016/07/06 07:47:00,101.676,101.677,101.661,101.665,101.679,101.68,101.664,101.668
2016/07/06 07:48:00,101.665,101.681,101.66,101.675,101.668,101.684,101.663,101.678
2016/07/06 07:49:00,101.675,101.68,101.674,101.674,101.678,101.683,101.677,101.677
2016/07/06 07:50:00,101.674,101.679,101.674,101.678,101.677,101.682,101.677,101.681
2016/07/06 07:51:00,101.678,101.678,101.669,101.672,101.681,101.681,101.672,101.675
2016/07/06 07:52:00,101.672,101.675,101.67,101.675,101.675,101.678,101.673,101.678
2016/07/06 07:53:00,101.675,101.679,101.669,101.669,101.678,101.682,101.672,101.672
2016/07/06 07:54:00,101.669,101.673,101.666,101.668,101.672,101.676,101.669,101.671
2016/07/06 07:55:00,101.668,101.669,101.647,101.652,101.671,101.672,101.65,101.655
2016/07/06 07:56:00,101.652,101.652,101.619,101.619,101.655,101.655,101.622,101.622
2016/07/06 07:57:00,101.619,101.644,101.619,101.642,101.622,101.647,101.622,101.645
2016/07/06 07:58:00,101.642,101.642,101.633,101.639,101.645,101.645,101.636,101.642
2016/07/06 07:59:00,101.639,101.64,101.631,101.635,101.642,101.643,101.634,101.638
2016/07/06 08:00:00,101.635,101.645,101.606,101.631,101.638,101.648,101.609,101.634
2016/07/06 08:01:00,101.631,101.631,101.613,101.613,101.634,101.634,101.616,101.616
2016/07/06 08:02:00,101.613,101.613,101.566,101.596,101.616,101.616,101.573,101.599
2016/07/06 08:03:00,101.596,101.608,101.558,101.571,101.599,101.611,101.561,101.574
2016/07/06 08:04:00,101.571,101.59,101.57,101.587,101.574,101.593,101.573,101.59
2016/07/06 08:05:00,101.587,101.599,101.417,101.496,101.59,101.602,101.453,101.532
2016/07/06 08:06:00,101.496,101.568,101.496,101.553,101.532,101.571,101.519,101.556
2016/07/06 08:07:00,101.553,101.595,101.53,101.593,101.556,101.598,101.533,101.596
2016/07/06 08:08:00,101.593,101.595,101.552,101.56,101.596,101.598,101.555,101.563
2016/07/06 08:09:00,101.56,101.575,101.559,101.574,101.563,101.578,101.562,101.577
2016/07/06 08:10:00,101.574,101.574,101.548,101.549,101.577,101.577,101.551,101.552
2016/07/06 08:11:00,101.549,101.555,101.538,101.551,101.552,101.558,101.541,101.554
2016/07/06 08:12:00,101.551,101.562,101.55,101.559,101.554,101.565,101.553,101.562
2016/07/06 08:13:00,101.559,101.563,101.537,101.537,101.562,101.566,101.54,101.54
2016/07/06 08:14:00,101.537,101.541,101.53,101.535,101.54,101.544,101.533,101.538
2016/07/06 08:15:00,101.535,101.539,101.523,101.532,101.538,101.542,101.526,101.535
2016/07/06 08:16:00,101.532,101.542,101.518,101.519,101.535,101.545,101.521,101.522
2016/07/06 08:17:00,101.519,101.52,101.483,101.496,101.522,101.523,101.486,101.499
2016/07/06 08:18:00,101.496,101.501,101.47,101.5,101.499,101.504,101.473,101.503
2016/07/06 08:19:00,101.5,101.501,101.479,101.483,101.503,101.504,101.482,101.486
2016/07/06 08:20:00,101.483,101.494,101.477,101.48,101.486,101.497,101.48,101.483
2016/07/06 08:21:00,101.48,101.487,101.472,101.476,101.483,101.49,101.475,101.479
2016/07/06 08:22:00,101.476,101.483,101.04,101.188,101.479,101.486,101.077,101.228
2016/07/06 08:23:00,101.188,101.215,101.108,101.209,101.228,101.228,101.122,101.212
2016/07/06 08:24:00,101.209,101.241,101.163,101.166,101.212,101.257,101.197,101.202
2016/07/06 08:25:00,101.166,101.242,101.164,101.241,101.202,101.245,101.185,101.244
2016/07/06 08:26:00,101.241,101.254,101.226,101.23,101.244,101.278,101.233,101.233
2016/07/06 08:27:00,101.23,101.233,101.192,101.22,101.233,101.244,101.212,101.223
2016/07/06 08:28:00,101.22,101.223,101.15,101.184,101.223,101.234,101.163,101.212
2016/07/06 08:29:00,101.184,101.235,101.181,101.23,101.212,101.271,101.196,101.258
2016/07/06 08:30:00,101.23,101.281,101.227,101.257,101.258,101.301,101.237,101.293
2016/07/06 08:31:00,101.257,101.293,101.255,101.283,101.293,101.307,101.284,101.286
2016/07/06 08:32:00,101.283,101.306,101.262,101.292,101.286,101.326,101.277,101.295
2016/07/06 08:33:00,101.292,101.292,101.24,101.262,101.295,101.308,101.262,101.265
2016/07/06 08:34:00,101.262,101.27,101.207,101.212,101.265,101.273,101.21,101.24
2016/07/06 08:35:00,101.212,101.263,101.207,101.252,101.24,101.269,101.219,101.255
2016/07/06 08:36:00,101.252,101.258,101.235,101.243,101.255,101.268,101.238,101.246
2016/07/06 08:37:00,101.243,101.289,101.237,101.288,101.246,101.292,101.24,101.291
2016/07/06 08:38:00,101.288,101.289,101.247,101.288,101.291,101.296,101.25,101.291
2016/07/06 08:39:00,101.288,101.316,101.285,101.285,101.291,101.319,101.288,101.288
2016/07/06 08:40:00,101.285,101.296,101.279,101.288,101.288,101.307,101.287,101.291
2016/07/06 08:41:00,101.288,101.299,101.288,101.294,101.291,101.302,101.291,101.297
2016/07/06 08:42:00,101.294,101.294,101.247,101.27,101.297,101.297,101.256,101.273
2016/07/06 08:43:00,101.27,101.281,101.242,101.244,101.273,101.284,101.245,101.247
2016/07/06 08:44:00,101.244,101.255,101.213,101.23,101.247,101.258,101.216,101.233
2016/07/06 08:45:00,101.23,101.231,101.181,101.206,101.233,101.234,101.191,101.209
2016/07/06 08:46:00,101.206,101.243,101.203,101.242,101.209,101.259,101.206,101.245
2016/07/06 08:47:00,101.242,101.242,101.196,101.196,101.245,101.245,101.199,101.199
2016/07/06 08:48:00,101.196,101.197,101.143,101.182,101.199,101.218,101.156,101.21
2016/07/06 08:49:00,101.182,101.223,101.18,101.223,101.21,101.234,101.198,101.226
2016/07/06 08:50:00,101.223,101.223,101.194,101.203,101.226,101.233,101.204,101.206
2016/07/06 08:51:00,101.203,101.205,101.139,101.169,101.206,101.208,101.152,101.172
2016/07/06 08:52:00,101.169,101.184,101.098,101.13,101.172,101.187,101.128,101.133
2016/07/06 08:53:00,101.13,101.159,101.113,101.145,101.133,101.176,101.122,101.148
2016/07/06 08:54:00,101.145,101.164,101.11,101.136,101.148,101.167,101.133,101.139
2016/07/06 08:55:00,101.136,101.154,101.092,101.14,101.139,101.17,101.107,101.143
2016/07/06 08:56:00,101.14,101.161,101.138,101.156,101.143,101.164,101.141,101.159
2016/07/06 08:57:00,101.156,101.163,101.115,101.118,101.159,101.166,101.118,101.121
2016/07/06 08:58:00,101.118,101.154,101.114,101.151,101.121,101.157,101.117,101.154
2016/07/06 08:59:00,101.151,101.172,101.126,101.164,101.154,101.177,101.136,101.167
2016/07/06 09:00:00,101.164,101.192,101.048,101.069,101.167,101.205,101.063,101.097
2016/07/06 09:01:00,101.069,101.15,101.069,101.14,101.097,101.158,101.085,101.143
2016/07/06 09:02:00,101.14,101.189,101.137,101.171,101.143,101.192,101.14,101.174
2016/07/06 09:03:00,101.171,101.227,101.17,101.218,101.174,101.23,101.173,101.221
2016/07/06 09:04:00,101.218,101.243,101.208,101.241,101.221,101.246,101.211,101.244
2016/07/06 09:05:00,101.241,101.245,101.213,101.231,101.244,101.248,101.216,101.234
2016/07/06 09:06:00,101.231,101.282,101.231,101.282,101.234,101.285,101.234,101.285
2016/07/06 09:07:00,101.282,101.282,101.235,101.236,101.285,101.285,101.238,101.239
2016/07/06 09:08:00,101.236,101.24,101.209,101.213,101.239,101.243,101.212,101.216
2016/07/06 09:09:00,101.213,101.23,101.213,101.222,101.216,101.233,101.216,101.225
2016/07/06 09:10:00,101.222,101.224,101.182,101.189,101.225,101.227,101.185,101.192
2016/07/06 09:11:00,101.189,101.201,101.161,101.166,101.192,101.204,101.164,101.169
2016/07/06 09:12:00,101.166,101.206,101.157,101.205,101.169,101.209,101.16,101.208
2016/07/06 09:13:00,101.205,101.214,101.176,101.191,101.208,101.217,101.179,101.194
2016/07/06 09:14:00,101.191,101.223,101.191,101.213,101.194,101.226,101.194,101.216
2016/07/06 09:15:00,101.213,101.227,101.197,101.216,101.216,101.23,101.2,101.219
2016/07/06 09:16:00,101.216,101.222,101.192,101.205,101.219,101.225,101.195,101.208
2016/07/06 09:17:00,101.205,101.248,101.195,101.227,101.208,101.251,101.198,101.23
2016/07/06 09:18:00,101.227,101.256,101.217,101.218,101.23,101.259,101.22,101.221
2016/07/06 09:19:00,101.218,101.226,101.185,101.196,101.221,101.229,101.188,101.199
2016/07/06 09:20:00,101.196,101.212,101.168,101.21,101.199,101.215,101.171,101.213
2016/07/06 09:21:00,101.21,101.252,101.208,101.242,101.213,101.255,101.211,101.245
2016/07/06 09:22:00,101.242,101.254,101.229,101.246,101.245,101.257,101.232,101.249
2016/07/06 09:23:00,101.246,101.258,101.244,101.244,101.249,101.261,101.247,101.247
2016/07/06 09:24:00,101.244,101.269,101.237,101.237,101.247,101.272,101.24,101.24
2016/07/06 09:25:00,101.237,101.25,101.227,101.239,101.24,101.253,101.23,101.242
2016/07/06 09:26:00,101.239,101.243,101.23,101.237,101.242,101.246,101.233,101.24
2016/07/06 09:27:00,101.237,101.257,101.233,101.244,101.24,101.26,101.236,101.247
2016/07/06 09:28:00,101.244,101.247,101.191,101.21,101.247,101.25,101.194,101.213
2016/07/06 09:29:00,101.21,101.228,101.21,101.221,101.213,101.231,101.213,101.224
2016/07/06 09:30:00,101.221,101.262,101.218,101.257,101.224,101.265,101.221,101.26
2016/07/06 09:31:00,101.257,101.257,101.223,101.237,101.26,101.26,101.226,101.24
2016/07/06 09:32:00,101.237,101.266,101.234,101.266,101.24,101.269,101.237,101.269
2016/07/06 09:33:00,101.266,101.267,101.233,101.248,101.269,101.27,101.236,101.251
2016/07/06 09:34:00,101.248,101.253,101.229,101.243,101.251,101.256,101.232,101.246
2016/07/06 09:35:00,101.243,101.279,101.242,101.248,101.246,101.282,101.245,101.251
2016/07/06 09:36:00,101.248,101.25,101.213,101.223,101.251,101.253,101.216,101.226
2016/07/06 09:37:00,101.223,101.244,101.219,101.229,101.226,101.247,101.222,101.232
2016/07/06 09:38:00,101.229,101.246,101.228,101.236,101.232,101.249,101.231,101.239
2016/07/06 09:39:00,101.236,101.236,101.195,101.196,101.239,101.239,101.198,101.199
2016/07/06 09:40:00,101.196,101.215,101.181,101.196,101.199,101.218,101.184,101.199
2016/07/06 09:41:00,101.196,101.224,101.196,101.218,101.199,101.227,101.199,101.221
2016/07/06 09:42:00,101.218,101.22,101.209,101.213,101.221,101.223,101.212,101.216
2016/07/06 09:43:00,101.213,101.233,101.211,101.221,101.216,101.236,101.214,101.224
2016/07/06 09:44:00,101.221,101.247,101.221,101.243,101.224,101.25,101.224,101.246
2016/07/06 09:45:00,101.243,101.252,101.234,101.252,101.246,101.255,101.237,101.255
2016/07/06 09:46:00,101.252,101.256,101.245,101.248,101.255,101.259,101.248,101.251
2016/07/06 09:47:00,101.248,101.26,101.228,101.229,101.251,101.263,101.231,101.232
2016/07/06 09:48:00,101.229,101.259,101.229,101.255,101.232,101.262,101.232,101.258
2016/07/06 09:49:00,101.255,101.255,101.243,101.245,101.258,101.258,101.246,101.248
2016/07/06 09:50:00,101.245,101.26,101.245,101.26,101.248,101.263,101.248,101.263
2016/07/06 09:51:00,101.26,101.262,101.223,101.236,101.263,101.265,101.226,101.239
2016/07/06 09:52:00,101.236,101.24,101.213,101.219,101.239,101.243,101.216,101.222
2016/07/06 09:53:00,101.219,101.219,101.183,101.206,101.222,101.222,101.186,101.209
2016/07/06 09:54:00,101.206,101.208,101.077,101.077,101.209,101.211,101.105,101.13
2016/07/06 09:55:00,101.077,101.156,101.071,101.142,101.13,101.159,101.107,101.145
2016/07/06 09:56:00,101.142,101.159,101.135,101.14,101.145,101.162,101.138,101.143
2016/07/06 09:57:00,101.14,101.199,101.136,101.17,101.143,101.202,101.139,101.173
2016/07/06 09:58:00,101.17,101.179,101.143,101.15,101.173,101.182,101.146,101.153
2016/07/06 09:59:00,101.15,101.162,101.141,101.15,101.153,101.165,101.144,101.153
2016/07/06 10:00:00,101.15,101.15,101.099,101.137,101.153,101.153,101.113,101.14
2016/07/06 10:01:00,101.137,101.163,101.124,101.132,101.14,101.166,101.127,101.135
2016/07/06 10:02:00,101.132,101.149,101.123,101.137,101.135,101.152,101.126,101.14
2016/07/06 10:03:00,101.137,101.137,100.924,101.011,101.14,101.14,100.969,101.014
2016/07/06 10:04:00,101.011,101.02,100.948,100.971,101.014,101.034,100.971,100.974
2016/07/06 10:05:00,100.971,100.994,100.943,100.951,100.974,101,100.951,100.954
2016/07/06 10:06:00,100.951,101.001,100.942,100.995,100.954,101.018,100.947,100.998
2016/07/06 10:07:00,100.995,101.004,100.967,100.978,100.998,101.007,100.97,100.981
2016/07/06 10:08:00,100.978,101.009,100.977,100.985,100.981,101.012,100.98,100.988
2016/07/06 10:09:00,100.985,100.991,100.948,100.98,100.988,100.994,100.954,100.983
2016/07/06 10:10:00,100.98,100.999,100.91,100.933,100.983,101.002,100.923,100.936
2016/07/06 10:11:00,100.933,100.991,100.933,100.984,100.936,100.994,100.936,100.987
2016/07/06 10:12:00,100.984,100.984,100.949,100.963,100.987,100.987,100.952,100.966
2016/07/06 10:13:00,100.963,100.992,100.962,100.981,100.966,100.995,100.965,100.984
2016/07/06 10:14:00,100.981,100.981,100.94,100.958,100.984,100.984,100.943,100.961
2016/07/06 10:15:00,100.958,101.021,100.906,100.97,100.961,101.042,100.914,100.973
2016/07/06 10:16:00,100.97,100.97,100.922,100.932,100.973,100.973,100.925,100.935
2016/07/06 10:17:00,100.932,100.94,100.863,100.888,100.935,100.943,100.881,100.924
2016/07/06 10:18:00,100.888,100.923,100.888,100.917,100.924,100.926,100.904,100.92
2016/07/06 10:19:00,100.917,100.931,100.913,100.927,100.92,100.934,100.916,100.93
2016/07/06 10:20:00,100.927,100.929,100.901,100.917,100.93,100.932,100.904,100.92
2016/07/06 10:21:00,100.917,100.919,100.878,100.909,100.92,100.922,100.881,100.912
2016/07/06 10:22:00,100.909,100.931,100.899,100.926,100.912,100.934,100.902,100.929
2016/07/06 10:23:00,100.926,100.928,100.852,100.857,100.929,100.931,100.865,100.885
2016/07/06 10:24:00,100.857,100.895,100.816,100.833,100.885,100.898,100.819,100.836
2016/07/06 10:25:00,100.833,100.866,100.798,100.815,100.836,100.869,100.804,100.851
2016/07/06 10:26:00,100.815,100.86,100.809,100.85,100.851,100.863,100.827,100.853
2016/07/06 10:27:00,100.85,100.872,100.807,100.83,100.853,100.875,100.81,100.833
2016/07/06 10:28:00,100.83,100.87,100.824,100.85,100.833,100.873,100.827,100.853
2016/07/06 10:29:00,100.85,100.867,100.844,100.859,100.853,100.87,100.847,100.862
2016/07/06 10:30:00,100.859,100.868,100.826,100.864,100.862,100.871,100.829,100.867
2016/07/06 10:31:00,100.864,100.903,100.849,100.857,100.867,100.906,100.852,100.86
2016/07/06 10:32:00,100.857,100.874,100.852,100.87,100.86,100.877,100.855,100.873
2016/07/06 10:33:00,100.87,100.892,100.87,100.879,100.873,100.895,100.873,100.882
2016/07/06 10:34:00,100.879,100.885,100.862,100.873,100.882,100.888,100.865,100.876
2016/07/06 10:35:00,100.873,100.93,100.868,100.923,100.876,100.933,100.871,100.926
2016/07/06 10:36:00,100.923,100.927,100.907,100.913,100.926,100.93,100.91,100.916
2016/07/06 10:37:00,100.913,100.945,100.909,100.945,100.916,100.948,100.912,100.948
2016/07/06 10:38:00,100.945,100.966,100.937,100.95,100.948,100.969,100.94,100.953
2016/07/06 10:39:00,100.95,100.958,100.927,100.956,100.953,100.961,100.93,100.959
2016/07/06 10:40:00,100.956,100.968,100.944,100.955,100.959,100.971,100.947,100.958
2016/07/06 10:41:00,100.955,100.957,100.946,100.951,100.958,100.96,100.949,100.954
2016/07/06 10:42:00,100.951,100.956,100.94,100.942,100.954,100.959,100.943,100.945
2016/07/06 10:43:00,100.942,100.942,100.923,100.932,100.945,100.945,100.926,100.935
2016/07/06 10:44:00,100.932,100.935,100.908,100.919,100.935,100.938,100.911,100.922
2016/07/06 10:45:00,100.919,100.921,100.902,100.91,100.922,100.924,100.905,100.913
2016/07/06 10:46:00,100.91,100.948,100.908,100.94,100.913,100.951,100.911,100.943
2016/07/06 10:47:00,100.94,100.952,100.92,100.927,100.943,100.955,100.923,100.93
2016/07/06 10:48:00,100.927,100.955,100.912,100.941,100.93,100.958,100.915,100.944
2016/07/06 10:49:00,100.941,100.947,100.919,100.921,100.944,100.95,100.922,100.924
2016/07/06 10:50:00,100.921,100.921,100.893,100.908,100.924,100.924,100.896,100.911
2016/07/06 10:51:00,100.908,100.961,100.904,100.946,100.911,100.964,100.907,100.949
2016/07/06 10:52:00,100.946,100.95,100.933,100.935,100.949,100.953,100.936,100.938
2016/07/06 10:53:00,100.935,100.938,100.911,100.926,100.938,100.941,100.914,100.929
2016/07/06 10:54:00,100.926,100.927,100.905,100.917,100.929,100.93,100.908,100.92
2016/07/06 10:55:00,100.917,100.919,100.874,100.874,100.92,100.922,100.877,100.877
2016/07/06 10:56:00,100.874,100.879,100.854,100.866,100.877,100.882,100.857,100.869
2016/07/06 10:57:00,100.866,100.914,100.865,100.89,100.869,100.917,100.868,100.893
2016/07/06 10:58:00,100.89,100.89,100.803,100.804,100.893,100.893,100.806,100.807
2016/07/06 10:59:00,100.804,100.879,100.794,100.868,100.807,100.882,100.797,100.871
2016/07/06 11:00:00,100.868,100.883,100.833,100.85,100.871,100.886,100.836,100.853
2016/07/06 11:01:00,100.85,100.873,100.846,100.859,100.853,100.876,100.849,100.862
2016/07/06 11:02:00,100.859,100.862,100.815,100.843,100.862,100.865,100.818,100.846
2016/07/06 11:03:00,100.843,100.87,100.82,100.869,100.846,100.873,100.823,100.872
2016/07/06 11:04:00,100.869,100.886,100.843,100.851,100.872,100.889,100.846,100.854
2016/07/06 11:05:00,100.851,100.851,100.616,100.663,100.854,100.854,100.64,100.699
2016/07/06 11:06:00,100.663,100.704,100.621,100.677,100.699,100.712,100.63,100.68
2016/07/06 11:07:00,100.677,100.712,100.657,100.678,100.68,100.715,100.66,100.681
