日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/12 06:33:00,108.433,108.45,108.433,108.44,108.469,108.478,108.469,108.476
2016/05/12 06:34:00,108.44,108.44,108.434,108.437,108.476,108.476,108.47,108.473
2016/05/12 06:35:00,108.437,108.441,108.437,108.437,108.473,108.476,108.472,108.472
2016/05/12 06:36:00,108.437,108.442,108.436,108.436,108.472,108.478,108.472,108.472
2016/05/12 06:37:00,108.436,108.459,108.436,108.451,108.472,108.48,108.46,108.478
2016/05/12 06:38:00,108.451,108.465,108.433,108.437,108.478,108.487,108.462,108.463
2016/05/12 06:39:00,108.437,108.438,108.431,108.431,108.463,108.465,108.46,108.46
2016/05/12 06:40:00,108.431,108.434,108.41,108.411,108.46,108.46,108.446,108.447
2016/05/12 06:41:00,108.411,108.425,108.41,108.425,108.447,108.451,108.444,108.451
2016/05/12 06:42:00,108.425,108.465,108.425,108.447,108.451,108.48,108.451,108.479
2016/05/12 06:43:00,108.447,108.448,108.409,108.413,108.479,108.479,108.437,108.448
2016/05/12 06:44:00,108.413,108.441,108.412,108.439,108.448,108.467,108.444,108.465
2016/05/12 06:45:00,108.439,108.453,108.436,108.44,108.465,108.468,108.455,108.466
2016/05/12 06:46:00,108.44,108.44,108.421,108.426,108.466,108.466,108.448,108.456
2016/05/12 06:47:00,108.426,108.431,108.415,108.426,108.456,108.457,108.445,108.451
2016/05/12 06:48:00,108.426,108.427,108.419,108.42,108.451,108.452,108.449,108.45
2016/05/12 06:49:00,108.42,108.423,108.42,108.42,108.45,108.451,108.448,108.449
2016/05/12 06:50:00,108.42,108.421,108.419,108.421,108.449,108.45,108.448,108.45
2016/05/12 06:51:00,108.421,108.435,108.42,108.435,108.45,108.463,108.449,108.46
2016/05/12 06:52:00,108.435,108.442,108.428,108.428,108.46,108.46,108.445,108.455
2016/05/12 06:53:00,108.428,108.431,108.427,108.431,108.455,108.457,108.455,108.456
2016/05/12 06:54:00,108.431,108.442,108.428,108.433,108.456,108.459,108.445,108.459
2016/05/12 06:55:00,108.433,108.448,108.43,108.446,108.459,108.459,108.444,108.449
2016/05/12 06:56:00,108.446,108.453,108.438,108.447,108.449,108.483,108.449,108.483
2016/05/12 06:57:00,108.447,108.454,108.446,108.451,108.483,108.49,108.482,108.487
2016/05/12 06:58:00,108.451,108.476,108.44,108.442,108.487,108.512,108.474,108.478
2016/05/12 06:59:00,108.442,108.453,108.442,108.446,108.478,108.489,108.478,108.482
2016/05/12 07:00:00,108.446,108.463,108.443,108.445,108.482,108.485,108.458,108.471
2016/05/12 07:01:00,108.445,108.47,108.436,108.468,108.471,108.473,108.45,108.471
2016/05/12 07:02:00,108.468,108.472,108.452,108.468,108.471,108.484,108.455,108.471
2016/05/12 07:03:00,108.468,108.47,108.46,108.46,108.471,108.473,108.463,108.463
2016/05/12 07:04:00,108.46,108.467,108.448,108.459,108.463,108.479,108.455,108.462
2016/05/12 07:05:00,108.459,108.462,108.448,108.46,108.462,108.465,108.451,108.463
2016/05/12 07:06:00,108.46,108.462,108.459,108.459,108.463,108.465,108.462,108.462
2016/05/12 07:07:00,108.459,108.462,108.449,108.461,108.462,108.465,108.452,108.464
2016/05/12 07:08:00,108.461,108.461,108.457,108.46,108.464,108.464,108.46,108.463
2016/05/12 07:09:00,108.46,108.46,108.455,108.458,108.463,108.463,108.458,108.461
2016/05/12 07:10:00,108.458,108.458,108.453,108.457,108.461,108.461,108.456,108.46
2016/05/12 07:11:00,108.457,108.463,108.453,108.458,108.46,108.466,108.456,108.461
2016/05/12 07:12:00,108.458,108.459,108.445,108.456,108.461,108.471,108.458,108.459
2016/05/12 07:13:00,108.456,108.483,108.456,108.477,108.459,108.486,108.459,108.48
2016/05/12 07:14:00,108.477,108.489,108.477,108.483,108.48,108.492,108.48,108.486
2016/05/12 07:15:00,108.483,108.487,108.478,108.478,108.486,108.49,108.481,108.481
2016/05/12 07:16:00,108.478,108.481,108.477,108.48,108.481,108.484,108.48,108.483
2016/05/12 07:17:00,108.48,108.484,108.472,108.478,108.483,108.487,108.475,108.481
2016/05/12 07:18:00,108.478,108.481,108.477,108.477,108.481,108.484,108.48,108.48
2016/05/12 07:19:00,108.477,108.479,108.477,108.479,108.48,108.482,108.48,108.482
2016/05/12 07:20:00,108.479,108.483,108.471,108.471,108.482,108.486,108.474,108.474
2016/05/12 07:21:00,108.471,108.472,108.443,108.462,108.474,108.475,108.446,108.465
2016/05/12 07:22:00,108.462,108.462,108.457,108.459,108.465,108.465,108.46,108.462
2016/05/12 07:23:00,108.459,108.46,108.457,108.457,108.462,108.463,108.46,108.46
2016/05/12 07:24:00,108.457,108.46,108.455,108.458,108.46,108.463,108.458,108.461
2016/05/12 07:25:00,108.458,108.46,108.456,108.458,108.461,108.463,108.459,108.461
2016/05/12 07:26:00,108.458,108.464,108.457,108.459,108.461,108.467,108.46,108.462
2016/05/12 07:27:00,108.459,108.476,108.459,108.475,108.462,108.479,108.462,108.478
2016/05/12 07:28:00,108.475,108.49,108.473,108.481,108.478,108.493,108.476,108.484
2016/05/12 07:29:00,108.481,108.49,108.481,108.485,108.484,108.493,108.484,108.488
2016/05/12 07:30:00,108.485,108.497,108.482,108.491,108.488,108.5,108.485,108.494
2016/05/12 07:31:00,108.491,108.494,108.49,108.491,108.494,108.497,108.493,108.494
2016/05/12 07:32:00,108.491,108.492,108.479,108.479,108.494,108.495,108.482,108.482
2016/05/12 07:33:00,108.479,108.491,108.479,108.489,108.482,108.494,108.482,108.492
2016/05/12 07:34:00,108.489,108.489,108.478,108.478,108.492,108.492,108.481,108.481
2016/05/12 07:35:00,108.478,108.49,108.464,108.481,108.481,108.493,108.467,108.484
2016/05/12 07:36:00,108.481,108.497,108.481,108.494,108.484,108.5,108.484,108.497
2016/05/12 07:37:00,108.494,108.504,108.494,108.503,108.497,108.507,108.497,108.506
2016/05/12 07:38:00,108.503,108.505,108.495,108.503,108.506,108.508,108.498,108.506
2016/05/12 07:39:00,108.503,108.512,108.503,108.507,108.506,108.515,108.506,108.51
2016/05/12 07:40:00,108.507,108.508,108.476,108.478,108.51,108.511,108.479,108.481
2016/05/12 07:41:00,108.478,108.479,108.466,108.478,108.481,108.482,108.469,108.481
2016/05/12 07:42:00,108.478,108.479,108.475,108.478,108.481,108.482,108.478,108.481
2016/05/12 07:43:00,108.478,108.481,108.475,108.478,108.481,108.484,108.478,108.481
2016/05/12 07:44:00,108.478,108.479,108.477,108.479,108.481,108.482,108.48,108.482
2016/05/12 07:45:00,108.479,108.481,108.475,108.475,108.482,108.484,108.478,108.478
2016/05/12 07:46:00,108.475,108.476,108.474,108.475,108.478,108.479,108.477,108.478
2016/05/12 07:47:00,108.475,108.478,108.472,108.474,108.478,108.481,108.475,108.477
2016/05/12 07:48:00,108.474,108.477,108.472,108.476,108.477,108.48,108.475,108.479
2016/05/12 07:49:00,108.476,108.478,108.465,108.469,108.479,108.481,108.468,108.472
2016/05/12 07:50:00,108.469,108.47,108.464,108.466,108.472,108.473,108.467,108.469
2016/05/12 07:51:00,108.466,108.466,108.452,108.454,108.469,108.469,108.455,108.457
2016/05/12 07:52:00,108.454,108.461,108.454,108.459,108.457,108.464,108.457,108.462
2016/05/12 07:53:00,108.459,108.459,108.44,108.442,108.462,108.462,108.443,108.445
2016/05/12 07:54:00,108.442,108.445,108.436,108.437,108.445,108.448,108.439,108.44
2016/05/12 07:55:00,108.437,108.438,108.431,108.433,108.44,108.441,108.434,108.436
2016/05/12 07:56:00,108.433,108.438,108.433,108.438,108.436,108.441,108.436,108.441
2016/05/12 07:57:00,108.438,108.444,108.437,108.444,108.441,108.447,108.44,108.447
2016/05/12 07:58:00,108.444,108.445,108.441,108.445,108.447,108.448,108.444,108.448
2016/05/12 07:59:00,108.445,108.449,108.444,108.444,108.448,108.452,108.447,108.447
2016/05/12 08:00:00,108.444,108.461,108.441,108.454,108.447,108.464,108.444,108.457
2016/05/12 08:01:00,108.454,108.466,108.449,108.457,108.457,108.469,108.452,108.46
2016/05/12 08:02:00,108.457,108.467,108.447,108.465,108.46,108.47,108.45,108.468
2016/05/12 08:03:00,108.465,108.465,108.43,108.445,108.468,108.468,108.433,108.448
2016/05/12 08:04:00,108.445,108.447,108.431,108.432,108.448,108.45,108.434,108.435
2016/05/12 08:05:00,108.432,108.435,108.413,108.432,108.435,108.438,108.416,108.435
2016/05/12 08:06:00,108.432,108.463,108.432,108.452,108.435,108.466,108.435,108.455
2016/05/12 08:07:00,108.452,108.46,108.452,108.457,108.455,108.463,108.455,108.46
2016/05/12 08:08:00,108.457,108.459,108.447,108.459,108.46,108.462,108.45,108.462
2016/05/12 08:09:00,108.459,108.459,108.412,108.425,108.462,108.462,108.415,108.428
2016/05/12 08:10:00,108.425,108.425,108.392,108.401,108.428,108.428,108.395,108.404
2016/05/12 08:11:00,108.401,108.406,108.39,108.391,108.404,108.409,108.393,108.394
2016/05/12 08:12:00,108.391,108.404,108.389,108.398,108.394,108.407,108.392,108.401
2016/05/12 08:13:00,108.398,108.409,108.396,108.406,108.401,108.412,108.399,108.409
2016/05/12 08:14:00,108.406,108.409,108.391,108.396,108.409,108.412,108.394,108.399
2016/05/12 08:15:00,108.396,108.402,108.383,108.384,108.399,108.405,108.386,108.387
2016/05/12 08:16:00,108.384,108.405,108.384,108.4,108.387,108.408,108.387,108.403
2016/05/12 08:17:00,108.4,108.403,108.383,108.387,108.403,108.406,108.386,108.39
2016/05/12 08:18:00,108.387,108.399,108.387,108.399,108.39,108.402,108.39,108.402
2016/05/12 08:19:00,108.399,108.408,108.393,108.405,108.402,108.411,108.396,108.408
2016/05/12 08:20:00,108.405,108.411,108.403,108.409,108.408,108.414,108.406,108.412
2016/05/12 08:21:00,108.409,108.411,108.406,108.407,108.412,108.414,108.409,108.41
2016/05/12 08:22:00,108.407,108.411,108.407,108.409,108.41,108.414,108.41,108.412
2016/05/12 08:23:00,108.409,108.41,108.405,108.407,108.412,108.413,108.408,108.41
2016/05/12 08:24:00,108.407,108.407,108.394,108.397,108.41,108.41,108.397,108.4
2016/05/12 08:25:00,108.397,108.4,108.394,108.397,108.4,108.403,108.397,108.4
2016/05/12 08:26:00,108.397,108.404,108.394,108.396,108.4,108.407,108.397,108.399
2016/05/12 08:27:00,108.396,108.397,108.391,108.394,108.399,108.4,108.394,108.397
2016/05/12 08:28:00,108.394,108.407,108.39,108.406,108.397,108.41,108.393,108.409
2016/05/12 08:29:00,108.406,108.406,108.378,108.384,108.409,108.409,108.381,108.387
2016/05/12 08:30:00,108.384,108.398,108.383,108.395,108.387,108.401,108.386,108.398
2016/05/12 08:31:00,108.395,108.396,108.391,108.393,108.398,108.399,108.394,108.396
2016/05/12 08:32:00,108.393,108.413,108.392,108.404,108.396,108.416,108.395,108.407
2016/05/12 08:33:00,108.404,108.404,108.395,108.396,108.407,108.407,108.398,108.399
2016/05/12 08:34:00,108.396,108.399,108.384,108.393,108.399,108.402,108.387,108.396
2016/05/12 08:35:00,108.393,108.393,108.373,108.39,108.396,108.396,108.376,108.393
2016/05/12 08:36:00,108.39,108.391,108.377,108.387,108.393,108.394,108.38,108.39
2016/05/12 08:37:00,108.387,108.387,108.378,108.384,108.39,108.39,108.381,108.387
2016/05/12 08:38:00,108.384,108.396,108.382,108.394,108.387,108.399,108.385,108.397
2016/05/12 08:39:00,108.394,108.394,108.382,108.387,108.397,108.397,108.385,108.39
2016/05/12 08:40:00,108.387,108.389,108.38,108.381,108.39,108.392,108.383,108.384
2016/05/12 08:41:00,108.381,108.384,108.353,108.353,108.384,108.387,108.356,108.356
2016/05/12 08:42:00,108.353,108.372,108.352,108.368,108.356,108.375,108.355,108.371
2016/05/12 08:43:00,108.368,108.374,108.36,108.372,108.371,108.377,108.363,108.375
2016/05/12 08:44:00,108.372,108.372,108.361,108.363,108.375,108.375,108.364,108.366
2016/05/12 08:45:00,108.363,108.378,108.363,108.369,108.366,108.381,108.366,108.372
2016/05/12 08:46:00,108.369,108.385,108.369,108.378,108.372,108.388,108.372,108.381
2016/05/12 08:47:00,108.378,108.388,108.375,108.384,108.381,108.391,108.378,108.387
2016/05/12 08:48:00,108.384,108.394,108.379,108.379,108.387,108.397,108.382,108.382
2016/05/12 08:49:00,108.379,108.392,108.375,108.377,108.382,108.395,108.381,108.395
2016/05/12 08:50:00,108.377,108.409,108.377,108.405,108.395,108.412,108.395,108.408
2016/05/12 08:51:00,108.405,108.407,108.393,108.401,108.408,108.41,108.396,108.404
2016/05/12 08:52:00,108.401,108.417,108.4,108.417,108.404,108.42,108.403,108.42
2016/05/12 08:53:00,108.417,108.432,108.412,108.424,108.42,108.435,108.415,108.427
2016/05/12 08:54:00,108.424,108.432,108.418,108.423,108.427,108.435,108.421,108.426
2016/05/12 08:55:00,108.423,108.424,108.411,108.411,108.426,108.427,108.414,108.414
2016/05/12 08:56:00,108.411,108.414,108.394,108.403,108.414,108.417,108.397,108.406
2016/05/12 08:57:00,108.403,108.408,108.401,108.407,108.406,108.411,108.404,108.41
2016/05/12 08:58:00,108.407,108.456,108.401,108.436,108.41,108.459,108.404,108.439
2016/05/12 08:59:00,108.436,108.438,108.418,108.42,108.439,108.441,108.421,108.423
2016/05/12 09:00:00,108.42,108.443,108.397,108.411,108.423,108.446,108.4,108.414
2016/05/12 09:01:00,108.411,108.414,108.318,108.331,108.414,108.417,108.321,108.334
2016/05/12 09:02:00,108.331,108.347,108.281,108.291,108.334,108.35,108.284,108.294
2016/05/12 09:03:00,108.291,108.308,108.287,108.306,108.294,108.311,108.29,108.309
2016/05/12 09:04:00,108.306,108.337,108.301,108.33,108.309,108.34,108.304,108.333
2016/05/12 09:05:00,108.33,108.332,108.313,108.313,108.333,108.335,108.316,108.316
2016/05/12 09:06:00,108.313,108.321,108.284,108.315,108.316,108.324,108.287,108.318
2016/05/12 09:07:00,108.315,108.368,108.31,108.355,108.318,108.371,108.313,108.358
2016/05/12 09:08:00,108.355,108.364,108.329,108.333,108.358,108.367,108.332,108.336
2016/05/12 09:09:00,108.333,108.363,108.332,108.337,108.336,108.366,108.335,108.34
2016/05/12 09:10:00,108.337,108.349,108.327,108.334,108.34,108.352,108.33,108.337
2016/05/12 09:11:00,108.334,108.345,108.316,108.344,108.337,108.348,108.319,108.347
2016/05/12 09:12:00,108.344,108.354,108.323,108.323,108.347,108.357,108.326,108.326
2016/05/12 09:13:00,108.323,108.341,108.323,108.327,108.326,108.344,108.326,108.33
2016/05/12 09:14:00,108.327,108.353,108.318,108.35,108.33,108.356,108.321,108.353
2016/05/12 09:15:00,108.35,108.352,108.311,108.312,108.353,108.355,108.314,108.315
2016/05/12 09:16:00,108.312,108.312,108.282,108.291,108.315,108.315,108.285,108.294
2016/05/12 09:17:00,108.291,108.299,108.271,108.284,108.294,108.302,108.274,108.287
2016/05/12 09:18:00,108.284,108.303,108.272,108.299,108.287,108.306,108.275,108.302
2016/05/12 09:19:00,108.299,108.301,108.28,108.287,108.302,108.304,108.283,108.29
2016/05/12 09:20:00,108.287,108.31,108.276,108.278,108.29,108.313,108.279,108.281
2016/05/12 09:21:00,108.278,108.278,108.233,108.233,108.281,108.281,108.236,108.236
2016/05/12 09:22:00,108.233,108.262,108.216,108.254,108.236,108.272,108.23,108.257
2016/05/12 09:23:00,108.254,108.275,108.243,108.268,108.257,108.278,108.246,108.271
2016/05/12 09:24:00,108.268,108.278,108.257,108.274,108.271,108.281,108.26,108.277
2016/05/12 09:25:00,108.274,108.28,108.268,108.274,108.277,108.283,108.271,108.277
2016/05/12 09:26:00,108.274,108.291,108.274,108.28,108.277,108.294,108.277,108.283
2016/05/12 09:27:00,108.28,108.288,108.267,108.285,108.283,108.291,108.27,108.288
2016/05/12 09:28:00,108.285,108.3,108.283,108.297,108.288,108.303,108.286,108.3
2016/05/12 09:29:00,108.297,108.315,108.29,108.294,108.3,108.318,108.293,108.297
2016/05/12 09:30:00,108.294,108.316,108.289,108.307,108.297,108.319,108.292,108.31
2016/05/12 09:31:00,108.307,108.329,108.304,108.312,108.31,108.332,108.307,108.315
2016/05/12 09:32:00,108.312,108.336,108.309,108.321,108.315,108.339,108.312,108.324
2016/05/12 09:33:00,108.321,108.335,108.301,108.306,108.324,108.338,108.304,108.309
2016/05/12 09:34:00,108.306,108.312,108.295,108.31,108.309,108.315,108.298,108.313
2016/05/12 09:35:00,108.31,108.36,108.31,108.359,108.313,108.363,108.313,108.362
2016/05/12 09:36:00,108.359,108.373,108.344,108.367,108.362,108.376,108.347,108.37
2016/05/12 09:37:00,108.367,108.383,108.362,108.383,108.37,108.386,108.365,108.386
2016/05/12 09:38:00,108.383,108.384,108.343,108.354,108.386,108.387,108.346,108.357
2016/05/12 09:39:00,108.354,108.367,108.35,108.357,108.357,108.37,108.353,108.36
2016/05/12 09:40:00,108.357,108.375,108.351,108.372,108.36,108.378,108.354,108.375
2016/05/12 09:41:00,108.372,108.373,108.361,108.368,108.375,108.376,108.364,108.371
2016/05/12 09:42:00,108.368,108.372,108.362,108.367,108.371,108.375,108.365,108.37
2016/05/12 09:43:00,108.367,108.367,108.346,108.356,108.37,108.37,108.349,108.359
2016/05/12 09:44:00,108.356,108.4,108.352,108.391,108.359,108.403,108.355,108.394
2016/05/12 09:45:00,108.391,108.415,108.39,108.4,108.394,108.418,108.393,108.403
2016/05/12 09:46:00,108.4,108.43,108.396,108.42,108.403,108.433,108.399,108.423
2016/05/12 09:47:00,108.42,108.443,108.401,108.432,108.423,108.446,108.404,108.435
2016/05/12 09:48:00,108.432,108.432,108.401,108.41,108.435,108.435,108.404,108.413
2016/05/12 09:49:00,108.41,108.419,108.404,108.406,108.413,108.422,108.407,108.409
2016/05/12 09:50:00,108.406,108.408,108.381,108.401,108.409,108.411,108.384,108.404
2016/05/12 09:51:00,108.401,108.407,108.372,108.383,108.404,108.41,108.375,108.386
2016/05/12 09:52:00,108.383,108.398,108.38,108.393,108.386,108.401,108.383,108.396
2016/05/12 09:53:00,108.393,108.393,108.373,108.376,108.396,108.396,108.376,108.379
2016/05/12 09:54:00,108.376,108.398,108.353,108.355,108.379,108.401,108.356,108.358
2016/05/12 09:55:00,108.355,108.365,108.347,108.347,108.358,108.368,108.35,108.35
2016/05/12 09:56:00,108.347,108.365,108.347,108.354,108.35,108.368,108.35,108.357
2016/05/12 09:57:00,108.354,108.36,108.337,108.355,108.357,108.363,108.34,108.358
2016/05/12 09:58:00,108.355,108.358,108.351,108.356,108.358,108.361,108.354,108.359
2016/05/12 09:59:00,108.356,108.39,108.356,108.385,108.359,108.393,108.359,108.388
2016/05/12 10:00:00,108.385,108.385,108.364,108.381,108.388,108.388,108.367,108.384
2016/05/12 10:01:00,108.381,108.383,108.376,108.38,108.384,108.386,108.379,108.383
2016/05/12 10:02:00,108.38,108.398,108.38,108.398,108.383,108.401,108.383,108.401
2016/05/12 10:03:00,108.398,108.404,108.394,108.402,108.401,108.407,108.397,108.405
2016/05/12 10:04:00,108.402,108.415,108.398,108.405,108.405,108.418,108.401,108.408
2016/05/12 10:05:00,108.405,108.416,108.405,108.41,108.408,108.419,108.408,108.413
2016/05/12 10:06:00,108.41,108.416,108.403,108.411,108.413,108.419,108.406,108.414
2016/05/12 10:07:00,108.411,108.411,108.388,108.397,108.414,108.414,108.391,108.4
2016/05/12 10:08:00,108.397,108.404,108.384,108.396,108.4,108.407,108.387,108.399
2016/05/12 10:09:00,108.396,108.442,108.394,108.426,108.399,108.445,108.397,108.429
2016/05/12 10:10:00,108.426,108.426,108.404,108.405,108.429,108.429,108.407,108.408
2016/05/12 10:11:00,108.405,108.42,108.403,108.409,108.408,108.423,108.406,108.412
2016/05/12 10:12:00,108.409,108.424,108.396,108.42,108.412,108.427,108.399,108.423
2016/05/12 10:13:00,108.42,108.438,108.42,108.431,108.423,108.441,108.423,108.434
2016/05/12 10:14:00,108.431,108.457,108.43,108.451,108.434,108.46,108.433,108.454
2016/05/12 10:15:00,108.451,108.477,108.439,108.461,108.454,108.48,108.442,108.464
2016/05/12 10:16:00,108.461,108.49,108.461,108.476,108.464,108.493,108.464,108.479
2016/05/12 10:17:00,108.476,108.482,108.471,108.477,108.479,108.485,108.474,108.48
2016/05/12 10:18:00,108.477,108.478,108.458,108.462,108.48,108.481,108.461,108.465
2016/05/12 10:19:00,108.462,108.486,108.462,108.481,108.465,108.489,108.465,108.484
2016/05/12 10:20:00,108.481,108.571,108.481,108.569,108.484,108.577,108.484,108.572
2016/05/12 10:21:00,108.569,108.586,108.565,108.577,108.572,108.589,108.568,108.58
2016/05/12 10:22:00,108.577,108.577,108.549,108.549,108.58,108.58,108.552,108.552
2016/05/12 10:23:00,108.549,108.561,108.541,108.547,108.552,108.564,108.544,108.55
2016/05/12 10:24:00,108.547,108.56,108.532,108.542,108.55,108.563,108.535,108.545
2016/05/12 10:25:00,108.542,108.573,108.539,108.55,108.545,108.576,108.542,108.553
2016/05/12 10:26:00,108.55,108.553,108.492,108.494,108.553,108.556,108.496,108.497
2016/05/12 10:27:00,108.494,108.507,108.48,108.486,108.497,108.51,108.483,108.489
2016/05/12 10:28:00,108.486,108.498,108.482,108.486,108.489,108.501,108.485,108.489
2016/05/12 10:29:00,108.486,108.512,108.485,108.491,108.489,108.515,108.488,108.494
2016/05/12 10:30:00,108.491,108.495,108.459,108.46,108.494,108.498,108.462,108.463
2016/05/12 10:31:00,108.46,108.461,108.436,108.45,108.463,108.464,108.439,108.453
2016/05/12 10:32:00,108.45,108.459,108.436,108.438,108.453,108.462,108.439,108.441
2016/05/12 10:33:00,108.438,108.455,108.424,108.447,108.441,108.458,108.427,108.45
2016/05/12 10:34:00,108.447,108.449,108.431,108.435,108.45,108.452,108.434,108.438
2016/05/12 10:35:00,108.435,108.454,108.421,108.444,108.438,108.457,108.424,108.447
2016/05/12 10:36:00,108.444,108.445,108.422,108.441,108.447,108.448,108.425,108.444
2016/05/12 10:37:00,108.441,108.474,108.431,108.465,108.444,108.477,108.434,108.468
2016/05/12 10:38:00,108.465,108.47,108.44,108.463,108.468,108.473,108.443,108.466
2016/05/12 10:39:00,108.463,108.464,108.432,108.438,108.466,108.467,108.435,108.441
2016/05/12 10:40:00,108.438,108.458,108.426,108.446,108.441,108.461,108.429,108.449
2016/05/12 10:41:00,108.446,108.446,108.399,108.407,108.449,108.449,108.402,108.41
2016/05/12 10:42:00,108.407,108.421,108.4,108.419,108.41,108.424,108.403,108.422
2016/05/12 10:43:00,108.419,108.42,108.4,108.418,108.422,108.423,108.403,108.421
2016/05/12 10:44:00,108.418,108.421,108.391,108.401,108.421,108.424,108.394,108.404
2016/05/12 10:45:00,108.401,108.408,108.39,108.398,108.404,108.411,108.393,108.401
2016/05/12 10:46:00,108.398,108.419,108.389,108.391,108.401,108.422,108.392,108.394
2016/05/12 10:47:00,108.391,108.396,108.354,108.368,108.394,108.399,108.357,108.371
2016/05/12 10:48:00,108.368,108.397,108.365,108.396,108.371,108.4,108.368,108.399
2016/05/12 10:49:00,108.396,108.396,108.374,108.377,108.399,108.399,108.377,108.38
2016/05/12 10:50:00,108.377,108.387,108.362,108.376,108.38,108.39,108.365,108.379
2016/05/12 10:51:00,108.376,108.391,108.373,108.385,108.379,108.394,108.376,108.388
2016/05/12 10:52:00,108.385,108.41,108.378,108.407,108.388,108.413,108.381,108.41
2016/05/12 10:53:00,108.407,108.413,108.401,108.405,108.41,108.416,108.404,108.408
2016/05/12 10:54:00,108.405,108.418,108.395,108.404,108.408,108.421,108.398,108.407
2016/05/12 10:55:00,108.404,108.408,108.371,108.389,108.407,108.411,108.374,108.392
2016/05/12 10:56:00,108.389,108.391,108.37,108.383,108.392,108.394,108.373,108.386
2016/05/12 10:57:00,108.383,108.383,108.365,108.369,108.386,108.386,108.368,108.372
2016/05/12 10:58:00,108.369,108.405,108.368,108.405,108.372,108.408,108.371,108.408
2016/05/12 10:59:00,108.405,108.417,108.393,108.407,108.408,108.42,108.396,108.41
2016/05/12 11:00:00,108.407,108.417,108.4,108.406,108.41,108.42,108.403,108.409
2016/05/12 11:01:00,108.406,108.426,108.404,108.414,108.409,108.429,108.407,108.417
2016/05/12 11:02:00,108.414,108.461,108.414,108.449,108.417,108.464,108.417,108.452
2016/05/12 11:03:00,108.449,108.46,108.433,108.458,108.452,108.463,108.436,108.461
2016/05/12 11:04:00,108.458,108.465,108.447,108.462,108.461,108.468,108.45,108.465
2016/05/12 11:05:00,108.462,108.483,108.462,108.471,108.465,108.486,108.465,108.474
2016/05/12 11:06:00,108.471,108.499,108.451,108.496,108.474,108.502,108.454,108.499
2016/05/12 11:07:00,108.496,108.534,108.49,108.502,108.499,108.537,108.493,108.505
