日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/27 06:57:00,109.745,109.754,109.741,109.741,109.772,109.773,109.756,109.768
2016/05/27 06:58:00,109.741,109.755,109.74,109.741,109.768,109.772,109.757,109.77
2016/05/27 06:59:00,109.741,109.76,109.741,109.753,109.77,109.776,109.755,109.756
2016/05/27 07:00:00,109.753,109.761,109.751,109.752,109.756,109.764,109.754,109.755
2016/05/27 07:01:00,109.752,109.76,109.752,109.753,109.755,109.763,109.755,109.756
2016/05/27 07:02:00,109.753,109.755,109.748,109.748,109.756,109.758,109.751,109.751
2016/05/27 07:03:00,109.748,109.754,109.74,109.745,109.751,109.757,109.743,109.748
2016/05/27 07:04:00,109.745,109.75,109.745,109.746,109.748,109.753,109.748,109.749
2016/05/27 07:05:00,109.746,109.748,109.744,109.746,109.749,109.751,109.747,109.749
2016/05/27 07:06:00,109.746,109.747,109.741,109.742,109.749,109.75,109.744,109.745
2016/05/27 07:07:00,109.742,109.747,109.742,109.743,109.745,109.75,109.745,109.746
2016/05/27 07:08:00,109.743,109.747,109.739,109.745,109.746,109.75,109.742,109.748
2016/05/27 07:09:00,109.745,109.745,109.734,109.737,109.748,109.748,109.737,109.74
2016/05/27 07:10:00,109.737,109.745,109.733,109.74,109.74,109.748,109.736,109.743
2016/05/27 07:11:00,109.74,109.747,109.739,109.746,109.743,109.75,109.742,109.749
2016/05/27 07:12:00,109.746,109.752,109.724,109.731,109.749,109.763,109.749,109.757
2016/05/27 07:13:00,109.731,109.745,109.725,109.741,109.757,109.76,109.738,109.744
2016/05/27 07:14:00,109.741,109.753,109.727,109.749,109.744,109.765,109.741,109.752
2016/05/27 07:15:00,109.749,109.762,109.735,109.757,109.752,109.777,109.748,109.76
2016/05/27 07:16:00,109.757,109.762,109.741,109.754,109.76,109.771,109.753,109.757
2016/05/27 07:17:00,109.754,109.76,109.753,109.759,109.757,109.763,109.756,109.762
2016/05/27 07:18:00,109.759,109.769,109.756,109.764,109.762,109.772,109.759,109.767
2016/05/27 07:19:00,109.764,109.765,109.754,109.758,109.767,109.768,109.757,109.761
2016/05/27 07:20:00,109.758,109.762,109.752,109.757,109.761,109.765,109.755,109.76
2016/05/27 07:21:00,109.757,109.766,109.756,109.764,109.76,109.769,109.759,109.767
2016/05/27 07:22:00,109.764,109.765,109.75,109.751,109.767,109.768,109.753,109.754
2016/05/27 07:23:00,109.751,109.751,109.747,109.748,109.754,109.754,109.75,109.751
2016/05/27 07:24:00,109.748,109.755,109.747,109.753,109.751,109.758,109.75,109.756
2016/05/27 07:25:00,109.753,109.754,109.745,109.749,109.756,109.757,109.748,109.752
2016/05/27 07:26:00,109.749,109.751,109.746,109.746,109.752,109.754,109.749,109.749
2016/05/27 07:27:00,109.746,109.746,109.738,109.742,109.749,109.749,109.741,109.745
2016/05/27 07:28:00,109.742,109.743,109.731,109.736,109.745,109.746,109.734,109.739
2016/05/27 07:29:00,109.736,109.743,109.732,109.733,109.739,109.746,109.735,109.736
2016/05/27 07:30:00,109.733,109.733,109.723,109.729,109.736,109.736,109.726,109.732
2016/05/27 07:31:00,109.729,109.739,109.729,109.737,109.732,109.742,109.732,109.74
2016/05/27 07:32:00,109.737,109.738,109.733,109.736,109.74,109.741,109.736,109.739
2016/05/27 07:33:00,109.736,109.736,109.698,109.703,109.739,109.739,109.701,109.706
2016/05/27 07:34:00,109.703,109.718,109.702,109.715,109.706,109.721,109.705,109.718
2016/05/27 07:35:00,109.715,109.718,109.694,109.696,109.718,109.721,109.697,109.699
2016/05/27 07:36:00,109.696,109.709,109.688,109.694,109.699,109.712,109.691,109.697
2016/05/27 07:37:00,109.694,109.711,109.694,109.7,109.697,109.714,109.697,109.703
2016/05/27 07:38:00,109.7,109.703,109.694,109.699,109.703,109.706,109.697,109.702
2016/05/27 07:39:00,109.699,109.701,109.684,109.684,109.702,109.704,109.687,109.687
2016/05/27 07:40:00,109.684,109.688,109.648,109.658,109.687,109.691,109.651,109.661
2016/05/27 07:41:00,109.658,109.671,109.649,109.657,109.661,109.674,109.652,109.66
2016/05/27 07:42:00,109.657,109.668,109.651,109.666,109.66,109.671,109.654,109.669
2016/05/27 07:43:00,109.666,109.673,109.663,109.672,109.669,109.676,109.666,109.675
2016/05/27 07:44:00,109.672,109.692,109.671,109.686,109.675,109.695,109.674,109.689
2016/05/27 07:45:00,109.686,109.688,109.683,109.686,109.689,109.691,109.686,109.689
2016/05/27 07:46:00,109.686,109.689,109.671,109.683,109.689,109.692,109.674,109.686
2016/05/27 07:47:00,109.683,109.69,109.681,109.688,109.686,109.693,109.684,109.691
2016/05/27 07:48:00,109.688,109.706,109.665,109.666,109.691,109.709,109.668,109.669
2016/05/27 07:49:00,109.666,109.685,109.665,109.683,109.669,109.688,109.668,109.686
2016/05/27 07:50:00,109.683,109.687,109.678,109.686,109.686,109.69,109.681,109.689
2016/05/27 07:51:00,109.686,109.689,109.682,109.687,109.689,109.692,109.685,109.69
2016/05/27 07:52:00,109.687,109.69,109.686,109.688,109.69,109.693,109.689,109.691
2016/05/27 07:53:00,109.688,109.688,109.671,109.674,109.691,109.691,109.674,109.677
2016/05/27 07:54:00,109.674,109.688,109.673,109.678,109.677,109.691,109.676,109.681
2016/05/27 07:55:00,109.678,109.685,109.675,109.685,109.681,109.688,109.678,109.688
2016/05/27 07:56:00,109.685,109.686,109.682,109.686,109.688,109.689,109.685,109.689
2016/05/27 07:57:00,109.686,109.687,109.682,109.685,109.689,109.69,109.685,109.688
2016/05/27 07:58:00,109.685,109.685,109.679,109.68,109.688,109.688,109.682,109.683
2016/05/27 07:59:00,109.68,109.683,109.679,109.681,109.683,109.686,109.682,109.684
2016/05/27 08:00:00,109.681,109.695,109.679,109.693,109.684,109.698,109.682,109.696
2016/05/27 08:01:00,109.693,109.72,109.693,109.714,109.696,109.723,109.696,109.717
2016/05/27 08:02:00,109.714,109.715,109.707,109.708,109.717,109.718,109.71,109.711
2016/05/27 08:03:00,109.708,109.713,109.707,109.71,109.711,109.716,109.71,109.713
2016/05/27 08:04:00,109.71,109.714,109.709,109.711,109.713,109.717,109.712,109.714
2016/05/27 08:05:00,109.711,109.712,109.706,109.709,109.714,109.715,109.709,109.712
2016/05/27 08:06:00,109.709,109.718,109.707,109.717,109.712,109.721,109.71,109.72
2016/05/27 08:07:00,109.717,109.72,109.711,109.712,109.72,109.723,109.714,109.715
2016/05/27 08:08:00,109.712,109.721,109.71,109.719,109.715,109.724,109.713,109.722
2016/05/27 08:09:00,109.719,109.723,109.716,109.718,109.722,109.726,109.719,109.721
2016/05/27 08:10:00,109.718,109.721,109.709,109.716,109.721,109.724,109.712,109.719
2016/05/27 08:11:00,109.716,109.733,109.711,109.713,109.719,109.736,109.714,109.716
2016/05/27 08:12:00,109.713,109.713,109.705,109.705,109.716,109.716,109.708,109.708
2016/05/27 08:13:00,109.705,109.707,109.669,109.676,109.708,109.71,109.672,109.679
2016/05/27 08:14:00,109.676,109.679,109.667,109.674,109.679,109.682,109.67,109.677
2016/05/27 08:15:00,109.674,109.674,109.663,109.672,109.677,109.677,109.666,109.675
2016/05/27 08:16:00,109.672,109.673,109.662,109.663,109.675,109.676,109.665,109.666
2016/05/27 08:17:00,109.663,109.668,109.658,109.668,109.666,109.671,109.661,109.671
2016/05/27 08:18:00,109.668,109.668,109.631,109.637,109.671,109.671,109.634,109.64
2016/05/27 08:19:00,109.637,109.658,109.637,109.654,109.64,109.661,109.64,109.657
2016/05/27 08:20:00,109.654,109.657,109.653,109.656,109.657,109.66,109.656,109.659
2016/05/27 08:21:00,109.656,109.658,109.653,109.657,109.659,109.661,109.656,109.66
2016/05/27 08:22:00,109.657,109.682,109.655,109.677,109.66,109.685,109.658,109.68
2016/05/27 08:23:00,109.677,109.677,109.667,109.667,109.68,109.68,109.67,109.67
2016/05/27 08:24:00,109.667,109.668,109.663,109.665,109.67,109.671,109.666,109.668
2016/05/27 08:25:00,109.665,109.666,109.661,109.664,109.668,109.669,109.664,109.667
2016/05/27 08:26:00,109.664,109.668,109.654,109.654,109.667,109.671,109.657,109.657
2016/05/27 08:27:00,109.654,109.656,109.649,109.654,109.657,109.659,109.652,109.657
2016/05/27 08:28:00,109.654,109.677,109.652,109.671,109.657,109.68,109.655,109.674
2016/05/27 08:29:00,109.671,109.678,109.655,109.667,109.674,109.696,109.671,109.685
2016/05/27 08:30:00,109.667,109.681,109.648,109.681,109.685,109.704,109.682,109.704
2016/05/27 08:31:00,109.681,109.695,109.681,109.692,109.704,109.704,109.691,109.695
2016/05/27 08:32:00,109.692,109.714,109.691,109.708,109.695,109.717,109.694,109.711
2016/05/27 08:33:00,109.708,109.711,109.702,109.709,109.711,109.714,109.705,109.712
2016/05/27 08:34:00,109.709,109.713,109.709,109.709,109.712,109.716,109.712,109.712
2016/05/27 08:35:00,109.709,109.71,109.692,109.694,109.712,109.713,109.695,109.697
2016/05/27 08:36:00,109.694,109.697,109.691,109.692,109.697,109.7,109.694,109.695
2016/05/27 08:37:00,109.692,109.701,109.691,109.699,109.695,109.704,109.694,109.702
2016/05/27 08:38:00,109.699,109.701,109.696,109.699,109.702,109.704,109.699,109.702
2016/05/27 08:39:00,109.699,109.7,109.679,109.693,109.702,109.703,109.682,109.696
2016/05/27 08:40:00,109.693,109.695,109.684,109.687,109.696,109.698,109.687,109.69
2016/05/27 08:41:00,109.687,109.688,109.667,109.677,109.69,109.691,109.67,109.68
2016/05/27 08:42:00,109.677,109.679,109.653,109.655,109.68,109.682,109.656,109.658
2016/05/27 08:43:00,109.655,109.655,109.638,109.65,109.658,109.658,109.641,109.653
2016/05/27 08:44:00,109.65,109.673,109.649,109.67,109.653,109.676,109.652,109.673
2016/05/27 08:45:00,109.67,109.686,109.669,109.685,109.673,109.689,109.672,109.688
2016/05/27 08:46:00,109.685,109.707,109.682,109.7,109.688,109.71,109.685,109.703
2016/05/27 08:47:00,109.7,109.708,109.697,109.706,109.703,109.711,109.7,109.709
2016/05/27 08:48:00,109.706,109.708,109.683,109.684,109.709,109.711,109.686,109.687
2016/05/27 08:49:00,109.684,109.697,109.682,109.697,109.687,109.7,109.685,109.7
2016/05/27 08:50:00,109.697,109.764,109.696,109.759,109.7,109.767,109.699,109.762
2016/05/27 08:51:00,109.759,109.799,109.752,109.79,109.762,109.802,109.755,109.793
2016/05/27 08:52:00,109.79,109.8,109.776,109.787,109.793,109.803,109.779,109.79
2016/05/27 08:53:00,109.787,109.788,109.76,109.763,109.79,109.791,109.763,109.766
2016/05/27 08:54:00,109.763,109.768,109.737,109.746,109.766,109.771,109.74,109.749
2016/05/27 08:55:00,109.746,109.763,109.741,109.748,109.749,109.766,109.744,109.751
2016/05/27 08:56:00,109.748,109.751,109.732,109.736,109.751,109.754,109.735,109.739
2016/05/27 08:57:00,109.736,109.748,109.736,109.743,109.739,109.751,109.739,109.746
2016/05/27 08:58:00,109.743,109.743,109.703,109.705,109.746,109.746,109.706,109.708
2016/05/27 08:59:00,109.705,109.711,109.692,109.708,109.708,109.714,109.695,109.711
2016/05/27 09:00:00,109.708,109.732,109.611,109.633,109.711,109.735,109.614,109.636
2016/05/27 09:01:00,109.633,109.633,109.556,109.573,109.636,109.636,109.573,109.576
2016/05/27 09:02:00,109.573,109.6,109.559,109.592,109.576,109.603,109.562,109.595
2016/05/27 09:03:00,109.592,109.602,109.576,109.591,109.595,109.605,109.579,109.594
2016/05/27 09:04:00,109.591,109.614,109.582,109.601,109.594,109.617,109.585,109.604
2016/05/27 09:05:00,109.601,109.632,109.6,109.622,109.604,109.635,109.603,109.625
2016/05/27 09:06:00,109.622,109.64,109.612,109.639,109.625,109.643,109.615,109.642
2016/05/27 09:07:00,109.639,109.646,109.635,109.636,109.642,109.649,109.638,109.639
2016/05/27 09:08:00,109.636,109.646,109.62,109.627,109.639,109.649,109.623,109.63
2016/05/27 09:09:00,109.627,109.641,109.614,109.627,109.63,109.644,109.617,109.63
2016/05/27 09:10:00,109.627,109.645,109.624,109.638,109.63,109.648,109.627,109.641
2016/05/27 09:11:00,109.638,109.648,109.637,109.648,109.641,109.651,109.64,109.651
2016/05/27 09:12:00,109.648,109.681,109.639,109.671,109.651,109.684,109.642,109.674
2016/05/27 09:13:00,109.671,109.685,109.663,109.679,109.674,109.688,109.666,109.682
2016/05/27 09:14:00,109.679,109.695,109.672,109.693,109.682,109.698,109.675,109.696
2016/05/27 09:15:00,109.693,109.693,109.671,109.68,109.696,109.696,109.674,109.683
2016/05/27 09:16:00,109.68,109.692,109.67,109.672,109.683,109.695,109.673,109.675
2016/05/27 09:17:00,109.672,109.678,109.655,109.677,109.675,109.681,109.658,109.68
2016/05/27 09:18:00,109.677,109.682,109.664,109.682,109.68,109.685,109.667,109.685
2016/05/27 09:19:00,109.682,109.682,109.663,109.666,109.685,109.685,109.666,109.669
2016/05/27 09:20:00,109.666,109.684,109.655,109.671,109.669,109.687,109.658,109.674
2016/05/27 09:21:00,109.671,109.678,109.657,109.659,109.674,109.681,109.66,109.662
2016/05/27 09:22:00,109.659,109.666,109.652,109.66,109.662,109.669,109.655,109.663
2016/05/27 09:23:00,109.66,109.673,109.645,109.671,109.663,109.676,109.648,109.674
2016/05/27 09:24:00,109.671,109.689,109.668,109.689,109.674,109.692,109.671,109.692
2016/05/27 09:25:00,109.689,109.725,109.689,109.723,109.692,109.728,109.692,109.726
2016/05/27 09:26:00,109.723,109.734,109.706,109.716,109.726,109.737,109.709,109.719
2016/05/27 09:27:00,109.716,109.717,109.7,109.705,109.719,109.72,109.703,109.708
2016/05/27 09:28:00,109.705,109.736,109.704,109.728,109.708,109.739,109.707,109.731
2016/05/27 09:29:00,109.728,109.762,109.706,109.711,109.731,109.765,109.709,109.714
2016/05/27 09:30:00,109.711,109.732,109.701,109.73,109.714,109.735,109.704,109.733
2016/05/27 09:31:00,109.73,109.73,109.708,109.71,109.733,109.733,109.711,109.713
2016/05/27 09:32:00,109.71,109.714,109.697,109.711,109.713,109.717,109.7,109.714
2016/05/27 09:33:00,109.711,109.716,109.688,109.7,109.714,109.719,109.691,109.703
2016/05/27 09:34:00,109.7,109.723,109.7,109.72,109.703,109.726,109.703,109.723
2016/05/27 09:35:00,109.72,109.736,109.72,109.736,109.723,109.739,109.723,109.739
2016/05/27 09:36:00,109.736,109.745,109.728,109.736,109.739,109.748,109.731,109.739
2016/05/27 09:37:00,109.736,109.743,109.717,109.73,109.739,109.746,109.72,109.733
2016/05/27 09:38:00,109.73,109.733,109.721,109.721,109.733,109.736,109.724,109.724
2016/05/27 09:39:00,109.721,109.73,109.706,109.715,109.724,109.733,109.709,109.718
2016/05/27 09:40:00,109.715,109.74,109.715,109.725,109.718,109.743,109.718,109.728
2016/05/27 09:41:00,109.725,109.732,109.709,109.711,109.728,109.735,109.712,109.714
2016/05/27 09:42:00,109.711,109.739,109.711,109.737,109.714,109.742,109.714,109.74
2016/05/27 09:43:00,109.737,109.749,109.734,109.736,109.74,109.752,109.737,109.739
2016/05/27 09:44:00,109.736,109.739,109.732,109.732,109.739,109.742,109.735,109.735
2016/05/27 09:45:00,109.732,109.741,109.732,109.732,109.735,109.744,109.735,109.735
2016/05/27 09:46:00,109.732,109.749,109.73,109.746,109.735,109.752,109.733,109.749
2016/05/27 09:47:00,109.746,109.784,109.744,109.762,109.749,109.787,109.747,109.765
2016/05/27 09:48:00,109.762,109.765,109.742,109.748,109.765,109.768,109.745,109.751
2016/05/27 09:49:00,109.748,109.765,109.74,109.763,109.751,109.768,109.743,109.766
2016/05/27 09:50:00,109.763,109.775,109.759,109.76,109.766,109.778,109.762,109.763
2016/05/27 09:51:00,109.76,109.76,109.743,109.744,109.763,109.763,109.746,109.747
2016/05/27 09:52:00,109.744,109.83,109.733,109.824,109.747,109.833,109.736,109.827
2016/05/27 09:53:00,109.824,109.824,109.797,109.808,109.827,109.827,109.8,109.811
2016/05/27 09:54:00,109.808,109.81,109.785,109.804,109.811,109.813,109.788,109.807
2016/05/27 09:55:00,109.804,109.848,109.804,109.823,109.807,109.851,109.807,109.826
2016/05/27 09:56:00,109.823,109.842,109.808,109.827,109.826,109.845,109.811,109.83
2016/05/27 09:57:00,109.827,109.833,109.812,109.832,109.83,109.836,109.815,109.835
2016/05/27 09:58:00,109.832,109.833,109.809,109.822,109.835,109.836,109.812,109.825
2016/05/27 09:59:00,109.822,109.825,109.792,109.796,109.825,109.828,109.795,109.799
2016/05/27 10:00:00,109.796,109.809,109.789,109.802,109.799,109.812,109.792,109.805
2016/05/27 10:01:00,109.802,109.813,109.797,109.8,109.805,109.816,109.8,109.803
2016/05/27 10:02:00,109.8,109.8,109.779,109.792,109.803,109.803,109.782,109.795
2016/05/27 10:03:00,109.792,109.84,109.792,109.837,109.795,109.843,109.795,109.84
2016/05/27 10:04:00,109.837,109.913,109.837,109.898,109.84,109.916,109.84,109.901
2016/05/27 10:05:00,109.898,109.934,109.89,109.929,109.901,109.937,109.893,109.932
2016/05/27 10:06:00,109.929,109.99,109.923,109.974,109.932,109.993,109.926,109.977
2016/05/27 10:07:00,109.974,109.98,109.924,109.941,109.977,109.983,109.928,109.97
2016/05/27 10:08:00,109.941,109.981,109.941,109.971,109.97,109.984,109.958,109.974
2016/05/27 10:09:00,109.971,110.003,109.959,109.987,109.974,110.006,109.962,109.99
2016/05/27 10:10:00,109.987,109.997,109.968,109.969,109.99,110,109.971,109.972
2016/05/27 10:11:00,109.969,109.975,109.938,109.948,109.972,109.978,109.941,109.951
2016/05/27 10:12:00,109.948,109.954,109.922,109.932,109.951,109.957,109.925,109.935
2016/05/27 10:13:00,109.932,109.944,109.923,109.927,109.935,109.947,109.926,109.93
2016/05/27 10:14:00,109.927,109.954,109.925,109.937,109.93,109.957,109.928,109.94
2016/05/27 10:15:00,109.937,109.941,109.929,109.934,109.94,109.944,109.932,109.937
2016/05/27 10:16:00,109.934,109.939,109.919,109.926,109.937,109.942,109.922,109.929
2016/05/27 10:17:00,109.926,109.943,109.919,109.939,109.929,109.946,109.922,109.942
2016/05/27 10:18:00,109.939,109.939,109.924,109.932,109.942,109.942,109.927,109.935
2016/05/27 10:19:00,109.932,109.936,109.916,109.917,109.935,109.939,109.919,109.92
2016/05/27 10:20:00,109.917,109.95,109.917,109.929,109.92,109.953,109.92,109.932
2016/05/27 10:21:00,109.929,109.946,109.921,109.929,109.932,109.949,109.924,109.932
2016/05/27 10:22:00,109.929,109.931,109.899,109.901,109.932,109.934,109.902,109.904
2016/05/27 10:23:00,109.901,109.913,109.891,109.9,109.904,109.916,109.894,109.903
2016/05/27 10:24:00,109.9,109.913,109.9,109.913,109.903,109.916,109.903,109.916
2016/05/27 10:25:00,109.913,109.922,109.911,109.917,109.916,109.925,109.914,109.92
2016/05/27 10:26:00,109.917,109.917,109.889,109.889,109.92,109.92,109.892,109.892
2016/05/27 10:27:00,109.889,109.897,109.883,109.892,109.892,109.9,109.886,109.895
2016/05/27 10:28:00,109.892,109.897,109.881,109.886,109.895,109.9,109.884,109.889
2016/05/27 10:29:00,109.886,109.886,109.866,109.885,109.889,109.889,109.869,109.888
2016/05/27 10:30:00,109.885,109.905,109.877,109.892,109.888,109.908,109.88,109.895
2016/05/27 10:31:00,109.892,109.928,109.891,109.922,109.895,109.931,109.894,109.925
2016/05/27 10:32:00,109.922,109.923,109.886,109.892,109.925,109.926,109.889,109.895
2016/05/27 10:33:00,109.892,109.903,109.886,109.886,109.895,109.906,109.889,109.889
2016/05/27 10:34:00,109.886,109.886,109.867,109.879,109.889,109.889,109.87,109.882
2016/05/27 10:35:00,109.879,109.88,109.859,109.863,109.882,109.883,109.862,109.866
2016/05/27 10:36:00,109.863,109.883,109.858,109.88,109.866,109.886,109.861,109.883
2016/05/27 10:37:00,109.88,109.887,109.873,109.878,109.883,109.89,109.876,109.881
2016/05/27 10:38:00,109.878,109.886,109.874,109.878,109.881,109.889,109.877,109.881
2016/05/27 10:39:00,109.878,109.878,109.865,109.874,109.881,109.881,109.868,109.877
2016/05/27 10:40:00,109.874,109.876,109.862,109.862,109.877,109.879,109.865,109.865
2016/05/27 10:41:00,109.862,109.888,109.86,109.879,109.865,109.891,109.863,109.882
2016/05/27 10:42:00,109.879,109.907,109.875,109.9,109.882,109.91,109.878,109.903
2016/05/27 10:43:00,109.9,109.906,109.893,109.905,109.903,109.909,109.896,109.908
2016/05/27 10:44:00,109.905,109.908,109.9,109.906,109.908,109.911,109.903,109.909
2016/05/27 10:45:00,109.906,109.916,109.895,109.895,109.909,109.919,109.898,109.898
2016/05/27 10:46:00,109.895,109.901,109.887,109.898,109.898,109.904,109.89,109.901
2016/05/27 10:47:00,109.898,109.903,109.889,109.896,109.901,109.906,109.892,109.899
2016/05/27 10:48:00,109.896,109.9,109.887,109.891,109.899,109.903,109.89,109.894
2016/05/27 10:49:00,109.891,109.892,109.877,109.882,109.894,109.895,109.88,109.885
2016/05/27 10:50:00,109.882,109.884,109.858,109.864,109.885,109.887,109.861,109.867
2016/05/27 10:51:00,109.864,109.867,109.851,109.855,109.867,109.87,109.854,109.858
2016/05/27 10:52:00,109.855,109.868,109.854,109.859,109.858,109.871,109.857,109.862
2016/05/27 10:53:00,109.859,109.861,109.854,109.854,109.862,109.864,109.857,109.857
2016/05/27 10:54:00,109.854,109.857,109.841,109.843,109.857,109.86,109.844,109.846
2016/05/27 10:55:00,109.843,109.86,109.843,109.859,109.846,109.863,109.846,109.862
2016/05/27 10:56:00,109.859,109.869,109.856,109.863,109.862,109.872,109.859,109.866
2016/05/27 10:57:00,109.863,109.863,109.85,109.859,109.866,109.866,109.853,109.862
2016/05/27 10:58:00,109.859,109.869,109.856,109.869,109.862,109.872,109.859,109.872
2016/05/27 10:59:00,109.869,109.879,109.859,109.861,109.872,109.882,109.862,109.864
2016/05/27 11:00:00,109.861,109.882,109.859,109.861,109.864,109.885,109.862,109.864
2016/05/27 11:01:00,109.861,109.874,109.858,109.862,109.864,109.877,109.861,109.865
2016/05/27 11:02:00,109.862,109.892,109.858,109.886,109.865,109.895,109.861,109.889
2016/05/27 11:03:00,109.886,109.92,109.88,109.911,109.889,109.923,109.883,109.914
2016/05/27 11:04:00,109.911,109.914,109.901,109.909,109.914,109.917,109.904,109.912
2016/05/27 11:05:00,109.909,109.93,109.909,109.915,109.912,109.933,109.912,109.918
2016/05/27 11:06:00,109.915,109.928,109.912,109.921,109.918,109.931,109.915,109.924
2016/05/27 11:07:00,109.921,109.945,109.911,109.918,109.924,109.948,109.914,109.921
